"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"BRIERE COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/briere-couverture-175906","RUE DES MEGISSIERS ZA DE TABARI SUD, 44190 CLISSON","0240069494","bonjour@briere-couverture.com","8421042750","84210427500016","8",515486,44,"86"
"PERSPIRANCE","https://www.qualibat.com/resultat-de-la-recherche/perspirance-101474","LA GUILBAUDIERE, 44640 LE PELLERIN","0240131699","perspirance@orange.fr","5182126670","51821266700027","5",353383,44,"86"
"MGL MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/mgl-menuiserie-126448","LES RIDELIERES, 44140 MONTBERT","0240781564","menuiserie.mgl@gmail.com","4496917400","44969174000012","11",874626,44,"86"
"CHAIGNON LUDOVIC","https://www.qualibat.com/resultat-de-la-recherche/chaignon-ludovic-116737","30 ROUTE DU CHATEAU D'EAU ZI LES BLUCHETS, 44130 BLAIN","0240798776","ludovic.chaignon@orange.fr","5352385390","53523853900014","10",1420000,44,"86"
"MSM EURL","https://www.qualibat.com/resultat-de-la-recherche/msm-eurl-120267","KERBOUHY, 44410 HERBIGNAC","0676088246","msm44410@gmail.com","4986894210","49868942100010","2",134153,44,"86"
"LEDUC CHRISTIAN","https://www.qualibat.com/resultat-de-la-recherche/leduc-christian-108856","10 RUE DE LA ROULAIS LA SICAUDAIS, 44320 ARTHON EN RETZ","0240217359","plombchaufleduc@orange.fr","4519069370","45190693700011","5",748447,44,"86"
"VEGA SARL","https://www.qualibat.com/resultat-de-la-recherche/vega-sarl-74408","145 ALLEE DES FRUITIERS, 44690 LA HAIE FOUASSIERE","0240362365","contact@sarlvega.fr","4842446940","48424469400028","10",1130000,44,"86"
"GUILLOU PAUL","https://www.qualibat.com/resultat-de-la-recherche/guillou-paul-105590","27 RUE DES RIVIERES, 44580 BOURGNEUF EN RETZ","0240214689","pgmenuiserie@orange.fr","4318589350","43185893500015","3",353643,44,"86"
"POTREL COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/potrel-couverture-46282","ZI DE BRAIS 13 RUE JACQUES DAGUERRE, 44600 ST NAZAIRE","0240225119","contact@potrelcouverture.fr","4042328370","40423283700033","10",1200000,44,"86"
"COUVERTURE DENAIRE PESCHARD","https://www.qualibat.com/resultat-de-la-recherche/couverture-denaire-peschard-185603","1055 ROUTE DE SAINT LYPHARD, 44350 GUERANDE","0240620924","entdenaire-peschard@laposte.net","8815670280","88156702800017","17",1700000,44,"86"
"EVAIN PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/evain-philippe-147446","LA DUINE 11 ALLEE DU HAMEAU DU GOLF, 44350 GUERANDE","","philippeevain@live.fr","5387114740","53871147400022","3",327711,44,"86"
"GREGOIRE DAMIEN","https://www.qualibat.com/resultat-de-la-recherche/gregoire-damien-157606","LE CHAMP LEGER ROUTE DE LA ROCHERE, 44119 GRANDCHAMPS DES FONTAINES","0228244725","damgregoire@gmail.com","8183492270","81834922700012","2",279862,44,"86"
"TIERRHABITAT","https://www.qualibat.com/resultat-de-la-recherche/tierrhabitat-121487","119 RUE MESNIL, 44850 LIGNE","0240930579","contact@tierrhabitat.fr","4819684100","48196841000029","9",675886,44,"86"
"AER MAT","https://www.qualibat.com/resultat-de-la-recherche/aer-mat-169131","256 GRANDE RUE, 44240 SUCE SUR ERDRE","0240777274","secretariat@drouet-plomberie.fr","8280591470","82805914700029","8",626327,44,"86"
"JL CONFORT","https://www.qualibat.com/resultat-de-la-recherche/jl-confort-147661","16 BIS AVENUE DE LA GAGNERIE, 44140 GENESTON","0240400977","jlconfort@gmail.com","7996391660","79963916600013","3",270947,44,"86"
"GET MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/get-menuiseries-103504","2 RUE DU DRESEGUI ZA LE PRAD VELIN, 44740 BATZ SUR MER","0240239391","menuiserie.ternand@orange.fr","5176295640","51762956400017","10",1040000,44,"86"
"YT RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/yt-renovation-85309","16 RUE GUSTAVE EIFFEL, 44980 STE LUCE SUR LOIRE","0240259393","ytrenovation@wanadoo.fr","4818091920","48180919200018","9",950000,44,"86"
"DECO PRODJECT","https://www.qualibat.com/resultat-de-la-recherche/deco-prodject-154681","45 LA SALMONIERE, 44330 VALLET","0789955650","deco-prodject@orange.fr","8138445860","81384458600012","1",163947,44,"86"
"CERTENAIS ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/certenais-energies-102047","22 ROUTE DE VILLENEUVE, 44500 LA BAULE ESCOUBLAC","0240111193","accueil@certenais-energies.fr","4395985740","43959857400010","9",805233,44,"86"
"TCE BATI","https://www.qualibat.com/resultat-de-la-recherche/tce-bati-166875","22 AVENUE RAYMOND POINCARE, 44250 ST BREVIN LES PINS","0778071942","contact@tcebati.fr","8251677370","82516773700030","2",232729,44,"86"
"JV CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/jv-concept-153115","9 BIS CHEMIN DES CHAMPS, 44340 BOUGUENAIS","0626950498","contact@jv-concept.fr","5334391390","53343913900015","2",1220000,44,"86"
"RATTINAME DELAFFON DANIEL SARL","https://www.qualibat.com/resultat-de-la-recherche/rattiname-delaffon-daniel-sarl-73860","ZIA LA SEIGLERIE III RUE HENRI GIFFARD, 44270 MACHECOUL","0240219351","rattinameplaquiste@orange.fr","5106848220","51068482200024","5",465000,44,"86"
"CEM","https://www.qualibat.com/resultat-de-la-recherche/cem-106527","8 RUE DU CHATEAU D'EAU, 44270 PAULX","0240786335","cem-o.guilloux@orange.fr","5315177870","53151778700010","4",368536,44,"86"
"MDLEC","https://www.qualibat.com/resultat-de-la-recherche/mdlec-127146","235 RUE HENRI LE CHATELIER ZA LA FOUQUETIERE, 44150 ANCENIS","0240839126","mdlec.administratif@orange.fr","4533181490","45331814900037","5",759770,44,"86"
"SITRHA (STE D'ISOLATION ET DE TRANSFORMATION DE L HABITAT)","https://www.qualibat.com/resultat-de-la-recherche/sitrha-ste-d-isolation-et-de-transformation-de-l-habitat--46184","RUE ABRAHAM LINCOLN, 44110 CHATEAUBRIANT","0240282813","sitrha44@orange.fr","3266155490","32661554900028","26",2460000,44,"86"
"CRM CONSTRUCTION RENOVATION MACONNERIE","https://www.qualibat.com/resultat-de-la-recherche/crm-construction-renovation-maconnerie-188205","7 BIS PLACE DES TONNELIERS, 44450 ST JULIEN DE CONCELLES","0767719844","contact@crmisolation.com","8439279890","84392798900023","1",43497,44,"86"
"ISOL'FACADE - ATOUT RENOV","https://www.qualibat.com/resultat-de-la-recherche/isol-facade---atout-renov-99936","79 RUE DES SABLES, 44860 PONT ST MARTIN","0240341216","contact@isolfacade44.fr","4789769620","47897696200025","6",544812,44,"86"
"LELOUTRE SARL","https://www.qualibat.com/resultat-de-la-recherche/leloutre-sarl-46503","ZONE DE VILLEJAMES 34 RUE DE LA PIERRE, 44350 GUERANDE","0240018076","secretariat.leloutre@gmail.com","3847679190","38476791900085","13",1760000,44,"86"
"NANT ARTISANS","https://www.qualibat.com/resultat-de-la-recherche/nant-artisans-166358","13 BIS RUE FERDINAND ALBERT, 44190 CLISSON","0679633168","nant.artisans@gmail.com","8136344660","81363446600029","10",542806,44,"86"
"EMCG (ELECTRICITE MENUISERIE COUVERT GENET)","https://www.qualibat.com/resultat-de-la-recherche/emcg-electricite-menuiserie-couvert-genet--46251","RUE SIDNEY BECHET ZONE INDUSTRIELLE SUD-OUEST, 44110 CHATEAUBRIANT","0240810149","contact@emcg.fr","4001346230","40013462300026","32",2810000,44,"86"
"GANACHEAU PASCAL","https://www.qualibat.com/resultat-de-la-recherche/ganacheau-pascal-104345","RUE DE LA SAUZAIE ZA DE LA GARNERIE, 44190 ST HILAIRE DE CLISSON","0240540609","sarl.ganacheau@orange.fr","4452965850","44529658500034","8",660011,44,"86"
"BRODU BATISERVICE","https://www.qualibat.com/resultat-de-la-recherche/brodu-batiservice-167177","3 BIS ROUTE DE VIGNEUX, 44360 ST ETIENNE DE MONTLUC","","brodu.batiservice@orange.fr","8285376880","82853768800016","1",321000,44,"86"
"SOLEDO","https://www.qualibat.com/resultat-de-la-recherche/soledo-101846","23 GUESNY SAINT-EMILIEN DE BLAIN, 44130 BLAIN","0240791064","soledo@sfr.fr","5275949230","52759492300023","1",105791,44,"86"
"RICHARD SAMUEL (ENTREPRISE RICHARD)","https://www.qualibat.com/resultat-de-la-recherche/richard-samuel-entreprise-richard--139221","LE COIN AUX RATS, 44680 ST MARS DE COUTAIS","0240048776","contact@entrepriserichard.fr","8016868580","80168685800011","2",496070,44,"86"
"BOURGEOIS ATELIERS MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/bourgeois-ateliers-menuiserie-116741","ROUTE DU PONT DE LESNAIS LA NOE D'ARMANGEOT, 44600 ST NAZAIRE","0240660015","ateliersmenuiseriebourgeois@orange.fr","4104335280","41043352800024","8",528396,44,"86"
"HISTOIRE DE FENETRE","https://www.qualibat.com/resultat-de-la-recherche/histoire-de-fenetre-100916","4 RUE VOLTAIRE, 44000 NANTES","0240761536","histoiredefenetre@orange.fr","4809323340","48093233400034","3",852644,44,"86"
"MENANTEAU","https://www.qualibat.com/resultat-de-la-recherche/menanteau-123018","9 ALLEE DU MORTIER, 44620 LA MONTAGNE","0228011167","menanteauraphael@yahoo.fr","5094483610","50944836100022","4",718386,44,"86"
"MILLET SARL","https://www.qualibat.com/resultat-de-la-recherche/millet-sarl-46664","21 RUE DE L'ABBE BLANCONNIER NOTRE DAME DE GRACE, 44530 GUENROUET","0240876094","milletsarl@millet-bois.com","4314952580","43149525800011","25",2300000,44,"86"
"ENERGIE RENOUVELABLE DU SILLON","https://www.qualibat.com/resultat-de-la-recherche/energie-renouvelable-du-sillon-100599","LE ROCHER, 44260 PRINQUIAU","0240560636","contact@erdusillon.fr","4945941530","49459415300012","3",419227,44,"86"
"HOME MODERNE","https://www.qualibat.com/resultat-de-la-recherche/home-moderne-178007","6 RUE DE LA BARRE, 44120 VERTOU","0789007177","contact@home-moderne.fr","8138026260","81380262600024","8",482624,44,"86"
"SAFRAN CHARPENTE BRIODEAU","https://www.qualibat.com/resultat-de-la-recherche/safran-charpente-briodeau-103545","LES TUNIERES 3 RUE DE L'ARTISANAT, 44119 GRANDCHAMPS DES FONTAINES","0251770187","safrancb@safrancb.fr","4775582900","47755829000029","13",1030000,44,"86"
"ESNAULT COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/esnault-couverture-135012","LA HUNELIERE LA PAQUELAIS, 44360 VIGNEUX DE BRETAGNE","0240573807","contact@esnault-couverture.com","8012435360","80124353600019","7",692024,44,"86"
"ACF CONFORT","https://www.qualibat.com/resultat-de-la-recherche/acf-confort-151473","16 LE VIVIER, 44260 SAVENAY","0787323699","acf-confort@hotmail.com","5093519610","50935196100024","1",145110,44,"86"
"MARCHAND COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/marchand-couverture-153807","LA HERROUINAIS, 44170 VAY","0685421043","marchand.couverture@gmail.com","4431307450","44313074500013","4",255979,44,"86"
"BOUCARD STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/boucard-stephane-100134","9 IMPASSE DES FLEURS, 44770 LA PLAINE SUR MER","0251748726","contact@boucard-plombier-couvreur.com","5251796930","52517969300011","8",633053,44,"86"
"GETIN ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/getin-entreprise-46151","21 CHEMIN DE LA RABOTIERE, 44800 ST HERBLAIN","0240860969","sarlgetin@wanadoo.fr","3875207370","38752073700025","10",868303,44,"86"
"GENTE POILANE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/gente-poilane-menuiserie-105591","22 LA BLANCHARDAIS, 44640 VUE","0240642082","gentepoilanem@bbox.fr","5014846200","50148462000015","6",444306,44,"86"
"HIVERT MARC (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/hivert-marc-entreprise--46365","RUE DU PRE DU PAS, 44490 LE CROISIC","0240230205","ets.hivert@orange.fr","4216442870","42164428700011","5",442405,44,"86"
"OUEST MENUISIERS PLAQUISTES","https://www.qualibat.com/resultat-de-la-recherche/ouest-menuisiers-plaquistes-125212","23 RUE DE LA GRANDE MAISON, 44119 TREILLIERES","0240945678","galon.didier@orange.fr","4214896910","42148969100012","3",148490,44,"86"
"BP INNOV NANTES","https://www.qualibat.com/resultat-de-la-recherche/bp-innov-nantes-162142","9 RUE JEAN MERMOZ, 44980 STE LUCE SUR LOIRE","0214000791","bpinnov@gmail.com","8195017840","81950178400014","10",1390000,44,"86"
"ALUMATIC","https://www.qualibat.com/resultat-de-la-recherche/alumatic-126796","10 RUE SAINT EXUPERY, 44115 HAUTE GOULAINE","0228211010","alumatic@alumatic.fr","4048448540","40484485400038","8",1410000,44,"86"
"OLIVIER GILLES- GO AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/olivier-gilles--go-agencement-101408","LA CATHELINIERE, 44320 FROSSAY","0240644198","go-agencement@hotmail.fr","5236517270","52365172700027","1",78891,44,"86"
"SCB CADO","https://www.qualibat.com/resultat-de-la-recherche/scb-cado-146863","48 RUE D'ETRIEL, 44460 ST NICOLAS DE REDON","0299727218","cado.bernard@orange.fr","8123104230","81231042300015","3",471106,44,"86"
"AMENAGER AGENCER AUTREMENT","https://www.qualibat.com/resultat-de-la-recherche/amenager-agencer-autrement-108496","LA PAQUELAIS LA RIVIERE, 44360 VIGNEUX DE BRETAGNE","0688648742","sarlaaa@orange.fr","4816034390","48160343900011","6",360101,44,"86"
"AR PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/ar-peinture-182234","7 ALLEE DE LIEUTENANT LARSON, 44380 PORNICHET","0252410125","contact@ar-peinture.fr","8203043920","82030439200013","5",166843,44,"86"
"MAYET POUPART","https://www.qualibat.com/resultat-de-la-recherche/mayet-poupart-126431","1 RUE DE LA CHARLOTTE, 44540 ST MARS LA JAILLE","0240976285","sarlmayet.poupart@gmail.com","8013670200","80136702000014","13",1280000,44,"86"
"CM BATIM'","https://www.qualibat.com/resultat-de-la-recherche/cm-batim--103958","ROUTE DE NANTES, 44440 TEILLE","0240972329","celine@cmbatim.fr","3834269130","38342691300018","34",3300000,44,"86"
"CHARPENTE OSSATURE BOIS BELLANGER","https://www.qualibat.com/resultat-de-la-recherche/charpente-ossature-bois-bellanger-100049","ZONE INDUSTRIELLE DES PETITS PRIMEAUX, 44330 LE PALLET","0240343895","mcbco2b-bellanger@orange.fr","4937225810","49372258100011","7",328315,44,"86"
"ALMG","https://www.qualibat.com/resultat-de-la-recherche/almg-108637","14 LA GALUSSIERE ZONE ARTISANALE  DU PRE NEUF, 44190 GORGES","0240366307","c.guthbrod@almg.fr","5016872890","50168728900022","11",1090000,44,"86"
"B'A BOIS","https://www.qualibat.com/resultat-de-la-recherche/b-a-bois-179338","7 RUE BELOTAIS, 44630 PLESSE","0659982134","alexandre.bouillo@gmail.com","8483672230","84836722300015","2",88107,44,"86"
"JOULAIN - GICQUEAU","https://www.qualibat.com/resultat-de-la-recherche/joulain---gicqueau-120283","PARC ARTISANAL DE L'ABBAYE III 5 RUE PIERRE ET MARIE CURIE, 44160 PONTCHATEAU","0240011910","compta@sarljoulain-gicqueau.com","5279632010","52796320100035","8",897458,44,"86"
"GABORIT PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/gaborit-philippe-100760","3 LA PERROTIERE, 44330 VALLET","0240364051","philippe.gaborit@wanadoo.fr","5013011700","50130117000012","1",95422,44,"86"
"L.A.M","https://www.qualibat.com/resultat-de-la-recherche/l-a-m-141553","36 ROUTE DE VERAC, 44260 LA CHAPELLE LAUNAY","0240566983","lelouer.marc@orange.fr","4826983130","48269831300012","5",338262,44,"86"
"PG COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/pg-couverture-151475","350 RUE D'ANJOU, 44150 VAIR SUR LOIRE","0251140570","contact@pgcouverture.com","8125071350","81250713500026","3",780000,44,"86"
"LEROUX PIERRE YVES","https://www.qualibat.com/resultat-de-la-recherche/leroux-pierre-yves-46125","ZA LES 4 CHEMINS, 44330 MOUZILLON","0240362852","pierre-yves.leroux1@orange.fr","3829589570","38295895700021","2",253701,44,"86"
"GAUTIER CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/gautier-christophe-108480","LA BRIANDIERE VARADES, 44370 LOIREAUXENCE","0240834957","christophegautier44@orange.fr","7516085630","75160856300019","4",509105,44,"86"
"BERCEGEAY","https://www.qualibat.com/resultat-de-la-recherche/bercegeay-113999","RUE DES CAMBELLES ZA DU PRE GOVELIN, 44410 HERBIGNAC","0240889044","jeannoel-bercegeay@orange.fr","4139726700","41397267000025","10",752715,44,"86"
"B'ART","https://www.qualibat.com/resultat-de-la-recherche/b-art-130351","2 RUE DE LA BIGOTIÈRE, 44115 HAUTE GOULAINE","0633211951","v.bart@hotmail.fr","5303872400","53038724000027","2",97465,44,"86"
"OUISSE PHILIPPE - ATLANTIQUE FACADES","https://www.qualibat.com/resultat-de-la-recherche/ouisse-philippe---atlantique-facades-164349","4 IMPASSE DE LANDE BOURNE, 44220 COUERON","0240482009","atlantiquefacades@orange.fr","4996638960","49966389600045","4",273000,44,"86"
"TESSIER SAS","https://www.qualibat.com/resultat-de-la-recherche/tessier-sas-104207","12 RUE DES ROSIERS, 44190 CLISSON","0240540144","contact@sas-tessier.fr","5348350530","53483505300016","7",862131,44,"86"
"LE PALEC JACQUES","https://www.qualibat.com/resultat-de-la-recherche/le-palec-jacques-45656","45 ROUTE DE SAINT MALO, 44550 MONTOIR DE BRETAGNE","0240885436","contact@lepalec.fr","3046461770","30464617700010","7",840566,44,"86"
