"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"CONSTRUCTION RENOVATION DU MIDI","https://www.qualibat.com/resultat-de-la-recherche/construction-renovation-du-midi-79934","2 IMPASSE DES PIVOINES, 66480 MAUREILLAS","0620096814","amiante66@hotmail.fr","4440072230","44400722300019","3",445448,66,"86"
"TESSONNEAUD STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/tessonneaud-stephane-78127","6 RUE DU 19 MARS 1962, 66800 SAILLAGOUSE","0468040799","stephane.tessonneaud@orange.fr","4817981630","48179816300020","2",270081,66,"86"
"ALU MIROITERIE DES TUILERIES","https://www.qualibat.com/resultat-de-la-recherche/alu-miroiterie-des-tuileries-117266","230 RUE EUGENE FLACHAT POLYGONE NORD, 66000 PERPIGNAN","0468569070","alu-miroiterie-des-tuileries@wanadoo.fr","4181166040","41811660400020","3",212104,66,"86"
"ELETER CONFORT","https://www.qualibat.com/resultat-de-la-recherche/eleter-confort-127956","20 RUE DU BOULEAU, 66380 PIA","0623672535","eleter@orange.fr","5079014860","50790148600047","2",650000,66,"86"
"LS PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/ls-plomberie-119469","6 RUE DE LA PROCESSION, 66200 ALENYA","0662167683","lsoubielle@wanadoo.fr","4933338760","49333387600032","2",398844,66,"86"
"SILVA SAS","https://www.qualibat.com/resultat-de-la-recherche/silva-sas-101828","PARC DACTIVITÉ PRADEEN 1 RUE SAN JAUME, 66500 PRADES","0468963184","sassilva.elisee@orange.fr","3850850630","38508506300027","15",830000,66,"86"
"HERTER SARL","https://www.qualibat.com/resultat-de-la-recherche/herter-sarl-117297","ZONE ARTISANALE 27 CHEMIN DE PALAU, 66700 ARGELES SUR MER","0468814110","sarl-herter@wanadoo.fr","3154348290","31543482900034","7",794888,66,"86"
"ISOLASUD","https://www.qualibat.com/resultat-de-la-recherche/isolasud-126272","ROUTE DE BROUILLA BP 12, 66740 ST GENIS DES FONTAINES","0468950177","isolasud@wanadoo.fr","4031087490","40310874900033","15",1740000,66,"86"
"BAILLES","https://www.qualibat.com/resultat-de-la-recherche/bailles-99987","2 CAMI DE LLIVIA, 66800 ERR","0468047997","fbailles@wanadoo.fr","4848270010","48482700100013","3",233386,66,"86"
"DESRIAUX SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/desriaux-sebastien-164619","1 RUE DE LA DISTILLERIE ZONE ARTISANALE, 66440 TORREILLES","0608339868","sebastien.desriaux@orange.fr","5012537930","50125379300027","4",285190,66,"86"
"MENUISERIE GRATACOS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-gratacos-101276","236 RUE ARISTIDE BERGES, 66000 PERPIGNAN","0468611068","menuiseriegratacos@gmail.com","7142017950","71420179500032","5",115940,66,"86"
"ISO CONFORT","https://www.qualibat.com/resultat-de-la-recherche/iso-confort-179937","196 RUE EUGENE BOURDON, 66000 PERPIGNAN","0468092259","contact@iso-confort.fr","8499859570","84998595700018","8",706641,66,"86"
"TBT","https://www.qualibat.com/resultat-de-la-recherche/tbt-101879","18 AV LOUIS TORCATIS, 66000 PERPIGNAN","0468626388","ttbatiment66@gmail.com","5397699760","53976997600025","7",373230,66,"86"
"VIDAL - CRISOL","https://www.qualibat.com/resultat-de-la-recherche/vidal---crisol-87877","5 RUE PARMENTIER ZA, 66350 TOULOUGES","0468551839","vidalcrisol@orange.fr","4075238100","40752381000031","2",142007,66,"86"
"MENUISERIE BEZAULT SARDA","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-bezault-sarda-160198","12 AV DU CAMP GRAND, 66340 OSSEJA","0468047039","mbs409@orange.fr","8137042280","81370422800010","6",886159,66,"86"
"CHARPENTE DU CONFLENT","https://www.qualibat.com/resultat-de-la-recherche/charpente-du-conflent-180613","9001 RTE DEUS ESPACE GIBRALTAR, 66500 PRADES","0631382450","charpenteduconflent@gmail.com","8487409400","84874094000012","4",224409,66,"86"
"LARDEZ LUDOVIC ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/lardez-ludovic-entreprise-129213","33 CHEMIN DE LA SINIA, 66130 ILLE SUR TET","0664803352","sudbatiservices66@gmail.com","4291317170","42913171700044","1",72400,66,"86"
"DEL BANO","https://www.qualibat.com/resultat-de-la-recherche/del-bano-158374","5 BIS RUE DE L'INDUSTRIE, 66240 ST ESTEVE","0468926818","jpdelbano@wanadoo.fr","8176957110","81769571100017","3",386300,66,"86"
"FAM HOUSE CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/fam-house-construction-90394","13 AVENUE MARIE CURIE ZAI AIGUES VIVES, 66200 ELNE","0468855087","stephanie@famhouseconstruction.fr","5194216890","51942168900034","8",723671,66,"86"
"GRIZAUD ALAIN","https://www.qualibat.com/resultat-de-la-recherche/grizaud-alain-164520","2 RUE DE L'INDUSTRIE , 66600 CASES DE PENE","0619234646","agmmenuiserie66@orange.fr","5287393290","52873932900043","2",167818,66,"86"
"THERMOCONSEIL","https://www.qualibat.com/resultat-de-la-recherche/thermoconseil-126517","11 AVENUE ANDRE AMPERE, 66330 CABESTANY","0468735045","thermoconseil2012@gmail.com","5311323300","53113233000048","28",5265,66,"86"
"GARCIA FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/garcia-fermetures-85915","16 AVENUE DE LA TET, 66430 BOMPAS","0468524623","contact@garciafermetures.fr","5136286440","51362864400025","5",849117,66,"86"
"CALCET MIGOLI","https://www.qualibat.com/resultat-de-la-recherche/calcet-migoli-100216","12 RUE DES PINSONS, 66530 CLAIRA","0609571927","jean-luc.calcet@wanadoo.fr","4408111070","44081110700018","2",195000,66,"86"
"PATUEL ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/patuel-entreprise-3480","4 RUE JACQUES BREL, 66510 ST HIPPOLYTE","0468284655","ypatuel@gmail.com","3851877110","38518771100028","8",470190,66,"86"
"SANCHEZ FRERES MACONNERIE ENTREPRISE SFM","https://www.qualibat.com/resultat-de-la-recherche/sanchez-freres-maconnerie-entreprise-sfm-3640","7 PLACE YVES DU MANOIR LOT LE SALAOU, 66300 THUIR","0468535315","sfm66@orange.fr","4427571340","44275713400014","5",400000,66,"86"
"AVENIR FACADE","https://www.qualibat.com/resultat-de-la-recherche/avenir-facade-139592","2 IMPASSE DES MURIERS , 66270 LE SOLER","0468523489","lukic.bruno@orange.fr","3802776650","38027766500044","1",180520,66,"86"
"ENSO PEINTURE DECORATION","https://www.qualibat.com/resultat-de-la-recherche/enso-peinture-decoration-187137","9 AV DE LA COTE VERMEILLE, 66300 THUIR","0411819582","accueil@ensopeinture.fr","8896111580","88961115800011","8",200000,66,"86"
"L&T PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/l-t-plomberie-160501","26 BIS AVENUE MARIE CURIE, 66200 ELNE","0468613858","contact@lt-plomberie.fr","8137196480","81371964800012","6",670529,66,"86"
"SOLER JEAN LUC","https://www.qualibat.com/resultat-de-la-recherche/soler-jean-luc-117861","6 B RUE CARDAN, 66350 TOULOUGES","0468550492","solerelectricite@wanadoo.fr","4829679240","48296792400010","8",931946,66,"86"
"BORDES-GIRMENS","https://www.qualibat.com/resultat-de-la-recherche/bordes-girmens-121248","ZA 2 10 RUE JEAN JEROME THARAUD, 66750 ST CYPRIEN","0609977376","philippe.bordes60@orange.fr","4137766750","41377667500014","3",349202,66,"86"
"DLS CONSTRUCTIONS NEUF ET RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/dls-constructions-neuf-et-renovation-190834","23 RUE TAILLEFER, 66190 COLLIOURE","0622592719","dlsconstructions66@gmail.com","7519861830","75198618300034","1",1,66,"86"
"LAGIER JEAN MARC","https://www.qualibat.com/resultat-de-la-recherche/lagier-jean-marc-108879","5 RUE DES ROSIERS, 66180 VILLENEUVE DE LA RAHO","0468558163","famillelagier@orange.fr","4387766840","43877668400013","2",401189,66,"86"
