"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"PELZER PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/pelzer-philippe-78478","6 AVENUE LT CHARPENTIER ""LE MADRAGUE"", 06100 NICE","0611575251","p.pelzer@wanadoo.fr","5020753360","50207533600011","6",344278,6,"61"
"SMBR (STE MEDITERRANEENNE DE BATIMENT ET DE RENOVATION)","https://www.qualibat.com/resultat-de-la-recherche/smbr-ste-mediterraneenne-de-batiment-et-de-renovation--51214","29 AV AUGUSTE VEROLA HIBISCUS PARK, 06200 NICE","0492295729","smbr@smbr.fr","3220072120","32200721200077","61",6820000,6,"61"
"A.B.F AZUR BATIMENT FACADE","https://www.qualibat.com/resultat-de-la-recherche/a-b-f-azur-batiment-facade-162391","49 CHEMIN DE L'OLIVET, 06110 LE CANNET","0951530262","abf.azur@gmail.com","7539903570","75399035700034","7",789612,6,"61"
"PACA DECO","https://www.qualibat.com/resultat-de-la-recherche/paca-deco-92704","LE SOPHORA 11 BD ST ROCH, 06300 NICE","0493847355","pacadeco@yahoo.fr","7498972780","74989727800026","2",118732,6,"61"
"BAT AZUR MEDITERRANEE","https://www.qualibat.com/resultat-de-la-recherche/bat-azur-mediterranee-73174","500 ALLEE DES TERRIERS LES SPORADES, 06600 ANTIBES","0492960843","batazur@orange.fr","4949371880","49493718800022","13",1520000,6,"61"
"PESCARZOLI","https://www.qualibat.com/resultat-de-la-recherche/pescarzoli-52412","16, BD DE L'OLI, 06340 LA TRINITE","0492049690","sarlpescarzoli@wanadoo.fr","4205026350","42050263500030","24",4400000,6,"61"
"AZUR CONSTRUCTION RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/azur-construction-renovation-52364","23, AVENUE JOSEPH RAYBAUD, 06000 NICE","0493832480","acr06000@gmail.com","4897689860","48976898600031","5",894125,6,"61"
"NICE COTE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/nice-cote-peinture-10165","27 CHEMIN DE LA CAMPANETTE, 06800 CAGNES SUR MER","0492120559","contact@nicecotepeinture.fr","4347100830","43471008300057","18",3,6,"61"
"M-BS","https://www.qualibat.com/resultat-de-la-recherche/m-bs-173724","18 RUE VERNIER, 06000 NICE","0628571597","mbatimentservice@gmail.com","8119699300","81196993000015","5",750007,6,"61"
"GRPM","https://www.qualibat.com/resultat-de-la-recherche/grpm-80274","GESTERIAT 4, AVENUE DE L'EST, 06220 VALLAURIS","0667047679","grpmentreprise@gmail.com","5040433400","50404334000018","9",577259,6,"61"
"NISSA RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/nissa-renovation-52430","10 RUE FRANCOIS CARLO IMPASSE MARENGO, 06000 NICE","0661683230","nissarenovation@outlook.com","4804952250","48049522500025","4",560495,6,"61"
"MCLB","https://www.qualibat.com/resultat-de-la-recherche/mclb-77866","1486 AVENUE DE LA PLAINE, 06250 MOUGINS","0483650179","mclbdirection@gmail.com","4845412630","48454126300048","5",1070000,6,"61"
"CLAIR AMENAGEMENT","https://www.qualibat.com/resultat-de-la-recherche/clair-amenagement-92620","AVENUE WEISWELLER 101 VOIE MARIE FISCHER LOT LES TERRIERS, 06600 ANTIBES","0493613452","fabien@clairamenagement.com","5395928320","53959283200015","13",1310000,6,"61"
"NUANCE DECORATION PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/nuance-decoration-peinture-86316","1555 AVENUE DE LA PLAINE, 06250 MOUGINS","0617265697","contact@nuancedecorationpeinture.fr","5127000140","51270001400032","6",1260000,6,"61"
"ART PROJECT FACADES","https://www.qualibat.com/resultat-de-la-recherche/art-project-facades-86856","112, AV DU MARECHAL LECLERC, 06270 VILLENEUVE LOUBET","0492089410","art-project-facades@orange.fr","5122825000","51228250000010","7",810000,6,"61"
"BATI PEINTURE GAGGIOLI","https://www.qualibat.com/resultat-de-la-recherche/bati-peinture-gaggioli-90957","27, AV DES FLEURS, 06230 ST JEAN CAP FERRAT","0493761207","bati-peinture@outlook.com","5315959570","53159595700014","8",881110,6,"61"
"ARTS DECORATIFS AFFRESCO","https://www.qualibat.com/resultat-de-la-recherche/arts-decoratifs-affresco-110609","6 RUE ASSALIT, 06000 NICE","0493969071","contact@artsdecoratifs.fr","7995442000","79954420000022","7",558853,6,"61"
"SO.PRO.BAT","https://www.qualibat.com/resultat-de-la-recherche/so-pro-bat-85882","60, CHEMIN DU VAL FLEURI - BAT 8, 06800 CAGNES SUR MER","0664172138","patricia.consavela@soprobat.net","4237694620","42376946200049","16",3030000,6,"61"
"CIARAPICA PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/ciarapica-peinture-51912","803 CHEMIN DU CHATEAU, 06250 MOUGINS","0493698054","david@ciarapicapeintures.com","4027828900","40278289000022","4",1820000,6,"61"
"DELAN","https://www.qualibat.com/resultat-de-la-recherche/delan-51988","45, CHEMIN DE LA MADONETTE DE TERRON, 06200 NICE","0493271124","contact@entreprisedelan.fr","4044056980","40440569800030","11",1950000,6,"61"
"ACROSYSTEMS","https://www.qualibat.com/resultat-de-la-recherche/acrosystems-52485","114, AVENUE DE LA PLAINE, 06250 MOUGINS","0493486584","acrosystems@yahoo.fr","4837586450","48375864500038","3",578165,6,"61"
"E I T B","https://www.qualibat.com/resultat-de-la-recherche/e-i-t-b-52070","7 AVENUE DES EGLANTINES, 06300 NICE","0493272019","contact@eitb06.com","4087508340","40875083400033","21",5750000,6,"61"
"ENTREPRISE GENERALE DU LITTORAL","https://www.qualibat.com/resultat-de-la-recherche/entreprise-generale-du-littoral-52339","7,RUE ANTOINE SCOFFIER, 06340 LA TRINITE","0982403568","egl.bonito@gmail.com","4129321960","41293219600048","4",301011,6,"61"
"PEINTURE DANIEL","https://www.qualibat.com/resultat-de-la-recherche/peinture-daniel-51050","16 RUE MORGAN, 06500 MENTON","0493359494","peinture-daniel@wanadoo.fr","3050829010","30508290100011","12",758164,6,"61"
"BATIDECO","https://www.qualibat.com/resultat-de-la-recherche/batideco-76785","122, BD DE L'ARIANE, 06300 NICE","0493804621","batideco7@orange.fr","4930237900","49302379000014","6",520780,6,"61"
"AGEO CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/ageo-construction-75181","17, AVENUE DU MERCANTOUR, 06800 CAGNES SUR MER","0493715739","ageo@ageo-construction.com","4531370100","45313701000022","10",2270000,6,"61"
"TP EX","https://www.qualibat.com/resultat-de-la-recherche/tp-ex-161923","2791 CHEMIN DE ST BERNARD PORTE 19, 06220 VALLAURIS","0493674669","contact@tpex.fr","8001084170","80010841700018","9",3520000,6,"61"
"ROCHE CHEVALIER","https://www.qualibat.com/resultat-de-la-recherche/roche-chevalier-161262","13 ALL DE PROVENCE, 06110 LE CANNET","0493452115","rochemidi@laposte.net","4395466150","43954661500014","2",545173,6,"61"
"ACROSERVICES","https://www.qualibat.com/resultat-de-la-recherche/acroservices-52348","45 AVENUE DES BAUMETTES, 06000 NICE","0493867527","contact@acroservices.fr","4537068140","45370681400010","5",583225,6,"61"
"LITTORAL FACADES","https://www.qualibat.com/resultat-de-la-recherche/littoral-facades-176996","30 BD RAYMOND POINCARE JUAN LES PINS, 06160 ANTIBES","0000000000","littoralfacade@gmail.com","8409385000","84093850000013","1",142225,6,"61"
"PRO FACADE","https://www.qualibat.com/resultat-de-la-recherche/pro-facade-71733","ROUTE DE CANTA GALET ESPACES DE CANTA GALET, 06200 NICE","0967627671","assistante@profacadepaca.com","4038934560","40389345600034","10",2610000,6,"61"
"FREIXES - ENSEIGNE ETS. CORRADO","https://www.qualibat.com/resultat-de-la-recherche/freixes---enseigne-ets-corrado-77248","6 AVENUE GUILLAUME 1ER DE PROVENCE, 06500 MENTON","0493357105","etscorrado@gmail.com","5009212910","50092129100034","7",934639,6,"61"
"COTE FACE","https://www.qualibat.com/resultat-de-la-recherche/cote-face-52314","331 AVENUE DU DR. JULIEN LEFEBVRE 1ER CAI SOLAREX, 06270 VILLENEUVE LOUBET","0493733073","cote.face@coteface06.fr","3481007850","34810078500040","24",3590000,6,"61"
"DURERO","https://www.qualibat.com/resultat-de-la-recherche/durero-50899","PARC D'ACTIVITÉ DE LA SIAGNE ALLÉE CH.NUNGESSER-LOT 25, 06210 MANDELIEU","0493905140","info@durero.fr","6965203030","69652030300020","17",1100000,6,"61"
"CAPR","https://www.qualibat.com/resultat-de-la-recherche/capr-83684","19 RUE ARSON, 06300 NICE","0493567987","peinturedepetris@hotmail.com","4000942560","40009425600023","17",1180000,6,"61"
"PACA PEINTURE DESCAMPS","https://www.qualibat.com/resultat-de-la-recherche/paca-peinture-descamps-106942","323 CHEMIN DES PLAINES ESPACE GUIDETTI - BAT E, 06370 MOUANS SARTOUX","0493938026","pacapeinture@hotmail.fr","5216761300","52167613000037","4",859287,6,"61"
"TECHNICOLOR PEINTURES","https://www.qualibat.com/resultat-de-la-recherche/technicolor-peintures-50226","94 AV DE GRASSE, 06400 CANNES","0493991664","info@technicolor-peintures.com","3285379070","32853790700011","8",788504,6,"61"
"DECORATION ARTISANALE","https://www.qualibat.com/resultat-de-la-recherche/decoration-artisanale-51787","125 BD PASTEUR LES MÉNESTRELS, 06000 NICE","0493923870","contact@decoration-artisanale.fr","4139891200","41398912000014","4",395752,6,"61"
"SAINT ROCH PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/saint-roch-peinture-50508","20 CHEMIN DE SAINT YRIEL, 06000 NICE","0493276490","contact@saint-roch-peinture.fr","3268893750","32688937500050","8",2200000,6,"61"
"GASTAUD","https://www.qualibat.com/resultat-de-la-recherche/gastaud-52189","87, CHEMIN DES ARNAUD, 06730 SAINT ANDRE DE LA ROCHE","0493540128","sarl.gastaud@wanadoo.fr","4237234770","42372347700034","19",5650000,6,"61"
"DECO BAT SUD","https://www.qualibat.com/resultat-de-la-recherche/deco-bat-sud-87884","GRAFFITECH 79, CHEMIN DE LA GINESTIERE, 06200 NICE","0492150006","decobatsud@orange.fr","4218622850","42186228500028","6",1660000,6,"61"
"SORIE","https://www.qualibat.com/resultat-de-la-recherche/sorie-51551","645, CHEMIN DE CRAVESAN, 06550 LA ROQUETTE SUR SIAGNE","0492192303","gestion@sarl-sorie.fr","3519633500","35196335000035","16",3410000,6,"61"
"STRAMIGIOLI CHRISTOPHE SARL","https://www.qualibat.com/resultat-de-la-recherche/stramigioli-christophe-sarl-51778","103 ROUTE DE CANTA GALET, 06200 NICE","0493443949","sarl.stramigioli@wanadoo.fr","3402756920","34027569200051","29",7740000,6,"61"
"TOZZI","https://www.qualibat.com/resultat-de-la-recherche/tozzi-51876","67 BD DELFINO, 06300 NICE","0492042050","entreprise.tozzi@yahoo.fr","4028031000","40280310000021","2",340960,6,"61"
"REVETEMENTS ET PEINTURES DU MIDI - RPM BALLY","https://www.qualibat.com/resultat-de-la-recherche/revetements-et-peintures-du-midi---rpm-bally-50221","12 CHEMIN DU SAQUIER PARC D'ACTIVITÉ DE LINGOSTIÈRE, 06200 NICE","0493298060","rpm.bally@orange.fr","3175278850","31752788500030","15",2970000,6,"61"
"LE SIS RENO","https://www.qualibat.com/resultat-de-la-recherche/le-sis-reno-97023","45 BOULEVARD MARCEL PAGNOL PARC D'ACTIVITÉS TECHNOLOGIQUES ARÔMAGRASSE, 06130 GRASSE","0493666004","suiviadministratif@le-sis-reno.com","5181725800","51817258000038","28",5810000,6,"61"
"AD ECO-LOGIS","https://www.qualibat.com/resultat-de-la-recherche/ad-eco-logis-180538","6 RUE ASSALIT, 06000 NICE","0493969071","m.stolniceanu@adaffrescogroupe.fr","8439570020","84395700200010","1",109120,6,"61"
"NICE DECOR SARL","https://www.qualibat.com/resultat-de-la-recherche/nice-decor-sarl-51426","137, AVENUE HENRI DUNANT, 06100 NICE","0493834093","compta@nice-decor.fr","3412522780","34125227800039","16",2290000,6,"61"
"GPS (SN DU GROUPEMENT DES PEINTURES DU SUD)","https://www.qualibat.com/resultat-de-la-recherche/gps-sn-du-groupement-des-peintures-du-sud--71734","108 AVENUE DU DOCTEUR JULIEN LEFEBVRE, 06270 VILLENEUVE LOUBET","0493224086","contact@gps-peinture.com","4782533210","47825332100010","16",3030000,6,"61"
"CONCEPT HABITAT 06","https://www.qualibat.com/resultat-de-la-recherche/concept-habitat-06-188829","1 RUE ASSALIT, 06000 NICE","0423133190","concepthabitat06@hotmail.com","8141168690","81411686900029","7",914842,6,"61"
"TEAM","https://www.qualibat.com/resultat-de-la-recherche/team-174748","16 RUE GUYAU, 06500 MENTON","0489156736","contact@team06.fr","8218774200","82187742000025","7",845378,6,"61"
