"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"JMG","https://www.qualibat.com/resultat-de-la-recherche/jmg-94241","38 RUE DE LAMIRAULT ZAC LAMIRAULT BATIMENT F, 77090 COLLEGIEN","0982279933","contact@jmg-renov.fr","5346663590","53466635900045","38",8189999.999999999,77,"63"
"SAS SAUSSINE GS","https://www.qualibat.com/resultat-de-la-recherche/sas-saussine-gs-18722","LD LA JUSTICE ROUTE NATIONALE 19, 77720 MORMANT","0164065994","contact@saussine.fr","3079815060","30798150600057","16",1470000,77,"63"
"GOIMBAULT","https://www.qualibat.com/resultat-de-la-recherche/goimbault-18775","14 ROUTE DU BOULOY, 77710 PALEY","0164314018","contact@goimbault.com","7849899720","78498997200038","22",2000000,77,"63"
"ANTUNES S.A.S.","https://www.qualibat.com/resultat-de-la-recherche/antunes-s-a-s--20467","Z.A. 309, RUE DES ROSES, 77170 SERVON","0160627885","contact@antunes-facadier.fr","3846005160","38460051600015","143",16760000.000000002,77,"63"
"SARL MADO BATI","https://www.qualibat.com/resultat-de-la-recherche/sarl-mado-bati-165073","1 IMPASSE DE LA FONDERIE, 77127 LIEUSAINT","0160344580","madobatisarl@gmail.com","5251592570","52515925700035","41",2200000,77,"63"
"PEREIRA ET FILS BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/pereira-et-fils-batiment-99444","1 QUATER GRANDE RUE, 77450 VIGNELY","0160019255","raulpereira@orange.fr","7979823110","79798231100020","8",840349,77,"63"
"CCMT","https://www.qualibat.com/resultat-de-la-recherche/ccmt-42147","Not found","Not found","Not found","3205175430","32051754300015","Adresse : 11 RUE LEONARD DE VINCI, 77170 BRIE COM",NaN,77,"63"
"ABRC 77","https://www.qualibat.com/resultat-de-la-recherche/abrc-77-81893","8, RUE DE LA MARE LORIN, 77124 PENCHARD","0698491006","abrc77@orange.fr","4991604140","49916041400029","10",1140000,77,"63"
"MPG ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/mpg-entreprise-19901","LA PETITE MOTTE CHAMPROSE, 77610 LES CHAPELLES BOURBON","0164420215","a.parisy@mpg-lcm.paris","3929435930","39294359300013","10",3290000,77,"63"
"BAUJARD","https://www.qualibat.com/resultat-de-la-recherche/baujard-75480","ZAC DE LA NOUE COFFERY, 77320 CHOISY EN BRIE","0164044083","baujard.a@wanadoo.fr","3943739060","39437390600038","9",1300000,77,"63"
"M.C.R.","https://www.qualibat.com/resultat-de-la-recherche/m-c-r--20069","11, RUE DU TIR, 77500 CHELLES","0164721105","mcr.tavian@orange.fr","3978700150","39787001500054","3",200108,77,"63"
"REV'DECO","https://www.qualibat.com/resultat-de-la-recherche/rev-deco-45154","9 RUE DES CINQ PERCHES, 77500 CHELLES","0160203801","revdeco@aol.com","4319891690","43198916900021","18",2570000,77,"63"
"ENTREPRISE GENERALE DE MACONNERIE FREDERIC DIAS","https://www.qualibat.com/resultat-de-la-recherche/entreprise-generale-de-maconnerie-frederic-dias-87557","15 BOULEVARD DES ARTISANS, 77700 BAILLY ROMAINVILLIERS","0160438860","contact@emgfd.fr","4901445650","49014456500036","21",3430000,77,"63"
"REALISATIONS SAF","https://www.qualibat.com/resultat-de-la-recherche/realisations-saf-41977","13 RUE DES CINQ PERCHES, 77500 CHELLES","0160206303","realisation.saf@wanadoo.fr","4117448080","41174480800022","14",2360000,77,"63"
"SARL PINTO RODRIGUES & FILS","https://www.qualibat.com/resultat-de-la-recherche/sarl-pinto-rodrigues-fils-19574","67,  RUE DU PRESSOIR, 77350 LE MEE SUR SEINE","0164870058","pinto-rodrigues-et-fils@orange.fr","4331939920","43319399200024","9",2760000,77,"63"
"ALMA ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/alma-entreprise-90389","14 RUE GRAHAM BELL, 77600 BUSSY ST GEORGES","0148851997","contact@almaentreprise.fr","4495583860","44955838600032","31",9640000,77,"63"
"SARL ECV","https://www.qualibat.com/resultat-de-la-recherche/sarl-ecv-40285","ZAC DU MARCHAIS 1 AVENUE MARNE ET GONDOIRE, 77600 BUSSY ST MARTIN","0164671013","commercial@ecv-bat.fr","3140454360","31404543600032","7",1330000,77,"63"
"DEMARAIS","https://www.qualibat.com/resultat-de-la-recherche/demarais-20185","128, AVENUE PAUL LANGEVIN, 77554 MOISSY CRAMAYEL CEDEX","0164136670","info@groupedemarais.com","3100832900","31008329000059","31",7570000,77,"63"
"FELDIS ET LEVIAUX  S.A.S","https://www.qualibat.com/resultat-de-la-recherche/feldis-et-leviaux-s-a-s-19087","400 AV DE L'EUROPE, 77240 VERT SAINT DENIS","0164391787","secretariat@feldisleviaux.fr","4241525280","42415252800024","49",10140000,77,"63"
"N.V.M. BAT","https://www.qualibat.com/resultat-de-la-recherche/n-v-m-bat-20420","2 RUE DE LA COULEE VERTE, 77240 CESSON","0160636743","nvmbat.com@gmail.com","4350378900","43503789000058","23",1780000,77,"63"
"R-EL BAT","https://www.qualibat.com/resultat-de-la-recherche/r-el-bat-143961","FERME D ARVIGNY ALLEE EDOUARD BRANLY, 77550 MOISSY CRAMAYEL","0164377761","contact.relbat@gmail.com","8080005330","80800053300014","3",26986,77,"63"
"A.C.E.E.","https://www.qualibat.com/resultat-de-la-recherche/a-c-e-e--20193","5 RUE DE MONTCHAVANT, 77250 ECUELLES","0164457982","acee@acee.fr","3344160050","33441600500067","82",7490000,77,"63"
"SCRS","https://www.qualibat.com/resultat-de-la-recherche/scrs-19010","8, ROUTE DE FEROLLES, 77170 BRIE COMTE ROBERT","0164050249","contact@scrs-carrelage.com","7849030230","78490302300025","14",2850000,77,"63"
"SMC RAVALEMENTS","https://www.qualibat.com/resultat-de-la-recherche/smc-ravalements-20038","87, GRANDE RUE, 77410 VILLEVAUDE","0160352929","smc@smc-ravalement.fr","3346133790","33461337900042","25",3090000,77,"63"
