"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"SK","https://www.qualibat.com/resultat-de-la-recherche/sk-43600","235 RUE DIDEROT, 94300 VINCENNES","0149612010","societesk@wanadoo.fr","3835732430","38357324300029","6",1360000,94,"61"
"ORBIS","https://www.qualibat.com/resultat-de-la-recherche/orbis-40845","11 RUE JEAN-BAPTISTE MARTY, 94220 CHARENTON LE PONT","0143788811","orbis@orbis-sa.fr","3270868640","32708686400037","11",8330000,94,"61"
"SO'PRO BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/so-pro-batiment-171040","1 AVENUE DE L'EUROPE TOUR EUROPA CENTRE COMMERCIAL BELLE EPINE, 94320 THIAIS","0623013915","contact@soprobatiment.fr","8302099950","83020999500026","6",370928,94,"61"
"MB PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/mb-peinture-43160","8 RUE JEAN PROUVE, 94800 VILLEJUIF","0141174380","i.alves@mbpeinture.fr","5521344700","55213447000053","31",6290000,94,"61"
"BARAL","https://www.qualibat.com/resultat-de-la-recherche/baral-41223","27 RUE MASSENET, 94500 CHAMPIGNY SUR MARNE","0147064847","alain.barotte@wanadoo.fr","3909824940","39098249400036","9",5510000,94,"61"
"IDF PEINTURES","https://www.qualibat.com/resultat-de-la-recherche/idf-peintures-42224","ZA D'ALFORTVILLE 9 RUE DE GRENOBLE, 94140 ALFORTVILLE","0141790984","idfpeintures@wanadoo.fr","4247132120","42471321200035","12",1800000,94,"61"
"AJ RENOV","https://www.qualibat.com/resultat-de-la-recherche/aj-renov-44735","87/89 RUE DALAYRAC, 94120 FONTENAY SOUS BOIS","0675121681","entreprise@ajrenov.com","4328252060","43282520600043","5",542010,94,"61"
"CONSEIL ET RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/conseil-et-renovation-143923","4 BIS RUE JEAN BAPTISTE CLEMENT AGENCE MAIRIE D'IVRY, 94200 IVRY SUR SEINE","0158460108","lozada.etienne@gmail.com","8047341430","80473414300022","4",414532,94,"61"
"ECBM","https://www.qualibat.com/resultat-de-la-recherche/ecbm-40505","34 RUE DE LA FERME, 94400 VITRY SUR SEINE","0146829736","contact@ecbm.fr","3832321130","38323211300043","8",4170000,94,"61"
"GAMIL","https://www.qualibat.com/resultat-de-la-recherche/gamil-78987","23 RUE PIERRE ET MARIE CURIE, 94200 IVRY SUR SEINE","0668630007","gamilsarl@hotmail.fr","5039936930","50399369300020","6",656191,94,"61"
"J. GERARD","https://www.qualibat.com/resultat-de-la-recherche/j-gerard-161628","40, RUE DES MARINIERS BATIMENT 3, 94290 VILLENEUVE LE ROI","0143919947","contact@jgerard.fr","8120979540","81209795400026","6",496421,94,"61"
"AMS RENOVA","https://www.qualibat.com/resultat-de-la-recherche/ams-renova-91214","32 RUE GABRIELLE, 94220 CHARENTON LE PONT","0143782948","g.drevenak@amsrenova.com","5040158500","50401585000010","10",880000,94,"61"
"ECOBAT","https://www.qualibat.com/resultat-de-la-recherche/ecobat-40779","28 RUE DES COQUELICOTS, 94240 L'HAY LES ROSES","0145129495","ecobat.travaux@yahoo.fr","4112605160","41126051600025","10",2120000,94,"61"
"TEP","https://www.qualibat.com/resultat-de-la-recherche/tep-94126","7 ALLEE CLAUDE MONET, 94450 LIMEIL BREVANNES","0951328351","mincovschi@gmail.com","5336064300","53360643000031","8",820960,94,"61"
"EAEG","https://www.qualibat.com/resultat-de-la-recherche/eaeg-160095","5 RUE DU DISPENSAIRE, 94110 ARCUEIL","0145362886","contact@eaeg.fr","8188784230","81887842300024","19",1140000,94,"61"
"PEDRABAT","https://www.qualibat.com/resultat-de-la-recherche/pedrabat-44810","40 RUE DU GENERAL MALLERET JOINVILLE, 94400 VITRY SUR SEINE","0143918096","pedrabat@orange.fr","4128985460","41289854600038","5",420908,94,"61"
"ASSAR BAT","https://www.qualibat.com/resultat-de-la-recherche/assar-bat-105972","10 RUE ALEXANDRE III, 94350 VILLIERS SUR MARNE","0149307159","contact@assarbat.fr","4813022140","48130221400038","9",1570000,94,"61"
"SCP","https://www.qualibat.com/resultat-de-la-recherche/scp-44316","39 RUE FLORENTIN LAREYRE, 94110 ARCUEIL","0147045476","davidcampos.scp@gmail.com","4127715780","41277157800025","6",393560,94,"61"
"LOCA DIFFUSION","https://www.qualibat.com/resultat-de-la-recherche/loca-diffusion-41008","151 AVENUE DU GENERAL DE GAULLE, 94170 LE PERREUX SUR MARNE","0148721198","locadiffusion@neuf.fr","3272058110","32720581100034","7",355676,94,"61"
"BELFOR RENOVATION SOLUTIONS","https://www.qualibat.com/resultat-de-la-recherche/belfor-renovation-solutions-89982","LE BOSTON LEADER CLUB N 106, 94370 SUCY EN BRIE","0148850062","comptablilite@fr.belfor-renovation.com","4246535660","42465356600077","145",9520000,94,"61"
"IDF LES COMPAGNONS","https://www.qualibat.com/resultat-de-la-recherche/idf-les-compagnons-114012","1 AVENUE DES MARGUERITES, 94380 BONNEUIL SUR MARNE","0143771009","idflescompagnons@gmail.com","8037396710","80373967100029","22",3470000,94,"61"
"GICQUEL PIERRE","https://www.qualibat.com/resultat-de-la-recherche/gicquel-pierre-41069","11 RUE ROGER GIRODIT, 94140 ALFORTVILLE","0143969874","contact@sas-gicquel.fr","5721185030","57211850300026","23",3940000,94,"61"
"MAISON DUREAU","https://www.qualibat.com/resultat-de-la-recherche/maison-dureau-16089","159 AVENUE MAURICE THOREZ, 94200 IVRY SUR SEINE","0143904240","contacts@maisondureau.fr","9652019160","96520191600040","39",6460000,94,"61"
"HONEST BAT","https://www.qualibat.com/resultat-de-la-recherche/honest-bat-190297","54 RUE DE PARIS, 94190 VILLENEUVE ST GEORGES","0699941516","occr94190@gmail.com","7909883070","79098830700035","9",1170000,94,"61"
"ISORENOV","https://www.qualibat.com/resultat-de-la-recherche/isorenov-171561","405 RUE RAOUL DELATTRE, 94290 VILLENEUVE LE ROI","0687510908","services.isorenov.france@gmail.com","8148814540","81488145400023","9",253256,94,"61"
"EUROPEENNE D'ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/europeenne-d-isolation-109587","870 RUE MARCEL PAUL, 94500 CHAMPIGNY SUR MARNE","0143635908","contact@edisolation.fr","7910131390","79101313900021","20",2420000,94,"61"
"ALAZARD","https://www.qualibat.com/resultat-de-la-recherche/alazard-40233","60 RUE GUY MOQUET, 94500 CHAMPIGNY SUR MARNE","0147063000","secretariat@alazard-sas.com","3422035280","34220352800027","82",13000000,94,"61"
"GONDOUIN","https://www.qualibat.com/resultat-de-la-recherche/gondouin-40644","7 AVENUE LITTRE, 94100 ST MAUR DES FOSSES","0148832426","gondouin@gondouin-peinture.fr","7120207420","71202074200037","9",575745,94,"61"
"SERUMAT","https://www.qualibat.com/resultat-de-la-recherche/serumat-175495","38 RUE ERNEST DE LA TOUR, 94310 ORLY","0953699391","serumat@hotmail.fr","7498100650","74981006500013","2",318900,94,"61"
"SPCR SA","https://www.qualibat.com/resultat-de-la-recherche/spcr-sa-40979","6 RUE ALFRED KASTLER, 94460 VALENTON","0143827000","jy.gourmelon.spcr@orange.fr","3939011600","39390116000035","43",8160000,94,"61"
"ERI","https://www.qualibat.com/resultat-de-la-recherche/eri-44029","45 RUE DE LA PRAIRIE, 94120 FONTENAY SOUS BOIS","0149741500","o.debraux@eri.fr","5720789050","57207890500021","752",127070000,94,"61"
"A2K BATIMENT ET SERVICES","https://www.qualibat.com/resultat-de-la-recherche/a2k-batiment-et-services-85726","31 BOULEVARD RABELAIS, 94100 ST MAUR DES FOSSES","0954869262","info@a2k.fr","4338404440","43384044400023","6",1370000,94,"61"
"SOCOREBAT","https://www.qualibat.com/resultat-de-la-recherche/socorebat-44989","260 ROUTE DE COMBAULT, 94510 LA QUEUE EN BRIE","0149627882","socorebat1@hotmail.fr","3948207320","39482073200029","10",2270000,94,"61"
"A2S TRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/a2s-travaux-93495","198 RUE PAUL VAILLANT COUTURIER, 94140 ALFORTVILLE","0156293044","a2stravaux@yahoo.fr","5123017630","51230176300037","5",427046,94,"61"
"AMBTP","https://www.qualibat.com/resultat-de-la-recherche/ambtp-44668","14 SENTE DE VIGNEUX, 94190 VILLENEUVE ST GEORGES","0143896666","ambtp@ambtp.com","3952427790","39524277900027","32",9600000,94,"61"
"MDC","https://www.qualibat.com/resultat-de-la-recherche/mdc-40304","19 RUE DE L'AVENIR, 94500 CHAMPIGNY SUR MARNE","0148809790","mdcpeinture@gmail.com","4121117000","41211170000024","15",1660000,94,"61"
"CORUS BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/corus-batiment-45020","35 AVENUE DU PRESIDENT WILSON, 94450 LIMEIL BREVANNES","0145930356","corus@wanadoo.fr","4781881210","47818812100055","8",1440000,94,"61"
"TP DECORS","https://www.qualibat.com/resultat-de-la-recherche/tp-decors-93308","21 RUE BENOIT FRACHON ZAC A3, 94500 CHAMPIGNY SUR MARNE","0148816608","sarl-tp-decors@wanadoo.fr","4448595080","44485950800020","27",2020000,94,"61"
"GECOP","https://www.qualibat.com/resultat-de-la-recherche/gecop-41054","10 RUE VOLTA, 94140 ALFORTVILLE","0149775712","maria.oliveira@gecop94.fr","3443834350","34438343500023","99",26920000,94,"61"
"LSRP","https://www.qualibat.com/resultat-de-la-recherche/lsrp-41145","76 RUE DU BOIS GALON, 94120 FONTENAY SOUS BOIS","0148754333","l.s.r.p@wanadoo.fr","3083057620","30830576200012","30",16120000.000000002,94,"61"
"SOCATEB ET CIE","https://www.qualibat.com/resultat-de-la-recherche/socateb-et-cie-40686","15/17 RUE DU MOULIN A CAILLOUX ZI SENIA BP 337 94537, 94537 ORLY CEDEX","0148523765","contact@socateb.fr","3900089020","39000890200038","170",76300000,94,"61"
"SEPIE","https://www.qualibat.com/resultat-de-la-recherche/sepie-179582","19 RUE DE LA FONTAINE DU VAISSEAU, 94120 FONTENAY SOUS BOIS","0148759101","secretariat.sepie@gmail.com","8411916120","84119161200016","17",2900000,94,"61"
"BEAUFILS","https://www.qualibat.com/resultat-de-la-recherche/beaufils-40126","26 RUE DU PLATEAU, 94700 MAISONS ALFORT","0148980637","secretariat@beaufils-sas.fr","7320103680","73201036800031","17",5390000,94,"61"
"SULLY BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/sully-batiment-41289","108 RUE GARIBALDI, 94100 SAINT MAUR DES FOSSES","0142834592","info@sullybatiment.com","3495435790","34954357900024","8",852568,94,"61"
"BAT INOV","https://www.qualibat.com/resultat-de-la-recherche/bat-inov-88330","5 PLACE BERAULT, 94300 VINCENNES","0143282204","contact@bat-inov.com","4251179420","42511794200044","10",743300,94,"61"
"CTN","https://www.qualibat.com/resultat-de-la-recherche/ctn-40918","5 IMPASSE MICHELET, 94200 IVRY SUR SEINE","0146584238","ctn.calvente@orange.fr","3325676760","33256767600033","10",1380000,94,"61"
"ECO CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/eco-concept-91157","163 BOULEVARD DE CRETEIL, 94100 SAINT MAUR DES FOSSES","0148860213","ecoconcept94@gmail.com","5234828180","52348281800011","8",1350000,94,"61"
"INDUSTRIELLE EUROPEENNE DE CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/industrielle-europeenne-de-construction-92003","14 RUE DU GENERAL DE GAULLE, 94110 ARCUEIL","0149851421","mailbox.iec@gmail.com","3520268430","35202684300024","7",844434,94,"61"
"DE AZEVEDO","https://www.qualibat.com/resultat-de-la-recherche/de-azevedo-44801","22 RUE DU BEL AIR, 94500 CHAMPIGNY SUR MARNE","0147069889","azevedo.entreprise@orange.fr","4289185770","42891857700019","10",908091,94,"61"
"PEINTURE RAVALEMENT ENDUIT DECORATION","https://www.qualibat.com/resultat-de-la-recherche/peinture-ravalement-enduit-decoration-74945","ZA EUROPARC 3 ALLEE DES ROCHERS, 94045 CRETEIL CEDEX","0145978614","pred94@orange.fr","4220486780","42204867800037","3",538626,94,"61"
"LAUMAX","https://www.qualibat.com/resultat-de-la-recherche/laumax-44552","41 AVENUE DE LA REPUBLIQUE, 94120 FONTENAY SOUS BOIS","0143941977","ste.laumax@wanadoo.fr","4299914740","42999147400033","9",1060000,94,"61"
"MW SERVICES","https://www.qualibat.com/resultat-de-la-recherche/mw-services-141518","61 RUE GRETILLAT, 94400 VITRY-SUR-SEINE","0146826772","contact@mwservices.fr","8018389880","80183898800054","21",2049999.9999999998,94,"61"
"LEBLANC MARCEL","https://www.qualibat.com/resultat-de-la-recherche/leblanc-marcel-40063","24 AVENUE DE L'EPI D'OR BAT 9, 94807 VILLEJUIF CEDEX","0146872206","leblanc.marcel@wanadoo.fr","6420186000","64201860000030","13",1790000,94,"61"
"AS DECO","https://www.qualibat.com/resultat-de-la-recherche/as-deco-181087","29 RUE DU BOIS GALON 29 / 31, 94120 FONTENAY SOUS BOIS","0148769052","contact@asdeco.fr","5220135980","52201359800050","10",1070000,94,"61"
"POTTEAU R.","https://www.qualibat.com/resultat-de-la-recherche/potteau-r--40735","26 RUE EDMOND ROSTAND, 94290 VILLENEUVE LE ROI","0145973941","r.potteau@gmail.com","3067958810","30679588100011","11",614321,94,"61"
"NUANCE 3","https://www.qualibat.com/resultat-de-la-recherche/nuance-3-70130","19 AV DE LA SABLIERE, 94370 SUCY EN BRIE","0149763838","contact@nuance3.fr","3897114250","38971142500055","67",19300000,94,"61"
"GUIMA RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/guima-renovation-97258","9 RUE DE LA PREVOYANCE, 94300 VINCENNES","0149590518","guima.renovation@yahoo.fr","4989071200","49890712000022","9",1540000,94,"61"
"NADY RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/nady-renovation-173146","22 RUE PIERRE GRANGE ZI DE LA POINTE BATIMENT A PORTE 8, 94120 FONTENAY SOUS BOIS","0987001777","nady.renovation@yahoo.com","8138433230","81384332300029","44",2900000,94,"61"
"SEGUIN LEVY","https://www.qualibat.com/resultat-de-la-recherche/seguin-levy-73925","5 BIS QUAI REPUBLIQUE, 94412 SAINT MAURICE CEDEX","0143960871","cpiaskowski@seguin-levy.fr","4938238680","49382386800010","29",10860000,94,"61"
"BATITEAM AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/batiteam-agencement-184287","5 BD GEORGES MELIES, 94350 VILLIERS SUR MARNE","0157101010","contact@batiteam.com","8182977720","81829777200027","5",16179,94,"61"
"ATP","https://www.qualibat.com/resultat-de-la-recherche/atp-84527","1 RUE DE L HERMINE, 94440 VILLECRESNES","0683030871","atp.gabin@wanadoo.fr","3883073990","38830739900021","4",706742,94,"61"
"BARTOLO","https://www.qualibat.com/resultat-de-la-recherche/bartolo-86942","40 B BOULEVARD JEAN MERMOZ, 94550 CHEVILLY LARUE","0146630404","info@entreprisebartolo.fr","4416989170","44169891700032","7",887320,94,"61"
"ARC DES COULEURS","https://www.qualibat.com/resultat-de-la-recherche/arc-des-couleurs-86768","234 RUE PAUL VAILLANT COUTURIER, 94140 ALFORTVILLE","0143962581","arcdescouleurs@gmail.com","4890398260","48903982600032","14",6390000,94,"61"
"SOCIETE MONTREUILLOISE DE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/societe-montreuilloise-de-peinture-40263","114 RUE DU PROFESSEUR PAUL MILLIEZ ZAC DES NATIONS, 94500 CHAMPIGNY SUR MARNE","0148827225","compta@smp94.com","3898992790","38989927900027","31",6310000,94,"61"
"CONTACT PEINTURE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/contact-peinture-batiment-44807","49 BOULEVARD ARISTIDE BRIAND, 94350 VILLIERS SUR MARNE","0149308658","info@contactpb.fr","4021956480","40219564800033","11",4150000.0000000005,94,"61"
"REABIL","https://www.qualibat.com/resultat-de-la-recherche/reabil-184835","5 AV ANATOLE FRANCE, 94400 VITRY SUR SEINE","0601165852","reabil@yahoo.com","8842033650","88420336500017","2",90000,94,"61"
"M P I ACTION","https://www.qualibat.com/resultat-de-la-recherche/m-p-i-action-44219","60 RUE EDITH CAVELL, 94400 VITRY SUR SEINE","0143912323","mpiaction@mpiaction.fr","4224975450","42249754500026","24",3970000,94,"61"
"2LP","https://www.qualibat.com/resultat-de-la-recherche/2lp-17704","6 AVENUE GALLIENI, 94100 ST MAUR DES FOSSES","0148852353","contact@2lp.fr","4111379870","41113798700045","13",1590000,94,"61"
"BS MOQUETTES","https://www.qualibat.com/resultat-de-la-recherche/bs-moquettes-41272","69 AVENUE FOCH, 94100 ST MAUR DES FOSSES","0149761900","contact@bsm94.fr","4096049230","40960492300022","18",6420000,94,"61"
"IFD DECORATION","https://www.qualibat.com/resultat-de-la-recherche/ifd-decoration-41308","ZAC DES COTEAUX DU SUD 39 RUE DES REFUGNIKS, 94000 CRETEIL","0143776572","ifd94@aol.com","4002154140","40021541400030","7",1070000,94,"61"
"EMPR","https://www.qualibat.com/resultat-de-la-recherche/empr-90275","11 AVENUE DE MELUN, 94190 VILLENEUVE ST GEORGES","0143821920","info@emprsas.fr","5289707830","52897078300023","10",9640000,94,"61"
"ACL2R","https://www.qualibat.com/resultat-de-la-recherche/acl2r-92951","19 RUE DE LA FONTAINE DU VAISSEAU, 94120 FONTENAY SOUS BOIS","0148759595","ep.acl2r@gmail.com","5295087640","52950876400014","8",1430000,94,"61"
"BARBOSA ET FILS SBF","https://www.qualibat.com/resultat-de-la-recherche/barbosa-et-fils-sbf-41160","91 RUE DES RIEUX, 94120 FONTENAY SOUS BOIS","0148755354","sarlsbf@gmail.com","3250707610","32507076100029","3",407626,94,"61"
"DECORATION DE SOUSA FRERES 7501","https://www.qualibat.com/resultat-de-la-recherche/decoration-de-sousa-freres-7501-40957","6 RUE DES PRES DE L'HOPITAL ZI DES GRAVIERS, 94194 VILLENEUVE ST GEORGES","0143863000","beatrice.ruiz@decoration-de-sousa.fr","4098469040","40984690400012","250",47360000,94,"61"
"MIMMO RAVAL DECO","https://www.qualibat.com/resultat-de-la-recherche/mimmo-raval-deco-44618","1 BIS RUE PIERRE MOULIE, 94200 IVRY SUR SEINE","0146580203","contact@mimmoravaldeco.fr","4132487820","41324878200026","20",5040000,94,"61"
"PEL","https://www.qualibat.com/resultat-de-la-recherche/pel-88871","26 BIS RUE DE COLMAR, 94170 LE PERREUX SUR MARNE","0141931526","contact@pel-entreprise.com","5241167460","52411674600016","17",2000000,94,"61"
"AJC DE BASTOS","https://www.qualibat.com/resultat-de-la-recherche/ajc-de-bastos-40091","1 CHEMIN VERT, 94370 SUCY EN BRIE","0156731151","secretariat@ajc-debastos.fr","3476288100","34762881000041","29",7220000,94,"61"
"EUROPEENNE DE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/europeenne-de-batiment-72749","870 RUE MARCEL PUL, 94500 CHAMPIGNY SUR MARNE","0143635908","daf@edbatiment.fr","4523163670","45231636700039","39",9100000,94,"61"
"GOUIDER","https://www.qualibat.com/resultat-de-la-recherche/gouider-70466","16 AVENUE MAL DE LATTRE DE TASSIGNY, 94440 VILLECRESNES","0145950000","contact@gouider.fr","4802574760","48025747600048","40",7730000,94,"61"
"NICOLETTA PARIS","https://www.qualibat.com/resultat-de-la-recherche/nicoletta-paris-94115","9 AVENUE DU BOUTON D'OR ZA DES PETITS CARREAUX, 94370 SUCY EN BRIE","0146823604","contact.paris@nicoletta.fr","5116698550","51166985500021","11",614023,94,"61"
"COMBET-SERITH","https://www.qualibat.com/resultat-de-la-recherche/combet-serith-152922","6, RUE PAUL BERT, 94100 ST MAUR DES FOSSES","0145117070","combet-s@combet-serith.fr","4424703400","44247034000013","41",17310000,94,"61"
"BSA IDF","https://www.qualibat.com/resultat-de-la-recherche/bsa-idf-173161","70 RUE LOUIS BLANC, 94140 ALFORTVILLE","0143781473","contact@bsaidf.fr","8219368380","82193683800019","6",989000,94,"61"
"CENTRAL PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/central-peinture-44146","27 RUE ROGER SIMON BARBOUX, 94110 ARCUEIL","0147401515","contact@centralpeinture.fr","5620736500","56207365000011","14",4510000,94,"61"
"PRIMAPRIM","https://www.qualibat.com/resultat-de-la-recherche/primaprim-45078","130 RUE DU LIEUTENANT PETIT LEROY, 94550 CHEVILLY LARUE","0146871118","contact@primaprim.fr","3410162360","34101623600042","8",777654,94,"61"
"BATI SERVICES","https://www.qualibat.com/resultat-de-la-recherche/bati-services-92750","8 PARC D'ACTIVITES SUD RUE DE GRENOBLE, 94140 ALFORTVILLE","0142832635","vdurau@bati-services94.fr","5013377860","50133778600039","12",2310000,94,"61"
"DECO 2R","https://www.qualibat.com/resultat-de-la-recherche/deco-2r-76215","18 RUE JEAN ALLEMANE, 94500 CHAMPIGNY SUR MARNE","0960198866","cyril.daligault@deco2r.com","4999629590","49996295900023","18",3140000,94,"61"
"AGENCEMENT PEINTURE RAVALEMENT REVETEMENT","https://www.qualibat.com/resultat-de-la-recherche/agencement-peinture-ravalement-revetement-17573","12 RUE DE L'ECLUSE, 94140 ALFORTVILLE","0169241200","ap2r@ap2r-idf.fr","4086048410","40860484100051","16",3320000,94,"61"
"ATES FRANCE","https://www.qualibat.com/resultat-de-la-recherche/ates-france-41117","25 BOULEVARD DE LA LIBERTE, 94170 LE PERREUX SUR MARNE","0143249999","ates.samama@wanadoo.fr","3930305720","39303057200035","15",3430000,94,"61"
"MH BAT","https://www.qualibat.com/resultat-de-la-recherche/mh-bat-154238","300 A RUE MARCEL PAUL, 94500 CHAMPIGNY SUR MARNE","0652793333","mhbat@hotmail.fr","7911524990","79115249900038","23",705399,94,"61"
"SPEBI","https://www.qualibat.com/resultat-de-la-recherche/spebi-40934","85 B RUE JEAN LE GALLEU, 94200 IVRY SUR SEINE","0146702121","qse@spebi.fr","3315395280","33153952800041","81",32020000.000000004,94,"61"
"SK","https://www.qualibat.com/resultat-de-la-recherche/sk-43600","235 RUE DIDEROT, 94300 VINCENNES","0149612010","societesk@wanadoo.fr","3835732430","38357324300029","6",1360000,94,"61"
"ORBIS","https://www.qualibat.com/resultat-de-la-recherche/orbis-40845","11 RUE JEAN-BAPTISTE MARTY, 94220 CHARENTON LE PONT","0143788811","orbis@orbis-sa.fr","3270868640","32708686400037","11",8330000,94,"61"
"SO'PRO BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/so-pro-batiment-171040","1 AVENUE DE L'EUROPE TOUR EUROPA CENTRE COMMERCIAL BELLE EPINE, 94320 THIAIS","0623013915","contact@soprobatiment.fr","8302099950","83020999500026","6",370928,94,"61"
"MB PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/mb-peinture-43160","8 RUE JEAN PROUVE, 94800 VILLEJUIF","0141174380","i.alves@mbpeinture.fr","5521344700","55213447000053","31",6290000,94,"61"
"BARAL","https://www.qualibat.com/resultat-de-la-recherche/baral-41223","27 RUE MASSENET, 94500 CHAMPIGNY SUR MARNE","0147064847","alain.barotte@wanadoo.fr","3909824940","39098249400036","9",5510000,94,"61"
"IDF PEINTURES","https://www.qualibat.com/resultat-de-la-recherche/idf-peintures-42224","ZA D'ALFORTVILLE 9 RUE DE GRENOBLE, 94140 ALFORTVILLE","0141790984","idfpeintures@wanadoo.fr","4247132120","42471321200035","12",1800000,94,"61"
"AJ RENOV","https://www.qualibat.com/resultat-de-la-recherche/aj-renov-44735","87/89 RUE DALAYRAC, 94120 FONTENAY SOUS BOIS","0675121681","entreprise@ajrenov.com","4328252060","43282520600043","5",542010,94,"61"
