"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"LT ARTISANS","https://www.qualibat.com/resultat-de-la-recherche/lt-artisans-92919","46 AVENUE DES FRERES LUMIERE HALL C 1ER ÉTAGE, 78190 TRAPPES","0130698903","ltartisan@me.com","5053215210","50532152100039","5",527647,78,"71"
"CITY GC - HERVE","https://www.qualibat.com/resultat-de-la-recherche/city-gc---herve-185331","2-12 PARVIS COLONEL ARNAUD BELTRAME, 78000 VERSAILLES","0134979307","jfezeu@herve.eu","8880843400","88808434000015","133",55680000,78,"71"
"DSA BÂTIMENTS","https://www.qualibat.com/resultat-de-la-recherche/dsa-b-timents-138153","13 ROUTE DE VETHEUIL , 78440 SAILLY","0603734227","sarl-dsa@orange.fr","5278340630","52783406300036","7",588915,78,"71"
"DMC BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/dmc-batiment-108420","34 RUE DE L'AULNAYE HERMANT, 78250 HARDRICOURT","0130221043","dmc.batiment@wanadoo.fr","4805066660","48050666600019","2",232238,78,"71"
"LELAIDIER AND CO","https://www.qualibat.com/resultat-de-la-recherche/lelaidier-and-co-103949","94 AVENUE DE PARIS, 78440 GARGENVILLE","0130427991","contact@lelaidier.fr","5203717250","52037172500026","17",2710000,78,"71"
"COMBLE ET VOUS","https://www.qualibat.com/resultat-de-la-recherche/comble-et-vous-159663","1 RUE DU MANOIR NOTRE DAME DE LA MER, 78270 PORT VILLEZ","0783421385","comble.et.vous.bl@hotmail.com","8200477440","82004774400017","1",85951,78,"71"
"AFAL","https://www.qualibat.com/resultat-de-la-recherche/afal-18560","8 BIS RUE VILLEBOIS MAREUIL, 78110 LE VESINET","0134801799","afal-sarl@wanadoo.fr","3443033750","34430337500028","8",1110000,78,"71"
"RENOVBAT78","https://www.qualibat.com/resultat-de-la-recherche/renovbat78-140298","10 BIS ROUTE DE LEVIS SAINT NOM, 78320 LE MESNIL ST DENIS","0612382987","renovbat78@neuf.fr","5027714130","50277141300015","7",675088,78,"71"
"ENRSOL","https://www.qualibat.com/resultat-de-la-recherche/enrsol-92185","2 RUE LATÉCOÈRE, 78125 GAZERAN","0130625554","contact@enrsol.fr","5214276330","52142763300024","14",1750000,78,"71"
"A.R.C 78","https://www.qualibat.com/resultat-de-la-recherche/a-r-c-78-114612","66 AVENUE DES PÂTIS, 78680 EPONE","0130910660","c.pais@arc78.fr","3514496160","35144961600041","20",1570000,78,"71"
"TRAVAUX BATIMENTS ECOLOGIQUES","https://www.qualibat.com/resultat-de-la-recherche/travaux-batiments-ecologiques-183738","13 RUE ARISTIDE BRIAND, 78380 BOUGIVAL","0186907435","julien.c@tbenergie.com","8025914610","80259146100024","10",1430000,78,"71"
"2M TRANSITION","https://www.qualibat.com/resultat-de-la-recherche/2m-transition-180521","37 AVENUE LAMARTINE, 78170 LA CELLE ST CLOUD","0676058577","mkahloun@outlook.com","8536434190","85364341900015","12",3210000,78,"71"
"BUD.D","https://www.qualibat.com/resultat-de-la-recherche/bud-d-153918","5 RUE DU CHANT DES OISEAUX, 78360 MONTESSON","0676167509","daniel.bud22@yahoo.fr","7504141790","75041417900010","2",479000,78,"71"
"ATB ARCHITECTURE ET TECHNIQUES DU BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/atb-architecture-et-techniques-du-batiment-110709","12 BIS RUE DES ÉPINETTES, 78200 BOINVILLIERS","0134763648","atb75@orange.fr","4232053840","42320538400021","10",1410000,78,"71"
"FRANCE OUEST HABITAT","https://www.qualibat.com/resultat-de-la-recherche/france-ouest-habitat-174771","7 RUE MARIE CURIE, 78310 MAUREPAS","0183735432","franceoh78@gmail.com","8135001470","81350014700059","6",2340000,78,"71"
"SISAP AMENAGEMENT","https://www.qualibat.com/resultat-de-la-recherche/sisap-amenagement-17822","AVENUE DU CHEMIN DE VILLEPREUX, 78210 ST CYR L'ECOLE","0139489156","infos@sisap.fr","3527573300","35275733000027","15",3480000,78,"71"
"LES ARTISANS DE LA FACADE ILE DE FRANCE OUEST","https://www.qualibat.com/resultat-de-la-recherche/les-artisans-de-la-facade-ile-de-france-ouest-96802","11 ROUTE DE VERSAILLES, 78770 THOIRY","0130934239","contact@artisans78.fr","4409020880","44090208800028","4",352985,78,"71"
"ECHAFAUBAT","https://www.qualibat.com/resultat-de-la-recherche/echafaubat-176151","22 RUE GUSTAVE EIFFEL, 78300 POISSY","0139224045","echafaubat@orange.fr","8000475730","80004757300038","13",1310000,78,"71"
"ECO CONTROLE HABITAT","https://www.qualibat.com/resultat-de-la-recherche/eco-controle-habitat-91602","1 RUE DU GRAND ETANG, 78920 ECQUEVILLY","0130042793","ech@hotmail.fr","5029159110","50291591100023","4",278700,78,"71"
"EFRANCE ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/efrance-isolation-110422","6 RUE DU TREMBLAY, 78540 VERNOUILLET","0141320103","efrance@syneris-isolation.fr","5208512050","52085120500036","8",1410000,78,"71"
"DOS REIS BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/dos-reis-batiment-168028","8 AV AMBROISE PARE, 78390 BOIS D'ARCY","0684809642","dosreisbatimentsarl@gmail.com","8119403520","81194035200016","2",80423,78,"71"
"DA SILVA FRERES","https://www.qualibat.com/resultat-de-la-recherche/da-silva-freres-17271","5 BIS, CHEMIN DU PORT D'ACHERES , 78260 ACHERES","0139221781","dasilva.freres@wanadoo.fr","3443613810","34436138100074","12",1090000,78,"71"
"LES ARTISANS BATISSEURS","https://www.qualibat.com/resultat-de-la-recherche/les-artisans-batisseurs-90363","6, IMPASSE DES GRANDES COURS, 78630 ORGEVAL","0139758531","jmpetitpas@aborgeval.fr","4378119040","43781190400014","23",11620000,78,"71"
"ISOLKIT","https://www.qualibat.com/resultat-de-la-recherche/isolkit-17405","81, AVENUE DE LA RÉPUBLIQUE, 78550 MAULETTE","0237150809","contact@isolkit.fr","3199817670","31998176700068","13",1570000,78,"71"
"SOBAT","https://www.qualibat.com/resultat-de-la-recherche/sobat-109345","ZI LES ARDILLES, 78680 EPONE","0134751370","contact@sarlsobat.fr","4142225700","41422257000023","7",720000,78,"71"
"M.S MACONNERIE","https://www.qualibat.com/resultat-de-la-recherche/m-s-maconnerie-133507","11 SENTE DES MIMOSAS, 78200 MAGNANVILLE","0632500148","msmaconnerie78@gmail.com","5384290850","53842908500029","3",236275,78,"71"
"ASSOCIES GUIOT RENOVATION FRANCE","https://www.qualibat.com/resultat-de-la-recherche/associes-guiot-renovation-france-177665","8 RTE DE RAMBOUILLET, 78125 LA BOISSIERE ECOLE","0687814773","agrenovation.fr@gmail.com","8321949060","83219490600018","1",88493,78,"71"
"DIAMANTIS","https://www.qualibat.com/resultat-de-la-recherche/diamantis-96940","38 ROUTE NATIONALE 10, 78310 COIGNIERES","0972630109","contact@diamantis.fr","5315725500","53157255000030","6",1100000,78,"71"
"ABBATIENNE DE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/abbatienne-de-menuiserie-106798","27 RUE DE CHARTRES, 78610 LE PERRAY EN YVELINES","0134858732","contact@abbatienne-menuiserie.fr","4952587740","49525877400027","9",2320000,78,"71"
"LDP BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/ldp-batiment-182603","10 CHE DE GALLARBOIS, 78640 NEAUPHLE LE CHATEAU","0623204026","ldpbatiment@gmail.com","7974922120","79749221200023","12",1530000,78,"71"
"MIEUX RENOVER","https://www.qualibat.com/resultat-de-la-recherche/mieux-renover-141126","4 RUE DU MOULIN A VENT, 78310 COIGNIERES","0160772222","duboc@mieuxrenover.com","4939174390","49391743900066","8",2020000,78,"71"
"AGENCEMENT PRO 78","https://www.qualibat.com/resultat-de-la-recherche/agencement-pro-78-162865","7 R DES LONGS CHAMPS 7 A, 78770 VILLIERS LE MAHIEU","0609024502","brunodelaporte78@gmail.com","8175278070","81752780700017","3",463888,78,"71"
"PERC PLOMBERIE ELECTRICITE RENOVATION ET CREATION","https://www.qualibat.com/resultat-de-la-recherche/perc-plomberie-electricite-renovation-et-creation-156480","84 RUE DU GENERAL LECLERC, 78270 GOMMECOURT","0130927214","c.coulon@perc78.fr","4881179380","48811793800016","2",228882,78,"71"
"ILA PRO","https://www.qualibat.com/resultat-de-la-recherche/ila-pro-185422","3 RES LES COUDRAYS ETAGE 1, 78990 ELANCOURT","0614956476","ilapro-batiment@hotmail.com","8475083970","84750839700027","3",159538,78,"71"
"HOUDAN FENETRE 78","https://www.qualibat.com/resultat-de-la-recherche/houdan-fenetre-78-96945","1 AVENUE DE LA REPUBLIQUE, 78550 HOUDAN","0130461668","hf78@orange.fr","5104521210","51045212100021","10",1630000,78,"71"
"AVENIR ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/avenir-energie-109086","10 ALLÉES DES MARTINETS, 78510 TRIEL SUR SEINE","0139748058","avenirenergie@sfr.fr","7915178810","79151788100011","2",578634,78,"71"
"DNF  SAS","https://www.qualibat.com/resultat-de-la-recherche/dnf-sas-75398","42 RUE DES CORMIERS, 78400 CHATOU","0130715075","info@dnfsas.fr","4984019180","49840191800012","5",2260000,78,"71"
"WEIS TRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/weis-travaux-117218","25 RUE DU MAL FOCH, 78000 VERSAILLES","0651997581","weis.travaux@gmail.com","5201734770","52017347700016","5",745000,78,"71"
"IDF ENVIRONNEMENT","https://www.qualibat.com/resultat-de-la-recherche/idf-environnement-185452","7 RUE DENIS PAPIN, 78190 TRAPPES","00","cidf.energie@gmail.com","8833271650","88332716500022","3",328000,78,"71"
"TRIANGLE PEINTURE STP","https://www.qualibat.com/resultat-de-la-recherche/triangle-peinture-stp-81077","124 BOULEVARD HENRI BARBUSSE, 78500 SARTROUVILLE","0139572000","societe-stp@hotmail.fr","4321469260","43214692600022","5",590462,78,"71"
"SER ETANCH'","https://www.qualibat.com/resultat-de-la-recherche/ser-etanch--68424","ZAC DE LA FERME DES ROSES 6 RUE DESCARTES, 78320 LE MESNIL ST DENIS","0134612626","contact@seretanch.fr","3491606550","34916065500024","21",4380000,78,"71"
"TOUNKA KONCEPT RENOV","https://www.qualibat.com/resultat-de-la-recherche/tounka-koncept-renov-168239","AV DE LA BRETECHE 4 RESIDENCE GERICAULT, 78150 LE CHESNAY ROCQUENCOURT","0650601886","tounkapose@gmail.com","8233095050","82330950500019","4",216474,78,"71"
"B BATI","https://www.qualibat.com/resultat-de-la-recherche/b-bati-162777","27 RUE DES OSIERS, 78310 COIGNIERES","0651907044","contact@bbati.com","7527382450","75273824500022","28",4300000,78,"71"
"ARTPLUS","https://www.qualibat.com/resultat-de-la-recherche/artplus-130289","1 RUE BELLAVOINE, 78230 LE PECQ","0698428441","artplus78@hotmail.com","5320919490","53209194900018","10",1620000,78,"71"
"HOME EVOLUTION","https://www.qualibat.com/resultat-de-la-recherche/home-evolution-143528","2 RUE PABLO PICASSO, 78114 MAGNY LES HAMEAUX","0185767595","sebastien.langlois@home-evolution.fr","8099975390","80999753900014","37",6340000,78,"71"
"THOMAS RENOV","https://www.qualibat.com/resultat-de-la-recherche/thomas-renov-187386","3 PL DE L EGLISE, 78680 EPONE","0981179081","a.thomasrenov@gmail.com","8783966210","87839662100012","3",186177,78,"71"
"COMPAGNONS DE L'HABITAT 78","https://www.qualibat.com/resultat-de-la-recherche/compagnons-de-l-habitat-78-134180","418 AVENUE ROLLAND GARROS BP 80538, 78535 BUC CEDEX","0130441766","compagnons.habitat78@gmail.com","8092252380","80922523800025","6",941984,78,"71"
"BATIMENT SPERA","https://www.qualibat.com/resultat-de-la-recherche/batiment-spera-160949","13 RUE D HERBLAY, 78700 CONFLANS STE HONORINE","0139195973","batiment.spera@free.fr","5276968270","52769682700015","8",655769,78,"71"
"ISOLMURS","https://www.qualibat.com/resultat-de-la-recherche/isolmurs-106377","6 RUE ALPHONSE DAUDET, 78520 LIMAY","0635280577","isolmurs78@yahoo.com","7516330170","75163301700015","4",215893,78,"71"
"ACTION ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/action-isolation-106915","7 IMPASSE DU VIEUX CHÊNE ZA DU CLOS D'AUGE, 78980 BREVAL","0134783270","actionisolation@orange.fr","5148627130","51486271300021","3",509945,78,"71"
"CIE BAT","https://www.qualibat.com/resultat-de-la-recherche/cie-bat-175208","7 IMP MAURICE BARRES, 78370 PLAISIR","0665538645","cie-bat@outlook.fr","8219880860","82198808600012","5",433536,78,"71"
"ARCADIA MEGA COMBLES","https://www.qualibat.com/resultat-de-la-recherche/arcadia-mega-combles-77960","30 AVENUE ROBERT SURCOUF, 78960 VOISINS LE BRETONNEUX","0139440201","contact@megacombles.fr","4052210520","40522105200021","34",4170000,78,"71"
"IBZ HABITAT","https://www.qualibat.com/resultat-de-la-recherche/ibz-habitat-179530","16 ET 18 RUE DE LIEGE ZA DE 1 PETITE VILLEDIEU, 78990 ELANCOURT","0130629145","l.pinneberg@preservationdupatrimoine.fr","8409063900","84090639000025","7",493000,78,"71"
"HARMONIE","https://www.qualibat.com/resultat-de-la-recherche/harmonie-17703","6 BIS RUE DU MARECHAL FOCH, 78600 MAISONS LAFFITTE","0134931060","e.mendes@harmonie.fr","3116418490","31164184900063","39",12230000,78,"71"
"RENOVATION CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/renovation-construction-90136","4 AVENUE ALBERT EINSTEIN, 78190 TRAPPES","0130451394","sgoncalvesrenov@gmail.com","5022554090","50225540900034","14",1620000,78,"71"
"PIHAN MICHEL ET FILS","https://www.qualibat.com/resultat-de-la-recherche/pihan-michel-et-fils-70878","20 COTES AUX AMANTS, 78111 DAMMARTIN EN SERVE","0130424522","jmpihan@orange.fr","3075706630","30757066300012","2",183439,78,"71"
"LA MAISON AUTO NETTOYANTE VERSAILLES","https://www.qualibat.com/resultat-de-la-recherche/la-maison-auto-nettoyante-versailles-91033","5-9 RUE DES BRODERIES, 78310 COIGNIERES","0130490784","delaunay.s@technitoit.com","5204279720","52042797200010","9",3050000,78,"71"
"FR2S","https://www.qualibat.com/resultat-de-la-recherche/fr2s-149351","14 AVENUE JEAN JACQUES ROUSSEAU, 78800 HOUILLES","0966933447","sur_mesure@yahoo.com","7923894210","79238942100027","4",300000,78,"71"
"BATITHERMIC SAS","https://www.qualibat.com/resultat-de-la-recherche/batithermic-sas-15906","4 RUE DE LA PREVOTE ZAC DE LA PREVOTE, 78550 HOUDAN","0134868469","batithermic2@orange.fr","3019175140","30191751400046","15",748390,78,"71"
"DFR DAVALI FRANCILIENNE RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/dfr-davali-francilienne-renovation-95537","25 RUE DU MARECHAL FOCH, 78000 VERSAILLES","0660392945","dfrenovation@free.fr","5020267680","50202676800023","1",38971,78,"71"
"LCMH","https://www.qualibat.com/resultat-de-la-recherche/lcmh-133224","5 RUE DE LA VALLEE, 78490 LES MESNULS","0618213566","smoljanovic.marc@orange.fr","8053809380","80538093800029","3",321000,78,"71"
"ESPACE COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/espace-couverture-123394","69T RUE SAINT LEGER, 78540 VERNOUILLET","0139717762","espace.couverture@wanadoo.fr","4190311740","41903117400016","4",343486,78,"71"
"CONSTRUCTION D'ILE DE FRANCE","https://www.qualibat.com/resultat-de-la-recherche/construction-d-ile-de-france-161464","3 AVENUE DES CHAUMES, 78180 MONTIGNY LE BRETONNEUX","0177044465","cidf78@gmail.com","8047774230","80477742300026","10",3100000,78,"71"
"NCI","https://www.qualibat.com/resultat-de-la-recherche/nci-129399","36 RUE DE LA VALLEE YART, 78640 ST GERMAIN DE LA GRANGE","0134896677","n.c.i@orange.fr","5348116090","53481160900021","11",1500000,78,"71"
"NOVARER","https://www.qualibat.com/resultat-de-la-recherche/novarer-161771","100 BOULEVARD DE LA REINE, 78000 VERSAILLES","0659319717","vjlaurent@novarer.fr","7928420230","79284202300014","12",1520000,78,"71"
"IDF CALORIFUGE","https://www.qualibat.com/resultat-de-la-recherche/idf-calorifuge-176888","476 RUE DE FLINS, 78410 BOUAFLE","0651221787","calorifuge.idf@gmail.com","8188511070","81885110700024","18",2440000,78,"71"
"HOUSE EVOLUTION","https://www.qualibat.com/resultat-de-la-recherche/house-evolution-182824","86 BD VICTOR HUGO, 78680 EPONE","0626093596","houseevolution@outloock.fr","8229788620","82297886200016","4",343992,78,"71"
"ICTH (BIS RENOVATION) (EIS RENOVATION)","https://www.qualibat.com/resultat-de-la-recherche/icth-bis-renovation-eis-renovation--125407","120 AVENUE DU PORT, 78955 CARRIERES SOUS POISSY","0139112197","cmohsen@bis-renovation.com","8033126930","80331269300010","6",971895,78,"71"
"MALLEZ PIERRE (SOCIETE)","https://www.qualibat.com/resultat-de-la-recherche/mallez-pierre-societe--16267","68 RUE ROYALE, 78000 VERSAILLES","0139500036","mallez@mallez.fr","5798071080","57980710800017","21",5220000,78,"71"
"SOCIETE FERNANDES JAIME","https://www.qualibat.com/resultat-de-la-recherche/societe-fernandes-jaime-158336","5 RUE DE LA GARE, 78640 VILLIERS ST FREDERIC","0177048736","contact@sarlfernandes.fr","5275363950","52753639500025","16",2640000,78,"71"
"RUI LIGEIRO","https://www.qualibat.com/resultat-de-la-recherche/rui-ligeiro-116424","18 AVENUE DU GOLF, 78680 EPONE","0130953760","r.ligeiro@orange.fr","4920955910","49209559100011","2",409605,78,"71"
