"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/olivier-46163","33 RUE DE LA CHENARDIERE, 44115 HAUTE GOULAINE","0240549402","olivier.sarl@wanadoo.fr","3515363470","35153634700013","17",2700000,44,"53"
"SITHS","https://www.qualibat.com/resultat-de-la-recherche/siths-95645","16 RUE DES COQUELICOTS, 44840 LES SORINIERES","0240130492","contact@siths.fr","5395765200","53957652000032","29",4190000.0000000005,44,"53"
"ROUANSELEC","https://www.qualibat.com/resultat-de-la-recherche/rouanselec-123086","4 RUE JOSEPH CUGNOT, 44640 ROUANS","0623477699","rouanselec@orange.fr","4952419370","49524193700020","6",420089,44,"53"
"F2E GROUPE","https://www.qualibat.com/resultat-de-la-recherche/f2e-groupe-46453","65 RUE JULES VALLES, 44340 BOUGUENAIS","0240328255","contact.groupe.fee@idex.fr","3805412190","38054121900131","137",22660000,44,"53"
"CORMIER YVONNICK","https://www.qualibat.com/resultat-de-la-recherche/cormier-yvonnick-157607","15 RUE DE LA MAIRIE, 44860 PONT ST MARTIN","0689564483","sarl.cormier@gmail.com","5044182290","50441822900036","2",231164,44,"53"
"EES - CLEVIA OUEST","https://www.qualibat.com/resultat-de-la-recherche/ees---clevia-ouest-69580","1 RUE MICHEL MANOLL ZAC CHANTRERIE, 44300 NANTES","0299688585","bm.clevia.energie@eiffage.com","7883736030","78837360300059","247",41350000,44,"53"
"BRIAND CHRISTIAN","https://www.qualibat.com/resultat-de-la-recherche/briand-christian-82336","1 LA BONNOEUVRE, 44390 LES TOUCHES","0240724014","briand.lestouches@wanadoo.fr","3977789030","39777890300013","23",2190000,44,"53"
"ESTUAIRE CHAUFFAGE PLOMBERIE SANITAIRE","https://www.qualibat.com/resultat-de-la-recherche/estuaire-chauffage-plomberie-sanitaire-89257","AVENUE GUSTAVE EIFFEL, 44250 ST BREVIN LES PINS","0240275878","ecps44@orange.fr","4347027420","43470274200025","8",883390,44,"53"
"BOULLARD ETS","https://www.qualibat.com/resultat-de-la-recherche/boullard-ets-45595","81 AVENUE DES SPORTS, 44410 HERBIGNAC","0240889579","comptabilite-boullard@wanadoo.fr","4232976700","42329767000014","16",1840000,44,"53"
"IMISO","https://www.qualibat.com/resultat-de-la-recherche/imiso-184903","3 BD D'ALATRI ZA RECOUVRANCE, 44190 GETIGNE","0240543733","contact@imiso.fr","8877216450","88772164500026","3",250000,44,"53"
"HYGIENE ENVIRONNEMENT BRETAGNE","https://www.qualibat.com/resultat-de-la-recherche/hygiene-environnement-bretagne-46529","2 RUE SOPHIE GERMAIN PA DE LA GRAND'HAIE, 44119 GRANDCHAMPS DES FONTAINES","0228079141","b.etienne@hygiene-environnement.fr","4809322190","48093221900029","20",2410000,44,"53"
"YRELEC","https://www.qualibat.com/resultat-de-la-recherche/yrelec-171981","2 NOTRE DAME, 44140 LA PLANCHE","0687272001","yoanrichard@yrelec.fr","7996096150","79960961500015","3",422303,44,"53"
"LA REGIONALE","https://www.qualibat.com/resultat-de-la-recherche/la-regionale-46391","15 RUE MARCEL DASSAULT, 44980 STE LUCE SUR LOIRE","0240052626","info@lre.fr","8568019560","85680195600058","32",3910000,44,"53"
"CHAM NANTES","https://www.qualibat.com/resultat-de-la-recherche/cham-nantes-109406","357 ROUTE DE SAINTE LUCE, 44301 NANTES CEDEX 3","0240401335","cjoveneau@groupecham.fr","4447685500","44476855000642","18",1520000,44,"53"
"DESRIAC ELECTRICITE","https://www.qualibat.com/resultat-de-la-recherche/desriac-electricite-172419","8 RUE DES PIERRES GIRAUD, 44260 PRINQUIAU","0631872988","desriacelectricite@gmail.com","8023891300","80238913000013","4",189048,44,"53"
"CRUSSON","https://www.qualibat.com/resultat-de-la-recherche/crusson-46122","RUE DES ACACIAS ZA DU CRELIN, 44410 ST LYPHARD","0240914115","d.guiho@crusson.com","3050963070","30509630700023","61",4780000,44,"53"
"ALVIVA","https://www.qualibat.com/resultat-de-la-recherche/alviva-143092","2 RUE LEINSTER ZAC DE LA BOULAIS, 44240 LA CHAPELLE SUR ERDRE","0251127252","alviva@alviva.fr","5122932830","51229328300028","44",4690000,44,"53"
"BOCQUERET SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/bocqueret-sebastien-128077","2 C RUE DES HERONS, 44160 STE REINE DE BRETAGNE","0240901182","sebastien.bocqueret@orange.fr","7500649250","75006492500027","1",233315,44,"53"
"DOUCET EURL","https://www.qualibat.com/resultat-de-la-recherche/doucet-eurl-171832","31 LA LANDE DU THU, 44590 DERVAL","0240070133","contact@hamon-derval.fr","8323219210","83232192100021","4",314441,44,"53"
"ALLUM'ELEC","https://www.qualibat.com/resultat-de-la-recherche/allum-elec-169787","6 IMPASSE DES PLECINAUX, 44640 ST JEAN DE BOISEAU","0668864405","allumelec@gmail.com","5076213080","50762130800018","1",119966,44,"53"
