"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"NIEL FABRICE","https://www.qualibat.com/resultat-de-la-recherche/niel-fabrice-122906","LIEU DIT LA CHUBARDIERE, 35150 JANZE","0299471986","fabrice.niel@orange.fr","4993608990","49936089900011","5",584141,35,"61"
"AUBERT LOUIS SARL","https://www.qualibat.com/resultat-de-la-recherche/aubert-louis-sarl-65055","RUE DE GERHOUI ZA DU CHENE VERT, 35650 LE RHEU","0299149655","contact@aubertpeinture.com","3880873890","38808738900010","29",2830000,35,"61"
"HULBERT SEBASTIEN SARL","https://www.qualibat.com/resultat-de-la-recherche/hulbert-sebastien-sarl-130595","PARC D'ACTIVITE DE L'ORME 19 RUE DE L'ARTISANAT, 35730 PLEURTUIT","0299884143","sebastien.hulbert@orange.fr","4806360420","48063604200024","17",1020000,35,"61"
"ESPACE PEINTURE BROCELIANDE","https://www.qualibat.com/resultat-de-la-recherche/espace-peinture-broceliande-92971","41 LA NOE DU GUE, 35530 SERVON SUR VILAINE","0299558502","thibaultsepulchre@gmail.com","5009676090","50096760900032","9",655439,35,"61"
"FPRS","https://www.qualibat.com/resultat-de-la-recherche/fprs-44734","6 RUE DE CHATILLON LA RIGOURDIERE, 35510 CESSON SEVIGNE","0146701310","hodemilo.edoh@fprs.fr","3834648720","38346487200050","104",25410000,35,"61"
"TIRIAULT (ETS)","https://www.qualibat.com/resultat-de-la-recherche/tiriault-ets--65761","ZA DU BOULAIS, 35690 ACIGNE","0299625291","v.ikene@peinture-tiriault-rennes.com","9506132400","95061324000023","41",3300000,35,"61"
"TUAL PEINTURE  SPADB","https://www.qualibat.com/resultat-de-la-recherche/tual-peinture-spadb-65122","ZA BEAUSEJOUR, 35520 LA MEZIERE","0299860055","i.muller@tual.pro","3273562670","32735626700051","50",4610000,35,"61"
"DECO PLUS - ARMORIC PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/deco-plus---armoric-peinture-159570","4 RUE DU PRE DU BOIS ZI SUD EST, 35000 RENNES","0299322662","administratif@decoplus.fr","8190367400","81903674000010","9",703888,35,"61"
"DUBOIS PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/dubois-peinture-65243","ZI LA GRANDE ROUILLAIS, 35420 LOUVIGNE DU DESERT","0299980007","entrepriseduboispeinture@gmail.com","4532988460","45329884600024","7",351725,35,"61"
"LOURY BENOIT","https://www.qualibat.com/resultat-de-la-recherche/loury-benoit-65280","3 RUE DENIS PAPIN, 35220 CHATEAUBOURG","0299003271","contact@lourypeinture.com","3995979960","39959799600038","6",218817,35,"61"
"MENGARD DECORATION","https://www.qualibat.com/resultat-de-la-recherche/mengard-decoration-65115","7 BIS RUE DES PRES MELES ZA DU CHAMP MULON, 35230 ST ERBLON","0299579566","contact@mengard-co.fr","3500559680","35005596800035","14",1270000,35,"61"
"FOUGERAY DECORATION","https://www.qualibat.com/resultat-de-la-recherche/fougeray-decoration-65136","63 AVENUE DU GENERAL DE GAULLE CS 31836, 35418 SAINT-MALO CEDEX","0299818657","compta@fougeray.fr","8967800790","89678007900050","78",6560000,35,"61"
"SAVARY","https://www.qualibat.com/resultat-de-la-recherche/savary-65883","23 RUE DE PARIS, 35500 VITRE","0299750488","savary.peinture@wanadoo.fr","4790784120","47907841200018","10",621372,35,"61"
"DECORS DE L HABITAT SARL","https://www.qualibat.com/resultat-de-la-recherche/decors-de-l-habitat-sarl-86443","3 RUE CHARLES CROIZE, 35740 PACE","0299641619","decors.habitat35@orange.fr","4011610540","40116105400036","20",1720000,35,"61"
"DANJOU PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/danjou-pere-et-fils-65354","3 RUE DU VILLAGE DE LA MÉTAIRIE B.P. 27612, 35131 CHARTRES DE BRETAGNE","0299412126","contact@danjou-peinture.fr","3804723400","38047234000021","34",4080000,35,"61"
"SAREF 35","https://www.qualibat.com/resultat-de-la-recherche/saref-35-82109","ZONE ACTIVITE CHAMP MULON 1 RUE DES PRES MELES, 35230 ST ERBLON","0223500294","saref35@orange.fr","4394221550","43942215500036","14",735795,35,"61"
"Not found","https://www.qualibat.com/resultat-de-la-recherche/mf-peinture-65904","Not found","Not found","Not found","Not found","Not found","Not found","Not found",35,"61"
"NOVOBAT","https://www.qualibat.com/resultat-de-la-recherche/novobat-65616","3 RUE DU PASSAVENT ZAC DU VAL D'ORSON, 35770 VERN SUR SEICHE","0299628128","cadec.edith@orange.fr","3397250200","33972502000046","11",2250000,35,"61"
"DECOUEST (EURL)","https://www.qualibat.com/resultat-de-la-recherche/decouest-eurl--65750","4 B RUE DU PRE DU BOIS, 35000 RENNES","0299148570","eurl.decouest@orange.fr","4300736920","43007369200021","7",949315,35,"61"
"BERRU ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/berru-entreprise-65216","LA CHICHERIE  N° 4, 35850 GEVEZE","0299697303","contact@entreprise-berru.fr","3387998770","33879987700026","12",801676,35,"61"
"ROUZE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/rouze-peinture-153112","LA CAILLARDIERE, 35440 GUIPEL","0299696333","rouzepeinture@gmail.com","4034059050","40340590500015","6",205000,35,"61"
"JEGOUZO","https://www.qualibat.com/resultat-de-la-recherche/jegouzo-65934","17 LA HOULAYE, 35290 ST MEEN LE GRAND","0299096158","jegouzo.contact@gmail.com","4911137420","49111374200010","13",835523,35,"61"
"GRIMAULT","https://www.qualibat.com/resultat-de-la-recherche/grimault-65884","12 RUE POULLET, 35300 FOUGERES","0299991340","agencement.grimault@orange.fr","4803627710","48036277100010","6",548614,35,"61"
"GAREL SOCIETE","https://www.qualibat.com/resultat-de-la-recherche/garel-societe-64451","10 RUE DU PRE DU BOIS, 35000 RENNES","0299652170","secretariat@garel-peinture.fr","3829375630","38293756300056","27",2800000,35,"61"
"SOCIÉTÉ VITRÉENNE DE PEINTURE ET DE RAVALEMENT","https://www.qualibat.com/resultat-de-la-recherche/soci-t-vitr-enne-de-peinture-et-de-ravalement-134766","7 ZA PIQUET OUEST, 35370 ETRELLES","0299967072","svpr.bl@gmail.com","3494849560","34948495600033","4",400910,35,"61"
"SMAP","https://www.qualibat.com/resultat-de-la-recherche/smap-65428","13 RUE DU BAS VILLAGE Z.I. SUD EST, 35510 CESSON SEVIGNE","0299534036","smap6@wanadoo.fr","3929975400","39299754000019","32",3460000,35,"61"
"PLESSIS PIERRICK (SARL)","https://www.qualibat.com/resultat-de-la-recherche/plessis-pierrick-sarl--65585","2 RUE DU TUMULUS, 35660 LANGON","0299087840","pierrick.plessis@wanadoo.fr","4199041230","41990412300025","13",1160000,35,"61"
"AZURA BRETAGNE","https://www.qualibat.com/resultat-de-la-recherche/azura-bretagne-91669","22 RUE JEAN MARIE DAVID, 35740 PACE","0299394518","azurabretagne@gmail.com","5347146700","53471467000021","8",520552,35,"61"
"JOUAULT","https://www.qualibat.com/resultat-de-la-recherche/jouault-183673","12 AV DES PLATANES, 35310 MORDELLES","0299641213","jouault-peinture@orange.fr","4441393800","44413938000026","10",587778,35,"61"
"BOURIEL ALAIN","https://www.qualibat.com/resultat-de-la-recherche/bouriel-alain-165081","63 LES JARDINS DE LA GARENNE, 35440 MONTREUIL SUR ILLE","0670080490","alain.bouriel0614@orange.fr","7908017990","79080179900012","2",141988,35,"61"
"BERRU NJS DECORS","https://www.qualibat.com/resultat-de-la-recherche/berru-njs-decors-98585","9 RUE DE LA RONCERAIE PA LES ROLANDIERES III, 35120 DOL DE BRETAGNE","0299483712","berru.njs@orange.fr","4177701790","41777017900022","25",794394,35,"61"
"THEZE J. SARL","https://www.qualibat.com/resultat-de-la-recherche/theze-j-sarl-65209","11 ROUTE DE MONTGERVAL, 35520 LA MEZIERE","0299688068","contact@j-theze.fr","7092006610","70920066100086","50",3880000,35,"61"
"CHALMEL JULES ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/chalmel-jules-entreprise-65133","20 RUE DE LA DONELIERE, 35000 RENNES","0299655500","chalmelpeinture@orange.fr","3186224120","31862241200043","19",1060000,35,"61"
"KOLB","https://www.qualibat.com/resultat-de-la-recherche/kolb-65916","ZA LA HAUTE BOUEXIERE, 35500 BALAZE","0299769731","contact@kolb-decoration.fr","4879160900","48791609000011","21",1210000,35,"61"
"VOLUTIQUE","https://www.qualibat.com/resultat-de-la-recherche/volutique-65543","PARC D'ACTIVITES CONFORTLAND, 35520 MELESSE","0299664848","siege@volutique.fr","3437612500","34376125000061","49",8650000,35,"61"
"PINTO ET FILS","https://www.qualibat.com/resultat-de-la-recherche/pinto-et-fils-65139","20 RUE DES FRANCAIS LIBRES ZAC DE LA GUENAUDIERE, 35300 FOUGERES","0299992374","contact@pinto-fils.com","3934164170","39341641700011","51",4560000,35,"61"
"SOCIETE DE PROTECTION THERMIQUE ET INCENDIE","https://www.qualibat.com/resultat-de-la-recherche/societe-de-protection-thermique-et-incendie-70016","PARC D'ACTIVIT_S L'ECOTAY, 35410 NOUVOITOU","0299373666","spti@wanadoo.fr","4047270000","40472700000030","5",1010000,35,"61"
"LUCAS RENNES","https://www.qualibat.com/resultat-de-la-recherche/lucas-rennes-65689","PARC DES CHARMILLES 7 RUE DES CHARMILLES BP 21139, 35511 CESSON SEVIGNE CEDEX","0299860334","lucasrennes@lucas.fr","3982940660","39829406600046","30",1880000,35,"61"
"AUDRAN TUAL REHABILITATION","https://www.qualibat.com/resultat-de-la-recherche/audran-tual-rehabilitation-65668","ZA BEAUSEJOUR, 35520 LA MEZIERE","0299861313","a.tual@tual.pro","3897266050","38972660500048","15",1660000,35,"61"
"LAFERTE  (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/laferte-entreprise--65270","3 RUE DU NOYER Z.I. SUD EST, 35000 RENNES","0299507457","contact@sarl-laferte.fr","4008510280","40085102800011","31",6800000,35,"61"
"GONI SA","https://www.qualibat.com/resultat-de-la-recherche/goni-sa-65129","29 RUE DU BIGNON, 35135 CHANTEPIE","0299505044","entreprise@goni.fr","7762249900","77622499000056","132",11690000,35,"61"
"SORESPI BRETAGNE","https://www.qualibat.com/resultat-de-la-recherche/sorespi-bretagne-65657","11 RUE DES METTRAS LOTISSEMENT D'ACTIVITES ACTIPOLE LES METTRAS 2, 35540 MINIAC MORVAN","0299580289","contact@sorespi-bretagne.fr","3449001390","34490013900058","13",1800000,35,"61"
"ATELIER DECOR","https://www.qualibat.com/resultat-de-la-recherche/atelier-decor-65951","18 BD GAMBETTA, 35400 SAINT MALO","0299400211","fblin@atelier-decor.fr","4848016260","48480162600017","21",1520000,35,"61"
"LOUASIL PEINTURE DECORATION","https://www.qualibat.com/resultat-de-la-recherche/louasil-peinture-decoration-65794","ZA LA JANAIE, 35240 RETIERS","0299434848","louasil-deco@wanadoo.fr","4840318360","48403183600014","18",1080000,35,"61"
"HERVE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/herve-peinture-65114","2 RUE DU GENERAL GUILLAUDOT, 35630 HEDE","0299454732","hervepeintures@gmail.com","3844803150","38448031500017","8",371200,35,"61"
"PASQUET","https://www.qualibat.com/resultat-de-la-recherche/pasquet-162385","42 AVENUE DU MAINE, 35133 LAIGNELET","0299944708","pasquet35@orange.fr","8011762640","80117626400019","13",539000,35,"61"
