"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"DUPONT SARL","https://www.qualibat.com/resultat-de-la-recherche/dupont-sarl-19715","32,  RUE SAINT LAURENT, 77148 LAVAL EN BRIE","0160968211","dupontchauffage@wanadoo.fr","3995874010","39958740100015","5",443394,77,"53"
"ILE DE FRANCE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/ile-de-france-chauffage-78014","24 RUE ISAAC NEWTON, 77100 MEAUX","0164350517","contact@dp-groupe.com","3799555450","37995554500049","32",7000000,77,"53"
"AQUACAL","https://www.qualibat.com/resultat-de-la-recherche/aquacal-96614","21 RUE DES GRANDS CHAMPS, 77820 LE CHATELET EN BRIE","0160694368","contact@aquacal.fr","7922995050","79229950500026","10",1390000,77,"53"
"BANNERY GRAPPERON","https://www.qualibat.com/resultat-de-la-recherche/bannery-grapperon-18836","8 RUE DES CORVEES B.P. 50012, 77690 MONTIGNY SUR LOING","0164458350","contact@bannery.fr","9054500520","90545005200022","8",626592,77,"53"
"SERI.BÂT","https://www.qualibat.com/resultat-de-la-recherche/seri-b-t-19615","71,  AVENUE JOSEPH COURSOLLE, 77270 VILLEPARISIS","0164278925","seri.bat@orange.fr","4413293560","44132935600014","4",273676,77,"53"
"SOUCHIER-BOULLET","https://www.qualibat.com/resultat-de-la-recherche/souchier-boullet-19671","11, RUE DES CAMPANULES CS 30066, 77436 MARNE LA VALLÉE CEDEX 2","0160377950","communication@souchier-boullet.com","6620146610","66201466100075","152",24850000,77,"53"
"SARL CDS PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/sarl-cds-plomberie-128832","5 RUE JEAN JAURES, 77410 CLAYE SOUILLY","0160350863","cdsplomberie@aim.com","5351267000","53512670000025","3",380833,77,"53"
"R.P.C.S","https://www.qualibat.com/resultat-de-la-recherche/r-p-c-s-19360","7, RUE DE L'INDUSTRIE, 77173 CHEVRY COSSIGNY","0160620405","rpcs@orange.fr","3276669960","32766699600035","44",11050000,77,"53"
"SARL  ANDREU","https://www.qualibat.com/resultat-de-la-recherche/sarl-andreu-19948","1 BIS, RUE IRENE JOLIOT-CURIE, 77700 BAILLY ROMAINVILLIERS","0164171945","contact@andreu.net","3996676740","39966767400051","70",17360000,77,"53"
"SEMI","https://www.qualibat.com/resultat-de-la-recherche/semi-41635","ZAC DE ROMAINVILLIERS 17 BOULEVARD DES ARTISANS, 77700 BAILLY ROMAINVILLIERS","0160421919","semi@semi-sa.com","3190127460","31901274600057","53",6590000,77,"53"
"EFFISENSE","https://www.qualibat.com/resultat-de-la-recherche/effisense-72434","15 RUE MARC SEGUIN ZI DE MITRY COMPANS, 77290 COMPANS","0182770099","nathalie.morville@effisense.fr","4340321730","43403217300032","9",1240000,77,"53"
"EAU PLUS","https://www.qualibat.com/resultat-de-la-recherche/eau-plus-88050","2 RUE PHILIPPE LEBON, 77500 CHELLES","0164110897","mon-plombier@eau-plus.com","5003420760","50034207600030","10",1220000,77,"53"
"RENO SYSTEM","https://www.qualibat.com/resultat-de-la-recherche/reno-system-98728","207 AVENUE DE LA VICTOIRE, 77100 MEAUX","0164333058","sary.loukhal@reno-system.fr","5294208120","52942081200024","1",142079,77,"53"
"DULIPECC","https://www.qualibat.com/resultat-de-la-recherche/dulipecc-40317","91 QUATER GRANDE RUE, 77135 PONTCARRE","0164773400","d.delisse@dulipecc.fr","3884905750","38849057500056","47",16340000,77,"53"
"COUTELIN (SAS)","https://www.qualibat.com/resultat-de-la-recherche/coutelin-sas--19464","26,  RUE NEUVE, 77910 VARREDDES","0164331859","ent.coutelin@coutelin.fr","3375380450","33753804500010","3",942514,77,"53"
"PEINY SOCIETE NOUVELLE","https://www.qualibat.com/resultat-de-la-recherche/peiny-societe-nouvelle-20173","E.A.E. LA TUILERIE 43, RUE DU VALENGELIER, 77645 CHELLES CEDEX","0160083114","snpeinyvalerie@orange.fr","4233157120","42331571200012","23",2400000,77,"53"
"RCE REALISATION CONCEPTION ENERGETIQUE","https://www.qualibat.com/resultat-de-la-recherche/rce-realisation-conception-energetique-76871","53 AVENUE DE VILLIERS, 77580 CRECY LA CHAPELLE","0160046592","acapra@rce-trx.fr","4506503200","45065032000036","12",4310000,77,"53"
"R TEC SAS","https://www.qualibat.com/resultat-de-la-recherche/r-tec-sas-170597","ZA LES BALIVEAUX, 77120 AMILLIS","0164046925","rtec77@orange.fr","8290123270","82901232700021","15",1300000,77,"53"
"MAS L","https://www.qualibat.com/resultat-de-la-recherche/mas-l-20153","9, ROUTE NATIONALE 7, 77880 GREZ SUR LOING","0164295484","mas@entreprisemas.fr","4793732920","47937329200024","8",937925,77,"53"
"CYGEM","https://www.qualibat.com/resultat-de-la-recherche/cygem-20346","32 RUE DES FOUCHEROLLES, 77590 BOIS LE ROI","0160668235","contact@cygem.fr","4338578850","43385788500035","9",870648,77,"53"
"EMEC","https://www.qualibat.com/resultat-de-la-recherche/emec-180020","17, RUE DE VILLEPARISIS, 77290 MITRY MORY","0164443261","sarlemec@gmail.com","7943306390","79433063900012","4",420000,77,"53"
"SR  KLIM'","https://www.qualibat.com/resultat-de-la-recherche/sr-klim--76134","2 RUE NIELS BOHR PARC DE L'ESPLANADE, 77400 ST THIBAULT DES VIGNES","0160312940","srklim@groupekzb.com","4933366060","49333660600055","13",3340000,77,"53"
"SOLIVEAU ET FILS","https://www.qualibat.com/resultat-de-la-recherche/soliveau-et-fils-119208","48 RUE DE LHÊTRE, 77750 ORLY SUR MORIN","0160223042","entreprise.soliveau@soliveau.fr","3810241990","38102419900022","12",753443,77,"53"
"LENAUD SARL","https://www.qualibat.com/resultat-de-la-recherche/lenaud-sarl-18974","38, RUE HENRI BECQUEREL E.A.E. LA TUILERIE, 77645 CHELLES CEDEX","0160084848","lenaud@lenaud.com","7461503250","74615032500023","19",3730000,77,"53"
"G.T.E.I. SARL","https://www.qualibat.com/resultat-de-la-recherche/g-t-e-i-sarl-20239","15, RUE DE LA BONNE RENCONTRE Z.A.E., 77860 QUINCY VOISINS","0164171150","gtei@wanadoo.fr","4198850170","41988501700022","23",3500000,77,"53"
"RENOPROBAT","https://www.qualibat.com/resultat-de-la-recherche/renoprobat-172005","39 SQUARE ROMAIN ROLLAND, 77350 LE MEE SUR SEINE","0699893681","renoprobat@outlook.fr","8247106440","82471064400017","5",450000,77,"53"
"BEG ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/beg-energie-95948","22, RUE DES TERRES ORTES, 77600 CHANTELOUP EN BRIE","0164680052","contact@beg-energie.com","7531430310","75314303100023","19",3740000,77,"53"
"SANI THERMIC","https://www.qualibat.com/resultat-de-la-recherche/sani-thermic-19509","5 RUE DENIS PAPIN, 77680 ROISSY EN BRIE","0164408043","contact@sanithermic77.fr","3418242660","34182426600033","40",11180000,77,"53"
"CPTE CONSEIL","https://www.qualibat.com/resultat-de-la-recherche/cpte-conseil-135764","7 RUE DE LAMIRAULT, 77090 COLLEGIEN","0164801330","dossier@hmgroup.fr","7920631250","79206312500043","20",2080000,77,"53"
"SOCIÉTÉ DE SERVICES ET D'EXPLOITATION BOULLONNOIS","https://www.qualibat.com/resultat-de-la-recherche/soci-t-de-services-et-d-exploitation-boullonnois-20040","57, RUE DU MOUTIERS, 77230 ST MARD","0160031179","ssebstmard@gmail.com","4131169140","41311691400016","5",360260,77,"53"
"SPECV","https://www.qualibat.com/resultat-de-la-recherche/specv-40225","16 ALL DU CLOS DES CHARMES, 77090 COLLEGIEN","0149623300","contact@specv.fr","4183060980","41830609800041","67",20790000,77,"53"
"S.N.C.D.","https://www.qualibat.com/resultat-de-la-recherche/s-n-c-d--20391","ALLÉE DES PLEUS ZAC DU TUBOEUF, 77170 BRIE COMTE ROBERT","0178484040","carolel@sncd-fr.com","4421762100","44217621000056","11",2680000,77,"53"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-117074","2719 SEINE ET MARNE NORD 826, RUE CHARLES DE GAULLE VILLAGE D'ENTREPRISE LIEUDIT LA GRANDE MADELEINE, 77100 MAREUIL LES MEAUX","0160074434","veronique.silly@engie.com","3013405840","30134058405714","19",3290000,77,"53"
"SARL SUKA CLIM","https://www.qualibat.com/resultat-de-la-recherche/sarl-suka-clim-93132","BÂTIMENT 4 62 BOULEVARD DE BEAUBOURG, 77184 EMERAINVILLE","0981247726","sukaclim@hotmail.fr","4801160780","48011607800035","27",2410000,77,"53"
"DESCANTES S.A.S.","https://www.qualibat.com/resultat-de-la-recherche/descantes-s-a-s--18841","Z.A. SAINT LAZARE RUE SIMONE LEVY, 77250 ECUELLES","0160703115","contact@descantes.fr","3050094900","30500949000023","12",901784,77,"53"
"CLIMAIRTEC","https://www.qualibat.com/resultat-de-la-recherche/climairtec-20291","21 BIS, RUE CHARLES DE GAULLE, 77570 CHATEAU LANDON","0164294080","climairtec@wanadoo.fr","4406386900","44063869000014","11",1460000,77,"53"
"PHITECH","https://www.qualibat.com/resultat-de-la-recherche/phitech-168750","32 BIS AVENUE DU GENERAL DE GAULLE, 77610 MARLES EN BRIE","0658220954","info@phitech-energies.com","8106765440","81067654400010","6",580548,77,"53"
"ART CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/art-chauffage-88058","37 RUE SAINT LAURENT, 77400 LAGNY SUR MARNE","0160079352","artchauffage@artchauffage.fr","5312325930","53123259300032","49",11650000,77,"53"
"COUV'AIR","https://www.qualibat.com/resultat-de-la-recherche/couv-air-172268","63 AVENUE DE L'EUROPE, 77184 EMERAINVILLE","0164618144","couvairsas@gmail.com","8282828220","82828282200026","15",1830000,77,"53"
"ENERGIES CLIM","https://www.qualibat.com/resultat-de-la-recherche/energies-clim-87281","50 GRANDE RUE, 77135 PONTCARRE","0164773901","compta@energiesclim.fr","5124814090","51248140900021","13",3750000,77,"53"
"BERANGER SAS","https://www.qualibat.com/resultat-de-la-recherche/beranger-sas-19946","ZI DE LAGNY S/MARNE 72, RUE AMPERE B.P. 127, 77403 LAGNY SUR MARNE CEDEX","0164305745","sa-beranger@wanadoo.fr","4036791940","40367919400015","10",1200000,77,"53"
"NET CLIMATIS","https://www.qualibat.com/resultat-de-la-recherche/net-climatis-175297","4 ALL DES ILES, 77240 SEINE PORT","0160636800","contact@netclimatis.fr","4345225200","43452252000031","8",1680000,77,"53"
"GRANPAS","https://www.qualibat.com/resultat-de-la-recherche/granpas-43379","PARC D'ACTVITÉS DE PARIS-EST  56 BOULEVARD DE COURCERIN BÂT B, 77183 CROISSY-BEAUBOURG","0161043649","cc.granpas@fareneit.fr","4143212570","41432125700050","18",2680000,77,"53"
"LES COMPAGNONS D'ERIC","https://www.qualibat.com/resultat-de-la-recherche/les-compagnons-d-eric-44464","117 RUE ROYALE, 77410 ST MESMES","0160260176","lce@lescompagnonsderic.fr","3296078160","32960781600025","58",4150000.0000000005,77,"53"
"BROSSEL (SAS)","https://www.qualibat.com/resultat-de-la-recherche/brossel-sas--18954","16, RUE DE LONGPERRIER, 77100 MEAUX","0164340263","accueil@brossel.fr","7458503620","74585036200013","14",1990000,77,"53"
"FLUIDES CLIMAT SERVICES","https://www.qualibat.com/resultat-de-la-recherche/fluides-climat-services-89035","47 ALLEE DU CLOS DES CHARMES, 77090 COLLEGIEN","0148851246","contact@fluidesclimat.com","5283628660","52836286600022","9",1550000,77,"53"
"LABAUNE SARL","https://www.qualibat.com/resultat-de-la-recherche/labaune-sarl-116136","138 AVENUE DE FONTAINEBLEAU, 77310 PRINGY","0164107505","contact@labaune77.fr","4877131330","48771313300022","5",672592,77,"53"
"S2ED","https://www.qualibat.com/resultat-de-la-recherche/s2ed-83205","1 BIS, RUE IRÈNE JOLIOT CURIE, 77700 BAILLY ROMAINVILLIERS","0164171945","c.teper@andreu.net","5093337040","50933370400039","16",3970000,77,"53"
"TRAVAUX ISOLATION VENTILATION","https://www.qualibat.com/resultat-de-la-recherche/travaux-isolation-ventilation-77151","ZAC DE FRÉGY 2, RUE SOPHIE GERMAIN B.P. 21, 77610 FONTENAY TRESIGNY","0164252323","tiv@tivclim.fr","4043570970","40435709700041","48",10550000,77,"53"
"A.O.T.C","https://www.qualibat.com/resultat-de-la-recherche/a-o-t-c-182046","122 BIS RUE DE FRANCE, 77300 FONTAINEBLEAU","0651357132","aotc77300@gmail.com","8484191720","84841917200020","2",500000,77,"53"
"GUILLO (SARL)","https://www.qualibat.com/resultat-de-la-recherche/guillo-sarl--18973","30 ALLEE DES PLATANES, 77334 MEAUX CEDEX","0164340692","contact@sarlguillo.fr","7472515360","74725153600021","15",1860000,77,"53"
"ENTREPRISE GONCALVES-PLAN","https://www.qualibat.com/resultat-de-la-recherche/entreprise-goncalves-plan-19501","1251 AVENUE SAINT JUST Z.I DE VAUX LE PÉNIL, 77000 MELUN","0164109267","e.g.p77@orange.fr","4925839430","49258394300039","21",3890000,77,"53"
"JMG","https://www.qualibat.com/resultat-de-la-recherche/jmg-94241","38 RUE DE LAMIRAULT ZAC LAMIRAULT BATIMENT F, 77090 COLLEGIEN","0982279933","contact@jmg-renov.fr","5346663590","53466635900045","38",8189999.999999999,77,"53"
"OPTIMISATION ENERGETIQUE - OPEN","https://www.qualibat.com/resultat-de-la-recherche/optimisation-energetique---open-159628","PARC DU MANDINET BAT A / LOT A05  LOT A105, 77185 LOGNES","0171587380","op.en@outlook.fr","8201199720","82011997200033","23",2730000,77,"53"
"J. LIEVOUX ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/j-lievoux-entreprise-157439","7 PLACE DE L EGLISE, 77550 LIMOGES FOURCHES","0164388888","lievoux@lievoux.fr","3894633730","38946337300032","16",1500000,77,"53"
"EMR SAS","https://www.qualibat.com/resultat-de-la-recherche/emr-sas-18692","ENTREPRISE MARC ROUSSEL 39, RUE D'ESBLY, 77700 COUPVRAY","0160430867","julienroussel@emr77.fr","3479903190","34799031900035","15",2650000,77,"53"
"PLOMBERIE - CHAUFFAGE - COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/plomberie---chauffage---couverture-84173","6, AVENUE DE SENS, 77250 MORET SUR LOING","0160716702","p_c_c@hotmail.fr","5139777510","51397775100033","10",633572,77,"53"
"EXUTECH","https://www.qualibat.com/resultat-de-la-recherche/exutech-187329","8 ALLEE BAUDELAIRE, 77910 GERMIGNY L'EVEQUE","0160445367","contact@exutech.fr","8277178510","82771785100014","5",340840,77,"53"
"CAMPOLO-CHOTARD","https://www.qualibat.com/resultat-de-la-recherche/campolo-chotard-20094","6 RUE DE L'ÉGLISE, 77140 ST PIERRE LES NEMOURS","0164281347","campolo_chotard@hotmail.fr","4175840420","41758404200036","4",276145,77,"53"
"BRUNO SEVESTE","https://www.qualibat.com/resultat-de-la-recherche/bruno-seveste-102379","57 RUE CARNOT, 77120 COULOMMIERS","0164752619","ent-seveste@orange.fr","3339794740","33397947400058","24",2280000,77,"53"
"ENTREPRISE DIDIER MALLET","https://www.qualibat.com/resultat-de-la-recherche/entreprise-didier-mallet-19989","16 AVENUE DU GENERAL LECLERC, 77650 STE COLOMBE","0164000027","contact@didier-mallet.com","3978203820","39782038200034","6",605904,77,"53"
"NIVAULT","https://www.qualibat.com/resultat-de-la-recherche/nivault-163247","41, RUE ABEL PROUHARAM, 77120 COULOMMIERS","0164650598","entreprise.nivault@wanadoo.fr","8218375310","82183753100010","3",295268,77,"53"
"SITEME","https://www.qualibat.com/resultat-de-la-recherche/siteme-87640","56 BOULEVARD DE COURCERIN LOT N°11, 77183 CROISSY BEAUBOURG","0183643845","siteme@siteme.fr","5016843440","50168434400044","10",3000000,77,"53"
"GC CLIMAT","https://www.qualibat.com/resultat-de-la-recherche/gc-climat-133841","ZAC DE CHESSY BAT 1 16 RUE DES QUILLES, 77700 CHESSY","0985490952","gc.climat@gmail.com","7982303060","79823030600028","3",487652,77,"53"
"CLIMAT SYSTEMS (S.A)","https://www.qualibat.com/resultat-de-la-recherche/climat-systems-s-a--20009","7, RUE DES TERRES FORTES Z.A. DU GASSET, 77600 CHANTELOUP EN BRIE","0164303537","a.travaux@climat-systems.fr","3413756570","34137565700028","53",18910000,77,"53"
