"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"SORBAT 77","https://www.qualibat.com/resultat-de-la-recherche/sorbat-77-20182","ZAC DE L'EUROPE 295, AVENUE DE L'EUROPE, 77310 ST FARGEAU PONTHIERRY","0160659124","contact@sorbat77.fr","4213530790","42135307900047","36",5150000,77,"71"
"QUINCYRENOV SAS","https://www.qualibat.com/resultat-de-la-recherche/quincyrenov-sas-98905","24, RUE DE MEAUX, 77860 QUINCY VOISINS","0160045242","quincyrenov@orange.fr","5106279200","51062792000018","10",1530000,77,"71"
"SARL SOARES","https://www.qualibat.com/resultat-de-la-recherche/sarl-soares-74602","1 RUE DU GENERAL DE LERY, 77410 ANNET SUR MARNE","0966864514","crebati@free.fr","4780550800","47805508000020","9",1210000,77,"71"
"AMELIORATION DU DOMAINE TECHNIQUE DU BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/amelioration-du-domaine-technique-du-batiment-157462","555 RUE MARGUERITE PEREY, 77127 LIEUSAINT","0164130349","adtb77@gmail.com","8051290040","80512900400026","8",1030000,77,"71"
"NOVECOLOGY","https://www.qualibat.com/resultat-de-la-recherche/novecology-179070","2 RUE DU PRES DES AULNES, 77340 PONTAULT COMBAULT","0187665730","nicolas@novecology.fr","8499478090","84994780900026","16",2280000,77,"71"
"ARTS'DOISE","https://www.qualibat.com/resultat-de-la-recherche/arts-doise-98275","13 FONTENELLE, 77120 AMILLIS","0164035555","c.soul@artsdoise.fr","5039117370","50391173700024","7",625000,77,"71"
"SC CREATIF","https://www.qualibat.com/resultat-de-la-recherche/sc-creatif-184155","7 CRS DES ROCHES BUREAU 12, 77186 NOISIEL","0768897127","contact.iso@sccreatif.fr","5336994190","53369941900016","3",187200,77,"71"
"SOREABAT","https://www.qualibat.com/resultat-de-la-recherche/soreabat-173248","39 RUE ALBERT LEPETIT, 77330 OZOIR LA FERRIERE","0767393541","contact@soreabat.com","8323651910","83236519100010","2",312642,77,"71"
"ANTUNES S.A.S.","https://www.qualibat.com/resultat-de-la-recherche/antunes-s-a-s--20467","Z.A. 309, RUE DES ROSES, 77170 SERVON","0160627885","contact@antunes-facadier.fr","3846005160","38460051600015","143",16760000.000000002,77,"71"
"COUV'AIR","https://www.qualibat.com/resultat-de-la-recherche/couv-air-172268","63 AVENUE DE L'EUROPE, 77184 EMERAINVILLE","0164618144","couvairsas@gmail.com","8282828220","82828282200026","15",1830000,77,"71"
"G.E.A.T.","https://www.qualibat.com/resultat-de-la-recherche/g-e-a-t--170118","29 RUE DE LAGNY 29-31, 77181 LE PIN","0160272600","jerome@geat.fr","4512228710","45122287100035","42",7230000,77,"71"
"ML OSSATURE","https://www.qualibat.com/resultat-de-la-recherche/ml-ossature-173497","2 RUE DE MAGNY SAINT LOUP, 77860 QUINCY VOISINS","0632204030","ml.ossature@gmail.com","8310944200","83109442000021","13",776529,77,"71"
"CARON CONSTRUCTION S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/caron-construction-s-a-r-l--20333","23 BIS, RUE SAINT BARTHÉLÉMY, 77000 MELUN","0164376800","caronconstruction@orange.fr","3979524580","39795245800016","9",963247,77,"71"
"C.R.A.P. COUVERTURE MELDOISE","https://www.qualibat.com/resultat-de-la-recherche/c-r-a-p-couverture-meldoise-103927","67, AVENUE DE VERDUN, 77470 TRILPORT","0160380780","c.r.a.p50@orange.fr","4203906430","42039064300013","9",483748,77,"71"
"PRO SERVICES HABITAT - PSH","https://www.qualibat.com/resultat-de-la-recherche/pro-services-habitat---psh-91764","113, AVENUE DU GENERAL LECLERC, 77400 LAGNY SUR MARNE","0148602633","contact@psh-idf.fr","4985488580","49854885800113","11",2240000,77,"71"
"MATONIN","https://www.qualibat.com/resultat-de-la-recherche/matonin-170229","1 RUE A L'EAU, 77440 VENDREST","0632615537","sarl.matonin@free.fr","7519455770","75194557700011","2",138373,77,"71"
"ISOBAT 77","https://www.qualibat.com/resultat-de-la-recherche/isobat-77-179715","48 RUE DES SOURCES, 77500 CHELLES","0953540777","sasuisobat77@gmail.com","8444430100","84444301000013","3",181384,77,"71"
"J.M.C","https://www.qualibat.com/resultat-de-la-recherche/j-m-c-19939","97, RUE CHARLES VAN WYNGÈNE, 77181 COURTRY","0164213837","jmc.couverture@gmail.com","3806607790","38066077900048","35",9360000,77,"71"
"A.C.E.  AGENCE DE CONSOMMATIONS ENERGÉTIQUES","https://www.qualibat.com/resultat-de-la-recherche/a-c-e-agence-de-consommations-energ-tiques-118627","88, AVENUE DE L'EUROPE, 77184 EMERAINVILLE","0181163000","brianatlan.ace@gmail.com","7914655030","79146550300013","10",1560000,77,"71"
"ISOL'AIR","https://www.qualibat.com/resultat-de-la-recherche/isol-air-122398","6, RUE DES PLANCHETTES, 77370 LA CROIX EN BRIE","0677444461","isolaircontact@gmail.com","8010038560","80100385600011","2",285940,77,"71"
"ACTIF","https://www.qualibat.com/resultat-de-la-recherche/actif-155539","3 ALL DE BROLLES, 77590 BOIS LE ROI","0682145201","actif.fr@gmail.com","5284458020","52844580200010","5",758605,77,"71"
"2TF - TRAITEMENT TECHNIQUE DES FACADES & FINITIONS","https://www.qualibat.com/resultat-de-la-recherche/2tf---traitement-technique-des-facades-finitions-99094","4-6 BOULEVARD DE BEAUBOURG, 77183 CROISSY BEAUBOURG","0141793370","contact@2tf.fr","7890012860","78900128600036","17",7690000,77,"71"
"FAÇADES FRANCILIENNES","https://www.qualibat.com/resultat-de-la-recherche/fa-ades-franciliennes-136439","38, RUE DU CHÊNE, 77390 CHAUMES EN BRIE","0164070385","contact@facades-franciliennes.fr","8101228790","81012287900010","6",400000,77,"71"
"FOURGEOT MACONNERIE","https://www.qualibat.com/resultat-de-la-recherche/fourgeot-maconnerie-145805","10 RUE DE LA MERLETTE ZONE INDUSTRIELLE DU HAINAULT, 77260 SEPT SORTS","0164360673","fourgeot-maconnerie@orange.fr","5375156030","53751560300026","13",1520000,77,"71"
"NATHEM","https://www.qualibat.com/resultat-de-la-recherche/nathem-165072","58 BIS RUE DU PONT DE COUILLY, 77174 VILLENEUVE LE COMTE","0164174839","nathem.eurl@gmail.com","5115230860","51152308600011","2",280000,77,"71"
"A2MS-GROUPE","https://www.qualibat.com/resultat-de-la-recherche/a2ms-groupe-185392","15 AV DES BOSQUETS, 77290 MITRY MORY","0638677559","contact@a2ms-groupe.com","8808987960","88089879600011","2",105000,77,"71"
"MV VALORISATION","https://www.qualibat.com/resultat-de-la-recherche/mv-valorisation-129610","62 BOULEVARD DE BEAUBOURG, 77184 EMERAINVILLE","0160171011","p.marques@mv-valorisation.fr","5046812060","50468120600034","15",3140000,77,"71"
"ANAIRAM CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/anairam-construction-171042","31, AVENUE FOCH, 77177 BROU SUR CHANTEREINE","0781539468","bocagorge@gmail.com","8247971950","82479719500024","3",197712,77,"71"
"ENTREPRISE GONCALVES","https://www.qualibat.com/resultat-de-la-recherche/entreprise-goncalves-19298","Z.A.C.  DU TEMPS PERDU 320, RUE DES CHÊNES, 77590 CHARTRETTES","0160663921","contact@ent-goncalves.fr","3995664540","39956645400027","16",1610000,77,"71"
"IRF","https://www.qualibat.com/resultat-de-la-recherche/irf-85195","LA FERME D'ARVIGNY, 77550 MOISSY CRAMAYEL","0164108626","contact@societe-irf.com","5134792040","51347920400036","13",4130000,77,"71"
"MOUILLARD COUVERTURES CHARPENTES (M.C.C)","https://www.qualibat.com/resultat-de-la-recherche/mouillard-couvertures-charpentes-m-c-c--126193","121 AVENUE DU GENERAL DE GAULLE, 77610 MARLES EN BRIE","0164041322","mcc-mouillard@orange.fr","4231499390","42314993900039","4",684915,77,"71"
"MLSL","https://www.qualibat.com/resultat-de-la-recherche/mlsl-135888","5 AVENUE DE LONDRES, 77290 MITRY MORY","0164271075","m-l-s-l@orange.fr","5012954480","50129544800028","4",208660,77,"71"
"CET RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/cet-renovation-181313","180 RUE GLORIETTE, 77170 BRIE COMTE ROBERT","0164889093","cetrenovation@gmail.com","8497565070","84975650700018","2",14177,77,"71"
"SOCIETE PARISIENNE DE CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/societe-parisienne-de-construction-94915","44 RUE DU PRÉ DES AULNES, 77340 PONTAULT COMBAULT","0663359414","k.lefebvre@sp-construction.com","7506797970","75067979700035","4",541199,77,"71"
"CLAUDE VION","https://www.qualibat.com/resultat-de-la-recherche/claude-vion-120622","15, RUE FLEURIE LES CHAISES, 77171 CHALAUTRE LA GRANDE","0164008716","menuiserie.vion@gmail.com","4476690030","44766900300017","1",52293,77,"71"
"PAGOT","https://www.qualibat.com/resultat-de-la-recherche/pagot-123915","ZAC DU SOURDUNOIS, 77171 SOURDUN","0160670222","pagot.sas@pagot.fr","3950359420","39503594200048","53",4050000,77,"71"
"BERIN PLAFONDS","https://www.qualibat.com/resultat-de-la-recherche/berin-plafonds-72430","CHEMIN SAINT JACQUES, 77115 SIVRY COURTRY","0164416073","berin.plafonds@yahoo.fr","4077280130","40772801300027","15",3930000,77,"71"
"ACTIVE HABITAT DEVELOPPEMENT","https://www.qualibat.com/resultat-de-la-recherche/active-habitat-developpement-96804","13, RUE THIERS, 77124 VILLENOY","0610306723","l.charpy@gah77.fr","4430178270","44301782700025","12",1190000,77,"71"
"ENTREPRISE DE MACONNERIE BIANCHI LUIGI","https://www.qualibat.com/resultat-de-la-recherche/entreprise-de-maconnerie-bianchi-luigi-162524","90 AV DU GENERAL DE GAULLE, 77500 CHELLES","0160209456","embl.chelles@gmail.com","3948030920","39480309200011","6",502810,77,"71"
"PROVAL","https://www.qualibat.com/resultat-de-la-recherche/proval-126113","16, RUE DES CHRYSANTHÉMES, 77400 LAGNY SUR MARNE","0160076822","proval@aliceadsl.fr","5103324710","51033247100018","10",771739,77,"71"
"TOST","https://www.qualibat.com/resultat-de-la-recherche/tost-176191","11 BIS RUE LEONARD DE VINCI, 77170 BRIE COMTE ROBERT","0619888006","tost77170@gmail.com","8322233090","83222330900010","8",1360000,77,"71"
"ACTIVE HABITAT","https://www.qualibat.com/resultat-de-la-recherche/active-habitat-20222","13, RUE THIERS, 77124 VILLENOY","0160321206","j.vasseur@gah77.fr","4204265950","42042659500096","11",1340000,77,"71"
"MS CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/ms-construction-181622","16 RUE DE VALENGELIER LOT 01, 77500 CHELLES","0975912388","msbtp77@gmail.com","8780954880","87809548800010","2",211770,77,"71"
"94 ATM","https://www.qualibat.com/resultat-de-la-recherche/94-atm-90617","333 RUE MARGUERITE PEREY INNOVESPACE SENART-BÂT A ZAC DU LEVANT, 77127 LIEUSAINT","0143533807","94atm@atriome.fr","4198285610","41982856100045","10",2040000,77,"71"
"DUHAILLIER C.","https://www.qualibat.com/resultat-de-la-recherche/duhaillier-c--71715","CHEMIN DE SAINT JACQUES - D605, 77115 SIVRY COURTRY","0160590845","duhaillierc@orange.fr","4531186300","45311863000020","4",437607,77,"71"
"ARDOIZINC","https://www.qualibat.com/resultat-de-la-recherche/ardoizinc-127384","5 RUE DE LA MASURE, 77460 SOUPPES SUR LOING","0682850207","ardoizinc@gmail.com","8017006910","80170069100018","2",236967,77,"71"
"EURL RODAC (ISOLATION & SOLIDARITE)","https://www.qualibat.com/resultat-de-la-recherche/eurl-rodac-isolation-solidarite--94791","10 RUE DU GENERAL LECLERC, 77170 BRIE COMTE ROBERT","0160606411","direction@rodac94.com","5229375980","52293759800046","13",1580000,77,"71"
"TOITURES SEINE ET MARNAISES","https://www.qualibat.com/resultat-de-la-recherche/toitures-seine-et-marnaises-167964","1 RUE JEAN-BAPTISTE COLBERT ZAC LES COURTILLERAIES, 77350 LE MEE SUR SEINE","0160650470","nlegendre@lacompagniedestoits.com","8004373940","80043739400037","8",1130000,77,"71"
"SCPE","https://www.qualibat.com/resultat-de-la-recherche/scpe-127266","510 RUE DU TUBOEUF, 77170 BRIE COMTE ROBERT","0164133044","scpeparis@gmail.com","7982390340","79823903400035","28",11870000,77,"71"
"FTC ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/ftc-isolation-73521","14 RUE DU LOING, 77140 ST PIERRE LES NEMOURS","0164780807","mathieuchaintreau@yahoo.fr","4877294770","48772947700025","6",856531,77,"71"
"SOCIETE DA CUNHA","https://www.qualibat.com/resultat-de-la-recherche/societe-da-cunha-175434","44 RUE DE LA CROIX DE SIX, 77130 VARENNES SUR SEINE","0669181382","societe.dacunha@hotmail.com","8407845320","84078453200011","6",884747,77,"71"
"BRG","https://www.qualibat.com/resultat-de-la-recherche/brg-162073","50 CHEMIN DE LA GUETTE, 77500 CHELLES","0160275908","sasubrg@gmail.com","8030068650","80300686500023","15",1160000,77,"71"
"GROUPE MSJ","https://www.qualibat.com/resultat-de-la-recherche/groupe-msj-171045","IMMEUBLE MEAUX DC4 2 AVENUE DU MONTBOULON, 77165 SAINT-SOUPPLETS","0667393630","s.soussan@groupe-msj.fr","8326799060","83267990600020","58",5590000,77,"71"
"GRANIER GÉRARD & CIE","https://www.qualibat.com/resultat-de-la-recherche/granier-g-rard-cie-18938","13, ALLÉE DES ROUSSELETS, 77400 THORIGNY SUR MARNE","0164301434","ets.granier77@wanadoo.fr","7472521380","74725213800033","18",1840000,77,"71"
"LA CENTRALE DES ECONOMIES D ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/la-centrale-des-economies-d-energies-178684","2 RUE DE LAMIRAULE TECHNOPARC DE LAMIRAULT, BATIMENT C, 77090 COLLEGIEN","0180815555","jordan@la-cee.com","8490522120","84905221200024","16",2700000,77,"71"
"TOURRET SAS","https://www.qualibat.com/resultat-de-la-recherche/tourret-sas-19520","Z.I. BEL OMBRE 121, RUE DU PORT, 77190 DAMMARIE LES LYS","0164396536","contact@tourret-sa.fr","3484230210","34842302100024","20",4460000,77,"71"
"BARTNIK (SARL)","https://www.qualibat.com/resultat-de-la-recherche/bartnik-sarl--19435","65, RUE GEORGES RENARD, 77100 MEAUX","0164342265","bartnik.entreprise@orange.fr","3319288040","33192880400029","3",151051,77,"71"
"VALBAT CONFORT","https://www.qualibat.com/resultat-de-la-recherche/valbat-confort-167334","16 RUE DU VALENGELIER, 77500 CHELLES","0623644484","etudes@valbat.fr","8045211690","80452116900032","23",978346,77,"71"
"BATITHERM","https://www.qualibat.com/resultat-de-la-recherche/batitherm-162900","9 RUE DU GENERAL LECLERC, 77450 ESBLY","0164176202","batitherm@orange.fr","5105891460","51058914600024","4",294070,77,"71"
"A.S.R.   AIDE SOLUTION RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/a-s-r-aide-solution-renovation-96816","13, RUE THIERS, 77124 VILLENOY","0160321206","j.vasseur@gah77.fr","4940976860","49409768600013","10",1940000,77,"71"
"AJC BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/ajc-batiment-175836","2 LES PIERRIES, 77510 VERDELOT","0164048634","societe.ajcbatiment@orange.fr","8401433900","84014339000010","34",3390000,77,"71"
"MPB","https://www.qualibat.com/resultat-de-la-recherche/mpb-79197","30 RUE DE FREGY, 77610 FONTENAY TRESIGNY","0164845115","contact@mpbplatrerie.fr","4888912840","48889128400033","33",8740000,77,"71"
"RAYNAUD'VATION","https://www.qualibat.com/resultat-de-la-recherche/raynaud-vation-171820","31 RUE DE VAUX, 77000 LIVRY SUR SEINE","0667385847","raynaudvation@gmail.com","8250229240","82502292400013","3",150000,77,"71"
"FENETRE PLUS","https://www.qualibat.com/resultat-de-la-recherche/fenetre-plus-174479","52 RUE DE HANTES, 77340 PONTAULT COMBAULT","0663722571","fenetreplus@orange.fr","8231063490","82310634900017","1",135508,77,"71"
"FAUCHON JEAN-PIERRE","https://www.qualibat.com/resultat-de-la-recherche/fauchon-jean-pierre-19996","24, ROUTE DE NOISY, 77130 VILLE ST JACQUES","0164709057","jefauchon@wanadoo.fr","3850892140","38508921400014","2",70962,77,"71"
"F.R.B. SASU","https://www.qualibat.com/resultat-de-la-recherche/f-r-b-sasu-20434","8 PLACE DU MARCHE, 77330 OZOIR LA FERRIERE","0953656465","contact@sasfrb.fr","4448067560","44480675600037","10",1890000,77,"71"
"GTS AMENAGEMENT","https://www.qualibat.com/resultat-de-la-recherche/gts-amenagement-110331","4, RUE ANDRE MARIE AMPERE, 77380 COMBS LA VILLE","0164130112","gaudu@gts-amenagement.fr","5316810470","53168104700027","4",723107,77,"71"
"AL BAT","https://www.qualibat.com/resultat-de-la-recherche/al-bat-181620","96 RUE DES PRES SAINT MARTIN, 77340 PONTAULT COMBAULT","0164888351","contact@alclimatisation.fr","8346721070","83467210700028","8",866147,77,"71"
"BT QUALIT","https://www.qualibat.com/resultat-de-la-recherche/bt-qualit-156404","6 IMPASSE DES METIERS, 77090 COLLEGIEN","0160066765","contact@btqualit.com","7934989080","79349890800102","16",1360000,77,"71"
"PEINTISOL","https://www.qualibat.com/resultat-de-la-recherche/peintisol-19213","1 BIS RUE DU COQ GAULOIS, 77170 BRIE COMTE ROBERT","0160623636","claire.lavos@groupe-acorus.fr","3158142280","31581422800021","42",19190000,77,"71"
"MLV COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/mlv-couverture-169848","31 RUE DE LA PETITE VIGNE, 77320 LA FERTE GAUCHER","0667928833","contact@mlv-couverture.fr","8092455820","80924558200022","9",782710,77,"71"
"ENTREPRISE MODERNE D'APPLICATION","https://www.qualibat.com/resultat-de-la-recherche/entreprise-moderne-d-application-69437","16 RUE ALBERT EINSTEIN, 77420 CHAMPS SUR MARNE","0148899011","contact@ema-sa.com","3049699910","30496999100138","16",4280000,77,"71"
"D.A.C. RAVALEMENT","https://www.qualibat.com/resultat-de-la-recherche/d-a-c-ravalement-164307","34 RUE DE LA LIBERATION, 77450 TRILBARDOU","0175176363","dac.ravalement@gmail.com","8198024140","81980241400014","4",195545,77,"71"
"LAUREAU PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/laureau-pere-et-fils-18776","5 RUE DES ORMEAUX, 77890 BEAUMONT DU GATINAIS","0164299099","sarllaureau@orange.fr","3833195140","38331951400022","7",513167,77,"71"
"MC CALORIFUGE","https://www.qualibat.com/resultat-de-la-recherche/mc-calorifuge-171284","13 CHEMIN DES PETITS EBOULIS, 77230 DAMMARTIN EN GOELE","0953520852","sarl.calorifuge@gmail.com","8013762600","80137626000031","17",1080000,77,"71"
"FRANCE RENOV","https://www.qualibat.com/resultat-de-la-recherche/france-renov-183473","52 RUE D EMERAINVILLE, 77183 CROISSY BEAUBOURG","","francerenov55@gmail.com","8814733910","88147339100012","20",700000,77,"71"
