"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"SECTI","https://www.qualibat.com/resultat-de-la-recherche/secti-21489","98 IMPASSE DES MURIERS, 38260 MARCILLOLES","0474846494","contact@serviceamiante.fr","7136806010","71368060100034","17",5000000,38,"32"
"NOIR ETANCHEITE","https://www.qualibat.com/resultat-de-la-recherche/noir-etancheite-21163","51 IMPASSE DE LA PLAINE ZA LES CHAUMES, 38300 NIVOLAS VERMELLE","0474439947","noir.etancheite@orange.fr","3266041540","32660415400046","8",1270000,38,"32"
"L'ETANCHEUR SARL","https://www.qualibat.com/resultat-de-la-recherche/l-etancheur-sarl-21048","28 RUE CHARLES MICHELS, 38600 FONTAINE","0476267979","letancheur2@wanadoo.fr","3155613240","31556132400031","9",968855,38,"32"
"ETANCHEITE DAUPHINOISE","https://www.qualibat.com/resultat-de-la-recherche/etancheite-dauphinoise-183063","450 RUE DE LONGIFAN, 38530 CHAPAREILLAN","0456174792","contact@etancheitedauphinoise.com","8398823390","83988233900022","6",573138,38,"32"
"SOPREMA (AGENCE DE GRENOBLE)","https://www.qualibat.com/resultat-de-la-recherche/soprema-agence-de-grenoble--69678","ZONE INDUSTRIELLE, 38420 DOMENE","0476770433","travaux-grenoble@soprema.fr","4851975520","48519755200279","27",5030000,38,"32"
"TEI ETANCHEITE","https://www.qualibat.com/resultat-de-la-recherche/tei-etancheite-79526","ZA COMBE MICHARD, 38260 PAJAY","0977348444","teietancheite@orange.fr","4515398940","45153989400027","8",617931,38,"32"
"ALPES RESINES SARL","https://www.qualibat.com/resultat-de-la-recherche/alpes-resines-sarl-20578","8 RUE LOUIS PECLET, 38700 LA TRONCHE","0476545461","contact@alpes-resines.fr","0715017790","07150177900038","6",624676,38,"32"
"SAN EURL","https://www.qualibat.com/resultat-de-la-recherche/san-eurl-134625","ZA DU BOURAY, 38200 VILLETTE DE VIENNE","0664833797","entreprise.san@gmail.com","5213523850","52135238500038","5",310965,38,"32"
"A.C.G.P. CACI SAS","https://www.qualibat.com/resultat-de-la-recherche/a-c-g-p-caci-sas-21738","16 RUE DE SASSENAGE, 38600 FONTAINE","0476532629","contact@acgpcaci.fr","4033161020","40331610200058","51",11930000,38,"32"
"GERVAIS SARL","https://www.qualibat.com/resultat-de-la-recherche/gervais-sarl-21629","3 RUE DU BRUYANT ZA DES SPEYRES, 38450 VIF","0476724202","contact@gervais-etancheite.fr","4006815080","40068150800026","10",1010000,38,"32"
"H2O ENVIRONNEMENT","https://www.qualibat.com/resultat-de-la-recherche/h2o-environnement-162143","1 RUE DE VAUCANSON ZA DU REVORCHON, 38230 CHAVANOZ","0957212375","contact@h2oenvironnement.fr","5387245190","53872451900029","18",4470000,38,"32"
"ALPES ISERE ETANCHEITE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/alpes-isere-etancheite-sarl--81997","ZA LE FOND DES ROCHES, 38520 LE BOURG D'OISANS","0476801052","aie@scbo.fr","5036822960","50368229600010","2",402803,38,"32"
"CIC   RHONE ALPES","https://www.qualibat.com/resultat-de-la-recherche/cic-rhone-alpes-21999","185 ROUTE DE CHARMAY, 38490 CHARANCIEU","0476052918","cic-rhone-alpes@wanadoo.fr","4237633330","42376333300022","11",1230000,38,"32"
"EIBB SARL","https://www.qualibat.com/resultat-de-la-recherche/eibb-sarl-21967","332 RUE DE L'HOIRIE, 38340 VOREPPE","0476168629","eibb.sarl@gmail.com","4776336890","47763368900013","4",529591,38,"32"
"ETANCHEITE TRANSALPINE","https://www.qualibat.com/resultat-de-la-recherche/etancheite-transalpine-178084","1 RUE FRANKLIN, 38100 GRENOBLE","0607309527","etancheitetransalpine@gmail.com","8285333560","82853335600014","2",87017,38,"32"
"E.T.R.A. SARL","https://www.qualibat.com/resultat-de-la-recherche/e-t-r-a-sarl-21720","ZA LES 3 FONTAINES, 38140 RIVES","0476916525","contact@etra.fr","3408464500","34084645000039","11",1780000,38,"32"
"MANCA CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/manca-charpente-21074","76 ROUTE DE ST GEORGES DE COMMIERS, 38560 CHAMP SUR DRAC","0476688545","manca.charpente@wanadoo.fr","3183325820","31833258200036","18",1500000,38,"32"
"JA ETANCHEITE","https://www.qualibat.com/resultat-de-la-recherche/ja-etancheite-151916","54 ROUTE DE GRENOBLE, 38120 SAINT EGREVE","0770213375","j.aetancheite@hotmail.fr","7986403220","79864032200011","2",180010,38,"32"
"EURALU","https://www.qualibat.com/resultat-de-la-recherche/euralu-180562","179 RUE MARIUS FEUILLET, 38370 SAINT CLAIR DU RHONE","0474596376","euralu@wanadoo.fr","4832552040","48325520400024","10",1470000,38,"32"
"MJS ETANCHEITE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/mjs-etancheite-sarl--85474","11 RUE DES FRERES LUMIERE, 38230 TIGNIEU JAMEYZIEU","0472027348","secretariat@entreprisemjs.fr","5128999230","51289992300019","4",714423,38,"32"
"CHARPENTIER DES CIMES","https://www.qualibat.com/resultat-de-la-recherche/charpentier-des-cimes-91554","ZA AU PLAN 22 RUE DES EGLANTINES, 38190 FROGES","0476712350","charpentierdescimes@gmail.com","5298949250","52989492500013","10",1140000,38,"32"
"HORS D'EAU (SAS)","https://www.qualibat.com/resultat-de-la-recherche/hors-d-eau-sas--98908","100 RUE EUGENE PERRIN, 38690 COLOMBE","0476053841","contact@horsdeau.fr","4424454580","44244545800023","9",1600000,38,"32"
"AVENIR METAL SAS","https://www.qualibat.com/resultat-de-la-recherche/avenir-metal-sas-21759","2 ZA DES PRAIRIES, 38290 FRONTONAS","0474990707","contact@avenir-metal.com","4114683660","41146836600033","37",9560000,38,"32"
"ECO PROTECT (SARL)","https://www.qualibat.com/resultat-de-la-recherche/eco-protect-sarl--117470","CHEMIN DU PRE FIGAROUD ZONE ARTISANALE, 38330 SAINT NAZAIRE LES EYMES","0476525358","contact@eco-protect.fr","7514709310","75147093100013","9",2420000,38,"32"
"SOPRIM (SARL)","https://www.qualibat.com/resultat-de-la-recherche/soprim-sarl--102996","28 RUE BARNAVE, 38400 SAINT MARTIN D'HERES","0476092836","soprim38@wanadoo.fr","4084604830","40846048300048","5",917929,38,"32"
"LP'ETANCH","https://www.qualibat.com/resultat-de-la-recherche/lp-etanch-131030","16-18-20 PLACE BERNARD PALISSY ZA CHAMP FILA, 38320 POISAT","0967247638","contact@lpetanch.fr","5074284720","50742847200025","5",1430000,38,"32"
