"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"EMERGENCE DE CHARPENTE POUR MAISONS","https://www.qualibat.com/resultat-de-la-recherche/emergence-de-charpente-pour-maisons-149485","77 LES TERRASSES DE LA CUILLER, 38530 BARRAUX","0683792044","emcama.charpente@yahoo.fr","5082957300","50829573000016","2",204946,38,"31"
"SCZI SCHUBERT COUVERTURE ZINGUERIE ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/sczi-schubert-couverture-zinguerie-isolation-103797","352 CHE CAVIN, 38320 BRIE ET ANGONNES","0438700394","38sczi1@gmail.com","7510662180","75106621800031","1",250000,38,"31"
"E.G.B.I. PERRIN SARL","https://www.qualibat.com/resultat-de-la-recherche/e-g-b-i-perrin-sarl-21618","1121 RUE DE LA GALANDRINE, 38210 SAINT QUENTIN SUR ISERE","0476936835","comptabilite@egbi-perrin.com","3953572880","39535728800046","129",26000000,38,"31"
"ENTREPRISE DE CHARPENTE JOUVEL","https://www.qualibat.com/resultat-de-la-recherche/entreprise-de-charpente-jouvel-74097","1 RUE ELIE VERNET, 38000 GRENOBLE","0476461668","charpentesjouvel@gmail.com","0655012310","06550123100016","3",218794,38,"31"
"VIRARD CHARPENTE EURL","https://www.qualibat.com/resultat-de-la-recherche/virard-charpente-eurl-154422","LA GERENTIERE, 38380 SAINT PIERRE DE CHARTREUSE","0476470594","virard.charpente@orange.fr","5104038920","51040389200019","2",188846,38,"31"
"TOITURES RUEL","https://www.qualibat.com/resultat-de-la-recherche/toitures-ruel-171941","ZA CRESSONNIERE, 38210 TULLINS","0476078301","ruel.patrice@orange.fr","4787186460","47871864600019","3",535325,38,"31"
"CHARPENTIER D'AUJOURD'HUI F.GACHET","https://www.qualibat.com/resultat-de-la-recherche/charpentier-d-aujourd-hui-f-gachet-145877","203 CHEMIN DU PRIEURE, 38560 JARRIE","0476786343","charpentierdaujourdhui@orange.fr","4987172970","49871729700010","3",435949,38,"31"
"HABITAT NATURE ET BOIS","https://www.qualibat.com/resultat-de-la-recherche/habitat-nature-et-bois-141177","495 CHEMIN DE GRANDE COLOMBE, 38690 COLOMBE","0476065610","duvergerjean-jacques@orange.fr","5235729070","52357290700013","1",147522,38,"31"
"COMBALOT FRERES","https://www.qualibat.com/resultat-de-la-recherche/combalot-freres-78482","11 RUE DU HAUT SOZEA, 38870 SAINT SIMEON DE BRESSIEUX","0474200398","combalot.freres@orange.fr","3146345280","31463452800017","8",366670,38,"31"
"COLCOMBET JEAN (EURL)","https://www.qualibat.com/resultat-de-la-recherche/colcombet-jean-eurl--142798","635 CHEMIN DE LIEURAZ, 38121 CHONASL'AMBALLAN","0474852951","jeancolcombet@hotmail.com","5053752040","50537520400029","2",300000,38,"31"
"CHARPENTE COUVERTURE ALPES DAUPHINE","https://www.qualibat.com/resultat-de-la-recherche/charpente-couverture-alpes-dauphine-155756","6 CHEMIN MONTRIGAUD, 38000 GRENOBLE","0684625319","anthon.ccad@gmail.com","7513201690","75132016900020","1",286735,38,"31"
"PAKEBAT","https://www.qualibat.com/resultat-de-la-recherche/pakebat-169299","40 ALLEE DE BLAGNEUX, 38160 CHEVRIERES","0476381004","pakebat@orange.fr","8239055750","82390557500010","2",265893,38,"31"
"FRANGIAMONE SARL","https://www.qualibat.com/resultat-de-la-recherche/frangiamone-sarl-138904","LES BRETS, 38650 SAINT MARTIN DE LA CLUZE","0608029550","entreprise.frangiamone@gmail.com","4445152410","44451524100016","3",377004,38,"31"
"AFD CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/afd-charpente-159831","575 RUE MICHEL CREMINESI, 38140 RENAGE","0476910959","afdcharpentefleuryfrancis@gmail.com","4046807870","40468078700011","9",431894,38,"31"
"SCOLARI SARL","https://www.qualibat.com/resultat-de-la-recherche/scolari-sarl-141036","8 RUE LE MONTAGNIER LE HAUT, 38960 SAINT ETIENNE DE CROSSEY","0670419696","scolari.charpente@gmail.com","3381603280","33816032800021","3",472474,38,"31"
"PAUL BROCHIER (SARL)","https://www.qualibat.com/resultat-de-la-recherche/paul-brochier-sarl--20684","1251 ROUTE DU VIEUX MOULIN, 38850 BILIEU","0476556776","contact@charpentebrochier.fr","3844372160","38443721600011","20",3220000,38,"31"
"DEMO SARL CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/demo-sarl-charpente-20812","12 RUE ARISTIDE BERGES, 38800 LE PONT DE CLAIX","0476987727","democharpente@wanadoo.fr","3853475130","38534751300025","6",347000,38,"31"
"CAVAGNA FRERES (SARL)","https://www.qualibat.com/resultat-de-la-recherche/cavagna-freres-sarl--98355","4 AVENUE DE CHANTEREINE, 38300 BOURGOIN JALLIEU","0474931864","laurence@cavagna-charpente.fr","3239953810","32399538100023","28",3350000,38,"31"
"BOULE FILS","https://www.qualibat.com/resultat-de-la-recherche/boule-fils-145423","ZA LE BOURAY CD 3, 38200 VILLETTE DE VIENNE","0474570593","sarl.boulefils@wanadoo.fr","3519010950","35190109500015","15",1530000,38,"31"
"SYLVA CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/sylva-charpente-156091","LIEU-DIT LE BECHAT, 38680 RENCUREL","0688733471","sylva-charpente@live.fr","5145339340","51453393400014","4",208858,38,"31"
"SIMON JEROME","https://www.qualibat.com/resultat-de-la-recherche/simon-jerome-162918","284 CHEMIN DU VIDEAU, 38260 SARDIEU","0617945864","j-simon@gmx.com","8121500760","81215007600014","3",610000,38,"31"
"CROIX PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/croix-philippe-160748","LE CROZ, 38700 SARCENAS","0951137343","fifi.crx@aliceadsl.fr","4290514770","42905147700017","3",224624,38,"31"
"MENS TOITURES SARL","https://www.qualibat.com/resultat-de-la-recherche/mens-toitures-sarl-107991","LES LEVAS, 38710 MENS","0476346074","cordeiro0253@orange.fr","4246067210","42460672100019","4",304330,38,"31"
"NORD ISERE CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/nord-isere-charpente-156716","32 RUE VILLENEUVE, 38118 ST BAUDILLE DE LA TOUR","0675808094","nordiserecharpente@orange.fr","4991681930","49916819300039","3",321304,38,"31"
"DAUPHITOIT (SARL)","https://www.qualibat.com/resultat-de-la-recherche/dauphitoit-sarl--75182","10 RUE DES MARRONNIERS, 38610 GIERES","0476628310","dauphitoit@gmail.com","4896847040","48968470400013","5",368120,38,"31"
"COPEAUX D'ABORD","https://www.qualibat.com/resultat-de-la-recherche/copeaux-d-abord-168357","LE VILLAGE, 38710 PREBOIS","0632106238","copeaux.dabord@laposte.net","8195326640","81953266400011","2",171531,38,"31"
"ABC CONSTRUCTION - ATELIERS BOIS DE CRAS (SARL)","https://www.qualibat.com/resultat-de-la-recherche/abc-construction---ateliers-bois-de-cras-sarl--141073","346 CHEMIN DE LA COMBE BILLARD, 38210 CRAS","0680465737","samuel.bernaut@orange.fr","5097924200","50979242000010","1",583863,38,"31"
"CLET STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/clet-stephane-167355","LE CHEMIN VERT LES COCHETTES, 38250 VILLARD DE LANS","0607690147","clet.stephane125@orange.fr","4898302810","48983028100015","8",469320,38,"31"
"LOCATELLI CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/locatelli-charpente-139245","20 RUE GUSTAVE GUERRE, 38450 VIF","0476725116","locatelli.gerard@sfr.fr","8092459130","80924591300011","4",594950,38,"31"
"SDCC SAS CHARPENTE COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/sdcc-sas-charpente-couverture-21327","ZONE INDUSTRIELLE DE ST ANGE BP 106, 38761 VARCES CEDEX","0476728458","ajurquet@sdcc.fr","3199951550","31999515500029","52",11860000,38,"31"
"LES TOITS DE L OISANS","https://www.qualibat.com/resultat-de-la-recherche/les-toits-de-l-oisans-72418","178 AVENUE JEAN BAPTISTE GAUTHIER, 38520 LE BOURG D'OISANS","0476802300","porte.charpente@orange.fr","4220693510","42206935100019","8",714405,38,"31"
"L&N REY MENUISERIE CHARPENTE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/l-n-rey-menuiserie-charpente-sarl--130087","LE PETIT CHENEVEY 75 ROUTE DU RECOUD, 38380 SAINT PIERRE D'ENTREMONT","0479658399","ludovic.rey@live.fr","7910044680","79100446800017","3",313366,38,"31"
"BATIBOIS (SAS)","https://www.qualibat.com/resultat-de-la-recherche/batibois-sas--126649","HAMEAU ROMANT, 38650 SAINT PAUL LES MONESTIER","0622945886","big38650@gmail.com","8050626350","80506263500018","2",263000,38,"31"
"STRUCTURE BOIS","https://www.qualibat.com/resultat-de-la-recherche/structure-bois-78944","61 AVENUE DE VALENCE, 38360 SASSENAGE","0476247941","structurebois@sfr.fr","5020662930","50206629300031","13",1370000,38,"31"
"CS MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/cs-menuiserie-106632","136 VOIE DU 6 FEVRIER 1968, 38880 AUTRANS-MEAUDRE EN VERCORS","0476030526","contact@csmenuiserie.com","5074904230","50749042300021","2",408398,38,"31"
"APPRELANTA CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/apprelanta-charpente-186276","255 CHEMIN DE LA VIE DES SERVES, 38140 APPRIEU","0681247702","apprelantacharpente@free.fr","8342908430","83429084300012","2",253423,38,"31"
"COUVRE TOIT (SARL)","https://www.qualibat.com/resultat-de-la-recherche/couvre-toit-sarl--91525","ZA DES DAUPHINIERES LES RIVOIRES, 38138 LES COTES D'AREY","0474299232","sarlcouvretoit@orange.fr","4386686180","43866861800046","18",3420000,38,"31"
"MICHELI CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/micheli-christophe-172462","LES VERSANNES, 38930 LE MONESTIER DU PERCY","0476344047","contact@entreprise-micheli.com","4293619000","42936190000047","9",1640000,38,"31"
"PEYRON (SARL)","https://www.qualibat.com/resultat-de-la-recherche/peyron-sarl--21546","5 RUE DU QUARTZ ZONE ARTISANALE DU ROCHER, 38780 ESTRABLIN","0474587455","peyron.sarl@wanadoo.fr","3528504240","35285042400040","13",1040000,38,"31"
"SOCAM","https://www.qualibat.com/resultat-de-la-recherche/socam-21573","5 RUE GASPARD MONGE ZI LES GRANDES CRAIES, 38550 SAINT MAURICE L'EXIL","0474296350","contact@socam-sme.fr","3345931910","33459319100052","46",7500000,38,"31"
"LOGISTIQUE VERTICAL BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/logistique-vertical-batiment-149983","314 CHEMIN DES GRANGETTES, 38660 LUMBIN","0629650352","contactlvb@gmail.com","5001624660","50016246600022","1",377400,38,"31"
"LC BATISSE","https://www.qualibat.com/resultat-de-la-recherche/lc-batisse-125130","106 IMPASSE DES CENTAUREES, 38250 ST NIZIER DU MOUCHEROTTE","0648759071","lc-batisse@orange.fr","5217783240","52177832400017","4",410000,38,"31"
"LES CHARPENTIERS DE SONNAY - HILAIRE & FILS (SARL)","https://www.qualibat.com/resultat-de-la-recherche/les-charpentiers-de-sonnay---hilaire-fils-sarl--21830","3 CHEMIN DU CHAMP GODINET ZA LA BLONDIERE, 38150 ANJOU","0474841260","charpentierssonnay@wanadoo.fr","3949490280","39494902800028","36",4960000,38,"31"
"ARMANET CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/armanet-christophe-157829","683 LIEU DIT MIERY, 38460 TREPT","0474289578","armanet.christophe8@orange.fr","4224605840","42246058400028","2",206000,38,"31"
"CYRIL VERMEIRE","https://www.qualibat.com/resultat-de-la-recherche/cyril-vermeire-135316","475 ROUTE DU PONT JEAN LIOUD, 38380 ENTRE DEUX GUIERS","0677824544","e2g.charpente@gmail.com","7924106800","79241068000013","1",245000,38,"31"
"FRANCO OLIVIER CHARPENTES","https://www.qualibat.com/resultat-de-la-recherche/franco-olivier-charpentes-21994","102 CHEMIN DU VERCORS ZA POL ARTIS, 38260 LA FRETTE","0474545001","o.franco@sfr.fr","4809250490","48092504900029","5",442000,38,"31"
"ATEC BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/atec-batiment-171830","724 ROUTE DE GRENOBLE RN 75, 38500 LA BUISSE","0476550672","atec@atecbat.com","8311114890","83111148900017","6",1150000,38,"31"
"CHARPENTIER DES CIMES","https://www.qualibat.com/resultat-de-la-recherche/charpentier-des-cimes-91554","ZA AU PLAN 22 RUE DES EGLANTINES, 38190 FROGES","0476712350","charpentierdescimes@gmail.com","5298949250","52989492500013","10",1140000,38,"31"
"TORES (EURL)","https://www.qualibat.com/resultat-de-la-recherche/tores-eurl--21411","ZAE LES GEYMONDS RUE DES MACHURONS, 38250 VILLARD DE LANS","0476951535","admin@entreprise-tores.fr","3250321830","32503218300023","15",1790000,38,"31"
"JACQUEMOND COLLET MICHEL SARL","https://www.qualibat.com/resultat-de-la-recherche/jacquemond-collet-michel-sarl-21569","RUE DES SAULES, 38110 LA TOUR DU PIN","0474976216","contact@jacquemond-collet.com","3166433860","31664338600022","14",1030000,38,"31"
"CHAMPION SERGE","https://www.qualibat.com/resultat-de-la-recherche/champion-serge-188459","LE SERRE DES BAYLES, 38930 LE MONESTIER DU PERCY","0676660271","sergechampion38@gmail.com","8035101060","80351010600039","1",177333,38,"31"
"FINOT ET JACQUEMET SARL","https://www.qualibat.com/resultat-de-la-recherche/finot-et-jacquemet-sarl-20901","764 ROUTE DE VARACIEUX, 38470 VINAY","0476367144","be@finot-jacquemet.fr","3113266800","31132668000015","18",1850000,38,"31"
"CHARPENTE ET MENUISERIE DE L'OISANS SARL","https://www.qualibat.com/resultat-de-la-recherche/charpente-et-menuiserie-de-l-oisans-sarl-21674","""LES CHALETS VERNEY"" ZA DU FOND DES ROCHES, 38520 LE BOURG D'OISANS","0476801760","contact@charpente-oisans.fr","4035030140","40350301400017","42",7000000,38,"31"
"BUISSON PERE ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/buisson-pere-et-fils-sarl-20692","LES IMBAUDS, 38112 MEAUDRE","0476952195","sarl-buisson@orange.fr","3070336540","30703365400012","8",658288,38,"31"
"TOITURES SERVICES","https://www.qualibat.com/resultat-de-la-recherche/toitures-services-168607","100 ZA LES GRANGES, 38140 CHARNECLES","0686465957","toitures.services@sfr.fr","8220964000","82209640000012","1",240000,38,"31"
"BRUNET MANQUAT FRERES","https://www.qualibat.com/resultat-de-la-recherche/brunet-manquat-freres-134474","PRABERT, 38190 LAVAL","0683844285","jeromebm13@gmail.com","4503597400","45035974000021","4",422467,38,"31"
"BERLIOZ CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/berlioz-charpente-170269","579 ROUTE DU LAC, 38490 ST ONDRAS","0476931150","berlioz.charpente@gmail.com","5053698430","50536984300022","3",290161,38,"31"
"CARTON LECRAZ (SARL)","https://www.qualibat.com/resultat-de-la-recherche/carton-lecraz-sarl--146269","CHEMIN DU VIEUX SABLONNIERES, 38460 SOLEYMIEU","0618463587","sarlcartonlecraz@orange.fr","5295415750","52954157500039","2",507119,38,"31"
"GARIBALDI (SARL)","https://www.qualibat.com/resultat-de-la-recherche/garibaldi-sarl--83430","1604 ROUTE DE GIERES, 38410 SAINT MARTIN D'URIAGE","0476591405","garibaldicharpente@garibaldi38.com","4131386520","41313865200024","10",622559,38,"31"
"TOMASELLO CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/tomasello-charpente-108191","LIEU-DIT GRAND CHAMP 295 LE GRAND CHEMIN, 38140 IZEAUX","0688747105","tomasellocharpente@free.fr","4820516870","48205168700028","8",600000,38,"31"
"AVENIR BOIS SAS","https://www.qualibat.com/resultat-de-la-recherche/avenir-bois-sas-20599","8 RUE DU LEVANT ZI DES SPEYRES, 38450 VIF","0476727434","contact@avenirbois.fr","3920273970","39202739700034","37",3520000,38,"31"
"BARANCOURT OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/barancourt-olivier-147558","ZONE ARTISANALE LE PRE DE ROBELIN 358 ROUTE D'URIAGE, 38320 HERBEYS","0476720579","etsbarancourt.bureau@wanadoo.fr","8125242960","81252429600017","4",256143,38,"31"
"BARBIER ET PYOT","https://www.qualibat.com/resultat-de-la-recherche/barbier-et-pyot-78712","218 CHEMIN DE BAGATELLE LIEU CHAMP ROUX, 38380 SAINT LAURENT DU PONT","0476554190","barbierpyot@orange.fr","5025189540","50251895400016","7",743642,38,"31"
"GAMMARIELLO NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/gammariello-nicolas-126702","578 ROUTE DE LA DRAGERIE SERBOUVET, 38350 NANTES EN RATIER","0476309758","gammariellonicolas@orange.fr","3493285910","34932859100020","5",265300,38,"31"
"BRUN MOUTON COUVERTURE SARL","https://www.qualibat.com/resultat-de-la-recherche/brun-mouton-couverture-sarl-131664","ZA LES GEYMONDS RUE DES TAMAGNARDS, 38250 VILLARD DE LANS","0476940785","contact@brun-mouton-couverture.com","8010066280","80100662800011","6",338614,38,"31"
"ORTOLANI CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/ortolani-charpente-115631","3 RUE DE LA PAIX, 38130 ECHIROLLES","0476223423","ortolanicharpente@orange.fr","4053442840","40534428400014","6",382472,38,"31"
"MANCA CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/manca-charpente-21074","76 ROUTE DE ST GEORGES DE COMMIERS, 38560 CHAMP SUR DRAC","0476688545","manca.charpente@wanadoo.fr","3183325820","31833258200036","18",1500000,38,"31"
"HUGONNARD","https://www.qualibat.com/resultat-de-la-recherche/hugonnard-79823","145, ZA PRE CHATELAIN, 38300 SAINT SAVIN","0474289970","sarlhugonnard@wanadoo.fr","4325284380","43252843800026","34",4360000,38,"31"
"CMI JANNON","https://www.qualibat.com/resultat-de-la-recherche/cmi-jannon-21014","225 RUE DE LA MINOTERIE, 38470 SAINT GERVAIS","0476647806","cmi.jannon@wanadoo.fr","3352425740","33524257400010","16",1570000,38,"31"
"GUILLET REVOL CHARPENTE SARL","https://www.qualibat.com/resultat-de-la-recherche/guillet-revol-charpente-sarl-107214","LES EGAUX, 38380 SAINT PIERRE DE CHARTREUSE","0476060811","guillet.revol.charpente@gmail.com","4379771840","43797718400013","3",160917,38,"31"
"MTR 38  (SARL)","https://www.qualibat.com/resultat-de-la-recherche/mtr-38-sarl--146276","MENUISERIE TOITURE RENOVATION 271 CHEMIN DE PASSE QUATRE, 38190 BERNIN","0607385536","norbert@mtr38.fr","5381723470","53817234700014","2",145517,38,"31"
"HOME CONFORT (SARL)","https://www.qualibat.com/resultat-de-la-recherche/home-confort-sarl--88704","53 RUE DE LA LIBERATION, 38300 BOURGOIN JALLIEU","0474284263","conforthabitat3801@gmail.com","4930630100","49306301000018","5",640818,38,"31"
"CHARPENTE VICTOR","https://www.qualibat.com/resultat-de-la-recherche/charpente-victor-154688","RIGAUDIERE, 38120 PROVEYSIEUX","0670773353","charpentevictor@hotmail.fr","8153795570","81537955700011","1",92895,38,"31"
"BIMES SAS","https://www.qualibat.com/resultat-de-la-recherche/bimes-sas-20648","31 RUE ALBERT 1ER DE BELGIQUE, 38540 HEYRIEUX","0478400045","fabien.delahaye@bimes.fr","6636802050","66368020500015","5",769712,38,"31"
"LIAUD DENIS CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/liaud-denis-charpente-141066","1981 ROUTE DE CHAMBERY, 38330 ST ISMIER","0476522185","liaud.denis@gmail.com","4184800750","41848007500013","2",227256,38,"31"
"B.3.D.","https://www.qualibat.com/resultat-de-la-recherche/b-3-d--21730","ZA PRE MILLION, 38660 LA TERRASSE","0476888680","w.joaris@b3dconstruction.com","4128522200","41285222000026","10",2000000,38,"31"
"ANNEQUIN FRERES","https://www.qualibat.com/resultat-de-la-recherche/annequin-freres-21615","440 ROUTE DE PLANCHE CATTIN, 38140 SAINT BLAISE DU BUIS","0476651131","annequinfreres@orange.fr","4495505730","44955057300025","10",746088,38,"31"
"LAURENT GILBERT ET FILS","https://www.qualibat.com/resultat-de-la-recherche/laurent-gilbert-et-fils-74065","2 CHEMIN DU DEBISSERRE, 38630 LES AVENIERES","0474339088","gilbert.laurent2104@orange.fr","4341996830","43419968300013","4",403298,38,"31"
"MARAIS VINCENT","https://www.qualibat.com/resultat-de-la-recherche/marais-vincent-139049","467 RUE DOCTEUR MARMONNIER ZAC DE LA GRANDE ILE, 38190 VILLARD BONNOT","0608249339","yan.lefevre@gmail.com","5153957390","51539573900052","4",272735,38,"31"
"EVOLU BOIS HABITAT LTD","https://www.qualibat.com/resultat-de-la-recherche/evolu-bois-habitat-ltd-186397","11 PARC D'ACTIVITES DE BUISSION ROND, 38460 VILLEMOIRIEU","0474926680","contact@evolubois-habitat.com","8301752380","83017523800013","6",580000,38,"31"
"ATP CHARPENTE COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/atp-charpente-couverture-163540","659 ROUTE DE VIENNE, 38670 CHASSE SUR RHONE","0789508508","pierrecotte.atp@gmail.com","8223215190","82232151900016","10",1570000,38,"31"
"D & B CHARPENTE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/d-b-charpente-sarl--134634","ZI CHARTREUSE GUIERS LES BAUCHES, 38380 ENTRE DEUX GUIERS","0672903409","contact@dbcharpente.fr","8095341590","80953415900011","27",2000000,38,"31"
"CHARPENTERIE DE LA SURE CDS","https://www.qualibat.com/resultat-de-la-recherche/charpenterie-de-la-sure-cds-142631","305 CHEMIN DE CHAMOUSSIERE, 38340 VOREPPE","0476501178","charpenteriedelasure@gmail.com","8103354220","81033542200012","9",1590000,38,"31"
