"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"GUILLO I.D.E","https://www.qualibat.com/resultat-de-la-recherche/guillo-i-d-e-182275","26 ALLEE DES PLATANES, 77100 MEAUX","0164340692","contact@sarlguillo.fr","8797856650","87978566500016","6",306835,77,"51"
"DOOVISION","https://www.qualibat.com/resultat-de-la-recherche/doovision-177311","22 RUE PIERRE MENDES FRANCE, 77200 TORCY","0970077000","roland@doovision.com","8431532060","84315320600027","4",837771,77,"51"
"THOM COM","https://www.qualibat.com/resultat-de-la-recherche/thom-com-20539","4, RUE DE DANNEMOIS, 77930 ST GERMAIN SUR ECOLE","0164380811","contact@thomcom.fr","4343705730","43437057300025","7",938710,77,"51"
"GRANPAS","https://www.qualibat.com/resultat-de-la-recherche/granpas-43379","PARC D'ACTVITÉS DE PARIS-EST 56 BOULEVARD DE COURCERIN BÂT B, 77183 CROISSY-BEAUBOURG","0161043649","cc.granpas@fareneit.fr","4143212570","41432125700050","18",2680000,77,"51"
"AQUACAL","https://www.qualibat.com/resultat-de-la-recherche/aquacal-96614","21 RUE DES GRANDS CHAMPS, 77820 LE CHATELET EN BRIE","0160694368","contact@aquacal.fr","7922995050","79229950500026","10",1390000,77,"51"
"PLOMBERIE DU LYS","https://www.qualibat.com/resultat-de-la-recherche/plomberie-du-lys-71198","1 ROUTE DE CHAILLY, 77190 VILLIERS EN BIERE","0164373921","plomberiedulys@outlook.fr","4148330950","41483309500048","7",605121,77,"51"
"AUROY","https://www.qualibat.com/resultat-de-la-recherche/auroy-119050","22, RUE DE LA POLYNESIE, 77380 COMBS LA VILLE","0608229856","contact@auroy-plomberie.fr","8038116110","80381161100018","2",227390,77,"51"
"FOSSARD JEAN-JACQUES","https://www.qualibat.com/resultat-de-la-recherche/fossard-jean-jacques-18838","20, RUE GUÉRIN, 77300 FONTAINEBLEAU","0164222268","jjfossard@orange.fr","3002176920","30021769200015","21",2220000,77,"51"
"R.P.C.S","https://www.qualibat.com/resultat-de-la-recherche/r-p-c-s-19360","7, RUE DE L'INDUSTRIE, 77173 CHEVRY COSSIGNY","0160620405","rpcs@orange.fr","3276669960","32766699600035","44",11050000,77,"51"
"CAMPOLO-CHOTARD","https://www.qualibat.com/resultat-de-la-recherche/campolo-chotard-20094","6 RUE DE L'ÉGLISE, 77140 ST PIERRE LES NEMOURS","0164281347","campolo_chotard@hotmail.fr","4175840420","41758404200036","4",276145,77,"51"
"CPCE","https://www.qualibat.com/resultat-de-la-recherche/cpce-149302","42 RUE GRANDE LES VARENNES, 77460 SOUPPES SUR LOING","0619562748","cpce.damien@gmail.com","8020140760","80201407600011","5",586891,77,"51"
"ESPACE EURO SERVICES","https://www.qualibat.com/resultat-de-la-recherche/espace-euro-services-41207","32 - 34 RUE VLADIMIR JANKELEVITCH, 77184 EMERAINVILLE","0148832090","l.ghalman@espace-e-s.fr","3506699250","35066992500058","44",2900000,77,"51"
"QUALITHERMY","https://www.qualibat.com/resultat-de-la-recherche/qualithermy-135801","12, RUE DES ROSEAUX, 77420 CHAMPS SUR MARNE","0160056195","contact@qualithermy.fr","8032730930","80327309300010","10",1210000,77,"51"
"MAS L","https://www.qualibat.com/resultat-de-la-recherche/mas-l-20153","9, ROUTE NATIONALE 7, 77880 GREZ SUR LOING","0164295484","mas@entreprisemas.fr","4793732920","47937329200024","8",937925,77,"51"
"ENGIE HOME SERVICES SEINE ET MARNE SUD","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-seine-et-marne-sud-121167","2704 SEINE ET MARNE SUD 1 RUE ALTIERO SPINELLI, 77240 VERT SAINT DENIS","0160688105","veronique.silly@engie.com","3013405840","30134058404477","24",2260000,77,"51"
"PHITECH","https://www.qualibat.com/resultat-de-la-recherche/phitech-168750","32 BIS AVENUE DU GENERAL DE GAULLE, 77610 MARLES EN BRIE","0658220954","info@phitech-energies.com","8106765440","81067654400010","6",580548,77,"51"
"ENERGIES CLIM","https://www.qualibat.com/resultat-de-la-recherche/energies-clim-87281","50 GRANDE RUE, 77135 PONTCARRE","0164773901","compta@energiesclim.fr","5124814090","51248140900021","13",3750000,77,"51"
"T.G.T.E.","https://www.qualibat.com/resultat-de-la-recherche/t-g-t-e--20510","27 RUE DE LA GARDE, 77570 MONDREVILLE","0164787024","tgte.barbosa@wanadoo.fr","3922374000","39223740000024","4",337601,77,"51"
"GROUPE MSJ","https://www.qualibat.com/resultat-de-la-recherche/groupe-msj-171045","IMMEUBLE MEAUX DC4 2 AVENUE DU MONTBOULON, 77165 SAINT-SOUPPLETS","0667393630","s.soussan@groupe-msj.fr","8326799060","83267990600020","58",5590000,77,"51"
"AUQUIERE","https://www.qualibat.com/resultat-de-la-recherche/auquiere-73021","17 CHEMIN DU CHATEAU, 77230 ST MARD","0160039165","wauquiere@orange.fr","4419665950","44196659500031","35",7950000,77,"51"
"STA BAT","https://www.qualibat.com/resultat-de-la-recherche/sta-bat-88872","4 BOULEVARD DE BEAUBOURG BATIMENT A - N°1, 77183 CROISSY BEAUBOURG","0161440103","societe@stabat.fr","5015769870","50157698700033","25",4500000,77,"51"
"DELORD MICHEL SARL","https://www.qualibat.com/resultat-de-la-recherche/delord-michel-sarl-105058","24, JEAN BOBE, 77120 COULOMMIERS","0164031346","sarl-delordmichel@9business.fr","4290459820","42904598200015","2",405338,77,"51"
"SITEME","https://www.qualibat.com/resultat-de-la-recherche/siteme-87640","56 BOULEVARD DE COURCERIN LOT N°11, 77183 CROISSY BEAUBOURG","0183643845","siteme@siteme.fr","5016843440","50168434400044","10",3000000,77,"51"
"PROTHERMIC","https://www.qualibat.com/resultat-de-la-recherche/prothermic-176166","24 RUE LAVOISIER, 77270 VILLEPARISIS","0626331752","contact@prothermic-idf.fr","8408408960","84084089600012","8",388389,77,"51"
"REV'DECO","https://www.qualibat.com/resultat-de-la-recherche/rev-deco-45154","9 RUE DES CINQ PERCHES, 77500 CHELLES","0160203801","revdeco@aol.com","4319891690","43198916900021","18",2570000,77,"51"
"ILE DE FRANCE ENVIRONNEMENT","https://www.qualibat.com/resultat-de-la-recherche/ile-de-france-environnement-105699","76 RUE FRANCOIS DE TESSAN, 77330 OZOIR LA FERRIERE","0164430430","contact@objectifbatiment.fr","7901143590","79011435900025","3",936325,77,"51"
"ENTREPRISE MICHAEL BONNION","https://www.qualibat.com/resultat-de-la-recherche/entreprise-michael-bonnion-176800","11 RUE LOUIS FOURNIER, 77100 MEAUX","0164368658","emb.procontact@gmail.com","7922360440","79223604400030","19",1200000,77,"51"
"COUSIN PASCAL","https://www.qualibat.com/resultat-de-la-recherche/cousin-pascal-74886","6 BIS RUE BENOIST, 77140 NEMOURS","0164280897","entcousin@orange.fr","4925775800","49257758000011","3",375237,77,"51"
"SPECV","https://www.qualibat.com/resultat-de-la-recherche/specv-40225","16 ALL DU CLOS DES CHARMES, 77090 COLLEGIEN","0149623300","contact@specv.fr","4183060980","41830609800041","67",20790000,77,"51"
"ACP","https://www.qualibat.com/resultat-de-la-recherche/acp-92806","53 RUE DU BEL AIR, 77310 BOISSISE LE ROI","0164098519","acpboissiseleroi@gmail.com","3849359040","38493590400019","2",132001,77,"51"
"BERANGER SAS","https://www.qualibat.com/resultat-de-la-recherche/beranger-sas-19946","ZI DE LAGNY S/MARNE 72, RUE AMPERE B.P. 127, 77403 LAGNY SUR MARNE CEDEX","0164305745","sa-beranger@wanadoo.fr","4036791940","40367919400015","10",1200000,77,"51"
"SANIKO (SARL)","https://www.qualibat.com/resultat-de-la-recherche/saniko-sarl--20190","3 SQUARE DES GARENNES, 77420 CHAMPS SUR MARNE","0160050110","saniko@wanadoo.fr","4296837330","42968373300027","3",153998,77,"51"
"FLUIDE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/fluide-batiment-176330","88 AV DE L EUROPE, 77184 EMERAINVILLE","0164211423","contact@fluide-batiment.com","7986899560","79868995600034","9",567084,77,"51"
"ETS PUZIO J.C.","https://www.qualibat.com/resultat-de-la-recherche/ets-puzio-j-c--107631","28, RUE DU VALENGELIER, 77500 CHELLES","0160084545","puzio@wanadoo.fr","4114164800","41141648000027","15",2610000,77,"51"
"LEGENDRE FRERES ET CIE","https://www.qualibat.com/resultat-de-la-recherche/legendre-freres-et-cie-18958","B.P.  22 1, RUE JEAN JAURES, 77411 CLAYE SOUILLY","0160261619","legendre.freres@wanadoo.fr","7457500830","74575008300016","15",2600000,77,"51"
"DEPANNAGE CHAUDIERE DE LA BRIE","https://www.qualibat.com/resultat-de-la-recherche/depannage-chaudiere-de-la-brie-20439","6 BIS, RUE DE BRAY, 77515 FAREMOUTIERS","0164651523","stephanie.mai@wanadoo.fr","4445297130","44452971300034","9",2190000,77,"51"
"ENTREPRISE DIDIER MALLET","https://www.qualibat.com/resultat-de-la-recherche/entreprise-didier-mallet-19989","16 AVENUE DU GENERAL LECLERC, 77650 STE COLOMBE","0164000027","contact@didier-mallet.com","3978203820","39782038200034","6",605904,77,"51"
"ACORUS","https://www.qualibat.com/resultat-de-la-recherche/acorus-40433","22 RUE LEON JOUHAUX ZA PARIS-EST, 77183 CROISSY BEAUBOURG","0179780478","info@groupe-acorus.fr","4041623230","40416232300020","797",117440000,77,"51"
"EURES","https://www.qualibat.com/resultat-de-la-recherche/eures-20151","EUROPÉENNE  RÉALISATION ETUDE SERVICE 20, RUE CHEMIN DES ROCHES, 77240 VERT ST DENIS","0160636000","v.paquit@eures77.com","3998599900","39985999000034","36",5040000,77,"51"
"BATITHERM","https://www.qualibat.com/resultat-de-la-recherche/batitherm-162900","9 RUE DU GENERAL LECLERC, 77450 ESBLY","0164176202","batitherm@orange.fr","5105891460","51058914600024","4",294070,77,"51"
"BANNERY GRAPPERON","https://www.qualibat.com/resultat-de-la-recherche/bannery-grapperon-18836","8 RUE DES CORVEES B.P. 50012, 77690 MONTIGNY SUR LOING","0164458350","contact@bannery.fr","9054500520","90545005200022","8",626592,77,"51"
"AZUR CLIMA THERM A.C.T.","https://www.qualibat.com/resultat-de-la-recherche/azur-clima-therm-a-c-t--102390","26 RUE DE CORDON ET DE MEILLANT, 77111 SOIGNOLLES EN BRIE","0650784305","azur.clima.therm@gmail.com","4920928460","49209284600012","1",159709,77,"51"
"ROUBEYRIE S.A.S.","https://www.qualibat.com/resultat-de-la-recherche/roubeyrie-s-a-s--19835","38 BIS RUE DE PARIS, 77220 GRETZ ARMAINVILLIERS","0625408275","danielroubeyriesarl@orange.fr","3824334560","38243345600045","3",527421,77,"51"
"JMG","https://www.qualibat.com/resultat-de-la-recherche/jmg-94241","38 RUE DE LAMIRAULT ZAC LAMIRAULT BATIMENT F, 77090 COLLEGIEN","0982279933","contact@jmg-renov.fr","5346663590","53466635900045","38",8189999.999999999,77,"51"
"GIBAULT","https://www.qualibat.com/resultat-de-la-recherche/gibault-72781","22 BIS, BOULEVARD CHÉREAU, 77130 MONTEREAU FAUT YONNE","0164325588","cgibault@orange.fr","4939251920","49392519200012","4",307438,77,"51"
"A3BAT","https://www.qualibat.com/resultat-de-la-recherche/a3bat-93293","5 RUE GUSTAVE EIFFEL, 77610 FONTENAY TRESIGNY","0148809195","py.dumas@a3bat.com","5338693010","53386930100028","17",2800000,77,"51"
"DA FONSECA VICTOR","https://www.qualibat.com/resultat-de-la-recherche/da-fonseca-victor-148628","2 RUE DE SENLIS, 77124 PENCHARD","0164334899","dafonseca.plomberiechauffage@sfr.fr","5189146190","51891461900011","4",246838,77,"51"
"APPLICATION PLOMBERIE MODERNE","https://www.qualibat.com/resultat-de-la-recherche/application-plomberie-moderne-20471","Z.I. N°2 13, RUE ROBERT SCHUMAN, 77330 OZOIR LA FERRIERE","0160344293","apm7@apm7.fr","9505721640","95057216400024","37",9440000,77,"51"
"GAUTHIER PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/gauthier-plomberie-126355","4, AVENUE ROBERT SCHUMAN, 77184 EMERAINVILLE","0645459888","kevin_gpc@live.fr","7894070790","78940707900019","1",285433,77,"51"
"ALAIN BERTONAZZI","https://www.qualibat.com/resultat-de-la-recherche/alain-bertonazzi-114153","254, RUE DE MONTRENARD, 77120 MOUROUX","0164030262","alain.bertonazzi@wanadoo.fr","3992150600","39921506000019","3",281343,77,"51"
"MC GAZ 77","https://www.qualibat.com/resultat-de-la-recherche/mc-gaz-77-114901","70, RUE DU 27 AOÛT, 77163 MORTCERF","0164652313","mcgaz77@hotmail.fr","5101201570","51012015700019","2",381931,77,"51"
"BATIMENT ALLIANCE SERVICE","https://www.qualibat.com/resultat-de-la-recherche/batiment-alliance-service-172978","22 RUE DE LA MAISON ROUGE, 77185 LOGNES","0164682564","contact@bat-alliance.fr","7895273300","78952733000029","20",3600000,77,"51"
"THERMOSANI","https://www.qualibat.com/resultat-de-la-recherche/thermosani-40523","10 RUE DE L'ORMETEAU ZAC DE L'ORME ROND, 77170 SERVON","0146809711","contact@thermosani.fr","3906364130","39063641300044","46",7260000,77,"51"
"PEINTURE PLOMBERIE ET MACONNERIE","https://www.qualibat.com/resultat-de-la-recherche/peinture-plomberie-et-maconnerie-152319","5 RUE DE TOURNAN, 77600 JOSSIGNY","0160936719","deuxpm@yahoo.fr","4987929020","49879290200021","28",5190000,77,"51"
"PEINY SOCIETE NOUVELLE","https://www.qualibat.com/resultat-de-la-recherche/peiny-societe-nouvelle-20173","E.A.E. LA TUILERIE 43, RUE DU VALENGELIER, 77645 CHELLES CEDEX","0160083114","snpeinyvalerie@orange.fr","4233157120","42331571200012","23",2400000,77,"51"
"DANI","https://www.qualibat.com/resultat-de-la-recherche/dani-44899","BATIMENT 1 ALLEE DU PLATEAU, 77200 TORCY","0965220075","dani94@orange.fr","4381885910","43818859100020","14",2049999.9999999998,77,"51"
"BELZIC SAS","https://www.qualibat.com/resultat-de-la-recherche/belzic-sas-73524","5 RUE ALTIERO SPINELLI PARC D'ACTIVITÉS KONRAD ADENAUER, 77240 VERT ST DENIS","0160684256","belzic@wanadoo.fr","4151265070","41512650700011","8",1480000,77,"51"
"CYGEM","https://www.qualibat.com/resultat-de-la-recherche/cygem-20346","32 RUE DES FOUCHEROLLES, 77590 BOIS LE ROI","0160668235","contact@cygem.fr","4338578850","43385788500035","9",870648,77,"51"
"FLUIDES CLIMAT SERVICES","https://www.qualibat.com/resultat-de-la-recherche/fluides-climat-services-89035","47 ALLEE DU CLOS DES CHARMES, 77090 COLLEGIEN","0148851246","contact@fluidesclimat.com","5283628660","52836286600022","9",1550000,77,"51"
"CHRISTIAN HAMMERSCHMIDT","https://www.qualibat.com/resultat-de-la-recherche/christian-hammerschmidt-144960","16T AV DE LA LIBERATION, 77830 PAMFOU","0164318865","artisan@plombier77.fr","4482937200","44829372000034","4",513062,77,"51"
"CLIMAT SYSTEMS (S.A)","https://www.qualibat.com/resultat-de-la-recherche/climat-systems-s-a--20009","7, RUE DES TERRES FORTES Z.A. DU GASSET, 77600 CHANTELOUP EN BRIE","0164303537","a.travaux@climat-systems.fr","3413756570","34137565700028","53",18910000,77,"51"
"EURO CHAUFF","https://www.qualibat.com/resultat-de-la-recherche/euro-chauff-20488","18 BIS  RUE DU GENERAL LECLERC, 77170 BRIE COMTE ROBERT","0164889760","contact@eurochauff77.fr","4408453780","44084537800049","46",10800000,77,"51"
"MCC SN","https://www.qualibat.com/resultat-de-la-recherche/mcc-sn-125364","1, RUE DE LA VOIE GALLO ROMAINE PORTE 7, 77860 QUINCY VOISINS","0164330700","mccsn77@gmail.com","7996261220","79962612200029","7",583913,77,"51"
"PEPERMANS ET FILS","https://www.qualibat.com/resultat-de-la-recherche/pepermans-et-fils-113948","3 BIS RUE DE LIZY, 77470 MONTCEAUX LES MEAUX","0164343235","sarl.pepermans.fils@gmail.com","3516205620","35162056200048","7",453816,77,"51"
"RUFI","https://www.qualibat.com/resultat-de-la-recherche/rufi-182591","38 RUE HECTOR BERLIOZ, 77380 COMBS LA VILLE","0643860272","chauffage.plomberie.rufi@gmail.com","8786982990","87869829900012","1",65000,77,"51"
"ENTREPRISE GONCALVES-PLAN","https://www.qualibat.com/resultat-de-la-recherche/entreprise-goncalves-plan-19501","1251 AVENUE SAINT JUST Z.I DE VAUX LE PÉNIL, 77000 MELUN","0164109267","e.g.p77@orange.fr","4925839430","49258394300039","21",3890000,77,"51"
"AQUAPUR","https://www.qualibat.com/resultat-de-la-recherche/aquapur-87481","28 AVENUE PASTEUR, 77550 MOISSY CRAMAYEL","0825825491","contact@aquapur-plomberie.fr","5236963750","52369637500022","6",958680,77,"51"
"AIRZEAU","https://www.qualibat.com/resultat-de-la-recherche/airzeau-165691","IMPASSE DU BEL AIR, 77000 LA ROCHETTE","0164377949","froidclim@airzeau.fr","5307998400","53079984000034","12",4200000,77,"51"
"LES COMPAGNONS D'ERIC","https://www.qualibat.com/resultat-de-la-recherche/les-compagnons-d-eric-44464","117 RUE ROYALE, 77410 ST MESMES","0160260176","lce@lescompagnonsderic.fr","3296078160","32960781600025","58",4150000.0000000005,77,"51"
"ILE DE FRANCE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/ile-de-france-chauffage-78014","24 RUE ISAAC NEWTON, 77100 MEAUX","0164350517","contact@dp-groupe.com","3799555450","37995554500049","32",7000000,77,"51"
"SARL  ANDREU","https://www.qualibat.com/resultat-de-la-recherche/sarl-andreu-19948","1 BIS, RUE IRENE JOLIOT-CURIE, 77700 BAILLY ROMAINVILLIERS","0164171945","contact@andreu.net","3996676740","39966767400051","70",17360000,77,"51"
"CAMPUS ILE DE FRANCE","https://www.qualibat.com/resultat-de-la-recherche/campus-ile-de-france-97937","22 RUE DE L'INDUSTRIE, 77170 BRIE COMTE ROBERT","0134477747","sbellanger@campusidf.com","7208013490","72080134900500","75",115070000,77,"51"
"BHM","https://www.qualibat.com/resultat-de-la-recherche/bhm-190874","30 RUE PIERRE BRASSEUR, 77100 MEAUX","0971076370","contact@bhenergie.com","8920381000","89203810000012","2",250000,77,"51"
"DESCANTES S.A.S.","https://www.qualibat.com/resultat-de-la-recherche/descantes-s-a-s--18841","Z.A. SAINT LAZARE RUE SIMONE LEVY, 77250 ECUELLES","0160703115","contact@descantes.fr","3050094900","30500949000023","12",901784,77,"51"
"E.A.M.","https://www.qualibat.com/resultat-de-la-recherche/e-a-m--86828","5, RUE DU SAUVAGEON, 77320 LESCHEROLLES","0164048790","eam.plomb@orange.fr","5045106370","50451063700011","5",708708,77,"51"
"SOCIÉTÉ DE SERVICES ET D'EXPLOITATION BOULLONNOIS","https://www.qualibat.com/resultat-de-la-recherche/soci-t-de-services-et-d-exploitation-boullonnois-20040","57, RUE DU MOUTIERS, 77230 ST MARD","0160031179","ssebstmard@gmail.com","4131169140","41311691400016","5",360260,77,"51"
"ISOL'THERME","https://www.qualibat.com/resultat-de-la-recherche/isol-therme-151075","1 R IRENE JOLIOT CURIE, 77700 BAILLY ROMAINVILLIERS","0184260004","kpater@tryba.fr","8102930920","81029309200013","6",160712,77,"51"
"JC HABITAT","https://www.qualibat.com/resultat-de-la-recherche/jc-habitat-151035","100 RUE DE BY, 77810 THOMERY","0687841062","jc.habitat@orange.fr","5308186650","53081866500016","2",329524,77,"51"
"TRAVAUX ISOLATION VENTILATION","https://www.qualibat.com/resultat-de-la-recherche/travaux-isolation-ventilation-77151","ZAC DE FRÉGY 2, RUE SOPHIE GERMAIN B.P. 21, 77610 FONTENAY TRESIGNY","0164252323","tiv@tivclim.fr","4043570970","40435709700041","48",10550000,77,"51"
