"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"BEAUFILS COUVERTURE CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/beaufils-couverture-charpente-89028","37 BOULEVARD MARECHAL FRANCHET D'ESPEREY, 42000 SAINT ETIENNE","0477331645","beaufils@beaufils.fr","5212413560","52124135600018","49",7320000,42,"31"
"BEAUPERTUIT","https://www.qualibat.com/resultat-de-la-recherche/beaupertuit-52775","274 ROUTE DE COURS, 42460 LE CERGNE","0474897780","sarl.beaupertuit@free.fr","7816201250","78162012500018","7",577143,42,"31"
"COMTE","https://www.qualibat.com/resultat-de-la-recherche/comte-52567","LA GARE, 42600 CHAMPDIEU","0477971466","entreprise@comte.fr","8857505210","88575052100035","85",9410000,42,"31"
"LOIRE TOITURE","https://www.qualibat.com/resultat-de-la-recherche/loire-toiture-101161","370 ROUTE DU CHATEAU D'EAU, 42130 ST ETIENNE LE MOLARD","0477244676","contact@loiretoiture.fr","4780188980","47801889800039","14",791286,42,"31"
"ENTREPRISE DI SOTTO","https://www.qualibat.com/resultat-de-la-recherche/entreprise-di-sotto-107004","CHEMIN DE ROCHABERT BP 80237, 42802 RIVE DE GIER","0623467224","sds@dbmail.com","5109690820","51096908200021","10",1380000,42,"31"
"CZE HABITAT","https://www.qualibat.com/resultat-de-la-recherche/cze-habitat-118510","7 BOULEVARD FAURIAT, 42000 SAINT ETIENNE","0624864044","czehabitat@gmail.com","5315591930","53155919300028","3",465000,42,"31"
"JTZ COUVERTURE ZINGUERIE","https://www.qualibat.com/resultat-de-la-recherche/jtz-couverture-zinguerie-182059","6677 ZI LA GRAVOUX, 42380 ST BONNET LE CHATEAU","0670325747","julien.thevenin42@gmail.com","8785882350","87858823500019","4",520000,42,"31"
"SUPER","https://www.qualibat.com/resultat-de-la-recherche/super-52882","ZAC DU TISSOT, 42530 SAINT GENEST LERPT","0477378585","contact@super42.fr","3193427050","31934270500054","90",10580000,42,"31"
"BATI RENOVE","https://www.qualibat.com/resultat-de-la-recherche/bati-renove-53314","ZONE ARTISANALE DE LABORIE N°133, 42170 CHAMBLES","0477558929","bati.renove@wanadoo.fr","3261516360","32615163600031","9",881277,42,"31"
"SIMAND MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/simand-menuiserie-104551","BIAUD, 42380 PERIGNEUX","0477307625","menuiserie.simand@wanadoo.fr","4490909430","44909094300019","3",237930,42,"31"
"ANTOINE LAMANCHE TOITURE","https://www.qualibat.com/resultat-de-la-recherche/antoine-lamanche-toiture-159959","NOTRE DAME DE GRACE, 42170 CHAMBLES","0634122775","antoinelamanche@hotmail.fr","8192596490","81925964900013","5",779989,42,"31"
"JANIAUD DANIEL EURL","https://www.qualibat.com/resultat-de-la-recherche/janiaud-daniel-eurl-123543","289 CHEMIN DE LA GRENOUILLERE, 42190 CHARLIEU","0477603751","daniel.janiaud@gmail.com","4176286660","41762866600014","3",492145,42,"31"
"CHARBONNIER JULIEN","https://www.qualibat.com/resultat-de-la-recherche/charbonnier-julien-186301","1260 CHEMIN DU TACOT DOMAINE DU BAILLY, 42130 BOEN SUR LIGNON","0477246841","julien.charbonnier@orange.fr","8894766930","88947669300011","5",511299,42,"31"
"A.GONON","https://www.qualibat.com/resultat-de-la-recherche/a-gonon-164657","GIMEL, 42660 ST REGIS DU COIN","0477392222","agonon.charpente@gmail.com","8198521200","81985212000016","2",289159,42,"31"
"GARDETTE ERIC","https://www.qualibat.com/resultat-de-la-recherche/gardette-eric-118358","LE BOURG 201 RUE DES ECOLES, 42430 ST ROMAIN D'URFE","0477650800","sarl.eric.gardette@orange.fr","4846670010","48466700100016","7",516233,42,"31"
"MARCIANO - SPER","https://www.qualibat.com/resultat-de-la-recherche/marciano---sper-88699","450 ROUTE DES VIGNES, 42800 ST ROMAIN EN JAREZ","0477206377","marciano-sper@orange.fr","3940527570","39405275700025","7",526698,42,"31"
"J.M. CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/j-m-charpente-77053","ZA LE CLUZEL, 42600 LEZIGNEUX","0477587048","jmcharpente@wanadoo.fr","3506119010","35061190100025","19",1730000,42,"31"
"ATO CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/ato-charpente-163103","20 IMPASSE DE L'USINE, 42430 ST JUST EN CHEVALET","0627330534","atocharpente@orange.fr","8227375570","82273755700014","2",55000,42,"31"
"GIGNOUX","https://www.qualibat.com/resultat-de-la-recherche/gignoux-52649","10 RUE COQUELIN, 42490 FRAISSES","0477561433","andre.gignoux@orange.fr","3995385290","39953852900013","3",171416,42,"31"
"BEZACIER","https://www.qualibat.com/resultat-de-la-recherche/bezacier-52650","LIEUDIT LE RAVIER, 42460 LE CERGNE","0474897763","bezacier.sa@wanadoo.fr","4069800370","40698003700013","11",1820000,42,"31"
"G-B BOIS 42","https://www.qualibat.com/resultat-de-la-recherche/g-b-bois-42-170875","9 RUE JEAN JACQUES ROUSSEAU, 42400 SAINT CHAMOND","0477325964","gbbois42@yahoo.fr","7906110400","79061104000029","10",1270000,42,"31"
"DUFOUR BOIS","https://www.qualibat.com/resultat-de-la-recherche/dufour-bois-135681","ZA DES QUARCHONS, 42550 USSON EN FOREZ","0477506449","laurent.feneyrolles@dufourbois.com","3923703180","39237031800025","11",1560000,42,"31"
"REYNAUD SARL","https://www.qualibat.com/resultat-de-la-recherche/reynaud-sarl-52719","ENTREPRISE GENERALE DE BATIMENT LES COMMUNES, 42660 MARLHES","0477390539","entreprise.reynaud@laposte.net","3948935070","39489350700027","9",534160,42,"31"
"SERRAILLE","https://www.qualibat.com/resultat-de-la-recherche/serraille-52535","4 RUE MARCEL EIZENBERG, 42300 ROANNE","0477683913","ets.serraille@orange.fr","4066803550","40668035500020","18",2020000,42,"31"
"DUMORTIER","https://www.qualibat.com/resultat-de-la-recherche/dumortier-116786","ZA DES PLANCHETTES ROUTE DE VALEILLE, 42110 FEURS","0477288152","charpente.dumortier@gmx.fr","7996187490","79961874900029","7",535767,42,"31"
"POULAT HENRI ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/poulat-henri-et-fils-sarl-52515","SARL POULAT HENRI ET FILS 425 LA GRAND'ROUTE, 42140 GRAMMOND","0477208727","henri.poulat-et-fils@orange.fr","8865501280","88655012800021","8",653140,42,"31"
"FOREZ BOIS CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/forez-bois-construction-186019","39 AVENUE JEAN MARTOURET, 42160 ANDREZIEUX BOUTHEON","0624534386","forezboisconstruction@gmail.com","8496733550","84967335500020","2",406095,42,"31"
"MCC RENE CHOUVELON","https://www.qualibat.com/resultat-de-la-recherche/mcc-rene-chouvelon-120466","LE BOURG 169 ROUTE DE LA MADONE, 42380 ST HILAIRE CUSSON LA VALMITTE","0477502355","mcc.chouvelon@wanadoo.fr","3994608070","39946080700015","3",508321,42,"31"
"MANREY","https://www.qualibat.com/resultat-de-la-recherche/manrey-53372","ZA LES BRETTEAUX, 42410 ST MICHEL SUR RHONE","0474873352","contact@manrey.fr","4396204690","43962046900023","8",2370000,42,"31"
"CHARPENTE MARTIGNIAT","https://www.qualibat.com/resultat-de-la-recherche/charpente-martigniat-52525","106 RUE VICTOR HUGO - BP 84 ZI DU PINAY, 42700 FIRMINY","0477560077","accueil@martigniat.com","4486585750","44865857500015","27",3200000,42,"31"
"DUCLOS CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/duclos-charpente-189245","322 MTE CHANEL, 42720 NANDAX","0621457856","ducloscharpente@gmail.com","8879956030","88799560300016","1",80733,42,"31"
"LANA SARL","https://www.qualibat.com/resultat-de-la-recherche/lana-sarl-52787","18 RUE MATHIEU VALLAT, 42230 ROCHE LA MOLIERE","0477906957","contact@sarl-lana.fr","3492478170","34924781700035","24",3030000,42,"31"
"TONY JUIN SAS","https://www.qualibat.com/resultat-de-la-recherche/tony-juin-sas-53147","1212 ROUTE DE BAYARD, 42580 LA TOUR EN JAREZ","0477793051","01@tonyjuinsas.fr","3840563620","38405636200021","13",2660000,42,"31"
"BADINAND COUVERTURE ZINGUERIE","https://www.qualibat.com/resultat-de-la-recherche/badinand-couverture-zinguerie-96943","1 RUE DE LA CHARLIERE, 42270 SAINT PRIEST EN JAREZ","0477356293","badinand-couverture-zinguerie@hotmail.fr","7891669310","78916693100012","3",343243,42,"31"
"CENSEO","https://www.qualibat.com/resultat-de-la-recherche/censeo-52657","14 RUE DORIAN BP 183, 42704 FIRMINY CEDEX","0477561331","exploitation@censeo-plomberie.com","3474120900","34741209000024","48",3670000,42,"31"
"ETANCOBA","https://www.qualibat.com/resultat-de-la-recherche/etancoba-53340","50 RUE EMILE ZOLA, 42510 BUSSIERES","0477274012","etancoba@etancoba.fr","4315708860","43157088600025","22",4890000,42,"31"
"LIBERCIER","https://www.qualibat.com/resultat-de-la-recherche/libercier-53251","16 NOUVELLE RUE DES FOURS A CHAUX, 42600 SAVIGNEUX","0477580959","libercier@liberciercharpente.fr","4010912360","40109123600026","13",2310000,42,"31"
"TERRIER","https://www.qualibat.com/resultat-de-la-recherche/terrier-142773","168 ALLEE DE LAFAYETTE, 42470 ST SYMPHORIEN DE LAY","0477647742","jean-jacques.terrier0557@orange.fr","4152546550","41525465500020","3",335632,42,"31"
"VERMOREL FILS","https://www.qualibat.com/resultat-de-la-recherche/vermorel-fils-117560","LA CROIX MULSANT, 42460 LA GRESLE","0474640374","vermorel.fils@wanadoo.fr","3484328240","34843282400012","12",1300000,42,"31"
"CHARPENTE ET COUVERTURE DE LA COTE","https://www.qualibat.com/resultat-de-la-recherche/charpente-et-couverture-de-la-cote-150811","930C ROUTE DE ROANNE LES BERANDS, 42370 RENAISON","0689170911","sotti.laurent@neuf.fr","5038037020","50380370200037","1",88294,42,"31"
"C2L","https://www.qualibat.com/resultat-de-la-recherche/c2l-102269","2 RUE DE LA FARGE, 42170 ST JUST ST RAMBERT","0477798669","c2lrenovation@aol.com","5346196220","53461962200044","10",1250000,42,"31"
"DEFA-BATI","https://www.qualibat.com/resultat-de-la-recherche/defa-bati-119075","CHEMIN DES MASSARD, 42450 SURY LE COMTAL","0615053123","jerome.defabianis@sfr.fr","5291586280","52915862800022","5",289278,42,"31"
"OGIER MACONNERIE COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/ogier-maconnerie-couverture-136555","116 RUE NICEPHORE NIEPCE, 42100 SAINT ETIENNE","0477251691","ogier.maconnerie@sfr.fr","4942851330","49428513300026","5",588708,42,"31"
"TCM BASTIN TOITS","https://www.qualibat.com/resultat-de-la-recherche/tcm-bastin-toits-115907","RUE HENRI GUILLAUMET, 42160 ANDREZIEUX BOUTHEON","0477941908","andrezieux@attila.fr","7531546650","75315466500024","13",1210000,42,"31"
"TAILLANDIER Y SARL","https://www.qualibat.com/resultat-de-la-recherche/taillandier-y-sarl-87658","182 IMPASSE DE LA FOIRE DU BOIS, 42560 ST JEAN SOLEYMIEUX","0477247187","contact@charpentetaillandier.fr","5226090640","52260906400012","3",362096,42,"31"
"LESPINASSE TOITURES","https://www.qualibat.com/resultat-de-la-recherche/lespinasse-toitures-52744","32 RTE DE SORILLARD, 42190 SAINT HILAIRE SOUS CHARLIEU","0477601324","contact@lespinasse-toitures.com","3284776170","32847761700034","13",1450000,42,"31"
"VOUTE","https://www.qualibat.com/resultat-de-la-recherche/voute-52653","46 CHEMIN DE MUREAU, 42140 CHATELUS","0477207248","sas-voute@orange.fr","3004272420","30042724200015","3",608562,42,"31"
"LES COUVREURS DU PIC","https://www.qualibat.com/resultat-de-la-recherche/les-couvreurs-du-pic-163308","828 ROUTE DE LA PAPETERIE, 42130 MONTVERDUN","0477973298","lescouvreursdupic@gmail.com","8188849180","81888491800025","11",996977,42,"31"
"BJ COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/bj-couverture-53397","LES AUGES, 42460 COUTOUVRE","0477662673","bjcouverture@orange.fr","4421012670","44210126700015","8",807902,42,"31"
"ORELUT BOIS","https://www.qualibat.com/resultat-de-la-recherche/orelut-bois-126052","LE BOURG, 42380 ST HILAIRE CUSSON LA VALMITTE","0477508071","orelutbois@orange.fr","4981327290","49813272900019","1",214476,42,"31"
"L'ATELIER DE COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/l-atelier-de-couverture-137099","181 CHEMIN DES ROSEAUX, 42110 EPERCIEUX ST PAUL","0477624630","j.dumas@latelierdecouverture.fr","7952537800","79525378000014","3",770869,42,"31"
"FJ CONSTRUCTION BOIS","https://www.qualibat.com/resultat-de-la-recherche/fj-construction-bois-163275","LE BEAUCHAMP, 42110 SALVIZINET","0637213331","ju.audibert@sfr.fr","8232302060","82323020600018","2",201169,42,"31"
"PALLANCHE SAS","https://www.qualibat.com/resultat-de-la-recherche/pallanche-sas-53146","""CHEZ DURELLE"", 42430 JURE","0477625054","contact@pallanche.fr","3790948730","37909487300013","52",9900000,42,"31"
"CHARPENTE COUVERTURE CHAVAS","https://www.qualibat.com/resultat-de-la-recherche/charpente-couverture-chavas-53006","13 ROUTE DU COL LE BOURG, 42410 CHUYER","0474878072","sarlchavas@orange.fr","3530181120","35301811200014","10",702070,42,"31"
"DULAC","https://www.qualibat.com/resultat-de-la-recherche/dulac-151265","LD LA CONCHE, 42260 ST MARTIN LA SAUVETE","0670726217","eurldulac@orange.fr","4945050010","49450500100011","2",200105,42,"31"
"PITAVAL","https://www.qualibat.com/resultat-de-la-recherche/pitaval-52510","54 RUE DE L'ONZON LE GRAND QUARTIER, 42290 SORBIERS","0477533264","contact@pitaval-sarl.com","3239452040","32394520400010","19",1690000,42,"31"
"CHARPENTE MENUISERIE BASSON","https://www.qualibat.com/resultat-de-la-recherche/charpente-menuiserie-basson-170107","17 ROUTE TOURISTISTIQUE, 42400 SAINT CHAMOND","0788481388","entreprise.basson@gmail.com","8284367330","82843673300038","1",205582,42,"31"
"ROYET","https://www.qualibat.com/resultat-de-la-recherche/royet-52594","9 RUE DU MOULIN PERRAULT, 42000 SAINT ETIENNE","0477957924","contact@maconnerie-royet.fr","3398873330","33988733300039","11",1650000,42,"31"
"TECHNIC TOITURE","https://www.qualibat.com/resultat-de-la-recherche/technic-toiture-53373","605 RUE RAYMOND DECHAVANNE PARC D'ACTIVITES DE CHAMPBAYARD, 42130 BOEN SUR LIGNON","0477664155","florence.grandpierre@technictoiture.fr","4348704570","43487045700059","9",1010000,42,"31"
"TRADIBAT","https://www.qualibat.com/resultat-de-la-recherche/tradibat-53313","35 CHEMIN DE L'ESSOR, 42110 EPERCIEUX SAINT PAUL","0477266050","contact@tradibat42.com","3797443290","37974432900028","29",9090000,42,"31"
"TOITURES DU HAUT FOREZ","https://www.qualibat.com/resultat-de-la-recherche/toitures-du-haut-forez-104880","LA GOUTTE, 42380 ESTIVAREILLES","0684014359","henry.jourget@wanadoo.fr","5245274700","52452747000016","2",429705,42,"31"
"CASTELLANOS PIERRE - PICABOIS","https://www.qualibat.com/resultat-de-la-recherche/castellanos-pierre---picabois-131165","LIEU DIT MALASSET 1881 ROUTE DE SAINT MAURICE EN GOURGOIS, 42380 PERIGNEUX","0652896272","picabois@hotmail.fr","7920209680","79202096800022","1",97955,42,"31"
"RIVORY ENTREPRISE GENERALE DE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/rivory-entreprise-generale-de-batiment-52621","19 RUE GASTON BATY LA NERANIE, 42410 PELUSSIN","0474876225","contact@rivorysa.fr","7345013230","73450132300012","33",2500000,42,"31"
"PERINO ET FILS","https://www.qualibat.com/resultat-de-la-recherche/perino-et-fils-167798","3 ROUTE DE LA VARIZELLE, 42400 ST CHAMOND","0477221408","sarlperino@gmail.com","3093721260","30937212600016","6",541701,42,"31"
"RICHARD MACONNERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/richard-maconnerie-sarl-53316","LES CHALAYES, 42660 ST GENEST MALIFAUX","0477390802","richard112@wanadoo.fr","4017342800","40173428000019","6",526460,42,"31"
"BROSSE","https://www.qualibat.com/resultat-de-la-recherche/brosse-52521","Z.I. DE MONTALEGRE RUE CLAUDE BROSSE, 42140 CHAZELLES SUR LYON","0477542198","administration@brosse.fr","8856502910","88565029100044","47",6210000,42,"31"
