"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"LA MONDIALE DES TOITURES","https://www.qualibat.com/resultat-de-la-recherche/la-mondiale-des-toitures-185543","8 ROUTE DES CHATEAUX, 33710 TAURIAC","0681319181","ent.adnot.franck@orange.fr","8884792010","88847920100012","1",63277,33,"31"
"SARL DION","https://www.qualibat.com/resultat-de-la-recherche/sarl-dion-39431","12 BIS RUE STEHELIN, 33320 LE TAILLAN MEDOC","0556571425","sarl.dion.33@orange.fr","4130290590","41302905900032","3",283903,33,"31"
"MARTAUX PATRICK SAS","https://www.qualibat.com/resultat-de-la-recherche/martaux-patrick-sas-140707","2 ALLEE LES PINS VERTS, 33650 SAUCATS","0556202274","nathalie-arrauzau@patrick-martaux.fr","3936643540","39366435400049","34",4250000,33,"31"
"TFT COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/tft-couverture-168401","9 CHEMIN DE RISTON, 33650 ST SELVE","0620695811","tft.couverture@sfr.fr","8146736610","81467366100025","7",561883,33,"31"
"VAUZOUR BRAVO ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/vauzour-bravo-entreprise-73782","6 VILLAGE ARTISANAL DU CLOUET, 33370 POMPIGNAC","0557302849","sarl.vauzour.bravo@gmail.com","3984640990","39846409900041","11",911594,33,"31"
"HAU ET GAUDIN","https://www.qualibat.com/resultat-de-la-recherche/hau-et-gaudin-156373","24 RUE FRANCOIS BOULIERE, 33560 STE EULALIE","0611984445","hauetgaudin@gmail.com","3899157600","38991576000034","5",482632,33,"31"
"CAMISOL","https://www.qualibat.com/resultat-de-la-recherche/camisol-114626","36 CHEMIN DE DEUMEURANT, 33710 TEUILLAC","0614280551","camisol@orange.fr","7924347710","79243477100012","3",481891,33,"31"
"ALVES MANUEL PLOMBERIE ZINGUERIE COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/alves-manuel-plomberie-zinguerie-couverture-84389","9 CHEMIN DE CANTELAUDE, 33610 CESTAS","0951435628","manuel.alves12@free.fr","5052080410","50520804100028","5",408918,33,"31"
"EURL MCD","https://www.qualibat.com/resultat-de-la-recherche/eurl-mcd-39444","23 ROUTE DE MONT DE MARSAN, 33125 HOSTENS","0556885811","douence@wanadoo.fr","4410703800","44107038000015","11",703976,33,"31"
"GIRONDE COUVERTURE ZINGUERIE","https://www.qualibat.com/resultat-de-la-recherche/gironde-couverture-zinguerie-114661","16 RUE GABRIEL FAURE, 33150 CENON","0556869914","gironde.couverturezinguerie@laposte.net","4801176960","48011769600017","3",285000,33,"31"
"HILAIRE","https://www.qualibat.com/resultat-de-la-recherche/hilaire-179919","106 CHEMIN DU FAYSAN, 33560 CARBON BLANC","","jghilaire@orange.fr","8499376690","84993766900018","3",125000,33,"31"
"LARTIGAUT SARL","https://www.qualibat.com/resultat-de-la-recherche/lartigaut-sarl-38615","32 AVENUE DE CANTELOUP, 33290 LUDON MEDOC","0557884280","lartigaut@orange.fr","3776461120","37764611200021","2",164900,33,"31"
"BAPSALLE LILIAN SARL","https://www.qualibat.com/resultat-de-la-recherche/bapsalle-lilian-sarl-39393","22 AVENUE LEON JOUHAUX, 33210 LANGON","0556622804","contact@bapsalle.com","4342286230","43422862300022","29",2610000,33,"31"
"TMH","https://www.qualibat.com/resultat-de-la-recherche/tmh-39411","25 AVENUE MIRIEU DE LABARRE, 33140 VILLENAVE D'ORNON","0556867445","info@satmh.com","4377766440","43777664400035","63",6390000,33,"31"
"CONCEPT SFR","https://www.qualibat.com/resultat-de-la-recherche/concept-sfr-38810","21 RUE DES FORGERONS B.P 50054, 33341 LESPARRE MEDOC CEDEX","0556410607","conceptsfr@wanadoo.fr","4219163130","42191631300024","6",609457,33,"31"
"PRADERE (STE D'EXPLOITATION DES ETS)","https://www.qualibat.com/resultat-de-la-recherche/pradere-ste-d-exploitation-des-ets--38732","76 GRAND RUE, 33250 ST JULIEN BEYCHEVELLE","0556590980","ets.pradere@orange.fr","4354083150","43540831500016","5",417059,33,"31"
"RENOV' COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/renov-couverture-96039","39 AVENUE DE L'ENTRE DEUX MERS, 33370 FARGUES ST HILAIRE","0556783295","plana.jerome@wanadoo.fr","7886400920","78864009200029","24",1370000,33,"31"
"ALLYRE MICHEL","https://www.qualibat.com/resultat-de-la-recherche/allyre-michel-38505","13 RUE MATIGNON, 33000 BORDEAUX","0556814040","charline@allyre.com","3449168120","34491681200045","42",5770000,33,"31"
"GRILLET PATRICK ET FILS","https://www.qualibat.com/resultat-de-la-recherche/grillet-patrick-et-fils-38816","2 BIS LES QUINTS, 33920 ST CHRISTOLY DE BLAYE","0557425442","grillet-patrick-et-fils@orange.fr","4492219930","44922199300024","11",711771,33,"31"
"VS TOITURE","https://www.qualibat.com/resultat-de-la-recherche/vs-toiture-185716","9 BIS ROUTE DE LA SOULOIRE LOTISSEMENT CAPMARTIN MAISON 11, 33750 ST GERMAIN DU PUCH","0672748653","vincent.sarthou@gmail.com","8540367120","85403671200016","3",129640,33,"31"
"LEGLISE ERIC ET DANIEL SDF","https://www.qualibat.com/resultat-de-la-recherche/leglise-eric-et-daniel-sdf-109421","LIEU DIT LES JOUANDONS, 33430 LE NIZAN","0675308498","lelise.eric@orange.fr","3802252190","38022521900019","2",95000,33,"31"
"CERE SAS","https://www.qualibat.com/resultat-de-la-recherche/cere-sas-38713","62 ROUTE DE CREON, 33880 ST CAPRAIS DE BORDEAUX","0556232129","cere.1972@orange.fr","4003957110","40039571100023","11",1100000,33,"31"
"CHANCELIER PATRICK","https://www.qualibat.com/resultat-de-la-recherche/chancelier-patrick-70804","41 DOMAINE DU BOIS DE CHARTRES, 33760 TARGON","0680322533","chancelier.p@orange.fr","3485923200","34859232000058","9",551120,33,"31"
"CARREYRE PATRICK","https://www.qualibat.com/resultat-de-la-recherche/carreyre-patrick-115708","1 LD LE DERCH, 33690 MARIONS","0556255337","patrick.carreyre@orange.fr","4980070790","49800707900011","2",218682,33,"31"
"CARRETEY LIONEL","https://www.qualibat.com/resultat-de-la-recherche/carretey-lionel-146054","120 AVENUE DE LA BOETIE, 33320 LE TAILLAN MEDOC","0556507986","lionel.carretey@free.fr","5191011900","51910119000014","2",127024,33,"31"
"DUBOUILH FRERES","https://www.qualibat.com/resultat-de-la-recherche/dubouilh-freres-39993","2 ALLEE JEAN BENIER ZA LA PALU DE BERT, 33780 SOULAC SUR MER","0556098570","sarl.dubouilh@wanadoo.fr","3236346750","32363467500025","10",742499,33,"31"
"LAN EDERRA","https://www.qualibat.com/resultat-de-la-recherche/lan-ederra-39838","2 RUE DE BUSSAGUET Z.A. DU CHAI, 33320 LE TAILLAN MEDOC","0556056665","jmb@lanederra.fr","4250498140","42504981400055","16",1860000,33,"31"
"BORDELAISE DE RENOVATION - BDR ","https://www.qualibat.com/resultat-de-la-recherche/bordelaise-de-renovation---bdr--159315","PARC FONTAUDIN 14 AVENUE DESCARTES, 33370 ARTIGUES PRES BORDEAUX","0556234489","contact@bordelaisederenovation.fr","8190805320","81908053200024","10",863567,33,"31"
"LARTIGAUT HERVE","https://www.qualibat.com/resultat-de-la-recherche/lartigaut-herve-159529","44 RUE FORT BAYARD, 33420 BRANNE","0682923516","charpente.lartigaut@gmail.com","5321213320","53212133200029","3",259716,33,"31"
"LOU PIGNOT ETS CAMINS BRUNO","https://www.qualibat.com/resultat-de-la-recherche/lou-pignot-ets-camins-bruno-39037","1 BIS CHEMIN DE FLANDRES, 33380 BIGANOS","0556826085","loupignot@wanadoo.fr","4017848630","40178486300011","4",408191,33,"31"
"COMBLES ET TOITURES","https://www.qualibat.com/resultat-de-la-recherche/combles-et-toitures-114778","32 AVENUE MARCEL DASSAULT, 33700 MERIGNAC","0557144646","info@comblesettoitures.fr","8005912730","80059127300019","9",1100000,33,"31"
"ALU CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/alu-concept-82015","45 AVENUE DE L ENTRE DEUX MERS, 33670 CREON","0556301020","contact@aluconcept.fr","4281413370","42814133700041","12",1500000,33,"31"
"NHF","https://www.qualibat.com/resultat-de-la-recherche/nhf-165080","1 ZA DU GRAND CHEMIN, 33370 YVRAC","0556232744","nhfaquitaine@gmail.com","8189718480","81897184800010","2",208050,33,"31"
"O FIL DU BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/o-fil-du-batiment-178487","13 ROUTE D ALIENOR D AQUITAINE, 33350 BELVES DE CASTILLON","0557464283","contact@ofildubatiment.com","8407773870","84077738700019","2",141845,33,"31"
"LAPORTE STE D'EXPLOITATION DES ETS","https://www.qualibat.com/resultat-de-la-recherche/laporte-ste-d-exploitation-des-ets-38841","19 ROUTE DE GRIGNOLS, 33124 AUROS","0556654060","eurl.laporte@wanadoo.fr","3347105300","33471053000018","6",570606,33,"31"
"BONS ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/bons-entreprise-38545","ZA DE COUDANNES, 33720 LANDIRAS","0556766564","societe-bons@wanadoo.fr","3779017640","37790176400029","6",1350000,33,"31"
"BLANGERO GILBERT SARL","https://www.qualibat.com/resultat-de-la-recherche/blangero-gilbert-sarl-138758","7 LABROUCHE, 33210 ST PARDON DE CONQUES","0556635101","gilbert.blangero@wanadoo.fr","4114659740","41146597400011","3",507971,33,"31"
"DIEZ EURL","https://www.qualibat.com/resultat-de-la-recherche/diez-eurl-131503","53 AVENUE GRAND-JEAN, 33440 AMBARES ET LAGRAVE","0556777255","chr.diez@wanadoo.fr","5051744740","50517447400013","2",202876,33,"31"
"ETCHEBERRY LAURENT","https://www.qualibat.com/resultat-de-la-recherche/etcheberry-laurent-151107","21 RUE DU MOULIN, 33760 ST PIERRE DE BAT","0612723476","_laurent_etcheberry@orange.fr","4218652880","42186528800029","2",134500,33,"31"
"TRADITIONS CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/traditions-charpente-99707","18 ALLEE DE MIGELANE ZI DES PINS VERTS, 33650 SAUCATS","0685819595","traditionscharpente@gmail.com","4804283170","48042831700022","11",1050000,33,"31"
"EDMOND DAVID","https://www.qualibat.com/resultat-de-la-recherche/edmond-david-163702","94 AVENUE DE L'EUROPE, 33350 ST MAGNE DE CASTILLON","0557407106","entreprisedmond@orange.fr","4517277700","45172777000039","8",727907,33,"31"
"ETB EQUIPEMENTS TECHNIQUES DE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/etb-equipements-techniques-de-batiment-38684","2 RUE DE BUSSAGUET, 33320 LE TAILLAN MEDOC","0556284711","etb.soucat@gmail.com","3297701760","32977017600041","5",379540,33,"31"
"FLOIRAC WILLIAM","https://www.qualibat.com/resultat-de-la-recherche/floirac-william-192216","11 LIEU DIT LA BERRINE, 33910 BONZAC","0557742128","william.floirac723@orange.fr","8904848760","89048487600010","10",438000,33,"31"
"COUVERTURE ZINGUERIE FETIS","https://www.qualibat.com/resultat-de-la-recherche/couverture-zinguerie-fetis-78110","36 RUE DU VIEUX CHENE, 33460 LAMARQUE","0556589013","contact@couverture-fetis.com","4384199210","43841992100020","12",1390000,33,"31"
"CHOURY FREDERIC SARL","https://www.qualibat.com/resultat-de-la-recherche/choury-frederic-sarl-39139","12 LA PLANCHE, 33390 ST SEURIN DE CURSAC","0557429106","chouryfrederic@wanadoo.fr","4396979130","43969791300010","5",411882,33,"31"
"JRP","https://www.qualibat.com/resultat-de-la-recherche/jrp-134555","9 CHEMIN DU LAVOIR DE PLATAING, 33360 QUINSAC","0611666751","j.r.p@wanadoo.fr","4876209320","48762093200011","5",313441,33,"31"
"SEINTOURENS MATHIEU","https://www.qualibat.com/resultat-de-la-recherche/seintourens-mathieu-188399","23 BOULEVARD DU 11 NOVEMBRE , 33540 SAUVETERRE DE GUYENNE","0556715655","seintou@orange.fr","8905156460","89051564600010","4",290000,33,"31"
"TOITURES 33","https://www.qualibat.com/resultat-de-la-recherche/toitures-33-115360","RUE DES GIROLLES ZI  LA PRADE, 33650 ST MEDARD D'EYRANS","0556878467","contact@toitures33.fr","7924652620","79246526200022","8",1550000,33,"31"
"ENTREPRISE NEVEU","https://www.qualibat.com/resultat-de-la-recherche/entreprise-neveu-39164","LIEU DIT LE PAS DU SUD, 33860 REIGNAC","0557324075","contact@entreprise-neveu.com","3445552890","34455528900018","68",11180000,33,"31"
"DUMON SARL","https://www.qualibat.com/resultat-de-la-recherche/dumon-sarl-38661","11 SOUS LE BOURG, 33330 ST ETIENNE DE LISSE","0557401816","dumon.sarl@orange.fr","3902520470","39025204700019","6",544707,33,"31"
"ELITE COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/elite-couverture-134263","32 AVENUE DU GENERAL DE GAULLE, 33290 BLANQUEFORT","0557655985","elitecouverture@free.fr","4922585120","49225851200028","7",1350000,33,"31"
"RENOUVELLE TOIT","https://www.qualibat.com/resultat-de-la-recherche/renouvelle-toit-161592","30 RUE DE PLEIN SOLEIL, 33320 LE TAILLAN MEDOC","0613095384","renouvelle.toit@gmail.com","5381903720","53819037200028","8",750000,33,"31"
"CMBG CHARPENTES MAISON BOIS GAULTIER","https://www.qualibat.com/resultat-de-la-recherche/cmbg-charpentes-maison-bois-gaultier-162771","9 LIEU DIT BONIN, 33190 FONTET","0684029194","sascmbgcharpentes@orange.fr","8200238770","82002387700013","2",208167,33,"31"
"BREL ET FILS","https://www.qualibat.com/resultat-de-la-recherche/brel-et-fils-130100","17 CHEMIN DE FABRE, 33370 TRESSES","0557340818","sarlbreletfils@orange.fr","5001906400","50019064000010","3",186453,33,"31"
"GASTEUIL FRANCIS ET FILS ETS","https://www.qualibat.com/resultat-de-la-recherche/gasteuil-francis-et-fils-ets-38401","7B LIEU-DIT LARTIGUE, 33330 ST EMILION","0557246689","gasteuil@wanadoo.fr","3178983100","31789831000022","29",3390000,33,"31"
"SOUGNOUX FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/sougnoux-frederic-119681","13 RUE BENEAU, 33380 MIOS","0620580938","sougnouxmaisonbois@gmail.com","5196431830","51964318300014","2",125373,33,"31"
"P.CONSTANS","https://www.qualibat.com/resultat-de-la-recherche/p-constans-39509","LIEU DIT AUX SABLES  RN 113, 33190 LAMOTHE LANDERRON","0556615858","pconstans@pconstans.fr","3009652580","30096525800027","20",7150000,33,"31"
"SODEIK WILLY","https://www.qualibat.com/resultat-de-la-recherche/sodeik-willy-40000","9 RUE DE MAGNAN NORD, 33450 ST SULPICE ET CAMEYRAC","0556777492","willy.sodeik@wanadoo.fr","4352260550","43522605500026","9",677816,33,"31"
"BEAUTOUR TOMMY","https://www.qualibat.com/resultat-de-la-recherche/beautour-tommy-132347","46 RUE DE LA LANDOTTE, 33450 IZON","","tommy-beautour@sfr.fr","5205246610","52052466100045","1",54110,33,"31"
"33 COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/33-couverture-147986","52 RUE VICTOR SCHOELCHER LOT LE PRES DES GRILLONS, 33320 LE TAILLAN MEDOC","0686935327","pagesdavid33@yahoo.fr","5100638370","51006383700015","5",635307,33,"31"
"DUSSAN MATHIEU","https://www.qualibat.com/resultat-de-la-recherche/dussan-mathieu-120880","32 ROUTES DES GRAVES, 33650 ST SELVE","0556203838","sarl.dussan@orange.fr","5017432230","50174322300015","4",477600,33,"31"
"FARRE EURL","https://www.qualibat.com/resultat-de-la-recherche/farre-eurl-39960","34 COURS DE LA VIGUERIE, 33890 GENSAC","0557474374","sarl.farre@free.fr","4447422090","44474220900018","7",547521,33,"31"
"ROBIN JEAN-LUC","https://www.qualibat.com/resultat-de-la-recherche/robin-jean-luc-121742","10 BLOIN, 33240 PERISSAC","0607497534","sarlrobinetfils33@gmail.com","4103906520","41039065200023","5",377869,33,"31"
"LABAT TOITURES","https://www.qualibat.com/resultat-de-la-recherche/labat-toitures-162796","LIEU DIT TREYTIOT ARTIGUES, 33720 LANDIRAS","0556761705","labat.toitures@orange.fr","7953352640","79533526400029","7",974193,33,"31"
"ABAISS RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/abaiss-renovation-109964","6  LOTISSEMENT ZONE D'ACTIVITE DE LIMANSET, 33880 ST CAPRAIS DE BORDEAUX","0556237433","contact@abaiss.com","5325870780","53258707800025","9",1570000,33,"31"
"PHILIPPE ARNAUD  ET FILS","https://www.qualibat.com/resultat-de-la-recherche/philippe-arnaud-et-fils-39458","22 LIEU DIT FREYLON, 33760 CANTOIS","0557344274","philippe.arnaud.fils@wanadoo.fr","4780304140","47803041400021","9",559021,33,"31"
"DANEY SARL","https://www.qualibat.com/resultat-de-la-recherche/daney-sarl-38590","5 LES ABAUTS, 33124 SAVIGNAC","0556650020","contact@daney.fr","3812683170","38126831700017","80",12000000,33,"31"
"A.T.P.B. AVEC TOIT POUR BATIR","https://www.qualibat.com/resultat-de-la-recherche/a-t-p-b-avec-toit-pour-batir-39918","PEP LE FILEUR LD BOS PLAN, 33750 BEYCHAC ET CAILLAU","0556308397","directionatpb@gmail.com","4217655200","42176552000034","10",997000,33,"31"
"LUDOVIC ARNAUD CHARPENTE COUVERTURE TRADITIONNELLE","https://www.qualibat.com/resultat-de-la-recherche/ludovic-arnaud-charpente-couverture-traditionnelle-39457","LIEU DIT FREYLON, 33760 CANTOIS","0557342780","contact@lacct.fr","4776747410","47767474100012","7",711780,33,"31"
"AMB AQUITAINE MAISON BOIS","https://www.qualibat.com/resultat-de-la-recherche/amb-aquitaine-maison-bois-95877","12 AVENUE DE LA FORET, 33320 EYSINES","0982254625","contact@aquitaine-maison-bois.fr","4819995970","48199959700026","14",2300000,33,"31"
"MORICEAU NORBERT ENTREPRISE DE COUVERTURE ZINGUERIE","https://www.qualibat.com/resultat-de-la-recherche/moriceau-norbert-entreprise-de-couverture-zinguerie-38842","3 RUE JEAN BAPTISTE PERRIN, 33320 EYSINES","0556286669","contact@moriceau-couverture.fr","3348196610","33481966100037","24",2960000,33,"31"
"COUVERTURES LAURENCIN","https://www.qualibat.com/resultat-de-la-recherche/couvertures-laurencin-39373","19 IMPASSE PRES A BARRIERE, 33650 ST SELVE","0556203887","couvertures.laurencin@wanadoo.fr","4325318610","43253186100016","5",483555,33,"31"
"HOUDUSSE PICARD","https://www.qualibat.com/resultat-de-la-recherche/houdusse-picard-148996","23 RUE ALFRED DE MUSSET, 33400 TALENCE","0556986547","contact@ets-houdusse-picard.fr","4436246970","44362469700035","13",1350000,33,"31"
"LAURENT ETABLISSEMENTS","https://www.qualibat.com/resultat-de-la-recherche/laurent-etablissements-38746","155 RUE LAGARDERE, 33210 COIMERES","0556250912","laurent.charpente@orange.fr","3346266450","33462664500017","20",2069999.9999999998,33,"31"
"SM3C","https://www.qualibat.com/resultat-de-la-recherche/sm3c-164675","LA SIMONETTE, 33810 AMBES","0608218408","sm3c@orange.fr","4430496060","44304960600033","2",221832,33,"31"
"PSL","https://www.qualibat.com/resultat-de-la-recherche/psl-161296","3 RUE BLAISE PASCAL, 33400 TALENCE","0620697903","seblapassere@hotmail.fr","4505244260","45052442600019","2",135658,33,"31"
"THIEBAUT SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/thiebaut-sebastien-130615","28B ZA DE BEAUCHENE, 33250 CISSAC MEDOC","0556594604","thiebaut-s@wanadoo.fr","5139559890","51395598900035","27",4470000,33,"31"
"SARL ITHURRIA","https://www.qualibat.com/resultat-de-la-recherche/sarl-ithurria-95056","3 AVENUE DE MEYNARD, 33370 FARGUES ST HILAIRE","0556211639","sarl.iturria@orange.fr","4949308370","49493083700021","6",743284,33,"31"
"D.R.","https://www.qualibat.com/resultat-de-la-recherche/d-r--172197","4 ROUTE DE PEY DE BORDES, 33430 BERNOS BEAULAC","0667278263","sasdrrodriguez@gmail.com","8330026450","83300264500012","7",358933,33,"31"
"DUZAN ET FILS","https://www.qualibat.com/resultat-de-la-recherche/duzan-et-fils-38717","LIEU DIT LE CHICHE, 33760 ARBIS","0556230573","eurl.duzan.et.fils@orange.fr","4114287740","41142877400011","4",420255,33,"31"
"TOITURE SERVICE","https://www.qualibat.com/resultat-de-la-recherche/toiture-service-95889","9 RUE JULES CHAMBRELENT, 33740 ARES","0556607516","contact@toitureservice.com","4410705390","44107053900024","8",592795,33,"31"
"ARCACHON PLOMBERIE COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/arcachon-plomberie-couverture-88164","142 COURS DESBIEY, 33120 ARCACHON","0556830504","duprat.arcachon@orange.fr","5233245560","52332455600019","10",1020000,33,"31"
"MORISSET FABIEN","https://www.qualibat.com/resultat-de-la-recherche/morisset-fabien-154041","45 RUE VIVALDI, 33160 ST MEDARD EN JALLES","0685943217","etsfabienmorisset@gmail.com","4205056120","42050561200044","3",240577,33,"31"
"A T B RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/a-t-b-renovation-127617","1  3 AVENUE DE MAGUDAS ESPACE MAGUDAS, 33185 LE HAILLAN","0556058502","contactatbrenovation@gmail.com","4175394590","41753945900038","7",580000,33,"31"
"MOLINIE CEDRIC EURL","https://www.qualibat.com/resultat-de-la-recherche/molinie-cedric-eurl-88928","880 ALLEE MONTESQUIEU, 33290 LE PIAN MEDOC","0556551973","cedricmolinie@hotmail.fr","5222323880","52223238800010","2",207797,33,"31"
"B.P.C TOITURE ZINGUERIE","https://www.qualibat.com/resultat-de-la-recherche/b-p-c-toiture-zinguerie-179673","1 RUE HENRI STENDHAL, 33320 EYSINES","0667250498","bpctoiture@gmail.com","8332259310","83322593100017","8",463018,33,"31"
"CHAUFFAGE SANITAIRE D'AQUITAINE","https://www.qualibat.com/resultat-de-la-recherche/chauffage-sanitaire-d-aquitaine-84604","13 CHEMIN DU GRAND PAS, 33610 CESTAS","0556320383","contact@csa33.fr","4934985210","49349852100035","3",427915,33,"31"
"SERBER 2.0","https://www.qualibat.com/resultat-de-la-recherche/serber-2-0-127616","6 ALLEE DU CENTRE, 33740 ARES","0556050323","gestion@serber.fr","5350893950","53508939500045","10",751081,33,"31"
"CHATAIGNER ET FILS","https://www.qualibat.com/resultat-de-la-recherche/chataigner-et-fils-160136","33 BIS ROUTE DE LA GRAVIERE BLEUE, 33480 AVENSAN","0678522850","chataigner@orange.fr","4901688460","49016884600031","2",189017,33,"31"
"SOLUTION POUR L'HABITAT","https://www.qualibat.com/resultat-de-la-recherche/solution-pour-l-habitat-156886","485 RUE DES PAJOTS, 33820 ST AUBIN DE BLAYE","0960421051","solutionpourhabitat@gmail.com","8183559840","81835598400019","2",158823,33,"31"
"GIRONDE COUVERTURE ET ASSOCIES","https://www.qualibat.com/resultat-de-la-recherche/gironde-couverture-et-associes-144571","14 A RUE DU COUVENT LE VIGEAN, 33320 EYSINES","0668981709","sarl.gca@gmail.com","5211316800","52113168000022","7",959114,33,"31"
"DELFAUT JEAN-CLAUDE","https://www.qualibat.com/resultat-de-la-recherche/delfaut-jean-claude-132144","LIEU DIT LE RABUT, 33420 LUGAIGNAC","0557846670","jean-claude.delfaut@orange.fr","3118248090","31182480900025","3",116515,33,"31"
