"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"AJ BAT","https://www.qualibat.com/resultat-de-la-recherche/aj-bat-17692","18 RUE DE LA DIVISION LECLERC, 91160 CHAMPLAN","0169311163","ajbat@wanadoo.fr","4152161910","41521619100023","11",680000,91,"52"
"MULLER ET FONTAINE SAS","https://www.qualibat.com/resultat-de-la-recherche/muller-et-fontaine-sas-169781","23 RUE DU STADE , 91250 SAINTRY SUR SEINE","0650071025","mullerfontaine.sas@gmail.com","8184732820","81847328200023","2",194586,91,"52"
"HERVY","https://www.qualibat.com/resultat-de-la-recherche/hervy-17154","2 RUE MAURAGE, 91100 CORBEIL ESSONNES","0164963022","hervy.sarl@wanadoo.fr","4148904420","41489044200018","6",953436,91,"52"
"BARBE PIERRE","https://www.qualibat.com/resultat-de-la-recherche/barbe-pierre-181654","77 ZONE ARTISANALE DE MONTVOISIN, 91400 GOMETZ LA VILLE","0986962672","societebarbe@hotmail.fr","4787040830","47870408300029","4",376242,91,"52"
"V.TIMBAL","https://www.qualibat.com/resultat-de-la-recherche/v-timbal-162324","15 RUE DES PAVILLONS, 91140 VILLEJUST","0608485732","v.timbal91@gmail.com","8179664760","81796647600019","1",212590,91,"52"
"CONFORT SERVICE","https://www.qualibat.com/resultat-de-la-recherche/confort-service-16009","59 A RUE DE CERCAY, 91800 BRUNOY","0160468793","confort.service@sfr.fr","9712002580","97120025800020","5",753499,91,"52"
"POULICHET","https://www.qualibat.com/resultat-de-la-recherche/poulichet-185572","18 RUE DES BORDES MONTREAU, 91660 MEREVILLE","0682425780","pfcp91660@outlook.fr","8880467110","88804671100014","2",312000,91,"52"
"CHAUFFAGE MAINTENANCE SERVICE","https://www.qualibat.com/resultat-de-la-recherche/chauffage-maintenance-service-151542","23 RUE CAMILLE PELLETAN, 91550 PARAY VIEILLE POSTE","0169456653","cms.pallone@orange.fr","5012483480","50124834800010","4",651948,91,"52"
"FRANCK ROLLAND","https://www.qualibat.com/resultat-de-la-recherche/franck-rolland-134624","7 RUE DE LA MARE AU CHENE, 91750 CHAMPCUEIL","0164998655","franck.rolland@free.fr","4091982230","40919822300029","1",69069,91,"52"
"ROY","https://www.qualibat.com/resultat-de-la-recherche/roy-182501","7 ZI DES GROUETTES, 91590 CERNY","0169233498","contact@entroy.fr","8442332210","84423322100010","8",670970,91,"52"
"CHATEAU PATTARO SARL","https://www.qualibat.com/resultat-de-la-recherche/chateau-pattaro-sarl-17075","12 GRANDE RUE, 91630 AVRAINVILLE","0169148267","chateau.pattaro@wanadoo.fr","3377660420","33776604200036","8",579737,91,"52"
"THERMO-CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/thermo-chauffage-154755","6 RUE DE LA GARENNE, 91470 FORGES LES BAINS","0661598278","contact@thermochauffage.fr","4293797040","42937970400050","4",1640000,91,"52"
"ATELIER FONTAINE A.F","https://www.qualibat.com/resultat-de-la-recherche/atelier-fontaine-a-f-124292","48 E RUE DE VILLEBON, 91160 SAULX LES CHARTREUX","0612798468","atelierfontaine92@yahoo.fr","5223965970","52239659700026","4",397571,91,"52"
"MTC SERVICES","https://www.qualibat.com/resultat-de-la-recherche/mtc-services-99441","23 AVENUE DU GARIGLIANO ZAC DES GATINES, 91600 SAVIGNY SUR ORGE","0169965079","vincent.bregeron@mtc-services.fr","7890616370","78906163700037","10",1230000,91,"52"
"PLOMBERIE CHAUFFAGE KEES EURL","https://www.qualibat.com/resultat-de-la-recherche/plomberie-chauffage-kees-eurl-20241","44 GRANDE RUE, 91490 DANNEMOIS","0160790156","keesrenaud@aol.fr","4289184520","42891845200023","1",186301,91,"52"
"LSCP","https://www.qualibat.com/resultat-de-la-recherche/lscp-106357","40 BIS AVENUE GABRIEL PERI, 91700 STE GENEVIEVE DES BOIS","0169510717","laurentsimian@orange.fr","4101577880","41015778800028","10",1540000,91,"52"
"REFERENCES","https://www.qualibat.com/resultat-de-la-recherche/references-78304","31 TER RUE DE L'INDUSTRIE ZONE INDUSTRIELLE, 91210 DRAVEIL","0169420964","societe.references@wanadoo.fr","4476422160","44764221600033","26",4090000,91,"52"
"AIR ET ENVIRONNEMENT","https://www.qualibat.com/resultat-de-la-recherche/air-et-environnement-81889","8 AVENUE EMILE AILLAUD, 91350 GRIGNY","0169233917","smdjahidi@sarl-ae.com","5026838080","50268380800021","17",4250000,91,"52"
"ND PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/nd-plomberie-162196","81 RUE DE COCHET, 91510 LARDY","0781646691","ndplomberie@gmail.com","8192873840","81928738400021","3",280000,91,"52"
"HUARD","https://www.qualibat.com/resultat-de-la-recherche/huard-42734","ROUTE DE GISY PARC BUROSPACE-BATIMENT, 91570 BIEVRES","0173236100","sripoche@huard.fr","7120594190","71205941900077","31",6810000,91,"52"
"A P S","https://www.qualibat.com/resultat-de-la-recherche/a-p-s-107771","222 ROUTE DE CORBEIL, 91700 STE GENEVIEVE DES BOIS","0160168980","aps91700@orange.fr","4328834780","43288347800039","6",566718,91,"52"
"ASPECT 91","https://www.qualibat.com/resultat-de-la-recherche/aspect-91-17671","60 BOULEVARD ARISTIDE BRIAND, 91600 SAVIGNY SUR ORGE","0169212870","accueil@aspect91.fr","4127886300","41278863000041","16",1730000,91,"52"
"CHARPENTIER","https://www.qualibat.com/resultat-de-la-recherche/charpentier-16724","1 RUE DE BRETAGNE Z.I. LA MOINERIE CS 54012, 91222 BRETIGNY SUR ORGE CEDEX","0160841018","jpch@charpentier-sas.com","3264222190","32642221900021","61",15480000,91,"52"
"ECO THERM HABITAT","https://www.qualibat.com/resultat-de-la-recherche/eco-therm-habitat-138191","2 RUE DES VANNEAUX, 91540 MENNECY","0666101016","ecothermhabitat@orange.fr","5250306640","52503066400029","2",295000,91,"52"
"S.I.G.E.T","https://www.qualibat.com/resultat-de-la-recherche/s-i-g-e-t-159191","4 A RUE DU GAL LECLERC, 91440 BURES SUR YVETTE","0169071980","siget@siget.fr","8124854310","81248543100025","5",713189,91,"52"
"IDEAL PAC","https://www.qualibat.com/resultat-de-la-recherche/ideal-pac-176524","2 RUE PIERRE BROSSOLETTE, 91210 DRAVEIL","0632737274","idealpac91@gmail.com","5115788900","51157889000028","1",229604,91,"52"
"RUFFIER CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/ruffier-chauffage-178524","2 RES DES JARDINS DE LA BALE, 91540 FONTENAY LE VICOMTE","0603072451","ruffierchauffage@gmail.com","8316451970","83164519700011","1",106038,91,"52"
"PERROT SERVICES","https://www.qualibat.com/resultat-de-la-recherche/perrot-services-125440","10 IMPASSE STE SEGONDE, 91780 ST HILAIRE","0164954871","perrot.jean-paul@wanadoo.fr","4201476470","42014764700010","2",173457,91,"52"
"TOTAL PROXI ENERGIES NORD EST","https://www.qualibat.com/resultat-de-la-recherche/total-proxi-energies-nord-est-186535","15 AVENUE PAUL VAILLANT COUTURIER, 91700 SAINTE GENEVIEVE DES BOIS","0801010011","technique.idf@caldeo.fr","4575038370","45750383702609","115",10930000,91,"52"
"SYLVAIN SELLIER","https://www.qualibat.com/resultat-de-la-recherche/sylvain-sellier-145142","12 HAMEAU DE LA VOIE NEUVE, 91780 CHALO ST MARS","0164954859","sylvain.sellier@wanadoo.fr","5111000750","51110007500023","3",273077,91,"52"
"FACILACHAUFFER","https://www.qualibat.com/resultat-de-la-recherche/facilachauffer-98593","12 BLD LOUISE MICHEL, 91000 EVRY","0972336655","eric@fac-genie-climatique.com","5340898000","53408980000021","13",1350000,91,"52"
"AATHEX","https://www.qualibat.com/resultat-de-la-recherche/aathex-43146","7 RUE DES CLOTAIS ZONE D'ACTIVITÉS, 91160 CHAMPLAN","0169415100","contact@aathex.fr","3039058220","30390582200050","10",4150000.0000000005,91,"52"
"RAYMOND ET ANDRE CHARLES","https://www.qualibat.com/resultat-de-la-recherche/raymond-et-andre-charles-15988","12 AVENUE PAUL VAILLANT COUTURIER, 91700 STE GENEVIEVE DES BOIS","0160155025","dominiquebagot@wanadoo.fr","9582014360","95820143600010","9",836172,91,"52"
"ASSIREM PLOMBERIE CHAUFFFAGE","https://www.qualibat.com/resultat-de-la-recherche/assirem-plomberie-chaufffage-146624","5 RUE GABRIEL PÉRI, 91210 DRAVEIL","0648304338","assirempc@yahoo.fr","5245160510","52451605100025","1",114411,91,"52"
"SANTOS PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/santos-plomberie-chauffage-152449","13 ALLEE DES CHARMES, 91700 STE GENEVIEVE DES BOIS","0603693703","santos.plomberie-chauffage@orange.fr","5280540000","52805400000013","4",695645,91,"52"
"EURL FERON","https://www.qualibat.com/resultat-de-la-recherche/eurl-feron-141477","67 RUE DES CAMELIAS, 91270 VIGNEUX SUR SEINE","0169400855","feron.dominique@orange.fr","4078796830","40787968300024","4",454928,91,"52"
"DELACOMMUNE ET DUMONT","https://www.qualibat.com/resultat-de-la-recherche/delacommune-et-dumont-16053","14 AVENUE ARAGO, 91382 CHILLY MAZARIN CEDEX","0169093494","siege@delacommune-dumont.fr","4103014930","41030149300012","174",36400000,91,"52"
"SOVBATIMENT","https://www.qualibat.com/resultat-de-la-recherche/sovbatiment-151828","6 RUE DU COLOMBIER, 91320 WISSOUS","","sovbatiment@gmail.com","4521774390","45217743900034","7",755152,91,"52"
"ENTREPRISE PERSELLO","https://www.qualibat.com/resultat-de-la-recherche/entreprise-persello-16358","7 RUE DE VERDUN, 91120 PALAISEAU","0160142009","sarlpersello@orange.fr","6998015510","69980155100028","5",870454,91,"52"
"PECC PLOMBERIE ELECTRICITE CHAUFFAGE COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/pecc-plomberie-electricite-chauffage-couverture-17412","26 RUE DU BOIS DE LA REMISE ZA DU TREMBLAY, 91480 VARENNES JARCY","0169000808","pecc.viessmann@wanadoo.fr","4084315420","40843154200021","6",681193,91,"52"
"FL ECOCHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/fl-ecochauffage-145942","31 RUE DES PIVOINES, 91140 VILLEBON SUR YVETTE","0670178051","fl.ecochauffage@orange.fr","7992970800","79929708000019","2",200467,91,"52"
"MODERN ' BAT & CLIM","https://www.qualibat.com/resultat-de-la-recherche/modern-bat-clim-181970","29 RUE DE LA FORET, 91860 EPINAY SOUS SENART","0169395220","mbcidf@gmail.com","8529536030","85295360300010","1",54612,91,"52"
"THERMO CLIM","https://www.qualibat.com/resultat-de-la-recherche/thermo-clim-97511","1 CHEMIN DU MARAIS, 91720 MAISSE","0164994273","thermoclim91@orange.fr","5177586520","51775865200021","6",528213,91,"52"
"BATIMENT CHAUFFAGE PLOMBERIE CLIMATISATION","https://www.qualibat.com/resultat-de-la-recherche/batiment-chauffage-plomberie-climatisation-17869","1 ROUTE DEPARTEMENTALE 74 Z.A. DE L'ORME A BONNET, 91750 CHEVANNES","0164996060","secretariat@bcpc-sas.fr","4018551350","40185513500026","45",9380000,91,"52"
"AQUECILIZ FRANCE","https://www.qualibat.com/resultat-de-la-recherche/aqueciliz-france-93448","ZAC LES RADARS 9 RUE CONDORCET, 91350 GRIGNY","0172151231","accueil@aqueciliz.com","7498414740","74984147400028","12",1980000,91,"52"
"CHAUFFAGE SERVICE MAINTENANCE MONTLHERY","https://www.qualibat.com/resultat-de-la-recherche/chauffage-service-maintenance-montlhery-16981","23 RUE DE LA CHAPELLE BP 64, 91312 MONTLHERY CEDEX","0169010720","csmm@wanadoo.fr","3236366880","32363668800026","8",812600,91,"52"
"CONFORT ENTRETIEN SERVICE","https://www.qualibat.com/resultat-de-la-recherche/confort-entretien-service-152999","90 BD JEAN JAURÈS, 91100 CORBEIL ESSONNES","0160883182","christine.pommier@ces-dardenne.fr","4430977200","44309772000025","12",958792,91,"52"
"CPCL","https://www.qualibat.com/resultat-de-la-recherche/cpcl-155792","18 RUE PAUL BOUCHARD, 91090 LISSES","0160861642","c-p-c-l@wanadoo.fr","4453443510","44534435100017","2",259200,91,"52"
"PHILIPPE HOURIOU","https://www.qualibat.com/resultat-de-la-recherche/philippe-houriou-151887","ZA DU VIEUX FOURNEAU, 91510 LARDY","0160827024","pcrlardy@gmail.com","4247391340","42473913400023","4",507534,91,"52"
"SIT'EAU SAS","https://www.qualibat.com/resultat-de-la-recherche/sit-eau-sas-103701","22/24 ROUTE DE VERSAILLES, 91160 CHAMPLAN","0160491833","contact@sit-eau.fr","7999956180","79999561800029","15",2850000,91,"52"
"ENERGEIA PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/energeia-plomberie-chauffage-148831","3 RUE MARIUS HUE, 91370 VERRIERES LE BUISSON","0623610676","am.energeia@gmail.com","7507518850","75075188500013","1",223574,91,"52"
"ENTREPRISE J MENDOLA","https://www.qualibat.com/resultat-de-la-recherche/entreprise-j-mendola-160937","17 AVENUE DANTON, 91600 SAVIGNY SUR ORGE","0169449678","mendola.joseph@orange.fr","4512488190","45124881900018","1",105838,91,"52"
"ENTREPRISE PIRES","https://www.qualibat.com/resultat-de-la-recherche/entreprise-pires-99445","19 GRANDE RUE, 91630 AVRAINVILLE","0169148703","entreprise.pires@orange.fr","4392715780","43927157800023","7",905376,91,"52"
"PROFLUIDE","https://www.qualibat.com/resultat-de-la-recherche/profluide-16702","4 RUE RENE RAZEL BATIMENT ARIANE SACLAY, 91892 ORSAY CEDEX","0169355940","profluide.gc@wanadoo.fr","4175880500","41758805000035","48",9490000,91,"52"
"DUSP","https://www.qualibat.com/resultat-de-la-recherche/dusp-134463","16 RUE DES ERABLES, 91150 MORIGNY CHAMPIGNY","0164944652","dusp@free.fr","5081280970","50812809700013","1",65480,91,"52"
"95 ENTRETIEN CHAUFFAGE PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/95-entretien-chauffage-plomberie-172632","120 ROUTE DE VERSAILLES, 91160 CHAMPLAN","0160148584","cham-champlan@groupecham.fr","3185040650","31850406500034","9",1060000,91,"52"
"INTENSITE","https://www.qualibat.com/resultat-de-la-recherche/intensite-173112","1 CHEMIN DE NOISY, 91490 ONCY SUR ECOLE","0630728642","evelyne.graux@aol.fr","3840339320","38403393200037","2",236154,91,"52"
"CHAPPEY JEROME","https://www.qualibat.com/resultat-de-la-recherche/chappey-jerome-149462","22 ROUTE DU CHAUFFOUR, 91580 ETRECHY","0664526236","jerome.chappey@orange.fr","5130835760","51308357600019","3",440815,91,"52"
"MERYSOL","https://www.qualibat.com/resultat-de-la-recherche/merysol-188324","85 AVENUE CAMELINAT, 91200 ATHIS MONS","0763641600","merysol.rge@gmail.com","4203056410","42030564100086","1",195000,91,"52"
"JA RUIZ","https://www.qualibat.com/resultat-de-la-recherche/ja-ruiz-166089","249 BOULEVARD ARISTIDE BRIAND, 91600 SAVIGNY SUR ORGE","0169966784","ruiz91@outlook.fr","8216615500","82166155000011","4",311345,91,"52"
"AVENIR OUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/avenir-ouverture-107295","8 RUE DE CHAGRENON, 91510 JANVILLE SUR JUINE","0766403224","avenirouverture@gmail.com","7980103280","79801032800036","4",525043,91,"52"
"SAG","https://www.qualibat.com/resultat-de-la-recherche/sag-15880","57 AVENUE DE MONTJAY, 91400 ORSAY","0169076687","sag91@wanadoo.fr","3053216140","30532161400037","9",863760,91,"52"
"GAZ TECHNIC","https://www.qualibat.com/resultat-de-la-recherche/gaz-technic-85031","2 AVENUE PAUL VAILLANT COUTURIER, 91550 PARAY-VIEILLE-POSTE","0160481212","gaz.technic@orange.fr","4830399390","48303993900010","34",3770000,91,"52"
"CLIMASCIENCE","https://www.qualibat.com/resultat-de-la-recherche/climascience-16689","2 RUE L'ACADIE LES ULIS, 91966 COURTABOEUF","0169187733","climascience@climascience.com","3407255060","34072550600059","48",14130000,91,"52"
"ESPARGILIERE SANITAIRE CHAUFFAGE ENTRETIEN","https://www.qualibat.com/resultat-de-la-recherche/espargiliere-sanitaire-chauffage-entretien-16449","240 BOULEVARD HENRI BARBUSSE, 91210 DRAVEIL","0169037177","jerome@espargiliere.fr","3207075320","32070753200026","13",1840000,91,"52"
"LIMON","https://www.qualibat.com/resultat-de-la-recherche/limon-158086","138 ROUTE DE BRIIS, 91460 MARCOUSSIS","0950442824","stephanenelimon@hotmail.fr","4788474780","47884747800037","2",240204,91,"52"
"PRODIA ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/prodia-energies-157503","2 AVENUE CONDORCET TECHNIPARC LOT 6, 91240 ST MICHEL SUR ORGE","0184180927","secretariat@prodia-energies.fr","8094527740","80945277400031","5",455556,91,"52"
"C RENOV 08","https://www.qualibat.com/resultat-de-la-recherche/c-renov-08-130395","22 RUE DE L'ARPAJONNAIS, 91160 SAULX LES CHARTREUX","0611413371","crenov08@yahoo.fr","5088467140","50884671400014","1",199734,91,"52"
"PEREZ JULIEN","https://www.qualibat.com/resultat-de-la-recherche/perez-julien-147053","35 RUE DES LARRIS, 91650 BREUILLET","0662414231","jp.plomberie@yahoo.fr","5175612960","51756129600024","1",185000,91,"52"
"SANI-THERMIE-CONFORT","https://www.qualibat.com/resultat-de-la-recherche/sani-thermie-confort-109670","7 ZONE A DES GROUETTES, 91590 CERNY","0164574727","stc-chauffage@orange.fr","7904734900","79047349000015","4",386558,91,"52"
"SOCIETE FRANCILIENNE DES FLUIDES","https://www.qualibat.com/resultat-de-la-recherche/societe-francilienne-des-fluides-16999","100 RUE DE MAISSE, 91820 BOUTIGNY SUR ESSONNE","0164578184","fr-d-fluides@wanadoo.fr","3847227240","38472272400034","8",817440,91,"52"
"REGIE ENR","https://www.qualibat.com/resultat-de-la-recherche/regie-enr-188119","9 RUE DE LA PECHERIE, 91100 CORBEIL ESSONNES","0612204665","regieenr91@gmail.com","8913107160","89131071600016","2",600000,91,"52"
"3BCLIM","https://www.qualibat.com/resultat-de-la-recherche/3bclim-81111","ZI DE LA BONDE 6 RUE MARCEL PAUL, 91300 MASSY","0160100100","3bclim@3bclim.fr","4929199640","49291996400022","51",6970000,91,"52"
"SUD DEPANNAGE","https://www.qualibat.com/resultat-de-la-recherche/sud-depannage-16523","12 RUE MARIE CURIE Z.A.C. DE LA POINTE A L'ABBE, 91700 VILLIERS SUR ORGE","0160162143","sud.depannage@wanadoo.fr","9732034330","97320343300022","8",614426,91,"52"
"P V C E","https://www.qualibat.com/resultat-de-la-recherche/p-v-c-e-180037","41 AVENUE DE LA REPUBLIQUE, 91600 SAVIGNY SUR ORGE","0169395781","contact@saspvce.com","8033854180","80338541800014","6",483122,91,"52"
"M-ENERGIES SERVICE - LALOYAU","https://www.qualibat.com/resultat-de-la-recherche/m-energies-service---laloyau-183326","3 AVENUE DU MARECHAL LYAUTEY, 91230 MONTGERON","0169035946","c.mathis@m-energies.fr","4807317690","48073176900109","9",977072,91,"52"
"NORMAND CLAUDE","https://www.qualibat.com/resultat-de-la-recherche/normand-claude-154211","54 GRANDE RUE, 91490 ONCY SUR ECOLE","0164986847","sarl.normand91@gmail.com","4286750780","42867507800011","1",220998,91,"52"
"YOKO ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/yoko-energie-156361","1 ALL DU CDT MOUCHOTTE BATIMENT 516 - ZONE ORLYTECH, 91550 PARAY VIEILLE POSTE","0663464589","harold.chenard@yoko-energie.fr","8175989230","81759892300016","1",192217,91,"52"
"DELANNOY PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/delannoy-plomberie-170792","84 BOULEVARD SAINT MICHEL, 91150 ETAMPES","0169588398","delannoy.plomberie@gmail.com","8117098150","81170981500039","6",623074,91,"52"
"DANIEL ROBERT","https://www.qualibat.com/resultat-de-la-recherche/daniel-robert-16037","20 RUE AMPERE, 91430 IGNY","0160102245","contact@danielrobert.fr","4109679470","41096794700020","19",3040000,91,"52"
"ETABLISSEMENT FERREIRA","https://www.qualibat.com/resultat-de-la-recherche/etablissement-ferreira-166676","81 ROUTE DE GRIGNY, 91130 RIS ORANGIS","0687647228","ferreirasas@free.fr","7991941050","79919410500018","2",202856,91,"52"
"SUN RENOV","https://www.qualibat.com/resultat-de-la-recherche/sun-renov-159101","7 RUE JEAN JACQUES ROUSSEAU ZAC DES RADARS, 91350 GRIGNY","0169212170","sunrenov@hotmail.com","4906535080","49065350800039","9",731514,91,"52"
"MORICE SP2C","https://www.qualibat.com/resultat-de-la-recherche/morice-sp2c-135892","37 RUE DES SABLONS, 91310 LINAS","0622416260","sp2c_morice@live.fr","5353975900","53539759000022","1",154735,91,"52"
"MBP","https://www.qualibat.com/resultat-de-la-recherche/mbp-105175","42 BIS RUE JEAN CORRINGER, 91270 VIGNEUX SUR SEINE","0160470095","direction@sarlmbp.fr","7976877200","79768772000020","8",4350000,91,"52"
"DEPAN' CHAUFFAGE SERVICE","https://www.qualibat.com/resultat-de-la-recherche/depan-chauffage-service-74311","2 RUE MARIE CURIE ZI DE LA POINTE DE L'ABBE, 91700 VILLIERS SUR ORGE","0169889889","carole.alcaraz@iserba.fr","3344162110","33441621100046","33",3690000,91,"52"
"ETABLISSEMENT SANCHEZ","https://www.qualibat.com/resultat-de-la-recherche/etablissement-sanchez-145025","23 RUE ALEXANDRE DUMAS, 91270 VIGNEUX SUR SEINE","0169393584","sav@etablissement-sanchez.com","7979475950","79794759500014","1",32990,91,"52"
"CE PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/ce-plomberie-168515","6 RUE GAUGUIN, 91600 SAVIGNY SUR ORGE","0663638995","ceplomberie@gmail.com","8191609120","81916091200013","1",335028,91,"52"
"VINCENT MORIN","https://www.qualibat.com/resultat-de-la-recherche/vincent-morin-109041","2 RUE DE LA CHAPELLE, 91580 VILLENEUVE SUR AUVERS","0169922910","morin.mesnil@gmail.com","3886198430","38861984300039","1",162497,91,"52"
"RAVELLI CLIMAT SERVICES","https://www.qualibat.com/resultat-de-la-recherche/ravelli-climat-services-44856","14 AVENUE ARAGO ZI LA VIGNE AUX LOUPS, 91380 CHILLY MAZARIN","0164541041","siege@ste-ravelli.fr","4784830920","47848309200050","17",2230000,91,"52"
"INOVA CONFORT","https://www.qualibat.com/resultat-de-la-recherche/inova-confort-179193","30 RUE DU PETIT MENNECY, 91540 MENNECY","0169905815","inovaconfort@gmail.com","5192797640","51927976400012","10",800000,91,"52"
"AIR CLIMAT","https://www.qualibat.com/resultat-de-la-recherche/air-climat-18382","ZONE INDUSTRIELLE NORD 11 AVENUE DES FROIDES BOUILLIES, 91420 MORANGIS","0169102003","s.trolese@groupe-climater.com","3066165090","30661650900031","34",14240000,91,"52"
"AIR THERM","https://www.qualibat.com/resultat-de-la-recherche/air-therm-175686","20 AV DU PLATEAU, 91210 DRAVEIL","0146151990","dominique.pajaud@free.fr","4986116490","49861164900050","2",600841,91,"52"
"ARNAULT PLOMBIER CHAUFFAGISTE","https://www.qualibat.com/resultat-de-la-recherche/arnault-plombier-chauffagiste-148622","53 AVENUE DAUMESNIL, 91130 RIS ORANGIS","0984118553","apc.contactclient@gmail.com","8053712590","80537125900013","2",164945,91,"52"
"ALCOR - C.F.P.","https://www.qualibat.com/resultat-de-la-recherche/alcor---c-f-p--17457","32 PETITE AVENUE DE LA PYRAMIDE, 91800 BRUNOY","0160460414","alcor.cfp@wanadoo.fr","3941957620","39419576200023","17",2140000,91,"52"
