"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"AD ENTREPRISES","https://www.qualibat.com/resultat-de-la-recherche/ad-entreprises-96636","2 BIS RUE DUPONT DE L EURE, 75020 PARIS","0148850805","ayhan.doganay@ad-entreprises.fr","5381125900","53811259000020","19",1520000,75,"51"
"FRANCHE INDUSTRIES","https://www.qualibat.com/resultat-de-la-recherche/franche-industries-44302","69 RUE DE DUNKERQUE, 75009 PARIS 09","0148788880","contact@francheindustrie.fr","4020037500","40200375000013","11",1220000,75,"51"
"CSY QUALITY GAZ","https://www.qualibat.com/resultat-de-la-recherche/csy-quality-gaz-144553","6 RUE EURYALE DEHAYNIN, 75019 PARIS","0130710102","csyqualitygaz@hotmail.fr","4845116390","48451163900045","9",780000,75,"51"
"A.I.E PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/a-i-e-plomberie-131679","48 RUE SARRETTE, 75014 PARIS","0145650940","s.elkhadiri@asb-groupe.com","5387653140","53876531400025","10",747000,75,"51"
"MAX FLUIDES","https://www.qualibat.com/resultat-de-la-recherche/max-fluides-44813","42 RUE SORBIER, 75020 PARIS 20","0147480101","contact@maxfluides.fr","4021949550","40219495500033","8",859118,75,"51"
"OPCC DOUMER","https://www.qualibat.com/resultat-de-la-recherche/opcc-doumer-17789","81 RUE DE L'ABBÉ GROULT, 75015 PARIS ","0187666682","contact@opcc.fr","4181221980","41812219800041","15",1800000,75,"51"
"ETABLISSEMENTS ANDRE BASTIEN ET CIE","https://www.qualibat.com/resultat-de-la-recherche/etablissements-andre-bastien-et-cie-43769","3 RUE GROS, 75016 PARIS 16","0145246666","nathalie@bastien-trebulle.com","6020006300","60200063000015","20",4350000,75,"51"
"GALLOIS","https://www.qualibat.com/resultat-de-la-recherche/gallois-43880","4 RUE BOYER BARRET, 75014 PARIS 14","0140520606","huc@etsgallois.com","6420567250","64205672500012","10",1440000,75,"51"
"GOSSELIN","https://www.qualibat.com/resultat-de-la-recherche/gosselin-43722","99 RUE CARDINET, 75017 PARIS 17","0155651155","bruno.fouchet@sa-gosselin.fr","7220616450","72206164500015","25",3470000,75,"51"
"NEFIS","https://www.qualibat.com/resultat-de-la-recherche/nefis-95165","5 RUE DE LESSEPS, 75020 PARIS","0164671206","nefissarl@yahoo.fr","5107009580","51070095800034","11",1810000,75,"51"
"SOLVAC","https://www.qualibat.com/resultat-de-la-recherche/solvac-44180","42 RUE CHANZY, 75011 PARIS 11","0153273727","nathalie@solvac.fr","3128572380","31285723800025","35",8610000,75,"51"
"DRIOT","https://www.qualibat.com/resultat-de-la-recherche/driot-44415","8 RUE DES CARMES, 75005 PARIS 05","0142345380","dautun.lyonnel@wanadoo.fr","5520518720","55205187200018","16",2580000,75,"51"
"ETABLISSEMENTS MADRU","https://www.qualibat.com/resultat-de-la-recherche/etablissements-madru-43988","83 RUE BOBILLOT, 75013 PARIS 13","0145882353","contact@ets-madru.fr","7946902630","79469026300015","10",1510000,75,"51"
"VIZEO DESIGN","https://www.qualibat.com/resultat-de-la-recherche/vizeo-design-168556","4 PLACE LOUIS ARMAND, 75603 PARIS 12","0969803955","vizeo.design@gmail.com","5392608850","53926088500030","12",1240000,75,"51"
"MTO MAINTENANCE TECHNIQUE OPTIMISEE","https://www.qualibat.com/resultat-de-la-recherche/mto-maintenance-technique-optimisee-44874","56 RUE AMPERE, 75017 PARIS","0155530300","technique@atalian.com","4447988130","44479881300317","730",106790000,75,"51"
"GERECO","https://www.qualibat.com/resultat-de-la-recherche/gereco-44022","017 RUE BECCARIA, 75012 PARIS 12","0143445100","","6520473250","65204732500020","28",2770000,75,"51"
"CALOR ET CLIMAT PLUS","https://www.qualibat.com/resultat-de-la-recherche/calor-et-climat-plus-142681","4 RUE HENRI DUVERNOIS, 75020 PARIS","0140300063","contact@caloretclimat.fr","7540870700","75408707000019","7",457459,75,"51"
"DE MATOS","https://www.qualibat.com/resultat-de-la-recherche/de-matos-173854","59 RUE PIXERECOURT, 75020 PARIS 20","0143662159","dematos.ei.kandelman@gmail.com","8300822930","83008229300010","4",280274,75,"51"
"ALLEAUME & GOULART","https://www.qualibat.com/resultat-de-la-recherche/alleaume-goulart-43630","9-11 RUE DE VINTIMILLE, 75009 PARIS","0142804139","secretariat@aetg.fr","7320394170","73203941700025","41",4860000,75,"51"
"SIC","https://www.qualibat.com/resultat-de-la-recherche/sic-43623","51 RUE DU MONT CENIS, 75018 PARIS 18","0142559319","info@sic-paris.fr","4125121470","41251214700023","11",1140000,75,"51"
"COUVERTURE BATIMENT SANITAIRE","https://www.qualibat.com/resultat-de-la-recherche/couverture-batiment-sanitaire-76065","14 RUE BICHAT, 75010 PARIS 10","0142084910","cbs14@wanadoo.fr","4448029460","44480294600020","22",6640000,75,"51"
"KUSCHNICK","https://www.qualibat.com/resultat-de-la-recherche/kuschnick-44009","54 RUE TROUSSEAU, 75011 PARIS 11","0143431233","kuschnick@kuschnick.fr","5721821780","57218217800028","23",4000000,75,"51"
"SADE","https://www.qualibat.com/resultat-de-la-recherche/sade-43392","23-25 AVENUE DU DOCTEUR LANNELONGUE, 75014 PARIS 14","0153759911","azri.mouna@sade-cgth.fr","5620775030","56207750302584","4441",876500000,75,"51"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-121166","2762 PARIS EST COLLECTIF 7 RUE LOUIS GANNE, 75020 PARIS 20","0238728520","veronique.silly@engie.com","3013405840","30134058401028","29",4250000,75,"51"
"WITO","https://www.qualibat.com/resultat-de-la-recherche/wito-142075","54-56 RUE DURANTIN, 75018 PARIS 18","0188338700","contact@wito.pro","5275725720","52757257200032","44",3750000,75,"51"
"PRO-EST BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/pro-est-batiment-171747","36 BOULEVARD EXELMANS, 75016 PARIS 16","0983245020","proestbatiment@gmail.com","4989435470","49894354700030","7",602453,75,"51"
"BLANCHE","https://www.qualibat.com/resultat-de-la-recherche/blanche-43799","34 RUE FRANCOIS BONVIN, 75015 PARIS 15","0147340891","sanchez@blanche-sa.fr","5920322880","59203228800017","17",3830000,75,"51"
"RENOPLOMB","https://www.qualibat.com/resultat-de-la-recherche/renoplomb-95881","127 RUE AMELOT, 75011 PARIS","0668301212","alican.bataille@gmail.com","5375959770","53759597700019","14",922030,75,"51"
"MADRU","https://www.qualibat.com/resultat-de-la-recherche/madru-44834","180 RUE DE CHARENTON, 75012 PARIS 12","0143432121","contact@see-madru.fr","4209355790","42093557900011","11",1450000,75,"51"
"AMELIORATION ENERGETIQUE POUR L'ENVIRONNEMENT","https://www.qualibat.com/resultat-de-la-recherche/amelioration-energetique-pour-l-environnement-171246","15 RUE BARBANEGRE, 75019 PARIS 19","0652408614","aee.contact75@gmail.com","8319235290","83192352900018","75",20600000,75,"51"
"ANX FROID","https://www.qualibat.com/resultat-de-la-recherche/anx-froid-179145","12 RUE EMILE BLEMONT, 75018 PARIS","0783930890","adrien.anxfroid@gmail.com","8310774900","83107749000017","1",35000,75,"51"
"ALFER ET FILS","https://www.qualibat.com/resultat-de-la-recherche/alfer-et-fils-86814","3 BIS PASSAGE SAINT SEBASTIEN, 75011 PARIS","0148335414","sarl.alfer@gmail.com","5051865360","50518653600015","17",3310000,75,"51"
"AQUASTYL","https://www.qualibat.com/resultat-de-la-recherche/aquastyl-43815","84 AVENUE EMILE ZOLA, 75015 PARIS 15","0145774083","aquastyl@wanadoo.fr","3521129080","35211290800020","13",1500000,75,"51"
"DENOS ET FOUQUET","https://www.qualibat.com/resultat-de-la-recherche/denos-et-fouquet-44067","16 RUE MOUSSET ROBERT, 75012 PARIS12","0143418224","contact@denosfouquet.fr","3245367390","32453673900018","14",1280000,75,"51"
"BATX","https://www.qualibat.com/resultat-de-la-recherche/batx-184519","38 RUE DUNOIS, 75013 PARIS 13","0629740877","societebatx@gmail.com","5213353310","52133533100018","23",4650000,75,"51"
"LA CLINIQUE DU BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/la-clinique-du-batiment-75400","105 RUE MARCADET, 75018 PARIS 18","0141809090","contactlacliniquedubatiment@orange.fr","4382412340","43824123400022","8",1310000,75,"51"
"SAS DEFRANOUX & LEDUC","https://www.qualibat.com/resultat-de-la-recherche/sas-defranoux-leduc-43604","166 RUE ORDENER, 75018 PARIS 18","0153066565","secretariat@defranoux-leduc.com","5721743730","57217437300017","10",1730000,75,"51"
"ROUSSET ET FILS","https://www.qualibat.com/resultat-de-la-recherche/rousset-et-fils-43468","13 RUE DU CAPITAINE FERBER, 75020 PARIS 20","0143645674","ets-rousset@wanadoo.fr","4034727980","40347279800012","8",793456,75,"51"
"AZ SERVICES","https://www.qualibat.com/resultat-de-la-recherche/az-services-185530","44 RUE RODIER, 75009 PARIS 09","0140362525","atousservices75@gmail.com","8282378000","82823780000010","1",260000,75,"51"
"MCP BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/mcp-batiment-85291","37, RUE DES MATHURINS, 75008 PARIS 08","0155581028","contact@mcpbatiment.com","4087559650","40875596500022","66",13250000,75,"51"
"FIEFC BTP","https://www.qualibat.com/resultat-de-la-recherche/fiefc-btp-177469","26 RUE DES RIGOLES, 75020 PARIS 20","0671274329","kfiefcbtp@yahoo.com","8238253690","82382536900015","8",584003,75,"51"
"MDSN MACONNERIE DEMOLITION SANITAIRES ET NETTOYAGE","https://www.qualibat.com/resultat-de-la-recherche/mdsn-maconnerie-demolition-sanitaires-et-nettoyage-43425","63 R DES PYRENEES, 75020 PARIS 20","0143793131","agence.paris20@mdsn.fr","3436722670","34367226700048","11",1870000,75,"51"
"F&P DECOBAT","https://www.qualibat.com/resultat-de-la-recherche/f-p-decobat-90148","21 BIS RUE SAINT YVES, 75014 PARIS","0145806714","fpdecobat@orange.fr","5107538330","51075383300027","5",977228,75,"51"
"MEIER","https://www.qualibat.com/resultat-de-la-recherche/meier-43511","126/128 RUE HAXO, 75019 PARIS 19","0140407071","ets.meier@wanadoo.fr","5520232930","55202329300038","11",1390000,75,"51"
"AQUARELLES ET RENOVATIONS","https://www.qualibat.com/resultat-de-la-recherche/aquarelles-et-renovations-81106","2 CITE AUBRY, 75020 PARIS 20","0143739610","aquarellesetrenovations@gmail.com","4940420960","49404209600029","17",3060000,75,"51"
"MARELLI ET FILS","https://www.qualibat.com/resultat-de-la-recherche/marelli-et-fils-43602","5 BIS ET 7 RUE LAVIEUVILLE, 75018 PARIS 18","0142642940","chauffage@marellietfils.fr","5720740370","57207403700019","17",2360000,75,"51"
"CECLER","https://www.qualibat.com/resultat-de-la-recherche/cecler-71233","136 RUE CHAMPIONNET, 75018 PARIS 18","0142596080","contact@ccs-cecler.fr","4830865910","48308659100029","20",1700000,75,"51"
"HOUDRY GRENOT","https://www.qualibat.com/resultat-de-la-recherche/houdry-grenot-43739","114 RUE DES MOINES, 75017 PARIS 17","0153069797","gillesbrac@houdry-grenot.com","4107694670","41076946700011","32",5090000,75,"51"
"SPC","https://www.qualibat.com/resultat-de-la-recherche/spc-88870","39 AVENUE DU GAL MICHEL BIZOT, 75012 PARIS 12","0143433546","contact@spc-services.fr","4833118820","48331188200029","15",1280000,75,"51"
"SAN MARCO","https://www.qualibat.com/resultat-de-la-recherche/san-marco-159141","11 BIS RUE VASCO DE GAMA, 75015 PARIS","0145548821","societesanmarco@gmail.com","7519091360","75190913600028","2",453262,75,"51"
"CLIMAT BAINS","https://www.qualibat.com/resultat-de-la-recherche/climat-bains-178363","62 BD DAVOUT, 75020 PARIS","0140211420","secretariat@groupe-mongreville.fr","4798945940","47989459400049","15",2820000,75,"51"
"ENTREPRISE MEDERREG","https://www.qualibat.com/resultat-de-la-recherche/entreprise-mederreg-146184","7 RUE JULES VALLES, 75011 PARIS 11","0148170555","contact@mederreg.fr","5174968400","51749684000029","28",7570000,75,"51"
"MONSIEUR MOUYAL PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/monsieur-mouyal-philippe-177004","3 RUE DU CAPITAINE FERBER, 75020 PARIS","0186963903","ness2211@outlook.fr","3823172610","38231726100032","1",10500,75,"51"
"DD RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/dd-renovation-75149","54 RUE DE MAUBEUGE, 75009 PARIS 09","0142855391","dd.renovation@orange.fr","4808480500","48084805000021","8",924000,75,"51"
"ELIE DADI SARL","https://www.qualibat.com/resultat-de-la-recherche/elie-dadi-sarl-87919","168 BD VOLTAIRE, 75011 PARIS 11","0143790931","eliedadi@gmail.com","5231093460","52310934600016","6",588408,75,"51"
"LA LOUISIANE","https://www.qualibat.com/resultat-de-la-recherche/la-louisiane-43648","18 RUE BUZELIN, 75018 PARIS 18","0146071207","contact@la-louisiane.fr","3261026130","32610261300022","159",27810000,75,"51"
"O. ESTRADE","https://www.qualibat.com/resultat-de-la-recherche/o-estrade-67360","104, RUE DE SÈVRES, 75015 PARIS 15","0147348346","o-estrade@o-estrade.com","5920198060","59201980600047","32",4580000,75,"51"
"M D K","https://www.qualibat.com/resultat-de-la-recherche/m-d-k-44043","9 RUE DE CROZATIER, 75012 PARIS 12","0143410556","batimentmdk@wanadoo.fr","3948779480","39487794800031","8",2290000,75,"51"
"SMAP","https://www.qualibat.com/resultat-de-la-recherche/smap-82690","2 RUE DU DOCTEUR POTAIN, 75019 PARIS","0142492014","smap.gros@orange.fr","4978355790","49783557900036","15",692385,75,"51"
"SOGESANIT","https://www.qualibat.com/resultat-de-la-recherche/sogesanit-44173","3 RUE TITON, 75011 PARIS 11","0143707144","depannage.sogesanit@wanadoo.fr","3095852550","30958525500016","11",669039,75,"51"
"KTL","https://www.qualibat.com/resultat-de-la-recherche/ktl-44950","1 BIS IMPASSE MOUSSET BP60187, 75012 PARIS 12","0147006744","ktl.ste@wanadoo.fr","4832024950","48320249500022","11",3040000,75,"51"
"GERES","https://www.qualibat.com/resultat-de-la-recherche/geres-122036","5 RUE DE LESSEPS, 75020 PARIS 20","0632710698","geressarl@yahoo.fr","4845074620","48450746200022","12",669379,75,"51"
"PLOMBERIE CHAUFFAGE PARISIENNE","https://www.qualibat.com/resultat-de-la-recherche/plomberie-chauffage-parisienne-99195","275 RUE DE CHARENTON, 75012 PARIS","0145849823","mariahenriques@pcp-contact.com","5218992290","52189922900046","7",905702,75,"51"
"P.H.D","https://www.qualibat.com/resultat-de-la-recherche/p-h-d-76438","14 RUE TOLBIAC, 75013 PARIS 13","0145848060","contact@phd-deco.com","3922873970","39228739700039","44",8039999.999999999,75,"51"
"SANI EXPRESS","https://www.qualibat.com/resultat-de-la-recherche/sani-express-44303","11 RUE MANUEL, 75009 PARIS 09","0145265239","multicolore-express@wanadoo.fr","3093040380","30930403800016","15",1240000,75,"51"
"SOMSOU PONS","https://www.qualibat.com/resultat-de-la-recherche/somsou-pons-43672","9 RUE GAVARNI, 75116 PARIS 16","0142152515","agence16@somsoupons.fr","5820974570","58209745700052","17",1250000,75,"51"
"VIEIRA ET MARTINS","https://www.qualibat.com/resultat-de-la-recherche/vieira-et-martins-183771","275 RUE DE CHARENTON, 75012 PARIS","0145838558","contact@vieira-martins.fr","4343577600","43435776000033","8",2650000,75,"51"
"SOPODEX","https://www.qualibat.com/resultat-de-la-recherche/sopodex-43420","082 RUE ALEXANDRE DUMAS, 75020 PARIS 20","0143566243","sopodex@wanadoo.fr","3239039890","32390398900016","3",300700,75,"51"
"HOME PLUS","https://www.qualibat.com/resultat-de-la-recherche/home-plus-97020","14 AVENUE NIEL, 75017 PARIS","0177350691","contact@homeplus.fr","5387863360","53878633600056","48",17950000,75,"51"
"PROXI HABITAT","https://www.qualibat.com/resultat-de-la-recherche/proxi-habitat-179209","69 RUE DE MEAUX, 75019 PARIS","0760935526","contact@proxihabitat.com","8338755860","83387558600012","7",625119,75,"51"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-117069","2703 PARIS RIVE GAUCHE 18 RUE DAVIEL, 75013 PARIS 13","0238728520","veronique.silly@engie.com","3013405840","30134058404675","9",1390000,75,"51"
"AUX NETTOYEURS ENCAUSTIQUEURS REUNIS","https://www.qualibat.com/resultat-de-la-recherche/aux-nettoyeurs-encaustiqueurs-reunis-181426","34 RUE DE LA PREVOYANCE, 75019 PARIS 19","0142020966","f.hourmant@aner.fr","5521197030","55211970300023","443",12820000,75,"51"
"CLIMATDEUX","https://www.qualibat.com/resultat-de-la-recherche/climatdeux-178605","115 RUE DE L ABBE GROULT, 75015 PARIS","0164477579","administration@climatdeux.fr","4486156740","44861567400018","35",3510000,75,"51"
"SOLAIRE THERMIQUE FRANCE","https://www.qualibat.com/resultat-de-la-recherche/solaire-thermique-france-180515","111 AVENUE VICTOR HUGO, 75116 PARIS","0153650971","johnjamet@solairethermiquefrance.fr","8437944880","84379448800018","3",247660,75,"51"
"H 2 O","https://www.qualibat.com/resultat-de-la-recherche/h-2-o-44013","308 RUE DE CHARENTON FOND DE COUR DROITE, 75012 PARIS 12","0143424497","societe.h2o@gmail.com","3437362520","34373625200028","6",752024,75,"51"
"SPCC","https://www.qualibat.com/resultat-de-la-recherche/spcc-86682","160 RUE DE BAGNOLET, 75020 PARIS 20","0142557672","spcc.travaux@gmail.com","4935471520","49354715200030","10",680000,75,"51"
"SANITAIRE MONCEAU","https://www.qualibat.com/resultat-de-la-recherche/sanitaire-monceau-43703","82/84 BD DES BATIGNOLLES, 75017 PARIS 17","0145223510","sanitaire-monceau@orange.fr","3851896340","38518963400012","7",1210000,75,"51"
"CP ETOILE","https://www.qualibat.com/resultat-de-la-recherche/cp-etoile-43751","14 AVENUE CARNOT, 75017 PARIS 17","0144090400","contact@cpetoile.fr","4295298110","42952981100011","42",3910000,75,"51"
"RIBOUX ET FELDEN","https://www.qualibat.com/resultat-de-la-recherche/riboux-et-felden-43416","1 RUE PIXERICOURT, 75020 PARIS 20","0146366823","felden.didier@wanadoo.fr","7847845970","78478459700014","15",1170000,75,"51"
"MARIA","https://www.qualibat.com/resultat-de-la-recherche/maria-43689","45 RUE LEGENDRE, 75017 PARIS 17","0146221073","contact@etsmaria.com","6520465250","65204652500026","8",1950000,75,"51"
"BARAZZETTI FILS","https://www.qualibat.com/resultat-de-la-recherche/barazzetti-fils-44453","32 RUE GRENETA, 75002 PARIS 02","0142362341","plombier@barazzetti.fr","6720409040","67204090400019","12",867589,75,"51"
"AD ENTREPRISES","https://www.qualibat.com/resultat-de-la-recherche/ad-entreprises-96636","2 BIS RUE DUPONT DE L EURE, 75020 PARIS","0148850805","ayhan.doganay@ad-entreprises.fr","5381125900","53811259000020","19",1520000,75,"51"
"FRANCHE INDUSTRIES","https://www.qualibat.com/resultat-de-la-recherche/franche-industries-44302","69 RUE DE DUNKERQUE, 75009 PARIS 09","0148788880","contact@francheindustrie.fr","4020037500","40200375000013","11",1220000,75,"51"
"CSY QUALITY GAZ","https://www.qualibat.com/resultat-de-la-recherche/csy-quality-gaz-144553","6 RUE EURYALE DEHAYNIN, 75019 PARIS","0130710102","csyqualitygaz@hotmail.fr","4845116390","48451163900045","9",780000,75,"51"
"A.I.E PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/a-i-e-plomberie-131679","48 RUE SARRETTE, 75014 PARIS","0145650940","s.elkhadiri@asb-groupe.com","5387653140","53876531400025","10",747000,75,"51"
"MAX FLUIDES","https://www.qualibat.com/resultat-de-la-recherche/max-fluides-44813","42 RUE SORBIER, 75020 PARIS 20","0147480101","contact@maxfluides.fr","4021949550","40219495500033","8",859118,75,"51"
"OPCC DOUMER","https://www.qualibat.com/resultat-de-la-recherche/opcc-doumer-17789","81 RUE DE L'ABBÉ GROULT, 75015 PARIS ","0187666682","contact@opcc.fr","4181221980","41812219800041","15",1800000,75,"51"
"ETABLISSEMENTS ANDRE BASTIEN ET CIE","https://www.qualibat.com/resultat-de-la-recherche/etablissements-andre-bastien-et-cie-43769","3 RUE GROS, 75016 PARIS 16","0145246666","nathalie@bastien-trebulle.com","6020006300","60200063000015","20",4350000,75,"51"
"GALLOIS","https://www.qualibat.com/resultat-de-la-recherche/gallois-43880","4 RUE BOYER BARRET, 75014 PARIS 14","0140520606","huc@etsgallois.com","6420567250","64205672500012","10",1440000,75,"51"
"GOSSELIN","https://www.qualibat.com/resultat-de-la-recherche/gosselin-43722","99 RUE CARDINET, 75017 PARIS 17","0155651155","bruno.fouchet@sa-gosselin.fr","7220616450","72206164500015","25",3470000,75,"51"
"NEFIS","https://www.qualibat.com/resultat-de-la-recherche/nefis-95165","5 RUE DE LESSEPS, 75020 PARIS","0164671206","nefissarl@yahoo.fr","5107009580","51070095800034","11",1810000,75,"51"
"SOLVAC","https://www.qualibat.com/resultat-de-la-recherche/solvac-44180","42 RUE CHANZY, 75011 PARIS 11","0153273727","nathalie@solvac.fr","3128572380","31285723800025","35",8610000,75,"51"
"DRIOT","https://www.qualibat.com/resultat-de-la-recherche/driot-44415","8 RUE DES CARMES, 75005 PARIS 05","0142345380","dautun.lyonnel@wanadoo.fr","5520518720","55205187200018","16",2580000,75,"51"
"ETABLISSEMENTS MADRU","https://www.qualibat.com/resultat-de-la-recherche/etablissements-madru-43988","83 RUE BOBILLOT, 75013 PARIS 13","0145882353","contact@ets-madru.fr","7946902630","79469026300015","10",1510000,75,"51"
"VIZEO DESIGN","https://www.qualibat.com/resultat-de-la-recherche/vizeo-design-168556","4 PLACE LOUIS ARMAND, 75603 PARIS 12","0969803955","vizeo.design@gmail.com","5392608850","53926088500030","12",1240000,75,"51"
"MTO MAINTENANCE TECHNIQUE OPTIMISEE","https://www.qualibat.com/resultat-de-la-recherche/mto-maintenance-technique-optimisee-44874","56 RUE AMPERE, 75017 PARIS","0155530300","technique@atalian.com","4447988130","44479881300317","730",106790000,75,"51"
"GERECO","https://www.qualibat.com/resultat-de-la-recherche/gereco-44022","017 RUE BECCARIA, 75012 PARIS 12","0143445100","","6520473250","65204732500020","28",2770000,75,"51"
"CALOR ET CLIMAT PLUS","https://www.qualibat.com/resultat-de-la-recherche/calor-et-climat-plus-142681","4 RUE HENRI DUVERNOIS, 75020 PARIS","0140300063","contact@caloretclimat.fr","7540870700","75408707000019","7",457459,75,"51"
"DE MATOS","https://www.qualibat.com/resultat-de-la-recherche/de-matos-173854","59 RUE PIXERECOURT, 75020 PARIS 20","0143662159","dematos.ei.kandelman@gmail.com","8300822930","83008229300010","4",280274,75,"51"
"ALLEAUME & GOULART","https://www.qualibat.com/resultat-de-la-recherche/alleaume-goulart-43630","9-11 RUE DE VINTIMILLE, 75009 PARIS","0142804139","secretariat@aetg.fr","7320394170","73203941700025","41",4860000,75,"51"
"SIC","https://www.qualibat.com/resultat-de-la-recherche/sic-43623","51 RUE DU MONT CENIS, 75018 PARIS 18","0142559319","info@sic-paris.fr","4125121470","41251214700023","11",1140000,75,"51"
"COUVERTURE BATIMENT SANITAIRE","https://www.qualibat.com/resultat-de-la-recherche/couverture-batiment-sanitaire-76065","14 RUE BICHAT, 75010 PARIS 10","0142084910","cbs14@wanadoo.fr","4448029460","44480294600020","22",6640000,75,"51"
"KUSCHNICK","https://www.qualibat.com/resultat-de-la-recherche/kuschnick-44009","54 RUE TROUSSEAU, 75011 PARIS 11","0143431233","kuschnick@kuschnick.fr","5721821780","57218217800028","23",4000000,75,"51"
"SADE","https://www.qualibat.com/resultat-de-la-recherche/sade-43392","23-25 AVENUE DU DOCTEUR LANNELONGUE, 75014 PARIS 14","0153759911","azri.mouna@sade-cgth.fr","5620775030","56207750302584","4441",876500000,75,"51"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-121166","2762 PARIS EST COLLECTIF 7 RUE LOUIS GANNE, 75020 PARIS 20","0238728520","veronique.silly@engie.com","3013405840","30134058401028","29",4250000,75,"51"
"WITO","https://www.qualibat.com/resultat-de-la-recherche/wito-142075","54-56 RUE DURANTIN, 75018 PARIS 18","0188338700","contact@wito.pro","5275725720","52757257200032","44",3750000,75,"51"
"PRO-EST BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/pro-est-batiment-171747","36 BOULEVARD EXELMANS, 75016 PARIS 16","0983245020","proestbatiment@gmail.com","4989435470","49894354700030","7",602453,75,"51"
"BLANCHE","https://www.qualibat.com/resultat-de-la-recherche/blanche-43799","34 RUE FRANCOIS BONVIN, 75015 PARIS 15","0147340891","sanchez@blanche-sa.fr","5920322880","59203228800017","17",3830000,75,"51"
"RENOPLOMB","https://www.qualibat.com/resultat-de-la-recherche/renoplomb-95881","127 RUE AMELOT, 75011 PARIS","0668301212","alican.bataille@gmail.com","5375959770","53759597700019","14",922030,75,"51"
"MADRU","https://www.qualibat.com/resultat-de-la-recherche/madru-44834","180 RUE DE CHARENTON, 75012 PARIS 12","0143432121","contact@see-madru.fr","4209355790","42093557900011","11",1450000,75,"51"
"AMELIORATION ENERGETIQUE POUR L'ENVIRONNEMENT","https://www.qualibat.com/resultat-de-la-recherche/amelioration-energetique-pour-l-environnement-171246","15 RUE BARBANEGRE, 75019 PARIS 19","0652408614","aee.contact75@gmail.com","8319235290","83192352900018","75",20600000,75,"51"
"ANX FROID","https://www.qualibat.com/resultat-de-la-recherche/anx-froid-179145","12 RUE EMILE BLEMONT, 75018 PARIS","0783930890","adrien.anxfroid@gmail.com","8310774900","83107749000017","1",35000,75,"51"
