"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"PC-PROJET SARL","https://www.qualibat.com/resultat-de-la-recherche/pc-projet-sarl-120687","26 AVENUE MARECHAL FOCH, 65100 LOURDES","0581755111","pcprojet65@gmail.com","5295817120","52958171200021","6",321507,65,"35"
"ALMEIDA EURL","https://www.qualibat.com/resultat-de-la-recherche/almeida-eurl-96980","8 RUE DES PYRENEES, 65310 HORGUES","0620931216","eurl.almeida65@gmail.com","7518390850","75183908500014","1",149906,65,"35"
"SP CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/sp-concept-176308","38 BD ROGER CAZENAVE, 65100 LOURDES","0562941923","contact@sp-concept.fr","8414538220","84145382200014","16",1000000,65,"35"
"MIROITERIE FERESIN","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-feresin-114575","13 AVENUE DE LA LIBERATION, 65430 SOUES","0562330199","feresin.miroiterie@wanadoo.fr","3408196480","34081964800015","7",751337,65,"35"
"MENUISERIE DUCASSE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-ducasse-112289","35 BIS RUE DE L'ARBIZON, 65600 SARROUILLES","0678218044","saducasse@wanadoo.fr","5096289050","50962890500010","1",115021,65,"35"
"ENTREPRISE LERDA","https://www.qualibat.com/resultat-de-la-recherche/entreprise-lerda-6277","4 RUE DES ACACIAS, 65390 ANDREST","0562311602","compta.menuiserielerda@orange.fr","3515408020","35154080200011","12",1260000,65,"35"
"MENUISERIE D'AZUN","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-d-azun-145040","COL DES BORDERES, 65400 ESTAING","0681989630","menuiseriedazun@orange.fr","8111729720","81117297200010","1",103450,65,"35"
"BATAC REGIS","https://www.qualibat.com/resultat-de-la-recherche/batac-regis-123544","5 RUE DU BAJET, 65360 SALLES ADOUR","0687935460","batacserrures@orange.fr","4944875720","49448757200013","4",416001,65,"35"
"RENOVAKTION SARL","https://www.qualibat.com/resultat-de-la-recherche/renovaktion-sarl-110790","RUE RENE DUPRAT, 65460 BAZET","0581599950","contact.renovaktion@gmail.com","7920700130","79207001300018","13",1420000,65,"35"
"SANCHEZ JACQUES","https://www.qualibat.com/resultat-de-la-recherche/sanchez-jacques-113119","ROUTE DE NESTIER, 65150 ANERES","0648742200","jaco.sanchez65@gmail.com","5184203690","51842036900010","1",188179,65,"35"
"JACOMET DIDIER","https://www.qualibat.com/resultat-de-la-recherche/jacomet-didier-111265","10 B ROUTE DE PYRÉNÉES, 65220 LAMARQUE RUSTAING","0562356234","djacomet@ejd-net.com","3513867430","35138674300014","2",110985,65,"35"
"MENUISERIE DE CARVALHO FRERES","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-de-carvalho-freres-139052","11 RUE DES PYRENEES, 65370 LOURES BAROUSSE","0675325864","menuiserie-de-carvalho-freres@orange.fr","5207124490","52071244900013","2",310500,65,"35"
"BATIVER SARL","https://www.qualibat.com/resultat-de-la-recherche/bativer-sarl-90954","PARC D'ACTIVITE DES PYRENEES RUE D'ESTAUBE, 65420 IBOS","0562340434","bativer@wanadoo.fr","4041091260","40410912600023","5",495425,65,"35"
"SOLLE ERIC","https://www.qualibat.com/resultat-de-la-recherche/solle-eric-126792","CHEMIN DE  LA PRADE, 65300 TAJAN","0562501208","eric.solle@wanadoo.fr","4526513910","45265139100024","2",210000,65,"35"
"GUILENTO PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/guilento-pere-et-fils-146976","13 RUE MARCEAU, 65000 TARBES","0633304924","guilento.jean-francois@orange.fr","8112053500","81120535000010","2",136000,65,"35"
"API SUD OUEST SARL","https://www.qualibat.com/resultat-de-la-recherche/api-sud-ouest-sarl-118411","8 ROUTE DE HECHAC, 65700 SOUBLECAUSE","0610223667","apisudouest@orange.fr","3895074270","38950742700018","3",341806,65,"35"
"BOUBEE LIONEL","https://www.qualibat.com/resultat-de-la-recherche/boubee-lionel-111279","71 RUE DU PIC DU MIDI, 65150 CANTAOUS","0562989550","boubeeqml@orange.fr","5185251260","51852512600018","1",308000,65,"35"
"PYRENEES ISOLATION CONFORT","https://www.qualibat.com/resultat-de-la-recherche/pyrenees-isolation-confort-101547","16 RUE DU LEVANT QUARTIER LA LANNETTE, 65190 CLARAC","0562352997","graffinpic@orange.fr","3853313350","38533133500021","4",469079,65,"35"
"MARTIN RENAUD","https://www.qualibat.com/resultat-de-la-recherche/martin-renaud-160441","22 RTE DES BARONNIES QUARTIER MONTPRADET, 65200 ARGELES BAGNERES","0612057483","renaud.martin82@sfr.fr","4846073460","48460734600042","1",82844,65,"35"
"JPF MENUISERIES-MIRADOUR","https://www.qualibat.com/resultat-de-la-recherche/jpf-menuiseries-miradour-168226","9 AV JEAN JAURES, 65800 AUREILHAN","0567458021","miradour@wanadoo.fr","5006099380","50060993800021","9",830000,65,"35"
"DALBOS MENUISERIE (SARL D.M)","https://www.qualibat.com/resultat-de-la-recherche/dalbos-menuiserie-sarl-d-m--192170","101 AVENUE FRANCOIS MITTERAND, 65600 SEMEAC","0562384942","contact@dalbosmenuiseries.fr","8976045000","89760450000016","3",2080000,65,"35"
"PLH","https://www.qualibat.com/resultat-de-la-recherche/plh-106743","RN 117, 65190 LANESPEDE","0562357445","sarl-p.l.h@wanadoo.fr","3827688360","38276883600027","4",365595,65,"35"
"MENUISERIE DU BOSQUET","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-du-bosquet-175343","7 CHE DU BOSQUET, 65350 POUYASTRUC","0615190441","sarlmdb@outlook.fr","8393606410","83936064100014","2",171746,65,"35"
"MENUISERIE SANZ","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-sanz-105659","2A ROUTE DE LOURDES, 65290 JUILLAN","0562461234","menuiseriesanz@wanadoo.fr","5102608880","51026088800035","5",951052,65,"35"
"CSM CENTRE DE SECURITE MULTIPOINTS","https://www.qualibat.com/resultat-de-la-recherche/csm-centre-de-securite-multipoints-110784","49 BIS PLACE DU FOIRAIL, 65000 TARBES","0562347523","stephanie@csm-info.fr","4482551900","44825519000010","9",953468,65,"35"
"FALLIERO ALUMINIUM SA","https://www.qualibat.com/resultat-de-la-recherche/falliero-aluminium-sa-130843","ZAC DU PARC DES PYRENEES 11 RUE DE TROUMOUSE, 65420 IBOS","0562339111","eric.marriat@falliero.fr","3321628820","33216288200069","47",7310000,65,"35"
"ABP MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/abp-menuiseries-87175","321 RUE GEORGES CLEMENCEAU, 65300 LANNEMEZAN","0562001020","contact@abpmenuiserie.fr","4953064660","49530646600030","21",3500000,65,"35"
"MENUISERIE FILBET PASCAL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-filbet-pascal-126776","1 AVENUE DE LA MONGIE, 65200 POUZAC","0682212050","pascal609@msn.com","4021746760","40217467600047","3",593000,65,"35"
"PORTALIER CONSTRUCTIONS","https://www.qualibat.com/resultat-de-la-recherche/portalier-constructions-96071","QUARTIER COURTIADE, 65230 THERMES MAGNOAC","0562998310","portalier.constructions@gmail.com","7892579040","78925790400019","9",753294,65,"35"
"MENUISERIE GACHASSIN","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-gachassin-139755","7 RUE PROCOPE LASSALLE, 65270 ST PE DE BIGORRE","0562418126","menuiserie.gachassin@orange.fr","3809685520","38096855200014","3",255244,65,"35"
"VMM","https://www.qualibat.com/resultat-de-la-recherche/vmm-8322","9 AVENUE D'AZEREIX, 65000 TARBES","0562340555","ebaledent@orange.fr","3986924830","39869248300025","14",1730000,65,"35"
"SOFFIATI LAURENT","https://www.qualibat.com/resultat-de-la-recherche/soffiati-laurent-133888","26 RUE JEAN MONNET, 65200 BAGNERES DE BIGORRE","0601727250","laurent.soffiati@hotmail.com","5275034110","52750341100011","2",174334,65,"35"
"FERMETURES LOURDAISES","https://www.qualibat.com/resultat-de-la-recherche/fermetures-lourdaises-123550","10 BOULEVARD D'ESPAGNE, 65100 LOURDES","0562949031","fermetureslourdaises@wanadoo.fr","3939726900","39397269000027","7",606697,65,"35"
"TFP TARBES","https://www.qualibat.com/resultat-de-la-recherche/tfp-tarbes-178801","2 B PL DU FOIRAIL, 65000 TARBES","0562903780","lgourlaouen@tryba.fr","8231189550","82311895500025","5",493488,65,"35"
"BARTHE JACQUES","https://www.qualibat.com/resultat-de-la-recherche/barthe-jacques-159928","30 BD ROGER CAZENAVE, 65100 LOURDES","0562940852","jacques.barthe.65@wanadoo.fr","4033183890","40331838900018","1",186127,65,"35"
"DDI SARL (SOLABAIE)","https://www.qualibat.com/resultat-de-la-recherche/ddi-sarl-solabaie--91171","39 RUE DU PIC DE MIDI, 65360 ALLIER","0562459344","ddi2@orange.fr","4110985770","41109857700017","4",451500,65,"35"
"MENUISERIE HABITAT","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-habitat-145627","10 PLACE GERMAIN CLAVERIE, 65000 TARBES","0562344431","menuiseriehabitat@orange.fr","4883457520","48834575200023","7",829389,65,"35"
"PYRENEES FERMETURES SARL","https://www.qualibat.com/resultat-de-la-recherche/pyrenees-fermetures-sarl-131753","12 BIS RUE DES ECOLES, 65390 SARNIGUET","0562312456","jean-louis.darmau18@orange.fr","5192100410","51921004100017","1",125401,65,"35"
"PYRENEES MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/pyrenees-menuiseries-78890","4 RUE DE L'ADOUR, 65600 SEMEAC","0562372660","pyrenees.menuiseries@wanadoo.fr","4509052370","45090523700027","45",6310000,65,"35"
"FRESCHI FRERES SARL","https://www.qualibat.com/resultat-de-la-recherche/freschi-freres-sarl-110758","RUE DE L'EGLISE, 65700 LAHITTE TOUPIERE","0686607265","sarl.freschi.freres@sfr.fr","4932611270","49326112700010","2",245387,65,"35"
"BROCA SARL","https://www.qualibat.com/resultat-de-la-recherche/broca-sarl-137040","2 RUE DU MONTAIGU, 65200 TREBONS","0615252454","broca.sarl@orange.fr","3847884930","38478849300011","2",145034,65,"35"
"SDP F. LOPEZ","https://www.qualibat.com/resultat-de-la-recherche/sdp-f-lopez-179961","265 ROUTE DE TOULOUSE, 65300 LANNEMEZAN","0562984484","frederic.lopez16@wanadoo.fr","8441593840","84415938400016","7",772000,65,"35"
"MARTINEZ CHRISTOPHE SARL","https://www.qualibat.com/resultat-de-la-recherche/martinez-christophe-sarl-113384","28 CHEMIN DU BUALA, 65100 LOUBAJAC","0562928671","ch.martinez.ent@orange.fr","5253116270","52531162700018","5",184530,65,"35"
"LES MENUISIERS BAGNERAIS","https://www.qualibat.com/resultat-de-la-recherche/les-menuisiers-bagnerais-93881","23 AVENUE GENERAL LECLERC, 65200 BAGNERES DE BIGORRE","0562953339","lesmenuisiersbagnerais@wanadoo.fr","3425046280","34250462800013","15",1810000,65,"35"
"GUICHOT SARL","https://www.qualibat.com/resultat-de-la-recherche/guichot-sarl-6256","26 AVENUE MARCEL BILLIÈRES, 65000 TARBES","0562345733","contact@guichot.fr","3206255020","32062550200010","31",4700000,65,"35"
"POMES DARRE MATERIAUX","https://www.qualibat.com/resultat-de-la-recherche/pomes-darre-materiaux-133896","ROUTE DE TARBES, 65220 LALANNE TRIE","0685157897","claudine.dubosc@pomesdarre.com","4496949830","44969498300015","36",8650000,65,"35"
"ARTEM MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/artem-menuiserie-190362","9 PL PARMENTIER, 65000 TARBES","0682293850","michel-65@live.fr","8934293240","89342932400013","2",26000,65,"35"
"ENERGY MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/energy-menuiseries-171633","1 BIS RUE DE L'ARDIDEN, 65420 IBOS","0562375924","contact@energy-menuiseries.com","8302397030","83023970300028","16",4300000,65,"35"
"BARRERE GILLES","https://www.qualibat.com/resultat-de-la-recherche/barrere-gilles-116688","CHEMIN DE COUMETTE, 65300 REJAUMONT","0682101980","gilles-barrere@orange.fr","4084275080","40842750800028","1",93138,65,"35"
"VERANDAS DU SUD OUEST","https://www.qualibat.com/resultat-de-la-recherche/verandas-du-sud-ouest-110788","21 BIS RUE DE LA BARRAQUE, 65420 IBOS","0562341564","administratif@vso65.com","3386244300","33862443000041","5",548515,65,"35"
"CLAIR DE JOUR","https://www.qualibat.com/resultat-de-la-recherche/clair-de-jour-111474","463 ROUTE DE LABARTHE, 65300 LANNEMEZAN","0562405492","contact@clairdejour65.fr","5001475170","50014751700022","10",1420000,65,"35"
"DUBOE ET FILS SEE","https://www.qualibat.com/resultat-de-la-recherche/duboe-et-fils-see-88381","45 BIS RUE FRANCOIS MARQUES, 65000 TARBES","0562345478","sarlduboe@orange.fr","3845825080","38458250800022","6",781979,65,"35"
"PUYO PATRICK","https://www.qualibat.com/resultat-de-la-recherche/puyo-patrick-131756","6 RUE DETHS MARCATS, 65120 LUZ ST SAUVEUR","0682171031","puyop@wanadoo.fr","4018387430","40183874300011","1",72270,65,"35"
"METAL STYLE PYRENEES","https://www.qualibat.com/resultat-de-la-recherche/metal-style-pyrenees-137022","7 CHEMIN PE MARTI, 65350 MARSEILLAN","0562347245","metalsp@outlook.fr","4149814310","41498143100029","1",108483,65,"35"
"CASCARRA MANUEL","https://www.qualibat.com/resultat-de-la-recherche/cascarra-manuel-150815","20 RUE DES CHATAIGNIERS, 65250 ESCALA","0662496390","manubeb@free.fr","8109785280","81097852800018","2",237150,65,"35"
"ICART JOHN","https://www.qualibat.com/resultat-de-la-recherche/icart-john-158123","2 RUE DE LA CAPERE, 65150 TUZAGUET","0645296062","john-icart@orange.fr","5189620550","51896205500027","1",87797,65,"35"
"PC-PROJET SARL","https://www.qualibat.com/resultat-de-la-recherche/pc-projet-sarl-120687","26 AVENUE MARECHAL FOCH, 65100 LOURDES","0581755111","pcprojet65@gmail.com","5295817120","52958171200021","6",321507,65,"35"
"ALMEIDA EURL","https://www.qualibat.com/resultat-de-la-recherche/almeida-eurl-96980","8 RUE DES PYRENEES, 65310 HORGUES","0620931216","eurl.almeida65@gmail.com","7518390850","75183908500014","1",149906,65,"35"
"SP CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/sp-concept-176308","38 BD ROGER CAZENAVE, 65100 LOURDES","0562941923","contact@sp-concept.fr","8414538220","84145382200014","16",1000000,65,"35"
"MIROITERIE FERESIN","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-feresin-114575","13 AVENUE DE LA LIBERATION, 65430 SOUES","0562330199","feresin.miroiterie@wanadoo.fr","3408196480","34081964800015","7",751337,65,"35"
"MENUISERIE DUCASSE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-ducasse-112289","35 BIS RUE DE L'ARBIZON, 65600 SARROUILLES","0678218044","saducasse@wanadoo.fr","5096289050","50962890500010","1",115021,65,"35"
"ENTREPRISE LERDA","https://www.qualibat.com/resultat-de-la-recherche/entreprise-lerda-6277","4 RUE DES ACACIAS, 65390 ANDREST","0562311602","compta.menuiserielerda@orange.fr","3515408020","35154080200011","12",1260000,65,"35"
"MENUISERIE D'AZUN","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-d-azun-145040","COL DES BORDERES, 65400 ESTAING","0681989630","menuiseriedazun@orange.fr","8111729720","81117297200010","1",103450,65,"35"
"BATAC REGIS","https://www.qualibat.com/resultat-de-la-recherche/batac-regis-123544","5 RUE DU BAJET, 65360 SALLES ADOUR","0687935460","batacserrures@orange.fr","4944875720","49448757200013","4",416001,65,"35"
"RENOVAKTION SARL","https://www.qualibat.com/resultat-de-la-recherche/renovaktion-sarl-110790","RUE RENE DUPRAT, 65460 BAZET","0581599950","contact.renovaktion@gmail.com","7920700130","79207001300018","13",1420000,65,"35"
"SANCHEZ JACQUES","https://www.qualibat.com/resultat-de-la-recherche/sanchez-jacques-113119","ROUTE DE NESTIER, 65150 ANERES","0648742200","jaco.sanchez65@gmail.com","5184203690","51842036900010","1",188179,65,"35"
"JACOMET DIDIER","https://www.qualibat.com/resultat-de-la-recherche/jacomet-didier-111265","10 B ROUTE DE PYRÉNÉES, 65220 LAMARQUE RUSTAING","0562356234","djacomet@ejd-net.com","3513867430","35138674300014","2",110985,65,"35"
"MENUISERIE DE CARVALHO FRERES","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-de-carvalho-freres-139052","11 RUE DES PYRENEES, 65370 LOURES BAROUSSE","0675325864","menuiserie-de-carvalho-freres@orange.fr","5207124490","52071244900013","2",310500,65,"35"
"BATIVER SARL","https://www.qualibat.com/resultat-de-la-recherche/bativer-sarl-90954","PARC D'ACTIVITE DES PYRENEES RUE D'ESTAUBE, 65420 IBOS","0562340434","bativer@wanadoo.fr","4041091260","40410912600023","5",495425,65,"35"
"SOLLE ERIC","https://www.qualibat.com/resultat-de-la-recherche/solle-eric-126792","CHEMIN DE  LA PRADE, 65300 TAJAN","0562501208","eric.solle@wanadoo.fr","4526513910","45265139100024","2",210000,65,"35"
"GUILENTO PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/guilento-pere-et-fils-146976","13 RUE MARCEAU, 65000 TARBES","0633304924","guilento.jean-francois@orange.fr","8112053500","81120535000010","2",136000,65,"35"
"API SUD OUEST SARL","https://www.qualibat.com/resultat-de-la-recherche/api-sud-ouest-sarl-118411","8 ROUTE DE HECHAC, 65700 SOUBLECAUSE","0610223667","apisudouest@orange.fr","3895074270","38950742700018","3",341806,65,"35"
"BOUBEE LIONEL","https://www.qualibat.com/resultat-de-la-recherche/boubee-lionel-111279","71 RUE DU PIC DU MIDI, 65150 CANTAOUS","0562989550","boubeeqml@orange.fr","5185251260","51852512600018","1",308000,65,"35"
"PYRENEES ISOLATION CONFORT","https://www.qualibat.com/resultat-de-la-recherche/pyrenees-isolation-confort-101547","16 RUE DU LEVANT QUARTIER LA LANNETTE, 65190 CLARAC","0562352997","graffinpic@orange.fr","3853313350","38533133500021","4",469079,65,"35"
"MARTIN RENAUD","https://www.qualibat.com/resultat-de-la-recherche/martin-renaud-160441","22 RTE DES BARONNIES QUARTIER MONTPRADET, 65200 ARGELES BAGNERES","0612057483","renaud.martin82@sfr.fr","4846073460","48460734600042","1",82844,65,"35"
"JPF MENUISERIES-MIRADOUR","https://www.qualibat.com/resultat-de-la-recherche/jpf-menuiseries-miradour-168226","9 AV JEAN JAURES, 65800 AUREILHAN","0567458021","miradour@wanadoo.fr","5006099380","50060993800021","9",830000,65,"35"
"DALBOS MENUISERIE (SARL D.M)","https://www.qualibat.com/resultat-de-la-recherche/dalbos-menuiserie-sarl-d-m--192170","101 AVENUE FRANCOIS MITTERAND, 65600 SEMEAC","0562384942","contact@dalbosmenuiseries.fr","8976045000","89760450000016","3",2080000,65,"35"
"PLH","https://www.qualibat.com/resultat-de-la-recherche/plh-106743","RN 117, 65190 LANESPEDE","0562357445","sarl-p.l.h@wanadoo.fr","3827688360","38276883600027","4",365595,65,"35"
"MENUISERIE DU BOSQUET","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-du-bosquet-175343","7 CHE DU BOSQUET, 65350 POUYASTRUC","0615190441","sarlmdb@outlook.fr","8393606410","83936064100014","2",171746,65,"35"
"MENUISERIE SANZ","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-sanz-105659","2A ROUTE DE LOURDES, 65290 JUILLAN","0562461234","menuiseriesanz@wanadoo.fr","5102608880","51026088800035","5",951052,65,"35"
"CSM CENTRE DE SECURITE MULTIPOINTS","https://www.qualibat.com/resultat-de-la-recherche/csm-centre-de-securite-multipoints-110784","49 BIS PLACE DU FOIRAIL, 65000 TARBES","0562347523","stephanie@csm-info.fr","4482551900","44825519000010","9",953468,65,"35"
"FALLIERO ALUMINIUM SA","https://www.qualibat.com/resultat-de-la-recherche/falliero-aluminium-sa-130843","ZAC DU PARC DES PYRENEES 11 RUE DE TROUMOUSE, 65420 IBOS","0562339111","eric.marriat@falliero.fr","3321628820","33216288200069","47",7310000,65,"35"
"ABP MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/abp-menuiseries-87175","321 RUE GEORGES CLEMENCEAU, 65300 LANNEMEZAN","0562001020","contact@abpmenuiserie.fr","4953064660","49530646600030","21",3500000,65,"35"
"MENUISERIE FILBET PASCAL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-filbet-pascal-126776","1 AVENUE DE LA MONGIE, 65200 POUZAC","0682212050","pascal609@msn.com","4021746760","40217467600047","3",593000,65,"35"
