"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"VDK MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/vdk-menuiserie-115032","1 RUE DU LAVOIR, 89340 VILLENEUVE LA GUYARD","0386660389","contact@menuiserie-vdk.fr","7498352450","74983524500012","1",146688,89,"35"
"MENUISERIE ANDRE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-andre-121524","1 ZA LES LONGUES RAIES, 89330 ST JULIEN DU SAULT","0386911309","eurlmenuiserieandre@orange.fr","5023207730","50232077300018","7",425634,89,"35"
"DURAND SARL","https://www.qualibat.com/resultat-de-la-recherche/durand-sarl-128494","VALLIERES 9 PLACE DU 11 NOVEMBRE 1918, 89260 THORIGNY SUR OREUSE","0660943362","widurand@wanadoo.fr","5053548860","50535488600010","1",178658,89,"35"
"BOURGOGNE MENUISERIE SAS","https://www.qualibat.com/resultat-de-la-recherche/bourgogne-menuiserie-sas-175428","26 RUE MILLOT VINOT, 89550 HERY","0386512468","bourgognemenuiserie89@gmail.com","8394681050","83946810500011","3",237844,89,"35"
"BARDOUX JULIEN","https://www.qualibat.com/resultat-de-la-recherche/bardoux-julien-177528","96 GRANDE RUE, 89440 PRECY LE SEC","0680160703","menuiserie-julien@outlook.fr","8397582570","83975825700019","1",102216,89,"35"
"IBR","https://www.qualibat.com/resultat-de-la-recherche/ibr-86815","56 RUE DU PONT, 89000 AUXERRE","0386511102","ibr89@orange.fr","3845052850","38450528500021","12",1250000,89,"35"
"LEAL CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/leal-construction-108417","41 RUE DES MESANGES, 89500 EGRISELLES LE BOCAGE","0386860923","lealconstruction89@gmail.com","5086093770","50860937700017","2",176634,89,"35"
"PRO-POSE 89","https://www.qualibat.com/resultat-de-la-recherche/pro-pose-89-177293","11 CHEMIN DES PLANTES, 89510 ETIGNY","0681552503","propose89100@gmail.com","8413451500","84134515000020","1",49172,89,"35"
"RV FENETRES","https://www.qualibat.com/resultat-de-la-recherche/rv-fenetres-89045","5 RUE LOUIS RENAULT, 89000 AUXERRE","0386470908","renaud.vincent@rv-fenetres.fr","5275393400","52753934000028","7",580000,89,"35"
"DESIGN'FENETRES","https://www.qualibat.com/resultat-de-la-recherche/design-fenetres-157740","26 R DU MOULIN, 89150 VALLERY","0659696746","contact@design-fenetres.fr","8190343310","81903433100010","3",459983,89,"35"
"MAILLARD MENUISERIE EURL","https://www.qualibat.com/resultat-de-la-recherche/maillard-menuiserie-eurl-167747","13 RTE DE VEZELAY, 89200 BLANNAY","0663959726","maillardmenuiserie@gmail.com","8250632660","82506326600019","2",212000,89,"35"
"MARECHAL SARL","https://www.qualibat.com/resultat-de-la-recherche/marechal-sarl-146323","ZA LA GARE VASSY, 89200 ETAULE","0386310435","serrurerie-marechal@orange.fr","4875175420","48751754200014","10",1020000,89,"35"
"AJS MENUISERIE - SUREAU FRANK","https://www.qualibat.com/resultat-de-la-recherche/ajs-menuiserie---sureau-frank-108119","14 ROUTE D AUXERRE, 89520 LEVIS","0386441683","ajsfranksureau@orange.fr","7922579170","79225791700015","1",212656,89,"35"
"FB 45","https://www.qualibat.com/resultat-de-la-recherche/fb-45-153743","6 RUE CARNOT, 89500 VILLENEUVE SUR YONNE","0679086646","fbrenovation89@gmail.com","8127726970","81277269700023","4",345520,89,"35"
"CHOUX DANIEL & DIDIER","https://www.qualibat.com/resultat-de-la-recherche/choux-daniel-didier-36248","PESSELIERES, 89520 SOUGERES EN PUISAYE","0386452876","choux.didier@neuf.fr","4036186630","40361866300013","2",155676,89,"35"
"K PAR K","https://www.qualibat.com/resultat-de-la-recherche/k-par-k-185849","25 RUE DES ENTREPRENEURS, 89300 JOIGNY","","nicolas.badier@kpark.fr","4013753160","40137531604215","10",3580000,89,"35"
"ACTIONS TRAVAUX 89","https://www.qualibat.com/resultat-de-la-recherche/actions-travaux-89-163425","29 FG SAINT NICOLAS, 89500 VILLENEUVE SUR YONNE","0681068275","actions.travaux@free.fr","8197301360","81973013600010","2",82801,89,"35"
"SECURIBAIE","https://www.qualibat.com/resultat-de-la-recherche/securibaie-167748","29 RUE DE PARIS, 89200 AVALLON","0386405498","contact.securibaie@gmail.com","8124031780","81240317800013","2",331521,89,"35"
"AFP 89 - GERMANN PVC - CONCESSIONNAIRE TRYBA","https://www.qualibat.com/resultat-de-la-recherche/afp-89---germann-pvc---concessionnaire-tryba-95242","RUE DE L INDUSTRIE, 89100 MALAY LE GRAND","0386662860","germann.pvc@wanadoo.fr","5049000440","50490004400018","6",676930,89,"35"
"MARKOVIC","https://www.qualibat.com/resultat-de-la-recherche/markovic-152683","20 RUE DES MARAÎCHERS, 89100 SENS","0386645509","sarlmarkovic89@hotmail.fr","4895561000","48955610000027","6",584349,89,"35"
"3 JBAT SAS","https://www.qualibat.com/resultat-de-la-recherche/3-jbat-sas-36206","5 IMPASSE SENEPIE BP 141, 89100 ST CLEMENT","0386660545","3jbat@orange.fr","3792081760","37920817600030","19",1630000,89,"35"
"ALU GUTADER SARL","https://www.qualibat.com/resultat-de-la-recherche/alu-gutader-sarl-104886","RTE DE FONTAINES, 89130 TOUCY","0386441439","alugutader@wanadoo.fr","3940188400","39401884000022","4",558106,89,"35"
"VINCENT TOURBIER SARL - LE FENETREUR","https://www.qualibat.com/resultat-de-la-recherche/vincent-tourbier-sarl---le-fenetreur-124077","5 LIEU DIT LES PETITES FORETS, 89330 ST LOUP D'ORDON","0631644448","vincenttourbier@sfr.fr","5221230580","52212305800011","1",45956,89,"35"
"SARL GORZEL","https://www.qualibat.com/resultat-de-la-recherche/sarl-gorzel-161634","31 PRO DE L'EST, 89510 VERON","0358452546","goran-vicentijevic@hotmail.fr","7942285510","79422855100014","2",109000,89,"35"
"VB HABITAT SARL","https://www.qualibat.com/resultat-de-la-recherche/vb-habitat-sarl-127116","LE FOULON RUE DES ROCHES, 89600 AVROLLES","0386564535","vbhabitat@orange.fr","5395109250","53951092500016","4",536467,89,"35"
"RUFENER CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/rufener-christophe-136630","58 ROUTE DE VEZELAY, 89200 PONTAUBERT","0386341185","christophe.rufener@wanadoo.fr","4202550020","42025500200016","2",209492,89,"35"
"JOSEPH JEAN LOUP","https://www.qualibat.com/resultat-de-la-recherche/joseph-jean-loup-125750","2 C RUE DU TERTRE, 89250 MONT ST SULPICE","0386463890","josephjeanloup89@gmail.com","4184443030","41844430300022","1",124356,89,"35"
"POSE'ASTUCES","https://www.qualibat.com/resultat-de-la-recherche/pose-astuces-134606","24 RUE DE LA CHAPELLE LES FOURNEAUX, 89210 VENIZY","0386562242","pose.astuces@orange.fr","4834292130","48342921300018","3",320539,89,"35"
"ISOLBAT 89","https://www.qualibat.com/resultat-de-la-recherche/isolbat-89-147138","22 AVENUE LUCIEN CORNET, 89100 SENS","0660991888","isolbat89@hotmail.com","8112922830","81129228300025","3",583176,89,"35"
"T.IN.EX.","https://www.qualibat.com/resultat-de-la-recherche/t-in-ex--185380","4 RUE DE L HOPITAL, 89200 AVALLON","0689210024","eric.jodelet@sfr.fr","5307008550","53070085500014","2",170470,89,"35"
"MENUISERIE GENERALE LONGUET RENAUD","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-generale-longuet-renaud-169388","1 BIS ROUTE DU RELAIS DE LA POSTE, 89320 VILLIERS LOUIS","0682308184","renaud.longuet@gmail.com","8251435710","82514357100024","1",104790,89,"35"
"STORES MENUISERIES SERVICES","https://www.qualibat.com/resultat-de-la-recherche/stores-menuiseries-services-81334","ZI DES SABLONS 15 BOULEVARD DU PONT NEUF, 89100 SENS","0386653929","sms89100@gmail.com","4428452510","44284525100036","26",3600000,89,"35"
"PRISOT CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/prisot-christophe-154767","ROUTE DE CHAMPCEVRAIS, 89350 CHAMPIGNELLES","0386454665","contact@prisot.fr","4375240510","43752405100020","5",416859,89,"35"
"POTRON JEROME","https://www.qualibat.com/resultat-de-la-recherche/potron-jerome-131059","MONTGAUDIER 11 ROUTE DE VERDIERE, 89630 QUARRE LES TOMBES","0386323552","jerome.potron@gmail.com","4246734240","42467342400026","4",257361,89,"35"
"TENDANCE BOIS SARL","https://www.qualibat.com/resultat-de-la-recherche/tendance-bois-sarl-111719","ZA DES CHAMPS GILBARDS, 89240 POURRAIN","0386740644","lucienlaroche@orange.fr","4879796500","48797965000024","2",201000,89,"35"
"DAVID OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/david-olivier-134447","28 CHE DE CHAMBERTRAND, 89100 ROSOY","0386979672","olivier.david89@orange.fr","4180392280","41803922800014","3",378862,89,"35"
"L'ATELIER RMP","https://www.qualibat.com/resultat-de-la-recherche/l-atelier-rmp-169256","9 GRANDE RUE, 89000 PERRIGNY","0684262054","atelier.rmp89@gmail.com","8294229060","82942290600018","4",315790,89,"35"
"BJT BATIMENT SARL","https://www.qualibat.com/resultat-de-la-recherche/bjt-batiment-sarl-181761","3 RUE DES BAS MUSATS, 89100 MALAY LE GRAND","0386646588","bjt.batiment@wanadoo.fr","8526497550","85264975500018","5",556940,89,"35"
"PROESPACE","https://www.qualibat.com/resultat-de-la-recherche/proespace-178849","14 RTE DES NOUES, 89300 PAROY SUR THOLON","0671333305","vladimir.baltaga@gmail.com","8476431030","84764310300017","3",200000,89,"35"
"EUROHABITAT","https://www.qualibat.com/resultat-de-la-recherche/eurohabitat-92917","179 AVENUE DE SENIGALLIA, 89100 SENS","0386959729","eurohabitat-sens@wanadoo.fr","3489618300","34896183000018","8",1000000,89,"35"
"HARY SARL","https://www.qualibat.com/resultat-de-la-recherche/hary-sarl-130717","13 GRANDE RUE, 89340 VILLEBLEVIN","0386966781","eric.hary@wanadoo.fr","4913529850","49135298500015","1",115970,89,"35"
"RENOVER FUTE","https://www.qualibat.com/resultat-de-la-recherche/renover-fute-117095","31 RUE DES LOMBARDS, 89340 CHAUMONT","0674816690","renover.fute89@gmail.com","7989903620","79899036200013","3",187522,89,"35"
"ART & MENUISERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/art-menuiserie-sarl-173859","1 CHEMIN DE VILLEVALLIER, 89300 VILLECIEN","0673553233","art.menuiserie.grandini@gmail.com","8348374860","83483748600028","3",218106,89,"35"
"GENIES CREATIONS","https://www.qualibat.com/resultat-de-la-recherche/genies-creations-113484","47 ROUTE D AUXERRE, 89470 MONETEAU","0386470123","genies@orange.fr","4035913990","40359139900023","10",1480000,89,"35"
"BOUCHERON DENIS","https://www.qualibat.com/resultat-de-la-recherche/boucheron-denis-118947","LES REGNIERS, 89250 MONT ST SULPICE","0386754734","denis.boucheron@gmail.com","4183596910","41835969100015","2",316308,89,"35"
"MENUISERIE JOBERT","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-jobert-128069","ZONE ARTISANALE 5 ALLEE DE PASSY, 89510 VERON","0386971640","jobert.menuiserie@gmail.com","7524972140","75249721400011","2",250000,89,"35"
"LEMAIRE JACQUES- YONNE METAL","https://www.qualibat.com/resultat-de-la-recherche/lemaire-jacques--yonne-metal-36204","ROUTE DE TONNERRE, 89270 VERMENTON","0386815319","metallerie@yonnemetal.com","3519506390","35195063900044","19",2410000,89,"35"
"HOLLERTT PASCAL","https://www.qualibat.com/resultat-de-la-recherche/hollertt-pascal-88150","3 ROUTE DE SAINT FLORENTIN, 89570 NEUVY SAUTOUR","0386563899","pascal.hollertt@wanadoo.fr","5221122590","52211225900018","3",235930,89,"35"
"GIRAUD SARL","https://www.qualibat.com/resultat-de-la-recherche/giraud-sarl-175716","CHE DE LA GARENNE, 89310 NOYERS","0624613040","atelier.giraud@orange.fr","4840485330","48404853300018","10",475838,89,"35"
"VALBAIE","https://www.qualibat.com/resultat-de-la-recherche/valbaie-36253","5 RUE DU QUENOU, 89380 APPOIGNY","0386532727","christelle.amar@valbaie.com","9504991450","95049914500023","9",1150000,89,"35"
"DANIEL CHEVILLARD SARL","https://www.qualibat.com/resultat-de-la-recherche/daniel-chevillard-sarl-183920","RUE JEAN MOULIN, 89600 SAINT FLORENTIN","0386434936","meubles.chevillard@wanadoo.fr","3787452930","37874529300019","7",803185,89,"35"
"ALU LERMYTTE BVBA","https://www.qualibat.com/resultat-de-la-recherche/alu-lermytte-bvba-122950","OUDERDOMSEWEG 34, 8970 POPERINGE","003257334883","info@alu-lermytte.be","5609999991","56099999912242","16",5500000,89,"35"
"BAUDOT SAS","https://www.qualibat.com/resultat-de-la-recherche/baudot-sas-36031","SAINT MAURICE, 89170 ST FARGEAU","0386740747","baudot.sa@orange.fr","3261721520","32617215200026","15",1140000,89,"35"
"JB POSE - DUBREUIL JEAN-BERNARD","https://www.qualibat.com/resultat-de-la-recherche/jb-pose---dubreuil-jean-bernard-118282","ROUTE DE PARIS CIDEX 6 CENTRE COMMERCIAL EDOUARD LECLERC, 89700 TONNERRE","0386555079","jbpose.dubreuil@gmail.com","4247939580","42479395800036","3",271195,89,"35"
"HAMELIN ALUGLACE","https://www.qualibat.com/resultat-de-la-recherche/hamelin-aluglace-36130","RUE DE LA MALADIERE BP  30137, 89002 AUXERRE CEDEX","0386942050","celine.delot@hamelin-aluglace.fr","4006259430","40062594300016","22",2200000,89,"35"
"LEMIERE SARL","https://www.qualibat.com/resultat-de-la-recherche/lemiere-sarl-135281","ZA DU FOULON RUE DU SEREIN, 89800 CHABLIS","0386189632","apblondel@aol.com","4881568030","48815680300022","6",647495,89,"35"
"GESSERAND FRANCK","https://www.qualibat.com/resultat-de-la-recherche/gesserand-franck-36213","12 RUE DES LILAS VILLIERS BONNEUX, 89260 PERCENEIGE","0386889032","menuiseriegesserand@orange.fr","4422381500","44223815000019","2",320036,89,"35"
"SBE AGENCEMENT MENUISERIE GENERALE","https://www.qualibat.com/resultat-de-la-recherche/sbe-agencement-menuiserie-generale-106323","CENTRE ARTISANAL RUE ROBERT RACLOT, 89290 CHAMPS SUR YONNE","0386538611","nath.vigneron2@gmail.com","3840450760","38404507600021","2",159289,89,"35"
"ALUMVER MANDIC","https://www.qualibat.com/resultat-de-la-recherche/alumver-mandic-134996","11 B RUE DU MARCHAIS, 89400 BUSSY EN OTHE","0386919854","alumver-mandic@wanadoo.fr","4927359800","49273598000012","1",187115,89,"35"
"BUFFAUT ALEXANDRE","https://www.qualibat.com/resultat-de-la-recherche/buffaut-alexandre-181225","16 RUE DU MOULIN COURTET, 89250 BEAUMONT","0674474262","alexandre.buffaut89@gmail.com","8305567830","83055678300017","1",99651,89,"35"
"COUPECHOUX GERMAIN","https://www.qualibat.com/resultat-de-la-recherche/coupechoux-germain-36181","1 RUE HONGROISE, 89480 ETAIS LA SAUVIN","0386472413","germain.coupechoux@wanadoo.fr","3804704430","38047044300017","1",131843,89,"35"
"POUPELARD MENUISERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/poupelard-menuiserie-sarl-76589","4 RUE DE LA FERRONNERIE, 89220 BLENEAU","0386748079","menuiserie.poupelard@yahoo.fr","4944331210","49443312100014","2",98584,89,"35"
"MULTI SERVICES ERIC MUGUET EURL","https://www.qualibat.com/resultat-de-la-recherche/multi-services-eric-muguet-eurl-115033","ZA LA FOLIE CHEMIN CHAUME AU CHIEN, 89410 CEZY","0386632273","eric-muguet@orange.fr","4517433060","45174330600032","1",266272,89,"35"
"VSD MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/vsd-menuiserie-114344","ZAC LE BAS DE LA RUELLE 2 RUELLE AUX CHATS, 89100 GRON","0386642469","menuiserievsd@gmail.com","5039151910","50391519100012","5",493000,89,"35"
"L'ARTBRE SARL","https://www.qualibat.com/resultat-de-la-recherche/l-artbre-sarl-113474","7 RUE DES ARTISANS, 89100 COURTOIS SUR YONNE","0386668517","sarl.lartbre@orange.fr","4900553400","49005534000023","2",220264,89,"35"
"ABL DE BRUIN","https://www.qualibat.com/resultat-de-la-recherche/abl-de-bruin-178702","24 RUE JOSEPHINE NORMAND, 89210 BRIENON SUR ARMANCON","0386430842","contact@abl-brienon.fr","8385884080","83858840800016","6",527995,89,"35"
"VARACHE SARL","https://www.qualibat.com/resultat-de-la-recherche/varache-sarl-97152","7 RUE DES BAS MUSATS, 89100 MALAY LE GRAND","0386976070","alexis.varache@orange.fr","5389000100","53890001000017","6",712787,89,"35"
"ACTUAL MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/actual-menuiseries-166549","GENTSTRAAT 1, 8930 REKKEM","0650662930","contact@actualmenuiseries.com","8120656540","81206565400020","3",257049,89,"35"
"JERUSALEM SARL","https://www.qualibat.com/resultat-de-la-recherche/jerusalem-sarl-116505","38 RUE DU COLLEGE, 89160 ANCY LE FRANC","0386751114","ets.jerusalem@wanadoo.fr","3531208500","35312085000014","6",492116,89,"35"
"LA MIROITERIE AVALLONNAISE SASU","https://www.qualibat.com/resultat-de-la-recherche/la-miroiterie-avallonnaise-sasu-173007","ZA LA CHAUME BONJUAN, 89200 MAGNY","0386331990","mir-aval@orange.fr","8311881720","83118817200017","10",956100,89,"35"
"CULLIERE CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/culliere-christophe-127928","LD VAL DE POIRIER, 89450 ST PERE","0603002919","christophe.culliere@laposte.net","3402010940","34020109400018","1",138347,89,"35"
"ROUSSEAU SAS","https://www.qualibat.com/resultat-de-la-recherche/rousseau-sas-181408","54 RUE RAYMOND GUEREMY, 89170 ST FARGEAU","0386740472","rousseausas@outlook.fr","8442643660","84426436600015","3",200000,89,"35"
"VILACA PERE ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/vilaca-pere-et-fils-sarl-154982","7 CHE DE LA RIVIERE PERRIGNY, 89420 GUILLON","0386321271","vilacapereetfils@gmail.com","4375797740","43757977400013","9",721752,89,"35"
"CONSTRUCTIONS SIMON","https://www.qualibat.com/resultat-de-la-recherche/constructions-simon-179459","2 LE CHENE DES ROCHES, 89140 ST SEROTIN","0665974656","atrezieres@constructions-simon.fr","7530494440","75304944400015","25",1860000,89,"35"
"JT ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/jt-entreprise-190075","2 IMPASSE DU PETIT PRESSOIR GUERCHY, 89113 VALRAVILLON","0637788609","tonyjeanson89@gmail.com","8901626390","89016263900011","2",241968,89,"35"
"MBC HABITAT","https://www.qualibat.com/resultat-de-la-recherche/mbc-habitat-177976","3 BD DE LATTRE DE TASSIGNY, 89210 BRIENON SUR ARMANCON","0386561244","menuiserie.mbchabitat@orange.fr","7925352620","79253526200028","4",400000,89,"35"
"BOULARD THIERRY - CREATIV'BOIS","https://www.qualibat.com/resultat-de-la-recherche/boulard-thierry---creativ-bois-103589","9 ROUTE DE VILLENEUVE ZA LE CHENE, 89510 VERON","0386971966","creativbois@orange.fr","4036798140","40367981400026","2",202229,89,"35"
"SERVICES TRAVAUX EXTERIEURS - SAS POT","https://www.qualibat.com/resultat-de-la-recherche/services-travaux-exterieurs---sas-pot-157561","32 RUE DE LA LIBERTE ORGY, 89240 CHEVANNES","0386413646","ste.pot@wanadoo.fr","8185814490","81858144900019","5",490190,89,"35"
"ROGUET SARL","https://www.qualibat.com/resultat-de-la-recherche/roguet-sarl-179135","13 RUE DES RIBOURDIN, 89240 CHEVANNES","0630535508","roguetsarl@gmail.com","8434053900","84340539000017","6",450000,89,"35"
"CAMPOS THIERRY","https://www.qualibat.com/resultat-de-la-recherche/campos-thierry-162912","4 RUE DE LA CROIX BUISSEE, 89113 FLEURY LA VALLEE","","ect89@sfr.fr","4933607210","49336072100010","1",96450,89,"35"
"J.H. RENOV","https://www.qualibat.com/resultat-de-la-recherche/j-h-renov-180448","28 RUE DU BOURG BASSON, 89480 LUCY SUR YONNE","0386272845","carpentier.denise0658@orange.fr","8393633890","83936338900017","2",179534,89,"35"
"AMOROS GUILLAUME","https://www.qualibat.com/resultat-de-la-recherche/amoros-guillaume-181913","35 RUE SAINT MARTIN, 89290 VINCELOTTES","0782717781","a.guigss@hotmail.fr","4497433840","44974338400025","1",40000,89,"35"
"ATELIER BOIS BRUNO JOBERT","https://www.qualibat.com/resultat-de-la-recherche/atelier-bois-bruno-jobert-143080","CHEMIN DE LA CHATIERE, 89100 SALIGNY","0386978832","jobert.bruno@bbox.fr","4292572150","42925721500013","2",191478,89,"35"
"MONTEILLET SARL","https://www.qualibat.com/resultat-de-la-recherche/monteillet-sarl-159128","24 ROUTE DE JOIGNY, 89300 LOOZE","0386478371","sarl.monteillet@gmail.com","5325734900","53257349000036","6",487465,89,"35"
"MILLIERE RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/milliere-renovation-127552","10 CHEMIN DE LA SAIGNE MOLESMES, 89560 LES HAUTS DE FORTERRE","0386472368","milliere.renovation@sfr.fr","5391853060","53918530600013","1",109879,89,"35"
"LEMAIRE ADRIEN EURL","https://www.qualibat.com/resultat-de-la-recherche/lemaire-adrien-eurl-171484","CHE DE MONTMAINS, 89800 CHABLIS","0620907529","lemaire-adrien89@orange.fr","7995681830","79956818300013","1",117010,89,"35"
"G.L.S","https://www.qualibat.com/resultat-de-la-recherche/g-l-s-74235","2 RUE DE BOURGOGNE, 89250 CHEMILLY SUR YONNE","0386401104","gma9@orange.fr","4384745610","43847456100026","5",1650000,89,"35"
"MENUISERIE TURROU SAS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-turrou-sas-169365","ZA LES CHAMPS CASSELINS, 89000 ST GEORGES SUR BAULCHE","0386481137","benedicte@menuiserie-turrou.fr","4999640050","49996400500023","2",827897,89,"35"
"DEVTIVA SARL","https://www.qualibat.com/resultat-de-la-recherche/devtiva-sarl-114346","19 CHEMIN D ENTRE DEUX VANNES, 89100 SENS","0386646472","devtiva@bbox.fr","4932718940","49327189400013","3",429502,89,"35"
"RS AGENCEMENTS","https://www.qualibat.com/resultat-de-la-recherche/rs-agencements-177974","119 AVENUE DE LA LIBERTE, 89100 PARON","0614836818","rs.agencements@gmail.com","8103925220","81039252200019","1",29694,89,"35"
"COURTOIS MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/courtois-menuiserie-126718","15 RUE DE LA THEBAIDE, 89700 TONNERRE","0386550617","cyriaque.courtois52@orange.fr","4431733310","44317333100010","1",61237,89,"35"
"LA FORET D'OTHE","https://www.qualibat.com/resultat-de-la-recherche/la-foret-d-othe-125480","LES MARAULTS 6 ROUTE DES CHENEVIERES, 89570 TURNY","0386352952","laforetdothe@orange.fr","3334033190","33340331900010","23",1640000,89,"35"
"MARQUES MANUEL ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/marques-manuel-entreprise-139505","8 TER RUE DE LA RESISTANCE LE GROSSET, 89300 CHAMVRES","0687597942","manuel.marques288@orange.fr","4412191930","44121919300030","5",362565,89,"35"
"PROSPER SARL","https://www.qualibat.com/resultat-de-la-recherche/prosper-sarl-175316","25, AVENUE DU GENERAL LECLERC, 89140 PONT SUR YONNE","0386670906","contact.entrepriseprosper@gmail.com","8396156890","83961568900016","10",1530000,89,"35"
"BC MENUISERIE SN","https://www.qualibat.com/resultat-de-la-recherche/bc-menuiserie-sn-93148","2 Z.A. LES PELLETIERS, 89100 SOUCY","0386865028","snbcmenuiserie@sfr.fr","5330888780","53308887800012","2",242674,89,"35"
"PORTANEUF SARL","https://www.qualibat.com/resultat-de-la-recherche/portaneuf-sarl-110708","ZA DU SAULE FENDU 15 IMPASSE DE L EUROPE, 89100 MAILLOT","0386955324","portaneuf@wanadoo.fr","4288414230","42884142300026","9",908206,89,"35"
"DUCROT SARL","https://www.qualibat.com/resultat-de-la-recherche/ducrot-sarl-145777","23 RUE DE ST QUENTIN, 89470 MONETEAU","0386336866","compta-ducrot@orange.fr","8010306100","80103061000019","11",693494,89,"35"
"BRIKO BAT","https://www.qualibat.com/resultat-de-la-recherche/briko-bat-119936","1 RUE DES VIEUX FOURNEAUX CIDEX 105 A, 89150 BRANNAY","0386661544","ezequiel.dos-santos@orange.fr","4453008820","44530088200013","3",125229,89,"35"
"LIGERON FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/ligeron-fermetures-117985","52 RUE DU MOULIN DU PRESIDENT, 89000 AUXERRE","0386523200","contact@ligeronfermetures.com","5395398660","53953986600027","12",1000000,89,"35"
"DE MARCO SASU","https://www.qualibat.com/resultat-de-la-recherche/de-marco-sasu-177963","ZONE ARTISANALE LES PELLETIERS, 89100 SOUCY","0386976056","mario.demarco@orange.fr","8444781800","84447818000012","7",435127,89,"35"
"MENUISERIE PROCONCEPT","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-proconcept-169914","13 RUE DU PORT CANAL, 89400 MIGENNES","0951131124","menuiserieproconcept@gmail.com","8286408130","82864081300022","3",211374,89,"35"
