"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"SERRU","https://www.qualibat.com/resultat-de-la-recherche/serru-14891","7 RUE DE BELLITOURNE CS 80417, 53200 CHATEAU GONTIER","0243092000","ihupin@serru.fr","4190318440","41903184400030","121",38390000,53,"35"
"ALPROFER","https://www.qualibat.com/resultat-de-la-recherche/alprofer-175890","30 RUE DE SAINT DENIS DE GASTINES BP 55, 53500 ERNEE","0243051591","contact@alprofer.fr","8415729020","84157290200028","58",7200000,53,"35"
"FONTAINE MAX EURL","https://www.qualibat.com/resultat-de-la-recherche/fontaine-max-eurl-106872","LA GUYARDIERE, 53220 LA PELLERINE","0243053930","max.fontaine7@wanadoo.fr","4198485510","41984855100018","2",174439,53,"35"
"CROISSANT - C2M53","https://www.qualibat.com/resultat-de-la-recherche/croissant---c2m53-127644","ZONE ARTISANALE DES ARCHERS, 53240 ANDOUILLE","0243011438","contact@c2m53.fr","5082240110","50822401100017","8",752956,53,"35"
"GP RENOV","https://www.qualibat.com/resultat-de-la-recherche/gp-renov-125206","LA FOSSE, 53100 CONTEST","0243036516","gp.renov@orange.fr","8027453150","80274531500019","2",128420,53,"35"
"SN BABIN","https://www.qualibat.com/resultat-de-la-recherche/sn-babin-173713","66 BOULEVARD DE L'INDUSTRIE, 53940 ST BERTHEVIN","0243692488","christelle@snbabin.fr","8338501340","83385013400010","22",1850000,53,"35"
"ETS VEILLE","https://www.qualibat.com/resultat-de-la-recherche/ets-veille-14772","16 BD VOLNEY, 53000 LAVAL","0243660300","sarl.veille@wanadoo.fr","3423597830","34235978300020","19",2300000,53,"35"
"ATELIERS DU TERRAS","https://www.qualibat.com/resultat-de-la-recherche/ateliers-du-terras-180738","283 RUE DU TERRAS, 53100 MAYENNE","0243042731","contact@ateliers-du-terras.fr","8506857020","85068570200019","5",472496,53,"35"
"LAUNAY FENETRES","https://www.qualibat.com/resultat-de-la-recherche/launay-fenetres-98428","ZA DE LA VALLEE VERTE, 53940 LE GENEST ST ISLE","0243262470","contact@launayfenetres.fr","5052285280","50522852800012","11",2410000,53,"35"
"POUPIN","https://www.qualibat.com/resultat-de-la-recherche/poupin-14918","22 RUE PRINCIPALE, 53320 RUILLE LE GRAVELAIS","0243021279","f.galbin@poupin.com","3229602380","32296023800010","108",14150000,53,"35"
"SARL GITEAU","https://www.qualibat.com/resultat-de-la-recherche/sarl-giteau-98164","19 VOIE DE LA GUITERNIERE, 53170 MESLAY DU MAINE","0243987412","d.paumard@giteau.fr","3327109040","33271090400027","37",4740000,53,"35"
"ISOLATION CONFORT DE L'HABITAT (I.C.H.)","https://www.qualibat.com/resultat-de-la-recherche/isolation-confort-de-l-habitat-i-c-h--102542","15 ZA DE L'AUBEPIN, 53970 L'HUISSERIE","0243687991","isolation.confort.habit@orange.fr","3932146220","39321462200028","3",340200,53,"35"
"PATRICK BARAIS MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/patrick-barais-menuiserie-110138","17 B ROUTE DE COSSE LE VIVIEN, 53350 BALLOTS","0243065281","pbmballots@orange.fr","4943082810","49430828100018","5",314951,53,"35"
"CHEHERE SARL","https://www.qualibat.com/resultat-de-la-recherche/chehere-sarl-14712","RUE DES JARDINS, 53290 ST DENIS D'ANJOU","0243706357","damien.chehere@sfr.fr","3116524570","31165245700012","2",280500,53,"35"
"LALANDE FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/lalande-frederic-86198","ZONE ARTISANALE  DES AVALOIRS, 53140 PRE EN PAIL","0243030519","frederic.lalande53@orange.fr","5005654940","50056549400019","9",853571,53,"35"
"AMCP","https://www.qualibat.com/resultat-de-la-recherche/amcp-191916","PARC D'ACTIVITE DE LA TANNIERE, 53220 ST BERTHEVIN LA TANNIERE","0243055635","m.lebouc@amcp53.com","8945228870","89452288700013","9",1580000,53,"35"
"ATELIERS MGB","https://www.qualibat.com/resultat-de-la-recherche/ateliers-mgb-14774","1 IMPASSE DES VALLEES ZA DES VALLEES, 53300 AMBRIERES LES VALLEES","0243049320","ateliers.mgb.menuiseries@orange.fr","3448474210","34484742100015","11",829039,53,"35"
"RAVE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/rave-menuiserie-130864","RTE DE LAVAL, 53500 MONTENAY","0243051226","rave.menuiserie@free.fr","3988337490","39883374900011","2",228185,53,"35"
"ROUSSEAU NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/rousseau-nicolas-161920","10 RUE DE SABLE, 53290 BOUESSAY","0243060121","sarlrousseaunicolas@hotmail.com","8214928240","82149282400015","1",109061,53,"35"
"ATELIER DE MENUISERIE J. ANGENARD","https://www.qualibat.com/resultat-de-la-recherche/atelier-de-menuiserie-j-angenard-104417","ZAC DE LA LANDE, 53220 LA PELLERINE","0243059405","menuiserie.angenard@orange.fr","4416656430","44166564300025","6",679922,53,"35"
"RAPHAEL SAVARY","https://www.qualibat.com/resultat-de-la-recherche/raphael-savary-99588","30 RUE DE BRETAGNE, 53100 CHATILLON SUR COLMONT","0243002776","ent.savaryraphael@akeonet.com","5086952020","50869520200012","2",120650,53,"35"
"GBM","https://www.qualibat.com/resultat-de-la-recherche/gbm-99319","527 BOULEVARD FRANCOIS MITTERAND ZA DU HARAS, 53100 MAYENNE","0243004037","contact@brault-novalu.fr","7946665600","79466656000022","5",793389,53,"35"
"PELLUAU SARL","https://www.qualibat.com/resultat-de-la-recherche/pelluau-sarl-92858","ZONE DE LA PEPINIERE RUE DE L'EUROPE, 53400 CRAON","0243063446","melindapelluau@pelluausarl.fr","4819788070","48197880700040","20",2700000,53,"35"
"PMAE - 2","https://www.qualibat.com/resultat-de-la-recherche/pmae---2-179844","ROUTE DE GEVRES LA METAIRIE, 53140 PRE EN PAIL SAINT SAMSON","0243030817","pmae53@orange.fr","8493409220","84934092200012","7",798900,53,"35"
"JOUSSET SYLVAIN","https://www.qualibat.com/resultat-de-la-recherche/jousset-sylvain-151331","ZA DU CLAIREAU, 53420 CHAILLAND","0243026073","menuiserie.jousset@orange.fr","8136324780","81363247800018","4",315838,53,"35"
"MENUISERIE J2A","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-j2a-139663","11 RUE DENIS PAPIN, 53400 CRAON","0618329244","menuiserie-j2a@orange.fr","4987301830","49873018300015","2",98088,53,"35"
"SARL BOUVRY","https://www.qualibat.com/resultat-de-la-recherche/sarl-bouvry-125438","CHEMIN DE LONGCHAMPS, 53800 RENAZE","0243068025","jpbouvry@orange.fr","4151079780","41510797800017","1",89583,53,"35"
"LEBRETON","https://www.qualibat.com/resultat-de-la-recherche/lebreton-159791","4 ROUTE DE VIRMACE, 53160 ST PIERRE SUR ORTHE","0243374180","joel.lebreton53@orange.fr","8178841330","81788413300015","2",12940,53,"35"
"EIRL GRANIER MICKAEL - MG-PM","https://www.qualibat.com/resultat-de-la-recherche/eirl-granier-mickael---mg-pm-182088","1 LES HARDIERES, 53400 ST QUENTIN LES ANGES","0618073806","contact@mg-pm.fr","8784260970","87842609700019","1",150870,53,"35"
"SARL GOUVENOU-FREARD","https://www.qualibat.com/resultat-de-la-recherche/sarl-gouvenou-freard-104487","LA PERELLE, 53190 FOUGEROLLES DU PLESSIS","0243055799","sarlgouvenoufreard@gmail.com","7934692140","79346921400027","3",461493,53,"35"
"MENUISERIE CORVEE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-corvee-101268","PARC D'ACTIVITES DES BESNARDIERES, 53120 GORRON","0243080043","contact@menuiserie-corvee.com","4816890810","48168908100026","32",3860000,53,"35"
"MENUISERIE JONATHAN LEGENDRE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-jonathan-legendre-166054","44 RUE DE SAINT-CENERE, 53150 MONTSURS","","contact@j-legendre.com","5084271680","50842716800036","4",360000,53,"35"
"BARON SAS","https://www.qualibat.com/resultat-de-la-recherche/baron-sas-14671","3 RUE DES ROULIERS ZA, 53810 CHANGE","0243539072","contact@baron-menuiserie.fr","3900834830","39008348300011","27",3670000,53,"35"
"HEUDE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/heude-batiment-14715","27 AVENUE DE LA LIBERATION, 53500 ERNEE","0243051484","heude@heude-batiment.fr","3780089240","37800892400037","77",14590000,53,"35"
"COSSE FENETRES","https://www.qualibat.com/resultat-de-la-recherche/cosse-fenetres-102325","ZAC DES PLATANES RTE DE NANTES, 53230 COSSE LE VIVIEN","0243010550","cossefenetres@orange.fr","4417189700","44171897000037","12",1840000,53,"35"
"SARL MEIGA","https://www.qualibat.com/resultat-de-la-recherche/sarl-meiga-15021","ROUTE DE MARIGNE PEUTON BP 20572, 53205 CHATEAU-GONTIER CEDEX","0243702627","accueil@arsene-meignan.com","4800178540","48001785400013","6",593825,53,"35"
"COUPE FRANCK EURL","https://www.qualibat.com/resultat-de-la-recherche/coupe-franck-eurl-96299","3 RUE DES SORBIERS, 53380 JUVIGNE","0243685241","franck.coupe@wanadoo.fr","5012369470","50123694700021","2",250000,53,"35"
"MAINE MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/maine-menuiseries-115642","14 ROUTE DE LAVAL, 53200 CHATEAU GONTIER SUR MAYENNE","0243706761","ob.mainemenuiseries@gmail.com","4786434140","47864341400038","7",1340000,53,"35"
"EMAPLAST","https://www.qualibat.com/resultat-de-la-recherche/emaplast-133498","ZA DE L'EPRONNIERE, 53260 PARNE SUR ROC","0243914343","sylvie@emaplast.fr","4032185890","40321858900014","49",7830000,53,"35"
"ARTISAN MENUISERIE VERANDA","https://www.qualibat.com/resultat-de-la-recherche/artisan-menuiserie-veranda-105877","LD LA PETITE JANVRIE, 53100 CHATILLON SUR COLMONT","0615378247","amv.ste@neuf.fr","4433826500","44338265000010","2",125837,53,"35"
"BOUTELOUP PICHARD","https://www.qualibat.com/resultat-de-la-recherche/bouteloup-pichard-107639","3BIS, RUE DES ORMEAUX, 53160 CHAMPGENETEUX","0243379092","menuiserie.bouteloup@orange.fr","7925777930","79257779300013","3",293382,53,"35"
"DP MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/dp-menuiserie-182087","ROUTE ZONE ARTISANALE - ROUTE DE SEGRE ZONE ARTISANALE, 53400 ST QUENTIN LES ANGES","0664184005","dpmenuiserie53@gmail.com","8786853610","87868536100015","2",279000,53,"35"
"HAMON MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/hamon-menuiserie-14931","ZA DU MOULIN A VENT, 53230 MERAL","0243988348","hamon.menuiserie@orange.fr","4034477820","40344778200034","4",399369,53,"35"
"BICHOT MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/bichot-menuiserie-173418","ZONE D'ACTIVITES NORD DE BAZOUGES 1 RUE GUSTAVE EIFFEL, 53200 CHATEAU GONTIER","0255489898","contact@bichot-menuisier.com","8337037880","83370378800012","17",1770000,53,"35"
"OUEST FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/ouest-fermetures-135465","33 CHEMIN DU BUISSON VERT, 53410 ST PIERRE LA COUR","0243374979","ouest.fermetures@outlook.fr","8075415450","80754154500016","2",328427,53,"35"
"BCF HABITAT","https://www.qualibat.com/resultat-de-la-recherche/bcf-habitat-182430","6 RUE DE LA TROTTINIERE, 53000 LAVAL","0243013671","contact@groupebcf.fr","5239566960","52395669600026","24",2560000,53,"35"
"MENUISERIE-EBENISTERIE REILLON","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-ebenisterie-reillon-188407","LA HOUDONNIERE LAIGNE, 53200 PRÉE D'ANJOU","0671806005","3gsnreillon@gmail.com","8507862780","85078627800018","1",68329,53,"35"
"SARL RAMELLA P","https://www.qualibat.com/resultat-de-la-recherche/sarl-ramella-p-14963","Z.A. MAUBUARD II B.P. 205, 53602 EVRON CEDEX","0243372986","pierrick.ramella@orange.fr","3792190090","37921900900022","11",1040000,53,"35"
"SAIBOT","https://www.qualibat.com/resultat-de-la-recherche/saibot-174291","37 RUE EMILE BRAULT, 53000 LAVAL","0243643302","david.abreu@saibot.fr","8394817510","83948175100023","8",1280000,53,"35"
"BAHIER","https://www.qualibat.com/resultat-de-la-recherche/bahier-114261","3 IMPASSE DES VALLEES, 53300 AMBRIERES LES VALLEES","0243089243","bahiermenuiserie@orange.fr","4475454190","44754541900023","4",583477,53,"35"
"ISOL'ACTION FRANCE","https://www.qualibat.com/resultat-de-la-recherche/isol-action-france-180119","BD KOI CENTRE D'AFFAIRES BOULEVARD DE LA COMMUNICATION, 53950 LOUVERNE","0243496231","contact@isolactionfrance.fr","8440908370","84409083700015","6",836499,53,"35"
"BRUNO HAIRY","https://www.qualibat.com/resultat-de-la-recherche/bruno-hairy-99454","31 RUE CROIX, 53100 CHATILLON SUR COLMONT","0243044688","brunohairysarl@orange.fr","5230430810","52304308100026","4",336000,53,"35"
"PASCAL LE BLANC","https://www.qualibat.com/resultat-de-la-recherche/pascal-le-blanc-99687","LA GAUTERIE, 53220 LARCHAMP","0243056193","pascal.leblanc18@wanadoo.fr","5294472370","52944723700015","2",202896,53,"35"
"MENUISERIE EVRONNAISE LAMY","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-evronnaise-lamy-133516","LE PRE DU BRAY, 53600 EVRON","0243988031","menuiserie.evronnaise@gmail.com","8030758450","80307584500021","3",211723,53,"35"
"SHEPHERD DANIEL DLS PRO TRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/shepherd-daniel-dls-pro-travaux-124667","5 RUE DE LA CROIX JAMEAU, 53940 LE GENEST ST ISLE","0614840685","dlsprotravaux@outlook.com","7891351180","78913511800022","1",65000,53,"35"
"AL ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/al-entreprise-99562","44 RUE LÉON JOUHAUX, 53000 LAVAL","0243537308","alentreprise5349@gmail.com","7952340200","79523402000027","9",803628,53,"35"
"M 2 H MENUISERIE HUET (MEH)","https://www.qualibat.com/resultat-de-la-recherche/m-2-h-menuiserie-huet-meh--107724","LA TRIBOUILLERE, 53940 ST BERTHEVIN","0243028080","m2h.menuiseriehuet@orange.fr","3976838890","39768388900026","6",766610,53,"35"
"LAPIERRE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/lapierre-menuiserie-174548","19 BIS, RUE DE DOUCÉ, 53160 JUBLAINS","0243041602","lapierre.menuiserie@orange.fr","8383348030","83833480300015","2",298000,53,"35"
"OG MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/og-menuiserie-82695","ZI DE LA CHALOPINIERE, 53170 MESLAY DU MAINE","0243694717","ogmenuiserie@orange.fr","4790622420","47906224200017","4",351851,53,"35"
"SOCIETE FOURREAU","https://www.qualibat.com/resultat-de-la-recherche/societe-fourreau-103113","LE PETIT BEAU SOLEIL, 53260 ENTRAMMES","0243532567","jmn.fourreau@wanadoo.fr","3950583400","39505834000013","3",230289,53,"35"
"MENUISERIE GIRET","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-giret-146333","RUE DENIS PAPIN, 53230 COSSE LE VIVIEN","0243982222","lutelliercharpente@wanadoo.fr","4416067950","44160679500033","3",173722,53,"35"
"ETABLISSEMENTS LETESSIER","https://www.qualibat.com/resultat-de-la-recherche/etablissements-letessier-120512","ZI DES NOCHETI_RES, 53600 EVRON","0243019348","letessierste@yahoo.fr","3877705710","38777057100017","4",279012,53,"35"
"ENTREPRISE MONNIER","https://www.qualibat.com/resultat-de-la-recherche/entreprise-monnier-14823","LIEU DIT LA JARRIAIS, 53800 ST MARTIN DU LIMET","0243064304","accueil@sarlmonnier.com","3012959940","30129599400018","5",830739,53,"35"
"L.V.R.","https://www.qualibat.com/resultat-de-la-recherche/l-v-r--143590","184 AVENUE DE MAYENNE, 53000 LAVAL","0243499191","secretariat.lvr@lucas.fr","4194031180","41940311800039","12",1570000,53,"35"
"G2N","https://www.qualibat.com/resultat-de-la-recherche/g2n-165672","527 BD FRANCOIS MITERRAND, 53100 MAYENNE","0243004037","novalu@orange.fr","8244328350","82443283500026","13",1130000,53,"35"
"MENUISERIE POTTIER SAUDUBRAY","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-pottier-saudubray-96340","36 RUE DE NORMANDIE, 53160 BAIS","0243379703","mpsbais@orange.fr","4232042390","42320423900010","9",1340000,53,"35"
"AD2M","https://www.qualibat.com/resultat-de-la-recherche/ad2m-88299","6 RUE DE LA GRANDE NOE, 53200 CHATEAU GONTIER","0243708532","sarl@ad2m.pro","5183207910","51832079100016","12",1200000,53,"35"
"SAS BERNARD CHABRUN","https://www.qualibat.com/resultat-de-la-recherche/sas-bernard-chabrun-14966","29 RUE DE LA LIBÉRATION BP 26, 53150 MONTSURS","0243010120","compta@chabrun.com","3053761540","30537615400012","34",3910000,53,"35"
"PRUNIER-DEMESLAY","https://www.qualibat.com/resultat-de-la-recherche/prunier-demeslay-14871","ZA 15 RUE AMBROISE PARE, 53500 ERNEE","0243058392","sarl.prunier.demeslay@wanadoo.fr","4379526250","43795262500022","5",811226,53,"35"
"SERRU","https://www.qualibat.com/resultat-de-la-recherche/serru-14891","7 RUE DE BELLITOURNE CS 80417, 53200 CHATEAU GONTIER","0243092000","ihupin@serru.fr","4190318440","41903184400030","121",38390000,53,"35"
"ALPROFER","https://www.qualibat.com/resultat-de-la-recherche/alprofer-175890","30 RUE DE SAINT DENIS DE GASTINES BP 55, 53500 ERNEE","0243051591","contact@alprofer.fr","8415729020","84157290200028","58",7200000,53,"35"
"FONTAINE MAX EURL","https://www.qualibat.com/resultat-de-la-recherche/fontaine-max-eurl-106872","LA GUYARDIERE, 53220 LA PELLERINE","0243053930","max.fontaine7@wanadoo.fr","4198485510","41984855100018","2",174439,53,"35"
"CROISSANT - C2M53","https://www.qualibat.com/resultat-de-la-recherche/croissant---c2m53-127644","ZONE ARTISANALE DES ARCHERS, 53240 ANDOUILLE","0243011438","contact@c2m53.fr","5082240110","50822401100017","8",752956,53,"35"
"GP RENOV","https://www.qualibat.com/resultat-de-la-recherche/gp-renov-125206","LA FOSSE, 53100 CONTEST","0243036516","gp.renov@orange.fr","8027453150","80274531500019","2",128420,53,"35"
"SN BABIN","https://www.qualibat.com/resultat-de-la-recherche/sn-babin-173713","66 BOULEVARD DE L'INDUSTRIE, 53940 ST BERTHEVIN","0243692488","christelle@snbabin.fr","8338501340","83385013400010","22",1850000,53,"35"
"ETS VEILLE","https://www.qualibat.com/resultat-de-la-recherche/ets-veille-14772","16 BD VOLNEY, 53000 LAVAL","0243660300","sarl.veille@wanadoo.fr","3423597830","34235978300020","19",2300000,53,"35"
"ATELIERS DU TERRAS","https://www.qualibat.com/resultat-de-la-recherche/ateliers-du-terras-180738","283 RUE DU TERRAS, 53100 MAYENNE","0243042731","contact@ateliers-du-terras.fr","8506857020","85068570200019","5",472496,53,"35"
"LAUNAY FENETRES","https://www.qualibat.com/resultat-de-la-recherche/launay-fenetres-98428","ZA DE LA VALLEE VERTE, 53940 LE GENEST ST ISLE","0243262470","contact@launayfenetres.fr","5052285280","50522852800012","11",2410000,53,"35"
"POUPIN","https://www.qualibat.com/resultat-de-la-recherche/poupin-14918","22 RUE PRINCIPALE, 53320 RUILLE LE GRAVELAIS","0243021279","f.galbin@poupin.com","3229602380","32296023800010","108",14150000,53,"35"
"SARL GITEAU","https://www.qualibat.com/resultat-de-la-recherche/sarl-giteau-98164","19 VOIE DE LA GUITERNIERE, 53170 MESLAY DU MAINE","0243987412","d.paumard@giteau.fr","3327109040","33271090400027","37",4740000,53,"35"
"ISOLATION CONFORT DE L'HABITAT (I.C.H.)","https://www.qualibat.com/resultat-de-la-recherche/isolation-confort-de-l-habitat-i-c-h--102542","15 ZA DE L'AUBEPIN, 53970 L'HUISSERIE","0243687991","isolation.confort.habit@orange.fr","3932146220","39321462200028","3",340200,53,"35"
"PATRICK BARAIS MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/patrick-barais-menuiserie-110138","17 B ROUTE DE COSSE LE VIVIEN, 53350 BALLOTS","0243065281","pbmballots@orange.fr","4943082810","49430828100018","5",314951,53,"35"
"CHEHERE SARL","https://www.qualibat.com/resultat-de-la-recherche/chehere-sarl-14712","RUE DES JARDINS, 53290 ST DENIS D'ANJOU","0243706357","damien.chehere@sfr.fr","3116524570","31165245700012","2",280500,53,"35"
"LALANDE FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/lalande-frederic-86198","ZONE ARTISANALE  DES AVALOIRS, 53140 PRE EN PAIL","0243030519","frederic.lalande53@orange.fr","5005654940","50056549400019","9",853571,53,"35"
"AMCP","https://www.qualibat.com/resultat-de-la-recherche/amcp-191916","PARC D'ACTIVITE DE LA TANNIERE, 53220 ST BERTHEVIN LA TANNIERE","0243055635","m.lebouc@amcp53.com","8945228870","89452288700013","9",1580000,53,"35"
"ATELIERS MGB","https://www.qualibat.com/resultat-de-la-recherche/ateliers-mgb-14774","1 IMPASSE DES VALLEES ZA DES VALLEES, 53300 AMBRIERES LES VALLEES","0243049320","ateliers.mgb.menuiseries@orange.fr","3448474210","34484742100015","11",829039,53,"35"
"RAVE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/rave-menuiserie-130864","RTE DE LAVAL, 53500 MONTENAY","0243051226","rave.menuiserie@free.fr","3988337490","39883374900011","2",228185,53,"35"
"ROUSSEAU NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/rousseau-nicolas-161920","10 RUE DE SABLE, 53290 BOUESSAY","0243060121","sarlrousseaunicolas@hotmail.com","8214928240","82149282400015","1",109061,53,"35"
"ATELIER DE MENUISERIE J. ANGENARD","https://www.qualibat.com/resultat-de-la-recherche/atelier-de-menuiserie-j-angenard-104417","ZAC DE LA LANDE, 53220 LA PELLERINE","0243059405","menuiserie.angenard@orange.fr","4416656430","44166564300025","6",679922,53,"35"
"RAPHAEL SAVARY","https://www.qualibat.com/resultat-de-la-recherche/raphael-savary-99588","30 RUE DE BRETAGNE, 53100 CHATILLON SUR COLMONT","0243002776","ent.savaryraphael@akeonet.com","5086952020","50869520200012","2",120650,53,"35"
"GBM","https://www.qualibat.com/resultat-de-la-recherche/gbm-99319","527 BOULEVARD FRANCOIS MITTERAND ZA DU HARAS, 53100 MAYENNE","0243004037","contact@brault-novalu.fr","7946665600","79466656000022","5",793389,53,"35"
"PELLUAU SARL","https://www.qualibat.com/resultat-de-la-recherche/pelluau-sarl-92858","ZONE DE LA PEPINIERE RUE DE L'EUROPE, 53400 CRAON","0243063446","melindapelluau@pelluausarl.fr","4819788070","48197880700040","20",2700000,53,"35"
"PMAE - 2","https://www.qualibat.com/resultat-de-la-recherche/pmae---2-179844","ROUTE DE GEVRES LA METAIRIE, 53140 PRE EN PAIL SAINT SAMSON","0243030817","pmae53@orange.fr","8493409220","84934092200012","7",798900,53,"35"
"JOUSSET SYLVAIN","https://www.qualibat.com/resultat-de-la-recherche/jousset-sylvain-151331","ZA DU CLAIREAU, 53420 CHAILLAND","0243026073","menuiserie.jousset@orange.fr","8136324780","81363247800018","4",315838,53,"35"
"MENUISERIE J2A","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-j2a-139663","11 RUE DENIS PAPIN, 53400 CRAON","0618329244","menuiserie-j2a@orange.fr","4987301830","49873018300015","2",98088,53,"35"
"SARL BOUVRY","https://www.qualibat.com/resultat-de-la-recherche/sarl-bouvry-125438","CHEMIN DE LONGCHAMPS, 53800 RENAZE","0243068025","jpbouvry@orange.fr","4151079780","41510797800017","1",89583,53,"35"
"LEBRETON","https://www.qualibat.com/resultat-de-la-recherche/lebreton-159791","4 ROUTE DE VIRMACE, 53160 ST PIERRE SUR ORTHE","0243374180","joel.lebreton53@orange.fr","8178841330","81788413300015","2",12940,53,"35"
"EIRL GRANIER MICKAEL - MG-PM","https://www.qualibat.com/resultat-de-la-recherche/eirl-granier-mickael---mg-pm-182088","1 LES HARDIERES, 53400 ST QUENTIN LES ANGES","0618073806","contact@mg-pm.fr","8784260970","87842609700019","1",150870,53,"35"
"SARL GOUVENOU-FREARD","https://www.qualibat.com/resultat-de-la-recherche/sarl-gouvenou-freard-104487","LA PERELLE, 53190 FOUGEROLLES DU PLESSIS","0243055799","sarlgouvenoufreard@gmail.com","7934692140","79346921400027","3",461493,53,"35"
