"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"S P A C E STE PLOMBERIE AZUREENNE CHAUFFAGE ENTRETIEN","https://www.qualibat.com/resultat-de-la-recherche/s-p-a-c-e-ste-plomberie-azureenne-chauffage-entretien-9580","PLAINE DU CAIRE II LOTS N_ 3 RUE DES CARRIERES, 13830 ROQUEFORT LA BEDOULE","0442731055","vigne.j@space13.fr","3898634240","38986342400047","15",1840000,13,"53"
"EIFFAGE ENERGIE SYSTEMES - CLEVIA MEDITERRANEE","https://www.qualibat.com/resultat-de-la-recherche/eiffage-energie-systemes---clevia-mediterranee-88876","11 RUE DE LISBONNE, 13127 VITROLLES","0486378058","pascal.webert@eiffage.com","5181377240","51813772400093","67",11950000,13,"53"
"SNEF","https://www.qualibat.com/resultat-de-la-recherche/snef-10035","87 AVENUE DES AYGALADES, 13015 MARSEILLE 15","0491615800","romain.aubrydelanoe@snef.fr","0568006590","05680065900155","12002",1,13,"53"
"SODEXAL","https://www.qualibat.com/resultat-de-la-recherche/sodexal-9030","555 RUE ST PIERRE, 13012 MARSEILLE 12","0491470759","sodexal@wanadoo.fr","0608033350","06080333500029","42",5620000,13,"53"
"SMATEC","https://www.qualibat.com/resultat-de-la-recherche/smatec-10074","295 AVENUE DE LAUTE, 13400 AUBAGNE","0442703070","smatec.nathalie@orange-business.fr","0638042310","06380423100031","15",1500000,13,"53"
"ENGIE ENERGIE SERVICES - ALPES PROVENCE","https://www.qualibat.com/resultat-de-la-recherche/engie-energie-services---alpes-provence-172054","AGENCE ALPES PROVENCE ZA LES CHABAUDS NORD 64 RUE EUGÈNE SCHNEIDER, 13320 BOUC BEL AIR","0442949999","delphine.amouroux@engie.com","5520469550","55204695502593","219",57860000,13,"53"
"PAULEAU - GINOUX ETABLISSEMENTS","https://www.qualibat.com/resultat-de-la-recherche/pauleau---ginoux-etablissements-159451","26 AV DU MARECHAL DE LATTRE DE TASSIGNY, 13870 ROGNONAS","0490948205","etablissements@pauleau-ginoux.com","8189545880","81895458800013","10",914334,13,"53"
"PROX HYDRO","https://www.qualibat.com/resultat-de-la-recherche/prox-hydro-8721","12 RUE ANDRE ISAIA, 13013 MARSEILLE 13","0491100050","sfite@prox-hydro.fr","0588123970","05881239700014","214",36910000,13,"53"
"ENERGETIQUE SERVICES","https://www.qualibat.com/resultat-de-la-recherche/energetique-services-191804","36 A BD GUIGOU, 13003 MARSEILLE 03","0491640757","es@esanit.fr","8338683910","83386839100016","18",7540000,13,"53"
"ENSE (ENTREPRISE NOUVELLE DU SUD EST)","https://www.qualibat.com/resultat-de-la-recherche/ense-entreprise-nouvelle-du-sud-est--9814","ZA ACTI PARC II BATIMENT BAT A CH DE ST LAMBERT, 13821 LA PENNE SUR HUVEAUNE","0491241355","ense.vm@outlook.fr","4127698790","41276987900021","12",1380000,13,"53"
"SAVIOLI MEDITERRANEE","https://www.qualibat.com/resultat-de-la-recherche/savioli-mediterranee-9923","20 CHEMIN NOEL ROBION, 13821 LA PENNE SUR HUVEAUNE","0821800343","comptabilite@savioli.fr","4240406320","42404063200020","15",2810000,13,"53"
"ENERGEM","https://www.qualibat.com/resultat-de-la-recherche/energem-86834","160 BIS AVENUE DE FONTFREGE, 13420 GEMENOS","0442032732","hmanticello@energem-france.com","5218514930","52185149300028","33",6000000,13,"53"
"PLCM STE NOUVELLE PLOMBERIE CHAUFFAGE DU MIDI","https://www.qualibat.com/resultat-de-la-recherche/plcm-ste-nouvelle-plomberie-chauffage-du-midi-9862","LA MARJERAY LE BOVIS 81 BD ANATOLE DE LA FORGE, 13014 MARSEILLE 14","0491581359","contact@snplcm.fr","4779997180","47799971800018","6",365705,13,"53"
"RESERVE ET CIE","https://www.qualibat.com/resultat-de-la-recherche/reserve-et-cie-8914","31 BOULEVARD CHARLES MORETTI, 13014 MARSEILLE 14","0491912183","ste.reserve@wanadoo.fr","0688042850","06880428500036","24",2360000,13,"53"
"PHINELEC","https://www.qualibat.com/resultat-de-la-recherche/phinelec-96586","21 RUE ANDRE ALLAR, 13015 MARSEILLE 15","0491585858","phi.mai@phinelec.fr","4214264790","42142647900083","127",23160000,13,"53"
"SANITAIRE ET CHAUFFAGE DU BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/sanitaire-et-chauffage-du-batiment-8984","160 RUE DES ALLIES, 13300 SALON DE PROVENCE","0490560280","scb.savi@orange.fr","3334843190","33348431900020","7",590196,13,"53"
"EITP (ENTRETIEN INSTALLATION THERMIQUE PROVENCALE)","https://www.qualibat.com/resultat-de-la-recherche/eitp-entretien-installation-thermique-provencale--72648","3 ALLÉE DE LA BILLONNE, 13170 LES PENNES MIRABEAU","0442021936","secretariat@eitp.fr","4299496700","42994967000039","34",10380000,13,"53"
"EURL C.A.B. CLIM AIR BOUTIQUE","https://www.qualibat.com/resultat-de-la-recherche/eurl-c-a-b-clim-air-boutique-158734","555 RUE SAINT PIERRE, 13012 MARSEILLE 12","0967127375","cab13012@orange.fr","8046269920","80462699200023","5",492715,13,"53"
"ENERGIK SUD","https://www.qualibat.com/resultat-de-la-recherche/energik-sud-102487","MIN DES ARNAVAUX BUREAU 105, 13014 MARSEILLE 14","0491987729","energiksud@energiksud.fr","7977545790","79775457900010","14",1510000,13,"53"
"CCSM","https://www.qualibat.com/resultat-de-la-recherche/ccsm-97635","LES PLAINES DE JOUQUES LOT 6 1161 AVENUE DE LA SAINTE BAUME, 13420 GEMENOS","0442739213","secretariat@ccsm13.fr","7917579250","79175792500031","15",1900000,13,"53"
"AZUR CONFORT","https://www.qualibat.com/resultat-de-la-recherche/azur-confort-85349","151 AVENUE DES AYGALADES, 13015 MARSEILLE 15","0491786650","secretariat@azur-confort.net","4516795830","45167958300042","32",14730000,13,"53"
"MCS MIRAMAS CHAUFFAGE SANITAIRE","https://www.qualibat.com/resultat-de-la-recherche/mcs-miramas-chauffage-sanitaire-9168","ZAC LA CARRAIRE AVENUE DE LA SALADELLE, 13140 MIRAMAS","0490581154","miramas.chauffage.sanitaire@orange.fr","3005728490","30057284900028","17",2440000,13,"53"
"THERMI SUD","https://www.qualibat.com/resultat-de-la-recherche/thermi-sud-9761","13 RUE ETIENNE FALCONNET ZI LES MOLIERES, 13140 MIRAMAS","0413053929","travaux@thermisud.net","4105305880","41053058800038","19",4310000,13,"53"
"JCT","https://www.qualibat.com/resultat-de-la-recherche/jct-78375","ZI LA PALUN 15 RUE EMMANUEL VITRIA, 13120 GARDANNE","0442582752","jct.entreprise@cegetel.net","5034271220","50342712200018","22",2280000,13,"53"
"VIRIOT HAUTBOUT","https://www.qualibat.com/resultat-de-la-recherche/viriot-hautbout-10089","330 AVENUE DU PASSE TEMPS ZAC DE NAPOLLON, 13400 AUBAGNE","0442700543","sr.viriot.hautbout@wanadoo.fr","4009457050","40094570500046","39",7500000,13,"53"
"AUTOMATISME FERMETURE MOTIRISATION STORE","https://www.qualibat.com/resultat-de-la-recherche/automatisme-fermeture-motirisation-store-102715","10 B AVENUE CHARLES DE GAULLE, 13860 PEYROLLES EN PROVENCE","0442635779","afms13700@gmail.com","4791809110","47918091100048","3",203381,13,"53"
"S.E.C.S.","https://www.qualibat.com/resultat-de-la-recherche/s-e-c-s--160900","49 RUE DENIS MAGDELON, 13009 MARSEILLE","0495080220","energie.secs@gmail.com","8122139650","81221396500013","10",1030000,13,"53"
"GPR","https://www.qualibat.com/resultat-de-la-recherche/gpr-83130","41 ZA LA HORSIERE BP 9, 13870 ROGNONAS","0490948710","gpr@groupe-climater.com","4819236210","48192362100017","27",4300000,13,"53"
"AEJ","https://www.qualibat.com/resultat-de-la-recherche/aej-9126","8 BOULEVARD MOULIN GUIEU, 13013 MARSEILLE","0491660619","aej.sarl@a-e-j.com","3294892490","32948924900022","10",875000,13,"53"
"G2CLIMA'","https://www.qualibat.com/resultat-de-la-recherche/g2clima--113735","800 AVENUE CHÂTEAU DE JOUQUES, 13420 GEMENOS","0442326056","contact@g2clima.fr","7974636500","79746365000029","8",1040000,13,"53"
"KIPING GENIE CLIMATIQUE ET MAINTENANCE","https://www.qualibat.com/resultat-de-la-recherche/kiping-genie-climatique-et-maintenance-9952","ZI DELTA INDUSTRIE 57 MONTEE DE SAINT MENET, 13011 MARSEILLE 11","0491434340","contact@kiping.fr","4139723400","41397234000066","69",15750000,13,"53"
"PROVENCE CHEMINEE NIELSEN ET FILS","https://www.qualibat.com/resultat-de-la-recherche/provence-cheminee-nielsen-et-fils-10116","CHEMIN DE VELAUX ZAC LA VOILERIE, 13170 LES PENNES MIRABEAU","0442025174","secretariat@provence-cheminee.fr","4108307640","41083076400040","55",4320000,13,"53"
"SAPEC SANITAIRE PLOMBERIE ELECTRICITE ET CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/sapec-sanitaire-plomberie-electricite-et-chauffage-9425","42 RUE EMMANUEL EYDOUX, 13016 MARSEILLE","0491754137","contact@sapec-france.com","3347636790","33476367900035","30",5500000,13,"53"
"HYGIENE (L')","https://www.qualibat.com/resultat-de-la-recherche/hygiene-l--10105","284 CHEMIN DE LA MADRAGUE VILLE, 13015 MARSEILLE 15","0491254484","hygiene-compta@orange.fr","3315173420","33151734200043","34",1620000,13,"53"
"CRUDELI SAS","https://www.qualibat.com/resultat-de-la-recherche/crudeli-sas-8611","47 BOULEVARD DES ACIERIES, 13010 MARSEILLE 10","0820902223","karine.magnat@engie.com","0658023080","06580230800083","110",27710000,13,"53"
"CMT (CIE MERIDIONALE D APPLIC THERMIQUES) CLIM SYSTEMES","https://www.qualibat.com/resultat-de-la-recherche/cmt-cie-meridionale-d-applic-thermiques-clim-systemes-9691","135 RUE EMILIEN GAUTIER LES MILLES, 13290 AIX EN PROVENCE","0442028820","contact@cmtfrance.eu","3852215360","38522153600043","43",20690000,13,"53"
