"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"DE PINHO & FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/de-pinho-fils-sarl-62980","14 RUE MITTLERWEG, 68000 COLMAR","0389238292","depinho.c@orange.fr","4315064430","43150644300040","7",1580000,68,"43"
"SONDENECKER SAS","https://www.qualibat.com/resultat-de-la-recherche/sondenecker-sas-62355","5 AVENUE DE BRUXELLES, 68350 DIDENHEIM","0389078090","info@sondenecker.fr","3147894960","31478949600028","33",4990000,68,"43"
"HENRY ZEHRINGER ANDRÉ","https://www.qualibat.com/resultat-de-la-recherche/henry-zehringer-andr--62476","7 RUE DE LA SCIERIE, 68650 LE BONHOMME","0389475154","demijulou@wanadoo.fr","3534131640","35341316400016","1",146082,68,"43"
"MEISTER VALENTIN & FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/meister-valentin-fils-sarl-62441","6 RUE DE DUNKERQUE, 68200 MULHOUSE","0389420745","christophe.meister@wanadoo.fr","3403753510","34037535100020","2",151368,68,"43"
"BECK YVAN EURL","https://www.qualibat.com/resultat-de-la-recherche/beck-yvan-eurl-62824","7 RUE DE LA HARDT, 68270 WITTENHEIM","0389502686","menuiserie@beck68.fr","4030712280","40307122800023","17",1140000,68,"43"
"ATELIER FRITSCH","https://www.qualibat.com/resultat-de-la-recherche/atelier-fritsch-62551","13A RUE ECKERSBERG, 68380 BREITENBACH","0389775251","menuiseriefritsch@orange.fr","4476293610","44762936100018","8",700000,68,"43"
"MEYER SARL","https://www.qualibat.com/resultat-de-la-recherche/meyer-sarl-62310","13 RUE DU MARÉCHAL DE LATTRE DE TASSIGNY, 68730 BLOTZHEIM","0389684118","contact@menuiserie-meyer.com","4181218440","41812184400017","13",1420000,68,"43"
"FLORY PHILIPPE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/flory-philippe-menuiserie-62225","25 ROUTE D'ISSENHEIM, 68500 BERGHOLTZ","0389769101","menuiserie.flory@orange.fr","3530982130","35309821300013","2",135857,68,"43"
"PRACHT MENUISERIES SARL","https://www.qualibat.com/resultat-de-la-recherche/pracht-menuiseries-sarl-62779","6 RUE DE PORRENTUY, 68480 LEVONCOURT","0389408820","contact@pracht.fr","3535983450","35359834500018","12",738591,68,"43"
"BITSCH JB SAS","https://www.qualibat.com/resultat-de-la-recherche/bitsch-jb-sas-62686","9 RUE BASSE, 68520 BURNHAUPT LE HAUT","0389487062","contact@bitsch-sas.fr","9465505970","94655059700011","25",1800000,68,"43"
"FERMETURES VITALE","https://www.qualibat.com/resultat-de-la-recherche/fermetures-vitale-63054","42 ROUTE DE MULHOUSE, 68170 RIXHEIM","0389310828","info@vitale.alsace","3796862980","37968629800033","63",11640000,68,"43"
"BADER MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/bader-menuiserie-62484","2 RUE DE METZ, 68220 HESINGUE","0389680056","info@bader-bois.fr","3937117420","39371174200022","30",3700000,68,"43"
"DOPPLER SARL","https://www.qualibat.com/resultat-de-la-recherche/doppler-sarl-62519","15 RUE DES RABBINS, 68100 MULHOUSE","0389463922","bdoppler@orange.fr","3151451930","31514519300027","6",328911,68,"43"
"TERRABOIS SARL","https://www.qualibat.com/resultat-de-la-recherche/terrabois-sarl-153569","2 RUE GERMAIN MOTTE, 68140 STOSSWIHR","0389305184","contact@woodia.fr","5018188350","50181883500024","5",989230,68,"43"
"MENUISERIE P BREY SARL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-p-brey-sarl-62217","20 RUE DE LA FORET ZA, 68890 REGUISHEIM","0389817833","pierre.brey@orange.fr","4447512590","44475125900037","18",1350000,68,"43"
"MURA JEAN-MICHEL & FILS","https://www.qualibat.com/resultat-de-la-recherche/mura-jean-michel-fils-111736","25 RUE HAUTE, 68470 RANSPACH","0389387271","contact@mura-sas.com","8008134530","80081345300019","10",1200000,68,"43"
"RFE SARL","https://www.qualibat.com/resultat-de-la-recherche/rfe-sarl-83054","12 RUE ZWILLER, 68200 DIDENHEIM","0389061671","menuiserie.eby@wanadoo.fr","5042830940","50428309400010","5",126658,68,"43"
"LIGNE BOIS SARL","https://www.qualibat.com/resultat-de-la-recherche/ligne-bois-sarl-62988","ZA   RUE DES FLEURS, 68190 UNGERSHEIM","0389488496","lignebois68@gmail.com","4140541630","41405416300020","10",815084,68,"43"
"SE LANG & FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/se-lang-fils-sarl-62443","230  RUE DU GAL DE GAULLE, 68440 HABSHEIM","0389446386","contact@langetfils.fr","3252047820","32520478200024","8",1210000,68,"43"
"WIFACILE","https://www.qualibat.com/resultat-de-la-recherche/wifacile-115127","35, RUE VILLAGE NEUF, 68128 ROSENAU","0679567449","info@wifacile.fr","5288109140","52881091400010","5",399932,68,"43"
"BRUPPACHER PATRICE","https://www.qualibat.com/resultat-de-la-recherche/bruppacher-patrice-141748","MONSIEUR PATRICE BRUPPACHER ZONE ARTISANALE 10 RUE DE MUEHLBACH, 68750 BERGHEIM","0389479374","info@menuiserie-bruppacher.com","4805413580","48054135800010","20",2140000,68,"43"
"FELBLINGER LUC SARL","https://www.qualibat.com/resultat-de-la-recherche/felblinger-luc-sarl-63067","6 RUE DES ARTISANS, 68690 MOOSCH","0389823676","felblinger.luc@wanadoo.fr","4518690020","45186900200019","3",251144,68,"43"
"DATTLER ALBERT SARL","https://www.qualibat.com/resultat-de-la-recherche/dattler-albert-sarl-62366","25 RUE DES PRES, 68640 FELDBACH","0389258906","menuiserie@dattler.fr","3779611490","37796114900012","10",674680,68,"43"
"SIBOLD SAS","https://www.qualibat.com/resultat-de-la-recherche/sibold-sas-62286","8 RUE DITE NEUWEG, 68230 TURCKHEIM","0389270909","contact@sibold.fr","4526834100","45268341000024","15",849699,68,"43"
"M G SOLS SARL","https://www.qualibat.com/resultat-de-la-recherche/m-g-sols-sarl-62384","54 RUE DE DORNACH, 68120 PFASTATT","0389527485","contact@mgsols.fr","4451792450","44517924500011","5",868107,68,"43"
"SARL MENUISERIE SPINDLER","https://www.qualibat.com/resultat-de-la-recherche/sarl-menuiserie-spindler-88698","44 RUE DES JONQUILLES, 68320 KUNHEIM","0389474109","menuiserie-spindler@orange.fr","5224278710","52242787100010","6",486311,68,"43"
"YVAN WENDE SARL","https://www.qualibat.com/resultat-de-la-recherche/yvan-wende-sarl-147335","3 RUE DE MUNSTER, 68230 WIHR AU VAL","0676294807","contact@cuisines-creations.com","8049887490","80498874900011","10",1040000,68,"43"
"SOCIETE D'EXPLOITATION MENUISERIE FREYBURGER","https://www.qualibat.com/resultat-de-la-recherche/societe-d-exploitation-menuiserie-freyburger-77707","ZONE ARTISANALE RUE DIT KLAENDERWEG, 68580 HINDLINGEN","0389256219","info@menuiserie-freyburger.fr","3486420910","34864209100022","8",621326,68,"43"
