"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"BATI 1993","https://www.qualibat.com/resultat-de-la-recherche/bati-1993-168385","62 RUE PERGOLESE, 75016 PARIS 16","0611512646","bati1993@yahoo.fr","8082290660","80822906600010","3",446714,75,"61"
"CRETE ET LAURENT","https://www.qualibat.com/resultat-de-la-recherche/crete-et-laurent-44007","21 RUE DE FECAMP, 75012 PARIS","0145730245","accueil@crete-laurent.fr","5620384890","56203848900034","25",2950000,75,"61"
"ROUFFET RAVALEMENT","https://www.qualibat.com/resultat-de-la-recherche/rouffet-ravalement-43443","12 RUE LUCIEN LEUWEN, 75020 PARIS 20","0146361102","contact@rouffet.fr","6720189180","67201891800025","14",1120000,75,"61"
"AMELIA","https://www.qualibat.com/resultat-de-la-recherche/amelia-173644","4 RUE BOTZARIS, 75019 PARIS","0618450408","tarek.amelia@outlook.fr","4301525790","43015257900024","18",1000000,75,"61"
"HAYET","https://www.qualibat.com/resultat-de-la-recherche/hayet-98950","107 RUE DES HAIES, 75020 PARIS 20","0981008248","sarlhayet@yahoo.fr","4943593260","49435932600019","7",800000,75,"61"
"BORRY","https://www.qualibat.com/resultat-de-la-recherche/borry-43397","18 RUE MESNIL, 75116 PARIS 16","0147273621","borry@borry.fr","5620942010","56209420100018","16",1620000,75,"61"
"WSL BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/wsl-batiment-98125","12 RUE SIMONE WEIL, 75013 PARIS","0140126511","waelgalal@hotmail.fr","5252569210","52525692100020","4",526032,75,"61"
"URBAN RENOV","https://www.qualibat.com/resultat-de-la-recherche/urban-renov-181552","25 RUE JEAN LECLAIRE, 75017 PARIS 17","0171052484","damaty.urbanrenov@hotmail.com","4918460020","49184600200021","5",425504,75,"61"
"ATELIER MERIGUET CARRERE","https://www.qualibat.com/resultat-de-la-recherche/atelier-meriguet-carrere-43807","12 RUE DU PARC  ROYAL, 75003 PARIS","0148284881","bureauetudes3@ateliermeriguet.fr","3811723600","38117236000038","82",18440000,75,"61"
"MULTICOLOR EXPRESS","https://www.qualibat.com/resultat-de-la-recherche/multicolor-express-44293","11 RUE MANUEL, 75009 PARIS 09","0148789479","multicolore-express@wanadoo.fr","3784710490","37847104900015","8",1570000,75,"61"
"ATAK 3000","https://www.qualibat.com/resultat-de-la-recherche/atak-3000-81851","55/57 RUE DE MONTREUIL, 75011 PARIS 11","0148455914","info@atak3000.com","4513746490","45137464900015","18",2060000,75,"61"
"ENTREPRISE DE PEINTURE JEAN LETUVE","https://www.qualibat.com/resultat-de-la-recherche/entreprise-de-peinture-jean-letuve-44862","56 RUE AMPERE, 75017 PARIS","0155530495","jean.letuve@atalian.com","4150721640","41507216400072","29",6380000,75,"61"
"PARIS MODERNE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/paris-moderne-peinture-43848","7 RUE SARASATE, 75015 PARIS 15","0145544617","parismodernepeinture@orange.fr","3148424100","31484241000016","4",617300,75,"61"
"ENTREPRISE BORDE","https://www.qualibat.com/resultat-de-la-recherche/entreprise-borde-82022","75 AVENUE PARMENTIER, 75011 PARIS 11","0173023445","entreprise.borde@gmail.com","5096539860","50965398600018","6",1480000,75,"61"
"L'ESSOR","https://www.qualibat.com/resultat-de-la-recherche/l-essor-44286","194 R DU FG SAINT-MARTIN, 75010 PARIS 10","0146074040","essor5@orange.fr","5420438230","54204382300013","12",1250000,75,"61"
"ZAG BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/zag-batiment-176172","4 RUE DESIRE RUGGIERI, 75018 PARIS","0669196219","zag.batiment@gmail.com","8286226210","82862262100013","9",214515,75,"61"
"AR BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/ar-batiment-151416","13 RUE DES MURIERS, 75020 PARIS 20","0616556613","arbatiments@gmail.com","8074340550","80743405500024","9",2170000,75,"61"
"JEAN BAGNIS (SBNP)","https://www.qualibat.com/resultat-de-la-recherche/jean-bagnis-sbnp--43696","102 RUE DES MOINES, 75017 PARIS 17","0144852700","secretariat@groupe-eddifis.fr","4047385690","40473856900049","27",6770000,75,"61"
"R.P.S","https://www.qualibat.com/resultat-de-la-recherche/r-p-s-171802","19 RUE AUGUSTE CHABRIERES, 75015 PARIS 15","0988029692","rps.btp@gmail.com","5297387260","52973872600023","8",1300000,75,"61"
"ECB DECORATION","https://www.qualibat.com/resultat-de-la-recherche/ecb-decoration-98199","2 BIS RUE DUPONT DE L'EURE, 75020 PARIS 20","0623862089","ecb.decoration.contact@orange.fr","5205026260","52050262600010","5",418548,75,"61"
"CONCEPT ELABORATION MAITRISE","https://www.qualibat.com/resultat-de-la-recherche/concept-elaboration-maitrise-44947","137 RUE DU RANELAGH, 75016 PARIS 16","0145251920","cem-contact@hotmail.fr","4536670990","45366709900023","12",2069999.9999999998,75,"61"
"WITO","https://www.qualibat.com/resultat-de-la-recherche/wito-142075","54-56 RUE DURANTIN, 75018 PARIS 18","0188338700","contact@wito.pro","5275725720","52757257200032","44",3750000,75,"61"
"NES RENOVATIONS","https://www.qualibat.com/resultat-de-la-recherche/nes-renovations-168647","53 BLVD DE PICPUS, 75012 PARIS 12","0144870037","nes.renovations@orange.fr","5090795470","50907954700022","5",1750000,75,"61"
"COLAS FRANCE","https://www.qualibat.com/resultat-de-la-recherche/colas-france-187712","1 RUE DU COLONEL PIERRE AVIA, 75004 PARIS","","contact-france@colas.com","3293388830","32933888303413","3496",715010000,75,"61"
"BATALHA JORDAN","https://www.qualibat.com/resultat-de-la-recherche/batalha-jordan-43679","77 RUE POUCHET, 75017 PARIS 17","0153313828","bj.entreprise@orange.fr","6020207290","60202072900011","7",3050000,75,"61"
"POPOVIC","https://www.qualibat.com/resultat-de-la-recherche/popovic-44329","26 RUE DE TURIN, 75008 PARIS","0142936204","contact@popovic-peinture.com","3540339530","35403395300036","10",861080,75,"61"
"C.S.P.R","https://www.qualibat.com/resultat-de-la-recherche/c-s-p-r-144495","3 RUE GUILLAUME BERTRAND, 75011 PARIS 11","0181700246","administratif@cspr.fr","7951796700","79517967000026","13",2160000,75,"61"
"SUPTRA","https://www.qualibat.com/resultat-de-la-recherche/suptra-183121","7 RUE JUILLET, 75020 PARIS 20","0627731931","suptra20@gmail.com","8117936370","81179363700018","10",623845,75,"61"
"MD PARIS","https://www.qualibat.com/resultat-de-la-recherche/md-paris-173642","151 RUE ORDENER, 75018 PARIS","0660779578","rabi75@hotmail.fr","7983578020","79835780200015","5",448803,75,"61"
"FAUGERAS SARL","https://www.qualibat.com/resultat-de-la-recherche/faugeras-sarl-43675","016 RUE JACQUEMONT, 75017 PARIS 17","0144857550","entreprise-faugeras@orange.fr","3423552030","34235520300023","8",1070000,75,"61"
"PEINTURE 2000","https://www.qualibat.com/resultat-de-la-recherche/peinture-2000-131011","33 BIS RUE DOUDEAUVILLE, 75018 PARIS 18","0142524474","peinture2000@live.fr","5175560230","51755602300029","19",980000,75,"61"
"AQUADIM","https://www.qualibat.com/resultat-de-la-recherche/aquadim-70520","293 RUE LECOURBE, 75015 PARIS 15","0145780481","contact@aquadim.fr","4302123570","43021235700031","124",19730000,75,"61"
"AM GROUPE","https://www.qualibat.com/resultat-de-la-recherche/am-groupe-134017","221 RUE LA FAYETTE, 75010 PARIS","0763187070","g.harizanova@amgroupe.eu","5374435410","53744354100033","6",450000,75,"61"
"LENZI ENTREPRISE DE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/lenzi-entreprise-de-peinture-43409","37-39-41 RUE GUY MOQUET, 75017 PARIS 17","0145539494","contact@lenzi-sas.fr","3271817070","32718170700032","12",3500000,75,"61"
"EGRD","https://www.qualibat.com/resultat-de-la-recherche/egrd-165606","9 RUE DE MAZAGRAN, 75010 PARIS 10","0607740708","egrdravalement@orange.fr","4799689350","47996893500045","11",970000,75,"61"
"SIMAGOT","https://www.qualibat.com/resultat-de-la-recherche/simagot-78231","102 BOULEVARD DAVOUT, 75020 PARIS 20","0143794020","contact@exaure.fr","4922460790","49224607900023","18",1690000,75,"61"
"F&P DECOBAT","https://www.qualibat.com/resultat-de-la-recherche/f-p-decobat-90148","81 RUE DE LA TOMBE ISSOIRE, 75014 PARIS","0145806714","fpdecobat@orange.fr","5107538330","51075383300043","5",425115,75,"61"
"ASPIRA SUIE A E G","https://www.qualibat.com/resultat-de-la-recherche/aspira-suie-a-e-g-43589","78 RUE DUHESME, 75018 PARIS 18","0142542094","aspirasuie@hotmail.fr","4426596290","44265962900012","8",710907,75,"61"
"JCT PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/jct-peinture-73232","175 RUE CHAMPIONNET, 75018 PARIS 18","0146062943","jct2@wanadoo.fr","3500635580","35006355800018","5",163784,75,"61"
"JPB","https://www.qualibat.com/resultat-de-la-recherche/jpb-44136","10 CITE PHALSBOURG, 75011 PARIS","0143700070","sajpb@wanadoo.fr","3815668190","38156681900011","23",5600000,75,"61"
"BOREAL BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/boreal-batiment-147350","10 RUE DU DEBARCADERE, 75017 PARIS","0148959869","contact@boreal-batiment.fr","4877240720","48772407200037","7",1000000,75,"61"
"ALESIA PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/alesia-peinture-43901","52/54 RUE DE GERGOVIE, 75014 PARIS 14","0145420446","gnicolet@alesia-peinture.fr","7220418370","72204183700039","36",5720000,75,"61"
"DELTA SUD","https://www.qualibat.com/resultat-de-la-recherche/delta-sud-45099","25 RUE LAVOISIER, 75008 PARIS","0172746016","administratif@deltasud.eu","4532730620","45327306200043","40",7120000,75,"61"
"TOMASINA","https://www.qualibat.com/resultat-de-la-recherche/tomasina-43566","45 AVENUE SECRETAN, 75019 PARIS 19","0142086959","contact@entreprise-tomasina.com","4248640640","42486406400011","13",2880000,75,"61"
"ENTREPRISE DE PEINTURE VERZOTTI","https://www.qualibat.com/resultat-de-la-recherche/entreprise-de-peinture-verzotti-44231","3 RUE GROS, 75016 PARIS 16","0146090501","verzotti@verzotti.fr","5820393680","58203936800037","20",2330000,75,"61"
"PEREIRA SAS","https://www.qualibat.com/resultat-de-la-recherche/pereira-sas-44386","84 BOULEVARD DE LA TOUR MAUBOURG, 75007 PARIS 07","0141703860","contact@saspereira.com","3952748630","39527486300012","20",7190000,75,"61"
"ASSOCIATION ANNE MARIE RAILLON","https://www.qualibat.com/resultat-de-la-recherche/association-anne-marie-raillon-169985","57 RUE RIQUET, 75019 PARIS 19","0142027486","p.avedissian@a-rallion.com","3139668140","31396681400011","10",67104,75,"61"
"LOUIS PEINTURE NEVEU SARL","https://www.qualibat.com/resultat-de-la-recherche/louis-peinture-neveu-sarl-80199","166 RUE DU CHATEAU, 75014 PARIS 14","0160223910","cecile.lpn@gmail.com","3399224860","33992248600040","16",2370000,75,"61"
"SNMB","https://www.qualibat.com/resultat-de-la-recherche/snmb-89717","8 RUE DE PRAGUE, 75012 PARIS 12","0146781309","contact@snmb.fr","5315623200","53156232000014","4",1930000,75,"61"
"DE ALMEIDA SPP","https://www.qualibat.com/resultat-de-la-recherche/de-almeida-spp-73990","23 RUE DU CAPITAINE FERBER, 75020 PARIS 20","0143643961","dealmeida-peinture@orange.fr","4975321840","49753218400015","8",841323,75,"61"
"AQUARELLES ET RENOVATIONS","https://www.qualibat.com/resultat-de-la-recherche/aquarelles-et-renovations-81106","2 CITE AUBRY, 75020 PARIS 20","0143739610","aquarellesetrenovations@gmail.com","4940420960","49404209600029","17",3060000,75,"61"
"BAT'OR","https://www.qualibat.com/resultat-de-la-recherche/bat-or-44090","26 TER RUE NICOLAÏ, 75012 PARIS 12","0164136262","contact@entreprisebator.com","4110486630","41104866300024","16",1750000,75,"61"
"CH DECO","https://www.qualibat.com/resultat-de-la-recherche/ch-deco-44588","10 RUE JACQUEMONT, 75017 PARIS 17","0142264450","entchdeco@wanadoo.fr","4341071810","43410718100019","5",633898,75,"61"
"OMAZONE DECOR","https://www.qualibat.com/resultat-de-la-recherche/omazone-decor-173473","124 RUE COMPANS, 75019 PARIS","0148045039","secretariat.gbs@orange.fr","7910300260","79103002600011","7",491692,75,"61"
