"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"APC ETANCH GRAND LYON","https://www.qualibat.com/resultat-de-la-recherche/apc-etanch-grand-lyon-145026","2 IMP DES FRERES LUMIERE, 69330 PUSIGNAN","0472799615","travaux.agf@lyon.apcetanch.com","7531271900","75312719000027","43",12700000,69,"32"
"E.N.F.","https://www.qualibat.com/resultat-de-la-recherche/e-n-f--29169","2507 AVENUE DE L'EUROPE LES PAVILLONS DE SERMENAZ B_TIMENT J, 69140 RILLIEUX LA PAPE","0478534924","enf3@wanadoo.fr","4326343760","43263437600045","40",4890000,69,"32"
"SAR ETANCHEITE","https://www.qualibat.com/resultat-de-la-recherche/sar-etancheite-28939","5 RUE PIERRE SEMARD, 69200 VENISSIEUX","0472891972","beatrice@saretancheite.fr","4291983360","42919833600027","9",1480000,69,"32"
"SE2R","https://www.qualibat.com/resultat-de-la-recherche/se2r-154116","32 B QUAI JEAN BAPTISTE SIMON, 69270 FONTAINES SUR SAONE","0478645092","pfoncel@se2r.fr","8078356990","80783569900016","4",1030000,69,"32"
"MERCIER BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/mercier-batiment-186664","Not found","Not found","Not found","8893159170","88931591700019","Adresse : 60 RUE ANDRE AMPERE, 69970 ",NaN,69,"32"
"MZR ETANCHEITE","https://www.qualibat.com/resultat-de-la-recherche/mzr-etancheite-175587","60 CHEMIN DE CREPIEUX, 69300 CALUIRE ET CUIRE","0986092950","n.mazoyer@mzr-etancheite.fr","8140431470","81404314700010","5",596898,69,"32"
"NET ETANCHEITE","https://www.qualibat.com/resultat-de-la-recherche/net-etancheite-163159","147 AVENUE MARCEL MERIEUX ZAC DE SACUNY PARK AVENIR BATIMENT B, 69530 BRIGNAIS","0634118049","contact@netetancheite.com","8145739780","81457397800032","7",2600000,69,"32"
"ERIC","https://www.qualibat.com/resultat-de-la-recherche/eric-108354","11 RUE JOSEPH MARIE JACQUARD, 69800 ST PRIEST","0472797925","ericsociete@gmail.com","5118395810","51183958100010","18",4730000,69,"32"
"MJP BARDAGE","https://www.qualibat.com/resultat-de-la-recherche/mjp-bardage-91128","5 RUE DE BOURGOGNE, 69800 ST PRIEST","0437450984","croelandt@mjp-bardage.fr","4838787160","48387871600040","31",5320000,69,"32"
"ISOLA RHONE-ALPES","https://www.qualibat.com/resultat-de-la-recherche/isola-rhone-alpes-181689","42 RUE DE LA MOUCHE, 69540 IRIGNY","0650531289","mr.mimoune@yahoo.fr","8781851310","87818513100025","4",145194,69,"32"
"CALADE ETANCH","https://www.qualibat.com/resultat-de-la-recherche/calade-etanch-178602","181 RUE DE STALINGRAD, 69400 VILLEFRANCHE SUR SAONE","0973593587","calade69etanch@gmail.com","8485678890","84856788900011","5",150653,69,"32"
"FRANCE ETANCHE","https://www.qualibat.com/resultat-de-la-recherche/france-etanche-162346","47 BIS RUE DE LA GARE, 69330 PUSIGNAN","0679064299","franceetanche@hotmail.fr","5136614130","51366141300023","4",573748,69,"32"
