"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"LAGRANGE TRUFFAUT SARL","https://www.qualibat.com/resultat-de-la-recherche/lagrange-truffaut-sarl-76116","LE BOURG, 24240 CUNEGES","0553584452","contact@lagrange-truffaut.com","4375384810","43753848100015","4",475000,24,"23"
"SICARD JULIEN","https://www.qualibat.com/resultat-de-la-recherche/sicard-julien-131514","LES GRAUSSES, 24440 ST AVIT SENIEUR","0553223694","juju0584@hotmail.fr","7531443100","75314431000012","4",338133,24,"23"
"ETABLISSEMENT BERNEGOUE","https://www.qualibat.com/resultat-de-la-recherche/etablissement-bernegoue-63235","FONT VENDOME, 24310 BRANTOME","0553057156","sarl.bernegoue@wanadoo.fr","3119600090","31196000900026","6",449184,24,"23"
"VIRGO (ETABLISSEMENTS)","https://www.qualibat.com/resultat-de-la-recherche/virgo-etablissements--63742","PUYCHENY, 24660 NOTRE DAME DE SANILHAC","0553088518","virgo@sasvirgo.fr","3486477440","34864774400013","40",3770000,24,"23"
"SARL LAVERGNE","https://www.qualibat.com/resultat-de-la-recherche/sarl-lavergne-63348","ZAE DU PERIGORD NOIR CARSAC, 24200 SARLAT LA CANEDA","0553590174","sarlavergne@wanadoo.fr","6454800210","64548002100023","14",1620000,24,"23"
"VIDAL PARTICULIERS SARL","https://www.qualibat.com/resultat-de-la-recherche/vidal-particuliers-sarl-63620","RUE DE LA RIVIERE CHANCEL SIRET 401 188 321 00020, 24750 TRELISSAC","0553051730","karinefilipozzi@orange.fr","4011883210","40118832100020","17",2240000,24,"23"
"DELAGE","https://www.qualibat.com/resultat-de-la-recherche/delage-172275","14, RUE DE LA GARE, 24270 LANOUAILLE","0553526806","delage.lanouaille@wanadoo.fr","8343736720","83437367200015","4",224395,24,"23"
"MATHIS & DANEDE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/mathis-danede-sarl--63365","POPERDU, 24300 NONTRON","0553561100","marie@mathis-danede.fr","3319263860","33192638600011","35",4099999.9999999995,24,"23"
"LEYGUES CLAUDE (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/leygues-claude-entreprise--63811","LES BOUYGUES, 24540 MARSALES","0553226151","leygues@wanadoo.fr","3998214040","39982140400015","2",127067,24,"23"
"ROUZIER FRERES","https://www.qualibat.com/resultat-de-la-recherche/rouzier-freres-137191","940 LE BAS DE FUMAS, 24130 ST PIERRE D'EYRAUD","","sarlrouzierfreres@gmail.com","8000502470","80005024700017","2",140000,24,"23"
"GOUBIE JP CHARPENTE BOIS","https://www.qualibat.com/resultat-de-la-recherche/goubie-jp-charpente-bois-63511","B.P. 28, 24130 PRIGONRIEUX","0553734500","","3264314340","32643143400017","61",10230000,24,"23"
"HABONNEAU (SARL)","https://www.qualibat.com/resultat-de-la-recherche/habonneau-sarl--63578","SEVEY, 24630 JUMILHAC LE GRAND","0553525420","habonneau.sarl@orange.fr","3925390860","39253908600018","12",751566,24,"23"
"LEVRAUD SASU","https://www.qualibat.com/resultat-de-la-recherche/levraud-sasu-162881","LE PIREAU, 24490 LA ROCHE CHALAIS","0553913259","lucien.levraud@orange.fr","8212426900","82124269000013","3",172987,24,"23"
"CAMUZET","https://www.qualibat.com/resultat-de-la-recherche/camuzet-144140","LIEU DIT LES 3 CHEMINS, 24590 ARCHIGNAC","0612926692","sarl.camuzet.rouves@orange.fr","5147927120","51479271200010","5",407528,24,"23"
"SO GE BOIS CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/so-ge-bois-concept-103031","ZONE ARTISANALE DES PLANQUES, 24680 LAMONZIE ST MARTIN","0553235638","sogeboisconcept@gmail.com","7504702880","75047028800010","16",2840000,24,"23"
