"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"SAS ETABLISSEMENTS MOTHERON","https://www.qualibat.com/resultat-de-la-recherche/sas-etablissements-motheron-169561","13 RTE DE MUZILLAC, 56190 AMBON","0297420134","cmotheron.kanevedenn@orange.fr","5400347820","54003478200016","23",2100000,56,"61"
"SOVAPEIC","https://www.qualibat.com/resultat-de-la-recherche/sovapeic-64800","12 RUE RENE DESCARTES, 56890 PLESCOP","0297402905","secretariat@sovapeic.com","4133640010","41336400100037","18",978841,56,"61"
"LE SAUSSE PIERRE","https://www.qualibat.com/resultat-de-la-recherche/le-sausse-pierre-177914","RUE DES ARTISANS ZA DE KERVERN, 56570 LOCMIQUELIC","0297654746","le-sausse.pierre@orange.fr","8116055420","81160554200026","6",435847,56,"61"
"ARMOR PEINTURE PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/armor-peinture-platrerie-64333","14 RUE CLÉMENT ADER ZI DE KERANDRE, 56700 HENNEBONT","0297362567","armorpeinture56@wanadoo.fr","3189903630","31899036300026","19",1560000,56,"61"
"MACE FRERES PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/mace-freres-peinture-74543","ZA LANN GAZEC 3 RUE GAY LUSSAC, 56600 LANESTER","0297760672","marc.mace2@orange.fr","4326361650","43263616500016","5",346516,56,"61"
"SAS ETABLISSEMENTS MOTHERON","https://www.qualibat.com/resultat-de-la-recherche/sas-etablissements-motheron-169561","13 RTE DE MUZILLAC, 56190 AMBON","0297420134","cmotheron.kanevedenn@orange.fr","5400347820","54003478200016","23",2100000,56,"61"
"SOVAPEIC","https://www.qualibat.com/resultat-de-la-recherche/sovapeic-64800","12 RUE RENE DESCARTES, 56890 PLESCOP","0297402905","secretariat@sovapeic.com","4133640010","41336400100037","18",978841,56,"61"
"LE SAUSSE PIERRE","https://www.qualibat.com/resultat-de-la-recherche/le-sausse-pierre-177914","RUE DES ARTISANS ZA DE KERVERN, 56570 LOCMIQUELIC","0297654746","le-sausse.pierre@orange.fr","8116055420","81160554200026","6",435847,56,"61"
"ARMOR PEINTURE PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/armor-peinture-platrerie-64333","14 RUE CLÉMENT ADER ZI DE KERANDRE, 56700 HENNEBONT","0297362567","armorpeinture56@wanadoo.fr","3189903630","31899036300026","19",1560000,56,"61"
"MACE FRERES PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/mace-freres-peinture-74543","ZA LANN GAZEC 3 RUE GAY LUSSAC, 56600 LANESTER","0297760672","marc.mace2@orange.fr","4326361650","43263616500016","5",346516,56,"61"
"DANIEL LE GUEN SOCIETE","https://www.qualibat.com/resultat-de-la-recherche/daniel-le-guen-societe-64881","KERVEHENNEC, 56700 KERVIGNAC","0297657555","daniel.leguen.peinture@orange.fr","4015910600","40159106000025","5",344795,56,"61"
"PEINTURE RAUB LORIENT","https://www.qualibat.com/resultat-de-la-recherche/peinture-raub-lorient-102408","4 RUE DE LA CORDONNIERE, 56100 LORIENT","0297642980","raub.lorient@wanadoo.fr","7934699410","79346994100025","15",1150000,56,"61"
"SPRO","https://www.qualibat.com/resultat-de-la-recherche/spro-64429","6, RUE ALAIN GERBAULT ZI DU PRAT, 56000 VANNES","0297541213","contact@spro.fr","3242272300","32422723000020","44",2260000,56,"61"
"BEZIER DECOR","https://www.qualibat.com/resultat-de-la-recherche/bezier-decor-64858","LA VRAIE CROIX, 56270 PLOEMEUR","0297867343","valerie.bezier@9business.fr","4235661650","42356616500019","10",501388,56,"61"
"SOLORPEC BÂTIMENT","https://www.qualibat.com/resultat-de-la-recherche/solorpec-b-timent-191970","15 RUE DES FOULQUES, 56270 PLOEMEUR","0297372345","contact@solorpecbatiment.fr","8982010090","89820100900013","38",3580000,56,"61"
"VERMEIL","https://www.qualibat.com/resultat-de-la-recherche/vermeil-184983","ANDRESTOL, 56360 LE PALAIS","0646400104","alexianbanet@gmail.com","8784338530","87843385300016","4",130000,56,"61"
"MATTIONI","https://www.qualibat.com/resultat-de-la-recherche/mattioni-161318","6 RUE FULGENCE BIENVENUE ZA DE KERDROUAL, 56270 PLOEMEUR","0297641082","compta@mattioni.fr","5000202010","50002020100025","14",1090000,56,"61"
"SAS WEST COLOR","https://www.qualibat.com/resultat-de-la-recherche/sas-west-color-185458","11 RUE FRANCOIS KERGOAT, 56270 PLOEMEUR","0760551954","contact@westcolor.fr","8525752160","85257521600019","9",400000,56,"61"
"SOBAP SE","https://www.qualibat.com/resultat-de-la-recherche/sobap-se-64425","8, RUE DU DIVIT BP 46, 56273 PLOEMEUR CEDEX","0297372171","sobap@sobap.fr","3307407390","33074073900025","26",3200000,56,"61"
"LETOURNEL EURL","https://www.qualibat.com/resultat-de-la-recherche/letournel-eurl-96813","LES VILLES JEFFS, 56200 LA GACILLY","0299085057","eurl-letournel@wanadoo.fr","3842982120","38429821200018","24",1300000,56,"61"
"B L G PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/b-l-g-peinture-85498","3 ALLEE DU VENT DE SUET ZA PLEIN OUEST BP 30225, 56170 QUIBERON","0297502006","blg-peinture@blg-services.fr","3817728620","38177286200045","11",845742,56,"61"
"PEINTURE QUESTEMBERTOISE","https://www.qualibat.com/resultat-de-la-recherche/peinture-questembertoise-118980","ZONE DE KERVAULT, 56230 QUESTEMBERT","0297260646","questembertoise@orange.fr","5316171730","53161717300012","10",453930,56,"61"
"JOSSELIN PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/josselin-peinture-64448","CENTRE DU POULFANC 16 RUE D'ALSACE, 56860 SENE","0297543892","contact@josselinpeinture.fr","3433964610","34339646100026","43",3190000,56,"61"
"SRPN","https://www.qualibat.com/resultat-de-la-recherche/srpn-87646","ZA DE KERGOUARAN 295 RUE JEAN BAPTISTE SAY, 56850 CAUDAN","0297768589","srpn@orange.fr","5248362020","52483620200027","15",1460000,56,"61"
"COLOR TECH SARL","https://www.qualibat.com/resultat-de-la-recherche/color-tech-sarl-162961","26 RUE GUSTAVE EIFFEL ZI DU BOIS VERT, 56800 PLOERMEL","0297743514","color.tech@orange.fr","4409408640","44094086400026","13",835718,56,"61"
"AJB SARL","https://www.qualibat.com/resultat-de-la-recherche/ajb-sarl-77749","18 ALLEE LEONARD DE VINCI ZA DE BOTQUELEN, 56610 ARRADON","0297463611","j.beguin.deco@orange.fr","4991003940","49910039400026","21",2220000,56,"61"
"PEINTURE JOSEPH NIZAN","https://www.qualibat.com/resultat-de-la-recherche/peinture-joseph-nizan-64687","1 ZA LA MADELEINE, 56460 SERENT","0297759445","peinturej.nizan@wanadoo.fr","3803697360","38036973600018","15",648687,56,"61"
