"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"ALB 2F","https://www.qualibat.com/resultat-de-la-recherche/alb-2f-182029","65 RUE PIERRE BEUCLER, 90500 BEAUCOURT","0766861619","sasalb2f@gmail.com","8780524140","87805241400017","2",74311,90,"71"
"EVOLUTION CONFORT SARL","https://www.qualibat.com/resultat-de-la-recherche/evolution-confort-sarl-120033","59 -61 RUE DE VOURVENANS, 90400 TREVENANS","0633152871","contact@evolutionconfort.fr","5181057390","51810573900032","13",1230000,90,"71"
"AKCAY FILS","https://www.qualibat.com/resultat-de-la-recherche/akcay-fils-176195","ZONE INDUSTRIELLE 8 RUE DES ALISIERS, 90800 ARGIESANS","0760042406","akcay.fils@hotmail.com","8397825960","83978259600010","6",400000,90,"71"
"PEINTURE HUG CYRILLE EURL","https://www.qualibat.com/resultat-de-la-recherche/peinture-hug-cyrille-eurl-146046","28 RUE DE BORON, 90600 GRANDVILLARS","0632153232","cyrille.hug@orange.fr","4982682750","49826827500027","3",263831,90,"71"
"KAB","https://www.qualibat.com/resultat-de-la-recherche/kab-175988","1 RUE DE BRUXELLES, 90000 BELFORT","0689693146","kayaaydogan@hotmail.fr","8004615270","80046152700015","4",246284,90,"71"
"BATIMENT INNOVATION","https://www.qualibat.com/resultat-de-la-recherche/batiment-innovation-166178","57 HAMEAU DE L ASSISE, 90400 ANDELNANS","0699787730","contact@batimentinnovation.fr","8250601140","82506011400014","6",426507,90,"71"
"ARC EN CIEL 90","https://www.qualibat.com/resultat-de-la-recherche/arc-en-ciel-90-117528","43 GRANDE RUE FRANCOIS MITTERRAND, 90800 BAVILLIERS","0384590652","contact@arcenciel90.fr","5218682320","52186823200039","9",542440,90,"71"
"ECO CONCEPT SARL","https://www.qualibat.com/resultat-de-la-recherche/eco-concept-sarl-179997","RUE DES NOS BP 16 ZONE INDUSTRIELLE LE GRAND BOIS, 90400 DANJOUTIN","0384285935","eco.concept@orange.fr","8291724440","82917244400012","6",353239,90,"71"
"TECHNI TOIT","https://www.qualibat.com/resultat-de-la-recherche/techni-toit-102756","10 RUE PAUL BERT, 90000 BELFORT","0384264058","leporale@orange.fr","4493519490","44935194900028","8",603287,90,"71"
"SOMOCLEST BATIMENT SAS","https://www.qualibat.com/resultat-de-la-recherche/somoclest-batiment-sas-63175"," ZÔNE ARTISANALE, 90150 BETHONVILLIERS","0384586580","info@somoclest.com","3329624550","33296245500033","12",1950000,90,"71"
"PEINTURE FILLI","https://www.qualibat.com/resultat-de-la-recherche/peinture-filli-93025","12 B RUE DE CRAVANCHES, 90800 BAVILLIERS","0667184242","peinturesfilli@gmail.com","5190260740","51902607400012","5",290537,90,"71"
"PHILPRO","https://www.qualibat.com/resultat-de-la-recherche/philpro-126530","14 RUE DE LA MARSEILLAISE, 90000 BELFORT","0661475734","gestionphilpro@gmail.com","5115585200","51155852000025","9",1330000,90,"71"
