"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"ADERITO FERREIRA","https://www.qualibat.com/resultat-de-la-recherche/aderito-ferreira-116078","10 RUE SAINT HONORE, 91430 IGNY","0177068383","aderito.ferreira@wanadoo.fr","4036249840","40362498400023","2",165683,91,"35"
"PDG MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/pdg-menuiserie-184055","60 AV DE LA REPUBLIQUE, 91600 SAVIGNY SUR ORGE","0750574569","mpierron@duffort-groupe.com","8376076130","83760761300010","2",176989,91,"35"
"ATELIER DE MAINVILLE DISTRIBUTION","https://www.qualibat.com/resultat-de-la-recherche/atelier-de-mainville-distribution-144414","8 RUE CHARLES MORY, 91210 DRAVEIL","0977394592","saintmarcoux@atelierdemainville.com","4002840300","40028403000022","2",321712,91,"35"
"INSTALLATION SERVICES EXPRESS","https://www.qualibat.com/resultat-de-la-recherche/installation-services-express-79604","65 ROUTE DE MASSY, 91380 CHILLY MAZARIN","0169742555","contact@ise-fermetures.fr","4520935030","45209350300038","4",2049999.9999999998,91,"35"
"EUROKA","https://www.qualibat.com/resultat-de-la-recherche/euroka-152519","13 RUE JEAN JACQUES ROUSSEAU, 91350 GRIGNY","0610473186","eurokafenetres@gmail.com","8142896330","81428963300012","10",924247,91,"35"
"SOFRAFERM SOCIETE FRANCILIENNE DE FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/sofraferm-societe-francilienne-de-fermetures-116353","50 BIS RUE GABRIEL PERI, 91330 YERRES","0175312682","contact@sofraferm.fr","7527080400","75270804000031","5",1070000,91,"35"
"HERNANDEZ FERMETURES MIROITERIE VITRERIE","https://www.qualibat.com/resultat-de-la-recherche/hernandez-fermetures-miroiterie-vitrerie-162322","11 RUE DU BOIS DE LA REMISE, 91480 VARENNES JARCY","0160475327","hernandezfermetures@orange.fr","8125024330","81250243300020","2",252035,91,"35"
"SARL ALTINO","https://www.qualibat.com/resultat-de-la-recherche/sarl-altino-154250","19 RUE DES ROCHETTES, 91150 MORIGNY CHAMPIGNY","0169952048","altino91@orange.fr","5337399830","53373998300021","12",1530000,91,"35"
"CHARBONNIER ALAIN","https://www.qualibat.com/resultat-de-la-recherche/charbonnier-alain-131884","41 B RUE DES BORDES, 91450 ETIOLLES","0609027089","charbonnier.alain@neuf.fr","4907948800","49079488000024","1",21751,91,"35"
"ALVES CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/alves-construction-137488","26 BIS RUE SAINT SAUVEUR, 91160 BALLAINVILLIERS","0169347512","joao_alves@outlook.fr","4514980590","45149805900026","2",215922,91,"35"
"CELLARIUS HABITAT","https://www.qualibat.com/resultat-de-la-recherche/cellarius-habitat-97761","122 AVENUE DU GENERAL LECLERC, 91330 YERRES","0169490419","contact@cellariushabitat.fr","5191463440","51914634400022","11",1880000,91,"35"
"POSITIVE HOME CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/positive-home-construction-181867","5 RUE GUY MOQUET, 91400 ORSAY","0648289622","ivan.baudouin@positive-home.fr","8244243780","82442437800019","14",892507,91,"35"
"MENUISERIE GILET PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-gilet-pere-et-fils-16170","19 RUE MARCEAU BP 37, 91550 PARAY VIEILLE POSTE","0169380916","contact@gilet.fr","3431157390","34311573900017","6",592895,91,"35"
"SECURITE CONFORT DA SILVA","https://www.qualibat.com/resultat-de-la-recherche/securite-confort-da-silva-140685","7 RUE DE LA MARE AU CHANVRE, 91700 SAINTE GENEVIEVE DES BOIS","0630265800","securite.confort@hotmail.fr","7921369540","79213695400023","1",195465,91,"35"
"JM ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/jm-isolation-133374","75 RUE JEAN JAURES, 91540 MENNECY","0615595620","compthaly@gmail.com","5026888070","50268880700010","5",405051,91,"35"
"MARCELA","https://www.qualibat.com/resultat-de-la-recherche/marcela-160951","50 AVENUE JEAN JACQUES ROUSSEAU, 91200 ATHIS MONS","0638451378","marcel@batimarcela.com","7997049860","79970498600014","7",703000,91,"35"
"RCB CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/rcb-construction-185481","39 AV DE JUVISY, 91390 MORSANG SUR ORGE","0660885940","rcbconstruction@ymail.com","5218359340","52183593400014","1",112206,91,"35"
"LORENZO BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/lorenzo-batiment-153621","8 RUE ETIENNE LEBEAU, 91200 ATHIS MONS","0650168455","lorenzo-batiment@yahoo.fr","4949184690","49491846900011","5",664616,91,"35"
"MIROITERIE AV","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-av-104502","85 RUE RENE LEGROS, 91600 SAVIGNY SUR ORGE","0169440750","fournisseur@avmiroiterie.com","3423759040","34237590400014","11",1780000,91,"35"
"MVS FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/mvs-fermetures-190531","55 RUE DU MOULIN NEUF, 91800 BOUSSY ST ANTOINE","0652228569","mvsfermetures@gmail.com","8817477370","88174773700016","1",70380,91,"35"
"S.C.A. HABITAT","https://www.qualibat.com/resultat-de-la-recherche/s-c-a-habitat-178279","30 RTE DE MONTLHERY, 91400 ORSAY","0169078418","scahabitat@orange.fr","5343605990","53436059900011","8",909090,91,"35"
"MIHOC RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/mihoc-renovation-113423","61 RUE DU VILLAGE, 91530 LE VAL ST GERMAIN","0983718919","mihocrenovation@yahoo.fr","4931719610","49317196100011","8",1430000,91,"35"
"FLORIN ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/florin-entreprise-174561","66 AVENUE DES HIRONDELLES, 91400 ORSAY","0660704440","florindufeier@gmail.com","8235959620","82359596200023","3",224684,91,"35"
"ACCESCONTROL","https://www.qualibat.com/resultat-de-la-recherche/accescontrol-96920","134 AVENUE HENRI BARBUSSE, 91270 VIGNEUX SUR SEINE","0169425568","accescontrol@live.fr","5193282490","51932824900015","6",609844,91,"35"
"AURELIANE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/aureliane-menuiserie-169946","21 RUE DU CAMP ROMAIN, 91490 MILLY LA FORET","0169133132","aurelianemenuiserie@orange.fr","8315407030","83154070300020","8",1430000,91,"35"
"DEVELOPPEMENT COMMERCIAL EXPERT","https://www.qualibat.com/resultat-de-la-recherche/developpement-commercial-expert-136891","10 ALLÉE JEAN TARIS, 91070 BONDOUFLE","0169565748","designhabitatidf@gmail.com","7505527050","75055270500030","2",120222,91,"35"
"MVS MENUISERIES VOLETS ET SERVICES","https://www.qualibat.com/resultat-de-la-recherche/mvs-menuiseries-volets-et-services-182548","24 RUE GABRIEL PERI, 91270 VIGNEUX SUR SEINE","0643289808","mvs91270@aol.fr","8351148440","83511484400011","2",219000,91,"35"
"ROMAIN FAGUERET","https://www.qualibat.com/resultat-de-la-recherche/romain-fagueret-146627","8 RUE DU NORD, 91740 PUSSAY","0645824643","fagueret.romain@orange.fr","5242939580","52429395800020","2",275834,91,"35"
"MIROITERIE DE PALAISEAU","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-de-palaiseau-16765","7 RUE DES GLOTAIS ZAC DES GLOTAIS, 91160 CHAMPLAN","0169347272","miroiterie@miroiterie-de-palaiseau.fr","3515580510","35155805100022","8",851636,91,"35"
"AMTB MIROITERIE","https://www.qualibat.com/resultat-de-la-recherche/amtb-miroiterie-18303","65/67 RUE DU MARAIS, 91210 DRAVEIL","0169421542","amtb91@orange.fr","4304695510","43046955100047","7",1710000,91,"35"
"ETCE ENTREPRISE TOUS CORPS D'ETAT","https://www.qualibat.com/resultat-de-la-recherche/etce-entreprise-tous-corps-d-etat-16960","18 BIS RUE DES FOURNEAUX, 91840 SOISY SUR ECOLE","0164980315","etce91@etce.eu","3808799990","38087999900015","13",2009999.9999999998,91,"35"
"ONO RENOV HABITAT","https://www.qualibat.com/resultat-de-la-recherche/ono-renov-habitat-168865","9 RUE DU PETIT VILLIERS, 91660 LE MEREVILLOIS","0603354502","ono.renov.habitat@gmail.com","8275510860","82755108600016","2",140116,91,"35"
"ENTREPRISE FRANCILIENNE DE RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/entreprise-francilienne-de-renovation-163367","9 RUE DU CLOS DU PRIEURE, 91590 LA FERTE ALAIS","0650243671","franciliennederenovation@gmail.com","8017522390","80175223900013","1",128703,91,"35"
"AVENIR OUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/avenir-ouverture-107295","8 RUE DE CHAGRENON, 91510 JANVILLE SUR JUINE","0766403224","avenirouverture@gmail.com","7980103280","79801032800036","4",525043,91,"35"
"SF IDF","https://www.qualibat.com/resultat-de-la-recherche/sf-idf-158712","4BIS PLACE DE LA SOUCHE, 91310 MONTLHERY","0164490699","contact@sfidf.com","5347061480","53470614800010","5",820000,91,"35"
"MACONNERIE PLAQUISTERIE ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/maconnerie-plaquisterie-isolation-130886","10 RUE DU PLESSIS BRIARD, 91080 COURCOURONNES","0169893698","sarl.mpi@orange.fr","4330832350","43308323500021","8",868896,91,"35"
"W M","https://www.qualibat.com/resultat-de-la-recherche/w-m-143439","10 RUE DE LA PRAIRIE LE CLOS DES ARTISANS, 91140 VILLEBON SUR YVETTE","0986229961","contact@wm-menuiserie.fr","3522568950","35225689500033","3",401031,91,"35"
"LB SECURITE","https://www.qualibat.com/resultat-de-la-recherche/lb-securite-154322","5 RUE DU GUE HERON, 91170 VIRY CHATILLON","0169488549","contact@bbs-securite.fr","7920369980","79203699800013","1",231896,91,"35"
"ALU CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/alu-concept-82120","3 RUE BLAISE PASCAL ZA LA VIGNE AUX LOUPS, 91380 CHILLY MAZARIN","0164478910","contact@alu-concept.com","4800253780","48002537800039","31",4670000,91,"35"
"GALBE","https://www.qualibat.com/resultat-de-la-recherche/galbe-72662","16 RUE THUILLERE ZAC LES DELACHES, 91940 GOMETZ LE CHATEL","0160122861","galbe@galbe.fr","4345396310","43453963100029","10",2440000,91,"35"
"T.R. BAT","https://www.qualibat.com/resultat-de-la-recherche/t-r-bat-174169","3 RUE LOUISE DE VILMORINE BÂTIMENT 12, 91540 MENNECY","0171631411","contact@trbat-groupe.com","4940220490","49402204900030","10",1120000,91,"35"
"FERMELEC","https://www.qualibat.com/resultat-de-la-recherche/fermelec-17941","38 RUE DE VILLECRESNES, 91800 BRUNOY","0169392525","contact@fermelec.com","4192195480","41921954800031","5",343789,91,"35"
"LCV FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/lcv-fermetures-177197","32 RUE DES CHASSEURS, 91800 BRUNOY","0658734304","lcv.fermetures@gmail.com","8432321740","84323217400014","1",216795,91,"35"
"MENUISERIE DES ROSSIGNOLS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-des-rossignols-116644","17 AVENUE VOLTAIRE, 91440 BURES SUR YVETTE","0169095827","bureau@men-rossignols.fr","5018029200","50180292000022","4",392000,91,"35"
"M.K.R","https://www.qualibat.com/resultat-de-la-recherche/m-k-r-110602","45 RUE HENRI JANIN, 91480 QUINCY SOUS SENART","0610337402","miskowicz.marek@gmail.com","5289595540","52895955400015","7",789829,91,"35"
"FM 77","https://www.qualibat.com/resultat-de-la-recherche/fm-77-118439","6BIS RUE DU PARC DES VERGERS ZAC DES FOSSES NEUFS BATIMENT B3, 91250 TIGERY","0160180501","carina@pvc-and-co.fr","5310225980","53102259800035","16",1950000,91,"35"
"FILIP POSE","https://www.qualibat.com/resultat-de-la-recherche/filip-pose-152121","76 AVENUE DE L'EPERON, 91700 STE GENEVIEVE DES BOIS","0646712888","filippose@sfr.fr","8029060320","80290603200015","1",117436,91,"35"
"PG FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/pg-fermetures-114536","17 RUE DES CERISIERS BATIMENT 404 ZI DE L'EGLIANTIER, 91090 LISSES","0952241225","s.grondin@pgfermetures.com","4835332530","48353325300033","6",1190000,91,"35"
"APR ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/apr-isolation-94274","10 ROND POINT DU 19 MARS 1962, 91580 ETRECHY","0164901854","apr.isolation@free.fr","5144369220","51443692200033","14",2650000,91,"35"
"PORTESSONNES","https://www.qualibat.com/resultat-de-la-recherche/portessonnes-125474","12 RUE DES DELACHES, 91940 GOMETZ LE CHATEL","0160140654","portessonnes@portessonnes.fr","3252422460","32524224600024","7",798145,91,"35"
"ECF ETUDE CONSTRUCTION FERMETURE","https://www.qualibat.com/resultat-de-la-recherche/ecf-etude-construction-fermeture-18273","18 RUE DE LA MAIRIE, 91220 BRETIGNY SUR ORGE","0160850592","ecf@ecf91.fr","4151355240","41513552400023","9",1850000,91,"35"
"MJP HABITAT","https://www.qualibat.com/resultat-de-la-recherche/mjp-habitat-110344","148 B ROUTE DE CORBEIL, 91090 LISSES","0160863480","mjphabitat@gmail.com","4540918690","45409186900031","4",335239,91,"35"
"ALU FUTUR","https://www.qualibat.com/resultat-de-la-recherche/alu-futur-150635","340 ROUTE D'ETAMPES - LOCAL 103 ZONE INDUSTRIELLE SUDESSOR, 91150 BRIERES LES SCELLES","0160803657","alu-futur@orange.fr","8120526520","81205265200011","2",306544,91,"35"
"FMP FENETRES MENUISERIES PVC","https://www.qualibat.com/resultat-de-la-recherche/fmp-fenetres-menuiseries-pvc-119795","2 RUE GUTENBERG, 91620 NOZAY","0169806023","nozay@fmpouvertures.com","5024311580","50243115800018","15",3130000,91,"35"
"FENETRES SELECT","https://www.qualibat.com/resultat-de-la-recherche/fenetres-select-182757","61 RUE NATIONALE, 91670 ANGERVILLE","0637066768","fenetres.select@gmail.com","8224898110","82248981100023","7",905131,91,"35"
"LEITE","https://www.qualibat.com/resultat-de-la-recherche/leite-99131","4 AVENUE GAY LUSSAC, 91420 MORANGIS","0169286983","sarlleite@orange.fr","3510821360","35108213600034","11",2450000,91,"35"
"BS REN","https://www.qualibat.com/resultat-de-la-recherche/bs-ren-175907","3 RUE DE CANAL, 91190 ST AUBIN","0622203252","olaborderie@orange.fr","8376034970","83760349700012","4",450000,91,"35"
"CLOSE2HOME","https://www.qualibat.com/resultat-de-la-recherche/close2home-170071","43 RUE CHARLES DE GAULLE, 91400 ORSAY","0672991796","fernando.dacosta@close2home.fr","8217485890","82174858900016","5",885787,91,"35"
"SLT.HABITAT","https://www.qualibat.com/resultat-de-la-recherche/slt-habitat-181816","3 RUE DU GRAND FRENNEVILLE, 91720 VALPUISEAUX","0175599679","slt.habitatfermeture@yahoo.com","8195581980","81955819800035","5",598940,91,"35"
"S R CONSTRUCTIONS","https://www.qualibat.com/resultat-de-la-recherche/s-r-constructions-162164","1 RUE EUGENE WARIN, 91450 SOISY SUR SEINE","0169893674","s.rconstructions@yahoo.fr","4890865120","48908651200014","4",388326,91,"35"
"FENETRES ET PORTES","https://www.qualibat.com/resultat-de-la-recherche/fenetres-et-portes-113399","97 BIS AVENUE DE LA REPUBLIQUE, 91230 MONTGERON","0169427162","fenetresetportes@aol.com","4776073940","47760739400012","8",1640000,91,"35"
"SAINTARD FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/saintard-fermetures-141630","29 GRANDE RUE, 91580 CHAUFFOUR LES ETRECHY","0164957581","stephane.saintard@gmail.com","8098519420","80985194200015","1",154162,91,"35"
"TROUDET","https://www.qualibat.com/resultat-de-la-recherche/troudet-166393","258 RUE DES SARMATES, 91530 SERMAISE","0164597736","marc.troudet.91@gmail.com","8233462670","82334626700011","1",55365,91,"35"
"M.C. BAT","https://www.qualibat.com/resultat-de-la-recherche/m-c-bat-118926","22 AVENUE DE GONDRECOURT, 91170 VIRY CHATILLON","0671290766","mc_bat91@yahoo.fr","5009865180","50098651800024","5",465097,91,"35"
"MET-ALU 91","https://www.qualibat.com/resultat-de-la-recherche/met-alu-91-158732","3 B RUE DES BATISSEURS, 91350 GRIGNY","0170582354","met-alu91@outlook.fr","7937862290","79378622900039","4",1580000,91,"35"
