"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"PARMENTIER ETABLISSEMENTS","https://www.qualibat.com/resultat-de-la-recherche/parmentier-etablissements-24051","63 ROUTE NATIONALE 15 BP NUMERO 11, 76430 ST ROMAIN DE COLBOSC","0232795757","s.pouessel@parmentiersa.com","3235920970","32359209700014","49",3310000,76,"43"
"CALLAIS","https://www.qualibat.com/resultat-de-la-recherche/callais-24549","LA MARE DES VILLES 1 ROUTE DES TÔTS, 76190 AUTRETOT","0235956344","anne@charpentecallais.com","3806622390","38066223900025","10",793542,76,"43"
"SABOT PRIEUR MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/sabot-prieur-menuiserie-24548","ZI LOUIS DELAPORTE ZONE VERTE, 76370 ROUXMESNIL BOUTEILLES","0235843510","sabotprieur@wanadoo.fr","3794810960","37948109600020","28",4019999.9999999995,76,"43"
"DELAHAYE SAS","https://www.qualibat.com/resultat-de-la-recherche/delahaye-sas-24658","70 ROUTE DE DIEPPE, 76590 ST GERMAIN D'ETABLES","0235834516","delahaye-hautot@orange.fr","3811531470","38115314700016","33",3120000,76,"43"
"CONTREMOULINS MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/contremoulins-menuiserie-87032","21 ROUTE FONTAINE, 76710 MONTVILLE","0235337160","n.contremoulins@aliceadsl.fr","3800023290","38000232900015","3",388284,76,"43"
"OMONT PERE ET FILS SAS","https://www.qualibat.com/resultat-de-la-recherche/omont-pere-et-fils-sas-24042","ZI DES HAUTES VALLEES 3 RUE DES HAUTES VALLÉES, 76930 OCTEVILLE SUR MER","0235300593","sas.omont1966@gmail.com","3665004290","36650042900027","7",683331,76,"43"
"RABIOT CARPENTIER","https://www.qualibat.com/resultat-de-la-recherche/rabiot-carpentier-25416","175 RUE DE LA MARE DU PRE BP 24, 76640 FAUVILLE EN CAUX","0235967508","c.atelierdumenuisier@orange.fr","4877078870","48770788700013","11",738315,76,"43"
"BOE SARL","https://www.qualibat.com/resultat-de-la-recherche/boe-sarl-23866","38 RUE DU TOST, 76260 BAROMESNIL","0235508102","entreprise.boe@orange.fr","3776198530","37761985300015","16",2900000,76,"43"
"VAUTIER","https://www.qualibat.com/resultat-de-la-recherche/vautier-25365","50 RUE D'ESTOUTEVILLE, 76290 MANNEVILLETTE","0235203835","menuiserie@sarlvautier.com","4236670540","42366705400021","18",1580000,76,"43"
"POLYTRAVAUX SA","https://www.qualibat.com/resultat-de-la-recherche/polytravaux-sa-24593","ZAC DES ONDELLES, 76240 BELBEUF","0232949065","sapolytravauxadmi@orange.fr","3294502660","32945026600047","27",3290000,76,"43"
"BROUSSOIS JEAN-PIERRE SAS","https://www.qualibat.com/resultat-de-la-recherche/broussois-jean-pierre-sas-23880","199 ROUTE DE DIEPPE ZONE DE LINOLEUM BP 3, 76960 NOTRE DAME DE BONDEVILLE","0235769680","broussoisjpierre@orange.fr","3153024890","31530248900051","21",3120000,76,"43"
"QUESNEY FILS YVES SARL","https://www.qualibat.com/resultat-de-la-recherche/quesney-fils-yves-sarl-24695","18 RUE DE L'EGLISE, 76220 BOSC HYONS","0235905304","sarl.quesney@orange.fr","4114849180","41148491800015","2",147356,76,"43"
"HAPDEY ET FREMONT SARL","https://www.qualibat.com/resultat-de-la-recherche/hapdey-et-fremont-sarl-24547","94 RUE LEON DEGENETAIS BP 113, 76400 FECAMP","0235282061","benoit.hapdeyfremont@gmail.com","3798021840","37980218400026","11",777901,76,"43"
"NORMANDIE PATRIMOINE","https://www.qualibat.com/resultat-de-la-recherche/normandie-patrimoine-109724","72 AVENUE DE SAINT EXUPERY, 76800 ST ETIENNE DU ROUVRAY","0235180606","c@normandie-patrimoine.com","8016186460","80161864600013","14",577153,76,"43"
"SIMMAD ESCALIERS","https://www.qualibat.com/resultat-de-la-recherche/simmad-escaliers-24741","199 ROUTE DE DIEPPE BP 3 ZONE DU LINOLEUM, 76960 NOTRE DAME DE BONDEVILLE","0235742025","simmad@orange.fr","3302136380","33021363800027","36",3140000,76,"43"
"GAGNERAUD CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/gagneraud-construction-178231","PARC DE LA VENTE OLIVIER 55 RUE DU NOYER DES BOUTTIERES, 76800 ST ETIENNE DU ROUVRAY","0235496242","mgonzalez@gagneraud.fr","4026829910","40268299100326","221",29090000,76,"43"
"DUCHESNE SARL","https://www.qualibat.com/resultat-de-la-recherche/duchesne-sarl-24886","30 ALLEE DU TEMPLE AUTRETOT, 76190 AUTRETOT","0235951385","contact@entreprise-duchesne.com","3935800480","39358004800014","19",1470000,76,"43"
"CO JAMET G SAS","https://www.qualibat.com/resultat-de-la-recherche/co-jamet-g-sas-192105","36 RUE SOPHIE GERMAIN, 76190 VALLIQUERVILLE","0235562040","f.dias@cojamet.fr","8951183540","89511835400011","26",3940000,76,"43"
"HEBERT ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/hebert-entreprise-24743","HAMEAU TOUS LES MESNILS, 76860 OUVILLE LA RIVIERE","0235845032","menuiserie-hebert@orange.fr","3935664190","39356641900015","6",511016,76,"43"
"PASQUIER JEAN PHILIPPE EURL","https://www.qualibat.com/resultat-de-la-recherche/pasquier-jean-philippe-eurl-24085","PARC D'ACTIVITES DE VARVANNES, 76890 VAL DE SAANE","0235323050","direction@entreprise-pasquier.fr","3340248660","33402486600025","11",791308,76,"43"
"DELAUNAY SAS","https://www.qualibat.com/resultat-de-la-recherche/delaunay-sas-23915","25 RUE DE LA FORGE, 76280 ANGERVILLE L'ORCHER","0235209216","delaunay.menuiserie@orange.fr","3090736580","30907365800010","10",1110000,76,"43"
"TIENNOT FRERES SARL","https://www.qualibat.com/resultat-de-la-recherche/tiennot-freres-sarl-24650","51 BOULEVARD VICTOR HUGO, 76260 EU","0235864313","tiennot-freres@orange.fr","3790147230","37901472300017","5",424520,76,"43"
"GNC","https://www.qualibat.com/resultat-de-la-recherche/gnc-24888","PARC DE L'ESTUAIRE 4 ALLEE DE LA PLAINE, 76700 GONFREVILLE L'ORCHER","0235510610","contact@gnc-menuiserie.com","3555009760","35550097600038","26",2630000,76,"43"
"BENARD CHRISTOPHE SARL","https://www.qualibat.com/resultat-de-la-recherche/benard-christophe-sarl-25321","55 RUE DES BOURRELIERS, 76760 YERVILLE","0235956267","e.benard@atelierschristophebenard.fr","4431576150","44315761500024","19",1080000,76,"43"
"CUILLER FRERES SA","https://www.qualibat.com/resultat-de-la-recherche/cuiller-freres-sa-23904","551 RUE PIERRE ET MARIE CURIE, 76650 PETIT COURONNE","0235681564","nroussel@cuiller.fr","7105005620","71050056200024","171",21500000,76,"43"
"DAMERVAL MENUISERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/damerval-menuiserie-sarl-87541","BP  5 HALTE DE LA FORET D'EU, 76117 INCHEVILLE","0235503079","contact@damerval.fr","5235139500","52351395000015","9",747112,76,"43"
"MENUISERIE DEVILLOISE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-devilloise-23920","22 RUE DES GROSSES PIERRES, 76250 DEVILLE LES ROUEN","0235743586","contact@menuiseriedevilloise.fr","5705019990","57050199900017","74",8540000,76,"43"
"DUCLOS JEAN CLAUDE SARL","https://www.qualibat.com/resultat-de-la-recherche/duclos-jean-claude-sarl-94023","619 ROUTE DE MIRVILLE, 76210 BOLBEC","0235314803","contact@jcduclos.com","7507652810","75076528100027","23",1900000,76,"43"
"GAMM SAS","https://www.qualibat.com/resultat-de-la-recherche/gamm-sas-23947","ZA DE LA PLAINE DES CAMBRES BP 7, 76710 ANCEAUMEVILLE","0232808870","gamm@gamm.fr","3125219900","31252199000050","49",6340000,76,"43"
