"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"MIROITERIE DU MONT VALERIEN","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-du-mont-valerien-130643","2 AVENUE GUSTAVE STRESEMANN, 92150 SURESNES","0140991174","mmv92@wanadoo.fr","4407057620","44070576200027","5",623978,92,"35"
"CRC BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/crc-batiment-151131","29 BOULEVARD DE STALINGRAD, 92240 MALAKOFF","0670598486","carlos@crcbatiment.com","5079843340","50798433400015","11",577671,92,"35"
"ABM FRANCE","https://www.qualibat.com/resultat-de-la-recherche/abm-france-160342","65 RUE DES 3 FONTANOT ESPLANADE, 92000 NANTERRE","0235606776","arnauld.alarcon@abm-france.com","8121371720","81213717200019","20",846009,92,"35"
"EZEBAT","https://www.qualibat.com/resultat-de-la-recherche/ezebat-117987","8 RUE JEAN MARIE KERLING, 92350 LE PLESSIS ROBINSON","0669431984","ezebat75@gmail.com","5327982790","53279827900024","2",306000,92,"35"
"CENTRAL CHANTIER","https://www.qualibat.com/resultat-de-la-recherche/central-chantier-81445","59 RUE ROGER SALENGRO, 92160 ANTONY","0164471303","central-chantier@orange.fr","4334416150","43344161500013","6",587282,92,"35"
"NJR CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/njr-concept-147883","6-8 RUE HELENE LOIRET, 92190 MEUDON","0145344444","contact@njrconcept.fr","5034312640","50343126400020","4",950000,92,"35"
"2M CONSEIL","https://www.qualibat.com/resultat-de-la-recherche/2m-conseil-165241","6 RUE LOUIS BLANC, 92170 VANVES","0141082043","contact.grosfillex@2m-conseil.fr","8038866540","80388665400018","4",781450,92,"35"
"AMENAGEMENT BATIMENT RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/amenagement-batiment-renovation-87966","41 RUE ROBERT SCHUMANN 1 RUE DU COMMERCE, 92700 COLOMBES","0147856710","abr-renov@orange.fr","4897192370","48971923700013","12",999301,92,"35"
"LES MENUISERIES PARISIENNES","https://www.qualibat.com/resultat-de-la-recherche/les-menuiseries-parisiennes-159010","181 AVENUE JEAN JAURES, 92140 CLAMART","0170288623","menuiseries.parisiennes@orange.fr","7505388780","75053887800059","14",2200000,92,"35"
"ARC HABITAT","https://www.qualibat.com/resultat-de-la-recherche/arc-habitat-161443","8 VILLA SABOT, 92240 MALAKOFF","0638030319","sasu.haroutunian@gmail.com","8199675550","81996755500015","2",311456,92,"35"
"LES FERMETURES DE LA MAISON SAS","https://www.qualibat.com/resultat-de-la-recherche/les-fermetures-de-la-maison-sas-115373","8 RUE DE PARIS, 92190 MEUDON","0145349999","fermaison@orange.fr","3144645460","31446454600097","6",660000,92,"35"
"RGECO BAT'","https://www.qualibat.com/resultat-de-la-recherche/rgeco-bat--187126","31 AV DU GAL LECLERC, 92350 LE PLESSIS ROBINSON","0625808069","gn.rgecobat@gmail.com","8116089830","81160898300011","7",450000,92,"35"
"BLINDAGE ENTRETIEN DEPANNAGE SERRURERIE","https://www.qualibat.com/resultat-de-la-recherche/blindage-entretien-depannage-serrurerie-173020","112 RUE SADI CARNOT, 92170 VANVES","0146447190","beds@beds92.com","4811774590","48117745900023","1",220000,92,"35"
"MENUISERIE FRAME","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-frame-43048","60 BOULEVARD DU MARECHAL JOFFRE, 92340 BOURG LA REINE","0146749456","contact@menuiserie-frame.fr","4218014160","42180141600031","4",1620000,92,"35"
"STORES 19","https://www.qualibat.com/resultat-de-la-recherche/stores-19-44612","43 RUE PIERRE BROSSOLETTE, 92130 ISSY LES MOULINEAUX","0146382755","contact@stores19.fr","3406194770","34061947700029","13",1630000,92,"35"
"BATI MAILAN FRANCE","https://www.qualibat.com/resultat-de-la-recherche/bati-mailan-france-109080","13 BOULEVARD DE LA REPUBLIQUE, 92250 LA GARENNE COLOMBES","0620636535","batimailanfrance@free.fr","4503752660","45037526600027","10",1880000,92,"35"
