"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"GROUPE SOLUTION ENERGIE POLE TECHNIQUE","https://www.qualibat.com/resultat-de-la-recherche/groupe-solution-energie-pole-technique-159386","5 RUE MORAND, 93400 SAINT OUEN","0149481450","dorothee.abensour@groupesolutionenergie.com","5281637770","52816377700030","20",6780000,93,"51"
"FC GAZ","https://www.qualibat.com/resultat-de-la-recherche/fc-gaz-127702","5 PLACE JEAN CLAUDE ABRIOUX , 93600 AULNAY SOUS BOIS","0148661107","fcgaz@hotmail.fr","5377965750","53779657500018","2",348790,93,"51"
"AUX COMPAGNONS PLOMBIERS CHAUFFAGISTES","https://www.qualibat.com/resultat-de-la-recherche/aux-compagnons-plombiers-chauffagistes-96199","185 AVENUE JEAN JAURES, 93320 LES PAVILLONS SOUS BOIS","0148486661","secretariat.acpc59@gmail.com","5202737720","52027377200027","5",644070,93,"51"
"FRED","https://www.qualibat.com/resultat-de-la-recherche/fred-186487","14 AVENUE JEAN JAURES, 93360 NEUILLY PLAISANCE","0698837577","fredericpereira0612@gmail.com","8518699170","85186991700019","2",173090,93,"51"
"GROUPE SOLUTION ENERGIE POLE TECHNIQUE","https://www.qualibat.com/resultat-de-la-recherche/groupe-solution-energie-pole-technique-159386","5 RUE MORAND, 93400 SAINT OUEN","0149481450","dorothee.abensour@groupesolutionenergie.com","5281637770","52816377700030","20",6780000,93,"51"
"LA PLURIELLE","https://www.qualibat.com/resultat-de-la-recherche/la-plurielle-44689","18 ALLEE DE LUXEMBOURG ZI LA POUDRETTE, 93320 LES PAVILLONS SOUS BOIS","0141551866","laplurielle@gmail.com","4250763530","42507635300035","49",9630000,93,"51"
"THEROANNE","https://www.qualibat.com/resultat-de-la-recherche/theroanne-44630","14 AVENUE DU COMMERCE, 93160 NOISY LE GRAND","0608409656","theroanne.edgard@neuf.fr","4153939900","41539399000031","3",291553,93,"51"
"MCF INSTAL","https://www.qualibat.com/resultat-de-la-recherche/mcf-instal-164755","2 RUE MONTGOLFIER, 93110 ROSNY SOUS BOIS","0679399524","mcfinstal@yahoo.fr","5149133670","51491336700033","22",1980000,93,"51"
"NORDTHERM","https://www.qualibat.com/resultat-de-la-recherche/nordtherm-42165","16 AVENUE CARNOT, 93350 LE BOURGET","0143111859","info@nordtherm.com","4950594950","49505949500020","26",3450000,93,"51"
"NJCE- SIBEL ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/njce--sibel-energie-135439","155 RUE DE ROSNY, 93100 MONTREUIL","0970191172","contact@sibelenergie.fr","5223175510","52231755100037","35",34530000,93,"51"
"REA CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/rea-concept-93842","10 RUE PIERRE CURIE, 93120 LA COURNEUVE","0148111202","b.tripet@reaconcept.fr","4433169220","44331692200014","24",5620000,93,"51"
"TRAVAUX DEPANNAGE PLOMBERIE TDP","https://www.qualibat.com/resultat-de-la-recherche/travaux-depannage-plomberie-tdp-95831","52 RUE HENRI PERONNET, 93800 EPINAY SUR SEINE","0966982458","tdp@orange.fr","5177816880","51778168800018","10",636000,93,"51"
"SARL RAMIER","https://www.qualibat.com/resultat-de-la-recherche/sarl-ramier-169186","52 RUE EDOUARD POISSON, 93300 AUBERVILLIERS","0631125507","aherignon@ramier-installateur.fr","8295440220","82954402200017","15",1700000,93,"51"
"BMSM","https://www.qualibat.com/resultat-de-la-recherche/bmsm-165364","2 RUE J ET E MONTGOLFIER, 93110 ROSNY SOUS BOIS","0176585034","bmsmsarl@yahoo.fr","5338072770","53380727700025","11",637094,93,"51"
"OTCC","https://www.qualibat.com/resultat-de-la-recherche/otcc-140073","157 CHEMIN DU LOUP, 93420 VILLEPINTE","0158030323","otcc.contact@wanadoo.fr","4824703330","48247033300022","7",1050000,93,"51"
"PRS","https://www.qualibat.com/resultat-de-la-recherche/prs-45124","8 RUE DES CINQ FRERES, 93190 LIVRY GARGAN","0143324554","a-a-c@ste-prs.fr","4032493940","40324939400020","14",2800000,93,"51"
"MEA SERVICES - MIKAOUAR ET ASSOCIES","https://www.qualibat.com/resultat-de-la-recherche/mea-services---mikaouar-et-associes-165804","17 RUE RENE LENOIR, 93240 STAINS","0967612071","m.amine@mea-services.com","7891971340","78919713400032","7",845000,93,"51"
"SANI CO THERM","https://www.qualibat.com/resultat-de-la-recherche/sani-co-therm-42271","007 RUE CLAUDE BERNARD, 93120 LA COURNEUVE","0148112060","sanicotherm-93@orange.fr","3000691920","30006919200023","28",4680000,93,"51"
"ENDROS","https://www.qualibat.com/resultat-de-la-recherche/endros-44223","1 RUE EDMOND MICHELET, 93360 NEUILLY PLAISANCE","0148129870","etudes@endros.fr","4212834660","42128346600066","32",5040000,93,"51"
"HECQ","https://www.qualibat.com/resultat-de-la-recherche/hecq-41739","13 AVENUE VERCINGETORIX, 93600 AULNAY SOUS BOIS","0148666717","hecqsas@hecq.fr","6582040110","65820401100048","8",1580000,93,"51"
"EGGENSCHWILER","https://www.qualibat.com/resultat-de-la-recherche/eggenschwiler-41752","22/34 ALLEE DU LUXEMBOURG ZI LES POUDRETTES, 93320 LES PAVILLONS SOUS BOIS","0155891515","eggenschwiler@wanadoo.fr","3266272620","32662726200024","18",3020000,93,"51"
"PARDOUX SAS","https://www.qualibat.com/resultat-de-la-recherche/pardoux-sas-41764","34 RUE HENRI MARTIN, 93315 LE PRE ST GERVAIS CEDEX","0148447789","pardoux@orange.fr","5520908620","55209086200020","8",756858,93,"51"
"PATRIMOINE ET RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/patrimoine-et-renovation-78658","57 AVENUE MICHELET, 93400 SAINT OUEN","0177612196","issam.gmiha@patrimoine-et-renovation.fr","4401647960","44016479600060","54",11200000,93,"51"
"UNION TECHNIQUE DU BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/union-technique-du-batiment-41395","59 AVENUE GASTON ROUSSEL, 93230 ROMAINVILLE","0149917777","marketing@utb.fr","5720641450","57206414500145","1091",126850000,93,"51"
"ABC BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/abc-batiment-41659","92 RUE VAILLANT COUTURIER, 93135 NOISY LE SEC CEDEX","0148910067","info.travaux@abc-batiment.fr","3849232070","38492320700037","16",5220000,93,"51"
"CHAUFFAGE TUYAUTERIE INDUSTRIEL","https://www.qualibat.com/resultat-de-la-recherche/chauffage-tuyauterie-industriel-105973","38 AVENUE DE LA REPUBLIQUE, 93600 AULNAY SOUS BOIS","0171828610","cti@ctibat.net","5308109100","53081091000022","5",495132,93,"51"
"LEGRAND","https://www.qualibat.com/resultat-de-la-recherche/legrand-42230","3 RUE ST JEAN, 93130 NOISY LE SEC","0148451807","info@ets-legrand.fr","5721736310","57217363100019","16",1420000,93,"51"
"SARL CAL-HAN","https://www.qualibat.com/resultat-de-la-recherche/sarl-cal-han-171060","34 RUE DES RENOUILLERES, 93200 ST DENIS","0177359613","societe.calhan@gmail.com","8020794260","80207942600036","22",2210000,93,"51"
"SPIE FACILITIES","https://www.qualibat.com/resultat-de-la-recherche/spie-facilities-164540","1 - 3 PLACE DE LA BERLINE SAINT DENIS, 93287 ST DENIS CEDEX","0148134457","alexandre.delnin@spie.com","5387000220","53870002200022","2531",316540000,93,"51"
"SMRD - BAT 92","https://www.qualibat.com/resultat-de-la-recherche/smrd---bat-92-41152","42 RUE DU COMMANDANT ROLLAND, 93350 LE BOURGET","0148387100","smrd-bat92@salini-groupe.fr","3129753370","31297533700071","105",32479999.999999996,93,"51"
"PRO FLUIDE","https://www.qualibat.com/resultat-de-la-recherche/pro-fluide-180173","244 AVENUE ARISTIDE BRIAND, 93320 LES PAVILLONS SOUS BOIS","0686869797","laurent.behar@ecpe.fr","8495031560","84950315600010","7",539713,93,"51"
"DESCHAMPS","https://www.qualibat.com/resultat-de-la-recherche/deschamps-41782","16 RUE LEOPOLD RECHOSSIERE B.P. 175, 93300 AUBERVILLIERS","0148111010","jkorjen@sa-deschamps.com","3435442270","34354422700022","147",25630000,93,"51"
"BATIFIRST SAS","https://www.qualibat.com/resultat-de-la-recherche/batifirst-sas-172873","11 - 13 RUE DU PRESIDENT WILSON, 93350 LE BOURGET","0148405945","contact@batifirst.fr","8049471410","80494714100037","16",5730000,93,"51"
"CONFORT ET CHAUFFE","https://www.qualibat.com/resultat-de-la-recherche/confort-et-chauffe-42136","126 RUE EMILE COSSONNEAU, 93160 NOISY LE GRAND","0143033927","confortetchauffe@orange.fr","7182005460","71820054600023","4",370339,93,"51"
"FPC","https://www.qualibat.com/resultat-de-la-recherche/fpc-146506","110 BOULEVARD CHARLES FLOQUET, 93600 AULNAY SOUS BOIS","0149634048","contact@fpc-paris.fr","4409165670","44091656700025","20",4610000,93,"51"
"ARTISANS PLOMBIERS DE PARIS","https://www.qualibat.com/resultat-de-la-recherche/artisans-plombiers-de-paris-176634","92 RUE MARCEAU, 93100 MONTREUIL","0148755305","administratif@ap-paris.fr","7905557420","79055574200028","11",1370000,93,"51"
"CITC","https://www.qualibat.com/resultat-de-la-recherche/citc-43240","52 RUE CHARLES MICHELS HALL SUD, 93200 SAINT DENIS","0141400640","citc@citc.fr","3241671210","32416712100031","29",7060000,93,"51"
"ANDD","https://www.qualibat.com/resultat-de-la-recherche/andd-112103"," CENTRE ACTIVITE TERTIAIRE, 93118 ROSNY SOUS BOIS CEDEX","0760805577","contact@actipec.fr","5153987900","51539879000052","15",5810000,93,"51"
"AGENCE DU GENIE ENERGETIQUE ET CLIMATIQUE","https://www.qualibat.com/resultat-de-la-recherche/agence-du-genie-energetique-et-climatique-104218","112 AVENUE DES PIVOINES, 93370 MONTFERMEIL","0148691382","laurence.jorand@agecfrance.fr","7986468730","79864687300025","9",2790000,93,"51"
"YCDP","https://www.qualibat.com/resultat-de-la-recherche/ycdp-41882","22 AVENUE FAIDHERBE, 93260 LES LILAS","0148978181","sarl-yannick@wanadoo.fr","3345154830","33451548300017","7",743166,93,"51"
"JULIEN ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/julien-entreprise-187003","6 AV MADAME CURIE, 93220 GAGNY","0609796946","julien.ent@gmail.com","4939272060","49392720600026","3",515521,93,"51"
"ETB GIORDANO","https://www.qualibat.com/resultat-de-la-recherche/etb-giordano-180202","7 RUE BRUNETIERE, 93600 AULNAY SOUS BOIS","0646765682","etbgiordano@gmail.com","8337874840","83378748400017","1",370020,93,"51"
"A3C","https://www.qualibat.com/resultat-de-la-recherche/a3c-42109","21 RUE DE LA BEAUNE, 93100 MONTREUIL","0148583880","a3cmontreuil@sfr.fr","4248067010","42480670100043","12",1140000,93,"51"
"LANDSA MULTISERVICES","https://www.qualibat.com/resultat-de-la-recherche/landsa-multiservices-186635","100 BOULEVARD FELIX FAURE, 93300 AUBERVILLIERS","0768217312","landsa.multiservice@gmail.com","8380062600","83800626000023","3",122733,93,"51"
"PRA BAT","https://www.qualibat.com/resultat-de-la-recherche/pra-bat-168724","70 BOULEVARD ANATOLE FRANCE , 93200 SAINT DENIS","0181800380","prabatcompta@gmail.com","7918848850","79188488500058","13",1330000,93,"51"
"R.T.C.","https://www.qualibat.com/resultat-de-la-recherche/r-t-c--188264","93 RUE MOLIERE, 93100 MONTREUIL","0143625947","contact@rtc-groupe.fr","8175098050","81750980500047","19",2260000,93,"51"
"SITPC","https://www.qualibat.com/resultat-de-la-recherche/sitpc-41945","32/34 RUE ARAGO, 93230 ROMAINVILLE","0148570549","si.tpc@wanadoo.fr","4145689310","41456893100011","8",1140000,93,"51"
"ETABLISSEMENTS PIQUETON","https://www.qualibat.com/resultat-de-la-recherche/etablissements-piqueton-44115","22 RUE MARX DORMOY, 93160 NOISY LE GRAND","0143030304","etspiqueton@free.fr","5820307890","58203078900017","8",702000,93,"51"
"FAZIL MC","https://www.qualibat.com/resultat-de-la-recherche/fazil-mc-87313","36 ALLEE DE CHARTRES, 93190 LIVRY GARGAN","0145098658","fazilmc.veronique@gmail.com","4045711840","40457118400039","10",2860000,93,"51"
"DEMERGER","https://www.qualibat.com/resultat-de-la-recherche/demerger-41963","21 RUE FLORIAN, 93220 GAGNY","0143812227","demerger@wanadoo.fr","3000905030","30009050300024","7",585526,93,"51"
"C O P C I E","https://www.qualibat.com/resultat-de-la-recherche/c-o-p-c-i-e-42084","188/190 RUE ETIENNE MARCEL, 93170 BAGNOLET","0148593957","copcie@copcie.fr","6220164590","62201645900035","30",2710000,93,"51"
"BOSIO ET FILS","https://www.qualibat.com/resultat-de-la-recherche/bosio-et-fils-41623","115 AVENUE DES COQUELICOTS, 93370 MONTFERMEIL","0143882121","secretariat-bosio@wanadoo.fr","6682014450","66820144500032","18",2260000,93,"51"
"FORET ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/foret-entreprise-42338","18 RUE GALILEE, 93108 MONTREUIL","0148943058","be@foret-ent.fr","3499617890","34996178900030","106",25540000,93,"51"
"ABCP","https://www.qualibat.com/resultat-de-la-recherche/abcp-78542","20 ALLEE DES ERABLES PARIS NORD 2 BATIMENT J BP 54237, 93420 VILLEPINTE","0149893011","contact@abcp896.fr","4789715830","47897158300040","29",3850000,93,"51"
"SIMON 4 G","https://www.qualibat.com/resultat-de-la-recherche/simon-4-g-41397","12 RUE BEAUREGARD, 93600 AULNAY SOUS BOIS","0148666214","jtardivont@simon4g.fr","3224814900","32248149000025","29",5020000,93,"51"
"A E R I S","https://www.qualibat.com/resultat-de-la-recherche/a-e-r-i-s-41413","30 AVENUE BERTHOLLET, 93600 AULNAY SOUS BOIS","0148792500","rekia.gaste@aeris-clim.com","3798863510","37988635100020","16",3040000,93,"51"
"ROSABATIMENT","https://www.qualibat.com/resultat-de-la-recherche/rosabatiment-91833","45 AVENUE PAUL SIGNAC, 93100 MONTREUIL","0148707010","contact@rosabatiment.fr","5181004330","51810043300037","33",5420000,93,"51"
"ENTREPRISE RINGENBACH","https://www.qualibat.com/resultat-de-la-recherche/entreprise-ringenbach-41596","30 RUE CAMELINAT, 93380 PIERREFITTE SUR SEINE","0148265139","info@ringenbach.fr","6720064180","67200641800020","31",3360000,93,"51"
"SESEM","https://www.qualibat.com/resultat-de-la-recherche/sesem-43697","70 74 RUE AMBROISE CROIZAT LA MANUFACTURE, 93200 ST DENIS","0155840520","qualite@sesem.fr","6520220620","65202206200051","56",8320000,93,"51"
"SNN DECO","https://www.qualibat.com/resultat-de-la-recherche/snn-deco-84895","4 RUE LEON BROCHET, 93240 STAINS","0149987334","snn-deco@orange.fr","4814166180","48141661800033","8",1470000,93,"51"
"PPR","https://www.qualibat.com/resultat-de-la-recherche/ppr-113798","247 RUE DE ROSNY, 93100 MONTREUIL","0954852025","policppr@gmail.com","5108059970","51080599700010","12",1540000,93,"51"
"ARCO","https://www.qualibat.com/resultat-de-la-recherche/arco-45138","21 RUE DE LA FRATERNITE, 93700 DRANCY","0148301735","varoqueaux@arco-dacosta.fr","4426940140","44269401400014","37",3210000,93,"51"
"ACTION ENERGY ET DEVELOPPEMENT","https://www.qualibat.com/resultat-de-la-recherche/action-energy-et-developpement-184238","22 AVENUE DE LA DIVISION LECLERC, 93000 BOBIGNY","0659955007","contact@actionenergyetdeveloppement.fr","8498009170","84980091700023","2",176306,93,"51"
