"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"BOIS A VIVRE EURL","https://www.qualibat.com/resultat-de-la-recherche/bois-a-vivre-eurl-100112","255 TREYTIN, 33550 VILLENAVE DE RIONS","0556429775","goulard.ossaturebois@orange.fr","5082476320","50824763200039","10",551193,33,"86"
"ATELIER CONSTRUCTION RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/atelier-construction-renovation-135591","12 RUE EDMOND ROSTAND, 33185 LE HAILLAN","0556862464","contact@atelier-concept-travaux.com","5147100110","51471001100024","2",300997,33,"86"
"BLANCHARD ETABLISSEMENTS","https://www.qualibat.com/resultat-de-la-recherche/blanchard-etablissements-107285","7 RUE MONTAUDON, 33500 LIBOURNE","0557250674","blanchard.sarl@wanadoo.fr","3492891650","34928916500020","4",297317,33,"86"
"LEPINAY ETABLISSEMENTS","https://www.qualibat.com/resultat-de-la-recherche/lepinay-etablissements-124212","41 RUE MARCEL DASSAULT, 33260 LA TESTE DU BUCH","0556830925","sarllepinay@orange.fr","4437200080","44372000800020","5",517749,33,"86"
"FRANCE MENUISIERS","https://www.qualibat.com/resultat-de-la-recherche/france-menuisiers-93377","94D 9 AVENUE DE PICOT, 33320 EYSINES","0556571001","fmsiege@france-menuisiers.fr","4334649970","43346499700165","12",2440000,33,"86"
"HABITAT BATIMENT SERVICE HBS","https://www.qualibat.com/resultat-de-la-recherche/habitat-batiment-service-hbs-152063","7 CHEMIN DES ARESTIEUX, 33610 CESTAS","0557261444","hbs33@orange.fr","4485669010","44856690100030","4",149000,33,"86"
"MAISONS BOIS COUREAU","https://www.qualibat.com/resultat-de-la-recherche/maisons-bois-coureau-86418","73 CHEMIN DES VINS, 33480 MOULIS EN MEDOC","0556581515","mbc@orange.fr","4950809540","49508095400011","7",589533,33,"86"
"EGIP","https://www.qualibat.com/resultat-de-la-recherche/egip-107941","ZONE ARTISANALE LES 3 CIRONS - TRAVEE 3 ROUTE DE PRECHAC, 33730 VILLANDRAUT","0556258061","franck.lautour@orange.fr","5349013270","53490132700021","5",468834,33,"86"
"SOPEGO","https://www.qualibat.com/resultat-de-la-recherche/sopego-39003","101 RUE BOUTHIER, 33100 BORDEAUX","0556854646","sopego@sopego.com","3920721380","39207213800036","39",4010000,33,"86"
"SOLEC","https://www.qualibat.com/resultat-de-la-recherche/solec-101845","11 RUE DES PELOURDES    , 33300 BORDEAUX","0556323323","solec@solec.fr","4912556180","49125561800010","10",807479,33,"86"
"33 COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/33-couverture-147986","52 RUE VICTOR SCHOELCHER LOT LE PRES DES GRILLONS, 33320 LE TAILLAN MEDOC","0686935327","pagesdavid33@yahoo.fr","5100638370","51006383700015","5",635307,33,"86"
"ECJ BUISSON -  AMBIANCE DECO","https://www.qualibat.com/resultat-de-la-recherche/ecj-buisson---ambiance-deco-105335","AMBIANCE DECO 105 AVENUE G POMPIDOU, 33500 LIBOURNE","0557251849","contact@ambiancedeco-libourne.com","5198270420","51982704200028","11",854619,33,"86"
"ARTISANS DE GIRONDE","https://www.qualibat.com/resultat-de-la-recherche/artisans-de-gironde-141276","LES ROQUETTES 630 ROUTE DU BOUILH, 33240 ST ANDRE DE CUBZAC","0557453925","travaux@artisansdegironde.com","8099546960","80995469600013","7",517249,33,"86"
"CONCEPT SFR","https://www.qualibat.com/resultat-de-la-recherche/concept-sfr-38810","21 RUE DES FORGERONS B.P 50054, 33341 LESPARRE MEDOC CEDEX","0556410607","conceptsfr@wanadoo.fr","4219163130","42191631300024","6",609457,33,"86"
"CHARPENTE COUVERTURE DU SUD OUEST","https://www.qualibat.com/resultat-de-la-recherche/charpente-couverture-du-sud-ouest-39434","2  LA GARENNE, 33910 BONZAC","0557842164","charpcouvso@yahoo.fr","3919866680","39198666800021","8",781041,33,"86"
"DUCLA NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/ducla-nicolas-110776","281 RUE NATIONALE, 33240 ST ANDRE DE CUBZAC","0557451075","entrepriseducla@orange.fr","3775985370","37759853700043","6",480000,33,"86"
"PAILLET ETS","https://www.qualibat.com/resultat-de-la-recherche/paillet-ets-105394","1 TER LA ROUE, 33190 LOUBENS","0615315772","fabien-paillet@orange.fr","7532260180","75322601800012","1",147166,33,"86"
"BESSE LOIC","https://www.qualibat.com/resultat-de-la-recherche/besse-loic-100069","Z.I EYGRETEAU BP 90014, 33230 COUTRAS","0686660024","loic33230@hotmail.fr","4948497710","49484977100022","16",2620000,33,"86"
"RUIZ ERIC","https://www.qualibat.com/resultat-de-la-recherche/ruiz-eric-38949","11 BIS AVENUE ARISTIDE BRIAND, 33600 PESSAC","0556453070","constructionruizeric@free.fr","3308557840","33085578400022","8",432281,33,"86"
"OLIVIER GUILLAUME","https://www.qualibat.com/resultat-de-la-recherche/olivier-guillaume-125107","3 PETIT OUEST, 33540 BLASIMON","0684011774","isoeco@hotmail.fr","7940932780","79409327800024","2",141241,33,"86"
"ARCHENERGIE","https://www.qualibat.com/resultat-de-la-recherche/archenergie-118238","14 RUE STEPHANIE KWOLEK, 33185 LE HAILLAN","0535542658","fmfuchs@archenergie.fr","5376491540","53764915400060","22",2280000,33,"86"
"ACP33 AQUITAINE CHAUFFAGE PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/acp33-aquitaine-chauffage-plomberie-136881","535  CHEMIN DE SEIGNAN SUD, 33240 ST ANDRE DE CUBZAC","0557453857","acp33@orange.fr","5182125010","51821250100028","1",165151,33,"86"
"DUBERGEY DIDIER CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/dubergey-didier-charpente-78751","1 LIEU DIT VIAUD, 33490 LE PIAN SUR GARONNE","0556764637","dubergey.didier@wanadoo.fr","5034746450","50347464500010","4",415833,33,"86"
"SGS ATOUT CHARPENTE LA FORGE DU BASSIN","https://www.qualibat.com/resultat-de-la-recherche/sgs-atout-charpente-la-forge-du-bassin-79365","5 AVENUE DES FRERES MONTGOLFIER, 33510 ANDERNOS LES BAINS","0557705849","contact@atoutcharpente.fr","4391789480","43917894800022","9",778076,33,"86"
"LAN EDERRA","https://www.qualibat.com/resultat-de-la-recherche/lan-ederra-39838","2 RUE DE BUSSAGUET Z.A. DU CHAI, 33320 LE TAILLAN MEDOC","0556056665","jmb@lanederra.fr","4250498140","42504981400055","16",1860000,33,"86"
"AM ATLANTIQUE","https://www.qualibat.com/resultat-de-la-recherche/am-atlantique-138521","2844 AVENUE DE BORDEAUX, 33127 ST JEAN D'ILLAC","0556689031","am.atlantique@orange.fr","4878701070","48787010700033","6",1140000,33,"86"
"SAGECLI","https://www.qualibat.com/resultat-de-la-recherche/sagecli-168761","CHEMIN DU BARON PARC THALES LOT B04, 33127 ST JEAN D'ILLAC","0619049976","sagecli.sas@gmail.com","7516311690","75163116900057","2",504874,33,"86"
"HUBERT HABITAT","https://www.qualibat.com/resultat-de-la-recherche/hubert-habitat-145092","13 RUE GUSTAVE EIFFEL ATELIER 7 VILLAGE D ENTREPRISES - PARC INDUSTRIEL, 33850 LEOGNAN","0612877100","hubert.habitat@gmail.com","8021751410","80217514100026","7",492098,33,"86"
"CHARPENTES DIDIER SALVAGE","https://www.qualibat.com/resultat-de-la-recherche/charpentes-didier-salvage-109144","4 LIEU DIT SERIZIER, 33540 ST HILAIRE DU BOIS","0556718393","didier.salvage@orange.fr","5008783430","50087834300010","3",196000,33,"86"
"VILLAR ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/villar-entreprise-39118","6 CHEMIN DE LAFLOSQUE, 33360 LIGNAN DE BORDEAUX","0556783182","jp.villar@wanadoo.fr","4027423730","40274237300010","6",503000,33,"86"
"FJB CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/fjb-construction-140022","15 RUE DE LA MOULINATTE PARC D'ACTIVITE DU GRAND PORT, 33130 BEGLES","0556851934","contact@fjbconstruction.fr","4488020410","44880204100021","12",1510000,33,"86"
"DUBOUILH FRERES","https://www.qualibat.com/resultat-de-la-recherche/dubouilh-freres-39993","2 ALLEE JEAN BENIER ZA LA PALU DE BERT, 33780 SOULAC SUR MER","0556098570","sarl.dubouilh@wanadoo.fr","3236346750","32363467500025","10",742499,33,"86"
"LV ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/lv-energies-107275","ZONE COMMERCIALE LES DAGUEYS 7 AVENUE FRANCOIS MITTERAND, 33500 LIBOURNE","0557510890","arnaud.visser@lvenergies.fr","7931250550","79312505500038","6",651000,33,"86"
"TONEL","https://www.qualibat.com/resultat-de-la-recherche/tonel-39243","31 AVENUE LEONARD DE VINCI EUROPARC, 33600 PESSAC","0557261648","tonel@tonel-entreprise.com","4290509900","42905099000028","16",3770000,33,"86"
"ALL THERMIQUE","https://www.qualibat.com/resultat-de-la-recherche/all-thermique-79847","112 AUX FAURES, 33350 GARDEGAN ET TOURTIRAC","0557479539","at.domens@gmail.com","5078069580","50780695800025","4",583679,33,"86"
"MUCIGNATO GENERALE DU BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/mucignato-generale-du-batiment-171007","132 CHEMIN D ARDOUIN, 33290 LE PIAN MEDOC","0556350953","thierry.mucignato@neuf.fr","4790710030","47907100300012","2",201689,33,"86"
"DRYWALL AQUITAINE","https://www.qualibat.com/resultat-de-la-recherche/drywall-aquitaine-113376","17 RUE DE LA CROIX BLANCHE LOCAL 1, 33770 SALLES","0557955058","contact@drywallaquitaine.com","7986483410","79864834100039","6",434876,33,"86"
"PC CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/pc-charpente-129992","32 RUE DE LA TOUR MERCADET, 33720 BARSAC","0624920553","pc.charpente@gmail.com","5190731180","51907311800019","2",207326,33,"86"
"TAUDIN PASCAL","https://www.qualibat.com/resultat-de-la-recherche/taudin-pascal-140675","VILLAGE DE MADRAN 145 RUE MEDECIN JEAN VIALAR GOUDOU, 33600 PESSAC","0557174703","ets.taudin@orange.fr","5078107780","50781077800013","1",207528,33,"86"
"DMR RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/dmr-renovation-98065","210 B AVENUE PASTEUR, 33600 PESSAC","0556360458","accueil.dmr@gmail.com","4880023950","48800239500017","3",189876,33,"86"
"LAGARDERE RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/lagardere-renovation-118486","LIEU DIT REDEUIL, 33490 ST ANDRE DU BOIS","0637250347","anthony.lagardere86@gmail.com","7898481080","78984810800039","3",251000,33,"86"
"BORDELAISE DE RENOVATION - BDR ","https://www.qualibat.com/resultat-de-la-recherche/bordelaise-de-renovation---bdr--159315","PARC FONTAUDIN 14 AVENUE DESCARTES, 33370 ARTIGUES PRES BORDEAUX","0556234489","contact@bordelaisederenovation.fr","8190805320","81908053200024","10",863567,33,"86"
"VIDEAU LAURENT","https://www.qualibat.com/resultat-de-la-recherche/videau-laurent-114727","4 JEAN PETIT, 33620 LARUSCADE","0557681861","videaulaurent@orange.fr","4492415870","44924158700012","4",207854,33,"86"
"PRINCE PVC","https://www.qualibat.com/resultat-de-la-recherche/prince-pvc-90018","LIEU DIT LE BAQUEY, 33410 RIONS","0960408496","colsoncc@orange.fr","5010396140","50103961400026","3",423137,33,"86"
"EUROP NETTOYAGE - EUROP ENVIRONNEMENT","https://www.qualibat.com/resultat-de-la-recherche/europ-nettoyage---europ-environnement-97777","46 ROUTE DE BEYCHAC ET CAILLAU, 33750 ST GERMAIN DU PUCH","0557518952","europnettoyage@free.fr","5176896750","51768967500034","21",4250000,33,"86"
"ATELIER CONCEPT TRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/atelier-concept-travaux-134063","12 RUE EDMOND ROSTAND, 33185 LE HAILLAN","0556862464","contact@atelier-concept-travaux.com","4521427970","45214279700037","3",295601,33,"86"
"VALIS 33","https://www.qualibat.com/resultat-de-la-recherche/valis-33-146598","52 RUE SOLLE, 33200 BORDEAUX","0556887048","sarlvalis33@gmail.com","8112794130","81127941300025","4",285576,33,"86"
"HANSMAENNEL XAVIER AQUITAINE PLOMBERIE ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/hansmaennel-xavier-aquitaine-plomberie-energies-144471","19 RUE DES ANGES, 33850 LEOGNAN","0621679427","xavierhansmaennel@yahoo.fr","5187148110","51871481100016","1",144812,33,"86"
"AQUITAINE TOITURE CHANCELLE ATC","https://www.qualibat.com/resultat-de-la-recherche/aquitaine-toiture-chancelle-atc-130641","24 AVENUE PIERRE ET MARCELLE GIRARD, 33127 MARTIGNAS SUR JALLE","0556744930","contact@aquitainetoiture.fr","5112904960","51129049600013","1",147058,33,"86"
