"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"SARL A JUILLARD","https://www.qualibat.com/resultat-de-la-recherche/sarl-a-juillard-166750","ZONE ARTISANALE LES BRUYERES, 01250 JASSERON","0474214865","aurelie_juillard@hotmail.com","8196869240","81968692400013","25",3060000,1,"41"
"NUANCE","https://www.qualibat.com/resultat-de-la-recherche/nuance-108155","6 RUE DU QUART D'EN HAUT, 01200 LANCRANS","0681011156","pbriffod@orange.fr","7540647800","75406478000010","6",360109,1,"41"
"GUILLEMIN PLATRERIE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/guillemin-platrerie-peinture-53874","67 IMPASSE DU VERGER, 01330 LAPEYROUSE","0474981465","guillemin-platrerie-peinture@orange.fr","4419801660","44198016600017","4",330826,1,"41"
"SAS JULIEN MILLET","https://www.qualibat.com/resultat-de-la-recherche/sas-julien-millet-190387","8 RUE MAL FOCH, 01000 BOURG EN BRESSE","0630213819","contact@julien-millet.com","8534059910","85340599100011","2",20349,1,"41"
"BORTOLINI NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/bortolini-nicolas-120696","RUE DE CESSEINS, 01990 CHANEINS","0474329370","bortolini.nicolas@orange.fr","4448451840","44484518400027","2",160000,1,"41"
"LEBLANCOULEURS","https://www.qualibat.com/resultat-de-la-recherche/leblancouleurs-184401","2 C RUE DE LA PREVOYANCE, 01000 BOURG EN BRESSE","0660903642","leblancouleurs@gmail.com","8833532520","88335325200017","1",82680,1,"41"
"CHARDEYRON SARL","https://www.qualibat.com/resultat-de-la-recherche/chardeyron-sarl-53568","86 AVENUE DE BRESSE, 01460 MONTREAL LA CLUSE","0474761781","chardeyron@orange.fr","4533743570","45337435700011","17",1240000,1,"41"
"AGB ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/agb-isolation-54336","9 CHEMIN DU PICOU, 01600 MISERIEUX","0474603961","agbisolation@orange.fr","3891609790","38916097900024","5",366349,1,"41"
"E.R.T.B.I","https://www.qualibat.com/resultat-de-la-recherche/e-r-t-b-i-28582","ZONE ARTISANALE LE VORGEY, 01800 CHARNOZ","0437461111","ertbi@ertbi.fr","4196783960","41967839600062","15",2080000,1,"41"
"PLAK 01 STYL","https://www.qualibat.com/resultat-de-la-recherche/plak-01-styl-123818","35 ET 37 ROUTE DE BEY, 01290 BIZIAT","0673950697","plakostyl@hotmail.fr","7993255190","79932551900020","4",222561,1,"41"
"ENTREPRISE PONCIN","https://www.qualibat.com/resultat-de-la-recherche/entreprise-poncin-54029","227 ROUTE DE MONTREVEL CHAMP JACOB, 01340 FOISSIAT","0474523923","pponcin@wanadoo.fr","3853058750","38530587500010","10",1240000,1,"41"
"LORRAIN","https://www.qualibat.com/resultat-de-la-recherche/lorrain-185701","53 RUE DU 1ER SEPTEMBRE 1944, 01160 PONT D'AIN","","christopher.lorrain@porta-doors.fr","8290390560","82903905600025","1",372032,1,"41"
"CURT SARL","https://www.qualibat.com/resultat-de-la-recherche/curt-sarl-54159","695 LA PLAINE, 01250 JASSERON","0474247249","curt.peinture@orange.fr","3981644180","39816441800020","13",1010000,1,"41"
"BOUVARD HERVE","https://www.qualibat.com/resultat-de-la-recherche/bouvard-herve-79177","16 QUAI DE LA REYSSOUZE, 01190 PONT DE VAUX","0385306752","admin@bouvard-platrerie-peinture.fr","3925758580","39257585800023","11",806224,1,"41"
"CHRISTOPHE PERONNET","https://www.qualibat.com/resultat-de-la-recherche/christophe-peronnet-167527","259 RUE LA FONTANETTE, 01300 BREGNIER CORDON","0637353634","c.peronnet01@gmail.com","8275503360","82755033600016","3",454075,1,"41"
"DFP","https://www.qualibat.com/resultat-de-la-recherche/dfp-183926","4 LOTISSEMENT EMMA, 01290 CRUZILLES LES MEPILLAT","0638435614","dfp01290@gmail.com","8817751590","88177515900018","1",15180,1,"41"
"JOHNNY FERNANDES SAS","https://www.qualibat.com/resultat-de-la-recherche/johnny-fernandes-sas-182569","365 CHEMIN DES BAUDIERES, 01340 ATTIGNAT","","contact@sasjohnnyfernandes.fr","8775222760","87752227600014","4",400000,1,"41"
"LOULYV SARL","https://www.qualibat.com/resultat-de-la-recherche/loulyv-sarl-113582","ZA LA LECHERE, 01260 VIRIEU LE PETIT","0450591285","loulyv@sfr.fr","4986584830","49865848300017","1",123105,1,"41"
"DAMIANS STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/damians-stephane-169705","280 CHEMIN DES PLATIERES, 01800 FARAMANS","0474370436","s.damians@orange.fr","8223974510","82239745100011","2",112929,1,"41"
"ENTREPRISE COTTIN","https://www.qualibat.com/resultat-de-la-recherche/entreprise-cottin-136640","7 RUE JEAN MERMOZ, 01960 PERONNAS","0474258798","cindy-ent.cottin@orange.fr","4049907720","40499077200034","7",315541,1,"41"
"DUBY ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/duby-entreprise-53574","68 RUE DE LA CROIX COLIN, 01750 REPLONGES","0385310169","c.duby@renaud-duby.fr","3399568720","33995687200016","25",2100000,1,"41"
"OGUZ SADETTIN","https://www.qualibat.com/resultat-de-la-recherche/oguz-sadettin-98073","165 ALLEE DE L'AULNAIE, 01340 ATTIGNAT","0617543295","entrepriseoguz@yahoo.fr","7519844280","75198442800019","1",106364,1,"41"
"FERRO SARL","https://www.qualibat.com/resultat-de-la-recherche/ferro-sarl-54161","32 RUE DES BURGONDES BP 53, 01100 OYONNAX","0474778862","ferro.sarl@wanadoo.fr","3832376410","38323764100030","10",738142,1,"41"
"BUGEY PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/bugey-peinture-112186","ZAC DU GRAND BLOSSIEU, 01150 LAGNIEU","0474358810","bugeypeinture@orange.fr","3413790300","34137903000032","12",1280000,1,"41"
"PLAC ISO 2B","https://www.qualibat.com/resultat-de-la-recherche/plac-iso-2b-54261","50 ROUTE D'OYONNAX, 01100 GEOVREISSET","0474778464","borghese.alexandre@gmail.com","4193068080","41930680800017","7",532542,1,"41"
"SAS VIRICEL","https://www.qualibat.com/resultat-de-la-recherche/sas-viricel-54134","BP 327, 01603 TREVOUX CEDEX","0474002171","l.viricel@viricel.fr","7797261240","77972612400034","38",6740000,1,"41"
"G.P.R.","https://www.qualibat.com/resultat-de-la-recherche/g-p-r--54262","29 AVENUE D'ARSONVAL, 01000 BOURG EN BRESSE","0474506620","gpr@orange.fr","4083755820","40837558200041","31",4460000,1,"41"
"ARDITO JACQUET","https://www.qualibat.com/resultat-de-la-recherche/ardito-jacquet-68223","""LES RIPPES"" ZONE ARTISANALE N° 1, 01240 CERTINES","0474426183","contact@arditojacquet.com","3223859490","32238594900027","31",2460000,1,"41"
"FRANCE MULTI-SERVICES","https://www.qualibat.com/resultat-de-la-recherche/france-multi-services-187300","9 RUE GABRIEL VICAIRE LIEU DIT LA FROMAGERIE, 01160 PONT D'AIN","0755216948","01francemultiservices@gmail.com","8890382950","88903829500016","1",1,1,"41"
"SACCO S.A.R.L","https://www.qualibat.com/resultat-de-la-recherche/sacco-s-a-r-l-77783","ZA LES PIQUES, 01500 AMBRONAY","0474385444","contact@sarlsacco.fr","4991380480","49913804800016","12",3180000,1,"41"
"ROCHET BERNARD","https://www.qualibat.com/resultat-de-la-recherche/rochet-bernard-54189","200 MONTÉE DE PRÉONDE, 01600 TREVOUX","0474000243","compta@ste-rochet.fr","4193828330","41938283300012","22",1770000,1,"41"
"DRUGUET FRERES SARL","https://www.qualibat.com/resultat-de-la-recherche/druguet-freres-sarl-54271","575 AVENUE DE MACON BP 71, 01340 MONTREVEL EN BRESSE","0474308180","contact@druguetfreres.fr","3495966500","34959665000029","19",2040000,1,"41"
"ALEX TECH'","https://www.qualibat.com/resultat-de-la-recherche/alex-tech--187815","300 RTE DE STRASBOURG, 01700 MIRIBEL","0783913514","alextech@laposte.net","8529340170","85293401700017","1",53589,1,"41"
"SOTRIMO","https://www.qualibat.com/resultat-de-la-recherche/sotrimo-143863","ZA LES FOLLIOUSES - LES ECHETS 111 RUE DES PROFONDIÈRES, 01700 MIRIBEL","0977512957","sotrimo.sa@gmail.com","7913086460","79130864600029","9",1900000,1,"41"
"MADEN CELAL","https://www.qualibat.com/resultat-de-la-recherche/maden-celal-77213","6 RUE BUFFON, 01100 OYONNAX","0607432170","madisolation@hotmail.fr","4841317350","48413173500025","5",187981,1,"41"
"AG PLATRERIE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/ag-platrerie-peinture-176648","59 RUE DE LA LYE, 01750 REPLONGES","0664828740","agplatreriepeinture@gmail.com","8424414790","84244147900016","2",232960,1,"41"
"PPI OZER","https://www.qualibat.com/resultat-de-la-recherche/ppi-ozer-129211","57 RUE SAMUEL GUICHENON, 01250 CEYZERIAT","0623822943","ppi.ozer01@gmail.com","7912143720","79121437200017","1",189186,1,"41"
"MARREL GREGORY EURL","https://www.qualibat.com/resultat-de-la-recherche/marrel-gregory-eurl-77799","68 CHEMIN DES ABATTOIRS, 01300 BELLEY","0479816865","contact@gregorymarrel.fr","5000154580","50001545800010","4",471428,1,"41"
"EZM PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/ezm-peinture-87300","23 RUE SAINT MARTIN, 01300 BELLEY","0479870746","ezm.peinture@yahoo.fr","5026231190","50262311900026","19",1040000,1,"41"
"GUSMEROLI SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/gusmeroli-sebastien-156042","VOLLIEN 33 IMPASSE EN MEUNIERE, 01300 CUZIEU","0479817498","entreprise.gusmeroli.s@orange.fr","7924592990","79245929900014","3",127736,1,"41"
"PETETIN ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/petetin-entreprise-53600","BP 25 RUE DE LA TOUR ST DENIS LES BOURG, 01001 BOURG EN BRESSE CEDEX","0474214185","contact@peinturepetetin.com","3015243020","30152430200033","17",1880000,1,"41"
"NELSON FERNANDES EURL","https://www.qualibat.com/resultat-de-la-recherche/nelson-fernandes-eurl-182398","631 CHEMIN DU BRAS DE MER, 01440 VIRIAT","","fernandes.nelson@outlook.fr","8486539450","84865394500016","3",307150,1,"41"
"GAETAN NALLET","https://www.qualibat.com/resultat-de-la-recherche/gaetan-nallet-139465","LE GENOUD, 01500 AMBRONAY","0474345469","gaetan.nallet@gmail.com","5001618640","50016186400011","5",252511,1,"41"
"NICOLAS CRIEDLICH","https://www.qualibat.com/resultat-de-la-recherche/nicolas-criedlich-119672","LE PRÉ NEUF, 01160 VARAMBON","","scriedlich.nicolas@neuf.fr","4999689640","49996896400019","3",270290,1,"41"
"PLANCHON STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/planchon-stephane-161794","HAMEAU DE MONTGRIFFON, 01230 NIVOLLET MONTGRIFFON","0437610004","stephaneplanchon01@orange.fr","4334472160","43344721600022","1",89154,1,"41"
"JENTELLET SARL","https://www.qualibat.com/resultat-de-la-recherche/jentellet-sarl-53894","48 ALLÉE DES VIOLETTES, 01960 PERONNAS","0474212371","entreprise.jentellet@wanadoo.fr","3776736030","37767360300025","10",877843,1,"41"
