"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"BAU-CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/bau-concept-170822","4 IMP HENRI DE BORNIER, 42000 SAINT ETIENNE","0695288510","laurent_bauducco@yahoo.fr","8053325330","80533253300019","1",221145,42,"41"
"DUVERGER WECXSTEEN ASSOCIES","https://www.qualibat.com/resultat-de-la-recherche/duverger-wecxsteen-associes-167153","5 RUE CONDE, 42120 LE COTEAU","0477691340","duverger.wecxsteen.42@orange.fr","5388242360","53882423600011","2",69605,42,"41"
"URSO","https://www.qualibat.com/resultat-de-la-recherche/urso-52896","22 RUE DU COIN, 42000 SAINT ETIENNE","0477332039","contact@entreprise-urso.com","3831245420","38312454200010","9",2400000,42,"41"
"ACHROMA","https://www.qualibat.com/resultat-de-la-recherche/achroma-52951","12 RUE DE L'ARTISANAT, 42120 LE COTEAU","0477449671","contact@achroma.fr","3939756690","39397566900069","39",3020000,42,"41"
"BARSOTTI","https://www.qualibat.com/resultat-de-la-recherche/barsotti-53225","6 IMPASSE COTE THIOLLIERE, 42100 SAINT ETIENNE","0477496767","barsotti@barsotti-decoration.fr","3807723840","38077238400042","9",760794,42,"41"
"BAU-CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/bau-concept-170822","4 IMP HENRI DE BORNIER, 42000 SAINT ETIENNE","0695288510","laurent_bauducco@yahoo.fr","8053325330","80533253300019","1",221145,42,"41"
"DUVERGER WECXSTEEN ASSOCIES","https://www.qualibat.com/resultat-de-la-recherche/duverger-wecxsteen-associes-167153","5 RUE CONDE, 42120 LE COTEAU","0477691340","duverger.wecxsteen.42@orange.fr","5388242360","53882423600011","2",69605,42,"41"
"URSO","https://www.qualibat.com/resultat-de-la-recherche/urso-52896","22 RUE DU COIN, 42000 SAINT ETIENNE","0477332039","contact@entreprise-urso.com","3831245420","38312454200010","9",2400000,42,"41"
"ACHROMA","https://www.qualibat.com/resultat-de-la-recherche/achroma-52951","12 RUE DE L'ARTISANAT, 42120 LE COTEAU","0477449671","contact@achroma.fr","3939756690","39397566900069","39",3020000,42,"41"
"GUIOTTO SARL","https://www.qualibat.com/resultat-de-la-recherche/guiotto-sarl-53144","71 ROUTE DE LA GARE, 42210 BOISSET LES MONTROND","0477528355","sarl.guiotto@orange.fr","3898102430","38981024300029","11",849312,42,"41"
"VIETTI CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/vietti-christophe-52731","RUE DE THIERS, 42430 ST JUST EN CHEVALET","0477651122","sarlvietti@orange.fr","4119908640","41199086400018","19",1430000,42,"41"
"DURAND MATHIEU","https://www.qualibat.com/resultat-de-la-recherche/durand-mathieu-190465","196 IMPASSE BEL AIR, 42120 PERREUX","0678616176","durandmathieu42@gmail.com","8838828880","88388288800018","1",107742,42,"41"
"GREG POSE","https://www.qualibat.com/resultat-de-la-recherche/greg-pose-112589","146 ROUTE DEPARTEMENTALE 1086, 42410 CHAVANAY","0668349465","tourretgregory@yahoo.fr","7536197250","75361972500025","2",219791,42,"41"
"MENIS SARL","https://www.qualibat.com/resultat-de-la-recherche/menis-sarl-52814","178 CHEMIN DES EGATS, 42190 SAINT NIZIER SOUS CHARLIEU","0477690892","contact@sarlmenis.com","4502420110","45024201100028","17",833192,42,"41"
"ALISE SANDRON","https://www.qualibat.com/resultat-de-la-recherche/alise-sandron-82412"," 37 TER RUE DES PRAIRIES, 42700 FIRMINY","0477893233","chsandron@wanadoo.fr","4321447640","43214476400029","7",901613,42,"41"
"MOULIN PLATRERIE - PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/moulin-platrerie---peinture-52921","56 BIS RUE DE LA CHAUX, 42160 ANDREZIEUX BOUTHEON","0477366711","contact@entreprise-moulin.com","3927244640","39272446400012","14",682519,42,"41"
"PROXIBAT","https://www.qualibat.com/resultat-de-la-recherche/proxibat-95438","1 RUE LOUIS JOSEPH GRAS, 42100 ST ETIENNE","0427641662","proxibat@live.fr","5030106620","50301066200032","14",1100000,42,"41"
"AMERIO PATRICE","https://www.qualibat.com/resultat-de-la-recherche/amerio-patrice-53286","LUCENOL 18 CHEMIN DES FRENES, 42560 BOISSET ST PRIEST","0477528166","patrice.amerio@hotmail.fr","4012457580","40124575800016","2",133825,42,"41"
"PEINTRES PLAQUISTES SERVICES","https://www.qualibat.com/resultat-de-la-recherche/peintres-plaquistes-services-71679","19 RUE HONORE D'URFE, 42500 LE CHAMBON FEUGEROLLES","0477929947","tsanga.r@wanadoo.fr","4828325570","48283255700029","2",297816,42,"41"
"SODEROVI","https://www.qualibat.com/resultat-de-la-recherche/soderovi-53396","LIEU DIT AU BOURG, 42440 ST PRIEST LA VETRE","0477971347","soderovi@orange.fr","3323227750","33232277500021","3",248099,42,"41"
"BERAUD THIERRY SARL","https://www.qualibat.com/resultat-de-la-recherche/beraud-thierry-sarl-53081","ZI LES LOGES, 42340 VEAUCHE","0477947747","beraudth@wanadoo.fr","3442949540","34429495400039","7",739879,42,"41"
"DECOSTYL","https://www.qualibat.com/resultat-de-la-recherche/decostyl-143418","21 RUE JEAN JAURES, 42190 CHARLIEU","0477601108","sarldecostyl@gmail.com","4297325140","42973251400022","7",362579,42,"41"
"IDEAL FINITIONS","https://www.qualibat.com/resultat-de-la-recherche/ideal-finitions-188767","13 RUE DE LA CHARITE, 42400 SAINT CHAMOND","0625701754","idealfinitions@gmail.com","8883897640","88838976400018","1",1,42,"41"
"SMC AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/smc-agencement-95926","16 ALLEE HENRY PURCELL, 42000 ST ETIENNE","0477202632","caroline@smc-agencement.fr","5210857610","52108576100026","9",1310000,42,"41"
"SODABAT","https://www.qualibat.com/resultat-de-la-recherche/sodabat-53084","23 IMPASSE DU GENERAL BOOTH, 42100 SAINT ETIENNE","0477590318","sodabat.b@orange.fr","3395352620","33953526200036","5",393080,42,"41"
"SEGURA","https://www.qualibat.com/resultat-de-la-recherche/segura-105468","LIEUDIT MOULIN MEYRIEUX, 42500 LE CHAMBON FEUGEROLLES","0477561565","robert.segura@wanadoo.fr","7993154600","79931546000011","17",669323,42,"41"
"DUROUX KEVIN","https://www.qualibat.com/resultat-de-la-recherche/duroux-kevin-184481","4 PL DE L'ECLUSE, 42440 LES SALLES","0640999901","kevin.duroux@outlook.fr","8811740980","88117409800015","1",52227,42,"41"
"MONIER MOREL","https://www.qualibat.com/resultat-de-la-recherche/monier-morel-178996","9 RUE DE LA JALOUSIE, 42130 MARCILLY LE CHATEL","0637331376","lartdupinceau42@gmail.com","8492380920","84923809200019","2",143186,42,"41"
"ALEDTS","https://www.qualibat.com/resultat-de-la-recherche/aledts-175093","CHEMIN DE BECIZIEUX ROUTE DU RUISSEAU, 42230 ST VICTOR SUR LOIRE","0761891967","bumbolovincent@orange.fr","7940625540","79406255400025","2",275894,42,"41"
"CHARLES & CLEMENT","https://www.qualibat.com/resultat-de-la-recherche/charles-clement-165866","4 RUE LOUIS LUMIERE, 42270 SAINT PRIEST EN JAREZ","0609971161","contact@charlesetclement.fr","8245864990","82458649900017","1",75000,42,"41"
"BERRY DIDIER","https://www.qualibat.com/resultat-de-la-recherche/berry-didier-53452","PLACE DE L'EGLISE, 42440 NOIRETABLE","0477247384","fberry42@gmail.com","3819851670","38198516700018","1",74382,42,"41"
"ERBA S.A.","https://www.qualibat.com/resultat-de-la-recherche/erba-s-a--52885","Z.I. LE CHAMBON 4 RUE LAVOISIER BP 36, 42420 LORETTE","0477750106","erba@erba-groupe.com","3475907700","34759077000058","27",5560000,42,"41"
"SARL CAPITAL PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/sarl-capital-platrerie-188321","22 RUE EUGENE JOLY, 42100 ST ETIENNE","","capital.platrerie@gmail.com","8415325830","84153258300017","3",220000,42,"41"
"BRUNON SERGE","https://www.qualibat.com/resultat-de-la-recherche/brunon-serge-183648","LOT NO 5 LA BEGUDE, 42220 ST JULIEN MOLIN MOLETTE","0477515063","serge.brunon@yahoo.fr","4813173780","48131737800018","2",100580,42,"41"
"MAGAT","https://www.qualibat.com/resultat-de-la-recherche/magat-117625","LA MAITRE, 42780 VIOLAY","0951691235","magatstephane@yahoo.fr","5346759050","53467590500010","1",73873,42,"41"
"DERIBREUX","https://www.qualibat.com/resultat-de-la-recherche/deribreux-80157","1 RUE DE REVEUX, 42650 SAINT JEAN BONNEFONDS","0477254572","contact@deribreux.fr","4926388790","49263887900048","17",3440000,42,"41"
"REGEFFE SARL","https://www.qualibat.com/resultat-de-la-recherche/regeffe-sarl-52903","LES RIDOLLES, 42520 MACLAS","0474873724","regeffe.freres@orange.fr","4132022190","41320221900015","2",269341,42,"41"
"L'ATELIER DU BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/l-atelier-du-batiment-99477","54 RUE JEAN MOULIN, 42300 ROANNE","0477601291","contact@latelier-du-batiment.com","5274977130","52749771300026","23",1780000,42,"41"
"LOIRE FOREZ PLAQUISTE","https://www.qualibat.com/resultat-de-la-recherche/loire-forez-plaquiste-168433","48 RUE DU 8 MAI 1945, 42110 FEURS","0477273473","lfp42110@gmail.com","8005677600","80056776000015","12",900000,42,"41"
"PPI CHOUVELON RENE","https://www.qualibat.com/resultat-de-la-recherche/ppi-chouvelon-rene-103187","760 BOULEVARD DE L'EUROPE ZAC LA GRAVOUX, 42380 LURIECQ","0688988006","r.chouvelon@wanadoo.fr","7893366330","78933663300019","4",324413,42,"41"
"LOMBARD SARL","https://www.qualibat.com/resultat-de-la-recherche/lombard-sarl-99706","492 CHEMIN DE LESPINASSE, 42460 BOYER","0979719721","chlombard@orange.fr","5325134960","53251349600010","22",1400000,42,"41"
"ISOPLAC 42","https://www.qualibat.com/resultat-de-la-recherche/isoplac-42-93526","21 RUE PALLUAT DE BESSET, 42000 ST ETIENNE","0618885360","contact@isoplac42.com","5206605490","52066054900020","9",1910000,42,"41"
"SAMSAM RENOV","https://www.qualibat.com/resultat-de-la-recherche/samsam-renov-179092","20 CHEMIN DE COMBELIBERT, 42800 RIVE DE GIER","0768517457","samsam.renov@gmail.com","8249072240","82490722400011","3",137835,42,"41"
"CHEMINAL","https://www.qualibat.com/resultat-de-la-recherche/cheminal-125235","ZI DU FORUM 13 RUE DU COLISÉE, 42110 FEURS","0477278179","contact@cheminal.pro","4245236860","42452368600022","19",1330000,42,"41"
"GIRAUD BERNARD SARL","https://www.qualibat.com/resultat-de-la-recherche/giraud-bernard-sarl-53288","ROUTE DE ROZIER EN DONZY, 42510 NERONDE","0477273822","sarl.giraudbernard@orange.fr","3985927250","39859272500020","18",1310000,42,"41"
"TBS TRAVAUX BATIMENTS SERVICES","https://www.qualibat.com/resultat-de-la-recherche/tbs-travaux-batiments-services-53447","2 RUE DES TECHNIQUES, 42570 SAINT HEAND","0477927425","tbs42@wanadoo.fr","4107102550","41071025500044","50",3000000,42,"41"
"HARMONIE PEINTURE - BONNET NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/harmonie-peinture---bonnet-nicolas-185319","LIEU DIT PORT VIEUX N°5, 42410 CHAVANAY","0474870550","harmoniepeinture42@gmail.com","8879427200","88794272000012","7",433296,42,"41"
"FASYLA RENOVER","https://www.qualibat.com/resultat-de-la-recherche/fasyla-renover-134233","11 RUE DE LA MÉTARE, 42100 SAINT ETIENNE","0620170946","lapierrefabrice@fasylarenover.fr","5381136550","53811365500012","8",506386,42,"41"
"MAISON BROZE SARL","https://www.qualibat.com/resultat-de-la-recherche/maison-broze-sarl-52722","LES DAGUETS 419 ROUTE DE LA MENUISERIE, 42600 PRALONG","0477970438","maisonbroze@orange.fr","3853320280","38533202800021","12",1390000,42,"41"
"BRUYAS BERNARD","https://www.qualibat.com/resultat-de-la-recherche/bruyas-bernard-107938","265 CHEMIN DE CHAPRENET, 42140 MARCENOD","0614108932","bernardbruyas@gmail.com","5298585570","52985855700018","1",132023,42,"41"
"BOULLIARD SARL","https://www.qualibat.com/resultat-de-la-recherche/boulliard-sarl-53117","1 RUE FRANCOIS COUPERIN, 42000 SAINT ETIENNE","0477614201","contact@boulliard.com","3261349960","32613499600072","49",10530000,42,"41"
"SIMON PLATRERIE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/simon-platrerie-peinture-177207","5 IMPASSE DE LA GOUTTE, 42140 GRAMMOND","0610821029","simonplatreriepeinture@gmail.com","8299956790","82999567900018","1",104902,42,"41"
"MILANI","https://www.qualibat.com/resultat-de-la-recherche/milani-52655","56 BIS RUE DE LA RÉPUBLIQUE 56 BIS RUE DE LA REPUBLIQUE, 42600 MONTBRISON","0477961601","sarl.milani@orange.fr","3068800970","30688009700028","5",482827,42,"41"
"SARL MATHIEU","https://www.qualibat.com/resultat-de-la-recherche/sarl-mathieu-164375","13 ROUTE DE CUSSIEUX, 42400 SAINT CHAMOND","0672931483","sarl.mathieueddy@orange.fr","5247173370","52471733700033","14",785567,42,"41"
"CELLIER PAUL SARL","https://www.qualibat.com/resultat-de-la-recherche/cellier-paul-sarl-52823","5 RUE CENTRALE, 42600 MONTBRISON","0477581717","sarl.cellier@wanadoo.fr","3888723920","38887239200021","16",1270000,42,"41"
"DUBOIS PLATRERIE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/dubois-platrerie-peinture-180566","26 CHEMIN DU BECOT, 42330 CHAMBOEUF","0626565850","au.duboispp@gmail.com","8496532580","84965325800012","2",122622,42,"41"
"DP HABITAT","https://www.qualibat.com/resultat-de-la-recherche/dp-habitat-175594","21 RUE DE BEAUMONT, 42270 ST PRIEST EN JAREZ","0676478107","dp.habitat42@gmail.com","8392816490","83928164900021","4",250000,42,"41"
"BLANC SAMUEL","https://www.qualibat.com/resultat-de-la-recherche/blanc-samuel-181157","151 ALLEE JOSEPH DES GOUTTES, 42110 SAINT MARTIN LESTRA","0763584702","samuelblanc80@gmail.com","8530915280","85309152800010","2",185000,42,"41"
"LC BATI RENOV","https://www.qualibat.com/resultat-de-la-recherche/lc-bati-renov-186703","120 RTE DU VERNAY, 42600 VERRIERES EN FOREZ","0642666112","lc.batirenov@orange.fr","8251336140","82513361400016","3",153092,42,"41"
"STAFFAURE","https://www.qualibat.com/resultat-de-la-recherche/staffaure-53285","7 RUE JACOB, 42000 SAINT ETIENNE","0477382914","staffaure@wanadoo.fr","3536060070","35360600700014","3",204455,42,"41"
"MICHEL ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/michel-entreprise-135689","52 RUE MICHELET, 42000 SAINT ETIENNE","0659933970","alexmichelppp@gmail.com","8082724620","80827246200033","3",258974,42,"41"
"GARDEY STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/gardey-stephane-106372","9 RUE DE TAILLEFER, 42380 ST BONNET LE CHATEAU","0469353678","stephanegardey@sfr.fr","5312788850","53127888500011","7",404791,42,"41"
"PISCITELLI ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/piscitelli-entreprise-52711","19 RUE LOUIS SOULIE, 42000 SAINT ETIENNE","0477321881","piscitelli.entreprise@orange.fr","4378457460","43784574600019","9",3070000,42,"41"
"TARDY - ETANCH'AIR","https://www.qualibat.com/resultat-de-la-recherche/tardy---etanch-air-52762","ZI DU COIN 80 ROUTE DU COIN, 42400 SAINT CHAMOND","0477226432","contact@tardyfrederic.com","4833249840","48332498400028","9",570627,42,"41"
"MOUSSE GAVA","https://www.qualibat.com/resultat-de-la-recherche/mousse-gava-104372","1 IMPASSE DE LA MARNE, 42300 ROANNE","0477680602","coppere@mousse-gava.com","3850238330","38502383300036","22",1130000,42,"41"
"DFP","https://www.qualibat.com/resultat-de-la-recherche/dfp-190172","1 RUE DU GRAND GONNET, 42000 ST ETIENNE","0611182328","yozidfp@gmail.com","8308577930","83085779300012","12",218837,42,"41"
"FOREZ DECORS","https://www.qualibat.com/resultat-de-la-recherche/forez-decors-53402","427 ROUTE DE CHAMPDIEU ZI TOURNEL, 42600 CHAMPDIEU","0477241018","forezdecors@forezdecors.fr","4119742640","41197426400078","30",5610000,42,"41"
"JODAR","https://www.qualibat.com/resultat-de-la-recherche/jodar-52876","14 RUE JEAN NEYRET, 42000 SAINT ETIENNE","0477473702","jodar.sarl@jodar.fr","3875016040","38750160400038","13",1890000,42,"41"
"AGIRR","https://www.qualibat.com/resultat-de-la-recherche/agirr-129089","ZA DU PARC, 42490 FRAISSES","0630640650","agirr@bbox.fr","5097089700","50970897000025","2",287495,42,"41"
"3P SARL","https://www.qualibat.com/resultat-de-la-recherche/3p-sarl-84689","LIEU DIT LA SAUVETE, 42260 ST MARTIN LA SAUVETE","0477622093","3p42260@orange.fr","4891634850","48916348500019","5",225732,42,"41"
"CHRISDECOR","https://www.qualibat.com/resultat-de-la-recherche/chrisdecor-82477","LES GUERINS, 42120 LE COTEAU","0477670410","secretariat@chrisdecor.fr","5074383150","50743831500032","12",1470000,42,"41"
"AVM","https://www.qualibat.com/resultat-de-la-recherche/avm-189772","143  RUE DU PETIT ETANG, 42600 ST THOMAS LA GARDE","0477761682","avm.renovation@orange.fr","7906795590","79067955900019","4",471245,42,"41"
"MAGRO LAURENT","https://www.qualibat.com/resultat-de-la-recherche/magro-laurent-170332","1 RUE DE L'HELIANTE, 42320 ST CHRISTO EN JAREZ","0623927493","laurent.magro42@gmail.com","8004821430","80048214300016","2",216801,42,"41"
"MONTAGNARDE DE PLATRERIE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/montagnarde-de-platrerie-peinture-165593","LAPRAS, 42840 MONTAGNY","0477661483","cmmp42@orange.fr","3451507340","34515073400027","1",90728,42,"41"
"MARRET BOUCHET","https://www.qualibat.com/resultat-de-la-recherche/marret-bouchet-53232","ZI DU CHAMP DE MARS RUE DE L'INDUSTRIE, 42600 SAVIGNEUX","0477581897","marret.bouchet@wanadoo.fr","3777498580","37774985800025","12",967033,42,"41"
"ACTIVE RENOV","https://www.qualibat.com/resultat-de-la-recherche/active-renov-182175","19 IMPASSE DU VELAY, 42800 RIVE DE GIER","0695943646","liotard.pierrick@bbox.fr","5299641160","52996411600022","3",250140,42,"41"
"PLATRERIE DECORS","https://www.qualibat.com/resultat-de-la-recherche/platrerie-decors-86738","3 RUE FLORENT EVRARD, 42100 SAINT ETIENNE","0477490710","platrerie.decors@orange.fr","5195822820","51958228200017","5",770000,42,"41"
"MOSNIER PLATRERIE PROJECTION","https://www.qualibat.com/resultat-de-la-recherche/mosnier-platrerie-projection-75331","CHEMIN DE LA COTE, 42155 VILLEMONTAIS","0477630536","mosnier-manet@orange.fr","4948789940","49487899400016","11",487020,42,"41"
"SPOREL","https://www.qualibat.com/resultat-de-la-recherche/sporel-128691","ZAE LA BASCULE, 42520 ST PIERRE DE BOEUF","0616984075","eurl.sporel@orange.fr","4935155060","49351550600035","5",533881,42,"41"
"P.C.C.","https://www.qualibat.com/resultat-de-la-recherche/p-c-c--53272","ZA DU COTEAU 10 RUE PIERRE MAILLOT, 42120 LE COTEAU","0477726021","contact@pcc-batiment.fr","4006771590","40067715900032","27",1340000,42,"41"
"MARTIN JEAN PAUL","https://www.qualibat.com/resultat-de-la-recherche/martin-jean-paul-109643","LA GOUTELLE, 42320 ST CHRISTO EN JAREZ","0614731413","platreriemartin@gmail.com","3822826060","38228260600013","2",150314,42,"41"
"ORIGINE","https://www.qualibat.com/resultat-de-la-recherche/origine-176902","20 RUE DE TARDY, 42000 ST ETIENNE","0685288398","sasorigine@hotmail.com","8122695610","81226956100039","4",190000,42,"41"
"DINK LA FABRIQUE D&CO","https://www.qualibat.com/resultat-de-la-recherche/dink-la-fabrique-d-co-106397","18 PASSAGE DU PRE DES SOEURS, 42100 SAINT ETIENNE","0619114739","lafabriquedeco@free.fr","5039285250","50392852500032","5",1140000,42,"41"
"LAURENT VILLECOURT PLATRERIE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/laurent-villecourt-platrerie-peinture-94941","22 BOULEVARD DES BELGES, 42120 LE COTEAU","0477649927","contact@patrick-freddo.fr","5016587690","50165876900010","21",1410000,42,"41"
"SIMON CLEMENT PLATRIER PEINTRE","https://www.qualibat.com/resultat-de-la-recherche/simon-clement-platrier-peintre-182830","6 RUE TRAVERSIERE, 42660 MARLHES","0624837739","clem.simon.3@hotmail.fr","8812723970","88127239700012","1",90000,42,"41"
"BREAS","https://www.qualibat.com/resultat-de-la-recherche/breas-53414","14 RUE JEAN NEYRET, 42100 SAINT ETIENNE","0477341493","breasmichel@yahoo.fr","4801154350","48011543500020","6",592725,42,"41"
"PARRY SARL","https://www.qualibat.com/resultat-de-la-recherche/parry-sarl-53440","242 CHEMIN DE NOALLY, 42670 BELMONT DE LA LOIRE","0967042505","ent-parry@orange.fr","4912791390","49127913900027","10",568460,42,"41"
"GRANGY B","https://www.qualibat.com/resultat-de-la-recherche/grangy-b-102169","RUE PALATIN ZI DU FORUM, 42110 FEURS","0477262587","yolande.grangy@gmail.com","5127001700","51270017000032","16",1470000,42,"41"
"STYLE ET COULEUR","https://www.qualibat.com/resultat-de-la-recherche/style-et-couleur-181999","1 IMP DU THEY, 42111 LA COTE EN COUZAN","0618381043","styleetcouleur@orange.fr","8394648070","83946480700024","2",159692,42,"41"
"KAFEZ","https://www.qualibat.com/resultat-de-la-recherche/kafez-182710","4 CRS PIERRE-LUCIEN BUISSON, 42000 ST ETIENNE","0651558062","fuat_dem@hotmail.com","8083621490","80836214900011","10",200000,42,"41"
"DECOPLAC","https://www.qualibat.com/resultat-de-la-recherche/decoplac-133852","29 RUE LAVOISIER, 42000 ST ETIENNE","0477213915","mydecoplac@gmail.com","4451391570","44513915700033","15",1030000,42,"41"
"D'ANGELO ET AGUS","https://www.qualibat.com/resultat-de-la-recherche/d-angelo-et-agus-52716","26 RUE CESAR BERTHOLON, 42800 RIVE DE GIER","0477757817","dangeloetagus@gmail.com","7763344350","77633443500026","9",1650000,42,"41"
"CREATION BATIMENT CINDO","https://www.qualibat.com/resultat-de-la-recherche/creation-batiment-cindo-84981","7 RUE DESCARTES, 42000 SAINT ETIENNE","0469355037","cindo.batiment@gmail.com","4948324130","49483241300020","20",7050000,42,"41"
"GOUNON ET FILS","https://www.qualibat.com/resultat-de-la-recherche/gounon-et-fils-138670","RUE DES PIQUEURS DE FOND ZA CHARLES CHANA, 42230 ROCHE LA MOLIERE","0477331506","gounonetfils@orange.fr","8018963170","80189631700014","22",1930000,42,"41"
"KENT ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/kent-entreprise-124710","2 IMPASSE DES LILAS, 42150 LA RICAMARIE","0477800826","kentmurat42@live.fr","4988249110","49882491100016","3",221106,42,"41"
"TIAGO-DECO","https://www.qualibat.com/resultat-de-la-recherche/tiago-deco-189265","84 RUE DES VIOLETTES, 42210 ST CYR LES VIGNES","0626750499","tiagodeco42@gmail.com","8248116810","82481168100025","2",128310,42,"41"
"ELITE AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/elite-agencement-176266","ZA LIEU DIT LES CHAUX, 42450 SURY LE COMTAL","0643089568","eliteagencement42@gmail.com","8319913020","83199130200017","3",471636,42,"41"
"UZUN BULENT  - PROBATI 42","https://www.qualibat.com/resultat-de-la-recherche/uzun-bulent---probati-42-190135","79 RUE DU PENABLE, 42170 ST JUST ST RAMBERT","0783809780","probati42.contact@gmail.com","4885229390","48852293900021","1",35193,42,"41"
"AYDIN YURUK - ECA","https://www.qualibat.com/resultat-de-la-recherche/aydin-yuruk---eca-151948","117 RUE DU ONZE NOVEMBRE, 42450 SURY LE COMTAL","0630914155","aydin4203@hotmail.fr","5222300690","52223006900018","1",280730,42,"41"
"ROBIN SARL","https://www.qualibat.com/resultat-de-la-recherche/robin-sarl-52929","ZA DU PARC, 42490 FRAISSES","0477561540","robinfrederic42490@orange.fr","3344749880","33447498800030","11",2530000,42,"41"
"CHARRETIER FRERES","https://www.qualibat.com/resultat-de-la-recherche/charretier-freres-121622","RUE VIEILLE, 42140 CHAZELLES SUR LYON","0477549318","charretier.freres@orange.fr","3255448980","32554489800043","3",417662,42,"41"
"HULAIN JOHAN PLATRERIE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/hulain-johan-platrerie-peinture-183924","10 RUE DU PONTET, 42160 BONSON","0647066812","johan.hulain@gmail.com","8776203440","87762034400011","1",45079,42,"41"
"BONIS","https://www.qualibat.com/resultat-de-la-recherche/bonis-52618","17 RUE MARC SEGUIN, 42160 ANDREZIEUX BOUTHEON","0477553149","etsbonis42@orange.fr","3054759980","30547599800020","3",277567,42,"41"
