"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"DECORS DE L HABITAT SARL","https://www.qualibat.com/resultat-de-la-recherche/decors-de-l-habitat-sarl-86443","3 RUE CHARLES CROIZE, 35740 PACE","0299641619","decors.habitat35@orange.fr","4011610540","40116105400036","20",1720000,35,"62"
"DANJOU PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/danjou-pere-et-fils-65354","3 RUE DU VILLAGE DE LA MÉTAIRIE B.P. 27612, 35131 CHARTRES DE BRETAGNE","0299412126","contact@danjou-peinture.fr","3804723400","38047234000021","34",4080000,35,"62"
"TUAL ETRILLARD","https://www.qualibat.com/resultat-de-la-recherche/tual-etrillard-65434","3 RUE D'HAUTERIVE Z.I. LA BARRE B.P. 10228, 35602 REDON CEDEX","0299712058","tual.etrillard35@wanadoo.fr","9500676450","95006764500016","23",1890000,35,"62"
"NOVOBAT","https://www.qualibat.com/resultat-de-la-recherche/novobat-65616","3 RUE DU PASSAVENT ZAC DU VAL D'ORSON, 35770 VERN SUR SEICHE","0299628128","cadec.edith@orange.fr","3397250200","33972502000046","11",2250000,35,"62"
"MARIOTTE","https://www.qualibat.com/resultat-de-la-recherche/mariotte-88997","ZA LA CROIX ROUGE, 35530 BRECE","0299570219","accueil@entreprise-mariotte.fr","5289509000","52895090000019","26",6140000,35,"62"
"SMAP","https://www.qualibat.com/resultat-de-la-recherche/smap-65428","13 RUE DU BAS VILLAGE Z.I. SUD EST, 35510 CESSON SEVIGNE","0299534036","smap6@wanadoo.fr","3929975400","39299754000019","32",3460000,35,"62"
"VOLUTIQUE","https://www.qualibat.com/resultat-de-la-recherche/volutique-65543","PARC D'ACTIVITES CONFORTLAND, 35520 MELESSE","0299664848","siege@volutique.fr","3437612500","34376125000061","49",8650000,35,"62"
"FPRS","https://www.qualibat.com/resultat-de-la-recherche/fprs-44734","6 RUE DE CHATILLON LA RIGOURDIERE, 35510 CESSON SEVIGNE","0146701310","hodemilo.edoh@fprs.fr","3834648720","38346487200050","104",25410000,35,"62"
"AVRIL (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/avril-entreprise--65323","8 RUE DU DOMAINE ZONE ARTISANALE, 35137 BEDEE","0299071322","avril.sas@orange.fr","3491001640","34910016400020","9",1160000,35,"62"
"LOUASIL PEINTURE DECORATION","https://www.qualibat.com/resultat-de-la-recherche/louasil-peinture-decoration-65794","ZA LA JANAIE, 35240 RETIERS","0299434848","louasil-deco@wanadoo.fr","4840318360","48403183600014","18",1080000,35,"62"
"AUDRAN","https://www.qualibat.com/resultat-de-la-recherche/audran-72958","ZA BEAUSEJOUR, 35520 LA MEZIERE","0299384530","contact@audran.pro","4185335680","41853356800030","34",7050000,35,"62"
"CADEC YANNICK SAS","https://www.qualibat.com/resultat-de-la-recherche/cadec-yannick-sas-65246","3 RUE DU PASSAVENT ZAC DU VAL D'ORSON, 35770 VERN SUR SEICHE","0299628128","yannickcadec@wanadoo.fr","3252672680","32526726800036","41",7510000,35,"62"
"PLESSIS PIERRICK (SARL)","https://www.qualibat.com/resultat-de-la-recherche/plessis-pierrick-sarl--65585","2 RUE DU TUMULUS, 35660 LANGON","0299087840","pierrick.plessis@wanadoo.fr","4199041230","41990412300025","13",1160000,35,"62"
"GONI SA","https://www.qualibat.com/resultat-de-la-recherche/goni-sa-65129","29 RUE DU BIGNON, 35135 CHANTEPIE","0299505044","entreprise@goni.fr","7762249900","77622499000056","132",11690000,35,"62"
"PINTO ET FILS","https://www.qualibat.com/resultat-de-la-recherche/pinto-et-fils-65139","20 RUE DES FRANCAIS LIBRES ZAC DE LA GUENAUDIERE, 35300 FOUGERES","0299992374","contact@pinto-fils.com","3934164170","39341641700011","51",4560000,35,"62"
"FOUGERAY DECORATION","https://www.qualibat.com/resultat-de-la-recherche/fougeray-decoration-65136","63 AVENUE DU GENERAL DE GAULLE CS 31836, 35418 SAINT-MALO CEDEX","0299818657","compta@fougeray.fr","8967800790","89678007900050","78",6560000,35,"62"
"Not found","https://www.qualibat.com/resultat-de-la-recherche/i-deco-167903","Not found","Not found","Not found","Not found","Not found","Not found","Not found",35,"62"
"LE VERGE CLAUDE","https://www.qualibat.com/resultat-de-la-recherche/le-verge-claude-65047","70 BOULEVARD DE LA HAIE DES COGNETS, 35136 ST JACQUES DE LA LANDE","0299312831","nb-claudeleverge@orange.fr","3091344430","30913444300022","8",1140000,35,"62"
