"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"ESNAULT CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/esnault-charpente-11132","17 LE PLAIN, 14860 AMFREVILLE","0231787278","contact@esnaultcharpente.fr","3409119730","34091197300014","21",1690000,14,"35"
"ATELIER ALU ET COMPAGNIE","https://www.qualibat.com/resultat-de-la-recherche/atelier-alu-et-compagnie-173366","1 RUE FLANDRES DUNKERQUE, 14500 VIRE NORMANDIE","0695331594","","8353353080","83533530800010","8",898000,14,"35"
"SL MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/sl-menuiserie-173162","3 IMPASSE DELA BIGNE, 14260 JURQUES","0670038222","sl.menuiserie@orange.fr","8337297590","83372975900013","3",184232,14,"35"
"LA FRATERNELLE","https://www.qualibat.com/resultat-de-la-recherche/la-fraternelle-11015","CHEMIN WICART CS 12054, 14102 LISIEUX CEDEX","0231310527","contact@lafraternelle.fr","6255501240","62555012400014","49",4950000,14,"35"
"SNC LEGROS-THUREAU","https://www.qualibat.com/resultat-de-la-recherche/snc-legros-thureau-139326","18 RUE SAINT JACQUES, 14110 CONDÉ SUR NOIREAU","0231693677","legrosthureau@orange.fr","3353364910","33533649100022","3",326088,14,"35"
"ALU BHM","https://www.qualibat.com/resultat-de-la-recherche/alu-bhm-133576","RUE DE LA PLANCHE, 14500 VIRE","0679275178","contact@alu-bhm.fr","8047042290","80470422900017","4",908624,14,"35"
"LEMOUSSU PATRICK","https://www.qualibat.com/resultat-de-la-recherche/lemoussu-patrick-105933","LE ROCHER MESLIER, 14500 ROULLOURS","0231677917","p.lemoussu@orange.fr","5018821790","50188217900028","2",295451,14,"35"
"ENTREPRISE MARGUERITE","https://www.qualibat.com/resultat-de-la-recherche/entreprise-marguerite-144645","LA MIRRERIE, 14240 LIVRY","0231774465","marguerite.christian@orange.fr","3261301010","32613010100016","6",365962,14,"35"
"ETIEMBLE JOEL JEAN-CLAUDE","https://www.qualibat.com/resultat-de-la-recherche/etiemble-joel-jean-claude-141884","LE BOURG, 14170 VENDEUVRE","0231203888","joel.etiemble@orange.fr","4931477300","49314773000011","1",121346,14,"35"
"CHESNEL BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/chesnel-batiment-11321","5 RUE DE LA CAVÉE ESQUAY NOTRE DAME BP 80085, 14210 EVRECY","0231080650","contact@chesnelbatiment.com","4031900020","40319000200010","32",2180000,14,"35"
"CAEN MENUISERIES ISOLATIONS","https://www.qualibat.com/resultat-de-la-recherche/caen-menuiseries-isolations-98061","5 ALLEE DE CINDAIS ZA PORTE DE LA SUISSE NORMANDE, 14320 ST ANDRE SUR ORNE","0231838544","c-m-i@orange.fr","7950432490","79504324900023","4",543000,14,"35"
"SOLT THIERRY","https://www.qualibat.com/resultat-de-la-recherche/solt-thierry-99492","1 CHEMIN DES CARREAUX, 14960 ST COME DE FRESNE","0231217705","fabienne.solt@orange.fr","3804825700","38048257000021","1",87856,14,"35"
"MENUISERIE MENARD SARL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-menard-sarl-189647","LIEU-DIT LA COLIBERDERIE, 14330 LE BREUIL EN BESSIN","0231920408","menard.menuiserie@orange.fr","8890210020","88902100200015","10",839278,14,"35"
"DEVAUX","https://www.qualibat.com/resultat-de-la-recherche/devaux-98809","3 RUE DES CARREAUX, 14470 COURSEULLES SUR MER","0231379013","devauxsas@orange.fr","4778313330","47783133300018","7",620029,14,"35"
"O2B","https://www.qualibat.com/resultat-de-la-recherche/o2b-163102","2 RUE DES CHANOINES, 14400 BAYEUX","0675419301","jlegrand@o2b-bardage.fr","8224035070","82240350700012","3",321307,14,"35"
"B'PLAST INDUSTRIE - AGENCE DE LISIEUX","https://www.qualibat.com/resultat-de-la-recherche/b-plast-industrie---agence-de-lisieux-11543","806 AVENUE GEORGES DUVAL POLE D'ACTIVITÉS DE L'ESPÉRANCE, 14100 LISIEUX","0231486200","a.helie@bplast.fr","5045461020","50454610200022","11",1470000,14,"35"
"BLAIS PERE ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/blais-pere-et-fils-sarl-105926","LA BOELLE, 14500 ROULLOURS","0665153502","sarlblais@laposte.net","5274749850","52747498500019","1",100475,14,"35"
"JLV ISO","https://www.qualibat.com/resultat-de-la-recherche/jlv-iso-177411","ZA ROUTE DE SAINT AUBIN, 14880 COLLEVILLE MONTGOMERY","0664722368","contact@jlvisolation.fr","8451832010","84518320100019","4",199887,14,"35"
"CEDRIC TERRÉ MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/cedric-terr-menuiserie-181415","43 ROUTE DES FORGES, 14400 MOSLES","0608561182","terre.menuiserie@gmail.com","8782345250","87823452500011","2",100000,14,"35"
"MG PLAQUE","https://www.qualibat.com/resultat-de-la-recherche/mg-plaque-120904","LE GRAND HAMEL, 14570 LA VILLETTE","","sarlmgplaque@gmail.com","5051662720","50516627200011","3",271361,14,"35"
"LORHO ALAIN DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/lorho-alain-dominique-133080","150 AVENUE DU SIX JUIN, 14100 LISIEUX","0231627008","cmpi.lorho@orange.fr","3507736770","35077367700058","1",80476,14,"35"
"LUNEL LEFRANCOIS","https://www.qualibat.com/resultat-de-la-recherche/lunel-lefrancois-113625","LE CALVAIRE, 14240 SEPT VENTS","0231775870","eurl.lunel.lefrancois@orange.fr","4944673760","49446737600013","8",646677,14,"35"
"POSE ET SERVICES","https://www.qualibat.com/resultat-de-la-recherche/pose-et-services-111821","2B RUE DE LA MOTTE, 14630 EMIEVILLE","0952420927","pose.services@gmail.com","5152194910","51521949100021","3",123275,14,"35"
"COUILLARD PERE ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/couillard-pere-et-fils-sarl-114000","LE HAMEL, 14250 CRISTOT","0231808504","societe.couillard@gmail.com","4787107590","47871075900018","7",778392,14,"35"
"MENUISERIE EBENISTERIE SCIERIE FREDERIC REBACZ","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-ebenisterie-scierie-frederic-rebacz-140728","ZA DU PERE BOCAGE, 14260 ST GEORGES D'AUNAY","0663611205","atelier.rebacz@gmail.com","4302497550","43024975500017","2",193000,14,"35"
"LOOK HABITAT","https://www.qualibat.com/resultat-de-la-recherche/look-habitat-99070","16 RUE DE L'AVENIR, 14650 CARPIQUET","0231355787","pjcaen@hotmail.fr","4532383540","45323835400030","14",1650000,14,"35"
"CR MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/cr-menuiserie-107104","LE HAMEL BIHET, 14350 LE BENY BOCAGE","0625780380","crmenuiserie@hotmail.fr","5312744880","53127448800018","1",128505,14,"35"
"COUDRAY FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/coudray-fermetures-119959","4 GRANDES RUES, 14123 FLEURY SUR ORNE","0615453515","coudray.fermetures@hotmail.fr","5302512480","53025124800015","3",384359,14,"35"
"POUCHIN DUVAL SARL","https://www.qualibat.com/resultat-de-la-recherche/pouchin-duval-sarl-11054","5 BOULEVARD TIMMERMAN, 14140 LIVAROT","0231635759","pouchin.duval@wanadoo.fr","4312777970","43127779700012","15",1610000,14,"35"
"DUHAUTBOIS SARL","https://www.qualibat.com/resultat-de-la-recherche/duhautbois-sarl-112617","26 AVENUE DU TEURPILLEUR LA COMBATANTE, 14117 ARROMANCHES LES BAINS","0661149326","duhautboiseric@yahoo.fr","4902019930","49020199300014","2",327976,14,"35"
"HORTHENSE STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/horthense-stephane-129114","RUE DES HAUTS VENTS, 14250 AUDRIEU","0618347017","hmghorthense@gmail.com","7908374470","79083744700016","3",172000,14,"35"
"C. MORIN SARL","https://www.qualibat.com/resultat-de-la-recherche/c-morin-sarl-155888","2 CHEMIN DE L OUTRE, 14220 CESNY BOIS HALBOUT","0231789243","ent.c.morin@gmail.com","8176681630","81766816300022","2",96824,14,"35"
"CHATEL MENUISERIE PLAQUISTERIE","https://www.qualibat.com/resultat-de-la-recherche/chatel-menuiserie-plaquisterie-181848","MARSANGLE, 14770 TERRE DE DRUANCE","0644239181","jeromechatel-menuiserie@hotmail.com","8217750870","82177508700017","3",80616,14,"35"
"QUERE SARL","https://www.qualibat.com/resultat-de-la-recherche/quere-sarl-103738","10 RUE ABBE PORTE, 14780 LION SUR MER","0983375017","entreprisequere@gmail.com","5299761440","52997614400020","7",632367,14,"35"
"DEFIBAT","https://www.qualibat.com/resultat-de-la-recherche/defibat-11376","PARC D'ACTIVITÉ 642 AVENUE DES DIGUES, 14123 FLEURY SUR ORNE","0231849600","defibat@defibat.fr","4192509150","41925091500024","31",4110000.0000000005,14,"35"
"BESNIER MENUISERIES FERMETURES SAS","https://www.qualibat.com/resultat-de-la-recherche/besnier-menuiseries-fermetures-sas-119331","20 RUE DE L'ARTISANAT, 14500 VIRE","0231672159","besnier-menuiseries-fermetures@orange.fr","5133822750","51338227500016","3",360164,14,"35"
"ENTREPRISE LARO","https://www.qualibat.com/resultat-de-la-recherche/entreprise-laro-166740","3 CHEMIN DE LA BAULUE, 14760 BRETTEVILLE SUR ODON","0231297651","rodolphe@laro-caen.fr","8275347020","82753470200028","13",995052,14,"35"
"BLANCHARD THOMAS","https://www.qualibat.com/resultat-de-la-recherche/blanchard-thomas-123381","ZA LES FOURS A CHAUX, 14170 BRETTEVILLE SUR DIVES","0231206911","info@blanchard-menuiserie.com","4230344610","42303446100024","10",696477,14,"35"
"SAS LEHAIN","https://www.qualibat.com/resultat-de-la-recherche/sas-lehain-11157","68 RUE FOURNET, 14100 LISIEUX","0231620398","contact@lehain.fr","4043823760","40438237600022","8",998325,14,"35"
"CARRE PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/carre-pere-et-fils-98140","IMPASSE DE L'ENVIRONNEMENT, 14130 PONT L'EVEQUE","0231649107","benoit@ent-carre.com","3238122630","32381226300040","7",914431,14,"35"
"RENOVE B SARL","https://www.qualibat.com/resultat-de-la-recherche/renove-b-sarl-134519","50 RUE DU POINT DU JOUR, 14470 COURSEULLES SUR MER","0231840006","loice.martin@sfr.fr","4209851450","42098514500028","3",333866,14,"35"
"PASCAL VOLET ROULANT","https://www.qualibat.com/resultat-de-la-recherche/pascal-volet-roulant-146206","76 RUE DU VAUGUEUX, 14000 CAEN","0231722697","pascal.volet.roulant@orange.fr","5184085210","51840852100020","5",483642,14,"35"
"GUILLHARD CONFORT CAEN","https://www.qualibat.com/resultat-de-la-recherche/guillhard-confort-caen-175539","10 LE VAL CURCY SUR ORNE CURCY SUR ORNE, 14220 LE HOM","0231060223","caen@guillhard.fr","8411265680","84112656800010","5",733915,14,"35"
"HARET DECO","https://www.qualibat.com/resultat-de-la-recherche/haret-deco-71242","ZAC DE LA GRANDE PLAINE 3 RUE DES ENTREPRENEURS, 14760 BRETTEVILLE SUR ODON","0231803802","s.lahogue@haretdeco.fr","4431502710","44315027100031","45",5200000,14,"35"
"GLP HABITAT","https://www.qualibat.com/resultat-de-la-recherche/glp-habitat-97300","15 AVENUE DE PARIS, 14000 CAEN","0231520031","lorenove@glphabitat.fr","5288994530","52889945300013","4",548616,14,"35"
"FAUCON MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/faucon-menuiserie-159492","13 ALLEE DES FOURS A CHAUX, 14930 VIEUX","0619990526","sylvainfaucon1982@hotmail.fr","5381778740","53817787400038","2",54937,14,"35"
"SARL RIVIERE F","https://www.qualibat.com/resultat-de-la-recherche/sarl-riviere-f-119066","12 ROUTE DES MARAIS HERNETOT, 14670 ST OUEN DU MESNIL OGER","0231802902","fabrice.riviere13@orange.fr","5129064390","51290643900025","2",250829,14,"35"
"QUERO JEAN-MARIE","https://www.qualibat.com/resultat-de-la-recherche/quero-jean-marie-123055","15 COTE EQUEMAUVILLE, 14600 HONFLEUR","0231148420","jeanmari.quero@bbox.fr","4036775030","40367750300027","3",259108,14,"35"
"MENUISERIE BINET","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-binet-170834","Z.A. LA COUTURE, 14440 CRESSERONS","0231371654","sasmenuiseriebinet@bbox.fr","8292272630","82922726300011","3",223442,14,"35"
"MOISSERON SARL","https://www.qualibat.com/resultat-de-la-recherche/moisseron-sarl-104449","LE HAMEL PINS, 14350 LE BENY BOCAGE","0608348357","francois.moisseron@free.fr","5314937650","53149376500014","4",297752,14,"35"
"PRUNIER CHRISTOPHE SARL","https://www.qualibat.com/resultat-de-la-recherche/prunier-christophe-sarl-107081","CHEMIN DE LA BLETRE, 14400 ST VIGOR LE GRAND","0231224435","eurlprunier@orange.fr","4194584190","41945841900019","6",686127,14,"35"
"MAHEUX STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/maheux-stephane-138265","168 RUE DU GENERAL LECLERC, 14990 BERNIERES SUR MER","0231974833","menuiseries.maheux@orange.fr","4474864400","44748644000020","1",261144,14,"35"
"DESFEUX SARL","https://www.qualibat.com/resultat-de-la-recherche/desfeux-sarl-102532","ZONE INDUSTRIELLE ROUTE DE REVIERS, 14470 COURSEULLES SUR MER","0231379693","sarl.desfeux@wanadoo.fr","4450443810","44504438100017","8",435404,14,"35"
"J.M. BON","https://www.qualibat.com/resultat-de-la-recherche/j-m-bon-94832","19 AVENUE DE LA PLAINE, 14760 BRETTEVILLE SUR ODON","0231734403","charlotte@jmbon.fr","7519143590","75191435900011","25",3220000,14,"35"
"SARL DENIS LE GOUPIL","https://www.qualibat.com/resultat-de-la-recherche/sarl-denis-le-goupil-180215","LE PONT PIQUET, 14250 HOTTOT LES BAGUES","0231807924","legoupil.denis2@wanadoo.fr","8441191980","84411919800019","5",476000,14,"35"
"FASSEAU MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/fasseau-menuiserie-154666","13 RUE DES JARDINS, 14000 CAEN","0784121974","fasseau.kevin@hotmail.fr","8052500810","80525008100025","10",579330,14,"35"
"BREHIER ET PIGNOL","https://www.qualibat.com/resultat-de-la-recherche/brehier-et-pignol-153843","LE MESNIL FLOUX, 14700 ST MARTIN DE MIEUX","0231903590","sarl.brehier-pignol@orange.fr","4906965640","49069656400015","2",208204,14,"35"
"BO STORE","https://www.qualibat.com/resultat-de-la-recherche/bo-store-115944","4 AVENUE DE LA STELE, 14740 BRETTEVILLE L'ORGUEILLEUSE","0231478787","yb@mscaen.com","5014013270","50140132700025","10",1320000,14,"35"
"B'PLAST INDUSTRIE - AGENCE DE CAEN/COLOMBELLES","https://www.qualibat.com/resultat-de-la-recherche/b-plast-industrie---agence-de-caen-colombelles-11519","RUE DE LA METALLURGIE ZAC DE LAZARRO, 14460 COLOMBELLES","0231350335","","5045461020","50454610200121","67",8199999.999999999,14,"35"
"ASB","https://www.qualibat.com/resultat-de-la-recherche/asb-169639","8 RUE DE LA METALLURGIE, 14460 COLOMBELLES","0250535193","entreprise.raulin@gmail.com","8205061110","82050611100039","16",1330000,14,"35"
"JCV MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/jcv-menuiserie-109329","LE BOURG, 14220 OUFFIERES","0231081880","jcvilfeu@orange.fr","4245007590","42450075900040","1",152439,14,"35"
"PROFIL AMENAGEMENT","https://www.qualibat.com/resultat-de-la-recherche/profil-amenagement-115935","ZA LES CERISIERS ROUTE DE CAEN, 14210 EVRECY","0231280600","profil@profil-amenagement.com","3898286660","38982866600039","9",1170000,14,"35"
"ETABLISSEMENT HUE SARL","https://www.qualibat.com/resultat-de-la-recherche/etablissement-hue-sarl-145071","LES HAIES TIGARD, 14260 ST PIERRE DU FRESNE","0231773391","sarl.etablissement.hue@gmail.com","3982957410","39829574100019","2",233094,14,"35"
"NOVABOIS","https://www.qualibat.com/resultat-de-la-recherche/novabois-110474","ROUTE DE CAEN, 14770 CAUVILLE","0231252009","novabois-j.lechartier@orange.fr","3816208550","38162085500019","1",97180,14,"35"
"RAVENEL OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/ravenel-olivier-119582","LIEU DIT LES COTTINS, 14500 ST GERMAIN DE TALLEVENDE","0231671993","ravenel-olivier@orange.fr","4974864070","49748640700016","2",104485,14,"35"
