"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"EAU AIR SYSTEME","https://www.qualibat.com/resultat-de-la-recherche/eau-air-systeme-82100","14 AVENUE DE L'HORIZON, 59650 VILLENEUVE D'ASCQ","0320179350","e.a.s@eauairsysteme.com","4991952200","49919522000029","49",12500000,59,"51"
"S T S -SERVICES THERMI SANIT-","https://www.qualibat.com/resultat-de-la-recherche/s-t-s--services-thermi-sanit--59969","193 BIS, RUE DE LILLE, 59554 NEUVILLE ST REMY","0327829500","php.sts@wanadoo.fr","3835898190","38358981900010","12",1170000,59,"51"
"CHAUFFOMAX","https://www.qualibat.com/resultat-de-la-recherche/chauffomax-107393","872 A CHEMIN DE LOISEL, 59250 HALLUIN","0648160081","","5386193470","53861934700023","1",115099,59,"51"
"NORD CLIMATISATION","https://www.qualibat.com/resultat-de-la-recherche/nord-climatisation-59980","ZA LE RIVAGE - 7 ALLEE GABERT -BP 57, 59510 HEM","0320812020","nordclim@nordclim.fr","8866803540","88668035400026","57",15280000,59,"51"
"NORDFLAM  SAS","https://www.qualibat.com/resultat-de-la-recherche/nordflam-sas-59873","LOT N° 8 PARC D'ACTIVITE NICEPHORE NIECE AVENUE GENERAL DE GAULLE, 59710 PONT A MARCQ","0320593509","nordflam@nordnet.fr","3160567790","31605677900044","14",2049999.9999999998,59,"51"
"COOPMAN MIGUEL (ENTREPRISE )","https://www.qualibat.com/resultat-de-la-recherche/coopman-miguel-entreprise--141550","662 RUE DE POPERINGHE, 59299 BOESCHEPE","0676202756","coopmanmiguel@wanadoo.fr","4888004000","48880040000019","1",391265,59,"51"
"OMEO","https://www.qualibat.com/resultat-de-la-recherche/omeo-99084","1213 RUE DES SAULES, 59262 SAINGHIN EN MELANTOIS","0366120011","p.dezoteux@omeo.com","5234611350","52346113500114","111",16160000,59,"51"
"THERM HYDRO TECH","https://www.qualibat.com/resultat-de-la-recherche/therm-hydro-tech-88121","73 RUE DE LA PLANQUE, 59710 PONT A MARCQ","0972926337","therm-hydro-tech@orange.fr","5143562370","51435623700024","3",440000,59,"51"
"SCHROEDER ET JACKSON","https://www.qualibat.com/resultat-de-la-recherche/schroeder-et-jackson-179182","48-50 RUE JEAN MERMOZ - BP 32, 59920 QUIEVRECHAIN","0327454101","don.jackson59@gmail.com","8426778660","84267786600019","3",184115,59,"51"
"BOCQUET CORINNE BOCQUET MARC SARL","https://www.qualibat.com/resultat-de-la-recherche/bocquet-corinne-bocquet-marc-sarl-137297","197 RUE ROGER SALENGRO, 59320 HAUBOURDIN","0608054042","bcbm@wanadoo.fr","4434984560","44349845600021","5",533945,59,"51"
"ERIC PARMENTIER","https://www.qualibat.com/resultat-de-la-recherche/eric-parmentier-105372","6 RUE DE L'ARGILLIERE, 59231 VILLERS PLOUICH","0327821303","eric-parmentier-sarl@nordnet.fr","4321602730","43216027300020","9",1030000,59,"51"
"NORD CHAUFFAGE SANITAIRE","https://www.qualibat.com/resultat-de-la-recherche/nord-chauffage-sanitaire-108156","89 BD JEAN JAURES, 59210 COUDEKERQUE BRANCHE","0614199561","ncsdunkerque@gmail.com","7925295470","79252954700038","4",323000,59,"51"
"DAVID MAGNANI","https://www.qualibat.com/resultat-de-la-recherche/david-magnani-61203","ZA LES PIERRES BLANCHES RUE LOUIS PETIT, 59220 DENAIN","0327302554","secretariat.davidmagnani@gmail.com","4782184980","47821849800010","5",305804,59,"51"
"HECFEUILLE  -SAS-","https://www.qualibat.com/resultat-de-la-recherche/hecfeuille--sas--59841","ZAC  - 95  RUE VICTOR HUGO BP 36, 59287 GUESNAIN","0327944200","secretariat@hecfeuille.com","3216575530","32165755300020","20",2089999.9999999998,59,"51"
"AFL AMELIORATION FRANCAISE DU LOGEMENT","https://www.qualibat.com/resultat-de-la-recherche/afl-amelioration-francaise-du-logement-91222","622 RUE JEAN PERRIN, 59500 DOUAI","0327953403","afl.59@hotmail.fr","5152540840","51525408400046","35",53620000,59,"51"
"WIMILLE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/wimille-chauffage-109097","1501 CHEMIN DU LOOWEG, 59122 HONDSCHOOTE","0328699000","wimille-chauffage@wanadoo.fr","0773501710","07735017100052","10",1140000,59,"51"
"DUMORTIER GILBERT SA","https://www.qualibat.com/resultat-de-la-recherche/dumortier-gilbert-sa-59772","136 RUE SADI CARNOT, 59320 HAUBOURDIN","0320448644","dumortier.gilbert@gmail.com","4715016920","47150169200027","11",1640000,59,"51"
"B M I","https://www.qualibat.com/resultat-de-la-recherche/b-m-i-81430","71 RUE DE TOURCOING, 59100 ROUBAIX","0320701112","contact@bmi-thermique.fr","4797267050","47972670500029","15",1570000,59,"51"
"FREDERIC SOUC","https://www.qualibat.com/resultat-de-la-recherche/frederic-souc-145799","30-32 RUE DES FEVES, 59230 ST AMAND LES EAUX","0607602707","souc.frederic@wanadoo.fr","4148922400","41489224000014","1",153000,59,"51"
"EGMH NORD","https://www.qualibat.com/resultat-de-la-recherche/egmh-nord-178907","49 RUE DU PAVE, 59530 POTELLE","0437255115","egmh.dir@orange.fr","8431292630","84312926300011","14",2370000,59,"51"
"FREDERIC SZNEIDER","https://www.qualibat.com/resultat-de-la-recherche/frederic-szneider-169302","27 CHE BOUCAUT, 59282 DOUCHY LES MINES","0660764689","frederic.szneider@gmail.com","8299014460","82990144600015","1",280000,59,"51"
"CARETTE","https://www.qualibat.com/resultat-de-la-recherche/carette-60997","ZA DU BECK 3 RUE LEURIDAN NOCLAIN, 59150 WATTRELOS","0320658764","carette.sarl@outlook.fr","3432064130","34320641300027","5",309270,59,"51"
"SYGMACONTROL","https://www.qualibat.com/resultat-de-la-recherche/sygmacontrol-174586","128 RUE PASTEUR, 59370 MONS EN BAROEUL","0320265289","jl.hertault@airteau.fr","4526781210","45267812100032","9",1230000,59,"51"
"ZANAGLIA SE  SARL","https://www.qualibat.com/resultat-de-la-recherche/zanaglia-se-sarl-60012","130 RUE DU MARAIS BUREAU N°3, 59282 NOYELLES SUR SELLE","0327449846","s.zanaglia@orange.fr","4034680850","40346808500028","10",781251,59,"51"
"CLAISSE INSTALLATIONS","https://www.qualibat.com/resultat-de-la-recherche/claisse-installations-61064","147, RUE DU CANAL, 59400 CAMBRAI","0327731884","claisse-installations@wanadoo.fr","3893381530","38933815300031","18",2330000,59,"51"
"LES TROIS ARTISANS","https://www.qualibat.com/resultat-de-la-recherche/les-trois-artisans-60974","1434 RUE DU RETOUR, 59840 PREMESQUES","0320442282","les3artisans@wanadoo.fr","3535053810","35350538100023","17",1860000,59,"51"
"JENOT SAS","https://www.qualibat.com/resultat-de-la-recherche/jenot-sas-60172","947 AVENUE CLEMENCEAU, 59680 FERRIERE LA GRANDE","0327647264","jenotsas.maud@orange.fr","3194049010","31940490100021","9",1050000,59,"51"
"LECLERC (SARL)","https://www.qualibat.com/resultat-de-la-recherche/leclerc-sarl--137567","61 C RUE DE TOURNAI, 59230 SAINT-AMAND-LES-EAUX","0320411582","sarl.leclerc@outlook.fr","3477632600","34776326000036","3",272249,59,"51"
"DELPORTE RENE","https://www.qualibat.com/resultat-de-la-recherche/delporte-rene-69582","22, RUE DE BÔNE BP 394, 59057 ROUBAIX CEDEX 01","0320705336","renedelporte@wanadoo.fr","7837895710","78378957100032","35",6930000,59,"51"
"GEPH ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/geph-entreprise-83421","15 PLACE GUTENBERG, 59175 TEMPLEMARS","0320620962","contact@geph.fr","3482375380","34823753800023","44",8050000.000000001,59,"51"
"AXIAN","https://www.qualibat.com/resultat-de-la-recherche/axian-91503","13BIS RUE DE L'ESCADRILLE DES CIGOGNES, 59640 DUNKERQUE","0328699988","axian-nord@wanadoo.fr","4337240510","43372405100027","19",1580000,59,"51"
"MULARD SARL","https://www.qualibat.com/resultat-de-la-recherche/mulard-sarl-60034","2 BIS RUE G. PERI, 59267 PROVILLE","0327836152","mulard-chauffage-sanitaire@orange.fr","4196202160","41962021600012","19",1160000,59,"51"
"BARBIEUX SA","https://www.qualibat.com/resultat-de-la-recherche/barbieux-sa-60129","78 RUE MALSENCE, 59800 LILLE","0320567877","pbarbieux@wanadoo.fr","3421532770","34215327700013","10",1500000,59,"51"
"BIENFAIT","https://www.qualibat.com/resultat-de-la-recherche/bienfait-147299","10 RUE GAMBIER, 59218 SALESCHES","0640118341","bienfait@glardon-bienfait.fr","7925600880","79256008800025","1",350873,59,"51"
"ELECTRO CHAUFF' SERVICE","https://www.qualibat.com/resultat-de-la-recherche/electro-chauff-service-106519","275 RUE JULES DESWARTE, 59495 LEFFRINCKOUCKE","0622408643","laurent.vermersch@free.fr","4835397710","48353977100020","2",209367,59,"51"
"GAZ SERVICE","https://www.qualibat.com/resultat-de-la-recherche/gaz-service-59785","ZA LES DIX MUIDS RUE ANTOINE LAURENT DE LAVOISIER, 59770 MARLY","0327215050","marly@gazservice.fr","7188004770","71880047700165","81",5940000,59,"51"
"DUMONT ETS","https://www.qualibat.com/resultat-de-la-recherche/dumont-ets-59852","Z.A.C. LES MARLIERES - CS 50001, 59710 AVELIN","0320900093","contact@dumontenergies.fr","3058767810","30587678100041","30",3310000,59,"51"
"DELAVIGNE PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/delavigne-pere-et-fils-136619","31 RUE PORRET, 59800 LILLE","0320564103","pere-et-fils.delavigne@orange.fr","3847843280","38478432800021","5",488053,59,"51"
"BOUYGUES BATIMENT NORD EST","https://www.qualibat.com/resultat-de-la-recherche/bouygues-batiment-nord-est-49837","1,AVENUE DE L'HORIZON, 59651 VILLENEUVE-D'ASCQ CEDEX","0357634042","","7588019060","75880190600473","833",290580000,59,"51"
"DEPLANQUE ETABLISSEMENT","https://www.qualibat.com/resultat-de-la-recherche/deplanque-etablissement-116957","RUE LOUIS PASTEUR 6 LOTISSEMENT LE TAVOY, 59320 HALLENNES LEZ HAUBOURDIN","0361924895","deplanque.franck@yahoo.fr","5019792070","50197920700021","3",320000,59,"51"
"ABS CONFORT","https://www.qualibat.com/resultat-de-la-recherche/abs-confort-159365","29 RUE MARIOTTE, 59000 LILLE","0362575605","absconfort@gmail.com","8181834510","81818345100017","3",94536,59,"51"
"RUCKEBUSCH FLANDRES","https://www.qualibat.com/resultat-de-la-recherche/ruckebusch-flandres-90347","45 ROUTE D'HONDSCHOOTE, 59114 STEENVOORDE","0328433104","ruckebusch-flandres@orange.fr","5248542540","52485425400025","5",566033,59,"51"
"CLIMATECH","https://www.qualibat.com/resultat-de-la-recherche/climatech-168268","13 RUE DE LA MACKELLERIE, 59100 ROUBAIX","0320849964","thierry.leroy59@wanadoo.fr","4450335900","44503359000024","4",513390,59,"51"
"CHOQUET CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/choquet-chauffage-60150","Z.A. - RUE NICEPHORE NIEPCE, 59710 PONT A MARCQ","0320591414","ets@choquetchauffage.com","4040840890","40408408900048","11",1460000,59,"51"
"GRIMONPON MARC  SAS","https://www.qualibat.com/resultat-de-la-recherche/grimonpon-marc-sas-59691","67 RUE DU BOIS D'ANNAPPES, 59800 LILLE","0320567115","marc@grimonpon.fr","3106036590","31060365900023","24",2700000,59,"51"
"NORD CHAUFFAGE SANITAIRE SARL","https://www.qualibat.com/resultat-de-la-recherche/nord-chauffage-sanitaire-sarl-59758","446 AVENUE DE STRASBOURG, 59500 DOUAI","0327888330","nordchauffage.ncs@wanadoo.fr","0466502970","04665029700032","8",737977,59,"51"
"LABIS 2M.C.S.","https://www.qualibat.com/resultat-de-la-recherche/labis-2m-c-s--113600","40 RUE VERLYCK BATIMENT A, 59190 HAZEBROUCK","0328409377","contact@labis2mcs.fr","4938742420","49387424200032","2",199000,59,"51"
"MARITAN CCSVE","https://www.qualibat.com/resultat-de-la-recherche/maritan-ccsve-89403","79 RUE DE BREBIERES, 59500 DOUAI","0327884961","maritan@wanadoo.fr","5301977970","53019779700026","8",879277,59,"51"
"ROGER MEERSSCHAERT SARL -","https://www.qualibat.com/resultat-de-la-recherche/roger-meersschaert-sarl---59693","190 GRAND RUE, 59100 ROUBAIX","0320369033","contact@meersschaert.fr","3891653330","38916533300029","5",511000,59,"51"
"C 2 S CHAUFFAGE SANITAIRE SERVICES","https://www.qualibat.com/resultat-de-la-recherche/c-2-s-chauffage-sanitaire-services-61383","253 BOULEVARD DE LEEDS IMMEUBLE DE LEEDS EURALILLE, 59777 EURALILLE","0320837438","sarlc2s@orange.fr","4499241090","44992410900035","1",209782,59,"51"
"COTHERMIE","https://www.qualibat.com/resultat-de-la-recherche/cothermie-124299","1400 RUE DE BEAUMETZ, 59310 SAMEON","0687545229","cothermie@gmail.com","5241286260","52412862600024","1",209685,59,"51"
"ECOTHERM DEPANNAGE","https://www.qualibat.com/resultat-de-la-recherche/ecotherm-depannage-113163","RUE DU VIEUX CAMP TURC, 59460 JEUMONT","0327671144","ecotherm.depannage@orange.fr","7952354490","79523544900019","9",1100000,59,"51"
"ARNO CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/arno-chauffage-114984","27 RUE FAIDHERBE, 59136 WAVRIN","0320902006","arno.chauffage@gmail.com","7508047750","75080477500013","3",219345,59,"51"
"VERBRUGGHE SA (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/verbrugghe-sa-entreprise--105300","97 RUE JEAN JAURES, 59170 CROIX","0320898798","verbrugghe2@orange.fr","3446550140","34465501400027","15",1790000,59,"51"
"JEAN MARC BUF","https://www.qualibat.com/resultat-de-la-recherche/jean-marc-buf-108362","44 RUE EMILE GLINEUR, 59148 FLINES LEZ RACHES","0327981736","sarljm.buf@hotmail.com","5324877090","53248770900018","2",324208,59,"51"
"GHESQUIERE P.C.S","https://www.qualibat.com/resultat-de-la-recherche/ghesquiere-p-c-s-145293","404 RTE DE THERMAL, 59230 SAINT-AMAND-LES-EAUX","0667952480","cl.ghesquiere@laposte.net","8108834390","81088343900012","6",587203,59,"51"
"NORD PICARDIE MAINTENANCE SERVICE","https://www.qualibat.com/resultat-de-la-recherche/nord-picardie-maintenance-service-89490","141 RUE DU MONT DE SAINGHIN, 59273 FRETIN","0320976262","aurore.jelen@vinci-facilities.com","5189272150","51892721500062","220",27830000,59,"51"
"ANNALORO ETABLISSEMENTS","https://www.qualibat.com/resultat-de-la-recherche/annaloro-etablissements-60693","ZA LE GRAND CHEMIN RUE DE LA COQUENESSE, 59253 LA GORGUE","0328400089","societe@etsannaloro.fr","3980463910","39804639100023","41",3970000,59,"51"
"PERFHOME","https://www.qualibat.com/resultat-de-la-recherche/perfhome-179030","2 TER RUE DE L'EUROPE, 59320 SEQUEDIN","0374010210","timothee.descamps@perfhome.com","5190213980","51902139800028","166",15330000,59,"51"
"GENIE THERMIQUE ET CLIMATIQUE","https://www.qualibat.com/resultat-de-la-recherche/genie-thermique-et-climatique-81145","18 ROUTE DE MARDYCK, 59380 SPYCKER","0328252424","gtcsarl@cegetel.net","4223300350","42233003500037","6",408836,59,"51"
"VM CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/vm-chauffage-98010","72 RUE MARECHAL JOFFRE, 59140 DUNKERQUE","0328634029","vm.chauffage@orange.fr","7538363110","75383631100013","8",1140000,59,"51"
"LOCUFIER ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/locufier-energies-141859","58 AVENUE LÉON BLUM, 59370 MONS EN BAROEUL","0320269542","contact@locufier-energies.fr","5195686610","51956866100044","14",1770000,59,"51"
"VIERLINCK  SARL","https://www.qualibat.com/resultat-de-la-recherche/vierlinck-sarl-60235","5-7 RUE DU TILLEUL, 59200 TOURCOING","0320250951","vierlinck@free.fr","3097066530","30970665300016","5",303958,59,"51"
"CHAUFF  CONFORT","https://www.qualibat.com/resultat-de-la-recherche/chauff-confort-60863","4 RUE HENRI DURRE, 59234 MONCHECOURT","0327808070","chauffconfort@free.fr","4223244670","42232446700022","3",345361,59,"51"
"DESCHOEMAKER  -SARL-","https://www.qualibat.com/resultat-de-la-recherche/deschoemaker--sarl--60248","1/A RUE ROGER SALENGRO, 59390 LYS LEZ LANNOY","0320811195","dlafitte@ets-deschoemaker.fr","3112435390","31124353900021","19",2380000,59,"51"
"BENOIT DELEPIERRE","https://www.qualibat.com/resultat-de-la-recherche/benoit-delepierre-184304","181 CHE DE LA FORGE, 59190 BORRE","0621195087","benoit.delepierre@orange.fr","5396051700","53960517000015","9",1080000,59,"51"
"MRB CALORESCO MATHIEU RENAUDIN BONNET","https://www.qualibat.com/resultat-de-la-recherche/mrb-caloresco-mathieu-renaudin-bonnet-59868","172 RUE HENRI DURRE - BP 101, 59590 RAISMES","0327458030","gestion@mrbcaloresco.fr","3080548320","30805483200057","42",6640000,59,"51"
"JPF FRANQUET JEAN-PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/jpf-franquet-jean-philippe-106216","23 RUE DE LA COMMUNE, 59310 NOMAIN","0320590160","jpffranquet@orange.fr","5092945340","50929453400029","2",246000,59,"51"
"DELANNOY DEWAILLY ENTREPRISE SAS","https://www.qualibat.com/resultat-de-la-recherche/delannoy-dewailly-entreprise-sas-59428","6 A 10 RUE JACQUARD - BP 80107, 59427 ARMENTIERES CEDEX","0320484444","dde@delannoy-dewailly.fr","3893132550","38931325500017","48",12430000,59,"51"
"FRANCE GAZ DEPANNAGE","https://www.qualibat.com/resultat-de-la-recherche/france-gaz-depannage-107448","36 RUE GUSTAVE COLLIEZ, 59146 PECQUENCOURT","0327890125","catherine@francegaz.com","4400142230","44001422300034","12",909049,59,"51"
"CLAUDE NAOUR","https://www.qualibat.com/resultat-de-la-recherche/claude-naour-148107","1344 RUE D'ORCHIES, 59310 LANDAS","0603171199","naourclaude@live.fr","5344404250","53444042500039","2",332333,59,"51"
"PLOUVIER GUY","https://www.qualibat.com/resultat-de-la-recherche/plouvier-guy-82054","34 RUE D HONDSCHOOTE, 59200 TOURCOING","0320352020","brice.delahaye@plouvier-guy.fr","4919733760","49197337600024","13",1730000,59,"51"
"DESBARBIEUX FRERES  SAS","https://www.qualibat.com/resultat-de-la-recherche/desbarbieux-freres-sas-59433","11 RUE CHARLES DE GAULLE - BP 3, 59990 SAULTAIN","0327364911","desbarbieux.fr@desbarbieuxfreres.com","3532783510","35327835100013","36",8660000,59,"51"
"VINCENT BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/vincent-batiment-134818","119 CHAUSSEE MARCELIN BERTHELOT, 59200 TOURCOING","0320016535","contact@vb-batiment.fr","8025879070","80258790700030","10",1870000,59,"51"
"LH AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/lh-agencement-172317","7 RUE DU 5 NOVEMBRE, 59145 BERLAIMONT","0622972287","m.lhagencement@gmail.com","8131934890","81319348900024","9",679604,59,"51"
"INSTALLATION DEPANNAGE AVENIR","https://www.qualibat.com/resultat-de-la-recherche/installation-depannage-avenir-144376","405 RUE DU BRUN PAIN, 59200 TOURCOING","0682300234","f.lietar@yahoo.com","5308400240","53084002400018","1",140960,59,"51"
"SADEB SAS","https://www.qualibat.com/resultat-de-la-recherche/sadeb-sas-59417","5 ET 5 BIS RUE DE CAMBRAI, 59000 LILLE","0320299429","contact@sadeb.fr","3919897460","39198974600030","8",1050000,59,"51"
"EIFFAGE ENERGIE SYSTEMES CLEVIA NORD","https://www.qualibat.com/resultat-de-la-recherche/eiffage-energie-systemes-clevia-nord-88127","ZA PARC DU MOULIN 156 ALLEE HELENE BOUCHER CS 80038, 59874 WAMBRECHIES CEDEX","0328386200","sylvain.sampaio@eiffage.com","5181377570","51813775700077","119",22790000,59,"51"
"GUILLAUME RAVAT SARL","https://www.qualibat.com/resultat-de-la-recherche/guillaume-ravat-sarl-111720","130 ALLEE DU COURANT VITTU, 59253 LA GORGUE","0328489996","guillaume.ravat@wanadoo.fr","5106967350","51069673500032","10",1140000,59,"51"
"J.M. FLIPO ETABLISSEMENTS","https://www.qualibat.com/resultat-de-la-recherche/j-m-flipo-etablissements-114461","103 RUE DE MAUBEUGE, 59138 BACHANT","0327673724","ets.flipo@wanadoo.fr","4470201810","44702018100049","8",824943,59,"51"
"DEMANEZ ARTEXPOL","https://www.qualibat.com/resultat-de-la-recherche/demanez-artexpol-102064","3 ROUTE D AVESNES BP 90002, 59740 LEZ FONTAINE","0327616402","ent.demanez@gmail.com","4477671610","44776716100014","5",290173,59,"51"
"SERVAIS SAS","https://www.qualibat.com/resultat-de-la-recherche/servais-sas-59452","ZI LES LONGENELLES RUE EDOUARD FOLLENS, 59750 FEIGNIES","0327531560","carre.compta@groupe-sfd.com","7762246360","77622463600048","39",5960000,59,"51"
"AM CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/am-chauffage-169736","44 RUE D'ANZIN, 59300 VALENCIENNES","0649540409","travaux.amchauffage@gmail.com","8292958980","82929589800011","12",1600000,59,"51"
"BATINERGIES","https://www.qualibat.com/resultat-de-la-recherche/batinergies-168876","5 BIS RUE ROGER SALENGRO, 59115 LEERS","0320529557","batinergies@gmail.com","8052542990","80525429900011","3",433821,59,"51"
"JULIEN HUYGHE","https://www.qualibat.com/resultat-de-la-recherche/julien-huyghe-178453","611 CHE DES SEPT ORMES, 59270 METEREN","0631204548","julien-huyghe@orange.fr","8452221080","84522210800019","3",524042,59,"51"
"VILLENEUVE CHAUFFAGE SARL","https://www.qualibat.com/resultat-de-la-recherche/villeneuve-chauffage-sarl-70988","8 PLACE DE VERDUN, 59650 VILLENEUVE D'ASCQ","0320052323","villeneuve.chauffage@wanadoo.fr","3324408090","33244080900025","8",816221,59,"51"
"BANS","https://www.qualibat.com/resultat-de-la-recherche/bans-170928","17 RUE DE TROISVILLES, 59540 CAUDRY","0683595192","etsbans@outlook.fr","8310665430","83106654300024","4",427354,59,"51"
"N M G C  -SARL-","https://www.qualibat.com/resultat-de-la-recherche/n-m-g-c--sarl--59946","1 BIS RUE DE WATTRELOS, 59115 LEERS","0328339728","administration@nmgc.fr","3216082260","32160822600023","5",524429,59,"51"
"FRANCOIS FONTAINE","https://www.qualibat.com/resultat-de-la-recherche/francois-fontaine-97998","98 BANLIEUE VERS RUESNES, 59530 LE QUESNOY","0327479087","fontaine.f59@orange.fr","4909951490","49099514900013","8",900898,59,"51"
"JEAN JACQUES LECLERC ET GERARD CHERY (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/jean-jacques-leclerc-et-gerard-chery-entreprise--60237","9 RUE RACINE, 59100 ROUBAIX","0320704897","contact@leclerc-chery.fr","3192032380","31920323800039","38",3810000,59,"51"
