"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"LAMOTTE BRUNO","https://www.qualibat.com/resultat-de-la-recherche/lamotte-bruno-151522","13 RUE DE CHALMONT, 45300 BOYNES","0238331574","carole.lamotte45@orange.fr","5081606450","50816064500018","4",185257,45,"31"
"JOHANET ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/johanet-entreprise-99007","36 RUE DES CHAMPS, 45170 ASCHERES LE MARCH","0238392098","johanet-entreprise@orange.fr","5192497750","51924977500015","2",227906,45,"31"
"BARRUET THIBAULT EURL","https://www.qualibat.com/resultat-de-la-recherche/barruet-thibault-eurl-89378","7 RUE DU TROU FOLLETIER, 45340 NIBELLE","0238322134","barruet@orange.fr","5190993780","51909937800019","13",1140000,45,"31"
"BRAUN COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/braun-couverture-22175","2 RUE DE FOULONS, 45400 FLEURY LES AUBRAIS","0238864044","braun@braun-couverture.fr","3107564320","31075643200038","35",4490000,45,"31"
"FLEUREAU FRANCK","https://www.qualibat.com/resultat-de-la-recherche/fleureau-franck-158351","11 RUE CHARLES PEGUY, 45430 CHECY","0238868479","entfleureaufranck@orange.fr","5197222840","51972228400014","2",89597,45,"31"
"SOCIETE LEPLATRE","https://www.qualibat.com/resultat-de-la-recherche/societe-leplatre-22465","5 AVENUE AMPERE, 45800 ST JEAN DE BRAYE","0238866501","leplatre@leplatre.fr","3513843670","35138436700022","8",69215,45,"31"
"GUERET JOURDAIN SAS","https://www.qualibat.com/resultat-de-la-recherche/gueret-jourdain-sas-118800","4 LES VALETTES, 45140 INGRE","0609970119","gjc@45web.com","7912168490","79121684900020","4",680683,45,"31"
"SOCIETE CHAUSSERON & FILS","https://www.qualibat.com/resultat-de-la-recherche/societe-chausseron-fils-99202","LD MARCON, 45600 VILLEMURLIN","0238360659","contact@chausseronetfils.com","4195453140","41954531400017","5",428511,45,"31"
"NORMACADRE ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/normacadre-entreprise-22541","5 RUE DE LA CHAUBARDIERE ZI, 45170 NEUVILLE-AUX-BOIS","0238918098","administration@normacadre.fr","3174677510","31746775100010","50",9620000,45,"31"
"ENTREPRISE AUGER SARL","https://www.qualibat.com/resultat-de-la-recherche/entreprise-auger-sarl-22896","108 ROUTE DU LIMETIN RN60, 45700 CHEVILLON SUR HUILLARD","0238853562","floperrault@orange.fr","4240575370","42405753700021","8",609339,45,"31"
"CAMUS SARL","https://www.qualibat.com/resultat-de-la-recherche/camus-sarl-123048","LE CHENE DE L'OISEAU RUE VERTE, 45140 INGRE","0238749201","camus-sarl@orange.fr","4804740550","48047405500013","5",528543,45,"31"
"COUVERTURE LUBIN","https://www.qualibat.com/resultat-de-la-recherche/couverture-lubin-22479","LIEU DIT BELLEVUE, 45310 VILLAMBLAIN","0238809270","couverture.lubin@gmail.com","4490631300","44906313000016","10",873487,45,"31"
"ENTREPRISE RICHARD","https://www.qualibat.com/resultat-de-la-recherche/entreprise-richard-22601","25 RUE DES ATELIERS, 45170 CHILLEURS-AUX-BOIS","0238398035","sarl.richard.batiment@orange.fr","4795482810","47954828100027","9",1020000,45,"31"
"DUSSOULIER SARL","https://www.qualibat.com/resultat-de-la-recherche/dussoulier-sarl-22287","1 & 3 RUE CHARLES PAILLARD, 45680 DORDIVES","0238927381","mc.fregy@dussoulier.com","4232591340","42325913400017","13",1430000,45,"31"
"CREMONESE ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/cremonese-entreprise-22232","37 ROUTE DE JOIGNY, 45320 COURTENAY","0238974240","cremonese-sarl@wanadoo.fr","8372503490","83725034900011","13",1470000,45,"31"
"SAS BRIAND COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/sas-briand-couverture-22178","RUE DENIS PAPIN, 45500 GIEN","0238673700","accueil@briandcouverture.fr","3493553050","34935530500021","9",764481,45,"31"
"RAT PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/rat-pere-et-fils-22596","362 ROUTE DE CHATILLON, 45230 SAINTE-GENEVIEVE DES BOIS","0238925265","sarl.rat@orange.fr","3189353270","31893532700029","5",349798,45,"31"
"FACE CENTRE LOIRE","https://www.qualibat.com/resultat-de-la-recherche/face-centre-loire-22689","FERME DE LA PELLETERIE, 45290 NOGENT SUR VERNISSON","0238283530","compta@face-centreloire.fr","3910689620","39106896200029","24",13370000,45,"31"
"CLAUDE BORDILLON","https://www.qualibat.com/resultat-de-la-recherche/claude-bordillon-22151","98 RUE GEORGES CLEMENCEAU, 45500 GIEN","0238671149","sarl.bordillon@wanadoo.fr","4342813580","43428135800011","19",2320000,45,"31"
"DELGADO SARL","https://www.qualibat.com/resultat-de-la-recherche/delgado-sarl-107483","LA DUPORTERIE BEAUVAL, 45250 BRIARE","0238313625","delgadosarl@orange.fr","4440551800","44405518000012","6",367429,45,"31"
"LEFAUCHEUX THIERRY SARL","https://www.qualibat.com/resultat-de-la-recherche/lefaucheux-thierry-sarl-106772","85 ROUTE DE CHATEAU GAILLARD, 45470 REBRECHIEN","0238529834","lefaucheux.thierry@orange.fr","4302149730","43021497300017","7",770089,45,"31"
"MENUISERIE COSTE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-coste-170470","210 RUE DES ARCIS, 45220 GY-LES-NONAINS","0238928991","coste.menuiserie@gmail.com","8289273920","82892739200013","3",220000,45,"31"
"PHILIPS ET FILS ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/philips-et-fils-entreprise-22569","13 RUE NEUVE, 45380 CHAINGY","0238747922","philipsetfils@orange.fr","3496907350","34969073500031","3",200008,45,"31"
"LE GRUIEC COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/le-gruiec-couverture-179619","213 RUE MARCEL PAUL, 45770 SARAN","0238437555","c.garcia@legruiec-couverture.com","8482897320","84828973200010","5",208677,45,"31"
"JEROME GUERIN","https://www.qualibat.com/resultat-de-la-recherche/jerome-guerin-76719","550 RUE DE LA VALLEE, 45130 COULMIERS","0238746517","guerin.couverture@orange.fr","4987083790","49870837900017","5",435870,45,"31"
"SOCIETE D'EXPLOITATION DES ETS JEAN LACROIX","https://www.qualibat.com/resultat-de-la-recherche/societe-d-exploitation-des-ets-jean-lacroix-22429","28 RUE DU CHATEAU D'EAU, 45510 TIGY","0238580071","ets.jean.lacroix@orange.fr","3433946640","34339466400019","6",1830000,45,"31"
"ALM COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/alm-couverture-149826","139 R ROBERT GOUPIL, 45130 LE BARDON","0673606621","almcouverture@orange.fr","8042602140","80426021400015","1",142603,45,"31"
"MONCEAU SARL","https://www.qualibat.com/resultat-de-la-recherche/monceau-sarl-153400","7 RUE DES VIGNES, 45340 CHAMBON LA FORET","0238322806","aurelien.monceau@orange.fr","8104574570","81045745700010","9",613287,45,"31"
"EIFFAGE ENERGIE SYSTEMES-CENTRE LOIRE","https://www.qualibat.com/resultat-de-la-recherche/eiffage-energie-systemes-centre-loire-22307","3 RUE GUSTAVE EIFFEL PARC DES CHATELLIERS BP 62849, 45028 ORLEANS CEDEX 1","0238612000","contact.orleans.energie@eiffage.com","3290095590","32900955900108","437",58470000,45,"31"
"MELLADO PATRICK","https://www.qualibat.com/resultat-de-la-recherche/mellado-patrick-144665","37 RUE DU VILLAGE, 45370 CLERY ST ANDRE","0238459308","emp-toiture@hotmail.com","4330101880","43301018800012","3",205214,45,"31"
"CESARO ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/cesaro-entreprise-22196","4 CHEMIN DES FOURNEAUX, 45190 BEAUGENCY","0238445307","contact@entreprisecesaro.com","0862802780","08628027800036","37",3220000,45,"31"
"DEZOLU ET FILS ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/dezolu-et-fils-entreprise-22270","385 RUE TOULOUSE LAUTREC, 45470 LOURY","0238655766","contact@dezolu.fr","3405895550","34058955500010","13",930159,45,"31"
"SARL ALEGRE","https://www.qualibat.com/resultat-de-la-recherche/sarl-alegre-22091","FRESNAY LES  CHAUMES 59 B GRANDE RUE, 45300 PITHIVIERS-LE-VIEIL","0238303465","couverture.maconnerie@gmail.com","4520912590","45209125900021","9",879033,45,"31"
"DE MATTEO SARL","https://www.qualibat.com/resultat-de-la-recherche/de-matteo-sarl-164692","101 ROUTE DE CHATEAU LANDON, 45120 CORQUILLEROY","0238983516","etsdematteo@gmail.com","8237614080","82376140800017","7",301940,45,"31"
"CHARPENTERIE BOUSSICAULT","https://www.qualibat.com/resultat-de-la-recherche/charpenterie-boussicault-22172","15 RUE DE LA VENDREE, 45130 CHARSONVILLE","0238742312","boussicault.freres@orange.fr","7815979350","78159793500019","14",1030000,45,"31"
"JORDAN BOUTRON","https://www.qualibat.com/resultat-de-la-recherche/jordan-boutron-92300","MUGUET COUVERTURE ZI LE TOURNEAU 365 RUE DES FRENES, 45700 PANNES","0238903167","contact@jordanboutron.fr","5216552580","52165525800023","22",1110000,45,"31"
"SARL GUILLAUME LEGIVRE","https://www.qualibat.com/resultat-de-la-recherche/sarl-guillaume-legivre-177907","9 RUE DE SECVAL, 45300 YEVRE LA VILLE","0238321334","sarl-guillaume-legivre@orange.fr","8441330330","84413303300010","4",442955,45,"31"
"BERNARD RIBEIRO","https://www.qualibat.com/resultat-de-la-recherche/bernard-ribeiro-22129","90 RUE DES CLOSIERS, 45000 ORLEANS","0238621847","entreprise@bernard-christian.fr","3786633630","37866336300026","5",421401,45,"31"
"GALIFRET ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/galifret-entreprise-22714","RUE PIERRE ET MARIE CURIE, 45430 MARDIE","0238914338","sarlgalifret@orange.fr","3420735410","34207354100019","13",2120000,45,"31"
"MALET COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/malet-couverture-22490","ZONE INDUSTRIELLE DE BELLEGARDE RUE DE L INNOVATION, 45270 OUZOUER SOUS BELLEGARDE","0238901051","malet-sas@malet-couverture.fr","3050070640","30500706400044","34",3450000,45,"31"
"SARL LEGRAND BENOIT","https://www.qualibat.com/resultat-de-la-recherche/sarl-legrand-benoit-114898","ZONE D'ACTIVITE DES PIERRELETS 30 RUE RENE ROSE, 45380 CHAINGY","0238888419","legrand.couverture@gmail.com","4997489520","49974895200029","3",296955,45,"31"
"MG BAT","https://www.qualibat.com/resultat-de-la-recherche/mg-bat-97875","16 RUE NICEPHORE NIEPCE, 45700 VILLEMANDEUR","0238983511","mgbat45@orange.fr","4804870080","48048700800025","7",664955,45,"31"
"ENTREPRISE PERDOUX","https://www.qualibat.com/resultat-de-la-recherche/entreprise-perdoux-22559","7 ZA LES ESSES GALERNE, 45760 VENNECY","0238750764","couverture-perdoux@orange.fr","3298811630","32988116300029","12",1120000,45,"31"
"BARBEREAU ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/barbereau-entreprise-22113","255 FAUBOURG BANNIER, 45000 ORLEANS","0238885180","entreprisebarbereau@gmail.com","3265776650","32657766500010","5",321103,45,"31"
"THIBAULT COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/thibault-couverture-79990","62 ALLEE ANTOINE PETIT ZAC DU CLOS DU MOULIN, 45160 OLIVET","0238696122","thibault-couverture@orange.fr","4236875240","42368752400029","11",1320000,45,"31"
"PETROT EURL","https://www.qualibat.com/resultat-de-la-recherche/petrot-eurl-22567","Z.A CHEMIN CROIX D'ALVAULT, 45240 LA FERTE ST AUBIN","0238646738","nathalie@charpente-petrot.com","4418196610","44181966100014","12",1340000,45,"31"
"CH. CLAIR 3.0","https://www.qualibat.com/resultat-de-la-recherche/ch-clair-3-0-22214","ZA CHEMIN DES ECORCES LIEU DIT DU CHEMIN DE LA MES, 45230 CHATILLON COLIGNY","0238929787","stephane.clair@sasclair.fr","8370502020","83705020200022","14",1120000,45,"31"
"AV-HOMES","https://www.qualibat.com/resultat-de-la-recherche/av-homes-165394","147 CHE DES RUELLES, 45130 MEUNG-SUR-LOIRE","0663050246","contact@avhomes.fr","8222782630","82227826300014","2",148847,45,"31"
"SEG SARL","https://www.qualibat.com/resultat-de-la-recherche/seg-sarl-88351","1680 ROUTE DE MAREAU AUX PRES, 45370 MEZIERES-LEZ-CLERY","0238690430","boissay.anthony@orange.fr","5293062920","52930629200010","6",1620000,45,"31"
"PHILIPPE PETIT","https://www.qualibat.com/resultat-de-la-recherche/philippe-petit-135553","84 AVENUE D'ORLÉANS, 45550 ST DENIS DE L'HOTEL","0238591631","petitphilippe5001@9business.fr","4445291190","44452911900018","4",288107,45,"31"
"PLACIER SAS","https://www.qualibat.com/resultat-de-la-recherche/placier-sas-22576","14, ZONE INDUSTRIELLE, 45270 BELLEGARDE","0238901036","placiersas@placiersas.com","8369500300","83695003000038","46",4520000,45,"31"
"ART'OIT","https://www.qualibat.com/resultat-de-la-recherche/art-oit-22612","ZAC DE MORAILLES 5 RUE DE LA GARENNE, 45300 PITHIVIERS-LE-VIEIL","0238330511","artoitsarl@gmail.com","4788705460","47887054600023","21",1580000,45,"31"
"ALVES SARL","https://www.qualibat.com/resultat-de-la-recherche/alves-sarl-99340","22 ALLEE DES ALOUETTES, 45170 NEUVILLE AUX BOIS","0238910707","sarl.alves0218@orange.fr","4393697860","43936978600017","5",402708,45,"31"
"DRU MICHEL","https://www.qualibat.com/resultat-de-la-recherche/dru-michel-22276","98 AVENUE YVER BAPTEROSSES, 45250 BRIARE","0238370105","sarlmicheldru@orange.fr","3802512070","38025120700029","20",2350000,45,"31"
"ARTISANALE PAUL BOUSSICAULT","https://www.qualibat.com/resultat-de-la-recherche/artisanale-paul-boussicault-22173","45 RUE DU 8 MAI, 45130 CHARSONVILLE","0238742200","paul.boussicault@cegetel.net","3822160750","38221607500012","13",1510000,45,"31"
"SARL BAUDOIN","https://www.qualibat.com/resultat-de-la-recherche/sarl-baudoin-178637","33 RUE DU BOURG, 45260 VIEILLES MAISONS SUR JOUDR","0671855577","sarlbaudoin@orange.fr","7976087180","79760871800012","9",446417,45,"31"
"SARL ENTREPRISE DE MACONNERIE BOUSSANGE-CORBIN","https://www.qualibat.com/resultat-de-la-recherche/sarl-entreprise-de-maconnerie-boussange-corbin-22171","ZA LE BUSSOY 320 RUE DU BUSSOY, 45290 VARENNES-CHANGY","0238945747","sarlboussange-corbin@orange.fr","8373501490","83735014900030","13",873722,45,"31"
"RAIMBAULT BERNARD","https://www.qualibat.com/resultat-de-la-recherche/raimbault-bernard-23333","28 RUE DE BEL AIR, 45700 VILLEMANDEUR","0238892928","entreprise.raimbault@wanadoo.fr","4389125860","43891258600023","5",381624,45,"31"
"EAU PLUVIALE ALUMINIUM SARL","https://www.qualibat.com/resultat-de-la-recherche/eau-pluviale-aluminium-sarl-121272","ZA PRES LA FORET, 45290 NOGENT SUR VERNISSON","0238977519","sylvainjerome.epalu@wanadoo.fr","4239372000","42393720000032","8",626355,45,"31"
