"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"FRAMPAS S.A.S.","https://www.qualibat.com/resultat-de-la-recherche/frampas-s-a-s--38212","26 RUE LUCIEN FRAMPAS, 51290 MARGERIE HANCOURT","0326724860","contact@frampas.com","3243783970","32437839700016","30",6930000,51,"31"
"SOC FRANCAISE DE RECOUVREMENT PVC","https://www.qualibat.com/resultat-de-la-recherche/soc-francaise-de-recouvrement-pvc-149884","61 A RUE DE LA GARE, 51140 MUIZON","0326770727","sarl.sfrp@sfr.fr","4044411310","40444113100038","8",699676,51,"31"
"JEANSON COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/jeanson-couverture-125978","1 RUE ELISA DEROCHE, 51450 BETHENY","0326026566","samuel.jeanson@jeansoncouverture.fr","3180216720","31802167200072","19",1300000,51,"31"
"FEVRE ET FILS S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/fevre-et-fils-s-a-r-l--71045","7 RUE DU MOULIN, 51340 HEILTZ LE MAURUPT","0326731482","sarl-fevre@orange.fr","4476131180","44761311800010","18",1740000,51,"31"
"GRONGNET ET FILS","https://www.qualibat.com/resultat-de-la-recherche/grongnet-et-fils-154734","17 RUE DU COMTE DE LAMBERTYE, 51200 EPERNAY","0326550531","grongnet@wanadoo.fr","7948066120","79480661200014","7",436880,51,"31"
"REICHART PIERRE S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/reichart-pierre-s-a-r-l--38293","ZONE INDUSTRIELLE RTE DE MOURMELON LE GRAND, 51400 BOUY","0326660148","pierre.reichart@orange.fr","3991004290","39910042900014","9",1030000,51,"31"
"KLEIN PERE & FILS S.A.S.","https://www.qualibat.com/resultat-de-la-recherche/klein-pere-fils-s-a-s--38242","30 RUE HENRI DUNANT, 51200 EPERNAY","0326542216","klein.pere.et.fils@orange.fr","3190995520","31909955200022","15",949704,51,"31"
"POINTILLART PITIOT","https://www.qualibat.com/resultat-de-la-recherche/pointillart-pitiot-190011","11 RUE VICTOR HUGO, 51420 WITRY LES REIMS","0326838426","pointillartthierry@gmail.com","8922456060","89224560600017","3",185980,51,"31"
"GOMBERT COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/gombert-couverture-87232","3 ALLEE DU PETIT BOIS, 51530 DIZY","0326518926","gombert.couverture@gombert-ets.fr","5222671110","52226711100022","9",650915,51,"31"
"BUCZEK","https://www.qualibat.com/resultat-de-la-recherche/buczek-70313","3 RUE PAUL WENZ, 51100 REIMS","0326404004","buczeksas@wanadoo.fr","4084265750","40842657500036","38",5730000,51,"31"
"BRUNEL COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/brunel-couverture-127557","5 RUE DES GRANGES , 51270 BAYE","0326510415","brunelcouverture@sfr.fr","4788889850","47888898500023","4",268345,51,"31"
"CENTRE CHAMPAGNE ARDEN HABITAT","https://www.qualibat.com/resultat-de-la-recherche/centre-champagne-arden-habitat-80103","7 ALLEE ALBERTO SANTOS DUMONT, 51100 REIMS","0326863202","ccah.reims@orange.fr","5037252440","50372524400050","24",2350000,51,"31"
"AVG","https://www.qualibat.com/resultat-de-la-recherche/avg-108993","26 RUE DU COMMERCE , 51350 CORMONTREUIL","0326820026","avg.sarl@orange.fr","4943640860","49436408600038","15",1460000,51,"31"
"SEGURA JORRIS","https://www.qualibat.com/resultat-de-la-recherche/segura-jorris-38310","22 RUE DU PAVE, 51110 BOULT SUR SUIPPE","0326033092","jorris.segura@wanadoo.fr","4006337560","40063375600012","9",522567,51,"31"
"PLATA LUDOVIC","https://www.qualibat.com/resultat-de-la-recherche/plata-ludovic-113416","23 RUE CLAUDE CHAPPE, 51420 WITRY LES REIMS","0326972416","ludovicplata@orange.fr","4340428000","43404280000038","3",195058,51,"31"
"SOYEUX COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/soyeux-couverture-37310","8 BIS ROUTE DE LA NEUVILLETTE, 51450 BETHENY","0326097018","soyeuxcouverture@orange.fr","3943449720","39434497200028","5",644896,51,"31"
"ENTREPRISE HATAT ERIC","https://www.qualibat.com/resultat-de-la-recherche/entreprise-hatat-eric-111563","2 RUE FLAMBOURG, 51150 JUVIGNY","0326531277","hatateric.couverture@hotmail.fr","3794525190","37945251900042","8",675624,51,"31"
"HUSSON E.U.R.L.","https://www.qualibat.com/resultat-de-la-recherche/husson-e-u-r-l--116143","5 RUE DES DOCKS REMOIS, 51450 BETHENY","0326020122","couverture@husson.biz","4825596060","48255960600025","10",728816,51,"31"
"COUVERTURE COMPAGNY","https://www.qualibat.com/resultat-de-la-recherche/couverture-compagny-175964","231 AVENUE DE LAON, 51100 REIMS","0661756159","couverturecompagny@wanadoo.fr","4404713400","44047134000016","2",159654,51,"31"
"AC3I","https://www.qualibat.com/resultat-de-la-recherche/ac3i-138846","3 RUE DE LA NOUE DE GIVRY, 51130 VILLERS AUX BOIS","0326537317","sarl.ac3i@gmail.com","4526776770","45267767700018","3",210000,51,"31"
"GOBERT PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/gobert-pere-et-fils-37385","54 RUE PRINCIPALE, 51130 VELYE","0326664283","sarl.gobert@orange.fr","3235635930","32356359300017","2",415422,51,"31"
"DRIGET S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/driget-s-a-r-l--71041","1 BIS RUE LOUIS LEPRINCE RINGUET, 51000 CHALONS EN CHAMPAGNE","0326683127","sarl.driget@driget.fr","3418462850","34184628500037","44",3690000,51,"31"
"C2C COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/c2c-couverture-76059","4 AVENUE DU MAQUIS DES GLIERES, 51470 SAINT MEMMIE","0326657808","c2c.couverture@orange.fr","5006238630","50062386300023","6",279577,51,"31"
"GAYET S.A.","https://www.qualibat.com/resultat-de-la-recherche/gayet-s-a--38213","6 RUE JOSEPH CUGNOT , 51430 TINQUEUX","0326080303","c.manciaux@gayet.fr","3012117360","30121173600014","178",19800000,51,"31"
"MONSIEUR FACADES","https://www.qualibat.com/resultat-de-la-recherche/monsieur-facades-99478","2 BIS AVENUE DES COIDES, 51370 SAINT BRICE COURCELLES","","monsieur.facades@gmail.com","7976971330","79769713300024","4",962000,51,"31"
"BAT-CONSEIL","https://www.qualibat.com/resultat-de-la-recherche/bat-conseil-37487","Z.A. ENTREE DES VERRIATS 4 RUE DES VERRIATS, 51500 CHAMPFLEURY","0326848869","bat-conseil51@orange.fr","3945372110","39453721100028","5",621007,51,"31"
"BRIE CHAMPAGNE CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/brie-champagne-construction-161593","17 RUE DE L'ARBRE HAUT, 51310 ESTERNAY","0326815682","geraldine.breton@bc-co.fr","8210615530","82106155300011","11",775049,51,"31"
"GOURDON","https://www.qualibat.com/resultat-de-la-recherche/gourdon-67811","4 RUE NEUVE, 51110 LAVANNES","0326075620","jlgourdon@sfr.fr","3137817000","31378170000031","10",951669,51,"31"
"GIBEAUX S.A.","https://www.qualibat.com/resultat-de-la-recherche/gibeaux-s-a--38308","RUE DU MOULIN, 51300 VAVRAY LE GRAND","0326739502","gibeaux@gibeaux.fr","3010999090","30109990900030","45",12900000,51,"31"
"ALC COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/alc-couverture-180607","1 RUE DU HALLUS, 51700 VINCELLES","0970968837","","8475180160","84751801600013","3",129668,51,"31"
"HENNECENT BATIMENT SASU","https://www.qualibat.com/resultat-de-la-recherche/hennecent-batiment-sasu-80198","4 AVENUE MAURICE PLONGERON , 51100 REIMS","0326477070","rh@hennecent.com","3224230210","32242302100029","12",1470000,51,"31"
"SANIMENOU S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/sanimenou-s-a-r-l--37353","50 AVENUE VICTOR HUGO, 51800 SAINTE MENEHOULD","0326608701","contact@sanimenou.fr","3071134720","30711347200038","12",1700000,51,"31"
"PONSARD PASCAL","https://www.qualibat.com/resultat-de-la-recherche/ponsard-pascal-128883","3 RUE DE LA TOMELLE, 51300 COUVROT","0326745051","ponsardpa@wanadoo.fr","4477759090","44777590900024","4",419833,51,"31"
"COUVREURS GOMBERT ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/couvreurs-gombert-entreprise-37375","3 ALLEE DU PETIT BOIS, 51530 DIZY","0326518926","couvreurs.sparnaciens@gombert-ets.fr","3191766240","31917662400025","34",3750000,51,"31"
"MORLET JEAN-LOUIS","https://www.qualibat.com/resultat-de-la-recherche/morlet-jean-louis-37376","17 RUE DE L'ARQUEBUSE, 51000 CHALONS EN CHAMPAGNE","0326646203","couverture.morlet@gmail.com","3346213490","33462134900011","3",302534,51,"31"
"DP COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/dp-couverture-169273","1 CHEMIN DU PONT LEVIS, 51300 VITRY LE FRANCOIS","0610925413","couverturedp@gmail.com","8250929760","82509297600018","3",267693,51,"31"
"BOBIN S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/bobin-s-a-r-l--71027","RUE DU 8 MAI 1945, 51520 SAINT MARTIN SUR LE PRE","0326213764","contact@sarlbobin.fr","3993591810","39935918100043","14",1420000,51,"31"
"ENTREPRISE A.BOELLE","https://www.qualibat.com/resultat-de-la-recherche/entreprise-a-boelle-38152","1 RUE DU GENERAL MICHELER, 51100 REIMS","0326045204","boelle.couverture@wanadoo.fr","3188811170","31888111700028","9",714738,51,"31"
"SOPREMA (AGENCE DE REIMS)","https://www.qualibat.com/resultat-de-la-recherche/soprema-agence-de-reims--69859","POLE TECHNOLOGIQUE HENRI FARMAN 19 RUE GABRIEL VOISIN BP 338, 51688 REIMS CEDEX 2","0326879292","travaux-reims@soprema.fr","4851975520","48519755200071","135",30460000,51,"31"
"BAT'INOV","https://www.qualibat.com/resultat-de-la-recherche/bat-inov-167890","4 RUE JEAN DE LA FONTAINE, 51420 WITRY LES REIMS","","fouadlaghrissi@gmail.com","4393394410","43933944100024","1",66141,51,"31"
"THIRIOT S.A.S.","https://www.qualibat.com/resultat-de-la-recherche/thiriot-s-a-s--37374","3 RUE DU COTON, 51300 FRIGNICOURT","0326741361","contact@thiriot-sas.fr","3017654420","30176544200027","19",1700000,51,"31"
"S.M. RAVALEMENT","https://www.qualibat.com/resultat-de-la-recherche/s-m-ravalement-37360","17 AVENUE ANDRE MARGOT, 51100 LA NEUVILLETTE","0326848790","travaux@smravalement.com","3829462260","38294622600034","18",1530000,51,"31"
