"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"ISOL & RENOV","https://www.qualibat.com/resultat-de-la-recherche/isol-renov-179580","4 RUE DES OISEAUX, 14220 CESNY BOIS HALBOUT","0630050964","contact@isoletrenov.fr","8499903120","84999031200019","3",157352,14,"53"
"AUDRIEU","https://www.qualibat.com/resultat-de-la-recherche/audrieu-10969","ZE HENNEQUEVILLE CHEMIN DU BOIS DE BEAUVAIS, 14360 TROUVILLE SUR MER","0231883241","contact@audrieu.com","3916007310","39160073100031","10",1080000,14,"53"
"CONFORTECH","https://www.qualibat.com/resultat-de-la-recherche/confortech-81449","8 B RUE DE L'ARTISANAT ZONE ARTISANALE LES CAPUCINES, 14860 RANVILLE","0231347649","confortech@orange.fr","4320882270","43208822700025","4",379512,14,"53"
"CHAM LISIEUX","https://www.qualibat.com/resultat-de-la-recherche/cham-lisieux-109396","RUE EDOUARD BRANLY ZC DE L'ESPERANCE, 14100 LISIEUX","0231485787","cjoveneau@groupecham.fr","4447685500","44476855000220","12",1230000,14,"53"
"SARL SERCS","https://www.qualibat.com/resultat-de-la-recherche/sarl-sercs-11064","5 RUE DE LA VALLEE ZI NORD, 14100 LISIEUX","0231620097","contact@sercs-sarl.fr","5046549970","50465499700015","39",2049999.9999999998,14,"53"
"COPA (COOPERATIVE OUVRIERE DU PAYS D'AUGE)","https://www.qualibat.com/resultat-de-la-recherche/copa-cooperative-ouvriere-du-pays-d-auge--10952","8 BIS RUE JEANNE DESLANDES, 14100 LISIEUX","0231620826","contact@copa-lisieux.fr","3015923410","30159234100046","18",1800000,14,"53"
"OZENNE","https://www.qualibat.com/resultat-de-la-recherche/ozenne-11051","23 RUE DE CAEN VIRE, 14500 VIRE NORMANDIE","0231677575","c.deme@ozenne.fr","3397737490","33977374900066","58",6380000,14,"53"
"PHINO","https://www.qualibat.com/resultat-de-la-recherche/phino-134211","10 RUE D'HERNIA, 14200 HEROUVILLE ST CLAIR","0231441650","sasphino@gmail.com","7521022280","75210222800034","4",450000,14,"53"
"VIRIA","https://www.qualibat.com/resultat-de-la-recherche/viria-11131","CS505933, 14053 CAEN CEDEX 4","0231707171","contact@viria.fr","3845777300","38457773000045","105",17100000,14,"53"
"AB PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/ab-plomberie-141244","ZONE DE CARDONVILLE 3 RUE DE LA LIBERTE, 14740 BRETTEVILLE L'ORGUEILLEUSE","0231398589","ab.plomberie14000@gmail.com","8003383520","80033835200027","4",255303,14,"53"
"SARL LOGIS NATURE","https://www.qualibat.com/resultat-de-la-recherche/sarl-logis-nature-81538","RUE DE L'INDUSTRIE, 14700 FALAISE","0231907884","logisnature@orange.fr","5046544350","50465443500016","5",619018,14,"53"
"CCHF","https://www.qualibat.com/resultat-de-la-recherche/cchf-176926","ZA ROUTE DE SAINT AUBIN D'ARQUENAY 120358, 14880 COLLEVILLE MONTGOMERY","0231370932","14cchf@gmail.com","8413436840","84134368400012","5",983979,14,"53"
"S.C.F. NORMANDIE","https://www.qualibat.com/resultat-de-la-recherche/s-c-f-normandie-142013","311 RUE DE L'AVENIR, 14790 VERSON","0233371366","pascale.antoine@scf-energies.fr","7526544420","75265444200017","15",4260000,14,"53"
"PIQUOT","https://www.qualibat.com/resultat-de-la-recherche/piquot-11092","9 RUE DES COUTURES, 14000 CAEN","0231750290","piquot@piquot.fr","3151758280","31517582800021","19",2240000,14,"53"
"TALION ENVIRONNEMENT","https://www.qualibat.com/resultat-de-la-recherche/talion-environnement-184846","7 BOULEVARD EUGENE CORNUCHE, 14800 DEAUVILLE","0620542477","david.chicheportiche211@gmail.com","8854026770","88540267700011","5",223315,14,"53"
"P.2.E.","https://www.qualibat.com/resultat-de-la-recherche/p-2-e--115798","PARC D'ACTIVITES DES CAPUCINES, 14860 RANVILLE","0231460540","contact@p-2e.com","8038500720","80385007200023","13",1810000,14,"53"
"SOL & AIR","https://www.qualibat.com/resultat-de-la-recherche/sol-air-90286","ZA ROUTE DE SAINT AUBIN D'ARQUENAY, 14880 COLLEVILLE MONTGOMERY","0231364452","sol.air.14.em@gmail.com","5194463220","51944632200025","10",1100000,14,"53"
"LARCHER PARTICULIERS","https://www.qualibat.com/resultat-de-la-recherche/larcher-particuliers-184948","33 RUE DES METIERS, 14123 CORMELLES LE ROYAL","0231350405","lps@larcher.fr","8836331090","88363310900011","52",6450000,14,"53"
"ABC ISOLATIONS","https://www.qualibat.com/resultat-de-la-recherche/abc-isolations-90202","RUE DE LA RÉSISTANCE, 14400 BAYEUX","0231517517","info@abcisolations.fr","4820862200","48208622000019","17",1350000,14,"53"
"COURTIN","https://www.qualibat.com/resultat-de-la-recherche/courtin-10956","22 RUE DU LONG DOUET, 14760 BRETTEVILLE SUR ODON","0231730505","simon.courtin@sarlcourtin.fr","4212877640","42128776400011","26",3010000,14,"53"
"ANTOINE ET ASSOCIES","https://www.qualibat.com/resultat-de-la-recherche/antoine-et-associes-129824","21 RUE DU CHAMP SAINT MICHEL, 14700 FALAISE","0231407005","antoineassocies@orange.fr","3929630470","39296304700023","17",1710000,14,"53"
"ELECTRICITE TOULLIER","https://www.qualibat.com/resultat-de-la-recherche/electricite-toullier-183420","MAISON SEULE, 14500 VIRE","0687875027","dominique.toullier@orange.fr","3452115280","34521152800038","3",267954,14,"53"
"LEGRAND SERVICES","https://www.qualibat.com/resultat-de-la-recherche/legrand-services-78655","LE BOURG D'OUILLY 2 IMPASSE DE L'ETABLE, 14690 PONT D'OUILLY","0231694365","legrand.services@wanadoo.fr","4293661310","42936613100010","3",251184,14,"53"
"AER PLUS VENTILATION","https://www.qualibat.com/resultat-de-la-recherche/aer-plus-ventilation-186378","LE BOURG, 14330 TOURNIERES","0624929460","contact@aerplus.fr","8822480240","88224802400011","1",28000,14,"53"
