"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"CORSE CLOISONS ISOLATIONS SARL","https://www.qualibat.com/resultat-de-la-recherche/corse-cloisons-isolations-sarl-75998","ZONE INDUSTRIELLE  DE PANCHETTA LOT 30 BIS, 20167 SARROLA CARCOPINO","0495206638","corse.cloison@wanadoo.fr","4875757970","48757579700021","18",1300000,20,"41"
"PASCAL MAROSELLI","https://www.qualibat.com/resultat-de-la-recherche/pascal-maroselli-176979","RN 198 HAMEAU DE MIGNATAJA, 20240 VENTISERI","0495573507","pascalmaroselli@orange.fr","8440441230","84404412300017","6",514867,20,"41"
"BILGER SAS","https://www.qualibat.com/resultat-de-la-recherche/bilger-sas-94214","ROUTE DE LA MER, 20240 GHISONACCIA","0495561146","lucien-bilger@orange.fr","7525896140","75258961400011","24",2830000,20,"41"
"GROUPE CF","https://www.qualibat.com/resultat-de-la-recherche/groupe-cf-172646","RES ERBAJOLO BAT B R2, 20600 BASTIA","0495571671","contactgroupecf@gmail.com","8246051250","82460512500015","32",4099999.9999999995,20,"41"
"CORSE ISOPLAQUAGE","https://www.qualibat.com/resultat-de-la-recherche/corse-isoplaquage-161654","LOT PIETROSELLA VILLA 32, 20167 ALATA","0617263378","corse.isoplaquage@orange.fr","5008092800","50080928000018","7",338676,20,"41"
"CLOISONS ET PLAFONDS SARL","https://www.qualibat.com/resultat-de-la-recherche/cloisons-et-plafonds-sarl-171499","ZONE INDUSTRIELLE DE TRAGONE LOT N°33, 20620 BIGUGLIA","0495474259","alfranceschi@orange.fr","4181275850","41812758500028","8",766133,20,"41"
"BIGUET","https://www.qualibat.com/resultat-de-la-recherche/biguet-156004","3 LIEUDIT MICHEL ANGE Z.I. DE BALEONE, 20167 AFA","0495108729","contact@biguet-sarl.fr","4413092670","44130926700033","11",505715,20,"41"
"CONSTRUCTION ET RENOVATION DU CAP","https://www.qualibat.com/resultat-de-la-recherche/construction-et-renovation-du-cap-170383","HAMEAU DE CANALE, 20200 SAN MARTINO DI LOTA","0695490177","crc2b@free.fr","8250300340","82503003400011","6",360000,20,"41"
"LE GOLFE BTP SARL","https://www.qualibat.com/resultat-de-la-recherche/le-golfe-btp-sarl-160930","LIEU DIT IGLIASTROLO PORTO-POLLO, 20140 SERRA DI FERRO","0495224264","legolfebtp20@gmail.com","7907930460","79079304600018","16",1770000,20,"41"
"CORTE PEINTURE SARL","https://www.qualibat.com/resultat-de-la-recherche/corte-peinture-sarl-71928","VC ZONE ARTISANALE ROUTE NATIONALE 200, 20250 CORTE","0495610516","pieri.pierre2@wanadoo.fr","4289877130","42898771300032","13",1400000,20,"41"
"TPBAT","https://www.qualibat.com/resultat-de-la-recherche/tpbat-169962","25 ALLEE JAUNE ZONE INDUSTRIELLE DE PURETONE, 20290 BORGO","0495310915","vanessa@tpbat.com","5228386480","52283864800072","22",1730000,20,"41"
"SO.VI.CO","https://www.qualibat.com/resultat-de-la-recherche/so-vi-co-174203","LIEU DIT BAGHIONE, 20270 ALERIA","0615786289","christian.ottavi@gmail.com","8341080450","83410804500016","7",318071,20,"41"
"NICOPLACO","https://www.qualibat.com/resultat-de-la-recherche/nicoplaco-157096","ARENA N°92 LES HESPERIDES, 20215 VESCOVATO","0613511431","nicco_b@hotmail.fr","5102069640","51020696400015","4",922162,20,"41"
"LES FRERES PIACENTINI SARL","https://www.qualibat.com/resultat-de-la-recherche/les-freres-piacentini-sarl-69384","VOLPAJO RN 193, 20600 FURIANI","0495335143","fr.piacentini@wanadoo.fr","3099173340","30991733400026","32",4690000,20,"41"
"SAMCO","https://www.qualibat.com/resultat-de-la-recherche/samco-127927","ZONE INDUSTRIELLE DE BALEONE, 20167 AFA","0609024179","gregory.hue@grouperocca.fr","4994066010","49940660100017","18",2300000,20,"41"
