"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"LOIRE RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/loire-renovation-90243","37 CHEMIN DES SABLES, 37530 NAZELLES NEGRON","0247235466","loirerenovation@orange.fr","4482878880","44828788800037","5",464196,37,"71"
"BESSE ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/besse-entreprise-109677","PIECE DE FERRIERE, 37270 ATHEE SUR CHER","0247506835","a.besse@entreprisebesse.fr","5153298860","51532988600029","27",2730000,37,"71"
"APPIE","https://www.qualibat.com/resultat-de-la-recherche/appie-110822","8 ROUTE DES BALLANDAIS, 37510 SAVONNIERES","0662196520","appie1@bbox.fr","5017646250","50176462500015","4",398994,37,"71"
"OXYGENE","https://www.qualibat.com/resultat-de-la-recherche/oxygene-97910","2 BIS RUE DE LA SUBLAINERIE, 37510 BALLAN MIRE","0247968484","oxygene@oxygene-renovation.fr","5124380370","51243803700032","42",4630000,37,"71"
"ENTREPRISE GENERALE DU BATIMENT - VAL DE LOIRE","https://www.qualibat.com/resultat-de-la-recherche/entreprise-generale-du-batiment---val-de-loire-175480","3 MAIL DE LA PAPOTERIE, 37170 CHAMBRAY LES TOURS","0679217740","egb.valdeloire@gmail.com","8414790660","84147906600026","11",1400000,37,"71"
"PRO.TECH.RENOV","https://www.qualibat.com/resultat-de-la-recherche/pro-tech-renov-73365","353 RUE DE CORMERY, 37550 ST AVERTIN","0247689568","accueil@protech-renov.fr","4437950750","44379507500037","19",1700000,37,"71"
"CHARPENTIER MIKAEL","https://www.qualibat.com/resultat-de-la-recherche/charpentier-mikael-144823","5 RUE DU CLOS FERRAND, 37150 BLERE","0247578424","mikaelcharpentier@hotmail.com","4936436960","49364369600054","1",124551,37,"71"
"LEBLOIS JEAN-MICHEL","https://www.qualibat.com/resultat-de-la-recherche/leblois-jean-michel-110413","299 RUE DE MAULAND, 37210 NOIZAY","0614260623","ets.leblois@gmail.com","4434191710","44341917100014","1",79364,37,"71"
"PLEIN CIEL LES SOLUTIONS HABITAT","https://www.qualibat.com/resultat-de-la-recherche/plein-ciel-les-solutions-habitat-176566","10 RUE AUGUSTIN FRESNEL, 37170 CHAMBRAY LES TOURS","0247252830","pleinjour.iso37@pjcentre.fr","4908858450","49088584500118","26",2470000,37,"71"
"ROBIN ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/robin-isolation-29987","ZAE LES PETITS PARTENAIS 4 RUE DES PARTENAIS, 37250 VEIGNE","0247349320","robinisolation@wanadoo.fr","4476149910","44761499100019","6",1030000,37,"71"
"PELTIER-GIGON COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/peltier-gigon-couverture-178806","19 RUE DES PELOUSES, 37140 CHOUZE SUR LOIRE","0247951549","eurl.peltiergigon.couverture@gmail.com","8450246940","84502469400018","4",383244,37,"71"
"DERRE RAPHAEL SOCIETE","https://www.qualibat.com/resultat-de-la-recherche/derre-raphael-societe-136449","7 MAZERE, 37310 REIGNAC SUR INDRE","0624329000","conseils-travaux@derre.pro","7537901610","75379016100016","3",156952,37,"71"
"TOURS AMENAGEMENT FINITION","https://www.qualibat.com/resultat-de-la-recherche/tours-amenagement-finition-147072","4 RUE PIERRE ET MARIE CURIE, 37230 FONDETTES","0675460659","nemausat.taf@gmail.com","5026854800","50268548000035","3",218096,37,"71"
"ADVANCE","https://www.qualibat.com/resultat-de-la-recherche/advance-174755","7 RUE AUGUSTE COMTE, 37000 TOURS","0247319826","contact@advance-cst.com","8102008650","81020086500022","16",1780000,37,"71"
"TRAFOR","https://www.qualibat.com/resultat-de-la-recherche/trafor-29649","5, RUE ALBERT CAQUOT, 37170 CHAMBRAY LES TOURS","0247482895","accueil@trafor.fr","3107195700","31071957000064","9",718755,37,"71"
"D'HOME RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/d-home-renovation-100491","3 RUE DU VAU PRECIEUX, 37140 RESTIGNE","0247974953","d.home.renovation@free.fr","4953590100","49535901000024","1",110000,37,"71"
"LACROIX GERALD SARL","https://www.qualibat.com/resultat-de-la-recherche/lacroix-gerald-sarl-103209","5 PLACE ENAUX, 37270 VERETZ","0247505052","geraldlacroix@sfr.fr","5036338850","50363388500010","2",326000,37,"71"
"CHARBONNEAU SARL","https://www.qualibat.com/resultat-de-la-recherche/charbonneau-sarl-74320","LA POSTE DE BEAUVAIS RD 910, 37800 DRACHE","0247656163","charbonneau.chauffage@gmail.com","4410173810","44101738100050","7",526733,37,"71"
"FERRAS","https://www.qualibat.com/resultat-de-la-recherche/ferras-185938","1 RUE PASTEUR, 37110 VILLEDOMER","0650997977","societe.ferras@gmail.com","8383054720","83830547200022","2",212146,37,"71"
"LE BOULANGER EURL","https://www.qualibat.com/resultat-de-la-recherche/le-boulanger-eurl-95925","40 ROUTE DES MONTILS, 37530 MOSNES","0247573774","ets.leboulanger@orange.fr","5276650530","52766505300015","3",329432,37,"71"
"MORTREAU JOHNNY","https://www.qualibat.com/resultat-de-la-recherche/mortreau-johnny-162869","3 ROUTE LE PRESSOIR, 37500 CHINON","0953783518","mortreaujohnny@hotmail.fr","8195255850","81952558500017","3",247438,37,"71"
"CRD","https://www.qualibat.com/resultat-de-la-recherche/crd-153091","53-55 RUE AMBROISE CROIZAT, 37700 SAINT PIERRE DES CORPS","0953668660","contact@crd-37.fr","5211381150","52113811500030","12",1000000,37,"71"
"EURL ALEXIS BRAZILIER","https://www.qualibat.com/resultat-de-la-recherche/eurl-alexis-brazilier-78883","ZI LA BOITARDIERE RUE DE LA MUSSE, 37400 AMBOISE","0247300586","contact@brazilier37.com","4823834600","48238346000029","13",1310000,37,"71"
"TECHNI MURS 37","https://www.qualibat.com/resultat-de-la-recherche/techni-murs-37-109874","RUE LOUISE DE VILMORIN ZAC DES FOUGEROLLES, 37700 LA VILLE AUX DAMES","0247448844","info37@techni-murs.com","3318883470","33188834700043","39",2590000,37,"71"
"GUILLOT-CHAMPION SARL","https://www.qualibat.com/resultat-de-la-recherche/guillot-champion-sarl-29798","5 RUE DE SUÈDE, 37100 TOURS","0247291408","guillot-champion@wanadoo.fr","4037118560","40371185600027","28",3770000,37,"71"
"ROULLIAUD","https://www.qualibat.com/resultat-de-la-recherche/roulliaud-29524","1 RUE DU TERTREAU, 37390 NOTRE DAME D'OE","0247541818","roulliaud@roulliaud.fr","5848017240","58480172400116","163",17820000,37,"71"
"TONY AVRIL","https://www.qualibat.com/resultat-de-la-recherche/tony-avril-160060","7 RUE DU GOUFFRE, 37500 RIVIERE","0667187034","menuiserie.avril@outlook.fr","8199638440","81996384400017","1",367000,37,"71"
"HABITATS ENVIRONNEMENT","https://www.qualibat.com/resultat-de-la-recherche/habitats-environnement-178805","41 RUE ARISTIDE BRIAND, 37300 JOUE LES TOURS","0672568248","habitats.environnement@orange.fr","8497247940","84972479400011","1",97531,37,"71"
"AGB RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/agb-renovation-156756","3 AVENUE LEONARD DE VINCI, 37270 MONTLOUIS SUR LOIRE","0247536451","agb-renovation37@orange.fr","8151825220","81518252200020","17",1830000,37,"71"
"GUINAULT BRUNO","https://www.qualibat.com/resultat-de-la-recherche/guinault-bruno-103198","38 ROUTE DE MONTLOUIS, 37270 ST MARTIN LE BEAU","0247502121","ent.guinault@wanadoo.fr","3777990280","37779902800024","4",151400,37,"71"
"AB CLOISONS","https://www.qualibat.com/resultat-de-la-recherche/ab-cloisons-112917","18 RUE DE L AVENIR, 37170 CHAMBRAY LES TOURS","0247482667","ab.cloisons@hotmail.fr","4807419250","48074192500030","2",214030,37,"71"
"AR ARTISAN RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/ar-artisan-renovation-113282","54 RUE DU MANOIR, 37390 METTRAY","0609085944","ar.artisanrenovation@gmail.com","7918303670","79183036700029","1",91031,37,"71"
"EDENN RENOV","https://www.qualibat.com/resultat-de-la-recherche/edenn-renov-185947","16 RUE DE LA FUYE, 37210 VOUVRAY","0699571632","vazeille.co@gmail.com","8882810520","88828105200017","3",NaN,37,"71"
"SAS PRIGENT GEOFFREY","https://www.qualibat.com/resultat-de-la-recherche/sas-prigent-geoffrey-159129","29 AVENUE LOUIS LE BESCAM, 37250 MONTBAZON","0684412670","itteo-iso@hotmail.com","8190678690","81906786900019","5",582833,37,"71"
"ENTREPRISE VINCENT PHAM","https://www.qualibat.com/resultat-de-la-recherche/entreprise-vincent-pham-75044","72 RUE DES PIERRES PLATES, 37550 ST AVERTIN","0247710334","pham-peinture@wanadoo.fr","4793182550","47931825500011","7",303962,37,"71"
"LES COMPAGNONS","https://www.qualibat.com/resultat-de-la-recherche/les-compagnons-126989","104 RUE DE L'HIPPODROME, 37170 CHAMBRAY LES TOURS","0247662485","g.lagoutte@lescompagnonsfrance.fr","7977650130","79776501300017","35",5350000,37,"71"
"DROUIN THIERRY SARL","https://www.qualibat.com/resultat-de-la-recherche/drouin-thierry-sarl-103579","41 AVENUE DE LA CLOUTIERE, 37600 PERRUSSON","0247940307","sarldrouin@wanadoo.fr","4347243080","43472430800011","7",455055,37,"71"
"AREBATI","https://www.qualibat.com/resultat-de-la-recherche/arebati-98181","4 RUE CLEMENT ADER ZI LES ORMEAUX, 37270 MONTLOUIS SUR LOIRE","0247508618","arebati@orange.fr","5086738290","50867382900026","4",515000,37,"71"
"ISOL&MOI","https://www.qualibat.com/resultat-de-la-recherche/isol-moi-180826","24 RUE DU COMMANDANT J Y COUSTEAU, 37150 BLERE","0247809514","contact@isoletmoi.fr","8500131940","85001319400020","6",NaN,37,"71"
"MENUISERIE JAMES SIMON","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-james-simon-103925","LE MEDOC, 37800 SEPMES","0688583220","menuiserie.james.simon@orange.fr","5140573550","51405735500018","2",277385,37,"71"
"LBC PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/lbc-platrerie-187212","40 RTE DES MONTILS, 37530 MOSNES","0247573774","ets.leboulanger@orange.fr","8895984470","88959844700015","2",NaN,37,"71"
"CENTRE OUEST HYGIENE SECURITE","https://www.qualibat.com/resultat-de-la-recherche/centre-ouest-hygiene-securite-75615","11 AVENUE DE LA COUPURE DU PARC, 37120 CHAVEIGNES","0247582626","menuiserie@etsarchambault.fr","3251002120","32510021200027","6",867747,37,"71"
"SUUN ISOSSOL","https://www.qualibat.com/resultat-de-la-recherche/suun-isossol-107390","ZAC DES FOUGEROLLES RUE MARIE DE LORRAINE, 37700 LA VILLE AUX DAMES","0247735022","contact@isossol.com","5188945140","51889451400034","10",1110000,37,"71"
"AMENAGEMENT RENOVATION DE L'HABITAT (A.R.L)","https://www.qualibat.com/resultat-de-la-recherche/amenagement-renovation-de-l-habitat-a-r-l--148011","12 RUE DES EGLANTIERS, 37250 SORIGNY","0950138993","societe.arl@gmail.com","7973926690","79739266900017","2",147126,37,"71"
"RP FRANCE 37","https://www.qualibat.com/resultat-de-la-recherche/rp-france-37-178750","8 RUE DES ARTISANS, 37300 JOUE LES TOURS","","contact@rpfrance37.fr","8501363910","85013639100040","40",3050000,37,"71"
"FB ISOLECO","https://www.qualibat.com/resultat-de-la-recherche/fb-isoleco-133588","41 RUE DU MURIER, 37540 ST CYR SUR LOIRE","0246650820","contact@fb-isoleco.fr","7977981390","79779813900029","5",301236,37,"71"
"TAUGOURDEAU PIERRE","https://www.qualibat.com/resultat-de-la-recherche/taugourdeau-pierre-118184","LA TEMPLERIE, 37330 CHANNAY SUR LATHAN","","pierretaugourdeau@orange.fr","5001815730","50018157300014","2",125062,37,"71"
"IBELIA","https://www.qualibat.com/resultat-de-la-recherche/ibelia-97754","52 ROUTE NATIONALE, 37250 VEIGNE","0247363520","m.jacques@ibelia.com","5234168730","52341687300025","14",1500000,37,"71"
"ARTINOVE","https://www.qualibat.com/resultat-de-la-recherche/artinove-114846","4 RUE DE LA SUBLAINERIE, 37510 BALLAN MIRE","0247279863","direction@arti-nove.fr","8041727570","80417275700051","10",3880000,37,"71"
"MARCHAISSEAU PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/marchaisseau-philippe-29836","83 RUE DU 8 MAI, 37360 SONZAY","0247247200","ph.marchaisseau@wanadoo.fr","3803929850","38039298500020","16",628345,37,"71"
"VAL DE L'INDRE FACADES","https://www.qualibat.com/resultat-de-la-recherche/val-de-l-indre-facades-29862","ZAE LES PETITS PARTENAIS 15 RUE DES PARTENAIS, 37250 VEIGNE","0247266959","assistech@vif-facades.fr","4233292000","42332920000020","29",2700000,37,"71"
"ECON'HOME FRANCE","https://www.qualibat.com/resultat-de-la-recherche/econ-home-france-183294","147 AVENUE ANDRE MAGINOT, 37100 TOURS","0667214742","econhomefrance@gmail.com","8803998370","88039983700017","1",NaN,37,"71"
"SOLS SOLUTIONS","https://www.qualibat.com/resultat-de-la-recherche/sols-solutions-180475","15 RUE DE CHATENAY, 37210 ROCHECORBON","0247400668","solssolutions.sas@gmail.com","8515011060","85150110600013","10",1130000,37,"71"
"2M PLATRERIE SECHE DIAS MICHEL","https://www.qualibat.com/resultat-de-la-recherche/2m-platrerie-seche-dias-michel-107225","19 BIS ROUTE DE LA FRILLIERE, 37210 VERNOU SUR BRENNE","0247526465","dias.platrerie@outlook.fr","4227787790","42277877900021","9",593554,37,"71"
"HOME RENOVATION CENTRE","https://www.qualibat.com/resultat-de-la-recherche/home-renovation-centre-153000","31 RUE DU BOIS BOUQUIN, 37110 CHATEAU RENAULT","0964165972","willy.lelarge@wanadoo.fr","8090745370","80907453700014","3",458288,37,"71"
"LOIRE RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/loire-renovation-90243","37 CHEMIN DES SABLES, 37530 NAZELLES NEGRON","0247235466","loirerenovation@orange.fr","4482878880","44828788800037","5",464196,37,"71"
"BESSE ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/besse-entreprise-109677","PIECE DE FERRIERE, 37270 ATHEE SUR CHER","0247506835","a.besse@entreprisebesse.fr","5153298860","51532988600029","27",2730000,37,"71"
"APPIE","https://www.qualibat.com/resultat-de-la-recherche/appie-110822","8 ROUTE DES BALLANDAIS, 37510 SAVONNIERES","0662196520","appie1@bbox.fr","5017646250","50176462500015","4",398994,37,"71"
"OXYGENE","https://www.qualibat.com/resultat-de-la-recherche/oxygene-97910","2 BIS RUE DE LA SUBLAINERIE, 37510 BALLAN MIRE","0247968484","oxygene@oxygene-renovation.fr","5124380370","51243803700032","42",4630000,37,"71"
"ENTREPRISE GENERALE DU BATIMENT - VAL DE LOIRE","https://www.qualibat.com/resultat-de-la-recherche/entreprise-generale-du-batiment---val-de-loire-175480","3 MAIL DE LA PAPOTERIE, 37170 CHAMBRAY LES TOURS","0679217740","egb.valdeloire@gmail.com","8414790660","84147906600026","11",1400000,37,"71"
"PRO.TECH.RENOV","https://www.qualibat.com/resultat-de-la-recherche/pro-tech-renov-73365","353 RUE DE CORMERY, 37550 ST AVERTIN","0247689568","accueil@protech-renov.fr","4437950750","44379507500037","19",1700000,37,"71"
"CHARPENTIER MIKAEL","https://www.qualibat.com/resultat-de-la-recherche/charpentier-mikael-144823","5 RUE DU CLOS FERRAND, 37150 BLERE","0247578424","mikaelcharpentier@hotmail.com","4936436960","49364369600054","1",124551,37,"71"
"LEBLOIS JEAN-MICHEL","https://www.qualibat.com/resultat-de-la-recherche/leblois-jean-michel-110413","299 RUE DE MAULAND, 37210 NOIZAY","0614260623","ets.leblois@gmail.com","4434191710","44341917100014","1",79364,37,"71"
"PLEIN CIEL LES SOLUTIONS HABITAT","https://www.qualibat.com/resultat-de-la-recherche/plein-ciel-les-solutions-habitat-176566","10 RUE AUGUSTIN FRESNEL, 37170 CHAMBRAY LES TOURS","0247252830","pleinjour.iso37@pjcentre.fr","4908858450","49088584500118","26",2470000,37,"71"
"ROBIN ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/robin-isolation-29987","ZAE LES PETITS PARTENAIS 4 RUE DES PARTENAIS, 37250 VEIGNE","0247349320","robinisolation@wanadoo.fr","4476149910","44761499100019","6",1030000,37,"71"
"PELTIER-GIGON COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/peltier-gigon-couverture-178806","19 RUE DES PELOUSES, 37140 CHOUZE SUR LOIRE","0247951549","eurl.peltiergigon.couverture@gmail.com","8450246940","84502469400018","4",383244,37,"71"
"DERRE RAPHAEL SOCIETE","https://www.qualibat.com/resultat-de-la-recherche/derre-raphael-societe-136449","7 MAZERE, 37310 REIGNAC SUR INDRE","0624329000","conseils-travaux@derre.pro","7537901610","75379016100016","3",156952,37,"71"
"TOURS AMENAGEMENT FINITION","https://www.qualibat.com/resultat-de-la-recherche/tours-amenagement-finition-147072","4 RUE PIERRE ET MARIE CURIE, 37230 FONDETTES","0675460659","nemausat.taf@gmail.com","5026854800","50268548000035","3",218096,37,"71"
"ADVANCE","https://www.qualibat.com/resultat-de-la-recherche/advance-174755","7 RUE AUGUSTE COMTE, 37000 TOURS","0247319826","contact@advance-cst.com","8102008650","81020086500022","16",1780000,37,"71"
"TRAFOR","https://www.qualibat.com/resultat-de-la-recherche/trafor-29649","5, RUE ALBERT CAQUOT, 37170 CHAMBRAY LES TOURS","0247482895","accueil@trafor.fr","3107195700","31071957000064","9",718755,37,"71"
"D'HOME RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/d-home-renovation-100491","3 RUE DU VAU PRECIEUX, 37140 RESTIGNE","0247974953","d.home.renovation@free.fr","4953590100","49535901000024","1",110000,37,"71"
"LACROIX GERALD SARL","https://www.qualibat.com/resultat-de-la-recherche/lacroix-gerald-sarl-103209","5 PLACE ENAUX, 37270 VERETZ","0247505052","geraldlacroix@sfr.fr","5036338850","50363388500010","2",326000,37,"71"
"CHARBONNEAU SARL","https://www.qualibat.com/resultat-de-la-recherche/charbonneau-sarl-74320","LA POSTE DE BEAUVAIS RD 910, 37800 DRACHE","0247656163","charbonneau.chauffage@gmail.com","4410173810","44101738100050","7",526733,37,"71"
"FERRAS","https://www.qualibat.com/resultat-de-la-recherche/ferras-185938","1 RUE PASTEUR, 37110 VILLEDOMER","0650997977","societe.ferras@gmail.com","8383054720","83830547200022","2",212146,37,"71"
"LE BOULANGER EURL","https://www.qualibat.com/resultat-de-la-recherche/le-boulanger-eurl-95925","40 ROUTE DES MONTILS, 37530 MOSNES","0247573774","ets.leboulanger@orange.fr","5276650530","52766505300015","3",329432,37,"71"
"MORTREAU JOHNNY","https://www.qualibat.com/resultat-de-la-recherche/mortreau-johnny-162869","3 ROUTE LE PRESSOIR, 37500 CHINON","0953783518","mortreaujohnny@hotmail.fr","8195255850","81952558500017","3",247438,37,"71"
"CRD","https://www.qualibat.com/resultat-de-la-recherche/crd-153091","53-55 RUE AMBROISE CROIZAT, 37700 SAINT PIERRE DES CORPS","0953668660","contact@crd-37.fr","5211381150","52113811500030","12",1000000,37,"71"
"EURL ALEXIS BRAZILIER","https://www.qualibat.com/resultat-de-la-recherche/eurl-alexis-brazilier-78883","ZI LA BOITARDIERE RUE DE LA MUSSE, 37400 AMBOISE","0247300586","contact@brazilier37.com","4823834600","48238346000029","13",1310000,37,"71"
"TECHNI MURS 37","https://www.qualibat.com/resultat-de-la-recherche/techni-murs-37-109874","RUE LOUISE DE VILMORIN ZAC DES FOUGEROLLES, 37700 LA VILLE AUX DAMES","0247448844","info37@techni-murs.com","3318883470","33188834700043","39",2590000,37,"71"
"GUILLOT-CHAMPION SARL","https://www.qualibat.com/resultat-de-la-recherche/guillot-champion-sarl-29798","5 RUE DE SUÈDE, 37100 TOURS","0247291408","guillot-champion@wanadoo.fr","4037118560","40371185600027","28",3770000,37,"71"
"ROULLIAUD","https://www.qualibat.com/resultat-de-la-recherche/roulliaud-29524","1 RUE DU TERTREAU, 37390 NOTRE DAME D'OE","0247541818","roulliaud@roulliaud.fr","5848017240","58480172400116","163",17820000,37,"71"
"TONY AVRIL","https://www.qualibat.com/resultat-de-la-recherche/tony-avril-160060","7 RUE DU GOUFFRE, 37500 RIVIERE","0667187034","menuiserie.avril@outlook.fr","8199638440","81996384400017","1",367000,37,"71"
"HABITATS ENVIRONNEMENT","https://www.qualibat.com/resultat-de-la-recherche/habitats-environnement-178805","41 RUE ARISTIDE BRIAND, 37300 JOUE LES TOURS","0672568248","habitats.environnement@orange.fr","8497247940","84972479400011","1",97531,37,"71"
"AGB RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/agb-renovation-156756","3 AVENUE LEONARD DE VINCI, 37270 MONTLOUIS SUR LOIRE","0247536451","agb-renovation37@orange.fr","8151825220","81518252200020","17",1830000,37,"71"
"GUINAULT BRUNO","https://www.qualibat.com/resultat-de-la-recherche/guinault-bruno-103198","38 ROUTE DE MONTLOUIS, 37270 ST MARTIN LE BEAU","0247502121","ent.guinault@wanadoo.fr","3777990280","37779902800024","4",151400,37,"71"
"AB CLOISONS","https://www.qualibat.com/resultat-de-la-recherche/ab-cloisons-112917","18 RUE DE L AVENIR, 37170 CHAMBRAY LES TOURS","0247482667","ab.cloisons@hotmail.fr","4807419250","48074192500030","2",214030,37,"71"
"AR ARTISAN RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/ar-artisan-renovation-113282","54 RUE DU MANOIR, 37390 METTRAY","0609085944","ar.artisanrenovation@gmail.com","7918303670","79183036700029","1",91031,37,"71"
"EDENN RENOV","https://www.qualibat.com/resultat-de-la-recherche/edenn-renov-185947","16 RUE DE LA FUYE, 37210 VOUVRAY","0699571632","vazeille.co@gmail.com","8882810520","88828105200017","3",NaN,37,"71"
"SAS PRIGENT GEOFFREY","https://www.qualibat.com/resultat-de-la-recherche/sas-prigent-geoffrey-159129","29 AVENUE LOUIS LE BESCAM, 37250 MONTBAZON","0684412670","itteo-iso@hotmail.com","8190678690","81906786900019","5",582833,37,"71"
"ENTREPRISE VINCENT PHAM","https://www.qualibat.com/resultat-de-la-recherche/entreprise-vincent-pham-75044","72 RUE DES PIERRES PLATES, 37550 ST AVERTIN","0247710334","pham-peinture@wanadoo.fr","4793182550","47931825500011","7",303962,37,"71"
"LES COMPAGNONS","https://www.qualibat.com/resultat-de-la-recherche/les-compagnons-126989","104 RUE DE L'HIPPODROME, 37170 CHAMBRAY LES TOURS","0247662485","g.lagoutte@lescompagnonsfrance.fr","7977650130","79776501300017","35",5350000,37,"71"
"DROUIN THIERRY SARL","https://www.qualibat.com/resultat-de-la-recherche/drouin-thierry-sarl-103579","41 AVENUE DE LA CLOUTIERE, 37600 PERRUSSON","0247940307","sarldrouin@wanadoo.fr","4347243080","43472430800011","7",455055,37,"71"
"AREBATI","https://www.qualibat.com/resultat-de-la-recherche/arebati-98181","4 RUE CLEMENT ADER ZI LES ORMEAUX, 37270 MONTLOUIS SUR LOIRE","0247508618","arebati@orange.fr","5086738290","50867382900026","4",515000,37,"71"
"ISOL&MOI","https://www.qualibat.com/resultat-de-la-recherche/isol-moi-180826","24 RUE DU COMMANDANT J Y COUSTEAU, 37150 BLERE","0247809514","contact@isoletmoi.fr","8500131940","85001319400020","6",NaN,37,"71"
"MENUISERIE JAMES SIMON","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-james-simon-103925","LE MEDOC, 37800 SEPMES","0688583220","menuiserie.james.simon@orange.fr","5140573550","51405735500018","2",277385,37,"71"
"LBC PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/lbc-platrerie-187212","40 RTE DES MONTILS, 37530 MOSNES","0247573774","ets.leboulanger@orange.fr","8895984470","88959844700015","2",NaN,37,"71"
"CENTRE OUEST HYGIENE SECURITE","https://www.qualibat.com/resultat-de-la-recherche/centre-ouest-hygiene-securite-75615","11 AVENUE DE LA COUPURE DU PARC, 37120 CHAVEIGNES","0247582626","menuiserie@etsarchambault.fr","3251002120","32510021200027","6",867747,37,"71"
"SUUN ISOSSOL","https://www.qualibat.com/resultat-de-la-recherche/suun-isossol-107390","ZAC DES FOUGEROLLES RUE MARIE DE LORRAINE, 37700 LA VILLE AUX DAMES","0247735022","contact@isossol.com","5188945140","51889451400034","10",1110000,37,"71"
"AMENAGEMENT RENOVATION DE L'HABITAT (A.R.L)","https://www.qualibat.com/resultat-de-la-recherche/amenagement-renovation-de-l-habitat-a-r-l--148011","12 RUE DES EGLANTIERS, 37250 SORIGNY","0950138993","societe.arl@gmail.com","7973926690","79739266900017","2",147126,37,"71"
"RP FRANCE 37","https://www.qualibat.com/resultat-de-la-recherche/rp-france-37-178750","8 RUE DES ARTISANS, 37300 JOUE LES TOURS","","contact@rpfrance37.fr","8501363910","85013639100040","40",3050000,37,"71"
"FB ISOLECO","https://www.qualibat.com/resultat-de-la-recherche/fb-isoleco-133588","41 RUE DU MURIER, 37540 ST CYR SUR LOIRE","0246650820","contact@fb-isoleco.fr","7977981390","79779813900029","5",301236,37,"71"
"TAUGOURDEAU PIERRE","https://www.qualibat.com/resultat-de-la-recherche/taugourdeau-pierre-118184","LA TEMPLERIE, 37330 CHANNAY SUR LATHAN","","pierretaugourdeau@orange.fr","5001815730","50018157300014","2",125062,37,"71"
