"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"URBAN RENOV","https://www.qualibat.com/resultat-de-la-recherche/urban-renov-181552","25 RUE JEAN LECLAIRE, 75017 PARIS 17","0171052484","damaty.urbanrenov@hotmail.com","4918460020","49184600200021","5",425504,75,"31"
"KTL","https://www.qualibat.com/resultat-de-la-recherche/ktl-44950","1 BIS IMPASSE MOUSSET BP60187, 75012 PARIS 12","0147006744","ktl.ste@wanadoo.fr","4832024950","48320249500022","11",3040000,75,"31"
"DOMINGUES COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/domingues-couverture-148912","3 RUE FROMENT, 75011 PARIS","0951027665","contact@dominguescouverture.fr","5290100920","52901009200029","11",1350000,75,"31"
"ALLEAUME & GOULART","https://www.qualibat.com/resultat-de-la-recherche/alleaume-goulart-43630","9-11 RUE DE VINTIMILLE, 75009 PARIS","0142804139","secretariat@aetg.fr","7320394170","73203941700025","41",4860000,75,"31"
"BLANCHE","https://www.qualibat.com/resultat-de-la-recherche/blanche-43799","34 RUE FRANCOIS BONVIN, 75015 PARIS 15","0147340891","sanchez@blanche-sa.fr","5920322880","59203228800017","17",3830000,75,"31"
"ETABLISSEMENTS ANDRE BASTIEN ET CIE","https://www.qualibat.com/resultat-de-la-recherche/etablissements-andre-bastien-et-cie-43769","3 RUE GROS, 75016 PARIS 16","0145246666","nathalie@bastien-trebulle.com","6020006300","60200063000015","20",4350000,75,"31"
"HOUDRY GRENOT","https://www.qualibat.com/resultat-de-la-recherche/houdry-grenot-43739","114 RUE DES MOINES, 75017 PARIS 17","0153069797","gillesbrac@houdry-grenot.com","4107694670","41076946700011","32",5090000,75,"31"
"BONNET-BAFAL","https://www.qualibat.com/resultat-de-la-recherche/bonnet-bafal-44199","26 BIS RUE AMELOT, 75011 PARIS","0148059600","bonnet@societebonnet.com","3319816960","33198169600015","38",6990000,75,"31"
"ILUX","https://www.qualibat.com/resultat-de-la-recherche/ilux-133763","57 RUE D'AMSTERDAM, 75008 PARIS","0160428811","ilux.idf@gmail.com","8097760650","80977606500017","1",449781,75,"31"
"HORRENBERGER","https://www.qualibat.com/resultat-de-la-recherche/horrenberger-40673","17 RUE BREZIN, 75014 PARIS 14","0140520032","vh@horrenberger.com","3185461160","31854611600035","9",1310000,75,"31"
"DENOS ET FOUQUET","https://www.qualibat.com/resultat-de-la-recherche/denos-et-fouquet-44067","16 RUE MOUSSET ROBERT, 75012 PARIS12","0143418224","contact@denosfouquet.fr","3245367390","32453673900018","14",1280000,75,"31"
"ROUSSET ET FILS","https://www.qualibat.com/resultat-de-la-recherche/rousset-et-fils-43468","13 RUE DU CAPITAINE FERBER, 75020 PARIS 20","0143645674","ets-rousset@wanadoo.fr","4034727980","40347279800012","8",793456,75,"31"
"AL2","https://www.qualibat.com/resultat-de-la-recherche/al2-73836","83 RUE DU FAUBOURG POISSONNIERE, 75009 PARIS 09","0144839613","al.2-75@orange.fr","4335478820","43354788200020","4",317619,75,"31"
"C.S.P.R","https://www.qualibat.com/resultat-de-la-recherche/c-s-p-r-144495","3 RUE GUILLAUME BERTRAND, 75011 PARIS 11","0181700246","administratif@cspr.fr","7951796700","79517967000026","13",2160000,75,"31"
"ETANCHTEX","https://www.qualibat.com/resultat-de-la-recherche/etanchtex-165780","6 RUE D'ARMAILLE, 75017 PARIS","0177799538","etanchtex.tk@gmail.com","8151975040","81519750400039","10",951148,75,"31"
"M. POIROT","https://www.qualibat.com/resultat-de-la-recherche/m-poirot-176181","31 AV DE SEGUR, 75007 PARIS","0156581902","contact@couverturepoirot.fr","8414578640","84145786400012","7",379270,75,"31"
"TOITURE PARISIENNE","https://www.qualibat.com/resultat-de-la-recherche/toiture-parisienne-174047","42 RUE DE MAUBEUGE, 75009 PARIS","0631025158","tl@toitureparisienne.com","8386895860","83868958600017","12",1110000,75,"31"
"ETABLISSEMENTS MADRU","https://www.qualibat.com/resultat-de-la-recherche/etablissements-madru-43988","83 RUE BOBILLOT, 75013 PARIS 13","0145882353","contact@ets-madru.fr","7946902630","79469026300015","10",1510000,75,"31"
"BAT'OR","https://www.qualibat.com/resultat-de-la-recherche/bat-or-44090","26 TER RUE NICOLAÏ, 75012 PARIS 12","0164136262","contact@entreprisebator.com","4110486630","41104866300024","16",1750000,75,"31"
"H 2 O","https://www.qualibat.com/resultat-de-la-recherche/h-2-o-44013","308 RUE DE CHARENTON FOND DE COUR DROITE, 75012 PARIS 12","0143424497","societe.h2o@gmail.com","3437362520","34373625200028","6",752024,75,"31"
"OPCC DOUMER","https://www.qualibat.com/resultat-de-la-recherche/opcc-doumer-17789","81 RUE DE L'ABBÉ GROULT, 75015 PARIS ","0187666682","contact@opcc.fr","4181221980","41812219800041","15",1800000,75,"31"
"LA LOUISIANE","https://www.qualibat.com/resultat-de-la-recherche/la-louisiane-43648","18 RUE BUZELIN, 75018 PARIS 18","0146071207","contact@la-louisiane.fr","3261026130","32610261300022","159",27810000,75,"31"
"LEMAITRE","https://www.qualibat.com/resultat-de-la-recherche/lemaitre-44970","39 RUE DES BOURDONNAIS, 75001 PARIS 01","0142365972","","4838688570","48386885700010","10",850310,75,"31"
"MAROUTEAU PLVS BTP","https://www.qualibat.com/resultat-de-la-recherche/marouteau-plvs-btp-43792","3 RUE DU COLONEL MOLL, 75017 PARIS 17","0146384331","contact@marouteau.fr","4197061630","41970616300039","10",2040000,75,"31"
"FRANCHE INDUSTRIES","https://www.qualibat.com/resultat-de-la-recherche/franche-industries-44302","69 RUE DE DUNKERQUE, 75009 PARIS 09","0148788880","contact@francheindustrie.fr","4020037500","40200375000013","11",1220000,75,"31"
"COMBEAU COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/combeau-couverture-44296","64 RUE RODIER, 75009 PARIS 09","0140827878","contact@combeau-couverture.fr","3930493250","39304932500029","13",3060000,75,"31"
"GALLOIS","https://www.qualibat.com/resultat-de-la-recherche/gallois-43880","4 RUE BOYER BARRET, 75014 PARIS 14","0140520606","huc@etsgallois.com","6420567250","64205672500012","10",1440000,75,"31"
"GOSSELIN","https://www.qualibat.com/resultat-de-la-recherche/gosselin-43722","99 RUE CARDINET, 75017 PARIS 17","0155651155","bruno.fouchet@sa-gosselin.fr","7220616450","72206164500015","25",3470000,75,"31"
"MERIL","https://www.qualibat.com/resultat-de-la-recherche/meril-45148","1 RUE FARADAY, 75017 PARIS 17","0145741508","ets.meril@free.fr","3504934820","35049348200011","16",1550000,75,"31"
"SAS A.C.C.","https://www.qualibat.com/resultat-de-la-recherche/sas-a-c-c--146980","15 RUE JOSEPH DIJON, 75018 PARIS 18","0684238371","contact@acc-couverture.com","5214520520","52145205200033","1",150000,75,"31"
"NINA COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/nina-couverture-140221","47 RUE DU GENERAL DELESTRAINT, 75016 PARIS16","0973697065","ninacouverture.2014@yahoo.fr","8092691030","80926910300010","4",634200,75,"31"
"DKG","https://www.qualibat.com/resultat-de-la-recherche/dkg-92732","7 RUE DES ENVIERGES, 75020 PARIS 20","0143155004","info@dkg-noiseau.com","4814335710","48143357100033","16",1680000,75,"31"
"ARTIZINC","https://www.qualibat.com/resultat-de-la-recherche/artizinc-87280","11 RUE ERNEST LEFEVRE, 75020 PARIS","0142621701","artizinc.paris@orange.fr","4422491320","44224913200048","8",824570,75,"31"
"ALFER ET FILS","https://www.qualibat.com/resultat-de-la-recherche/alfer-et-fils-86814","3 BIS PASSAGE SAINT SEBASTIEN, 75011 PARIS","0148335414","sarl.alfer@gmail.com","5051865360","50518653600015","17",3310000,75,"31"
"ENTREPRISE MEDERREG","https://www.qualibat.com/resultat-de-la-recherche/entreprise-mederreg-146184","7 RUE JULES VALLES, 75011 PARIS 11","0148170555","contact@mederreg.fr","5174968400","51749684000029","28",7570000,75,"31"
"DST COUVERTURE CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/dst-couverture-charpente-73037","24 RUE BARON, 75017 PARIS 17","0164679925","dstcouverture75@gmail.com","4504000980","45040009800015","10",925000,75,"31"
"CREAFERMETURE","https://www.qualibat.com/resultat-de-la-recherche/creafermeture-147000","5 RUE DES SUISSES, 75014 PARIS 14","0788620937","contact@creafermeture.fr","8011394370","80113943700017","3",315000,75,"31"
"LEGER-PAGNY","https://www.qualibat.com/resultat-de-la-recherche/leger-pagny-44113","31-33 RUE DE LA COLONIE , 75013 PARIS 13","0143489874","legerpagny@orange.fr","5721040570","57210405700037","18",1910000,75,"31"
