"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"MACORETZ","https://www.qualibat.com/resultat-de-la-recherche/macoretz-46043","ROUTE DE NANTES, 44320 ST PERE EN RETZ","0240218290","contact@macoretz-scop.fr","3389033130","33890331300025","224",23650000,44,"23"
"DELAUNAY SARL","https://www.qualibat.com/resultat-de-la-recherche/delaunay-sarl-45898","1 RUE LOUIS MAISONNEUVE, 44240 LA CHAPELLE SUR ERDRE","0240297693","sarldelaunay@orange.fr","8728018650","87280186500033","7",414900,44,"23"
"RUEL ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/ruel-entreprise-46046","PA DU MES 13 IMPASSE DE BRENIGUEN, 44350 ST MOLF","0240017436","entrepriseruel@orange.fr","3485015450","34850154500027","19",3150000,44,"23"
"BRAIS MENUISERIE CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/brais-menuiserie-charpente-112750","58 ROUTE DE FONDELINE ZONE INDUSTRIELLE DE BRAIS, 44600 ST NAZAIRE","0240919349","brais@orange.fr","7982212480","79822124800023","12",1380000,44,"23"
"GMCM","https://www.qualibat.com/resultat-de-la-recherche/gmcm-108629","2 RUE DES CHATAIGNIERS, 44270 ST MEME LE TENU","0617508802","gmcm.st.memeletenu@orange.fr","7914302000","79143020000018","3",358000,44,"23"
"DURAULT-PAGEAUD","https://www.qualibat.com/resultat-de-la-recherche/durault-pageaud-177499","23 CHEMIN DES VIGNES, 44390 PETIT MARS","0240727237","sarlpageaud@gmail.com","8454057110","84540571100019","5",449971,44,"23"
"MENUISERIE ET CHARPENTE MOREAU","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-et-charpente-moreau-46311","335 RUE LOUIS LUMIERE ZI LA NOE BACHELON, 44430 LE LOROUX BOTTEREAU","0240338142","menuiserie.moreau@wanadoo.fr","3512113470","35121134700023","12",1370000,44,"23"
"ENTREPRISE CHEVAUX SARL","https://www.qualibat.com/resultat-de-la-recherche/entreprise-chevaux-sarl-45893","LA HAIE, 44150 ST HERBLON","0240980845","entreprise.chevaux@wanadoo.fr","4089998600","40899986000013","15",3250000,44,"23"
"LEDUC","https://www.qualibat.com/resultat-de-la-recherche/leduc-158545","RUE DU PONT BADEAU, 44680 STE PAZANNE","0240024064","contact@leduc-bois.fr","8143603840","81436038400014","37",6260000,44,"23"
"CHARPENTE & CONSTRUCTION BOIS","https://www.qualibat.com/resultat-de-la-recherche/charpente-construction-bois-182194","14 RUE DE LA GARE, 44520 ISSE","0662755870","contact@charpenteconstructionbois.fr","8239587070","82395870700015","6",749507,44,"23"
"MERIEAU","https://www.qualibat.com/resultat-de-la-recherche/merieau-45917","3 RUE XAVIER BLANCHARD CHEMERE, 44680 CHAUMES EN RETZ","0240213020","info@merieau.eu","3170510430","31705104300030","15",1420000,44,"23"
"TY BREIZH","https://www.qualibat.com/resultat-de-la-recherche/ty-breizh-125899","LA MUSTAIS, 44590 SION LES MINES","0664230578","fabricechoquet@yahoo.fr","7905022800","79050228000015","3",278726,44,"23"
"SC LEVRAUD","https://www.qualibat.com/resultat-de-la-recherche/sc-levraud-115367","26 LES EPINETTES, 44530 ST GILDAS DES BOIS","0240016141","levraud.samuel@orange.fr","5316294180","53162941800017","10",1050000,44,"23"
"BSC - BATI SOLAIRE CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/bsc---bati-solaire-concept-137214","10 ALLEE DE LA CORVETTE, 44980 STE LUCE SUR LOIRE","0240257206","dodanebsc@gmail.com","5140930200","51409302000014","4",279000,44,"23"
"DELANNEE CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/delannee-christophe-137226","8 RUE DES CHENES, 44460 AVESSAC","0299910411","delannee.christophe@orange.fr","4818092180","48180921800011","7",587235,44,"23"
"C.M.P. PLUMEJEAU","https://www.qualibat.com/resultat-de-la-recherche/c-m-p-plumejeau-183828","1 RUE DU DOLMEN, 44520 LA MEILLERAYE DE BRETAGNE","0670774314","cyrilleplum@gmail.com","8830986000","88309860000017","2",400000,44,"23"
"MCO - GUIHENEUF","https://www.qualibat.com/resultat-de-la-recherche/mco---guiheneuf-157724","196 AVENUE DU MARECHAL DE LATTRE DE TASSIGNY, 44500 LA BAULE ESCOUBLAC","0240609943","labaule@mcorvaltaise.fr","8181706230","81817062300032","10",1180000,44,"23"
"LECHAT SAS","https://www.qualibat.com/resultat-de-la-recherche/lechat-sas-46080","RUE DE L'INDUSTRIE ZI LES DORICES, 44330 VALLET","0240339400","menuiserie.lechat@wanadoo.fr","4400816020","44008160200011","9",1180000,44,"23"
"ATELIERS DE LA BRIERE","https://www.qualibat.com/resultat-de-la-recherche/ateliers-de-la-briere-45866","LE CALVAIRE, 44410 ST LYPHARD","0240914114","sandrine.gouret@wanadoo.fr","3246842730","32468427300018","12",1160000,44,"23"
"PHILION CLAUDE - COMBLES D'EN FRANCE PAYS DE LA LOIRE","https://www.qualibat.com/resultat-de-la-recherche/philion-claude---combles-d-en-france-pays-de-la-loire-46266","2 RUE DE L'INDUSTRIE, 44330 VALLET","0240366017","compta@combles.info","3446926030","34469260300022","15",2160000,44,"23"
"SENAND ATELIER","https://www.qualibat.com/resultat-de-la-recherche/senand-atelier-92931","ROUTE DU CROISIC, 44510 LE POULIGUEN","0240423191","contact@menuiseriesenand.com","5137010110","51370101100019","19",1980000,44,"23"
"GODARD ETS","https://www.qualibat.com/resultat-de-la-recherche/godard-ets-46278","3 RUE DE LORRAINE ZAC MALABRY, 44240 LA CHAPELLE SUR ERDRE","0251123636","accueil@godard-charpente.com","3210174770","32101747700027","27",4090000,44,"23"
"MCR ATLANTIC","https://www.qualibat.com/resultat-de-la-recherche/mcr-atlantic-78092","4 RUE ANDRE MARIE AMPERE, 44270 MACHECOUL","0240785312","mcr.atlantic@wanadoo.fr","4895342480","48953424800013","5",454054,44,"23"
"LAUNAY FRERES","https://www.qualibat.com/resultat-de-la-recherche/launay-freres-45942","2 RUE DES SABOTIERS, 44310 ST COLOMBAN","0240058159","launay-freres@orange.fr","4200603110","42006031100024","5",795557,44,"23"
