"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"FENSCH BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/fensch-batiment-150900","36 ROUTE DE FAMECK, 57290 SEREMANGE ERZANGE","0382587506","fensch.batiment@gmail.com","3483846290","34838462900013","3",280395,57,"71"
"DIRECTECO","https://www.qualibat.com/resultat-de-la-recherche/directeco-184813","14 RUE JEAN PIERRE PECHEUR, 57140 WOIPPY","0615057883","tarak.abbou@innovengy.fr","8842686400","88426864000015","1",94400,57,"71"
"GIAROLI DENIS","https://www.qualibat.com/resultat-de-la-recherche/giaroli-denis-1199","30 A AVENUE VAUBAN B.P. 30166, 57104 THIONVILLE CEDEX","0382349610","denis.giaroli@wanadoo.fr","4813328070","48133280700017","9",1090000,57,"71"
"ALADDIN","https://www.qualibat.com/resultat-de-la-recherche/aladdin-85961","10 RUE STALINGRAD, 57690 CREHANGE","0387942156","savassavas@live.fr","4434467290","44344672900032","4",352829,57,"71"
"ZF FACADE","https://www.qualibat.com/resultat-de-la-recherche/zf-facade-186466","8 RUE DE STRASBOURG, 57150 CREUTZWALD","0643199660","faysalzariouh@hotmail.com","8836813480","88368134800016","4",90000,57,"71"
"GR BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/gr-batiment-135481","59 RUE DU REVEREND PERE HENRI, 57740 LONGEVILLE LES ST AVOLD","0786641141","grbatiment@hotmail.fr","5390357410","53903574100013","3",190000,57,"71"
"DESIGN9BAT","https://www.qualibat.com/resultat-de-la-recherche/design9bat-174133","3 RUE DU POITOU, 57450 FAREBERSVILLER","0652918991","design9bat@gmail.com","8282135530","82821355300013","2",74296,57,"71"
"SALAN ENVIRONNEMENT","https://www.qualibat.com/resultat-de-la-recherche/salan-environnement-189835","93 RUE DE METZ, 57525 TALANGE","0663700242","jeremy.djeffal@salan.fr","8940391970","89403919700013","5",1050000,57,"71"
"SN BRUNORI","https://www.qualibat.com/resultat-de-la-recherche/sn-brunori-77234","IMPASSE PAUL LANGEVIN, 57290 FAMECK","0382802870","brunoripeinture@orange.fr","5014381880","50143818800010","6",262240,57,"71"
"AFL 57 AMELIORATION FRANCAISE DU LOGEMENT)","https://www.qualibat.com/resultat-de-la-recherche/afl-57-amelioration-francaise-du-logement--95473","516 AV BELLE FONTAINE, 57155 MARLY","0387763122","contact@afl57.fr","7534556740","75345567400055","2",190516,57,"71"
"ISOLHOME","https://www.qualibat.com/resultat-de-la-recherche/isolhome-468","4 IMPASSE BEL AIR, 57200 BLIES GUERSVILLER","0387953130","isol.home@orange.fr","3189349320","31893493200027","6",907217,57,"71"
"HABIL GULCAN","https://www.qualibat.com/resultat-de-la-recherche/habil-gulcan-157210","79 C RUE DU GENERAL METMAN, 57000 METZ","0662452893","gulcan-halil@hotmail.fr","4376185720","43761857200030","3",129199,57,"71"
"MP BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/mp-batiment-135289","162 RUE NATIONALE, 57600 FORBACH","0387856628","contact@mpbatiment.fr","4778144950","47781449500024","18",1520000,57,"71"
"SARL PFF FACADE","https://www.qualibat.com/resultat-de-la-recherche/sarl-pff-facade-768","16, RUE FONTAINE CHAUDRON ZAC EUROMOSELLE, 57140 NORROY LE VENEUR","0387322847","contact@pff-facade.com","3540986670","35409866700059","30",3980000,57,"71"
"LUXE BAT","https://www.qualibat.com/resultat-de-la-recherche/luxe-bat-187658","RUE DU LAC, 57500 ST AVOLD","0762377717","sasluxebat@gmail.com","8499450350","84994503500012","3",119283,57,"71"
"FERAH SARL","https://www.qualibat.com/resultat-de-la-recherche/ferah-sarl-104763","12 IMPASSE LOTHAIRE, 57730 FOLSCHVILLER","0387937452","ferah_sarl@bbox.fr","4977926710","49779267100032","4",307515,57,"71"
"AERIS PRO ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/aeris-pro-isolation-189791","33 RTE NATIONALE, 57800 BETTING LES ST AVOLD","0671860420","aerispro.isolation@gmail.com","8947955660","89479556600013","1",140000,57,"71"
"DECOR HABITAT","https://www.qualibat.com/resultat-de-la-recherche/decor-habitat-138192","4 RUE DE SAINT AVOLD, 57220 BOULAY MOSELLE","0387642370","christophe.klein0229@orange.fr","3842739000","38427390000025","9",780000,57,"71"
"PRO FACADE SARL","https://www.qualibat.com/resultat-de-la-recherche/pro-facade-sarl-72080","7 RUE DES NONNETIERS, 57070 METZ","0387787495","pro.facade@orange.fr","4841524910","48415249100029","55",7930000,57,"71"
"LORRAINE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/lorraine-batiment-190245","30 RUE DE LA GARE, 57150 CREUTZWALD","0786290988","lorrainebati@gmail.com","8909199130","89091991300016","3",193800,57,"71"
"EGEE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/egee-batiment-113705","19 RUE NAPOLEON 1ER, 57430 SARRALBE","0387978322","egeebatiment@hotmail.com","5030159500","50301595000036","5",295466,57,"71"
"RENOV FACADES","https://www.qualibat.com/resultat-de-la-recherche/renov-facades-178345","5 RUE DE DELME, 57730 MACHEREN","0613046980","zishanfur@icloud.com","8423475930","84234759300019","7",221094,57,"71"
"IDEARENOV","https://www.qualibat.com/resultat-de-la-recherche/idearenov-154418","5 RUE DES PEUPLIERS, 57150 CREUTZWALD","0953811037","sarlidearenov@sfr.fr","7940994240","79409942400010","4",139606,57,"71"
"ACTIF FACADE","https://www.qualibat.com/resultat-de-la-recherche/actif-facade-96498","10 A ALLEE DU CHATEAU DE GASSION, 57100 THIONVILLE","0354540619","actiffacade@gmail.com","5112356730","51123567300049","9",952654,57,"71"
"IDEAL HABITAT","https://www.qualibat.com/resultat-de-la-recherche/ideal-habitat-186538","7 RUE DE LA NIED, 57730 LACHAMBRE","0665317426","secretariat.idealhabitat@gmail.com","8812154380","88121543800014","3",563203,57,"71"
"BOBAN PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/boban-peinture-118658","30 A ROUTE EMILE ZOLA, 57710 AUMETZ","0382918773","bobanpeintures@yahoo.fr","7507824190","75078241900022","8",530675,57,"71"
"ISOLBATI","https://www.qualibat.com/resultat-de-la-recherche/isolbati-172585","1 RUE ROMAIN ROLLAND, 57525 TALANGE","0355184515","contact@isolbati.fr","8342846710","83428467100015","10",214950,57,"71"
"GROUPE RENOV'EST","https://www.qualibat.com/resultat-de-la-recherche/groupe-renov-est-172331","29 RUE DE SARRE, 57000 METZ","0387154767","grouperenovest@outlook.fr","8220706780","82207067800013","5",520000,57,"71"
"UNIVERS FACADE","https://www.qualibat.com/resultat-de-la-recherche/univers-facade-184480","33 RUE PRINCIPALE, 57510 LOUPERSHOUSE","0670133487","universfacade57@gmail.com","8828900980","88289009800016","3",165359,57,"71"
"GUNAY  SE","https://www.qualibat.com/resultat-de-la-recherche/gunay-se-1124","RUE JEAN PROUVE ZI CARREFOUR DE L'EUROPE, 57600 FORBACH","0387852391","se-gunay@wanadoo.fr","4427399000","44273990000037","35",4200000,57,"71"
"RODRIGUES DAMIEN ESSENCE ET COULEURS","https://www.qualibat.com/resultat-de-la-recherche/rodrigues-damien-essence-et-couleurs-169895","50A RUE CHARLES DE GAULLE, 57290 SEREMANGE ERZANGE","0620406268","rodriguesdam@aol.fr","7515139790","75151397900029","1",47250,57,"71"
"T.H.F","https://www.qualibat.com/resultat-de-la-recherche/t-h-f-161723","32 RTE DE KUNTZIG, 57970 YUTZ","0382563988","t.h.f.facades@gmail.com","5321218370","53212183700027","5",325542,57,"71"
"IPFR","https://www.qualibat.com/resultat-de-la-recherche/ipfr-182216","45 RUE DE METZ, 57130 JOUY AUX ARCHES","0619715151","gregory@iseoprojection.com","8778983530","87789835300017","3",61382,57,"71"
"LEG NEWAL","https://www.qualibat.com/resultat-de-la-recherche/leg-newal-206","14 RUE DE POITIERS BP 10061, 57970 YUTZ","0382562548","leg.sas@leg-sas.fr","7873805830","78738058300023","29",3710000,57,"71"
"NOUVELLES ENERGY","https://www.qualibat.com/resultat-de-la-recherche/nouvelles-energy-191512","1 PONT DE LA SEILLE, 57000 METZ","0749861603","nouvelles.energy@gmail.com","5236677980","52366779800020","1",1,57,"71"
"ELIT'SOLAR","https://www.qualibat.com/resultat-de-la-recherche/elit-solar-103590","14 B RUE DE LA FERME ST LADRE, 57155 MARLY","0387640704","elitsolar@orange.fr","4941023200","49410232000038","7",1190000,57,"71"
"CONFIANCE FACADE","https://www.qualibat.com/resultat-de-la-recherche/confiance-facade-145775","RUE JULES CESAR, 57730 LACHAMBRE","0387923861","confiance.facade@hotmail.fr","7511700510","75117005100021","3",245265,57,"71"
"FACADE PRO DECOR EST SARL","https://www.qualibat.com/resultat-de-la-recherche/facade-pro-decor-est-sarl-86837","17 RUE DE NANCY, 57510 PUTTELANGE AUX LACS","0382258763","sarl.facadeprodecorest@gmail.com","5195265030","51952650300015","11",2029999.9999999998,57,"71"
"DECO ATES","https://www.qualibat.com/resultat-de-la-recherche/deco-ates-189888","10 PL DE LA REPUBLIQUE, 57220 BOULAY MOSELLE","0651413046","irfanates68@gmail.com","8939039060","89390390600012","4",221400,57,"71"
"BINA' CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/bina-construction-136437","22 RUE PRINCIPALE, 57170 GERBECOURT","0387051104","binaconstruction@hotmail.fr","5053690170","50536901700015","2",110220,57,"71"
"PERFECT FACADE GRAND EST","https://www.qualibat.com/resultat-de-la-recherche/perfect-facade-grand-est-162676","23 RUE LEOPOLD DURAND, 57500 ST AVOLD","0695881415","perfect.facades@gmail.com","8205547490","82055474900029","3",101905,57,"71"
"AGS GROUP","https://www.qualibat.com/resultat-de-la-recherche/ags-group-186926","RTE DE CARLING, 57500 ST AVOLD","0387909525","contact@ags-grp.fr","8813422730","88134227300037","2",408750,57,"71"
"ALEX CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/alex-construction-189779","2 RUE DE RYNECK, 57140 WOIPPY","0637785255","alex.construction57@gmail.com","8823943800","88239438000019","3",72458,57,"71"
"BLESSING JEAN LUC SARL","https://www.qualibat.com/resultat-de-la-recherche/blessing-jean-luc-sarl-1154","ZONE INDUSTRIELLE - MAISONS ROUGES RUE DU LUXEMBOURG, 57370 PHALSBOURG","0387244251","peinture.blessing@wanadoo.fr","4108420250","41084202500042","8",496423,57,"71"
"JK FACADE CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/jk-facade-concept-180989","6 RUE HENRI POINCARE, 57150 CREUTZWALD","0601843588","info.jkfacade@gmail.com","8521525860","85215258600016","6",166009,57,"71"
"EURO FACADE","https://www.qualibat.com/resultat-de-la-recherche/euro-facade-180843","47 RTE NATIONALE, 57190 FLORANGE","0685213374","euro.facade@yahoo.fr","4384830590","43848305900020","5",238262,57,"71"
"CONSTRUCTION ESTEVES ET FILS","https://www.qualibat.com/resultat-de-la-recherche/construction-esteves-et-fils-175044","2 RUE DE LA GARE, 57800 BENING LES ST AVOLD","0372362413","contact@construction-esteves.fr","8345826030","83458260300017","6",627198,57,"71"
"S.T. SARL","https://www.qualibat.com/resultat-de-la-recherche/s-t-sarl-184345","5 RUE MOZART, 57280 MAIZIERES LES METZ","0672789478","ysrstsarl@gmail.com","4377169960","43771699600024","11",965000,57,"71"
"IDEAL FACADE","https://www.qualibat.com/resultat-de-la-recherche/ideal-facade-169260","26 CLOS DU MOULIN, 57270 UCKANGE","0614059641","idealfacade@hotmail.fr","8205812130","82058121300015","4",166338,57,"71"
"HORNBERGER ET FILS SAS","https://www.qualibat.com/resultat-de-la-recherche/hornberger-et-fils-sas-71","62 RUE DE BITCHE, 57620 GOETZENBRUCK","0387968171","contact@peinture-hornberger.com","3020703390","30207033900023","12",896519,57,"71"
"KOLOR ISOL'","https://www.qualibat.com/resultat-de-la-recherche/kolor-isol--168193","12 PLACE DE L'EUROPE, 57700 NEUFCHEF","0967535924","kolorisol@gmail.com","8295805050","82958050500024","7",456000,57,"71"
"CREPISSAGE AYDIN","https://www.qualibat.com/resultat-de-la-recherche/crepissage-aydin-146728","3 RUE GEORGE SAND, 57150 CREUTZWALD","0686814759","mursel1@hotmail.fr","4220746170","42207461700040","3",254000,57,"71"
"FRANCE BATIMENT PRO","https://www.qualibat.com/resultat-de-la-recherche/france-batiment-pro-179851","26 RUE MADELEINE, 57290 FAMECK","0668777001","francebatimentpro@gmail.com","8401119750","84011197500024","9",604881,57,"71"
"AGENCEMENT HABITAT","https://www.qualibat.com/resultat-de-la-recherche/agencement-habitat-143687","23 RUE DES GOULES, 57160 CHATEL ST GERMAIN","0387601773","marc.thevenet@bbox.fr","5005865730","50058657300015","5",250000,57,"71"
"XYLOTECH MENUISERIE EBENISTERIE","https://www.qualibat.com/resultat-de-la-recherche/xylotech-menuiserie-ebenisterie-655","ZI ROUTE DE FAULQUEMONT, 57740 LONGEVILLE LES ST AVOLD","0387290607","xylotech2@wanadoo.fr","3494886010","34948860100023","20",2530000,57,"71"
"JFB ENTREPRISES","https://www.qualibat.com/resultat-de-la-recherche/jfb-entreprises-163300","55 RUE DU PRESIDENT POINCARRE, 57340 MORHANGE","0685521865","jfbentreprise@yahoo.fr","4150422250","41504222500029","1",95000,57,"71"
"SOFAK LORRAINE","https://www.qualibat.com/resultat-de-la-recherche/sofak-lorraine-1131","6 BOUCLE DES DINANDIERS ZA STE AGATHE, 57290 FAMECK","0382852603","sofak.lorraine@orange.fr","4244713570","42447135700022","11",980000,57,"71"
"MB CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/mb-construction-186077","2 RUE BATAILLE, 57600 FORBACH","0768185775","mb57.construction@gmail.com","8814588710","88145887100012","6",200000,57,"71"
"ATI FACADE CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/ati-facade-concept-183428","41 RUE WILSON, 57510 PUTTELANGE AUX LACS","0679737908","atilla_karayel@hotmail.com","8487695840","84876958400014","1",54130,57,"71"
"BM FACADES","https://www.qualibat.com/resultat-de-la-recherche/bm-facades-103275","10 IMPASSE DES VERGERS, 57490 CARLING","0387904189","bmfacades@laposte.net","4517496180","45174961800026","4",356664,57,"71"
"LGR FACADES (SARL MOSELLE BAT)","https://www.qualibat.com/resultat-de-la-recherche/lgr-facades-sarl-moselle-bat--169444","9 IMP LA MOSELLE, 57600 FORBACH","0387883707","lgrfacades@gmail.com","8213315500","82133155000011","4",212043,57,"71"
"IMC BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/imc-batiment-189372","11 PL ARISTIDE BRIAND, 57600 FORBACH","0780380075","imcbatiment1@gmail.com","8914209780","89142097800019","4",200000,57,"71"
"PRESTIGE PEINTURES","https://www.qualibat.com/resultat-de-la-recherche/prestige-peintures-115909","74 RUE DU GENERAL HENRY, 57290 FAMECK","0382543171","prestige-peintures@orange.fr","5077585550","50775855500019","5",304115,57,"71"
"NUXI","https://www.qualibat.com/resultat-de-la-recherche/nuxi-177370","RUE DE LA FORGE , 57400 IMLING","0387256880","contact@nuxi.fr","8453729110","84537291100022","16",2390000,57,"71"
"DELLAROSA","https://www.qualibat.com/resultat-de-la-recherche/dellarosa-76966","40 ROUTE DE THIONVILLE, 57140 WOIPPY","0387308230","dellarosa.felix@neuf.fr","3508503190","35085031900053","10",591587,57,"71"
"DELTA ISOTHERMIE","https://www.qualibat.com/resultat-de-la-recherche/delta-isothermie-1217","7 RUE DE ROYAN, 57150 CREUTZWALD","0387827669","deltaisothermie@orange.fr","4325220190","43252201900038","7",794598,57,"71"
"SCHOUMACHER DANIEL","https://www.qualibat.com/resultat-de-la-recherche/schoumacher-daniel-123970","22 RUE DU VIEIL AMNEVILLE, 57360 AMNEVILLE","0387734539","schoumacher.daniel@neuf.fr","5104110440","51041104400017","5",225214,57,"71"
"ISOLUS","https://www.qualibat.com/resultat-de-la-recherche/isolus-144911","21 RUE DE STRASBOURG, 57410 PETIT REDERCHING","0684435951","isolus@hotmail.fr","5327715160","53277151600012","4",86222,57,"71"
"R.ISOL","https://www.qualibat.com/resultat-de-la-recherche/r-isol-175462","15 RUE DE L'ANCIENNE MAIRIE, 57970 YUTZ","0382567436","r-isol@orange.fr","8408454810","84084548100018","2",144360,57,"71"
"DENIZ UGUR","https://www.qualibat.com/resultat-de-la-recherche/deniz-ugur-85111","ZONE ECOPOLE RTE DE SARRELOUIS, 57320 BOUZONVILLE","0387793781","info@ugur-deniz.com","4048697860","40486978600032","34",3840000,57,"71"
"VALMONTOIT","https://www.qualibat.com/resultat-de-la-recherche/valmontoit-169777","27 RUE DU 26 NOVEMBRE 1944, 57730 VALMONT","0652045076","contact@valmontoit.fr","8300302840","83003028400012","6",346715,57,"71"
"COLOR FACADE","https://www.qualibat.com/resultat-de-la-recherche/color-facade-129822","16 RUE DE NANCY, 57510 PUTTELANGE AUX LACS","0387094905","color-facades@laposte.net","3945040470","39450404700025","4",282829,57,"71"
"MD ENERGY","https://www.qualibat.com/resultat-de-la-recherche/md-energy-160596","40 A RUE DU VIGNOBLE, 57070 METZ","0661664056","contact@home-isolation.com","8117897830","81178978300016","19",599520,57,"71"
"LS BATI","https://www.qualibat.com/resultat-de-la-recherche/ls-bati-118621","10 B BOUCLE ANDRE MAGINOT, 57320 EBERSVILLER","0387681967","lsbati@orange.fr","5053235760","50532357600023","7",1340000,57,"71"
"SOCIETE LORRAINE DE TRAVAUX DU BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/societe-lorraine-de-travaux-du-batiment-183540","2 SAINT REMY, 57140 WOIPPY","0387305533","sltb57@orange.fr","4182000020","41820000200024","5",473195,57,"71"
"VAULLERIN NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/vaullerin-nicolas-1183","10 RUE DE L'ETERNITE, 57370 ST JEAN KOURTZERODE","0387244029","nicolas@peinturevaullerin.fr","4235496330","42354963300042","10",566166,57,"71"
"EFGF","https://www.qualibat.com/resultat-de-la-recherche/efgf-168251","3 AVENUE  ROBERT SCHUMAN, 57000 METZ","0387327383","efgfhabitat@gmail.com","8152625140","81526251400012","12",1950000,57,"71"
"DECOFREM SARL","https://www.qualibat.com/resultat-de-la-recherche/decofrem-sarl-155628","6 RUE DU HAUT, 57590 FREMERY","0387019692","lopez@decofrem.fr","5210826280","52108262800012","3",142076,57,"71"
"BRILLANCE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/brillance-peinture-179871","47 BOULEVARD D'ALSACE, 57070 METZ","0644735496","brillancepeinture@gmail.com","4788608100","47886081000017","1",28035,57,"71"
"HYGIA CLIM SERVICES","https://www.qualibat.com/resultat-de-la-recherche/hygia-clim-services-1251","ZAC DES BREQUETTES RUE DES FERBLANTIERS, 57175 GANDRANGE","0387183823","y.rouyer@hygiaclim.com","4775903760","47759037600026","10",1040000,57,"71"
"PAINT CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/paint-concept-176036","2 BOULEVARD HENRI BECQUEREL, 57970 YUTZ","0781286923","contact@paintconcept.fr","8398341650","83983416500020","10",509000,57,"71"
"PERFECT DECOR","https://www.qualibat.com/resultat-de-la-recherche/perfect-decor-835","31 LOTISSEMENT LES CHARDONS, 57270 UCKANGE","0382863338","perfectdecor@sfr.fr","3837476720","38374767200012","5",206619,57,"71"
"PEINTURE ROSSIN","https://www.qualibat.com/resultat-de-la-recherche/peinture-rossin-105469","10 RUE SOEUR MARIE BOURG, 57490 L'HOPITAL","0387945480","rossin-serge@hotmail.fr","5377778980","53777789800017","1",50799,57,"71"
"RFPB (REVETEMENTS FACADES PEINTURES BATIMENTS)","https://www.qualibat.com/resultat-de-la-recherche/rfpb-revetements-facades-peintures-batiments--323","1 RUE DE LA LIBERTE, 57450 THEDING","0387891426","rfpb.rfpb@orange.fr","3066649210","30666492100039","29",3870000,57,"71"
"PEINTURES MODERNES ET DECORS 57","https://www.qualibat.com/resultat-de-la-recherche/peintures-modernes-et-decors-57-182026","6 RUE DU MARECHAL FOCH, 57430 SARRALBE","0668103811","peinture-moderne@hotmail.com","8537369570","85373695700012","6",366120,57,"71"
"RS FACADES","https://www.qualibat.com/resultat-de-la-recherche/rs-facades-140154","99 ROUTE DE WOIPPY, 57050 METZ","0983330221","contact@rsfacade.com","5343965020","53439650200039","7",600728,57,"71"
"CLEAN FACADE SARL","https://www.qualibat.com/resultat-de-la-recherche/clean-facade-sarl-173103","30 RUE D'ALSACE, 57190 FLORANGE","0616613194","t.kizil@clean-facade.fr","8281641110","82816411100019","4",223632,57,"71"
"KAYGAN","https://www.qualibat.com/resultat-de-la-recherche/kaygan-134972","4 RUE JULES CESAR, 57730 LACHAMBRE","0660969726","saskaygan@gmail.com","8052277580","80522775800010","5",445420,57,"71"
"DERSIM FACADE","https://www.qualibat.com/resultat-de-la-recherche/dersim-facade-182821","13 IMP JEAN GEORGES LANG, 57455 SEINGBOUSE","0620996480","dersimfacade@yahoo.com","8494876810","84948768100017","3",125898,57,"71"
"CR RENOV","https://www.qualibat.com/resultat-de-la-recherche/cr-renov-182312","23 RUE RAYMOND MONDON, 57860 RONCOURT","0632755219","cedricreolon82@gmail.com","8799229200","87992292000019","3",140000,57,"71"
"AMENAGEMENT CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/amenagement-concept-152944","7 VOIE DU PONT, 57420 FEY","0608506039","amenagementconcept.fey@gmail.com","8132589360","81325893600026","1",336430,57,"71"
"ROLANDO FRERES","https://www.qualibat.com/resultat-de-la-recherche/rolando-freres-104507","78 RUE D'EICH, 57430 SARRALBE","0387979566","rolando.freres@orange.fr","4331695050","43316950500016","4",518754,57,"71"
"BATI CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/bati-concept-178306","30 RUE BAUER, 57600 FORBACH","0387883108","barra.dany@wanadoo.fr","8484792180","84847921800010","35",5330000,57,"71"
"ISOL RENOV HABITAT","https://www.qualibat.com/resultat-de-la-recherche/isol-renov-habitat-169759","RTE DE STRASBOURG, 57230 BITCHE","0387062932","irhalsacemoselle@gmail.com","8309975810","83099758100012","4",379606,57,"71"
"C.H.L. EST SAS","https://www.qualibat.com/resultat-de-la-recherche/c-h-l-est-sas-107035","156 RUE DE FRESCATY BP 40117, 57155 MARLY","0387202695","chl57@orange.fr","4440540010","44405400100060","7",492868,57,"71"
"DHR","https://www.qualibat.com/resultat-de-la-recherche/dhr-102762","TECHNOPOLE FORBACH SUD 9 RUE LAPLACE, 57460 BEHREN LES FORBACH","0387841704","secretariat@dhrfrance.com","7535150710","75351507100037","9",686325,57,"71"
"ATRIOME 57 ATM","https://www.qualibat.com/resultat-de-la-recherche/atriome-57-atm-91364","5 RUE LOUIS BLERIOT, 57640 ARGANCY","0387560394","57atm@atriome.fr","4535797650","45357976500034","6",782148,57,"71"
"FUCHS FRANCOIS","https://www.qualibat.com/resultat-de-la-recherche/fuchs-francois-104125","9 RUE DES PRÉS, 57980 METZING","0387950308","toiture.francois@yahoo.fr","5314753820","53147538200028","9",1550000,57,"71"
"SD ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/sd-isolation-178452","33 RUE DE NANCY, 57445 REDING","0695262651","sd.isolation@gmail.com","4894460540","48944605400038","1",7700,57,"71"
"P.G.I.C.","https://www.qualibat.com/resultat-de-la-recherche/p-g-i-c--104060","105 RUE DE VAUDEMONT, 57385 TRITTELING - REDLACH","0387827554","pgic1@laposte.net","5116840780","51168407800021","4",212039,57,"71"
"ISOLATION GRAND EST","https://www.qualibat.com/resultat-de-la-recherche/isolation-grand-est-178415","51 RUE  BUNSEN TECHNOPOLE FORBACH SUD, 57600 FOLKLING","0665132953","daniel.cerati@gmail.com","8451533600","84515336000035","9",1220000,57,"71"
