"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"B AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/b-agencement-116502","1576 CHEMIN DE LA PLANQUETTE, 83130 LA GARDE","0494417850","pierrat.pascal@b-agencement.fr","8042518820","80425188200010","26",4860000,83,"43"
"S.P.P.R.","https://www.qualibat.com/resultat-de-la-recherche/s-p-p-r--31098","PARC D'ACTIVITES DU CHEMIN D'AIX 351 AVENUE DE L'AURELLIENNE, 83470 ST MAXIMIN LA STE BAUME","0494780724","sppr83@wanadoo.fr","3272590990","32725909900023","18",1660000,83,"43"
"SPJ MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/spj-menuiserie-32157","683 AVENUE DELATTRE DE TASSIGNY, 83130 LA GARDE","0494273193","spj-menuiserie@orange.fr","4903860000","49038600000023","18",2980000,83,"43"
"2SRI","https://www.qualibat.com/resultat-de-la-recherche/2sri-84611","9 AVENUE DU SOUVENIR FRANCAIS, 83330 LE BEAUSSET","0494931653","2.sri@orange.fr","5004370580","50043705800026","6",1790000,83,"43"
"L'ANGLE","https://www.qualibat.com/resultat-de-la-recherche/l-angle-80394","42 AVENUE IRENE ET FREDERIC JOLIOT CURIE, 83130 LA GARDE","0494009549","contact@anglepaca.fr","4120595940","41205959400033","20",2830000,83,"43"
"ROURE SEE","https://www.qualibat.com/resultat-de-la-recherche/roure-see-31044","423 AVENUE MARCEL CASTIE, 83000 TOULON","0494461031","contact@roureconcept.com","4022177230","40221772300012","7",1410000,83,"43"
"NOUVELLE TECHNIQUE DU BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/nouvelle-technique-du-batiment-79250","ZAC SAINT HERMENTAIRE 446 VOIE GEORGES POMPIDOU, 83300 DRAGUIGNAN","0494604646","contact@ntb-menuiserie-var.fr","5040525310","50405253100010","12",2029999.9999999998,83,"43"
"NAVARRO & CIE","https://www.qualibat.com/resultat-de-la-recherche/navarro-cie-30984","ZA LE FENOUILLET RD 559, 83240 CAVALAIRE SUR MER","0494004422","sarlnavarro@wanadoo.fr","3284290300","32842903000021","26",3820000,83,"43"
"B AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/b-agencement-116502","1576 CHEMIN DE LA PLANQUETTE, 83130 LA GARDE","0494417850","pierrat.pascal@b-agencement.fr","8042518820","80425188200010","26",4860000,83,"43"
"S.P.P.R.","https://www.qualibat.com/resultat-de-la-recherche/s-p-p-r--31098","PARC D'ACTIVITES DU CHEMIN D'AIX 351 AVENUE DE L'AURELLIENNE, 83470 ST MAXIMIN LA STE BAUME","0494780724","sppr83@wanadoo.fr","3272590990","32725909900023","18",1660000,83,"43"
"SPJ MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/spj-menuiserie-32157","683 AVENUE DELATTRE DE TASSIGNY, 83130 LA GARDE","0494273193","spj-menuiserie@orange.fr","4903860000","49038600000023","18",2980000,83,"43"
"2SRI","https://www.qualibat.com/resultat-de-la-recherche/2sri-84611","9 AVENUE DU SOUVENIR FRANCAIS, 83330 LE BEAUSSET","0494931653","2.sri@orange.fr","5004370580","50043705800026","6",1790000,83,"43"
"L'ANGLE","https://www.qualibat.com/resultat-de-la-recherche/l-angle-80394","42 AVENUE IRENE ET FREDERIC JOLIOT CURIE, 83130 LA GARDE","0494009549","contact@anglepaca.fr","4120595940","41205959400033","20",2830000,83,"43"
"ROURE SEE","https://www.qualibat.com/resultat-de-la-recherche/roure-see-31044","423 AVENUE MARCEL CASTIE, 83000 TOULON","0494461031","contact@roureconcept.com","4022177230","40221772300012","7",1410000,83,"43"
"NOUVELLE TECHNIQUE DU BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/nouvelle-technique-du-batiment-79250","ZAC SAINT HERMENTAIRE 446 VOIE GEORGES POMPIDOU, 83300 DRAGUIGNAN","0494604646","contact@ntb-menuiserie-var.fr","5040525310","50405253100010","12",2029999.9999999998,83,"43"
"NAVARRO & CIE","https://www.qualibat.com/resultat-de-la-recherche/navarro-cie-30984","ZA LE FENOUILLET RD 559, 83240 CAVALAIRE SUR MER","0494004422","sarlnavarro@wanadoo.fr","3284290300","32842903000021","26",3820000,83,"43"
