"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"VALET PATRICE (EI)","https://www.qualibat.com/resultat-de-la-recherche/valet-patrice-ei--136071","LIEUDIT AU TOVEX, 73300 ST PANCRACE","0479832247","patrice.valet@club-internet.fr","4184553660","41845536600017","2",105413,73,"61"
"ABISOL (SARL)","https://www.qualibat.com/resultat-de-la-recherche/abisol-sarl--56885","CHEMIN DE LA VINOUVA, 73800 MONTMELIAN","0479283698","abisol73@wanadoo.fr","3235914530","32359145300036","15",1840000,73,"61"
"IPF SAS","https://www.qualibat.com/resultat-de-la-recherche/ipf-sas-84296","212 CHEMIN DE LA CASCADE, 73100 GRESY SUR AIX","0479549003","ipf@ipf73.com","5036994980","50369949800039","39",7290000,73,"61"
"ERROUMANI RACHID","https://www.qualibat.com/resultat-de-la-recherche/erroumani-rachid-185490","386 RUE DES CHEVILLARDS, 73250 ST PIERRE D'ALBIGNY","0678267377","rdecor.decoration@gmail.com","7900550400","79005504000014","1",124949,73,"61"
"SONZOGNI SAVOIE","https://www.qualibat.com/resultat-de-la-recherche/sonzogni-savoie-70097","240 CHEMIN DU CRUET, 73420 DRUMETTAZ CLARAFOND","0479343562","sonzogni@sonzogni-savoie.fr","4240499140","42404991400023","25",3640000,73,"61"
"YORUK GAZI","https://www.qualibat.com/resultat-de-la-recherche/yoruk-gazi-188689","306 ROUTE NATIONALE 6, 73490 LA RAVOIRE","0771033200","contact@yorukgazi.fr","8810440440","88104404400017","6",309000,73,"61"
"ALPKOS SARL","https://www.qualibat.com/resultat-de-la-recherche/alpkos-sarl-145755","732 VIA DESSOUS, 73100 MOUXY","0673800124","alpkosentreprise@ymail.com","8092435530","80924355300017","25",1230000,73,"61"
"AMP SAS","https://www.qualibat.com/resultat-de-la-recherche/amp-sas-91556","294 ROUTE D APREMONT, 73490 LA RAVOIRE","0479714768","amp73000@yahoo.fr","5300434470","53004344700024","12",2610000,73,"61"
"ALBERT GULKAYA SARL","https://www.qualibat.com/resultat-de-la-recherche/albert-gulkaya-sarl-169416","40 SQUARE DE NORMANDIE, 73000 CHAMBERY","0761068432","contact@albert-construction.com","8133585040","81335850400013","9",692016,73,"61"
"CARRILLO INDUSTRIE","https://www.qualibat.com/resultat-de-la-recherche/carrillo-industrie-175965","334 RUE NICOLAS PARENT, 73000 CHAMBERY","0610984123","david@carrillo-industrie.fr","8401139710","84011397100013","2",404000,73,"61"
"UC BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/uc-batiment-57200","643 RUE DE BRAMAFAN ZONE INDUSTRIELLE DES EPINETTES, 73230 BARBY","0479724540","societe@uc-batiment.fr","4412960010","44129600100023","44",3630000,73,"61"
"ENTREPRISE ROCCHIETTI SAS","https://www.qualibat.com/resultat-de-la-recherche/entreprise-rocchietti-sas-82614","186 RUE CLEMENT RATEL ZONE INDUSTRIELLE, 73300 ST JEAN DE MAURIENNE","0479642517","accueil@rocchietti.fr","3246666270","32466662700025","11",841706,73,"61"
"RHONE ALPES ISOLATION (SARL)","https://www.qualibat.com/resultat-de-la-recherche/rhone-alpes-isolation-sarl--57134","8 AVENUE DE LA LIBERTE, 73490 LA RAVOIRE","0479365022","r.a.i58@free.fr","3884891890","38848918900034","6",1000000,73,"61"
"SONZOGNI FRERES","https://www.qualibat.com/resultat-de-la-recherche/sonzogni-freres-56811","ZI DU PARQUET RUE DES ENCOMBRES, 73300 ST JEAN DE MAURIENNE","0479640665","sonzogni@sonzogni-sa.fr","0770202610","07702026100010","27",3010000,73,"61"
