"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"CITC","https://www.qualibat.com/resultat-de-la-recherche/citc-43240","52 RUE CHARLES MICHELS HALL SUD, 93200 SAINT DENIS","0141400640","citc@citc.fr","3241671210","32416712100031","29",7060000,93,"53"
"MONSIEUR FREDERIC FOUCAULT","https://www.qualibat.com/resultat-de-la-recherche/monsieur-frederic-foucault-158175","69 ALLÉ JULES AUFFRET, 93320 LES PAVILLONS SOUS BOIS","0148500147","foucault.t93@orange.fr","8179384830","81793848300010","1",61000,93,"53"
"BRUNIER","https://www.qualibat.com/resultat-de-la-recherche/brunier-41824","ZONE INDUSTRIELLE LES MARDELLES 34 RUE MAURICE DE BROGLIE, 93600 AULNAY SOUS BOIS","0179951540","r.deazevedo@bruniersa.fr","3182756820","31827568200041","93",26800000,93,"53"
"MERCIER","https://www.qualibat.com/resultat-de-la-recherche/mercier-81795","37 RUE RAYMOND BROSSE, 93430 VILLETANEUSE","0158349800","societe.mercier@spiebatignolles.fr","4225893330","42258933300067","58",6190000,93,"53"
"A3C","https://www.qualibat.com/resultat-de-la-recherche/a3c-42109","21 RUE DE LA BEAUNE, 93100 MONTREUIL","0148583880","a3cmontreuil@sfr.fr","4248067010","42480670100043","12",1140000,93,"53"
"C O P C I E","https://www.qualibat.com/resultat-de-la-recherche/c-o-p-c-i-e-42084","188/190 RUE ETIENNE MARCEL, 93170 BAGNOLET","0148593957","copcie@copcie.fr","6220164590","62201645900035","30",2710000,93,"53"
"CONFORT ET CHAUFFE","https://www.qualibat.com/resultat-de-la-recherche/confort-et-chauffe-42136","126 RUE EMILE COSSONNEAU, 93160 NOISY LE GRAND","0143033927","confortetchauffe@orange.fr","7182005460","71820054600023","4",370339,93,"53"
"EMC - AIRTEC","https://www.qualibat.com/resultat-de-la-recherche/emc---airtec-161964","40 RUE HENRI FARMAN Z.A.C.TREMBLAY CHARLES DE GAULLE, 93290 TREMBLAY EN FRANCE","0148790325","emc.airtec@group-emcm.fr","8210685250","82106852500012","14",2110000,93,"53"
"SPIE FACILITIES","https://www.qualibat.com/resultat-de-la-recherche/spie-facilities-164540","1 - 3 PLACE DE LA BERLINE SAINT DENIS, 93287 ST DENIS CEDEX","0148134457","alexandre.delnin@spie.com","5387000220","53870002200022","2531",316540000,93,"53"
"UNION TECHNIQUE DU BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/union-technique-du-batiment-41395","59 AVENUE GASTON ROUSSEL, 93230 ROMAINVILLE","0149917777","marketing@utb.fr","5720641450","57206414500145","1091",126850000,93,"53"
"SADC SOCIETE AULNAYSIENNE DE CHAUFFE","https://www.qualibat.com/resultat-de-la-recherche/sadc-societe-aulnaysienne-de-chauffe-41381","ZI DES RICHARDETS 21 ALLEE DU CLOSEAU, 93160 NOISY LE GRAND","0155850930","sadcnoisy@orange.fr","3310683040","33106830400038","13",4320000,93,"53"
"NORDTHERM","https://www.qualibat.com/resultat-de-la-recherche/nordtherm-42165","16 AVENUE CARNOT, 93350 LE BOURGET","0143111859","info@nordtherm.com","4950594950","49505949500020","26",3450000,93,"53"
"PLANET ECO","https://www.qualibat.com/resultat-de-la-recherche/planet-eco-176453","40 RUE HEMET, 93300 AUBERVILLIERS","0665779910","planeteco2018@gmail.com","8432731780","84327317800023","2",220000,93,"53"
"DESCHAMPS","https://www.qualibat.com/resultat-de-la-recherche/deschamps-41782","16 RUE LEOPOLD RECHOSSIERE B.P. 175, 93300 AUBERVILLIERS","0148111010","jkorjen@sa-deschamps.com","3435442270","34354422700022","147",25630000,93,"53"
"CHAUFFAGE TUYAUTERIE INDUSTRIEL","https://www.qualibat.com/resultat-de-la-recherche/chauffage-tuyauterie-industriel-105973","38 AVENUE DE LA REPUBLIQUE, 93600 AULNAY SOUS BOIS","0171828610","cti@ctibat.net","5308109100","53081091000022","5",495132,93,"53"
