"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"EIFFAGE ENERGIE SYSTEMES CLEVIA NORD","https://www.qualibat.com/resultat-de-la-recherche/eiffage-energie-systemes-clevia-nord-88127","ZA PARC DU MOULIN 156 ALLEE HELENE BOUCHER CS 80038, 59874 WAMBRECHIES CEDEX","0328386200","sylvain.sampaio@eiffage.com","5181377570","51813775700077","119",22790000,59,"53"
"SOVEGAZ EXPRESS CHAUFFE EAU","https://www.qualibat.com/resultat-de-la-recherche/sovegaz-express-chauffe-eau-146955","48 RUE J BAPTISTE LEBAS, 59133 PHALEMPIN","0320902492","cjoveneau@groupecham.fr","8872801620","88728016200041","4",585000,59,"53"
"PERFHOME","https://www.qualibat.com/resultat-de-la-recherche/perfhome-179030","2 TER RUE DE L'EUROPE, 59320 SEQUEDIN","0374010210","timothee.descamps@perfhome.com","5190213980","51902139800028","166",15330000,59,"53"
"S T S -SERVICES THERMI SANIT-","https://www.qualibat.com/resultat-de-la-recherche/s-t-s--services-thermi-sanit--59969","193 BIS, RUE DE LILLE, 59554 NEUVILLE ST REMY","0327829500","php.sts@wanadoo.fr","3835898190","38358981900010","12",1170000,59,"53"
"TAISNE PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/taisne-pere-et-fils-122651","3 RUE DU GENERAL DE GAULLE, 59225 CLARY","0327855385","mitaisne@wanadoo.fr","5397724830","53977248300019","6",778500,59,"53"
"PRESTIGE CHAUFFAGE SANITAIRE","https://www.qualibat.com/resultat-de-la-recherche/prestige-chauffage-sanitaire-166617","10 RUE DE LIGUEIL, 59950 AUBY","0635321429","entreprise.pcs@outlook.fr","8274994350","82749943500010","2",278119,59,"53"
"SOCIETE NOUVELLE FIDON","https://www.qualibat.com/resultat-de-la-recherche/societe-nouvelle-fidon-149982","PARC DE LA HAUTE RIVE, 59553 CUINCY","0327088531","contact@fidon.fr","8116999090","81169990900024","23",2890000,59,"53"
"SMV BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/smv-batiment-170837","27 RUE PASTEUR, 59250 HALLUIN","0663416623","smvbatiment@outlook.fr","8321099460","83210994600018","2",182409,59,"53"
"GERARD COLSON (ETABLISSEMENTS)","https://www.qualibat.com/resultat-de-la-recherche/gerard-colson-etablissements--115533","21 BIS ROUTE DE LE CATEAU, 59530 ENGLEFONTAINE","0327275013","sarlcolson@orange.fr","3138021180","31380211800031","11",1400000,59,"53"
"DESBARBIEUX FRERES  SAS","https://www.qualibat.com/resultat-de-la-recherche/desbarbieux-freres-sas-59433","11 RUE CHARLES DE GAULLE - BP 3, 59990 SAULTAIN","0327364911","desbarbieux.fr@desbarbieuxfreres.com","3532783510","35327835100013","36",8660000,59,"53"
"GR HABITAT","https://www.qualibat.com/resultat-de-la-recherche/gr-habitat-83323","21 RUE DENIS MASQUELIER, 59710 PONT A MARCQ","0320602525","thierry.grhabitat@orange.fr","5046415070","50464150700018","32",8210000.000000001,59,"53"
"B M I","https://www.qualibat.com/resultat-de-la-recherche/b-m-i-81430","71 RUE DE TOURCOING, 59100 ROUBAIX","0320701112","contact@bmi-thermique.fr","4797267050","47972670500029","15",1570000,59,"53"
"J.M. FLIPO ETABLISSEMENTS","https://www.qualibat.com/resultat-de-la-recherche/j-m-flipo-etablissements-114461","103 RUE DE MAUBEUGE, 59138 BACHANT","0327673724","ets.flipo@wanadoo.fr","4470201810","44702018100049","8",824943,59,"53"
"ZANAGLIA SE  SARL","https://www.qualibat.com/resultat-de-la-recherche/zanaglia-se-sarl-60012","130 RUE DU MARAIS BUREAU N°3, 59282 NOYELLES SUR SELLE","0327449846","s.zanaglia@orange.fr","4034680850","40346808500028","10",781251,59,"53"
"EXPRESS CHAUFFE-EAU   SA","https://www.qualibat.com/resultat-de-la-recherche/express-chauffe-eau-sa-59823","RUE NORBERT SEGARD - ZA DES CHAMPS, 59223 RONCQ","0320039393","cjoveneau@groupecham.fr","8872801620","88728016200033","21",2009999.9999999998,59,"53"
"DOUAY-COLLINSE","https://www.qualibat.com/resultat-de-la-recherche/douay-collinse-59435","73 RUE DE LA REPUBLIQUE, 59540 CAUDRY","0327850065","douay-collinse@wanadoo.fr","3077125470","30771254700016","13",1700000,59,"53"
"BERNARD LEFEBVRE (SA)","https://www.qualibat.com/resultat-de-la-recherche/bernard-lefebvre-sa--60131","260 RUE SIMON VOLLANT, 59130 LAMBERSART","0320094738","compta@blefebvre.fr","3888521470","38885214700023","23",2340000,59,"53"
