"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"MEUNIER MARNAT","https://www.qualibat.com/resultat-de-la-recherche/meunier-marnat-52635","ZA MONTOISEL, 42600 PRALONG","0477970225","meunier-marnat@wanadoo.fr","8870500860","88705008600032","27",3560000,42,"43"
"GIROUDON","https://www.qualibat.com/resultat-de-la-recherche/giroudon-52830","1200 RD8, 42600 CHAMPDIEU","0477582944","sol.tec.giroudon@wanadoo.fr","3127067810","31270678100019","10",1270000,42,"43"
"CECOIA","https://www.qualibat.com/resultat-de-la-recherche/cecoia-190343","Not found","Not found","Not found","3431671360","34316713600021","Adresse : 7 RUE JACQUARD ZA DU BEC, 42500 LE CHAMBON FE",NaN,42,"43"
"EXTRAT MENUISERIE CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/extrat-menuiserie-charpente-74566","694 RUE DE THIERS, 42430 ST JUST EN CHEVALET","0477650329","extrat@wanadoo.fr","3438014370","34380143700017","20",3420000,42,"43"
"MENUISERIE GRATALOUP","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-grataloup-103612","85 BIS RUE DE L'AVENIR, 42650 SAINT JEAN BONNEFONDS","0477010673","patrice@menuiseriegrataloup.fr","7934388130","79343881300016","13",1810000,42,"43"
"GIRAUDIER BOIS CREATION","https://www.qualibat.com/resultat-de-la-recherche/giraudier-bois-creation-82894","4 ALLEE GALILEE ZA STELYTEC, 42400 SAINT CHAMOND","0477413751","contact@giraudier-bois-creation.fr","5030243090","50302430900034","12",3270000,42,"43"
"ETABLISSEMENTS ROUX CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/etablissements-roux-christophe-185872","LIEU DIT GRATILLON LEIGNECQ, 42380 MERLE","0477502181","compta@christophe-roux.com","4206878650","42068786500014","45",8500000,42,"43"
"AU SERPENT SARL","https://www.qualibat.com/resultat-de-la-recherche/au-serpent-sarl-52789","24 AVENUE CHARLES DE GAULLE ZAC BRUNON VALETTE, 42800 RIVE DE GIER","0477750048","auserpent@orange.fr","3807329170","38073291700063","7",730950,42,"43"
"RIVORY MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/rivory-menuiserie-175379","27 RUE DU PROFESSEUR VORON, 42410 PELUSSIN","0474877364","contact@menuiserierivory.fr","8336629010","83366290100010","8",639154,42,"43"
"GACHET MENUISERIE CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/gachet-menuiserie-charpente-53047","Z.A. LE TISSOT, 42530 SAINT GENEST LERPT","0477902428","contact@menuiseriegachet.com","4047779970","40477799700010","15",1840000,42,"43"
"OSSABOIS","https://www.qualibat.com/resultat-de-la-recherche/ossabois-53408","4 RUE DE LA ZA DE LA PRA CS 70020, 42440 VETRE SUR ANZON","0477978333","stephanie.trioreau@ossabois.fr","3920899340","39208993400013","189",38770000,42,"43"
"COMTE","https://www.qualibat.com/resultat-de-la-recherche/comte-52567","LA GARE, 42600 CHAMPDIEU","0477971466","entreprise@comte.fr","8857505210","88575052100035","85",9410000,42,"43"
"DB CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/db-concept-120834","32 RUE DE LA ROTONDE ZAC LA VILLETTE, 42153 RIORGES","0477638082","compta@db-concept.fr","5028422550","50284225500064","34",8340000,42,"43"
"CREA BOIS","https://www.qualibat.com/resultat-de-la-recherche/crea-bois-108059","ZA LES PLAINES, 42120 PARIGNY","0477724745","contact@creabois-agencement.fr","5017860570","50178605700023","27",4130000,42,"43"
"SAINRAT L'ARTISAN DU BOIS","https://www.qualibat.com/resultat-de-la-recherche/sainrat-l-artisan-du-bois-74388","21 BLD CHARLES DE GAULLE, 42120 LE COTEAU","0477718451","artisan.du.bois@wanadoo.fr","4346285660","43462856600045","13",2200000,42,"43"
