"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"FRIEDRICH NOEL","https://www.qualibat.com/resultat-de-la-recherche/friedrich-noel-27357","219 C, RUE DE DUTTLENHEIM, 67870 GRIESHEIM PRES MOLSHEIM","0388385422","friedrich.sarl@orange.fr","4449335350","44493353500015","8",748040,67,"62"
"KLEINMANN CHARLES SAS","https://www.qualibat.com/resultat-de-la-recherche/kleinmann-charles-sas-27117","7, RUE DES GRAVIERES, 67170 BRUMATH","0388511110","info@kleinmann-peinture.fr","6685021230","66850212300031","41",4179999.9999999995,67,"62"
"SCHULTZ SARL","https://www.qualibat.com/resultat-de-la-recherche/schultz-sarl-26202","7, RUE DE L'INDUSTRIE, 67560 ROSHEIM","0388502533","entreprise.schultzsas@gmail.com","3431737610","34317376100036","12",1820000,67,"62"
"ESPACE DECOR","https://www.qualibat.com/resultat-de-la-recherche/espace-decor-70707","2, RUE PAUL ROHMER, 67200 STRASBOURG","0388301725","contact@espacedecorweb.fr","4802916240","48029162400017","12",1810000,67,"62"
"GASPARATO CARRELAGES","https://www.qualibat.com/resultat-de-la-recherche/gasparato-carrelages-26076","9,  RUE DE PFAFFENHOFFEN, 67170 BRUMATH","0388510349","carrelages.gasparato@orange.fr","3014673120","30146731200023","6",612465,67,"62"
"LV SOLS","https://www.qualibat.com/resultat-de-la-recherche/lv-sols-27640","4, RUE ELSA BARRAINE, 67200 STRASBOURG","0388878020","lvsols@wanadoo.fr","4890860090","48908600900029","5",651003,67,"62"
"MENUISERIE HERR","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-herr-26319","CHEMIN AXMATT, 67260 SARRE UNION","0608639284","menuiserieherr@orange.fr","3106347380","31063473800028","2",432975,67,"62"
"SEROL CARRELAGE","https://www.qualibat.com/resultat-de-la-recherche/serol-carrelage-133503","100,RUE DE HOCHFELDEN, 67200 STRASBOURG","0983212357","contact@serol-carrelage.fr","7935727510","79357275100022","21",1940000,67,"62"
"ETABLISSEMENTS BECK","https://www.qualibat.com/resultat-de-la-recherche/etablissements-beck-70640","3,  RUE DE LA VALLEE, 67350 ENGWILLER","0388904687","contact@beckchape.fr","3121790620","31217906200020","10",987880,67,"62"
"PASCAL PFLUG SAS","https://www.qualibat.com/resultat-de-la-recherche/pascal-pflug-sas-112132","8, PLACE DE LA CHAPELLE, 67630 NIEDERLAUTERBACH","0388536826","pascal.pflug@wanadoo.fr","4929197820","49291978200010","4",681582,67,"62"
"BERGER MICHEL","https://www.qualibat.com/resultat-de-la-recherche/berger-michel-70575","29, RUE DE SAASENHEIM, 67920 SUNDHOUSE","0388852343","contact@michel-berger.fr","3402449950","34024499500023","19",1800000,67,"62"
"KAPAR FIKRET SARL","https://www.qualibat.com/resultat-de-la-recherche/kapar-fikret-sarl-26121","PARC D'ACTIVITES 9, RUE DES TUILERIES, 67460 SOUFFELWEYERSHEIM","0388831414","carrelage.kapar@free.fr","4217718250","42177182500021","12",2680000,67,"62"
