"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"MENUISERIE SAINT ANTOINE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-saint-antoine-17618","66 Z.A. SAINT ANTOINE, 95300 ENNERY","0130304070","menuiseriesaintantoine@wanadoo.fr","4096173960","40961739600034","11",847024,95,"35"
"ENTREPRISE JOSE CARNEIRO","https://www.qualibat.com/resultat-de-la-recherche/entreprise-jose-carneiro-102465","136 AVENUE CHARLES VAILLANT, 95400 ARNOUVILLE LES GONESSE","0139856227","jose.carneiro4@orange.fr","3273781470","32737814700034","9",1820000,95,"35"
"J2M ENTREPRISE SARL","https://www.qualibat.com/resultat-de-la-recherche/j2m-entreprise-sarl-83195","3 CHEMIN DE LA VIERGE, 95190 GOUSSAINVILLE","0130180009","administration@j2mentreprise.fr","3815453830","38154538300055","20",3920000,95,"35"
"STIM TECHNIBAT","https://www.qualibat.com/resultat-de-la-recherche/stim-technibat-70271","24 RUE DES SABLONS, 95360 MONTMAGNY","0130104250","info@stimtechnibat.fr","4113135390","41131353900040","140",22920000,95,"35"
"MCD SERVICES","https://www.qualibat.com/resultat-de-la-recherche/mcd-services-150129","33 AVENUE DU GROS CHENE PARC DES CHENES, 95220 HERBLAY","0134188560","mcdservices.costa@gmail.com","8098879530","80988795300028","2",606258,95,"35"
"FENETRE CONSEIL TRYBA","https://www.qualibat.com/resultat-de-la-recherche/fenetre-conseil-tryba-98337","91 RUE DU GENERAL LECLERC, 95600 EAUBONNE","0134275810","sdpuraye.tryba@gmail.com","4536402450","45364024500016","11",2390000,95,"35"
"MS PROTECTION","https://www.qualibat.com/resultat-de-la-recherche/ms-protection-116430","60 RUE EDOUARD VAILLANT, 95870 BEZONS","0134103757","contact@msprotection.fr","8008695620","80086956200010","6",328127,95,"35"
"GODARD","https://www.qualibat.com/resultat-de-la-recherche/godard-42380","ZA DU VERT GALANT 19 AVENUE DE L'EGUILLETTE, 95310 ST OUEN L'AUMONE","0134248194","olivier.godard66@gmail.com","7220143540","72201435400020","3",306609,95,"35"
"MULTISTORES FERMETURES -- MSF","https://www.qualibat.com/resultat-de-la-recherche/multistores-fermetures----msf-105455","11 B RUE SAINT MARTIN, 95000 CERGY","0130751644","contact@multistores-fermetures.com","3849948510","38499485100010","2",290510,95,"35"
"SITMAM","https://www.qualibat.com/resultat-de-la-recherche/sitmam-17484","39 TER RUE DES BUSSYS, 95600 EAUBONNE","0139801136","contact@sitmam.fr","3337218190","33372181900063","32",13180000,95,"35"
"BAYER DECO","https://www.qualibat.com/resultat-de-la-recherche/bayer-deco-118040","7 RUE FALANDE, 95720 BOUQUEVAL","0175410619","bayer.deco@gmail.com","7520941930","75209419300030","6",449803,95,"35"
"LPP BAT RENOV","https://www.qualibat.com/resultat-de-la-recherche/lpp-bat-renov-135906","ZAC DE LA BERCHERE, 95580 ANDILLY","0134179158","lpp.batrenov@wanadoo.fr","4130826940","41308269400030","7",431022,95,"35"
"CREARIS","https://www.qualibat.com/resultat-de-la-recherche/crearis-138171","3/5 RUE DE LA BRIQUETERIE ZI DES FAUVETTES, 95330 DOMONT","0139927595","info@crearis.fr","4926475570","49264755700015","18",1690000,95,"35"
"MEERSSCHAERT","https://www.qualibat.com/resultat-de-la-recherche/meersschaert-17212","50 RUE DES ROCHES, 95450 LONGUESSE","0130392252","meersschaert@wanadoo.fr","3875524090","38755240900030","4",146223,95,"35"
"ETERNAL COMPANY","https://www.qualibat.com/resultat-de-la-recherche/eternal-company-83506","151 AVENUE JEAN ROSTAND, 95330 DOMONT","0134196217","contact@eternal-fenetre.fr","4483727220","44837272200034","8",1650000,95,"35"
"MIROITERIE DE L'EPTE","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-de-l-epte-129829","12 RUE DE LA VALLÉE, 95770 MONTREUIL SUR EPTE","0130274885","mde@miroiteriedelepte.fr","4490244620","44902446200011","7",1190000,95,"35"
"LA SNIE SARL","https://www.qualibat.com/resultat-de-la-recherche/la-snie-sarl-145574","2 RUE DU PLANT LOGER, 95330 DOMONT","0171878599","contact@lasnie.fr","5100904750","51009047500037","3",271303,95,"35"
"BAT'IVDS","https://www.qualibat.com/resultat-de-la-recherche/bat-ivds-150556","21 RUE DE PONTOISE, 95660 CHAMPAGNE SUR OISE","0616200054","bativds@yahoo.fr","7990451820","79904518200018","1",136284,95,"35"
"TECHNI POSE","https://www.qualibat.com/resultat-de-la-recherche/techni-pose-103938","2 BIS RUE DES VERGERS, 95740 FREPILLON","0698097575","technipose95@gmail.com","7940892190","79408921900024","4",423000,95,"35"
"TOUS TRAVAUX MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/tous-travaux-menuiserie-69674","3 RUE FREDERIC JOLIOT CURIE, 95500 GONESSE","0139852701","thierry@ttm-menuiserie.com","4331901540","43319015400040","11",3530000,95,"35"
"RG MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/rg-menuiserie-160212","66 RUE ANDRÉ ET MAURICE GUESNIER, 95420 MAGNY EN VEXIN","0134671203","rgm95@sfr.fr","5232492900","52324929000017","4",441581,95,"35"
"ARENCO","https://www.qualibat.com/resultat-de-la-recherche/arenco-181675","13 AV DES ACACIAS, 95160 MONTMORENCY","0615653549","arenco.osfori@gmail.com","8198159600","81981596000029","10",1220000,95,"35"
"ARKA CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/arka-concept-108440","13 RUE JEAN JAURES, 95640 MARINES","0134673870","arka.concept@laposte.net","5321096420","53210964200019","2",161500,95,"35"
"TRYBA - BEAU WINDOW","https://www.qualibat.com/resultat-de-la-recherche/tryba---beau-window-93617","6 RUE RENE CASSIN, 95220 HERBLAY","0130762164","srenai@tryba.fr","4536406660","45364066600039","6",3120000,95,"35"
"ITAL RENOV","https://www.qualibat.com/resultat-de-la-recherche/ital-renov-125357","35 T BOULEVARD DE LA GARE, 95350 ST BRICE SOUS FORET","0619708967","italrenov@yahoo.fr","5020370880","50203708800023","2",168641,95,"35"
"PRO POSE BOIS","https://www.qualibat.com/resultat-de-la-recherche/pro-pose-bois-92377","10 ALLEE DES CHATAIGNIERS, 95840 BETHEMONT LA FORET","0134731240","contact@proposebois.eu","4915090630","49150906300021","4",466323,95,"35"
"EGB","https://www.qualibat.com/resultat-de-la-recherche/egb-163003","19  RUE JEAN BAPTISTE CARTRY, 95640 MARINES","0344083169","egbatiment@orange.fr","8208488690","82084886900013","5",528506,95,"35"
"SPAL","https://www.qualibat.com/resultat-de-la-recherche/spal-17001","3 AVENUE ROLAND MORENO ZAC DES EPINEAUX BP 70799, 95740 FREPILLON","0130375680","spal@spal.fr","3322927960","33229279600056","22",7530000,95,"35"
"ISOLA PRO G","https://www.qualibat.com/resultat-de-la-recherche/isola-pro-g-97580","11 TER, RUE BERGERET, 95290 L'ISLE ADAM","0134696691","isolapro-g@orange.fr","4913268720","49132687200034","6",420951,95,"35"
"AZAR","https://www.qualibat.com/resultat-de-la-recherche/azar-166799","1 BIS RUE DES POMMIERS, 95240 CORMEILLES EN PARISIS","0678964638","patrashserhiy@icloud.com","7518506030","75185060300018","6",443654,95,"35"
"ALUMIR","https://www.qualibat.com/resultat-de-la-recherche/alumir-148665","1 AVENUE DES FLANETS, 95580 ANDILLY","0651303078","contact@alumir.fr","8050889600","80508896000010","2",465896,95,"35"
"FENESTRA","https://www.qualibat.com/resultat-de-la-recherche/fenestra-135915","16 RUE DE CHOISEUL, 95560 BAILLET EN FRANCE","0130189800","fenestra@orange.fr","5337278300","53372783000010","5",1240000,95,"35"
"REBAC FENETRES","https://www.qualibat.com/resultat-de-la-recherche/rebac-fenetres-111369","14 RUE RODIN, 95360 MONTMAGNY","0677491249","sonia.rebac@neuf.fr","7912628430","79126284300026","3",354000,95,"35"
"MAYGNAN FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/maygnan-fermetures-18368","RUE LOUISE MICHEL PARC D'ACTIVITES DE LA GARE, 95570 BOUFFEMONT","0134390808","accueil@maygnan-fermetures.com","3523623210","35236232100031","11",2290000,95,"35"
"OSE FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/ose-fermetures-166369","46 RUE DE BESSANCOURT, 95150 TAVERNY","0659088948","ose_fermetures@yahoo.fr","8246597910","82465979100027","1",87964,95,"35"
"LJC SERVICES","https://www.qualibat.com/resultat-de-la-recherche/ljc-services-130840","15 RUE RONSARD, 95550 BESSANCOURT","0139951989","ljc-services@orange.fr","4075174320","40751743200016","2",264376,95,"35"
"MIROITERIE JOINTS POLIS","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-joints-polis-17383","6 AVENUE DES CURES ZI DES CURES, 95580 ANDILLY","0130105410","mjp95@wanadoo.fr","4048255720","40482557200021","6",786630,95,"35"
"TECSERAL","https://www.qualibat.com/resultat-de-la-recherche/tecseral-158169","54 RUE DU GENERAL DE GAULLE, 95480 PIERRELAYE","0130371246","tecseral@orange.fr","5243909450","52439094500011","6",1480000,95,"35"
"LFF 78","https://www.qualibat.com/resultat-de-la-recherche/lff-78-117418","10 RUE LEON DE KERSAINT BATIMENT ALICE, 95450 US","0609115109","lff78500@gmail.com","8038547360","80385473600037","14",2630000,95,"35"
"COGECA","https://www.qualibat.com/resultat-de-la-recherche/cogeca-116464","4 RUE DE MORA, 95880 ENGHIEN LES BAINS","0134124646","cogeca@wanadoo.fr","4023132900","40231329000031","4",387331,95,"35"
"PRESTIGIO FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/prestigio-fermetures-91618","6 AVENUE ROLAND MORENO PARC D'ACTIVITE DES EPINEAUX, 95740 FREPILLON","0134146604","prestigio-fermetures@orange.fr","4942613320","49426133200030","5",997935,95,"35"
"MAISONS WEDGWOOD","https://www.qualibat.com/resultat-de-la-recherche/maisons-wedgwood-120978","5 RUE DES SAULES, 95280 JOUY LE MOUTIER","0134438383","contact@maisonswedgwood.com","3200603530","32006035300044","14",1030000,95,"35"
"CONFORT BAIE","https://www.qualibat.com/resultat-de-la-recherche/confort-baie-120827","75 BOULEVARD VICTOR BORDIER, 95370 MONTIGNY LES CORMEILLES","0139785305","confortbaie@wanadoo.fr","4313396880","43133968800019","7",1240000,95,"35"
"FLORILEGE","https://www.qualibat.com/resultat-de-la-recherche/florilege-94852","14 AVENUE DE LA SAPINIERE, 95350 ST BRICE SOUS FORET","0134197010","fenetres-florilege@orange.fr","4948674350","49486743500013","2",461664,95,"35"
"CONFORT PLUS","https://www.qualibat.com/resultat-de-la-recherche/confort-plus-115706","364 AVENUE JEAN JAURES, 95100 ARGENTEUIL","0130250302","confortplus95@gmail.com","3849718420","38497184200024","4",374128,95,"35"
"ROSA","https://www.qualibat.com/resultat-de-la-recherche/rosa-120110","15 ALLÉE DE LA BILLERIE, 95180 MENUCOURT","0134469545","mcrosa@hotmail.fr","5136573040","51365730400012","1",162811,95,"35"
"LA BAIE LES TOILES","https://www.qualibat.com/resultat-de-la-recherche/la-baie-les-toiles-114711","4 RUE DES SAULES, 95280 JOUY LE MOUTIER","0982266561","karl.dupont@labaielestoiles.fr","7507149170","75071491700028","3",376939,95,"35"
"FERNUCCI ETS","https://www.qualibat.com/resultat-de-la-recherche/fernucci-ets-191842","37 BIS RUE DU DR SCHWEITZER, 95230 SOISY SOUS MONTMORENCY","0139895304","elodie@fernucci.fr","8933214550","89332145500014","15",5680000,95,"35"
"MOULON ET FILS","https://www.qualibat.com/resultat-de-la-recherche/moulon-et-fils-98537","83 RUE SAINT ROCH, 95260 BEAUMONT SUR OISE","0134700072","moulonetfils@orange.fr","5119968860","51199688600012","5",530164,95,"35"
"FENETRIO","https://www.qualibat.com/resultat-de-la-recherche/fenetrio-96066","14 BOULEVARD PASTEUR, 95210 ST GRATIEN","0139910544","contact@fenetrio.fr","5295197610","52951976100033","14",2029999.9999999998,95,"35"
"FPPF MR STORE","https://www.qualibat.com/resultat-de-la-recherche/fppf-mr-store-32655","29 AVENUE MICHEL PONIATOWSKI, 95290 L'ISLE ADAM","0134085240","info.fppf@orange.fr","3885981950","38859819500070","3",792348,95,"35"
"STORAT","https://www.qualibat.com/resultat-de-la-recherche/storat-17957","25 RUE ANDRE CITROËN, 95130 FRANCONVILLE","0134131111","storat@wanadoo.fr","3352047980","33520479800037","8",1290000,95,"35"
"SSB MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/ssb-menuiserie-79393","ZA DES COUDRIER 2 CHEMIN DES COUDRIER, 95650 BOISSY L'AILLERIE","0179811525","contact@ssbmenuiserie.fr","5021389440","50213894400025","5",358839,95,"35"
"AQUARELLE STORES","https://www.qualibat.com/resultat-de-la-recherche/aquarelle-stores-93962","9 RUE DE VINCOURT, 95280 JOUY LE MOUTIER","0950499863","a.aquarelle@free.fr","4887139340","48871393400039","2",408829,95,"35"
"LEFORT","https://www.qualibat.com/resultat-de-la-recherche/lefort-120799","1 RUE DES FRERES LUMIERE, 95280 JOUY LE MOUTIER","0130386830","eurllefort@gmail.com","4789705440","47897054400035","1",1,95,"35"
"ROISSY FENETRES","https://www.qualibat.com/resultat-de-la-recherche/roissy-fenetres-86783","1 BIS BOULEVARD COTTE, 95880 ENGHIEN LES BAINS","0134294767","contact@roissy-fenetres.fr","5106325810","51063258100029","3",382306,95,"35"
"VOS FENETRES","https://www.qualibat.com/resultat-de-la-recherche/vos-fenetres-124158","1 B BOULEVARD COTTE, 95880 ENGHIEN LES BAINS","0169742559","vf.devis@gmail.com","8051496970","80514969700015","4",275688,95,"35"
"ALUMINIUM VERANDAS INDUSTRIES","https://www.qualibat.com/resultat-de-la-recherche/aluminium-verandas-industries-104185","ROUTE DE ROYAUMONT, 95270 ASNIERES SUR OISE","0130353800","avi@avi.fr","3268537360","32685373600022","12",1980000,95,"35"
"ROBANE","https://www.qualibat.com/resultat-de-la-recherche/robane-103064","49 AVENUE DU GENERAL LECLERC, 95480 PIERRELAYE","0134020654","annaholysz@robane.fr","4790393560","47903935600049","16",1830000,95,"35"
"L'ARTISAN VITRIER","https://www.qualibat.com/resultat-de-la-recherche/l-artisan-vitrier-118181","ZAC DE L'ORME 6 ALLÉE DES CHAMPS, 95270 BELLOY EN FRANCE","0134688908","lartisanvitrier@free.fr","7897275000","78972750000025","4",535630,95,"35"
"CA ISOL'","https://www.qualibat.com/resultat-de-la-recherche/ca-isol--136190","3 AVENUE DAMIETTE, 95110 SANNOIS","0130763635","ca.isol.boutet@gmail.com","8052060420","80520604200022","4",1020000,95,"35"
"ACTIVE FERMETURE","https://www.qualibat.com/resultat-de-la-recherche/active-fermeture-71489","32 BOULEVARD GENERAL DE GAULLE, 95190 GOUSSAINVILLE","0139858119","activefermetur@wanadoo.fr","4452878730","44528787300068","5",590878,95,"35"
"NP2D","https://www.qualibat.com/resultat-de-la-recherche/np2d-16327","13 ROUTE DE DUGNY, 95500 BONNEUIL EN FRANCE","0134450559","contact@np2d.fr","6382013500","63820135000037","17",4970000,95,"35"
"MARC DAIX ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/marc-daix-entreprise-91449","M. MARC DAIX 7 RUE ALEXANDRE PRACHAY, 95590 PRESLES","0613556746","menuiseriedaix95@gmail.com","4520269250","45202692500027","3",969044,95,"35"
"AGENCEMENT BERTIN CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/agencement-bertin-concept-17885","32 RUE CARNOT, 95410 GROSLAY","0139849864","ab.concept@free.fr","4193888220","41938882200035","1",286643,95,"35"
"OLYMPE FENETRES","https://www.qualibat.com/resultat-de-la-recherche/olympe-fenetres-123947","134 RUE DU GENERAL DE GAULLE, 95120 ERMONT","0134151178","olympefenetres@yahoo.fr","4998196130","49981961300013","3",322600,95,"35"
"DOMONT METALLERIE DOMETAL","https://www.qualibat.com/resultat-de-la-recherche/domont-metallerie-dometal-135908","40 RUE ROBERT DESNOS, 95330 DOMONT","0139944203","dometal@neuf.fr","4384138330","43841383300015","1",76031,95,"35"
"EFPB","https://www.qualibat.com/resultat-de-la-recherche/efpb-99503","14 CHEMIN DU CHATEAU D'EAU, 95650 BOISSY L'AILLERIE","0130329105","efpb@wanadoo.fr","4034030740","40340307400053","7",600284,95,"35"
"PVEG","https://www.qualibat.com/resultat-de-la-recherche/pveg-115701","37 CHEMIN DE GEROCOURT BP 80025, 95650 BOISSY L'AILLERIE","0134669024","pveg@orange.fr","6520255030","65202550300051","4",663441,95,"35"
"TOUQUET","https://www.qualibat.com/resultat-de-la-recherche/touquet-123363","329RUE DE PARIS, 95150 TAVERNY","0662458189","atouquet@hotmail.com","5115166920","51151669200015","1",18497,95,"35"
"SOMEN","https://www.qualibat.com/resultat-de-la-recherche/somen-16916","18 RUE DANTIER, 95100 ARGENTEUIL","0130767221","compta@somensarl.com","3812353730","38123537300010","17",8350000,95,"35"
"MV CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/mv-concept-135875","25 RUE DES POMMIERS, 95240 CORMEILLES EN PARISIS","0147471366","mvconcept@outlook.fr","4922271370","49222713700014","2",296793,95,"35"
"FH MIROITERIE","https://www.qualibat.com/resultat-de-la-recherche/fh-miroiterie-141207","5 RUE DE LA PLANTE DES CHAMPS, 95170 DEUIL LA BARRE","0134124364","fhmiroiterie@orange.fr","4446698730","44466987300044","4",307440,95,"35"
"ARTIBAIE - TRYBA","https://www.qualibat.com/resultat-de-la-recherche/artibaie---tryba-96792","17 BOULEVARD DE TILSIT CENTRE COMMERCIAL 'LE GRAND VAL', 95290 L'ISLE ADAM","0134734278","artibaie@tryba.fr","5352440160","53524401600015","6",936177,95,"35"
"RSM RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/rsm-renovation-153749","1 ALLEE ALFRED SISLEY, 95230 SOISY SOUS MONTMORENCY","0750917132","rsm.renovation@hotmail.com","8137559800","81375598000014","2",188841,95,"35"
"FAY","https://www.qualibat.com/resultat-de-la-recherche/fay-71647","1 ROUTE DE SAINT LEU, 95600 EAUBONNE","0134165000","m.jambon@fcaidf3.fr","4931779430","49317794300021","21",3060000,95,"35"
"INNOVATION HABITAT","https://www.qualibat.com/resultat-de-la-recherche/innovation-habitat-152117","23 RUE AMBROISE CROIZAT, 95190 GOUSSAINVILLE","0134197814","innovationhabitat@orange.fr","8045196010","80451960100012","15",1510000,95,"35"
"POP BAT","https://www.qualibat.com/resultat-de-la-recherche/pop-bat-156003","1 RUE LOUIS BLANC, 95100 ARGENTEUIL","0771039521","sarlpopbat@yahoo.fr","7924263710","79242637100011","4",249322,95,"35"
"SOCIETE PREVOST","https://www.qualibat.com/resultat-de-la-recherche/societe-prevost-107477","6 TER AVENUE MARCEL PERRIN, 95540 MERY SUR OISE","0609455180","societe@societeprevost.fr","8088077390","80880773900012","2",426660,95,"35"
"SINERPUR","https://www.qualibat.com/resultat-de-la-recherche/sinerpur-104104","55/57 RUE DE PARIS, 95320 ST LEU LA FORET","0139954537","contact@sinerpur.fr","7516460270","75164602700035","3",705463,95,"35"
"FADEM","https://www.qualibat.com/resultat-de-la-recherche/fadem-82871","ZAC LES COUTURELLES 10 ALLEE DE CALAIS, 95560 MAFFLIERS","0134087090","fadem@fadem.net","3781856640","37818566400034","9",1690000,95,"35"
"L ATELIER DU PORTUGAL","https://www.qualibat.com/resultat-de-la-recherche/l-atelier-du-portugal-174048","7 RUE DE CORMEILLES, 95130 FRANCONVILLE LA GARENNE","0640147999","latelierduportugal@hotmail.com","8305302750","83053027500015","4",442013,95,"35"
"L'ATELIER DE LA FERMETURE","https://www.qualibat.com/resultat-de-la-recherche/l-atelier-de-la-fermeture-82364","19 AVENUE ELIE BAYLAC, 95660 CHAMPAGNE SUR OISE","0134704115","info@atelierfermeture.fr","4313881310","43138813100028","15",1950000,95,"35"
"ARTISSIMA","https://www.qualibat.com/resultat-de-la-recherche/artissima-146858","9 RUE LOUIS ARMAND 95600 EAUBONNE, 95600 EAUBONNE","0134124341","artissima.sarl@gmail.com","4932718290","49327182900027","4",700000,95,"35"
"AMD FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/amd-fermetures-118214","3 AVENUE DES NOYERS, 95230 SOISY SOUS MONTMORENCY","0178706653","amdfermetures@neuf.fr","5349872920","53498729200016","2",252080,95,"35"
"PPF - PREVENTION DU PATRIMOINE FRANÇAIS","https://www.qualibat.com/resultat-de-la-recherche/ppf---prevention-du-patrimoine-fran-ais-92541","31, RUE FRANCIS COMBE, 95000 CERGY","0134400107","s.emey@ppf95.fr","4842785930","48427859300021","27",4480000,95,"35"
"SARL J A D","https://www.qualibat.com/resultat-de-la-recherche/sarl-j-a-d-130746","20 RUE DES TARTRES, 95110 SANNOIS","0139810957","carlos.pessoa@sarljad.fr","4344353270","43443532700037","6",861080,95,"35"
"PARIS NORD FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/paris-nord-fermetures-16637","2 AVENUE DE COPENHAGUE B.P.17, 95380 LOUVRES","0134689000","","3936361470","39363614700018","9",1590000,95,"35"
"HOMSO CONFORT","https://www.qualibat.com/resultat-de-la-recherche/homso-confort-118521","25 RUE ANDRE CITROEN, 95130 FRANCONVILLE LA GARENNE","0130721920","direction@homso-confort.fr","5324325800","53243258000019","5",690193,95,"35"
"MIROITERIE DE SARCELLES","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-de-sarcelles-96889","5 RUE DESCARTE ZI SEZAC, 95330 DOMONT","0139900517","regisverner@miroiteriedesarcelles.fr","7522231800","75222318000031","5",178435,95,"35"
"MD OUVERTURE95","https://www.qualibat.com/resultat-de-la-recherche/md-ouverture95-141223","11 RUE FERIE, 95300 ENNERY","0627202608","matthieu.duboeuf@mdouverture95.fr","8111337680","81113376800010","1",373852,95,"35"
"SABORIT","https://www.qualibat.com/resultat-de-la-recherche/saborit-124527","8 RUE DU MOUTIER, 95570 MOISSELLES","0139912018","menuiseriesaborit@orange.fr","4436689910","44366899100013","3",209402,95,"35"
"SL OUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/sl-ouverture-169304","15 RUE GUYNEMER, 95320 ST LEU LA FORET","","slouverture.76@gmail.com","5223969280","52239692800023","2",171804,95,"35"
"JOMABA BÂTIMENT SARL AMBIANCE FENÊTRE GONESSE","https://www.qualibat.com/resultat-de-la-recherche/jomaba-b-timent-sarl-ambiance-fen-tre-gonesse-18141","5 RUE DE LA  MALMAISON, 95500 GONESSE","0139859913","ambiance-fenetre-gonesse@wanadoo.fr","3883917570","38839175700050","9",1620000,95,"35"
"PFMG ALUMINIUM","https://www.qualibat.com/resultat-de-la-recherche/pfmg-aluminium-128977","6 RUE BERNARD PALISSY, 95280 JOUY LE MOUTIER","0672778274","pfmg@sfr.fr","3952813140","39528131400017","3",276827,95,"35"
"POSEBOIS","https://www.qualibat.com/resultat-de-la-recherche/posebois-122777","10 RUE VERTE, 95100 ARGENTEUIL","0139610468","posebois@posebois.com","5682020480","56820204800019","15",2570000,95,"35"
"ARCHITECTAL","https://www.qualibat.com/resultat-de-la-recherche/architectal-90080","10 RUE GUY VENNAT RN 309, 95570 MOISSELLES","0139919445","architectal@wanadoo.fr","3398905680","33989056800019","4",652500,95,"35"
"NICOLI","https://www.qualibat.com/resultat-de-la-recherche/nicoli-148174","50 RUE D AQUILON, 95120 ERMONT","0134145678","sarlbn@hotmail.fr","4336806590","43368065900011","3",173061,95,"35"
"MENUISERIE SAINT ANTOINE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-saint-antoine-17618","66 Z.A. SAINT ANTOINE, 95300 ENNERY","0130304070","menuiseriesaintantoine@wanadoo.fr","4096173960","40961739600034","11",847024,95,"35"
"ENTREPRISE JOSE CARNEIRO","https://www.qualibat.com/resultat-de-la-recherche/entreprise-jose-carneiro-102465","136 AVENUE CHARLES VAILLANT, 95400 ARNOUVILLE LES GONESSE","0139856227","jose.carneiro4@orange.fr","3273781470","32737814700034","9",1820000,95,"35"
"J2M ENTREPRISE SARL","https://www.qualibat.com/resultat-de-la-recherche/j2m-entreprise-sarl-83195","3 CHEMIN DE LA VIERGE, 95190 GOUSSAINVILLE","0130180009","administration@j2mentreprise.fr","3815453830","38154538300055","20",3920000,95,"35"
"STIM TECHNIBAT","https://www.qualibat.com/resultat-de-la-recherche/stim-technibat-70271","24 RUE DES SABLONS, 95360 MONTMAGNY","0130104250","info@stimtechnibat.fr","4113135390","41131353900040","140",22920000,95,"35"
"MCD SERVICES","https://www.qualibat.com/resultat-de-la-recherche/mcd-services-150129","33 AVENUE DU GROS CHENE PARC DES CHENES, 95220 HERBLAY","0134188560","mcdservices.costa@gmail.com","8098879530","80988795300028","2",606258,95,"35"
"FENETRE CONSEIL TRYBA","https://www.qualibat.com/resultat-de-la-recherche/fenetre-conseil-tryba-98337","91 RUE DU GENERAL LECLERC, 95600 EAUBONNE","0134275810","sdpuraye.tryba@gmail.com","4536402450","45364024500016","11",2390000,95,"35"
"MS PROTECTION","https://www.qualibat.com/resultat-de-la-recherche/ms-protection-116430","60 RUE EDOUARD VAILLANT, 95870 BEZONS","0134103757","contact@msprotection.fr","8008695620","80086956200010","6",328127,95,"35"
