"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"AU GRANVILLAIS","https://www.qualibat.com/resultat-de-la-recherche/au-granvillais-146859","125 BOULEVARD MASSENA, 75013 PARIS","0646204468","granvillais1@gmail.com","4448750820","44487508200042","1",96465,75,"86"
"EI WYRAZIK PAWEL","https://www.qualibat.com/resultat-de-la-recherche/ei-wyrazik-pawel-113358","13 RUE DES TROIS COURONNES, 75011 PARIS","0616618132","pawel.wyrazik@sfr.fr","4816872830","48168728300012","4",322543,75,"86"
"SARL SALVEO","https://www.qualibat.com/resultat-de-la-recherche/sarl-salveo-105477","179 RUE CHAMPIONNET, 75018 PARIS","0142636886","salveobelli@dbmail.com","4836553040","48365530400010","4",302173,75,"86"
"NRGIGAZ","https://www.qualibat.com/resultat-de-la-recherche/nrgigaz-109193","9 RUE ALPHONSE DAUDET, 75014 PARIS","0169096881","nrgigaz@hotmail.fr","5098773120","50987731200033","5",422000,75,"86"
"ZAINE ENVIRONNEMENT","https://www.qualibat.com/resultat-de-la-recherche/zaine-environnement-186685","55 BD PEREIRE, 75017 PARIS 17","0782743665","zainenvironnement@gmail.com","8506830120","85068301200015","1",100000,75,"86"
"LA LOUISIANE","https://www.qualibat.com/resultat-de-la-recherche/la-louisiane-43648","18 RUE BUZELIN, 75018 PARIS 18","0146071207","contact@la-louisiane.fr","3261026130","32610261300022","159",27810000,75,"86"
"ETS SEVER","https://www.qualibat.com/resultat-de-la-recherche/ets-sever-169128","10 RUE CROZATIER, 75012 PARIS","0688378490","ets.sever@outlook.fr","8201024080","82010240800029","1",321783,75,"86"
"PCEP","https://www.qualibat.com/resultat-de-la-recherche/pcep-139258","85 RUE DE LA TOMBE ISSOIRE, 75014 PARIS 14","0143221221","pcep@wanadoo.fr","4530357680","45303576800010","2",308799,75,"86"
"FIX'UP","https://www.qualibat.com/resultat-de-la-recherche/fix-up-120609","101 RUE DE SEVRES LOT 1674, 75006 PARIS 06","0660389023","alix@fixup.fr","4924505070","49245050700016","10",2530000,75,"86"
"ENTREPRISE DE CONSTRUCTION DE MAISON INDIVIDUELLE","https://www.qualibat.com/resultat-de-la-recherche/entreprise-de-construction-de-maison-individuelle-161951","83 RUE DE REUILLY, 75012 PARIS 12","0607996031","dorotagauthier@hotmail.com","3435367930","34353679300049","3",165000,75,"86"
"CAPELLE","https://www.qualibat.com/resultat-de-la-recherche/capelle-155973","25 RUE GANDON , 75013 PARIS","0967239369","etab.capelle@wanadoo.fr","3090261850","30902618500038","1",92452,75,"86"
"ROUSSET ET FILS","https://www.qualibat.com/resultat-de-la-recherche/rousset-et-fils-43468","13 RUE DU CAPITAINE FERBER, 75020 PARIS 20","0143645674","ets-rousset@wanadoo.fr","4034727980","40347279800012","8",793456,75,"86"
"KA CONSTRUCTIONS","https://www.qualibat.com/resultat-de-la-recherche/ka-constructions-146710","33 BOULEVARD PONIATOWSKI, 75012 PARIS","0689092630","contact@kaconstructions.fr","5182365910","51823659100013","5",818946,75,"86"
"SARL MACONNERIE DECORATION RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/sarl-maconnerie-decoration-renovation-79077","2 BIS RUE DUPONT DE L'EURE, 75020 PARIS 20","0164210147","m.d.r.sarl@wanadoo.fr","4382567450","43825674500011","9",796289,75,"86"
"INTI RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/inti-renovation-180274","37 RUE BEZOUT, 75014 PARIS 14","0143224686","inti@inti-renovation.fr","4396308980","43963089800047","7",966675,75,"86"
"FENETRES D'HIER ET D'AUJOURD'HUI","https://www.qualibat.com/resultat-de-la-recherche/fenetres-d-hier-et-d-aujourd-hui-93904","17 RUE DE BOULAINVILLIERS, 75016 PARIS 16","0145207420","contact@fenetresdhieretdaujourdhui.fr","4529469400","45294694000015","9",1520000,75,"86"
"F.T.P. PLUS","https://www.qualibat.com/resultat-de-la-recherche/f-t-p-plus-178532","ESCALIER C 23 RUE DU DOCTEUR POTAIN M. FREJ, 75019 PARIS 19","0170233762","ftppluss@gmail.com","8053972130","80539721300010","3",133711,75,"86"
"COSTA CHARLES","https://www.qualibat.com/resultat-de-la-recherche/costa-charles-43418","77 RUE DE LA PLAINE, 75020 PARIS 20","0143731000","chambrellan@charles-costa.fr","5720737730","57207377300036","41",7090000,75,"86"
"LUSONOR BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/lusonor-batiment-98335","258 RUE MARCADET, 75018 PARIS 18","0682611548","batiment@lusonor.fr","5277296690","52772966900038","4",400000,75,"86"
"OHM ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/ohm-energies-163828","16 BD SAINT GERMAIN, 75005 PARIS 05","0140517539","contact@ohmenergies.fr","4977686630","49776866300013","2",213410,75,"86"
"EXCELLENCE BTP","https://www.qualibat.com/resultat-de-la-recherche/excellence-btp-187039","18 RUE LIGNER, 75020 PARIS 20","0698591227","contact@excellencebtp.com","8529290250","85292902500017","4",98311,75,"86"
"OLIVIER MARTINS","https://www.qualibat.com/resultat-de-la-recherche/olivier-martins-142630","266 AVENUE DAUMESNIL, 75012 PARIS 12","0632667096","martins.olivier492@orange.fr","5233711440","52337114400016","5",782008,75,"86"
"FUTUR AREA","https://www.qualibat.com/resultat-de-la-recherche/futur-area-175630","42 RUE MONGE, 75005 PARIS","0155535990","kevin@futur-area.com","8353688460","83536884600019","14",3650000,75,"86"
"EURL RUSSI","https://www.qualibat.com/resultat-de-la-recherche/eurl-russi-183463","19 RUE GODEFROY CAVAIGNAC, 75011 PARIS","0750244953","eurlrussi@gmail.com","8088981260","80889812600020","3",405691,75,"86"
"SARL LES FENETRIERS BRETONS","https://www.qualibat.com/resultat-de-la-recherche/sarl-les-fenetriers-bretons-126876","178 RUE LEGENDRE, 75017 PARIS 17","0146272499","lesfenetriersbretons@yahoo.fr","5083951340","50839513400028","1",360000,75,"86"
"DELTA FRANCE","https://www.qualibat.com/resultat-de-la-recherche/delta-france-110423","26 RUE DES RIGOLES, 75020 PARIS 20","0143098363","deltafrance.idf@hotmail.fr","4948665020","49486650200029","4",265490,75,"86"
"WALLCOM","https://www.qualibat.com/resultat-de-la-recherche/wallcom-179262","231 RUE SAINT HONORE, 75001 PARIS 01","0651087658","jy.wallerand@wallcom.eu","5336904670","53369046700014","3",477891,75,"86"
"BTR 75","https://www.qualibat.com/resultat-de-la-recherche/btr-75-171782","26 RUE DES RIGOLES, 75020 PARIS","0608716448","sarlbtr75@gmail.com","5391536350","53915363500013","6",845700,75,"86"
"L'ATELIER DOBER (AO)","https://www.qualibat.com/resultat-de-la-recherche/l-atelier-dober-ao--109285","1 RUE CESSELIN, 75011 PARIS","0153197218","contact@atelier-dober.com","5206965680","52069656800044","5",2860000,75,"86"
