"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"LHOSTIS SARL","https://www.qualibat.com/resultat-de-la-recherche/lhostis-sarl-55930","LE BOURG, 29290 TREOUERGAT","0298892433","contact@sarl-lhostis.com","3319649080","33196490800015","16",2160000,29,"43"
"STEPHAN SARL","https://www.qualibat.com/resultat-de-la-recherche/stephan-sarl-55726","27 , ROUTE DE SAINT RENAN, 29810 PLOUARZEL","0298893293","menuiserie.stephan2@orange.fr","3259625460","32596254600017","33",2049999.9999999998,29,"43"
"COLLEAU MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/colleau-menuiseries-55980","ZA DE KERIZOUARN, 29810 LAMPAUL PLOUARZEL","0298840020","colleau.menuiseries@wanadoo.fr","3257194900","32571949000022","16",1440000,29,"43"
"QUEAU STERVINOU","https://www.qualibat.com/resultat-de-la-recherche/queau-stervinou-55684","10 RUE DE LA CROIX ROUGE, 29500 ERGUE GABERIC","0298595006","info@queau-stervinou.fr","3181108220","31811082200018","13",1580000,29,"43"
"MENUISERIE DE L'AULNE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-de-l-aulne-56054","540 RUE DE CHATEAULIN, 29520 CHATEAUNEUF DU FAOU","0298734342","menuiserie.delaulne@orange.fr","3092858720","30928587200037","5",947610,29,"43"
"LE ROY ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/le-roy-entreprise-55715","ROUTE DE LANDUDAL, 29510 BRIEC","0298579169","le.roy-menuiserie@orange.fr","4021618970","40216189700010","3",186253,29,"43"
"NEZOU CONSTRUCTIONS","https://www.qualibat.com/resultat-de-la-recherche/nezou-constructions-55813","12 ZA DE LANNEVEZ, 29430 TREFLEZ","0298616361","daf@groupe-nezou.fr","3420805870","34208058700021","28",5690000,29,"43"
"LIJOUR PASCAL","https://www.qualibat.com/resultat-de-la-recherche/lijour-pascal-55717","MÉNEZ CROAS VAR, 29510 BRIEC","0298945274","pascal.lijour@wanadoo.fr","3852954720","38529547200018","5",188592,29,"43"
"RAUB BREST","https://www.qualibat.com/resultat-de-la-recherche/raub-brest-74409","ROUTE DE SAINT RENAN BP 72, 29820 GUILERS","0298075370","peinture-brest@raub.fr","6368205240","63682052400040","50",4080000,29,"43"
"JOURT PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/jourt-pere-et-fils-55714","MESNOS CHEMIN DE LA BUTTE, 29200 BREST","0298450141","jourt.sas@wanadoo.fr","6371206270","63712062700012","16",724691,29,"43"
"AX'NOVA","https://www.qualibat.com/resultat-de-la-recherche/ax-nova-94002","ZAC DE PENHOAT RUE ANTOINE LAVOISIER, 29860 PLABENNEC","0298333333","marielaure.salaun@axnova-brest.com","5399885760","53998857600010","20",4019999.9999999995,29,"43"
"CONSTRUIRE EN CORNOUAILLE","https://www.qualibat.com/resultat-de-la-recherche/construire-en-cornouaille-55681","LE DRENNEC N° 11, 29950 CLOHARS FOUESNANT","0298546012","secretariat@poriel.fr","3262039650","32620396500016","42",4360000,29,"43"
"MENUISERIE LE GALL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-le-gall-82155","190 ZA DE KERDRIOUAL, 29290 LANRIVOARE","0298043102","mlg@menuiserie-legall.com","5029305710","50293057100026","16",1780000,29,"43"
"BATIROISE","https://www.qualibat.com/resultat-de-la-recherche/batiroise-55626","7, RUE RÉAUMUR, 29200 BREST","0298027968","accueil@batiroise.fr","3152522130","31525221300014","19",3060000,29,"43"
"ATELIER SAINT JACQUES","https://www.qualibat.com/resultat-de-la-recherche/atelier-saint-jacques-55931","Z.I. DU VERN, 29400 LANDIVISIAU","0298682704","atelier.saint.jacques@wanadoo.fr","3507489920","35074899200020","20",1860000,29,"43"
"OB EGA","https://www.qualibat.com/resultat-de-la-recherche/ob-ega-55736","50 BIS AVENUE DE KÉRADENNEC, 29000 QUIMPER","0298902236","y.mazetier@ob-ega.fr","3375624090","33756240900025","17",2190000,29,"43"
"GUILLERM ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/guillerm-entreprise-55646","5 , RUE DU GUÉVEN, 29420 PLOUVORN","0298613022","contact@guillerm.com","3303363220","33033632200012","137",23580000,29,"43"
"LE CORRE CONSTRUCTIONS","https://www.qualibat.com/resultat-de-la-recherche/le-corre-constructions-55669","19 , RUE DE LA LIBERTE, 29790 PONT CROIX","0298704385","lecorrepont-croix@orange.fr","3392581130","33925811300010","12",1290000,29,"43"
"SOLTECH","https://www.qualibat.com/resultat-de-la-recherche/soltech-55911","1 RUE LOUIS BREGUET ZA DE TROYALAC'H SUD, 29170 ST EVARZEC","0298903420","contact@soltech.bzh","3350157980","33501579800028","23",2009999.9999999998,29,"43"
"LE BERRE JONCOUR","https://www.qualibat.com/resultat-de-la-recherche/le-berre-joncour-177382","ZA DE KERMARIA, 29120 PONT L'ABBE","0298873211","admin-leberre@wanadoo.fr","8479226890","84792268900017","44",5350000,29,"43"
"MAISONS LIGNAL","https://www.qualibat.com/resultat-de-la-recherche/maisons-lignal-89033","12 LANNEVEZ, 29430 TREFLEZ","0298616361","contact@groupe-nezou.fr","4792601760","47926017600017","31",4540000,29,"43"
