"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"SAS THIERRY BAUER","https://www.qualibat.com/resultat-de-la-recherche/sas-thierry-bauer-106117","981 RUE MAURICE BOKANOWSKI POLE INDUSTRIEL TOUL EUROPE SECTEUR A, 54200 TOUL","0383632358","entreprisethierrybauer@orange.fr","5388095910","53880959100018","10",1450000,54,"41"
"BEGARD","https://www.qualibat.com/resultat-de-la-recherche/begard-49631","8 RUE DE LA GRANDE FIN, 54740 BRALLEVILLE","0383524344","francis.begard@free.fr","4140370360","41403703600038","15",703048,54,"41"
"BATI RA","https://www.qualibat.com/resultat-de-la-recherche/bati-ra-90664","20 RUE DE LA BRIGADE, 54180 HEILLECOURT","0383289099","batira@orange.fr","5124419320","51244193200013","3",266802,54,"41"
"BERTOLANI & FILS","https://www.qualibat.com/resultat-de-la-recherche/bertolani-fils-49453","6 ALLEE DES PRUNUS, 54180 HEILLECOURT","0383572200","contact@bertolani.fr","7588021690","75880216900022","147",11630000,54,"41"
"PAGNY PLATRE","https://www.qualibat.com/resultat-de-la-recherche/pagny-platre-131178","10 RUE DU CHATEAU, 54530 PRENY","0626785367","pagnyplatre@gmail.com","5008702740","50087027400015","2",191109,54,"41"
"PLAFONDS MILLENIUM","https://www.qualibat.com/resultat-de-la-recherche/plafonds-millenium-49886","1 H RUE GEORGES BIZET , 54500 VENDOEUVRE LES NANCY","0960543602","millenium54@free.fr","4441239130","44412391300030","7",653912,54,"41"
"LAGARDE ET MEREGNANI SAS","https://www.qualibat.com/resultat-de-la-recherche/lagarde-et-meregnani-sas-49462","4 RUE ALBERT  EINSTEIN PARC  D'ACTIVITES SAINT JACQUES II, 54320 MAXEVILLE","0383939300","nancy@lagardemeregnani.fr","4791251140","47912511400013","203",34320000,54,"41"
"BRIQUE & CIE","https://www.qualibat.com/resultat-de-la-recherche/brique-cie-49380","94 RUE DE LA MARCHANDERIE PÔLE INDUSTRIEL TOUL EUROPE SECTEUR A, 54200 TOUL","0383642644","brique2@wanadoo.fr","7728000580","77280005800020","8",684685,54,"41"
"JULIETTE BATIMENT ECO-RENOV SARL","https://www.qualibat.com/resultat-de-la-recherche/juliette-batiment-eco-renov-sarl-178065","60 RUE JACQUINOT QUARTIER DES ENTREPRENEURS, 54000 NANCY","","sarljuliettebatiment@gmail.com","8449345540","84493455400016","3",192114,54,"41"
"EFPI - ENTR. DE FAUX PLAFONDS","https://www.qualibat.com/resultat-de-la-recherche/efpi---entr-de-faux-plafonds-49777","ET D'ISOLATION 12 RUE DES CHARMES PARC COMMERCIAL DE HAYE -  B_T 321, 54840 VELAINE EN HAYE","0383232216","mjefpi@orange.fr","3942917510","39429175100011","9",1600000,54,"41"
