"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"ACCESS HABITAT","https://www.qualibat.com/resultat-de-la-recherche/access-habitat-155152","308 RUE CHARLES JOUET, 31340 LA MAGDELAINE SUR TARN","0561706762","accesshabitat31@gmail.com","7532328830","75323288300011","1",106324,31,"35"
"TOURBIER CONCEPT MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/tourbier-concept-menuiseries-180272","49 ALL GUILLAUME APOLLINAIRE, 31120 PORTET SUR GARONNE","0687752732","sarl.tcmenuiseries@gmail.com","8416675200","84166752000016","1",189300,31,"35"
"2TMS MENUISERIE SERVICE","https://www.qualibat.com/resultat-de-la-recherche/2tms-menuiserie-service-133416","100 ROUTE DE CAILLAOUE, 31600 LAMASQUERE","0687681444","thierry.theate@gmail.com","4818947490","48189474900029","1",104737,31,"35"
"GILL'ALU","https://www.qualibat.com/resultat-de-la-recherche/gill-alu-186318","3 RUE PIERRE ET MARIE CURIE, 31140 AUCAMVILLE","0561700878","gilles@gillalu.fr","8822434390","88224343900016","8",272295,31,"35"
"K PAR K","https://www.qualibat.com/resultat-de-la-recherche/k-par-k-124365","5 RUE COLOMIES, 31100 TOULOUSE","0534603156","contact@kpark.fr","4013753160","40137531601955","15",4010000,31,"35"
"ISO SOLUTION - LA SOLUTION POUR L'ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/iso-solution---la-solution-pour-l-energie-187553","4 RUE LE GRAND, 31140 PECHBONNIEU","0685213761","michelgabrielsastre@gmail.com","8835634960","88356349600016","1",146281,31,"35"
"MATHIEU MALEIKA HABITAT","https://www.qualibat.com/resultat-de-la-recherche/mathieu-maleika-habitat-182164","19 RUE PIERRE DE FERMAT, 31600 MURET","0534601338","accueil.bdm31@gmail.com","8487078650","84870786500012","9",351897,31,"35"
"ETABLISSEMENT GEMIN","https://www.qualibat.com/resultat-de-la-recherche/etablissement-gemin-188449","3 RUE PAILLAS, 31620 CASTELNAU D'ESTRETEFONDS","0561351048","etablissement.gemin@wanadoo.fr","8912074330","89120743300014","8",560322,31,"35"
"I.D.O 31","https://www.qualibat.com/resultat-de-la-recherche/i-d-o-31-183002","861 CHEMIN DE BORDENEUVE, 31660 BESSIERES","0603920360","luisodl@sfr.fr","8531865590","85318655900011","3",346670,31,"35"
"KUENTZ BMA","https://www.qualibat.com/resultat-de-la-recherche/kuentz-bma-183280","465 CHEMIN DE GRANSAC, 31620 FRONTON","0561829224","secretariat@kuentz.fr","8027994450","80279944500019","22",2790000,31,"35"
"SARL RES","https://www.qualibat.com/resultat-de-la-recherche/sarl-res-5715","21 RUE ARISTIDE BERGÈS, 31270 CUGNAUX","0561075583","contact@res-sarl.fr","3807160680","38071606800016","15",1230000,31,"35"
"GARNES ET FILS","https://www.qualibat.com/resultat-de-la-recherche/garnes-et-fils-134904","5 LOTISSEMENT RAYNE, 31870 LAGARDELLE SUR LEZE","0561084541","garnes.sarl@orange.fr","7528716400","75287164000021","3",590000,31,"35"
"ROMA SERVICE FERMETURE HABITAT","https://www.qualibat.com/resultat-de-la-recherche/roma-service-fermeture-habitat-125077","1014 ROUTE D'ESPANES, 31320 AUREVILLE","0561918592","sarl-roma-sfh@orange.fr","5032650010","50326500100019","3",331972,31,"35"
"AD2","https://www.qualibat.com/resultat-de-la-recherche/ad2-137015","911 CENTRE CIA LOIUBET BAT N 68 9 AVENUE DE TOULOUSE, 31240 L'UNION","0561574181","gestion.ad2@gmail.com","5136337350","51363373500032","13",1850000,31,"35"
"CRESTEY SINTES","https://www.qualibat.com/resultat-de-la-recherche/crestey-sintes-5248","265 ROUTE DE GRENADE, 31700 BLAGNAC","0561713691","a.guillon@menuiserie-sintes.com","3295327580","32953275800011","8",1360000,31,"35"
"BADALUCCO MENUISERIE STORE","https://www.qualibat.com/resultat-de-la-recherche/badalucco-menuiserie-store-90303","408 ROUTE DE LAUNAGUET, 31140 LAUNAGUET","0534274058","eric.b@bms31.com","4817650890","48176508900026","6",613727,31,"35"
"MENUISERIE LAFARGUE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-lafargue-128231","LE GARROS, 31310 GENSAC SUR GARONNE","0561982380","va.lafargue@wanadoo.fr","8042261320","80422613200012","2",218536,31,"35"
"EURO FRANCE POSE","https://www.qualibat.com/resultat-de-la-recherche/euro-france-pose-153501","8 ESPLANADE COMPANS CAFFARELLI, 31000 TOULOUSE","0563981802","eurofrancepose@gmail.com","5351288880","53512888800034","5",527420,31,"35"
"NMTDC FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/nmtdc-fermetures-189124","10 RTE DE L'ARIZE, 31390 CARBONNE","0679639969","nicolas.mourgues@yahoo.com","8885732010","88857320100017","2",208400,31,"35"
"MORA (SARL)","https://www.qualibat.com/resultat-de-la-recherche/mora-sarl--102984","11 CHEMIN DE LA BERGERE, 31470 FONSORBES","0609044099","jmichelmora@aol.com","4799910100","47999101000022","1",128746,31,"35"
"MENARD DISTRIBUTION","https://www.qualibat.com/resultat-de-la-recherche/menard-distribution-150667","151 ROUTE DE PARIS CHEMIN DU BERGERON, 31140 ST ALBAN","0561709191","cd-menuiserie.sa@wanadoo.fr","3979498010","39794980100047","13",3540000,31,"35"
"ISO FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/iso-fermetures-162868","1685 RTE DE TARBES, 31470 FONSORBES","0561089403","secretariat@isofermetures31.fr","8228415730","82284157300014","4",602872,31,"35"
"DABLANC","https://www.qualibat.com/resultat-de-la-recherche/dablanc-123574","25 RUE DE LA PLAINE ZA DE PIOSSANE 2, 31590 VERFEIL","0561747818","thierrydablanc@gmail.com","4339679400","43396794000035","5",746255,31,"35"
"3DECO MIROITERIE","https://www.qualibat.com/resultat-de-la-recherche/3deco-miroiterie-137008","2 AVENUE LARRIEU THIBAUD, 31100 TOULOUSE","0561190054","sophie.babin@3deco-toulouse.fr","8031836560","80318365600013","7",892921,31,"35"
"SOMOBOIS","https://www.qualibat.com/resultat-de-la-recherche/somobois-5448","30 RUE HECTOR BERLIOZ BP 89, 31250 REVEL","0561834600","somobois@wanadoo.fr","7169208890","71692088900038","8",877588,31,"35"
"ALARME DOMO 31","https://www.qualibat.com/resultat-de-la-recherche/alarme-domo-31-114835","8 ROUTE D'ALBI, 31200 TOULOUSE","0534256666","patrickrouge.domo31@orange.fr","4092499760","40924997600021","5",719495,31,"35"
"A VAUX SERVICES","https://www.qualibat.com/resultat-de-la-recherche/a-vaux-services-157179","LA TEOULIERE -, 31540 VAUX","0677169632","avauxservices@gmail.com","8004253730","80042537300019","1",136554,31,"35"
"ART DU BOIS MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/art-du-bois-menuiserie-119105","27 RUE JACQUES BODET, 31280 DREMIL LAFAGE","0622276591","pierremasmaury@yahoo.fr","7506293210","75062932100027","7",660218,31,"35"
"ISO 2000","https://www.qualibat.com/resultat-de-la-recherche/iso-2000-123589","412 RUE DE L'AUSSONNELLE, 31470 BONREPOS SUR AUSSONNELLE","0613635876","iso2000rouxelyann@orange.fr","4878664360","48786643600016","1",155000,31,"35"
"CDL 31","https://www.qualibat.com/resultat-de-la-recherche/cdl-31-103234","13 RUE JEAN FRANCOIS ROMIEU, 31600 MURET","0561499534","larameech@carresdelumiere.com","4951046060","49510460600019","14",1840000,31,"35"
"MBAIE","https://www.qualibat.com/resultat-de-la-recherche/mbaie-170075","20 RUE DE LA ZA DE RIBAUTE, 31130 QUINT FONSEGRIVES","0616671091","c.philippot@mbaie.fr","8277159050","82771590500028","4",603000,31,"35"
"MPAC 31","https://www.qualibat.com/resultat-de-la-recherche/mpac-31-166555","2119 AVENUE DU VOLVESTRE LOCAL 8 QUARTIER SAINT MICHEL, 31390 CARBONNE","0782834299","mpac31.menuiseries@gmail.com","8276553580","82765535800022","7",682000,31,"35"
"ASSOCIES MENUISERIE POSE","https://www.qualibat.com/resultat-de-la-recherche/associes-menuiserie-pose-77230","2 BIS CHEMIN DE CANDIE, 31120 PORTET SUR GARONNE","0562866992","contact@ampose.fr","4783486590","47834865900036","9",1480000,31,"35"
"VIGNAUX SYLVAIN","https://www.qualibat.com/resultat-de-la-recherche/vignaux-sylvain-158291","ZA DES PRADETTES, 31440 CIERP GAUD","0561790472","secretariat@ets-vignaux.com","8131482770","81314827700011","8",805449,31,"35"
"FAURE CONCEPTS REALISATIONS","https://www.qualibat.com/resultat-de-la-recherche/faure-concepts-realisations-147744","128 CHE DES NAUZES, 31470 ST LYS","0674826889","sarl.fcr@orange.fr","7994989770","79949897700013","1",147405,31,"35"
"ATELIER VOGEL SARL","https://www.qualibat.com/resultat-de-la-recherche/atelier-vogel-sarl-166185","2 RUE PAUL VALERY, 31200 TOULOUSE","0561133552","patrickvogel@sfr.fr","5181477310","51814773100013","2",116837,31,"35"
"FOISSAC FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/foissac-fermetures-175956","CHE DE GAUTIS, 31450 DEYME","0664300002","ff.foissac@gmail.com","7948495470","79484954700011","6",987675,31,"35"
"CONSEILS EXPERTISE TRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/conseils-expertise-travaux-107923","9 TER CHEMIN DE LANCEFOC, 31840 AUSSONNE","0984495880","lyonpern@gmail.com","7989039280","79890392800017","12",1270000,31,"35"
"RENOVE EURL","https://www.qualibat.com/resultat-de-la-recherche/renove-eurl-150131","14 RUE SAINT HIPPOLYTE, 31390 MARQUEFAVE","0561870480","frederic.bellia@wanadoo.fr","3997171560","39971715600026","4",384982,31,"35"
"BOURES MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/boures-menuiseries-136081","5 L'OREE DU BOIS, 31280 AIGREFEUILLE","0608228332","eurl.boures@free.fr","4537813790","45378137900012","3",292365,31,"35"
"ISIBAIE","https://www.qualibat.com/resultat-de-la-recherche/isibaie-156823","30 ROUTE DE MAGNES, 31470 FONTENILLES","0611789914","isibaie31@gmail.com","8179680680","81796806800012","1",134992,31,"35"
"L'APPLICATION DU BOIS  (SARL)","https://www.qualibat.com/resultat-de-la-recherche/l-application-du-bois-sarl--71096","30 CHEMIN DE CHANTELLE, 31200 TOULOUSE","0561476628","contact@applicationdubois.com","6708022550","67080225500018","12",1050000,31,"35"
"MDG FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/mdg-fermetures-112619","164 CHEMIN DE LARRAMET, 31170 TOURNEFEUILLE","0663754189","contact@kobo-alu.fr","5036341310","50363413100026","1",449988,31,"35"
"ESPACE MENUISERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/espace-menuiserie-sarl-113585","Z.I. DU CHAPITRE 30 AVENUE DE LARRIEU, 31100 TOULOUSE","0561443344","gestion.espace@orange.fr","3926988170","39269881700013","20",4210000,31,"35"
"SOCIETE TOULOUSAINE DE MIROITERIE","https://www.qualibat.com/resultat-de-la-recherche/societe-toulousaine-de-miroiterie-5536","1 RUE FRANÇOIS ARAGO PARC D'ACTIVITÉS DE LA MÉNUDE, 31830 PLAISANCE DU TOUCH","0534360250","contact@stmiroiterie.fr","6508020100","65080201000035","15",2360000,31,"35"
"CFF MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/cff-menuiseries-117852","28  RUE DE LA GRAVETTE, 31150 GRATENTOUR","0562228506","herve.fournet-fayas@cff-menuiseries.com","4514470230","45144702300032","6",608479,31,"35"
"A.P.F.","https://www.qualibat.com/resultat-de-la-recherche/a-p-f--6005","17 ROUTE DE MONTBÉRON, 31620 LABASTIDE ST SERNIN","0561845029","apf@apf-menuiserie.com","3825414070","38254140700013","16",3150000,31,"35"
"AGENCEMENT ET MENUISERIE AUSSONNAIS","https://www.qualibat.com/resultat-de-la-recherche/agencement-et-menuiserie-aussonnais-107538","13 CHEMIN DE LA MENUDE, 31770 COLOMIERS","","menuiserie.ama@gmail.com","7986139150","79861391500023","4",586499,31,"35"
"MONNA ET FILS","https://www.qualibat.com/resultat-de-la-recherche/monna-et-fils-170750","290 ROUTE DE TOULOUSE, 31870 BEAUMONT SUR LEZE","0561087280","marcmonna31@orange.fr","3538649450","35386494500012","3",170000,31,"35"
"ATMOSPHERE RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/atmosphere-renovation-130991","ZI LAVIGNE 1 VOIE HERMES, 31190 AUTERIVE","0562234828","atmosphere.renovation@wanadoo.fr","4933741020","49337410200025","5",853147,31,"35"
"ISOL'AIR 31","https://www.qualibat.com/resultat-de-la-recherche/isol-air-31-115796","4 RUE DE LA VENDEE, 31100 TOULOUSE","0685309050","isolair31@hotmail.fr","5396947860","53969478600010","1",135000,31,"35"
"SOCIETE JEAN LAFFORGUE","https://www.qualibat.com/resultat-de-la-recherche/societe-jean-lafforgue-181649","RUE DU TARRASTE, 31800 VALENTINE","0561946701","info.menuiserieval@lafforgue-materiaux.fr","5464801790","54648017900011","110",32670000,31,"35"
"ZADIG MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/zadig-menuiserie-176460","4 IMP DURAND, 31200 TOULOUSE","0662641301","zadig.menuiserie@gmail.com","8397240360","83972403600018","2",226943,31,"35"
"QUALITE POSE","https://www.qualibat.com/resultat-de-la-recherche/qualite-pose-114925","EN MAFFRET, 31540 BELESTA EN LAURAGAIS","0561816518","morettopatricia@hotmail.fr","4479270700","44792707000030","3",310000,31,"35"
"OCC'FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/occ-fermetures-104132","3 CHEMIN DES CABANES, 31150 BRUGUIERES","0561824539","gconort@occfermetures.fr","4949620120","49496201200014","2",306635,31,"35"
"CHRIS POSE DEPANNAGE MENUISERIES ALARMES","https://www.qualibat.com/resultat-de-la-recherche/chris-pose-depannage-menuiseries-alarmes-116221","275 ROUTE DE CAMINAS, 31620 VILLENEUVE LES BOULOC","0621140947","chrispose.dma31@gmail.com","7949918770","79499187700018","2",122593,31,"35"
"GARNIER ERIC","https://www.qualibat.com/resultat-de-la-recherche/garnier-eric-152548","4 RUE DOMINIQUE BAYARD, 31600 MURET","0562238362","ent.garnier@gmail.com","4199098410","41990984100043","4",428404,31,"35"
"IN TECH","https://www.qualibat.com/resultat-de-la-recherche/in-tech-76007","59 ROUTE D'ALBI, 31240 ST JEAN","0561066350","secretariat.intech@orange.fr","4846192180","48461921800023","4",828300,31,"35"
"MIROITERIE ALUMINIUM SERRURERIE - M.A.S.","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-aluminium-serrurerie---m-a-s--5802","81 ROUTE DE TARBES, 31170 TOURNEFEUILLE","0561864734","contact@mas31.fr","3297349250","32973492500020","26",3460000,31,"35"
"RAKOTO TERRI EURL","https://www.qualibat.com/resultat-de-la-recherche/rakoto-terri-eurl-134528","LE ROC OUEST 805 A CHEMIN DE POURRADEL, 31620 FRONTON","0988369565","terri.rakoto@aliceadsl.fr","4534185500","45341855000019","2",132824,31,"35"
"ASAP RENOV'","https://www.qualibat.com/resultat-de-la-recherche/asap-renov--127960","3 AVENUE DU CHATEAU DE MEYNIAL, 31120 ROQUES SUR GARONNE","0662278560","asaprenov.faustino@gmail.com","8089414620","80894146200018","2",168721,31,"35"
"FERMETURES COLUMERINES","https://www.qualibat.com/resultat-de-la-recherche/fermetures-columerines-79711","12 CHEMIN DE L'ECHUT, 31770 COLOMIERS","0534361955","fermeturescolumerines@orange.fr","5016107780","50161077800034","6",700000,31,"35"
"ALU SUD","https://www.qualibat.com/resultat-de-la-recherche/alu-sud-115553","10 B RUE LOUIS PLANA, 31500 TOULOUSE","0561744898","jc.henri@alu-sud.fr","4830432870","48304328700034","10",1590000,31,"35"
"L2S HABITAT","https://www.qualibat.com/resultat-de-la-recherche/l2s-habitat-120063","21 RUE DE CASSELEVRES, 31790 ST JORY","0562790276","cyrille.sausse@habitat-surmesure.fr","7985178760","79851787600032","8",1810000,31,"35"
"M3M MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/m3m-menuiserie-110749","ZA DOURDENNE, 31620 FRONTON","0561827004","michel@m3m-menuiserie.fr","5349567270","53495672700018","1",126582,31,"35"
"AFS","https://www.qualibat.com/resultat-de-la-recherche/afs-95568","LIEU DIT LES BERBAUX, 31310 GENSAC SUR GARONNE","0561876089","afs31@orange.fr","5277232660","52772326600039","2",234012,31,"35"
"MASSOT FRERES","https://www.qualibat.com/resultat-de-la-recherche/massot-freres-183271","9 RUE HENRI JANSOU, 31200 TOULOUSE","0561117033","cros.massotfreres@gmail.com","8538421690","85384216900015","3",354994,31,"35"
"M.F.R","https://www.qualibat.com/resultat-de-la-recherche/m-f-r-143460","26 RUE KLÉBER, 31330 GRENADE","0562106816","jeanrubens@orange.fr","5239968170","52399681700012","3",300541,31,"35"
"LES MENUISIERS OCCITANS","https://www.qualibat.com/resultat-de-la-recherche/les-menuisiers-occitans-166348","265 RTE DES MICOULEAUX, 31220 SANA","0672080694","eco31220@gmail.com","8213299350","82132993500018","2",293941,31,"35"
"PLAISANCE MENUISERIE AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/plaisance-menuiserie-agencement-128139","89 ROUTE DE LOMBEZ, 31830 PLAISANCE DU TOUCH","0562481067","contact@pma31.fr","4800195610","48001956100020","8",779088,31,"35"
"CASTES DIFFUSION TOULOUSE","https://www.qualibat.com/resultat-de-la-recherche/castes-diffusion-toulouse-91019","65 RUE DU BOLE, 31670 LABEGE","0562884999","contact@stores-expo.fr","5117086200","51170862000014","7",1430000,31,"35"
"MG DIFFUSION","https://www.qualibat.com/resultat-de-la-recherche/mg-diffusion-98725","ZC EUROPAS D817, 31800 LANDORTHE","0608498327","andre-lucien.hervas@wanadoo.fr","4943069700","49430697000018","6",843189,31,"35"
