"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"RIVRAY","https://www.qualibat.com/resultat-de-la-recherche/rivray-23609","3 RUE DAUPHINE, 28150 ROUVRAY ST FLORENTIN","0237281881","rivray@gmail.com","8072205040","80722050400011","6",845812,28,"71"
"FORTE STÉPHANE","https://www.qualibat.com/resultat-de-la-recherche/forte-st-phane-23692"," 8 RUE DU PETIT REAU, 28300 LEVES","0237363675","stephaneforte@wanadoo.fr","4225340240","42253402400027","31",2380000,28,"71"
"FACADES DUNOISES (LES)","https://www.qualibat.com/resultat-de-la-recherche/facades-dunoises-les--97736","47 BOULEVARD DE PERINGONDAS, 28200 CHATEAUDUN","0237441702","christophe.monteau@wanadoo.fr","5035289450","50352894500028","2",200171,28,"71"
"MOULIN VINCENT","https://www.qualibat.com/resultat-de-la-recherche/moulin-vincent-173109","13 RUE DU DOCT CALMETTE, 28500 VERNOUILLET","","vincent.moulin1@orange.fr","4940491170","49404911700018","4",282858,28,"71"
"MORVAN JULIEN","https://www.qualibat.com/resultat-de-la-recherche/morvan-julien-184999","8 LD LA HAUTE GIBOUDIERE, 28250 LA PUISAYE","","jmisolation28@hotmail.com","8793028590","87930285900019","1",38597,28,"71"
"ISOPERF","https://www.qualibat.com/resultat-de-la-recherche/isoperf-179052","24 RUE DE GASCOGNE, 28110 LUCE","","jb.noel@isoperf.fr","8478931610","84789316100020","1",17000,28,"71"
"FAST BRICO & JARDI","https://www.qualibat.com/resultat-de-la-recherche/fast-brico-jardi-156659","20 BIS RUE DE POIFFONDS, 28110 LUCE","0617337841","fastbj28@gmail.com","8129078550","81290785500017","1",61626,28,"71"
"M.S.BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/m-s-batiment-137353","3 RUE DES ECOLES, 28210 NOGENT LE ROI","0237511394","secretariat@ms-batiments.com","8076115460","80761154600027","4",918884,28,"71"
"GUILLAUME CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/guillaume-christophe-155985","3 RUE DE L ACACIA, 28120 CERNAY","0612829769","christopheguillaume10@orange.fr","5052021350","50520213500016","1",166724,28,"71"
"LEGEAI SARL","https://www.qualibat.com/resultat-de-la-recherche/legeai-sarl-160667","12 RUE PIERRE BROSSOLETTE, 28170 CHATEAUNEUF EN THYMERAIS","","sarl.legeai@gmail.com","5348187290","53481872900020","2",95223,28,"71"
"Not found","https://www.qualibat.com/resultat-de-la-recherche/entreprise-coutant-165803","Not found","Not found","Not found","Not found","Not found","Not found","Not found",28,"71"
"JP MACONNERIE","https://www.qualibat.com/resultat-de-la-recherche/jp-maconnerie-188306","9 CHE DU GUE, 28120 MARCHEVILLE","0699481700","jpmaconnerie28@gmail.com","8108815990","81088159900015","4",207048,28,"71"
"DAL PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/dal-peinture-113788","16 RUE DE LA TAYE, 28110 LUCE","0237229598","contact@dal-peinture.fr","3514208310","35142083100023","15",853913,28,"71"
"GRANIER SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/granier-sebastien-114302","12 RUE GERARD TREMBLAY, 28800 PRE ST EVROULT","0621803233","granierpeintures@gmail.com","5041109580","50411095800015","2",103376,28,"71"
"BARANTON","https://www.qualibat.com/resultat-de-la-recherche/baranton-23388","LIEU DIT LE MOULIN DE ROLLU, 28310 TRANCRAINVILLE","0237999132","barantonsarl@orange.fr","4131998860","41319988600024","16",926188,28,"71"
"RAVALISO28","https://www.qualibat.com/resultat-de-la-recherche/ravaliso28-164216","6 RUE FEDE, 28200 CHATEAUDUN","0612402909","jimmyferrol@orange.fr","8218485460","82184854600023","9",334269,28,"71"
"KALEO MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/kaleo-menuiseries-173250","40 B RUE DE PATAY, 28360 DAMMARIE","0237289302","contact@kaleomenuiseries.fr","8352006840","83520068400032","4",559457,28,"71"
