"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"A+ FENETRES","https://www.qualibat.com/resultat-de-la-recherche/a-fenetres-114410","CREA VALLE SUD 5 ALLEE DE BORIE SUD , 24660 SANILHAC","0553520741","c.porcherie@pfp24.fr","8011129960","80111299600021","4",570827,24,"35"
"LANDAIS","https://www.qualibat.com/resultat-de-la-recherche/landais-117856","LA BERTERIE, 24340 ST FELIX DE BOURDEILLES","0553097042","emmanuellandais@yahoo.fr","4928190320","49281903200011","5",358900,24,"35"
"FERMETURE BEL HORIZON","https://www.qualibat.com/resultat-de-la-recherche/fermeture-bel-horizon-131633","1 CARREFOUR JEAN BAPTISTE DARNET, 24270 LANOUAILLE","0553528432","fermeturebelhorizon@orange.fr","4920967890","49209678900010","1",173546,24,"35"
"DUBUT PATRICE","https://www.qualibat.com/resultat-de-la-recherche/dubut-patrice-135135","LIEU DIT LE PETIT GUE, 24800 THIVIERS","","dubut.patrice@aliceadsl.fr","4986850310","49868503100029","2",75599,24,"35"
"PREVOT-BAIES & BASTIDE","https://www.qualibat.com/resultat-de-la-recherche/prevot-baies-bastide-90251","ROUTE DE BORDEAUX, 24100 BERGERAC","0553572219","sa-prevot.administratif@wanadoo.fr","4106227400","41062274000018","26",787641,24,"35"
"MAZIN FABIEN","https://www.qualibat.com/resultat-de-la-recherche/mazin-fabien-166156","LES CHEVAILLES, 24400 ST LAURENT DES HOMMES","0670226553","fabien.mazin@orange.fr","8247350210","82473502100019","2",142320,24,"35"
"MENUISERIE JEAN LUC RAYNAL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-jean-luc-raynal-97403","42 BOULEVARD JEAN MOULIN, 24660 COULOUNIEIX CHAMIERS","0553042075","jeanluc.raynal@gmail.com","5193277120","51932771200021","7",994998,24,"35"
"UNIVERS B","https://www.qualibat.com/resultat-de-la-recherche/univers-b-173028","7 RUE DES LORRAINS, 24100 CREYSSE","0553613431","boutiqueuniversb@orange.fr","8348169770","83481697700013","5",628484,24,"35"
"LASJAUNIAS JEAN-FRANÇOIS","https://www.qualibat.com/resultat-de-la-recherche/lasjaunias-jean-fran-ois-101056","LAUDONIE, 24390 TOURTOIRAC","0553511243","m.c.jflasjaunias@orange.fr","3897237680","38972376800013","3",121084,24,"35"
"LANDES JEAN LUC","https://www.qualibat.com/resultat-de-la-recherche/landes-jean-luc-104883","LD LE PEYRET, 24550 MAZEYROLLES","0553299097","jl.landes@free.fr","3785316440","37853164400011","1",119126,24,"35"
"NORMANDIN PASCAL","https://www.qualibat.com/resultat-de-la-recherche/normandin-pascal-109756","611 ROUTE DU PERICOU, 24230 ST ANTOINE DE BREUILH","0553571082","pascal.normandin0345@orange.fr","8005026680","80050266800018","1",209486,24,"35"
"BERTAINA FRANCK","https://www.qualibat.com/resultat-de-la-recherche/bertaina-franck-136460","LE ROC ROUFSET, 24370 CARLUX","0553593090","bertaina.franck@orange.fr","3794722690","37947226900016","1",79926,24,"35"
"MENUISERIE JR 24","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-jr-24-115929","LES BORDES, 24470 ST SAUD LACOUSSIERE","0553568837","jr24@orange.fr","7902328130","79023281300010","3",425793,24,"35"
"VERANDAS DU PERIGORD (LES)","https://www.qualibat.com/resultat-de-la-recherche/verandas-du-perigord-les--63768","LA TERRE DE PIEBILLON, 24530 VILLARS","0553043559","verandas.du.perigord@wanadoo.fr","4203851710","42038517100012","11",863000,24,"35"
"ARENALU","https://www.qualibat.com/resultat-de-la-recherche/arenalu-84224","BAREYROU, 24750 BOULAZAC","0553544011","h.sansfourche@murat-freres.com","5131152120","51311521200021","16",1730000,24,"35"
"SARL BATISTA VERISSIMO","https://www.qualibat.com/resultat-de-la-recherche/sarl-batista-verissimo-109039","626 AVENUE SIMONE VEIL, 24200 SARLAT LA CANEDA","0553303566","contact.vbv24@gmail.com","7953581180","79535811800029","9",1230000,24,"35"
"BERLAND CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/berland-christophe-143004","LA MOTHE, 24220 MOUZENS","0683759099","chris.berland@free.fr","8110293390","81102933900017","2",286596,24,"35"
"FAYAT THIERRY","https://www.qualibat.com/resultat-de-la-recherche/fayat-thierry-103070","LA COMBE DES FILLES, 24590 SALIGNAC EYVIGNES","0673341522","thierryf24@orange.fr","3984611030","39846110300010","4",335383,24,"35"
"GAUTHARD","https://www.qualibat.com/resultat-de-la-recherche/gauthard-158669","1445 ROUTE DES PRINCES, 24110 ST ASTIER","0669691390","eric@gauthard.net","8195591210","81955912100028","1",178170,24,"35"
"GALLET PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/gallet-pere-et-fils-167795","LIEU DIT VERDENEY, 24420 COULAURES","0553058938","menuiseriegalletp@hotmail.fr","8242222360","82422223600013","1",223704,24,"35"
"SARL LAVERGNE","https://www.qualibat.com/resultat-de-la-recherche/sarl-lavergne-63348","ZAE DU PERIGORD NOIR CARSAC, 24200 SARLAT LA CANEDA","0553590174","sarlavergne@wanadoo.fr","6454800210","64548002100023","14",1620000,24,"35"
"MAISON CONFORT 24","https://www.qualibat.com/resultat-de-la-recherche/maison-confort-24-88485","CHATEAUSOLEIL, 24750 MARSANEIX","0553032239","maisonconfort@live.fr","5245760220","52457602200015","1",180000,24,"35"
"MENUISERIES GAUTHIER","https://www.qualibat.com/resultat-de-la-recherche/menuiseries-gauthier-183722","LE MAS D ARNEIX, 24450 ST PRIEST LES FOUGERES","0553520805","sgauthier@menuiseries-gauthier.fr","8816365750","88163657500014","4",196599,24,"35"
"SARL VERGNAUD SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/sarl-vergnaud-sebastien-160798","LA PONSONIE, 24170 SIORAC EN PERIGORD","0553316415","seb.amelie.vergnaud@orange.fr","4890380750","48903807500011","1",110355,24,"35"
"LES NOUVELLES MENUISERIES GREGOIRE","https://www.qualibat.com/resultat-de-la-recherche/les-nouvelles-menuiseries-gregoire-177022","PLAISANCE, 24700 ST MARTIAL D'ARTENSET","0553808080","s.jouhaud@menuiseries-gregoire.fr","8420296210","84202962100013","279",20120000,24,"35"
"CHARRON LBI","https://www.qualibat.com/resultat-de-la-recherche/charron-lbi-112653","RUE HENRY DELUC ZI, 24750 BOULAZAC","0553532958","thierry@charron-lbi.fr","3534436330","35344363300022","3",360009,24,"35"
"SALINIER PASCAL","https://www.qualibat.com/resultat-de-la-recherche/salinier-pascal-133285","LES RAYNAUDS, 24390 COUBJOURS","0553512375","salinier.pascal636@orange.fr","4351034290","43510342900013","2",153736,24,"35"
"AFP 24","https://www.qualibat.com/resultat-de-la-recherche/afp-24-76665","GRAND FONT, 24330 BOULAZAC ISLE MANOIRE","0553730143","philippe.bertrand@tryba.fr","4851123380","48511233800069","15",2400000,24,"35"
"BASPEYRAS LAURENT","https://www.qualibat.com/resultat-de-la-recherche/baspeyras-laurent-103886","LIEU DIT LES REAUX, 24230 VELINES","0553732031","hollaender.nicolas@gmail.com","5224872710","52248727100028","6",950000,24,"35"
"DESIGN MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/design-menuiseries-131518","LA PLAINE, 24260 LE BUGUE","0553048038","designmenuiseries24@orange.fr","8088001550","80880015500034","5",627204,24,"35"
"RHODDE ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/rhodde-et-fils-sarl-63599","LE BOIS DE GILET, 24590 ST GENIES","0553288277","contact@menuiserie-rhodde.com","4386526460","43865264600011","7",1030000,24,"35"
"MATCO","https://www.qualibat.com/resultat-de-la-recherche/matco-105124","77 COURS SAINT GEORGES, 24000 PERIGUEUX","0553055714","fenetriersduperigord@gmail.com","4438437190","44384371900032","14",1300000,24,"35"
"CARRE ARNAUD","https://www.qualibat.com/resultat-de-la-recherche/carre-arnaud-133093","LE BOURG NORD, 24520 LAMONZIE MONTASTRUC","0608470579","menuiseriecarre24@gmail.com","5390684030","53906840300028","3",148233,24,"35"
"MENUISERIE ARCHAMBAUD","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-archambaud-183963","ZA LA SEGUINIE, 24480 LE BUISSON DE CADOUIN","0553220145","archambaud.menuiserie@gmail.com","8439664740","84396647400010","4",366000,24,"35"
"LEONARD BRUNO","https://www.qualibat.com/resultat-de-la-recherche/leonard-bruno-151368","14 RUE DES PLATANES, 24450 MIALET","0553628061","bruno.leonard24@orange.fr","3302237360","33022373600035","2",121283,24,"35"
"LAPEYRONNIE REGIS","https://www.qualibat.com/resultat-de-la-recherche/lapeyronnie-regis-125917","RUE DES MERCIERS, 24460 AGONAC","0613627047","regis.lapeyronnie@orange.fr","3804243250","38042432500013","1",117876,24,"35"
"ALU 24","https://www.qualibat.com/resultat-de-la-recherche/alu-24-63601","GRAND FRONT SAINT LAURENT SUR MANOIRE, 24330 BOULAZAC ISLE MANOIRE ","0553354550","alu24@wanadoo.fr","3990259310","39902593100037","10",1750000,24,"35"
"CONSTRUCTIONS CHANSEAU","https://www.qualibat.com/resultat-de-la-recherche/constructions-chanseau-95907","277 ROUTE D'ANGOULEME, 24000 PERIGUEUX","0553042727","constructions.chanseau@orange.fr","3510092120","35100921200033","9",810391,24,"35"
"M.S.R.D.","https://www.qualibat.com/resultat-de-la-recherche/m-s-r-d--138570","LA CAVAILLE, 24100 BERGERAC","0553583387","contact@miroiterieroques.fr","4335277280","43352772800011","8",1290000,24,"35"
"VALENTIN FRANCK","https://www.qualibat.com/resultat-de-la-recherche/valentin-franck-121631","2 RUE DE LA CALE, 24570 CONDAT SUR VEZERE","0553513166","franckvalentin24@gmail.com","5186476150","51864761500013","2",185375,24,"35"
"LABEL FENETRE","https://www.qualibat.com/resultat-de-la-recherche/label-fenetre-188158","AV MARCEL PAUL, 24750 BOULAZAC","0630164381","sarl@label-fenetre-24.com","8496904740","84969047400010","2",185394,24,"35"
"PRADEAU BENJAMIN","https://www.qualibat.com/resultat-de-la-recherche/pradeau-benjamin-139868","LIEU DIT MAISON LONGUE LA BORDERIE, 24200 CARSAC AILLAC","0553305037","vmp24@orange.fr","5354053690","53540536900021","3",277764,24,"35"
"SOCIETE NOUVELLE LAGORCE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/societe-nouvelle-lagorce-peinture-63329","125 BOULEVARD BORIE MARTY CREAVALLEE SUD, 24660 NOTRE DAME DE SANILHAC","0553087688","contact@lagorcepeinture.com","3274212690","32742126900074","19",1580000,24,"35"
"CHAMPARNAUD THIERRY","https://www.qualibat.com/resultat-de-la-recherche/champarnaud-thierry-137302","LES BRANDES, 24460 CHATEAU L'EVEQUE","0553549753","thierry.champarnaud1964@orange.fr","5083248030","50832480300016","1",60388,24,"35"
"CHARTRES STEPHANE SAS","https://www.qualibat.com/resultat-de-la-recherche/chartres-stephane-sas-158356","FAYE, 24600 RIBERAC","0683475252","sfchartres@gmail.com","8180395470","81803954700018","4",352528,24,"35"
"ASM MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/asm-menuiseries-98169","CABANS, 24480 LE BUISSON DE CADOUIN","0642439697","jerome.lorinet@neuf.fr","5085503650","50855036500011","2",244164,24,"35"
"PICHON JEROME","https://www.qualibat.com/resultat-de-la-recherche/pichon-jerome-134088","7 CHEMIN DE LA LOUE, 24270 LANOUAILLE","","atelierpichon@orange.fr","5346396200","53463962000010","2",276562,24,"35"
"AMG 24-67","https://www.qualibat.com/resultat-de-la-recherche/amg-24-67-164025","17 DOMAINE LES GALUBES, 24130 PRIGONRIEUX","0675837972","amg2467@orange.fr","8200803490","82008034900013","1",129321,24,"35"
"VAUJOUR","https://www.qualibat.com/resultat-de-la-recherche/vaujour-160823","LES VERSENNES LE GIT, 24210 AZERAT","0682206635","vaujouralain26@gmail.com","8209466060","82094660600010","2",96016,24,"35"
"MARTIN SARL","https://www.qualibat.com/resultat-de-la-recherche/martin-sarl-63364","LE BOURG, 24340 VIEUX MAREUIL","0553609277","thierry.martin40@orange.fr","3479892120","34798921200019","4",364847,24,"35"
"ARTISANS DU BOIS","https://www.qualibat.com/resultat-de-la-recherche/artisans-du-bois-63767","RUE DE LA RIVIERRE CHANCEL, 24750 TRELISSAC","0553034615","contact@adb24.fr","4416413470","44164134700030","20",3160000,24,"35"
"LASSIGNARDIE","https://www.qualibat.com/resultat-de-la-recherche/lassignardie-172255","LESCODELPONT, 24510 TREMOLAT","0650161171","lassignardie.fils@orange.fr","7933005180","79330051800016","1",63289,24,"35"
"SARL RMC","https://www.qualibat.com/resultat-de-la-recherche/sarl-rmc-93111","LE BOURG, 24640 STE EULALIE D'ANS","0553509252","sarlrmc@orange.fr","5393767490","53937674900013","6",392012,24,"35"
"CP CONSTRUCTION RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/cp-construction-renovation-149325","5 B RUE JEAN MERMOZ, 24660 COULOUNIEIX CHAMIERS","0553534199","pascalcoulaud@orange.fr","8094203340","80942033400025","4",370374,24,"35"
"AQUITAINE MENUISERIE MODERNE","https://www.qualibat.com/resultat-de-la-recherche/aquitaine-menuiserie-moderne-121420","ZA BONAFON, 24600 VILLETOUREIX","0553913783","t.a2m@orange.fr","8035335530","80353355300050","6",1230000,24,"35"
"MENUISERIE NEUF ET RENOV","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-neuf-et-renov-113246","9 CHEMIN DU CHATEAU, 24380 VERGT","0553547461","larrinaga@orange.fr","5030140520","50301405200016","3",108740,24,"35"
"DUTROP ARNAUD","https://www.qualibat.com/resultat-de-la-recherche/dutrop-arnaud-131593","PUYTRANCHOUX, 24360 CHAMPNIERS ET REILHAC","0982584258","empc.dutrop@gmail.com","7991189710","79911897100016","2",135136,24,"35"
"AFM RENOV","https://www.qualibat.com/resultat-de-la-recherche/afm-renov-126707","LE BAS ST AGNE, 24150 LANQUAIS","0553230778","afmrenov@orange.fr","4923100650","49231006500023","2",134410,24,"35"
"GADAUD BERTRAND","https://www.qualibat.com/resultat-de-la-recherche/gadaud-bertrand-63470","LE PONTEIX, 24190 NEUVIC","0553805670","bertrand.gadaud@sfr.fr","4175604060","41756040600023","1",126429,24,"35"
"LABROUSSE MICHAEL","https://www.qualibat.com/resultat-de-la-recherche/labrousse-michael-122865","ZA LA SEGUINIE, 24480 LE BUISSON DE CADOUIN","0553748543","ent.labrousse@hotmail.com","4340367780","43403677800034","5",394618,24,"35"
"KIRAT MAXENCE GUY","https://www.qualibat.com/resultat-de-la-recherche/kirat-maxence-guy-97898","RUE DU VELODROME, 24000 PERIGUEUX","0649016181","mkirat@hotmail.fr","7523877200","75238772000028","3",307429,24,"35"
"TOILES DESMAZES","https://www.qualibat.com/resultat-de-la-recherche/toiles-desmazes-63722","ROUTE DE LIMOGES, 24800 THIVIERS","0553551808","contact@desmazes.com","3320389340","33203893400011","12",663433,24,"35"
"SCDF CADAPEAUD ET GRANSARD","https://www.qualibat.com/resultat-de-la-recherche/scdf-cadapeaud-et-gransard-103176","PONT DE CAMPAGNAC, 24200 SARLAT LA CANEDA","0553312281","eric.cadapeaud@wanadoo.fr","4149549330","41495493300019","2",335184,24,"35"
"B.S.P METALLERIE","https://www.qualibat.com/resultat-de-la-recherche/b-s-p-metallerie-172881","1 RUE DENIS PAPIN ZONE INDUSTRIELLE DE CAMPRÉAL, 24100 BERGERAC","0553614451","contact@bsp-metallerie.fr","8320843540","83208435400014","12",1160000,24,"35"
"MIROITERIE LAMOTHE","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-lamothe-177163","6 RUE HENRI CRASSAT, 24600 RIBERAC","0553913522","miroiterie.lamothe@orange.fr","8381297320","83812973200015","4",457029,24,"35"
"JEAN MICHEL FORESTIER","https://www.qualibat.com/resultat-de-la-recherche/jean-michel-forestier-119815","LE CLOS DU SENZILLOUX, 24600 SEGONZAC","0649195017","forestierjeanmi@yahoo.fr","4014848860","40148488600015","1",77872,24,"35"
"MENUISERIE MAGNIEU (SARL)","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-magnieu-sarl--63371","10, RUE DU PARC, 24130 LA FORCE","0553580080","secretariat@menuiseriemagnieu.fr","4038114900","40381149000016","8",542000,24,"35"
"JULIEN SARL","https://www.qualibat.com/resultat-de-la-recherche/julien-sarl-136292","3 CHEMIN DES LANDES, 24650 CHANCELADE","0553047382","ls.bouchillon@sarljulien.fr","5345274370","53452743700014","5",689426,24,"35"
"VEZINES (SEE)","https://www.qualibat.com/resultat-de-la-recherche/vezines-see--63549","LES FAURES, 24390 BADEFOLS D'ANS","0553515043","vezine-privat@orange.fr","3284394680","32843946800039","9",544625,24,"35"
"KLEIN","https://www.qualibat.com/resultat-de-la-recherche/klein-155938","LIEU DIT CIRCAUD, 24170 GRIVES","0553318302","kleinlaurentpro@gmail.com","8094223630","80942236300014","3",382790,24,"35"
"MIROITERIE DE LA DRONNE","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-de-la-dronne-102356","RUE DU 26 MARS 1944, 24600 RIBERAC","0553901200","miroiterie-de-la-dronne@orange.fr","4778040660","47780406600017","2",147597,24,"35"
"DANIEL ERIC","https://www.qualibat.com/resultat-de-la-recherche/daniel-eric-118296","BEAUFRAISSE, 24700 MENESPLET","0553813711","menuiseriedaniel@orange.fr","4413022880","44130228800028","1",90000,24,"35"
"LAPRADE SARL","https://www.qualibat.com/resultat-de-la-recherche/laprade-sarl-63338","LA COTE, 24600 ALLEMANS","0553900465","sarl.laprade@orange.fr","3053491690","30534916900014","15",1300000,24,"35"
"GONZALEZ A","https://www.qualibat.com/resultat-de-la-recherche/gonzalez-a-105241","275  RUE DES GABARIERS, 24370 VEYRIGNAC","0553282774","veyrignac.gonzalez@wanadoo.fr","3540364100","35403641000018","1",59693,24,"35"
"MENUISERIE LABORDE MONTIGNAC MLM","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-laborde-montignac-mlm-120876","LES OLIETOUX, 24290 MONTIGNAC","0553518213","sarl.mlm@orange.fr","4783956760","47839567600016","7",536722,24,"35"
"ATELIER PICHON","https://www.qualibat.com/resultat-de-la-recherche/atelier-pichon-185508","7 CHE DE LA LOUE, 24270 LANOUAILLE","0614495210","atelierpichon@orange.fr","8843548200","88435482000018","2",250000,24,"35"
"DUBOIS JEAN MARIE ET FILS SAS","https://www.qualibat.com/resultat-de-la-recherche/dubois-jean-marie-et-fils-sas-147171","LA CHAPELLE 28 RUE D'AQUITAINE, 24270 SAVIGNAC LEDRIER","0553527790","jeanmarie-dubois@orange.fr","8124238460","81242384600011","10",555100,24,"35"
"LA COGNEE","https://www.qualibat.com/resultat-de-la-recherche/la-cognee-139978","BARETTE, 24200 PROISSANS","0553591429","lacognee.omarini@gmail.com","5042980840","50429808400022","7",400000,24,"35"
"CARRE PRO HABITAT","https://www.qualibat.com/resultat-de-la-recherche/carre-pro-habitat-170114","37 AV DU GEN DE GAULLE, 24660 COULOUNIEIX CHAMIERS","0553052424","carreprohabitat@gmail.com","8117257950","81172579500017","7",1510000,24,"35"
"OUVERTURES PERIGOURDINES","https://www.qualibat.com/resultat-de-la-recherche/ouvertures-perigourdines-93735","1 ALLÉE DU PORT, 24000 PERIGUEUX","0553135862","contact@ouverturesperigourdines.fr","5208074050","52080740500037","7",1020000,24,"35"
"MANDRAL ET FILS ETS","https://www.qualibat.com/resultat-de-la-recherche/mandral-et-fils-ets-157387","MOULIN ROUGE, 24250 CENAC ET ST JULIEN","0553282296","sarl.mandraletfils@orange.fr","4828078150","48280781500014","3",316800,24,"35"
"BATIXEL","https://www.qualibat.com/resultat-de-la-recherche/batixel-105534","65 ROUTE DE BORDEAUX, 24100 ST LAURENT DES VIGNES","0553573212","christophe.brousse@batxl.com","3775342010","37753420100019","18",4700000,24,"35"
"PASSERIEUX DIDIER","https://www.qualibat.com/resultat-de-la-recherche/passerieux-didier-158608","17 B ROUTE DE LIMOGES, 24420 ANTONNE ET TRIGONANT","0638319145","amm.24d@gmail.com","8191606560","81916065600016","1",190478,24,"35"
"BS AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/bs-agencement-116677","LE COUTAL, 24120 TERRASSON LA VILLEDIEU","0553500629","menuiseriesbsa@orange.fr","4115456680","41154566800013","2",316367,24,"35"
"MENUISERIE ARTISANALE DU PERIGORD","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-artisanale-du-perigord-97976","LIEU DIT LA REBIERE, 24800 ST MARTIN DE FRESSENGEAS","0553623552","contact@map-bois.com","5100647770","51006477700012","7",584988,24,"35"
"CHARANNAT","https://www.qualibat.com/resultat-de-la-recherche/charannat-114525","LES GRANDS BOIS, 24300 ST MARTIN LE PIN","0553567572","charannat.menuiserie@orange.fr","4105163890","41051638900013","3",488020,24,"35"
"MENUISERIE DUPUY","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-dupuy-114633","1 AVENUE DE BRARDVILLE, 24570 LE LARDIN ST LAZARE","0553505149","menuiserie-dupuy@live.fr","5197914040","51979140400014","2",250000,24,"35"
"PASCAL ET RENAUD MEYZIE","https://www.qualibat.com/resultat-de-la-recherche/pascal-et-renaud-meyzie-142643","17 RUE BERTRAND DE BORN, 24800 THIVIERS","0553620319","pascal.meyzie@wanadoo.fr","3310878410","33108784100010","13",968281,24,"35"
"SARL ROULAND","https://www.qualibat.com/resultat-de-la-recherche/sarl-rouland-110420","1 LE PERD EST, 24210 PEYRIGNAC","0622194197","sarlrouland@laposte.net","4102453510","41024535100029","1",135717,24,"35"
"GAILLARD THIERRY","https://www.qualibat.com/resultat-de-la-recherche/gaillard-thierry-136562","18 AVENUE DE BORDEAUX, 24190 NEUVIC","0553815224","menuiseriegaillard24@orange.fr","3887510180","38875101800028","3",241164,24,"35"
"SALVIAT YVES ET FILS","https://www.qualibat.com/resultat-de-la-recherche/salviat-yves-et-fils-109288","LIEU DIT LES FAUX, 24290 VALOJOULX","0553507168","valerie@salviat.fr","4506727460","45067274600010","20",1520000,24,"35"
"BULTEAU MARC","https://www.qualibat.com/resultat-de-la-recherche/bulteau-marc-114214","LA FAYOLLE ROUTE DE PIEGUT, 24300 JAVERLHAC ET LA CHAPELLE S","0553568413","marc.bulteau@orange.fr","4434202860","44342028600025","5",566000,24,"35"
"MENUISERIE 2G","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-2g-185837","ZA GARE DE BIRAS, 24310 BIRAS","0637004770","menuiserie2g@orange.fr","8322360380","83223603800010","4",341375,24,"35"
"RIVET SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/rivet-sebastien-118129","LE CLAUD, 24320 ST JUST","0682129887","sebastien.rivet08@orange.fr","4929583680","49295836800036","1",122436,24,"35"
