"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"SOCIETE LOUIS CHARPENET","https://www.qualibat.com/resultat-de-la-recherche/societe-louis-charpenet-107853","44 RUE DE REMERON, 58000 ST ELOI","0386371147","laureen.darnand@sarl-charpenet.fr","4296283240","42962832400015","20",2870000,58,"71"
"LASSALLE XAVIER (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/lassalle-xavier-entreprise--34777","HAMEAU CHAMPCREUX, 58230 ALLIGNY EN MORVAN","0386760524","xav.lassalle@orange.fr","4788339730","47883397300017","1",82848,58,"71"
"CHEVASSON CHRISTIAN (SARL)","https://www.qualibat.com/resultat-de-la-recherche/chevasson-christian-sarl--34994","PLÂTRERIE PEINTURE LE VERNAY, 58360 SEMELAY","0386309212","c.chevasson@club-internet.fr","4075352510","40753525100018","5",195684,58,"71"
"PINO MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/pino-menuiserie-135157","62 RUE DE GERIGNY, 58400 LA CHARITE SUR LOIRE","0386701742","menuiserie.pino@orange.fr","4951868840","49518688400021","6",590000,58,"71"
"JOLY PATRICK","https://www.qualibat.com/resultat-de-la-recherche/joly-patrick-35029","CHAMBONNE, 58110 CHATILLON EN BAZOIS","0386845526","entreprise.joly@wanadoo.fr","4881540630","48815406300017","4",274605,58,"71"
"MAGRÉ MENUISERIE SASU","https://www.qualibat.com/resultat-de-la-recherche/magr-menuiserie-sasu-174738","MENUISERIE 5 AVENUE DE LA GARE BP 4, 58150 POUILLY SUR LOIRE","0386390227","magre.menuiserie@gmail.com","8384050820","83840508200010","6",600000,58,"71"
"PONSOT ERIC (ENT.)","https://www.qualibat.com/resultat-de-la-recherche/ponsot-eric-ent--34787","PLÂTRERIE PEINTURE 14 RUE JEAN LHOSPIED, 58300 CHAMPVERT","0386252505","ponsot.eric1@gmail.com","3340750660","33407506600012","10",979247,58,"71"
"TRINQUET PEINTURES (TP)","https://www.qualibat.com/resultat-de-la-recherche/trinquet-peintures-tp--121008","RUE SAINTE EUGERIE, 58530 BREVES","0386242934","trinquetpeintures@hotmail.fr","3907099470","39070994700019","3",226828,58,"71"
"BLANDIN THIBAUT","https://www.qualibat.com/resultat-de-la-recherche/blandin-thibaut-162742","LD SAINT GY, 58120 CHATIN","0358040178","thibaut.blandin@free.fr","5048191860","50481918600025","1",139981,58,"71"
"MANGEMATIN THIERRY ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/mangematin-thierry-entreprise-144409","15 PLACE PAUL LANGEVIN, 58640 VARENNES VAUZELLES","0607147641","thierryentreprise@gmail.com","3453506070","34535060700023","1",81709,58,"71"
"BREUGNOT JEAN-NOEL","https://www.qualibat.com/resultat-de-la-recherche/breugnot-jean-noel-106355","LE GROS CHENE, 58290 MOULINS ENGILBERT","0386843447","jean-noel-breugnot@orange.fr","4380083930","43800839300011","3",337445,58,"71"
"SNEC-SOCIETE NOUVELLE DES ETABLISSEMENTS COURBION","https://www.qualibat.com/resultat-de-la-recherche/snec-societe-nouvelle-des-etablissements-courbion-34803","6 QUAI DE LA JONCTION, 58000 SERMOISE SUR LOIRE","0386615631","contact@snec-nevers.fr","4504878630","45048786300042","32",2810000,58,"71"
"KOBAT-RENOV","https://www.qualibat.com/resultat-de-la-recherche/kobat-renov-180645","4, PLACE DU 19 MARS 1962, 58640 VARENNES VAUZELLES","0386616795","contact@fca58.fr","8489969220","84899692200011","4",174618,58,"71"
"POUSSEAUX BAT. RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/pousseaux-bat-renovation-34955","2 ROUTE BLANCHE BP67 - POUSSEAUX, 58502 CLAMECY CEDEX","0386270401","pousseaux@pousseaux.com","3440370980","34403709800029","37",3070000,58,"71"
"CENTRE DE PROTECTION HABITAT NIVERNAIS","https://www.qualibat.com/resultat-de-la-recherche/centre-de-protection-habitat-nivernais-91827","1 ALLEE DES TAILLANDIERS LE TREMBLAT, 58200 COSNE COURS SUR LOIRE","0386266607","c.p.h.n@orange.fr","3838082500","38380825000047","7",435878,58,"71"
"AKERIS BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/akeris-batiment-182417","40 AV COLBERT, 58000 NEVERS","0684251515","contact.akeris@gmail.com","8799530320","87995303200015","4",241025,58,"71"
"C'PRO RENO TRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/c-pro-reno-travaux-138074","119 AVENUE DE VERDUN, 58300 DECIZE","0386309259","contact@cprotravaux.com","8083345280","80833452800029","7",496487,58,"71"
"ENTREPRISE MORLON","https://www.qualibat.com/resultat-de-la-recherche/entreprise-morlon-180624","LD SAINT GEORGES, 58270 FRASNAY REUGNY","0386602291","sarlmorlon@hotmail.fr","4901353080","49013530800024","5",169009,58,"71"
"GUILLET-PIRON","https://www.qualibat.com/resultat-de-la-recherche/guillet-piron-173093","33 RUE LUCIEN PERREIMOND, 58300 CHAMPVERT","0646285353","marvine.guillet@gmail.com","8310378170","83103781700036","4",457000,58,"71"
"BFB- BERLITHER FONTAINE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/bfb--berlither-fontaine-batiment-176943","2 LE MOULIN BRULÉ, 58310 ST AMAND EN PUISAYE","0689688053","bfb89170@gmail.com","8296180240","82961802400022","4",353429,58,"71"
"ECO CONSEIL SAS","https://www.qualibat.com/resultat-de-la-recherche/eco-conseil-sas-127555","1 RUE DE DONZY, 58200 ST PERE","0386243479","adv@eco-conseil.info","7905665170","79056651700021","7",4330000,58,"71"
"CADOUOT THIERRY","https://www.qualibat.com/resultat-de-la-recherche/cadouot-thierry-118904","FETIGNY, 58230 ALLIGNY EN MORVAN","0386786114","thierry.cadouot@orange.fr","4449318770","44493187700047","2",104161,58,"71"
"BOUGUIN","https://www.qualibat.com/resultat-de-la-recherche/bouguin-107960","IMPASSE DU CIMETIERE, 58600 FOURCHAMBAULT","0386589693","david.bouguin@wanadoo.fr","5080443440","50804434400010","6",585213,58,"71"
