"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"MAGRO LAURENT","https://www.qualibat.com/resultat-de-la-recherche/magro-laurent-170332","1 RUE DE L'HELIANTE, 42320 ST CHRISTO EN JAREZ","0623927493","laurent.magro42@gmail.com","8004821430","80048214300016","2",216801,42,"61"
"SPOREL","https://www.qualibat.com/resultat-de-la-recherche/sporel-128691","ZAE LA BASCULE, 42520 ST PIERRE DE BOEUF","0616984075","eurl.sporel@orange.fr","4935155060","49351550600035","5",533881,42,"61"
"COURT","https://www.qualibat.com/resultat-de-la-recherche/court-52611","6 RUE DES ROCHETTES, 42100 SAINT ETIENNE","0964124889","f.seguin@court-batiment.com","3146131260","31461312600031","7",705407,42,"61"
"PONT","https://www.qualibat.com/resultat-de-la-recherche/pont-52599","21 RUE DE LA TELEMATIQUE ANGLE 6 RUE DE LA PRODUCTIQUE, 42000 SAINT ETIENNE","0477747424","contact@pontplatreriepeinture.com","3026390750","30263907500027","17",2240000,42,"61"
"NM BATI","https://www.qualibat.com/resultat-de-la-recherche/nm-bati-126505","ZONA ARTISANALE LE BOURG ROUTE DE ST GENEST, 42660 MARLHES","0760121224","nmbati@orange.fr","4494557570","44945575700020","4",433023,42,"61"
"BONNAND LOIC PLATRERIE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/bonnand-loic-platrerie-peinture-98129","39 RUE NEUVE, 42420 LORETTE","0477730273","entrepriseloicbonnand@orange.fr","7947116220","79471162200017","1",307558,42,"61"
"TARDY - ETANCH'AIR","https://www.qualibat.com/resultat-de-la-recherche/tardy---etanch-air-52762","ZI DU COIN 80 ROUTE DU COIN, 42400 SAINT CHAMOND","0477226432","contact@tardyfrederic.com","4833249840","48332498400028","9",570627,42,"61"
"AMERIO PATRICE","https://www.qualibat.com/resultat-de-la-recherche/amerio-patrice-53286","LUCENOL 18 CHEMIN DES FRENES, 42560 BOISSET ST PRIEST","0477528166","patrice.amerio@hotmail.fr","4012457580","40124575800016","2",133825,42,"61"
"GOUNON ET FILS","https://www.qualibat.com/resultat-de-la-recherche/gounon-et-fils-138670","RUE DES PIQUEURS DE FOND ZA CHARLES CHANA, 42230 ROCHE LA MOLIERE","0477331506","gounonetfils@orange.fr","8018963170","80189631700014","22",1930000,42,"61"
"VIETTI CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/vietti-christophe-52731","RUE DE THIERS, 42430 ST JUST EN CHEVALET","0477651122","sarlvietti@orange.fr","4119908640","41199086400018","19",1430000,42,"61"
"SODABAT","https://www.qualibat.com/resultat-de-la-recherche/sodabat-53084","23 IMPASSE DU GENERAL BOOTH, 42100 SAINT ETIENNE","0477590318","sodabat.b@orange.fr","3395352620","33953526200036","5",393080,42,"61"
"D'ART ET DE MATIERE","https://www.qualibat.com/resultat-de-la-recherche/d-art-et-de-matiere-79671","34 BIS RUE DE LYON, 42130 BOEN","0477244196","xavier.bouilly@dartetdematiere.com","5053735550","50537355500018","4",344434,42,"61"
"FOREZ DECORS","https://www.qualibat.com/resultat-de-la-recherche/forez-decors-53402","427 ROUTE DE CHAMPDIEU ZI TOURNEL, 42600 CHAMPDIEU","0477241018","forezdecors@forezdecors.fr","4119742640","41197426400078","30",5610000,42,"61"
"MOULIN PLATRERIE - PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/moulin-platrerie---peinture-52921","56 BIS RUE DE LA CHAUX, 42160 ANDREZIEUX BOUTHEON","0477366711","contact@entreprise-moulin.com","3927244640","39272446400012","14",682519,42,"61"
"LAURENT VILLECOURT PLATRERIE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/laurent-villecourt-platrerie-peinture-94941","22 BOULEVARD DES BELGES, 42120 LE COTEAU","0477649927","contact@patrick-freddo.fr","5016587690","50165876900010","21",1410000,42,"61"
"MAISON BROZE SARL","https://www.qualibat.com/resultat-de-la-recherche/maison-broze-sarl-52722","LES DAGUETS 419 ROUTE DE LA MENUISERIE, 42600 PRALONG","0477970438","maisonbroze@orange.fr","3853320280","38533202800021","12",1390000,42,"61"
"MICHEL ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/michel-entreprise-135689","52 RUE MICHELET, 42000 SAINT ETIENNE","0659933970","alexmichelppp@gmail.com","8082724620","80827246200033","3",258974,42,"61"
"PEINTRES PLAQUISTES SERVICES","https://www.qualibat.com/resultat-de-la-recherche/peintres-plaquistes-services-71679","19 RUE HONORE D'URFE, 42500 LE CHAMBON FEUGEROLLES","0477929947","tsanga.r@wanadoo.fr","4828325570","48283255700029","2",297816,42,"61"
"CFF COMPAGNIE FRANCAISE DE FACADES","https://www.qualibat.com/resultat-de-la-recherche/cff-compagnie-francaise-de-facades-160502","8 RUE DE L'INDUSTRIE, 42290 SORBIERS","0477330324","entreprise@cff-facades.fr","8205273490","82052734900014","21",4230000,42,"61"
"DERIBREUX","https://www.qualibat.com/resultat-de-la-recherche/deribreux-80157","1 RUE DE REVEUX, 42650 SAINT JEAN BONNEFONDS","0477254572","contact@deribreux.fr","4926388790","49263887900048","17",3440000,42,"61"
"BOULLIARD SARL","https://www.qualibat.com/resultat-de-la-recherche/boulliard-sarl-53117","1 RUE FRANCOIS COUPERIN, 42000 SAINT ETIENNE","0477614201","contact@boulliard.com","3261349960","32613499600072","49",10530000,42,"61"
"BONIS","https://www.qualibat.com/resultat-de-la-recherche/bonis-52618","17 RUE MARC SEGUIN, 42160 ANDREZIEUX BOUTHEON","0477553149","etsbonis42@orange.fr","3054759980","30547599800020","3",277567,42,"61"
"URSO","https://www.qualibat.com/resultat-de-la-recherche/urso-52896","22 RUE DU COIN, 42000 SAINT ETIENNE","0477332039","contact@entreprise-urso.com","3831245420","38312454200010","9",2400000,42,"61"
"CELLIER PAUL SARL","https://www.qualibat.com/resultat-de-la-recherche/cellier-paul-sarl-52823","5 RUE CENTRALE, 42600 MONTBRISON","0477581717","sarl.cellier@wanadoo.fr","3888723920","38887239200021","16",1270000,42,"61"
"SARL MATHIEU","https://www.qualibat.com/resultat-de-la-recherche/sarl-mathieu-164375","13 ROUTE DE CUSSIEUX, 42400 SAINT CHAMOND","0672931483","sarl.mathieueddy@orange.fr","5247173370","52471733700033","14",785567,42,"61"
"MOSNIER PLATRERIE PROJECTION","https://www.qualibat.com/resultat-de-la-recherche/mosnier-platrerie-projection-75331","CHEMIN DE LA COTE, 42155 VILLEMONTAIS","0477630536","mosnier-manet@orange.fr","4948789940","49487899400016","11",487020,42,"61"
"SEGURA","https://www.qualibat.com/resultat-de-la-recherche/segura-105468","LIEUDIT MOULIN MEYRIEUX, 42500 LE CHAMBON FEUGEROLLES","0477561565","robert.segura@wanadoo.fr","7993154600","79931546000011","17",669323,42,"61"
"MARRET BOUCHET","https://www.qualibat.com/resultat-de-la-recherche/marret-bouchet-53232","ZI DU CHAMP DE MARS RUE DE L'INDUSTRIE, 42600 SAVIGNEUX","0477581897","marret.bouchet@wanadoo.fr","3777498580","37774985800025","12",967033,42,"61"
"ROBIN SARL","https://www.qualibat.com/resultat-de-la-recherche/robin-sarl-52929","ZA DU PARC, 42490 FRAISSES","0477561540","robinfrederic42490@orange.fr","3344749880","33447498800030","11",2530000,42,"61"
"Not found","https://www.qualibat.com/resultat-de-la-recherche/kfpp-53426","Not found","Not found","Not found","Not found","Not found","Not found","Not found",42,"61"
"ALISE SANDRON","https://www.qualibat.com/resultat-de-la-recherche/alise-sandron-82412"," 37 TER RUE DES PRAIRIES, 42700 FIRMINY","0477893233","chsandron@wanadoo.fr","4321447640","43214476400029","7",901613,42,"61"
"GIRAUD BERNARD SARL","https://www.qualibat.com/resultat-de-la-recherche/giraud-bernard-sarl-53288","ROUTE DE ROZIER EN DONZY, 42510 NERONDE","0477273822","sarl.giraudbernard@orange.fr","3985927250","39859272500020","18",1310000,42,"61"
"D'ANGELO ET AGUS","https://www.qualibat.com/resultat-de-la-recherche/d-angelo-et-agus-52716","26 RUE CESAR BERTHOLON, 42800 RIVE DE GIER","0477757817","dangeloetagus@gmail.com","7763344350","77633443500026","9",1650000,42,"61"
"PARRY SARL","https://www.qualibat.com/resultat-de-la-recherche/parry-sarl-53440","242 CHEMIN DE NOALLY, 42670 BELMONT DE LA LOIRE","0967042505","ent-parry@orange.fr","4912791390","49127913900027","10",568460,42,"61"
"BOULLIARD PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/boulliard-philippe-66617","ZA DE LA PERIVAURE, 42490 FRAISSES","0477352260","philippe.boulliard@orange.fr","3986133230","39861332300052","11",1540000,42,"61"
"MENIS SARL","https://www.qualibat.com/resultat-de-la-recherche/menis-sarl-52814","178 CHEMIN DES EGATS, 42190 SAINT NIZIER SOUS CHARLIEU","0477690892","contact@sarlmenis.com","4502420110","45024201100028","17",833192,42,"61"
"REGEFFE SARL","https://www.qualibat.com/resultat-de-la-recherche/regeffe-sarl-52903","LES RIDOLLES, 42520 MACLAS","0474873724","regeffe.freres@orange.fr","4132022190","41320221900015","2",269341,42,"61"
"KAFEZ","https://www.qualibat.com/resultat-de-la-recherche/kafez-182710","4 CRS PIERRE-LUCIEN BUISSON, 42000 ST ETIENNE","0651558062","fuat_dem@hotmail.com","8083621490","80836214900011","10",200000,42,"61"
"FOREZIENNE DE FACADE","https://www.qualibat.com/resultat-de-la-recherche/forezienne-de-facade-53334","46, AVENUE CHARLES DE GAULLE          42600 MONTBRISON, 42600 MONTBRISON","0477961968","fca.forez@wanadoo.fr","4215116500","42151165000028","20",1210000,42,"61"
"MILANI","https://www.qualibat.com/resultat-de-la-recherche/milani-52655","56 BIS RUE DE LA RÉPUBLIQUE 56 BIS RUE DE LA REPUBLIQUE, 42600 MONTBRISON","0477961601","sarl.milani@orange.fr","3068800970","30688009700028","5",482827,42,"61"
"SMC AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/smc-agencement-95926","16 ALLEE HENRY PURCELL, 42000 ST ETIENNE","0477202632","caroline@smc-agencement.fr","5210857610","52108576100026","9",1310000,42,"61"
"JODAR","https://www.qualibat.com/resultat-de-la-recherche/jodar-52876","14 RUE JEAN NEYRET, 42000 SAINT ETIENNE","0477473702","jodar.sarl@jodar.fr","3875016040","38750160400038","13",1890000,42,"61"
"BARSOTTI","https://www.qualibat.com/resultat-de-la-recherche/barsotti-53225","6 IMPASSE COTE THIOLLIERE, 42100 SAINT ETIENNE","0477496767","barsotti@barsotti-decoration.fr","3807723840","38077238400042","9",760794,42,"61"
"BERAUD THIERRY SARL","https://www.qualibat.com/resultat-de-la-recherche/beraud-thierry-sarl-53081","ZI LES LOGES, 42340 VEAUCHE","0477947747","beraudth@wanadoo.fr","3442949540","34429495400039","7",739879,42,"61"
"PISCITELLI ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/piscitelli-entreprise-52711","19 RUE LOUIS SOULIE, 42000 SAINT ETIENNE","0477321881","piscitelli.entreprise@orange.fr","4378457460","43784574600019","9",3070000,42,"61"
