"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"DUBRAY-DOUSSIN SARL","https://www.qualibat.com/resultat-de-la-recherche/dubray-doussin-sarl-176194","30 RUE DE LA GARE, 85260 L'HERBERGEMENT","0251428370","bureau@ets-dubray.fr","8350840620","83508406200016","8",494764,85,"71"
"ISOL ECO OUEST","https://www.qualibat.com/resultat-de-la-recherche/isol-eco-ouest-171889","18 RUE DE LA BÉGAUDIÈRE 6 RUE DU RUISSEAU, 85800 ST GILLES CROIX DE VIE","0251686159","isolecoouest@orange.fr","8336408160","83364081600033","3",355623,85,"71"
"VENDEE FACADE","https://www.qualibat.com/resultat-de-la-recherche/vendee-facade-47717","LE PETIT PRECOU LES CLOUZEAUX, 85430 AUBIGNY-LES CLOUSEAUX","0251240850","contact@vendeefacade.com","4825222810","48252228100013","17",1950000,85,"71"
"BATI PLATRE MARIONNEAU","https://www.qualibat.com/resultat-de-la-recherche/bati-platre-marionneau-122720","7 IMPASSE MARC SEGUIN, 85000 LA ROCHE SUR YON","0251060152","marionneau.philippe@orange.fr","4985588240","49855882400021","10",804950,85,"71"
"EDAX PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/edax-platrerie-124578","6 RUE DES ROSEAUX, 85600 ST HILAIRE DE LOULAY","","eddy-patron@orange.fr","7914632500","79146325000013","2",160000,85,"71"
"ARNAUD MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/arnaud-menuiserie-123731","LA GRANDE DAVIERE, 85190 AIZENAY","0684919972","menuiserie-arnaud@orange.fr","5294477730","52944777300043","6",554124,85,"71"
"SARL DEBORDE JULIEN","https://www.qualibat.com/resultat-de-la-recherche/sarl-deborde-julien-183598","9 TER RUE DE LA CHEVALLERIE, 85400 STE GEMME LA PLAINE","0647669704","sarldebordejulien@gmail.com","8826111710","88261117100019","1",240000,85,"71"
"AMERENOV","https://www.qualibat.com/resultat-de-la-recherche/amerenov-140398","L ERABLET, 85640 MOUCHAMPS","0611185487","laurent.bridonneau1@gmail.com","5086601980","50866019800013","1",73853,85,"71"
"MANDIN CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/mandin-construction-82276","ZI LES BOURRELIÈRES, 85320 MAREUIL SUR LAY DISSAIS","0228140631","contact@mandinconstruction.fr","4979932460","49799324600014","11",1090000,85,"71"
"CHARRIER ALEXIS","https://www.qualibat.com/resultat-de-la-recherche/charrier-alexis-192138","1 MOQUE SOURIS, 85110 MONSIREIGNE","0251645321","alexis.charrier9@orange.fr","8995871090","89958710900013","5",450316,85,"71"
"TERRIEN","https://www.qualibat.com/resultat-de-la-recherche/terrien-47048","42 RUE DU COMMERCE ZONE INDUSTRIELLE SUD, 85000 LA ROCHE SUR YON","0251371959","a.brunanchon@terrienmenuiserie.fr","3877586750","38775867500012","42",4620000,85,"71"
"BORDRON FRANCKIE","https://www.qualibat.com/resultat-de-la-recherche/bordron-franckie-129842","2 LE HAMEAU DU DOUE, 85250 ST ANDRE GOULE D'OIE","0251062308","franckie.bordron@orange.fr","4947189500","49471895000012","2",167727,85,"71"
"BULTEAU SECURELEC","https://www.qualibat.com/resultat-de-la-recherche/bulteau-securelec-120407","27 RUE DU MOULIN NEUF, 85800 LE FENOUILLER","0228105010","contact@bulteau-securelec.fr","5186416340","51864163400028","12",992437,85,"71"
"CHACUN CEDRIC MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/chacun-cedric-menuiserie-128537","ZI DE LA FOLIE RUE CHARLES TELLIER, 85310 LA CHAIZE LE VICOMTE","0251626004","ccm-menuiserie@orange.fr","7889956780","78899567800018","2",210160,85,"71"
"VRIGNON DAMIEN","https://www.qualibat.com/resultat-de-la-recherche/vrignon-damien-119006","378 RUE DES PRAIRIES, 85150 STE FOY","0251964352","v.vrignondamien@orange.fr","3910385850","39103858500025","2",212056,85,"71"
"SOCIETE DE POSE VENDEENNE","https://www.qualibat.com/resultat-de-la-recherche/societe-de-pose-vendeenne-101840","22 RUE DU TIGRE, 85510 ROCHETREJOUX","0251914881","contact@spv-menuiserie.com","3938301040","39383010400021","11",1080000,85,"71"
"DECO-PEINT","https://www.qualibat.com/resultat-de-la-recherche/deco-peint-47602","8 BIS RUE DU LAC, 85190 MACHE","0251557622","contact@decopeint85.fr","3982212340","39822123400022","13",724415,85,"71"
"FRADIN","https://www.qualibat.com/resultat-de-la-recherche/fradin-85060","10 RUE JOSEPH JACQUARD BP 251, 85302 CHALLANS CEDEX","0251932737","contact@fradin-freres.com","4077025540","40770255400020","13",1660000,85,"71"
"KLEIN EURL","https://www.qualibat.com/resultat-de-la-recherche/klein-eurl-180401","39 RUE EUGÈNE CHEVREUL, 85100 CHATEAU D'OLONNE","0251327222","contact@eurlklein.fr","7927129370","79271293700020","6",586161,85,"71"
"RENOVATION VENDEENNE","https://www.qualibat.com/resultat-de-la-recherche/renovation-vendeenne-174232","23 RUE DE L'OCÉAN, 85600 BOUFFERE","0251096148","n.pourrez@preservationdupatrimoine.fr","8379446440","83794464400017","14",2220000,85,"71"
"RACAUD-PUAUD SARL","https://www.qualibat.com/resultat-de-la-recherche/racaud-puaud-sarl-106594","ZA DE L'ORANGERIE, 85700 LA MEILLERAIE TILLAY","0251658074","racaud-puaud@orange.fr","3946228150","39462281500022","3",232836,85,"71"
"CHABOT GIRARD","https://www.qualibat.com/resultat-de-la-recherche/chabot-girard-133638","2 ALLÉE DES COMPAGNONS ZONE DU LUNEAU, 85170 DOMPIERRE SUR YON","0251484399","chabot.girard@orange.fr","4877205910","48772059100022","11",1160000,85,"71"
"ED OUEST VENDEE","https://www.qualibat.com/resultat-de-la-recherche/ed-ouest-vendee-185863","10 PLACE TURGOT ZI ACTI SUD, 85000 LA ROCHE-SUR-YON","","contact@ed-ouest.fr","7994304830","79943048300054","7",1050000,85,"71"
"ABBS HABITAT","https://www.qualibat.com/resultat-de-la-recherche/abbs-habitat-186738","23 RUE MARCEL DORET, 85100 LES SABLES D'OLONNE","0662330169","bryanspitz@abbs-habitat.fr","8893088050","88930880500015","2",140000,85,"71"
"GAILLARD CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/gaillard-chauffage-142767","11 B RUE GEORGES CLEMENCEAU, 85220 L'AIGUILLON SUR VIE","0251228807","gaillardchauffage@wanadoo.fr","3013651770","30136517700023","3",278352,85,"71"
"PUAUD MICHAUD","https://www.qualibat.com/resultat-de-la-recherche/puaud-michaud-129896","ZA LE CHARFAIT, 85500 ST PAUL EN PAREDS","0676400378","contact@puaud-michaud.fr","8003887460","80038874600029","6",409096,85,"71"
"APS BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/aps-batiment-187406","4 CHE DE MARANS, 85400 LUCON","0770623896","a.p.s.batiment@orange.fr","8007459370","80074593700022","4",291889,85,"71"
"AB SARL","https://www.qualibat.com/resultat-de-la-recherche/ab-sarl-152229","23 RUE DE L OCEAN, 85270 ST HILAIRE DE RIEZ","0608162954","al.buron@laposte.net","7949607320","79496073200012","2",118371,85,"71"
"VENDEE FENETRES","https://www.qualibat.com/resultat-de-la-recherche/vendee-fenetres-111675","25, ROUTE DES BORGNIERES, 85300 SOULLANS","0251354437","vendee.fenetre@orange.fr","4406584900","44065849000022","8",873883,85,"71"
"SOULARD DIDIER SARL","https://www.qualibat.com/resultat-de-la-recherche/soulard-didier-sarl-121313","48 RUE JOSEPH CUGNOT ZONE INDUSTRIELLE DE MONTIFAUT, 85700 POUZAUGES","0251918952","e.soulard@didiersoulard.com","4348029890","43480298900013","40",3730000,85,"71"
"M & P GUILBAUD SARL","https://www.qualibat.com/resultat-de-la-recherche/m-p-guilbaud-sarl-107251","ZA LES TONNELLES, 85370 MOUZEUIL ST MARTIN","0251287829","accueil@mp-guilbaud.fr","4338431580","43384315800018","16",1550000,85,"71"
"J.LECLERCQ - ISOLATION SABLAISE","https://www.qualibat.com/resultat-de-la-recherche/j-leclercq---isolation-sablaise-133643","86 AVENUE CHARLES DE GAULLE, 85340 OLONNE SUR MER","0251072314","jim.leclercq@gmail.com","5244436110","52444361100057","6",1210000,85,"71"
"2JB ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/2jb-isolation-183307","ZA LES PLANTES, 85370 NALLIERS","0777007819","2jbisolation@orange.fr","8824469170","88244691700016","2",100406,85,"71"
"JOBARD PEINTURE ET SOLS SARL","https://www.qualibat.com/resultat-de-la-recherche/jobard-peinture-et-sols-sarl-47666","2 RUE JEAN MONNET, 85130 CHANVERRIE","0251659595","compta1@jobard-peinture-sols.fr","3930348890","39303488900013","29",1880000,85,"71"
"GLC - MUR ET TOIT","https://www.qualibat.com/resultat-de-la-recherche/glc---mur-et-toit-176066","97 RUE DU PRESIDENT DE GAULLE, 85000 LA ROCHE SUR YON","0251360890","glc.murettoit@gmail.com","8422637660","84226376600011","6",395000,85,"71"
"AIMÉ BONNET & ASSOCIÉS","https://www.qualibat.com/resultat-de-la-recherche/aim-bonnet-associ-s-46843","RUE DE LA RABINE BP 21, 85111 CHANTONNAY","0251943260","aba@aimebonnet.fr","3813969510","38139695100034","7",588014,85,"71"
"JOY & CO","https://www.qualibat.com/resultat-de-la-recherche/joy-co-178421","1 RUE DES ROUGES GORGES, 85590 LES EPESSES","0642745220","abaron@joyandco.fr","8338360670","83383606700011","1",212239,85,"71"
"TIMOTHEE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/timothee-menuiserie-122740","33 RUE DES TRAPONNIÈRES, 85100 LES SABLES D'OLONNE","0601198274","timothee.menuiserie@sfr.fr","5280576980","52805769800037","1",277760,85,"71"
"MENUISTYLE","https://www.qualibat.com/resultat-de-la-recherche/menuistyle-123695","5 RUE DU BOIS VILAIS, 85440 AVRILLE","","menuistyle85@gmail.com","4342113480","43421134800033","1",86547,85,"71"
"EPMI OUEST","https://www.qualibat.com/resultat-de-la-recherche/epmi-ouest-168896","ZA LE VIGNAUD, 85210 ST JEAN DE BEUGNE","0676406542","epmiouest@orange.fr","7935276490","79352764900032","5",1150000,85,"71"
"DABIN JEAN YVES","https://www.qualibat.com/resultat-de-la-recherche/dabin-jean-yves-136276","4 LES CHARMES, 85170 ST DENIS LA CHEVASSE","0251413276","jym.dabin@wanadoo.fr","4534157470","45341574700014","1",165862,85,"71"
"PEAUDEAU CONFORT","https://www.qualibat.com/resultat-de-la-recherche/peaudeau-confort-87309","1 RUE GEORGES CLEMENCEAU, 85190 AIZENAY","0251946331","peaudeauconfort@orange.fr","3328660290","33286602900025","10",1700000,85,"71"
"M.C. LOIZEAU","https://www.qualibat.com/resultat-de-la-recherche/m-c-loizeau-47571","19 RUE OLIVIER DE SERRES, 85500 LES HERBIERS","0251669746","contact@loizeaulamenuiserie.com","4527447330","45274473300034","12",1810000,85,"71"
"CARRE & ASSOCIES SARL","https://www.qualibat.com/resultat-de-la-recherche/carre-associes-sarl-46851","46 BOULEVARD DES CHAMPS MAROTS, 85200 FONTENAY LE COMTE","0251690233","contact@sarlcarre.fr","3497444250","34974442500050","34",3600000,85,"71"
"THIERRY FAUCHARD SHR","https://www.qualibat.com/resultat-de-la-recherche/thierry-fauchard-shr-122682","12 RUE DE L'ARBORESCENCE, 85500 LES HERBIERS","0251671054","fauchard.shr@orange.fr","4124823660","41248236600058","9",682752,85,"71"
"LES CHARPENTIERS DE L'ATLANTIQUE","https://www.qualibat.com/resultat-de-la-recherche/les-charpentiers-de-l-atlantique-47687","BELLEVUE, 85600 LA BOISSIERE DE MONTAIGU","0251416472","info@l-c-a.fr","4781663740","47816637400015","51",9540000,85,"71"
"PLANETE ENR","https://www.qualibat.com/resultat-de-la-recherche/planete-enr-170202","RUE DE LA CROIX, 85700 MENOMBLET","0251878028","contact@planete-enr.fr","5221683500","52216835000034","5",712820,85,"71"
"ROGER ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/roger-entreprise-47339","ZONE INDUSTRIELLE DE LA BEGAUDIERE RTE DE LA ROCHE SUR YON CS 43337, 85803 ST GILLES CROIX DE VIE","0251550026","compta@saroger.fr","3214716820","32147168200039","42",3280000,85,"71"
"SC MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/sc-menuiserie-136249","1 CHEMIN DU FER A CHEVAL, 85160 ST JEAN DE MONTS","0251592190","contact@scmenuiserie.com","5289491340","52894913400027","13",1200000,85,"71"
"CA'BAT","https://www.qualibat.com/resultat-de-la-recherche/ca-bat-175804","51 B AV DE L ARBORESCENTE, 85500 LES HERBIERS","0251672055","contact@cabat.fr","8392901110","83929011100021","12",1230000,85,"71"
"TPNR MACONNERIE","https://www.qualibat.com/resultat-de-la-recherche/tpnr-maconnerie-151624","12 RUE DE CHOLET, 85600 LA BOISSIERE DE MONTAIGU","0253072064","tpnr@outlook.fr","4936729270","49367292700040","4",255000,85,"71"
"MICHEL MAUDET","https://www.qualibat.com/resultat-de-la-recherche/michel-maudet-128578","17 RUE MOULIN GEMOT DE BAS, 85700 POUZAUGES","0621982706","menuiseriemaudet@yahoo.fr","4391965360","43919653600015","2",230000,85,"71"
"PERREAU ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/perreau-entreprise-86281","ZA RUE DE L'ORANGERIE, 85700 LA MEILLERAIE TILLAY","0251658449","eurl.perreau@gmail.com","4377676010","43776760100028","5",467523,85,"71"
"AISB (GUILLOT MENUISERIE)","https://www.qualibat.com/resultat-de-la-recherche/aisb-guillot-menuiserie--92184","22 RUE JEAN BAPTISTE CHARCOT PARC D'ACTIVITE LES JUDICES NORD, 85300 CHALLANS","0251353637","aisb-85@orange.fr","5039090200","50390902000037","9",1500000,85,"71"
"MENUISERIE PORCHET","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-porchet-117868","64, RUE DE LA GARE, 85420 OULMES","0253729248","contact@menuiserie-porchet.fr","7498984250","74989842500030","8",868274,85,"71"
"PLAC' OUEST","https://www.qualibat.com/resultat-de-la-recherche/plac-ouest-182756","6 IMPASSE CLÉMENT BERTRAND ZAC LES AGAURES, 85100 LES SABLES D'OLONNE","0251226498","sebastien@placouest.com","5187211700","51872117000034","10",612588,85,"71"
"ISOL RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/isol-renovation-96144","41 RUE DUCHESNE DE DENANT, 85000 LA ROCHE SUR YON","0251054826","isolrenovation@gmail.com","7893663090","78936630900019","3",214918,85,"71"
"POUPEAU RAVALEMENT","https://www.qualibat.com/resultat-de-la-recherche/poupeau-ravalement-122679","ZA MOQUE PANIER 4 RUE DE LA CARRIERE, 85400 STE GEMME LA PLAINE","0683855648","poupeau.herve@wanadoo.fr","4904192150","49041921500028","7",441192,85,"71"
"MONNEREAU ALAIN SARL","https://www.qualibat.com/resultat-de-la-recherche/monnereau-alain-sarl-99174","2 B RUE LE CORBUSIER, 85180 LE CHATEAU D'OLONNE","0750026636","sarlmonnereau@orange.fr","4921023550","49210235500038","7",674214,85,"71"
"MURZEAU MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/murzeau-menuiserie-158578","5 RUE DENIS PAPIN, 85590 LES EPESSES","0610381902","menuiserie@murzeau-caillaud.fr","8150678220","81506782200024","5",517210,85,"71"
"MENUISERIE JAUNET","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-jaunet-73479","12 RUE DE L'INDUSTRIE, 85640 MOUCHAMPS","0251662578","menuiseriejaunet@orange.fr","4294175870","42941758700012","5",620785,85,"71"
"LA PLAQUE FULGENTAISE","https://www.qualibat.com/resultat-de-la-recherche/la-plaque-fulgentaise-181373","LA FRETIERE, 85250 ST FULGENT","0680168654","laplaquefulgentaise@gmail.com","8294315010","82943150100016","1",78699,85,"71"
"MENUISERIE DES COLLINES","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-des-collines-128598","RUE DU CHAMPS BLANC ZONE ARTISANALE DE LA BÂTE, 85590 TREIZE VENTS","","menuiseriedescollines@outlook.fr","8084658010","80846580100021","2",40030,85,"71"
"PH VENDEE","https://www.qualibat.com/resultat-de-la-recherche/ph-vendee-113504","1 CHEMIN DES RIBOTTÉES, 85710 CHATEAUNEUF","0228107550","contact@phvendee.com","5340153180","53401531800015","2",220000,85,"71"
"LANDAIS DENIS","https://www.qualibat.com/resultat-de-la-recherche/landais-denis-98338","13 RUE DES LILAS, 85310 CHAILLE SOUS LES ORMEAUX","0251349894","apland@wanadoo.fr","4814251630","48142516300013","1",105757,85,"71"
"ARNAUD DOMINIQUE SARL","https://www.qualibat.com/resultat-de-la-recherche/arnaud-dominique-sarl-131792","23 RUE DES CONSERVERIES, 85100 LES SABLES D'OLONNE","0251959376","barbeaujordan@gmail.com","5209975290","52099752900018","5",504000,85,"71"
"FABIEN MICKAEL","https://www.qualibat.com/resultat-de-la-recherche/fabien-mickael-146243","32 ROUTE DE L'EGLISE, 85420 LE MAZEAU","0251529765","mickael.fabien@orange.fr","4529798000","45297980000011","1",209890,85,"71"
"VERGNOLLE BORDAGE SARL","https://www.qualibat.com/resultat-de-la-recherche/vergnolle-bordage-sarl-159425","185 LA MÉNERIE, 85480 BOURNEZEAU","0251288164","vergnolleregis@orange.fr","8142128740","81421287400014","6",486753,85,"71"
"MENUISERIE DUPUIS PERE ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-dupuis-pere-et-fils-sarl-109314","19 IMPASSE MAINGUENEAU, 85200 FONTENAY LE COMTE","0251511332","menuiserie.dupuis@orange.fr","3945806090","39458060900029","5",560000,85,"71"
"MANU BARRAUD SARL","https://www.qualibat.com/resultat-de-la-recherche/manu-barraud-sarl-135356","CHEMIN DE LA FONTAINE, 85570 ST MARTIN DES FONTAINES","0682279185","menuiseriemanubarraud@orange.fr","5343637340","53436373400029","1",230088,85,"71"
"PACAUD FRERES SARL","https://www.qualibat.com/resultat-de-la-recherche/pacaud-freres-sarl-133661","Z.A LES HAUTS DE PELÉS, 85580 TRIAIZE","0251278272","pacaudfreres@orange.fr","8036264070","80362640700016","8",710521,85,"71"
"ATELIER DU BOCAGE","https://www.qualibat.com/resultat-de-la-recherche/atelier-du-bocage-47026","Z.I LA CHEVASSE ST SULPICE LE VERDON, 85260 MONTREVERD","0251428883","contact@atelier-dubocage.fr","4212792330","42127923300025","39",4130000,85,"71"
"HUMEAU CHARLES","https://www.qualibat.com/resultat-de-la-recherche/humeau-charles-128603","15 RUE CLEMENT ADER ZA LA PEPINIERE, 85500 LES HERBIERS","0251671204","contact@charleshumeau.fr","5117495090","51174950900028","3",423018,85,"71"
"LILO ROSE","https://www.qualibat.com/resultat-de-la-recherche/lilo-rose-150400","113 CHEMIN DES LANDES, 85300 CHALLANS","0633159849","authentikmenuiserie@gmail.com","8131263800","81312638000027","1",349250,85,"71"
"SARL BERNARD","https://www.qualibat.com/resultat-de-la-recherche/sarl-bernard-114188","ZONE D'ACTIVITES LA VERDURE 41 BD EIFFEL, 85170 BELLEVILLE SUR VIE","0251412569","contact@bernard-es.fr","4314378540","43143785400026","9",851772,85,"71"
"MENUISERIE GRELLIER","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-grellier-76518","1 IMPASSE DE LA BONNETTE, 85240 ST HILAIRE DES LOGES","0251521702","contact@menuiseriegrellier.fr","4217988100","42179881000014","13",2330000,85,"71"
"GARANDEAU SAS","https://www.qualibat.com/resultat-de-la-recherche/garandeau-sas-47420","30 RUE VINCENT AURIOL, 85000 LA ROCHE SUR YON","0251371919","nlelorec@sas-garandeau.fr","3403273030","34032730300012","29",3700000,85,"71"
"ROMAIN RICHARD ARTISAN MENUISIER","https://www.qualibat.com/resultat-de-la-recherche/romain-richard-artisan-menuisier-170148","205 LA CAILLETIÈRE, 85530 LA BRUFFIERE","0771646093","romainrichard.menuisier@gmail.com","8314136460","83141364600017","1",160218,85,"71"
"GATTEAU BATIMENT SARL","https://www.qualibat.com/resultat-de-la-recherche/gatteau-batiment-sarl-47056","45 RUE DE LA CROIX DE PIERRE, 85370 NALLIERS","0251307064","gatteau.batiment.direction@wanadoo.fr","3452045150","34520451500018","37",2830000,85,"71"
"ACTIBA","https://www.qualibat.com/resultat-de-la-recherche/actiba-186438","7 RUE DES ATELIERS, 85600 ST HILAIRE DE LOULAY","0251941046","actiba@orange.fr","8832458960","88324589600013","6",493206,85,"71"
"ATLANTIQUE FENETRES","https://www.qualibat.com/resultat-de-la-recherche/atlantique-fenetres-107972","57 AVENUE FRANÇOIS MITTERRAND, 85200 FONTENAY LE COMTE","0251500631","contact@atlantique-fenetres.fr","4421651300","44216513000042","8",1430000,85,"71"
"LAWAL AGENCEMENTS","https://www.qualibat.com/resultat-de-la-recherche/lawal-agencements-145946","30 RUE DE LA COTE, 85600 ST GEORGES DE MONTAIGU","","anthonysbonnet@orange.fr","5077481430","50774814300017","3",313713,85,"71"
"PERADOTTO SARL","https://www.qualibat.com/resultat-de-la-recherche/peradotto-sarl-109311","11 RUE CLÉMENT ADER ZONE INDUSTRIELLE LES FRUCHARDIÈRES, 85340 OLONNE SUR MER","0251329179","catherine@peradotto-fenetres.fr","4290828110","42908281100036","26",3340000,85,"71"
"MENUISERIE LE GAL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-le-gal-181639","4 RUE DE LA CROIX, 85320 STE PEXINE","0624103074","mlg-menuiserie@outlook.fr","8493500380","84935003800014","1",205000,85,"71"
"MENUISERIE LAPORTE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-laporte-123728","ZI DE L EPAUD SAINT MICHEL MONT MERCURE, 85700 SEVREMONT","0251922549","alain.laporte@menuiserielaporte.fr","7989313660","79893136600016","5",530099,85,"71"
"BARTEAU ETS","https://www.qualibat.com/resultat-de-la-recherche/barteau-ets-115016","22 LA BRETAUDIÈRE, 85310 NESMY","0650184646","barteau@bbox.fr","7904529160","79045291600014","3",453000,85,"71"
"HOMKIA","https://www.qualibat.com/resultat-de-la-recherche/homkia-146349","105 RUE DE LA BELLE OLONNAISE, 85340 OLONNE SUR MER","0251212966","dorothee.potart@homkia.fr","8077462840","80774628400023","44",3900000,85,"71"
"MY ENERGIE 85","https://www.qualibat.com/resultat-de-la-recherche/my-energie-85-181604","157 RUE DU DOCTEUR SCHWEITZER, 85100 LES SABLES D'OLONNE","0679435697","myenergie85@gmail.com","8327919090","83279190900035","5",500000,85,"71"
"BATY-CHESSEBOEUF","https://www.qualibat.com/resultat-de-la-recherche/baty-chesseboeuf-126145","ZI LA LEVRAUDIÈRE, 85120 ANTIGNY","0251527260","baty.chesseboeuf@aliceadsl.fr","3908244070","39082440700022","7",735934,85,"71"
"PICHAUD VINET","https://www.qualibat.com/resultat-de-la-recherche/pichaud-vinet-159421","97 RUE DES MARCHETONS PA LES MARCHES DE BRETAGNE ST HILAIRE DE LOULAY, 85600 MONTAIGU","0251463470","be.pichaud@orange.fr","8084199980","80841999800022","11",1480000,85,"71"
"DAVID GUIBERT EURL","https://www.qualibat.com/resultat-de-la-recherche/david-guibert-eurl-189023","ZAC DU MORTIER EST, 85610 CUGAND","0699843510","d.guibert@outlook.fr","8283131630","82831316300028","6",433941,85,"71"
"P.P. BOIS","https://www.qualibat.com/resultat-de-la-recherche/p-p-bois-101526","ZA LES MANDELIERS - RUE TRANCHARD, 85680 LA GUERINIERE","0251396516","pascal.piedplat@gmail.com","4514406710","45144067100019","1",151232,85,"71"
"RENO OUEST VENDEE","https://www.qualibat.com/resultat-de-la-recherche/reno-ouest-vendee-176964","40 RUE DU SEJOUR, 85170 LE POIRE SUR VIE","0251131159","contact@renoouest.fr","8446534100","84465341000010","9",776370,85,"71"
"MODE ECO LOGIS","https://www.qualibat.com/resultat-de-la-recherche/mode-eco-logis-145258","ZAC BELLE PLACE 17 IMP LEONARD EULER, 85000 LA ROCHE SUR YON","0251405961","contact@modeecologis.fr","8119336050","81193360500024","15",1800000,85,"71"
