"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"DAO THOLOZAN ENTREPRENEURS","https://www.qualibat.com/resultat-de-la-recherche/dao-tholozan-entrepreneurs-42680","97 BIS RUE DE COLOMBES, 92400 COURBEVOIE","0143331433","contact@dao-tholozan.fr","3797905790","37979057900013","18",2990000,92,"52"
"GTM BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/gtm-batiment-43323","83-85 RUE HENRI BARBUSSE, 92000 NANTERRE","0175330000","vanessa.paul@vinci-construction.fr","4029598860","40295988600043","466",250000000,92,"52"
"SOCIETE NOUVELLE SIROP MATHEY","https://www.qualibat.com/resultat-de-la-recherche/societe-nouvelle-sirop-mathey-102196","54 AVENUE PAUL DOUMER, 92500 RUEIL MALMAISON","0147086133","sirop-mathey@wanadoo.fr","4117536920","41175369200036","12",1450000,92,"52"
"TOP","https://www.qualibat.com/resultat-de-la-recherche/top-42638","21 AVENUE DE COLMAR, 92500 RUEIL MALMAISON","0147087952","genieclim@t-o-p.fr","3160540140","31605401400063","67",29940000,92,"52"
"BISMUTH GLOBAL","https://www.qualibat.com/resultat-de-la-recherche/bismuth-global-153605","38 RUE DANTON, 92300 LEVALLOIS PERRET","0180889511","pac@bismuthglobal.com","8136636890","81366368900012","39",4880000,92,"52"
"SADAKA","https://www.qualibat.com/resultat-de-la-recherche/sadaka-43854","15 RUE ERNEST LAVAL, 92170 VANVES","0147368426","entsadaka@hotmail.com","4091886380","40918863800046","32",3500000,92,"52"
"AXIMA CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/axima-concept-45702","1 PLACE SAMUEL DE CHAMPLAIN FAUBOURG DE L'ARCHE, 92930 PARIS LA DEFENSE CEDEX","0240410000","richard.minson@engie.com","8548007450","85480074501554","6090",1,92,"52"
"DALKIA ILE DE FRANCE","https://www.qualibat.com/resultat-de-la-recherche/dalkia-ile-de-france-93280","TOUR EUROPE 33 PLACE DE COROLLES TSA 57653, 92099 PARIS LA DEFENSE","0171097657","chloe.grisoni@dalkia.fr","4565005370","45650053704515","2376",484040000,92,"52"
"ENERGAZ","https://www.qualibat.com/resultat-de-la-recherche/energaz-122613","4 RUE DU PONT D ARGENTEUIL, 92230 GENNEVILLIERS","0147982939","energaz.sarl@wanadoo.fr","3135649080","31356490800017","4",500000,92,"52"
"PORTHEAULT","https://www.qualibat.com/resultat-de-la-recherche/portheault-44241","68 RUE VILLENEUVE, 92110 CLICHY","0146073895","administratif@portheault.com","3505549290","35055492900025","34",3380000,92,"52"
"SOLECTRAM","https://www.qualibat.com/resultat-de-la-recherche/solectram-114370","111 RUE DES CLOISIAUX, 92140 CLAMART","0145290505","solectram@wanadoo.fr","3239047480","32390474800015","3",394042,92,"52"
"MONTAGE CHAUD FROID ELECT","https://www.qualibat.com/resultat-de-la-recherche/montage-chaud-froid-elect-43187","6/8 RUE LOUVEAU, 92320 CHATILLON","0146579266","aurore.milcent@mcfe-sa.fr","3343057450","33430574500047","93",10210000,92,"52"
"BPNC","https://www.qualibat.com/resultat-de-la-recherche/bpnc-179528","20 RUE DE MARNES, 92380 GARCHES","0658533739","sas.bpnc@outlook.fr","8327406170","83274061700010","2",223204,92,"52"
"REGUA","https://www.qualibat.com/resultat-de-la-recherche/regua-42574","30 RUE DE COLOMBES, 92600 ASNIERES SUR SEINE","0147333380","regua92@orange.fr","3453091650","34530916500024","6",506945,92,"52"
"GAZELEC","https://www.qualibat.com/resultat-de-la-recherche/gazelec-143929","50 RUE LARIMEROUX, 92170 VANVES","0146325646","gazelec92@yahoo.fr","5096124460","50961244600013","3",531985,92,"52"
"PRIEZ","https://www.qualibat.com/resultat-de-la-recherche/priez-42843","24 RUE D ESTIENNE D'ORVES, 92260 FONTENAY AUX ROSES","0143502440","ll.priez@orange.fr","3487312170","34873121700017","18",1350000,92,"52"
"ENGIE ENERGIE SERVICES - ENGIE COFELY","https://www.qualibat.com/resultat-de-la-recherche/engie-energie-services---engie-cofely-67910","TOUR T1 CASE COURRIER 1125 1 PLACE SAMUEL CHAMPLAIN, 92930 PARIS LA DEFENSE CEDEX","0149035771","richard.minson@engie.com","5520469550","55204695506065","11158",2,92,"52"
"IDEX ENERGIES DR HABITATS COLLECTIVITE ILE DE FRANCE","https://www.qualibat.com/resultat-de-la-recherche/idex-energies-dr-habitats-collectivite-ile-de-france-148406","86-114 AVENUE LOUIS ROCHE, 92230 GENNEVILLIERS","0141385820","guillaume.guesdon@idex.fr","3158716400","31587164001678","278",49520000,92,"52"
"DECOFOR","https://www.qualibat.com/resultat-de-la-recherche/decofor-42716","167 BIS RUE DE LA PORTE JAUNE, 92380 GARCHES","0147416410","decofor@decofor-plomberie.fr","7298096570","72980965700020","53",5100000,92,"52"
"GESCLIM","https://www.qualibat.com/resultat-de-la-recherche/gesclim-43650","IMMEUBLE ANTARES 7 RUE ANDRE CITROEN, 92110 CLICHY","0184780717","e.asselin@gesclim.com","3145474640","31454746400060","29",4070000.0000000005,92,"52"
"MCI","https://www.qualibat.com/resultat-de-la-recherche/mci-70176","14 RUE ALEXANDRE, 92230 GENNEVILLIERS","0141477400","beatrice.gandolfini@mci.fr","6320172570","63201725700460","1225",225310000,92,"52"
"SAMEX","https://www.qualibat.com/resultat-de-la-recherche/samex-43153","10 AVENUE REAUMUR, 92140 CLAMART","0146449391","dboisseaux@samex92.fr","3803059460","38030594600036","105",14610000,92,"52"
"CORFMAT","https://www.qualibat.com/resultat-de-la-recherche/corfmat-178241","11-13 RUE VICTOR CLEMENT, 92160 ANTONY","0160662543","etscorfmat@etscorfmat.fr","8440379780","84403797800013","2",466869,92,"52"
"AIR AMBIANCE ASSISTANCE (HOMECLIM)","https://www.qualibat.com/resultat-de-la-recherche/air-ambiance-assistance-homeclim--40718","82B BOULEVARD DE MARECHAL DE LATTRE DE TASSIGNY BP 29, 92151 SURESNES CEDEX","0145069090","info@homeclim.fr","3451979660","34519796600046","5",820137,92,"52"
"NELIOS","https://www.qualibat.com/resultat-de-la-recherche/nelios-185615","296 AV ARISTIDE BRIAND, 92220 BAGNEUX","0681822588","neliosclim@gmail.com","8043908880","80439088800019","31",1180000,92,"52"
"TOTAL PROXI ENERGIES NORD EST","https://www.qualibat.com/resultat-de-la-recherche/total-proxi-energies-nord-est-186534","15 A 17 15 RUE LAVOISIER, 92000 NANTERRE","0810810002","technique.collectif@caldeo.fr","4575038370","45750383702211","19",1960000,92,"52"
"ENTREPRISE AUX NORMES","https://www.qualibat.com/resultat-de-la-recherche/entreprise-aux-normes-149656","42 RUE DE FONTENAY 2 RUE KLEBER, 92320 CHATILLON","0140927457","auxnormes@dbmail.com","3949677150","39496771500035","4",530027,92,"52"
"ETS BELORGEY","https://www.qualibat.com/resultat-de-la-recherche/ets-belorgey-132844","1 RUE DES CHAILLES, 92500 RUEIL MALMAISON","0147512497","etsbelorgey@orange.fr","3325351030","33253510300029","4",305747,92,"52"
"SOFRATHERM","https://www.qualibat.com/resultat-de-la-recherche/sofratherm-43056","78 RUE DE LA REPUBLIQUE, 92150 SURESNES","0146977111","philippe.taubregeas@sofratherm.fr","6820167870","68201678700025","62",20890000,92,"52"
"ENTREPRISE CLEMENT","https://www.qualibat.com/resultat-de-la-recherche/entreprise-clement-166267","34 RUE MARX DORMOY, 92260 FONTENAY AUX ROSES","0667272595","entrepriseclement@hotmail.com","8250223200","82502232000022","2",309177,92,"52"
"SEEM ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/seem-energie-171950","20-22 RUE GAMBETTA, 92000 NANTERRE","0141911270","nhannat@seemenergie.fr","8212678790","82126787900020","42",9500000,92,"52"
"SAS CASTAING","https://www.qualibat.com/resultat-de-la-recherche/sas-castaing-175498","25 BD DES NATIONS UNIES, 92190 MEUDON","0146268394","ndautresme@castaing-depannage.fr","3826529560","38265295600022","19",1630000,92,"52"
"TUCO ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/tuco-energie-91949","5 PLACE DE LA PYRAMIDE, 92800 PUTEAUX","0183628481","contact@tucoenergie.fr","5143155220","51431552200045","21",15790000,92,"52"
"ANTONA ET COFI","https://www.qualibat.com/resultat-de-la-recherche/antona-et-cofi-42714","13 AVENUE BREZIN, 92380 GARCHES","0147019494","contact@antona-et-cofi.fr","5520908960","55209089600044","43",11300000,92,"52"
"SOCIETE DE TRAVAUX ET EXPLOITATION THERMIQUE","https://www.qualibat.com/resultat-de-la-recherche/societe-de-travaux-et-exploitation-thermique-183541","4 AVENUE GABRIEL PERI, 92500 RUEIL MALMAISON","0769341564","contact.stetco@gmail.com","8407543520","84075435200028","4",716487,92,"52"
"MG CLIM","https://www.qualibat.com/resultat-de-la-recherche/mg-clim-82393","29 ROUTE DE GARENNE, 92140 CLAMART","0146321575","mgclimsarl@gmail.com","5012328700","50123287000011","2",113455,92,"52"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-69485","1 PLACE SAMUEL DE CHAMPLAIN CASE COURRIER 1867, 92400 COURBEVOIE","0156655870","amandine.martin@engie.com","3013405840","30134058406761","4817",472950000,92,"52"
"ARTISAN PRO SERVICES","https://www.qualibat.com/resultat-de-la-recherche/artisan-pro-services-178586","23 RUE DE BRETAGNE, 92600 ASNIERES SUR SEINE","0147938038","artisanprocontact@gmail.com","8079769800","80797698000019","2",242611,92,"52"
"ART RENOV","https://www.qualibat.com/resultat-de-la-recherche/art-renov-164124","119 BIS RUE DE COLOMBES, 92600 ASNIERES SUR SEINE","0609941788","paulo1969@hotmail.fr","7510900930","75109009300012","4",303096,92,"52"
"SARL JALON FRERES","https://www.qualibat.com/resultat-de-la-recherche/sarl-jalon-freres-129825","11 RUE RABELAIS, 92600 ASNIERES SUR SEINE","0666074296","jalon.freres@yahoo.fr","7984303770","79843037700019","2",236000,92,"52"
"ALLOBUILD","https://www.qualibat.com/resultat-de-la-recherche/allobuild-178895","47 RUE MARCEL DASSAULT, 92514 BOULOGNE BILLANCOURT CEDEX","0668109274","hhazim@allobuild.com","8338905510","83389055100041","10",790703,92,"52"
"AUXIGENE","https://www.qualibat.com/resultat-de-la-recherche/auxigene-45047","7 RUE ANDRE CITROEN, 92110 CLICHY","0147305424","auxigene@auxigene.com","3807936870","38079368700068","56",7970000,92,"52"
"TECHNIBAT","https://www.qualibat.com/resultat-de-la-recherche/technibat-186361","133 AVENUE LOUIS ROCHE, 92230 GENNEVILLIERS","0147899494","pdelmotte@technibat.com","4091137350","40911373500032","123",19800000,92,"52"
"SOCIETE D'EXPLOITATION DES ETABLISSEMENTS LOUIS WACQUANT","https://www.qualibat.com/resultat-de-la-recherche/societe-d-exploitation-des-etablissements-louis-wacquant-42993","27 RUE MARCEL ALLEGOT, 92190 MEUDON","0145341201","wacquant@wacquant.fr","3116255370","31162553700015","16",1420000,92,"52"
"INDUSTRIELLE DE CHAUFFAGE ENTREPRISES - I.C. ENTREPRISES","https://www.qualibat.com/resultat-de-la-recherche/industrielle-de-chauffage-entreprises---i-c-entreprises-96755","17-19 RUE JEANNE BRACONNIER IMMEUBLE LE VOLTA, 92360 MEUDON LA FORET","0146012810","daniel.moha@ic-entreprises.com","5379345310","53793453100022","49",22000000,92,"52"
"BRUN ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/brun-entreprise-108043","ATLANTIC 361 BATIMENT D 361 AVENUE DU GENERAL DE GAULLE, 92140 CLAMART","0146010000","brun.admin@orange.fr","4347397280","43473972800047","23",2750000,92,"52"
"HERBLOT","https://www.qualibat.com/resultat-de-la-recherche/herblot-157661","124 RUE DENIS PAPIN BATIMENT 5, 92700 COLOMBES","0141199805","mts-herblot@orange.fr","5115746830","51157468300013","1",172608,92,"52"
"SALLANDRE","https://www.qualibat.com/resultat-de-la-recherche/sallandre-43172","57/59 RUE ALPHONSE PLUCHET, 92220 BAGNEUX","0146573030","sallandre@sallandre.fr","7320154090","73201540900038","47",6710000,92,"52"
"LES PROFESSIONNELS DU CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/les-professionnels-du-chauffage-164545","1B RUE PIERRE ET MARIE CURIE, 92140 CLAMART","0183750075","brun@lpcsas.fr","8209983000","82099830000025","4",342263,92,"52"
"ACDP","https://www.qualibat.com/resultat-de-la-recherche/acdp-74125","1730 AVENUE ROGER SALENGRO, 92370 CHAVILLE","0147505461","acdp92accueil@free.fr","4247510480","42475104800036","10",1230000,92,"52"
"ENTREPRISE FRABOULET","https://www.qualibat.com/resultat-de-la-recherche/entreprise-fraboulet-17059","1956 AVENUE ROGER SALENGRO, 92370 CHAVILLE","0147090282","entreprise.fraboulet@gmail.com","3830510340","38305103400049","6",652528,92,"52"
"ADISSON CONSULT","https://www.qualibat.com/resultat-de-la-recherche/adisson-consult-170249","60 TER RUE DE BELLEVUE, 92100 BOULOGNE BILLANCOURT","0974484444","laurentsaada@adisson-consult.fr","8318619760","83186197600023","85",6070000,92,"52"
"APPROVISION LOTISS PAVILLONS (ALP)","https://www.qualibat.com/resultat-de-la-recherche/approvision-lotiss-pavillons-alp--117984","16-18 RUE VICTOR CLEMENT, 92160 ANTONY","0146667745","alp.chauffage@wanadoo.fr","6920245810","69202458100013","8",1030000,92,"52"
"ALIZE CLIME","https://www.qualibat.com/resultat-de-la-recherche/alize-clime-42919","13/21 QUAI DES GRESILLONS, 92230 GENNEVILLIERS","0140864848","clarrazet@alize-clim.com","3848974010","38489740100046","24",4730000,92,"52"
"AMPERIS","https://www.qualibat.com/resultat-de-la-recherche/amperis-185347","148-152 ROUTE DE LA REINE, 92100 BOULOGNE BILLANCOURT","0496151400","thierry.persia@amperis.fr","8800324530","88003245300016","147",12640000,92,"52"
"POINT CLIM (FRANCE ENERGIE VERTE)","https://www.qualibat.com/resultat-de-la-recherche/point-clim-france-energie-verte--76331","32 RUE GUY MOQUET, 92240 MALAKOFF","0811090327","info@pointclim.fr","4983978430","49839784300091","45",8310000.000000001,92,"52"
"PROXISERVE","https://www.qualibat.com/resultat-de-la-recherche/proxiserve-42600","155-159 RUE ANATOLE FRANCE, 92300 LEVALLOIS PERRET","0141495200","jbarbe@proxiserve.fr","3348737260","33487372602318","2831",245050000,92,"52"
"SE3M","https://www.qualibat.com/resultat-de-la-recherche/se3m-114781","13-15 RUE JEAN JAURES, 92800 PUTEAUX","0174542146","benjamin.chatin@se3m.fr","7942174140","79421741400042","38",7000000,92,"52"
"STE D'EXPLOITATION DES ETABLISSEMENTS EMILE","https://www.qualibat.com/resultat-de-la-recherche/ste-d-exploitation-des-etablissements-emile-42621","68 RUE VILLENEUVE, 92110 CLICHY","0147517514","ab@emile-entreprise.fr","3840816830","38408168300011","10",753005,92,"52"
"QIVY","https://www.qualibat.com/resultat-de-la-recherche/qivy-175272","2 RUE SARAH BERNHARDT, 92600 ASNIERES SUR SEINE","0147916656","audrey.thiodat@qivy.fr","7936750750","79367507500048","62",14010000,92,"52"
"TEMPEOL","https://www.qualibat.com/resultat-de-la-recherche/tempeol-132979","2 - 8 RUE SARAH BERNHARDT SEINE AVENUE, 92600 ASNIERES SUR SEINE","0149981360","tempeol@tempeol.fr","4524055090","45240550900038","80",20630000,92,"52"
"SOLANUM","https://www.qualibat.com/resultat-de-la-recherche/solanum-146870","296 AVENUE ARISTIDE BRIAND, 92220 BAGNEUX","0681822588","solanum2009@gmail.com","5114041130","51140411300033","29",2410000,92,"52"
"MULTITECHNIQUE DE BATIMENTS","https://www.qualibat.com/resultat-de-la-recherche/multitechnique-de-batiments-68793","4 RUE DES BRUYERES, 92310 SEVRES","0149668686","accueil@mtb-france.com","7220520400","72205204000051","14",3400000,92,"52"
"SIEMAC","https://www.qualibat.com/resultat-de-la-recherche/siemac-45096","104 RUE GABRIEL PERI, 92700 COLOMBES","0147860775","siemac@siemac.fr","3243719210","32437192100028","8",1100000,92,"52"
"IDEX ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/idex-energies-43286","72 AVENUE JEAN BAPTISTE CLEMENT, 92100 BOULOGNE BILLANCOURT","0615543521","vanessa.charron@idex.fr","3158716400","31587164000662","2724",1,92,"52"
"ENGIE ENERGIE SERVICES - BL INDUSTRIE SANTE RECHERCHE","https://www.qualibat.com/resultat-de-la-recherche/engie-energie-services---bl-industrie-sante-recherche-172042","11-15 QUAI DE DION BOUTON, 92816 PUTEAUX CEDEX","0141201400","anne-christine.coelho@engie.com","5520469550","55204695503997","356",65450000,92,"52"
"ENGIE HOME SERVICES 2720 HAUTS DE SEINE SUD","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-2720-hauts-de-seine-sud-117086","CGST SAVE 1 RUE DE L'EGALITE, 92220 BAGNEUX","0146018060","veronique.silly@engie.com","3013405840","30134058406696","22",1280000,92,"52"
"ENTREPRISE LEFORT FRANCHETEAU E.L.E.F","https://www.qualibat.com/resultat-de-la-recherche/entreprise-lefort-francheteau-e-l-e-f-42603","1 AVENUE DU PRESIDENT GEORGES POMPIDOU, 92508 RUEIL MALMAISON CEDEX","0147329277","maud.astier@lefort-francheteau.fr","3265661480","32656614800077","177",110140000,92,"52"
"SETEMI","https://www.qualibat.com/resultat-de-la-recherche/setemi-79822","80 RUE DE LA REPUBLIQUE, 92150 SURESNES","0141448282","nicolas.deschamps@setemi.fr","3179595260","31795952600045","33",10340000,92,"52"
"GROUPE SOLUTION ECOLOGIQUE","https://www.qualibat.com/resultat-de-la-recherche/groupe-solution-ecologique-189803","92-98 BOULEVARD VICTOR HUGO, 92110 CLICHY","0805691114","contact@groupesolutionecologique.fr","8535381550","85353815500021","1",1,92,"52"
"BALAS","https://www.qualibat.com/resultat-de-la-recherche/balas-44233","19 BOULEVARD LOUISE MICHEL, 92230 GENNEVILLIERS","0149454545","contact@balas.net","5620777920","56207779200082","649",108850000,92,"52"
"CHRISTOPHE PINTO","https://www.qualibat.com/resultat-de-la-recherche/christophe-pinto-132568","CP SERVICES 11 RUE DES PIERRELAIS 44 ROUTE D'ORLÉANS, 92260 FONTENAY AUX ROSES","0140919852","c.pinto@cp-services.net","5086411560","50864115600015","1",120000,92,"52"
"ETABLISSEMENTS VALENTIN","https://www.qualibat.com/resultat-de-la-recherche/etablissements-valentin-42007","41 RUE VICTOR HUGO CS10002, 92276 BOIS COLOMBES CEDEX","0156052626","blandine.fuzel@valentin-ets.com","5722117040","57221170400059","38",14000000,92,"52"
"SOUVIGNHEC SARL","https://www.qualibat.com/resultat-de-la-recherche/souvignhec-sarl-105747","5 AVENUE VILLEBOIS MAREUIL, 92270 BOIS COLOMBES","0147820803","souvignhec@gmail.com","4983727540","49837275400016","4",506938,92,"52"
"GUIBOURG SARL","https://www.qualibat.com/resultat-de-la-recherche/guibourg-sarl-164450","12 RUE RIVAY, 92300 LEVALLOIS PERRET","0650374816","contact-pro@guibs-plomberie.com","8091905070","80919050700032","6",890000,92,"52"
"SAUVAGET SAS","https://www.qualibat.com/resultat-de-la-recherche/sauvaget-sas-172535","9/11 RUE PAGES, 92150 SURESNES","0145067202","depannage@sauvaget.com","8344039820","83440398200012","22",2500000,92,"52"
"LES ARTISANS ECOLOGISTES DE FRANCE","https://www.qualibat.com/resultat-de-la-recherche/les-artisans-ecologistes-de-france-179361","43 / 45 RUE JEAN JAURES, 92300 LEVALLOIS PERRET","0147302347","contact@aedf.fr","8508661530","85086615300057","9",1350000,92,"52"
"AIR FLUIDES ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/air-fluides-energie-184113","307 TERRASSE DE L'UNIVERSITE, 92000 NANTERRE","0983844398","contact@airfluidesenergie.fr","8779214860","87792148600016","2",58167,92,"52"
"ENERCHAUF","https://www.qualibat.com/resultat-de-la-recherche/enerchauf-44364","PARC DES BARBANNIERS BÂTIMENT 3 4 ALLÉE DU CARRÉ, 92230 GENNEVILLIERS","0141324302","isabelle.toupey@enerchauf.fr","7020475310","70204753100083","150",28280000,92,"52"
"EURL SFDC","https://www.qualibat.com/resultat-de-la-recherche/eurl-sfdc-114621","169 RUE DE LA DIVISION LECLERC, 92160 ANTONY","0156450435","sfdc92@gmail.com","4845264880","48452648800024","4",463224,92,"52"
"TUNZINI","https://www.qualibat.com/resultat-de-la-recherche/tunzini-18054","PARC D'AFFAIRES SILIC BATIMENT NARVAL CS 40246 27/29 RUE DES HAUTES PATURES, 92737 NANTERRE CEDEX","0174544500","stephane.cortes@tunzini.fr","4034800490","40348004900200","156",52050000,92,"52"
"BATI MAILAN FRANCE","https://www.qualibat.com/resultat-de-la-recherche/bati-mailan-france-109080","13 BOULEVARD DE LA REPUBLIQUE, 92250 LA GARENNE COLOMBES","0620636535","batimailanfrance@free.fr","4503752660","45037526600027","10",1880000,92,"52"
"SFIEET","https://www.qualibat.com/resultat-de-la-recherche/sfieet-135405","15 RUE DU 14 JUILLET, 92270 BOIS COLOMBES","0142427076","contact@sfieet.com","8078805960","80788059600026","13",1430000,92,"52"
"ACPC","https://www.qualibat.com/resultat-de-la-recherche/acpc-40170","49 AVENUE VICTOR HUGO, 92170 VANVES","0146455518","acpc@acpcsas.fr","3481272590","34812725900052","121",36560000,92,"52"
"HERMOSO PERE & FILS","https://www.qualibat.com/resultat-de-la-recherche/hermoso-pere-fils-42865","88 BIS BOULEVARD DE LA REPUBLIQUE, 92250 LA GARENNE COLOMBES","0142423697","hermoso@orange.fr","3344596170","33445961700034","10",813557,92,"52"
"SOLOREC M ENERGIES EXPLOITATION","https://www.qualibat.com/resultat-de-la-recherche/solorec-m-energies-exploitation-189249","80-82  RUE BERNARD ISKE, 92350 LE PLESSIS ROBINSON","0146322828","c.mathis@m-energies.fr","3507492890","35074928900145","20",5440000,92,"52"
"CEGELEC TERTIAIRE ILE DE FRANCE","https://www.qualibat.com/resultat-de-la-recherche/cegelec-tertiaire-ile-de-france-95608","85 AVENUE VICTOR HUGO, 92500 RUEIL MALMAISON","0146952000","clara.thauvin@cegelec.com","5379152660","53791526600036","336",99000000,92,"52"
"GESTION TECHNIQUES ET ENERGETIQUES","https://www.qualibat.com/resultat-de-la-recherche/gestion-techniques-et-energetiques-182571","80 RUE DU 8 MAI 1945, 92000 NANTERRE","0186250657","contact@gte-pro.fr","8150031730","81500317300011","13",380000,92,"52"
"FULGONI","https://www.qualibat.com/resultat-de-la-recherche/fulgoni-43711","7 RUE MADAME DE SANZILLON, 92110 CLICHY","0141054720","monti@fulgoni.fr","6420489120","64204891200025","50",11380000,92,"52"
"OPTEOR ILE DE FRANCE","https://www.qualibat.com/resultat-de-la-recherche/opteor-ile-de-france-69626","99 AVENUE LOUIS ROCHE PERIPARK BATIMENT D CS 80032, 92230 GENNEVILLIERS","0141853250","lucille.chevrier@vinci-facilities.com","6998026090","69980260900072","264",57500000,92,"52"
"DELOSTAL ET THIBAULT","https://www.qualibat.com/resultat-de-la-recherche/delostal-et-thibault-42697","54 RUE LAMBRECHTS, 92400 COURBEVOIE","0141999595","g.jegorel@groupe-dt.fr","3247189150","32471891500055","140",24530000,92,"52"
"CELSIO","https://www.qualibat.com/resultat-de-la-recherche/celsio-18496","37 RUE DES PEUPLIERS ZA DU PETIT NANTERRE, 92000 NANTERRE","0141194000","contact@celsio.fr","3885724300","38857243000048","22",3780000,92,"52"
"SOCIETE DE FANTI","https://www.qualibat.com/resultat-de-la-recherche/societe-de-fanti-43231","20 RUE  DAGOBERT, 92110 CLICHY","0147301456","defanti@defanti.fr","3065625620","30656256200026","17",2420000,92,"52"
"LISANDRE","https://www.qualibat.com/resultat-de-la-recherche/lisandre-43999","13 RUE HELENE ROEDERER, 92290 CHATENAY MALABRY","0147021419","lisandre@lisandre.fr","4213576090","42135760900039","20",3700000,92,"52"
"GASOLEC","https://www.qualibat.com/resultat-de-la-recherche/gasolec-136972","32 BOULEVARD GABRIEL PERI, 92240 MALAKOFF","0157630303","admin@gasolec.net","7922378100","79223781000017","7",620000,92,"52"
"VALLADON","https://www.qualibat.com/resultat-de-la-recherche/valladon-43176","134 RUE MAURICE ARNOUX, 92120 MONTROUGE","0146570031","patricia@savalladon.com","3024204190","30242041900038","56",9460000,92,"52"
"ENTREPRISE GERARD JEAN","https://www.qualibat.com/resultat-de-la-recherche/entreprise-gerard-jean-120633","19 RUE FERNAND FOREST, 92150 SURESNES","0145065047","sas.jean@sfr.fr","3190989680","31909896800021","6",934882,92,"52"
"PROGAZ","https://www.qualibat.com/resultat-de-la-recherche/progaz-109084","3 ALLEE DU MOULIN JOLY, 92700 COLOMBES","0142422834","progaz.plombier@hotmail.fr","4936301150","49363011500019","5",723670,92,"52"
"SERVICE ENERGIE THERMIQUE","https://www.qualibat.com/resultat-de-la-recherche/service-energie-thermique-136709","13-21 QUAI DES GRESILLONS, 92230 GENNEVILLIERS","0146940163","c.larrazet@setplomberie.com","8032931170","80329311700021","5",962565,92,"52"
"L. MAZZOTTI","https://www.qualibat.com/resultat-de-la-recherche/l-mazzotti-162112","19 RUE TISSERANT, 92100 BOULOGNE BILLANCOURT","0148254601","bhr.boulogne@gmail.com","4834771700","48347717000011","4",266984,92,"52"
