"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"RENOV HABITAT","https://www.qualibat.com/resultat-de-la-recherche/renov-habitat-112678","12 RUE JEAN MONNET, 67201 ECKBOLSHEIM","0388680003","renovhabitat.sarl@yahoo.fr","7890461820","78904618200034","5",895000,67,"35"
"JUNG SARL","https://www.qualibat.com/resultat-de-la-recherche/jung-sarl-26480","ROUTE DE SAVERNE Z.I. SUD, 67790 STEINBOURG","0388718033","menuiserie.jung.steinbourg@wanadoo.fr","4518948930","45189489300010","28",2810000,67,"35"
"KUHN","https://www.qualibat.com/resultat-de-la-recherche/kuhn-166880","1 RUE DU SOLEIL, 67220 MAISONSGOUTTE","0672496998","kuhn_jean-luc@orange.fr","8252637000","82526370000015","3",229549,67,"35"
"FERMETURES ET MENUISERIES DE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/fermetures-et-menuiseries-de-batiment-103046","4,RUE DE L'AMITIÉ ZONE ARTISANALE DU STADE, 67880 KRAUTERGERSHEIM","0388492150","fmb.cgay@orange.fr","4000496070","40004960700023","10",2080000,67,"35"
"MKO SERVICES","https://www.qualibat.com/resultat-de-la-recherche/mko-services-132846","7 RUE DES PRES, 67270 MINVERSHEIM","0659171024","mkoservices@numericable.fr","8046602720","80466027200019","1",298611,67,"35"
"M CREATIONS","https://www.qualibat.com/resultat-de-la-recherche/m-creations-141797","16 RUE PRINCIPALE, 67250 HERMERSWILLER","0682874638","contact@mcreations.fr","5211405330","52114053300014","2",214000,67,"35"
"EBS FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/ebs-fermetures-128897","7 RUE DE LA DORDOGNE, 67920 SUNDHOUSE","0637163240","sebastien.entz@orange.fr","4939557770","49395577700039","3",662045,67,"35"
"ALU STAR PVC","https://www.qualibat.com/resultat-de-la-recherche/alu-star-pvc-165300","18, RUE DE RIBEAUVILLÉ, 67100 STRASBOURG","0770879640","menuiserieasp@gmail.com","8216581920","82165819200017","4",225634,67,"35"
"HAEUSSLER MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/haeussler-menuiserie-114032","12, RUE DE STUNDWILLER, 67250 ASCHBACH","0388800923","menuiserie.haeussler@free.fr","3929078870","39290788700013","3",340000,67,"35"
"BRION GLESSER MENUISERIE  SARL","https://www.qualibat.com/resultat-de-la-recherche/brion-glesser-menuiserie-sarl-70612","8,  ROUTE DU COR DE CHASSE B.P. 20099, 67400 ILLKIRCH GRAFFENSTADEN","0388666615","accueil@brion-glesser.fr","3517108840","35171088400021","9",785369,67,"35"
"ZIMMERMANN & FILS","https://www.qualibat.com/resultat-de-la-recherche/zimmermann-fils-26412","30,  ROUTE  DE BITCHE, 67340 INGWILLER","0388894823","menuiseriepfzim@orange.fr","3494080540","34940805400014","2",185691,67,"35"
"DOMECA","https://www.qualibat.com/resultat-de-la-recherche/domeca-142125","4 PLACE DE LA GARE, 67120 DUPPIGHEIM","0388497743","didier.caspar@casparstores.com","4092551140","40925511400012","5",5470000,67,"35"
"NOREST STORES ET FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/norest-stores-et-fermetures-99431","59, ROUTE DE STRASBOURG, 67500 HAGUENAU","0964218350","norest.stores@orange.fr","4397501910","43975019100025","4",696130,67,"35"
"BELIRHIN","https://www.qualibat.com/resultat-de-la-recherche/belirhin-88383","337, AVENUE DE COLMAR, 67100 STRASBOURG","0388656910","strasbourg@belisol.com","4808735460","48087354600026","7",1600000,67,"35"
"ARMAND RENOVATION SERVICE","https://www.qualibat.com/resultat-de-la-recherche/armand-renovation-service-143515","10 RUE DES COLOMBES, 67350 UHRWILLER","0388070905","armand.weil@orange.fr","7991767220","79917672200012","1",89452,67,"35"
"CARGLASS MAISON","https://www.qualibat.com/resultat-de-la-recherche/carglass-maison-142504","7 B RUE DE LA BATTERIE, 67118 GEISPOLSHEIM","0388301010","tvivie@carglass-maison.fr","5195318340","51953183400298","9",1000000,67,"35"
"PACA FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/paca-fermetures-186199","21 STROHSACKWEG, 67600 SELESTAT","0646170190","paca.fermetures@gmail.com","8529031450","85290314500013","3",283198,67,"35"
"RAESER SAS  MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/raeser-sas-menuiserie-26395","22, ROUTE D'ORSCHWILLER, 67600 SELESTAT","0388920044","info@menuiserie-raeser.fr","9169210590","91692105900025","15",1820000,67,"35"
"NORBA MENUISERIE SAS","https://www.qualibat.com/resultat-de-la-recherche/norba-menuiserie-sas-27326","ZONE D'ACTIVITE LE BOSQUET RUE DE LA LISIERE, 67580 MERTZWILLER","0388809872","sjoly@norba-menuiserie.com","3406025490","34060254900107","595",165040000,67,"35"
"UTTER & CIE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/utter-cie-menuiserie-26400","1,  RUE ST LEONARD, 67230 BENFELD","0388744378","contact@utter67.fr","7185013720","71850137200012","9",396414,67,"35"
"HEWE FRANCE","https://www.qualibat.com/resultat-de-la-recherche/hewe-france-110092","7,ROUTE DE STRASBOURG Z.A DU HAIRY, 67230 HUTTENHEIM","0388855628","hewe-france@orange.fr","5341826050","53418260500020","4",971412,67,"35"
"HILZINGER  SA","https://www.qualibat.com/resultat-de-la-recherche/hilzinger-sa-26484","20, RUE DE BOULOGNE, 67100 STRASBOURG","0388658582","thomas.leduey@hilzinger.fr","3497589120","34975891200027","85",19050000,67,"35"
"ATALU","https://www.qualibat.com/resultat-de-la-recherche/atalu-128994","ZA KRAFFT RUE DE BRUXELLES CS 40029, 67150 ERSTEIN","0388598059","contact@atalu.fr","9506231570","95062315700035","43",5510000,67,"35"
"BOOS MENUISERIE EBENISTERIE","https://www.qualibat.com/resultat-de-la-recherche/boos-menuiserie-ebenisterie-157986","20 RUE D'INGWILLER, 67330 NIEDERSOULTZBACH","0619314196","eurlmenuiserieboos@hotmail.com","8177312010","81773120100015","2",235362,67,"35"
"ELITE BOIS","https://www.qualibat.com/resultat-de-la-recherche/elite-bois-185129","27 A RUE DU SOLEIL, 67220 VILLE","0623014865","elitebois@free.fr","8423175960","84231759600018","2",66976,67,"35"
"HIRSTEL - HUGEL","https://www.qualibat.com/resultat-de-la-recherche/hirstel---hugel-26847","8, RUE DE L'ARDECHE, 67100 STRASBOURG","0388390134","m.fischer@hirstel-hugel.com","3178370520","31783705200024","18",2049999.9999999998,67,"35"
"C.J.L. FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/c-j-l-fermetures-105187","MAISON DE LA GARE, 67250 HUNSPACH","0388547203","catherine.clauss@cjl-fermetures.fr","4908377880","49083778800028","6",3080000,67,"35"
"MIKAEL'AIR","https://www.qualibat.com/resultat-de-la-recherche/mikael-air-122439","142,RUE DE LYON, 67640 FEGERSHEIM","0390648554","contact@mikael-air.fr","5043832250","50438322500019","3",349806,67,"35"
"SYFEN MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/syfen-menuiserie-175478","15 RUE HENRI LOUX, 67200 STRASBOURG","0618670793","menuiserie.syfen@hotmail.com","8410874220","84108742200017","3",150000,67,"35"
"A.D.A.FRANCIS","https://www.qualibat.com/resultat-de-la-recherche/a-d-a-francis-99520","81, AVENUE DE LA FORÊT NOIRE, 67000 STRASBOURG","0388225225","adafrancis@sfr.fr","4949231700","49492317000018","6",499161,67,"35"
"BIRGEL SCHMITT SERRURERIE","https://www.qualibat.com/resultat-de-la-recherche/birgel-schmitt-serrurerie-76740","13 RUE DE LA HAYE, 67300 SCHILTIGHEIM","0390226030","stephanie@groupesereliance.com","4933466130","49334661300026","5",492355,67,"35"
"SYLMAUR","https://www.qualibat.com/resultat-de-la-recherche/sylmaur-111438","4, RUE DU RAIL, 67116 REICHSTETT","0369732070","contact@sylmaur.fr","7998537590","79985375900022","5",421634,67,"35"
"GREMMEL & CIE","https://www.qualibat.com/resultat-de-la-recherche/gremmel-cie-68907","17, RUE DES FUSILIERS MARINS, 67114 ESCHAU","0388590606","jgremmel@gremmel.fr","5885021380","58850213800021","31",6510000,67,"35"
"ALSACE POSE SERVICE","https://www.qualibat.com/resultat-de-la-recherche/alsace-pose-service-122336","21 RUE DE LA PAIX, 67770 SESSENHEIM","0388866409","alsaceposeservice.alsaceposeservi@sfr.fr","5031786910","50317869100039","2",71460,67,"35"
"MENUISERIE GERBER SAS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-gerber-sas-172953","13 RUE DE LA GARE, 67320 DRULINGEN","0388006548","jeanluc.gerber@wanadoo.fr","8143639410","81436394100026","5",608084,67,"35"
"PROFIL PLUS","https://www.qualibat.com/resultat-de-la-recherche/profil-plus-104439","7 A RUE DE LA GARE, 67350 NEUBOURG","0388904528","franck.munz@profil-plus.fr","5003661580","50036615800011","5",1570000,67,"35"
"GLAAS SAS","https://www.qualibat.com/resultat-de-la-recherche/glaas-sas-126030","33 RUE ST-EXUPERY, 67500 HAGUENAU","0388070604","cedric@degriff-fenetres.com","5252573170","52525731700046","11",2750000,67,"35"
"LANG FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/lang-frederic-106736","44, RUE PRINCIPALE, 67150 DAUBENSAND","0625721756","contact@lang-frederic.fr","8010411950","80104119500018","1",139009,67,"35"
"METTLING MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/mettling-menuiserie-104651","3,ZIMMERPLATZ, 67710 WANGENBOURG ENGENTHAL","0388873106","menuiserie.mettling@wanadoo.fr","3474612040","34746120400013","4",309234,67,"35"
"T. ADAM","https://www.qualibat.com/resultat-de-la-recherche/t-adam-126764","3, RUE VOGELE, 67230 OBENHEIM","0680103721","adathom@wanadoo.fr","5080724020","50807240200029","1",169216,67,"35"
"S. SPRINGER ET FILS","https://www.qualibat.com/resultat-de-la-recherche/s-springer-et-fils-108485","7 RUE DE L'ENERGIE Z.A DU LUTZELFELD, 67870 GRIESHEIM PRES MOLSHEIM","0388386378","menuiseriespringer@hotmail.fr","4411104000","44111040000021","5",430000,67,"35"
"THIRION","https://www.qualibat.com/resultat-de-la-recherche/thirion-97947","70, RUE PRINCIPALE, 67260 ALTWILLER","0388009338","thirion-sas@orange.fr","4782616880","47826168800012","3",586826,67,"35"
"GODECKE HEINZ MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/godecke-heinz-menuiserie-26486","13, AVENUE DE LA CONCORDE, 67120 ERNOLSHEIM BRUCHE","0388380880","menuiserie-godecke@wanadoo.fr","4837120550","48371205500019","5",202345,67,"35"
"HEKA","https://www.qualibat.com/resultat-de-la-recherche/heka-103162","16A, RUE SAINT EXUPÉRY, 67500 HAGUENAU","0388739005","info@heka-france.fr","3996164730","39961647300027","12",2340000,67,"35"
"ALSA FERMETURES SOCIETE NOUVELLE","https://www.qualibat.com/resultat-de-la-recherche/alsa-fermetures-societe-nouvelle-149988","18 RUE DU DOUBS, 67100 STRASBOURG","0388389750","luc.heitz@lhgroupe.fr","8123633560","81236335600013","4",609057,67,"35"
"CHRIST MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/christ-menuiserie-135717","8 AVENUE LOUIS PASTEUR, 67600 SELESTAT","0388591030","contact@christ-menuiserie.fr","5234458150","52344581500013","2",186945,67,"35"
"ERNWEIN SARL","https://www.qualibat.com/resultat-de-la-recherche/ernwein-sarl-148145","166 RUE PRINCIPAL, 67130 LUTZELHOUSE","0388473463","ernweinsarl@aol.com","4395577940","43955779400013","2",244862,67,"35"
"SOBRIMA SAS","https://www.qualibat.com/resultat-de-la-recherche/sobrima-sas-70663","3,  RUE DE L' ENERGIE Z.I. - BP 176, 67726 HOERDT CEDEX","0388692569","jf.becle@sobrima.fr","5485010140","54850101400037","21",3800000,67,"35"
"FENETRE ALSACIENNE","https://www.qualibat.com/resultat-de-la-recherche/fenetre-alsacienne-188066","4, RUE CONTADES, 67300 SCHILTIGHEIM","0678967922","acrstephane@gmail.com","8923461150","89234611500017","3",500000,67,"35"
"HOLLAENDER SARL SERRURERIE","https://www.qualibat.com/resultat-de-la-recherche/hollaender-sarl-serrurerie-26846","RUE  BANNHOLZ, 67660 BETSCHDORF","0388544173","hollaender@hollaender.fr","3480223510","34802235100012","17",1700000,67,"35"
"SERRURERIE BUSCH","https://www.qualibat.com/resultat-de-la-recherche/serrurerie-busch-139994","842 RUE DU CHATEAU DE BAGNAC, 67470 WINTZENBACH","0388868099","benoit.busch@wanadoo.fr","4880757060","48807570600017","2",434738,67,"35"
"MORLOK FENETRES","https://www.qualibat.com/resultat-de-la-recherche/morlok-fenetres-172907","4 RUE ALFRED KASTLER, 67850 HERRLISHEIM","0388181236","morlokfrance@orange.fr","8196875590","81968755900016","3",836844,67,"35"
"STOREXPERT","https://www.qualibat.com/resultat-de-la-recherche/storexpert-107522","14 RUE DU CHATEAU, 67880 KRAUTERGERSHEIM","0603164960","storexpert.sarl@orange.fr","4980200560","49802005600012","4",451000,67,"35"
"BRAUN A. SUCC. SARL CONSTR. METAL..","https://www.qualibat.com/resultat-de-la-recherche/braun-a-succ-sarl-constr-metal--26841","ROUTE DE HINDISHEIM, 67880 KRAUTERGERSHEIM","0388957790","braun.a.success@wanadoo.fr","4229698400","42296984000020","13",1240000,67,"35"
"TRENDEL SAS VOLETS ROULANTS","https://www.qualibat.com/resultat-de-la-recherche/trendel-sas-volets-roulants-27323","RUE FERME KLEIN B.P. 80078, 67502 HAGUENAU CEDEX","0388733800","compta.trendel@gmail.com","5985013850","59850138500010","53",6680000,67,"35"
"ETABLISSEMENT LUTZ  &  CIE","https://www.qualibat.com/resultat-de-la-recherche/etablissement-lutz-cie-68370","59,  RUE SAINT-MICHEL, 67700 MONSWILLER","0388021020","commercial@lutz-pvc.fr","6765802850","67658028500036","69",8450000,67,"35"
"KOVACIC HABITAT SAS","https://www.qualibat.com/resultat-de-la-recherche/kovacic-habitat-sas-27327","47, RUE DE LA GARE ERNOLSHEIM SUR BRUCHE, 67120 MOLSHEIM","0388595121","kovacic.compta1@orange.fr","4446690970","44466909700016","39",6980000,67,"35"
"BRAUN ALU SARL","https://www.qualibat.com/resultat-de-la-recherche/braun-alu-sarl-70538","1, RUE PRINCIPALE, 67390 BOESENBIESEN","0388853444","l.braun@braun-boisalu.com","4530790300","45307903000012","23",3650000,67,"35"
"LES ATELIERS HD","https://www.qualibat.com/resultat-de-la-recherche/les-ateliers-hd-190908","82 RUE DE HEIDENBERG, 67200 STRASBOURG","0666733255","les.ateliers.hd@gmail.com","8513367840","85133678400018","2",94294,67,"35"
"W&B","https://www.qualibat.com/resultat-de-la-recherche/w-b-185633","3 ROUTE DE BERGHEIM, 67600 SELESTAT","0649538737","w.et.b@hotmail.com","8880273560","88802735600011","2",97360,67,"35"
"FERMETURES ET AUTOMATISMES DE L'EST","https://www.qualibat.com/resultat-de-la-recherche/fermetures-et-automatismes-de-l-est-185757","6, RUE DES VIGNES, 67540 OSTWALD","0761972627","fas.paca@gmail.com","8153348670","81533486700026","6",203298,67,"35"
"ROTH","https://www.qualibat.com/resultat-de-la-recherche/roth-180775","173A, ROUTE DU GÉNÉRAL DE GAULLE, 67300 SCHILTIGHEIM","0695572550","contact.roth@yahoo.com","8378209270","83782092700023","3",186125,67,"35"
"VOLETS STORES AUTOMATISMES","https://www.qualibat.com/resultat-de-la-recherche/volets-stores-automatismes-148461","3, RUE DE LA FERME CLAUSS, 67500 HAGUENAU","0388938403","vsa67500@orange.fr","4418832870","44188328700027","3",530180,67,"35"
"LAURENT PLATZ","https://www.qualibat.com/resultat-de-la-recherche/laurent-platz-113843","6, ROUTE DE MUNCHHAUSEN, 67470 SELTZ","0388050425","contact@fenetres-laurent.eu","4114100950","41141009500052","11",1510000,67,"35"
"GMB FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/gmb-fermetures-119840","110 RUE DU CHATEAU FIAT, 67500 HAGUENAU","0786235577","compta.gmb@outlook.fr","7974253030","79742530300022","6",912547,67,"35"
"HUBER ET FILS MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/huber-et-fils-menuiserie-26387","3,  RUE PRINCIPALE, 67320 ADAMSWILLER","0388017202","huber.menuiserie@orange.fr","3164670750","31646707500016","6",558218,67,"35"
"ISOREN","https://www.qualibat.com/resultat-de-la-recherche/isoren-116213","2 RUE GRIFFON, 67700 GOTTENHOUSE","0388910385","isoren@wanadoo.fr","5174683100","51746831000019","2",237501,67,"35"
"OSTER SARL","https://www.qualibat.com/resultat-de-la-recherche/oster-sarl-102969","31, RUE PRINCIPALE, 67340 MENCHHOFFEN","0388896301","menuiserie.oster@wanadoo.fr","4009154430","40091544300024","4",441287,67,"35"
"CHRISERVICES","https://www.qualibat.com/resultat-de-la-recherche/chriservices-142322","2 RUE HORNWERCK, 67170 GEUDERTHEIM","0625861341","catherinemuhl@sfr.fr","8010014470","80100144700011","1",179514,67,"35"
"ANDRES  MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/andres-menuiserie-26338","23,  RUE OBEREND, 67500 WEITBRUCH","0388723005","menuiserieandres@orange.fr","3090835330","30908353300013","7",575112,67,"35"
"NICAEZ ALSACE FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/nicaez-alsace-fermetures-184994","7, RUE FLORA TRISTAN PARC DES FORGES, 67200 STRASBOURG","0388280792","contact@nicaezalsace.fr","8808001070","88080010700026","8",260000,67,"35"
"S.R.P. NEUMANN","https://www.qualibat.com/resultat-de-la-recherche/s-r-p-neumann-113038","73A, RUE PRINCIPALE, 67770 STATTMATTEN","0390553744","contact@srp-neumann.fr","4317908490","43179084900027","6",1420000,67,"35"
"TS FENETRES","https://www.qualibat.com/resultat-de-la-recherche/ts-fenetres-185259","34, RUE SAINT VINCENT, 67500 HAGUENAU","0610464249","tsfenetres@gmail.com","8090838010","80908380100013","1",104706,67,"35"
"CONCEPT OPTIMAL","https://www.qualibat.com/resultat-de-la-recherche/concept-optimal-112738","7 RUE DE PORT GENTIL, 67400 ILLKIRCH GRAFFENSTADEN","0388430777","conceptoptimal@aliceadsl.fr","7980144520","79801445200022","4",509749,67,"35"
"HOME PARTNER'S","https://www.qualibat.com/resultat-de-la-recherche/home-partner-s-98596","4, ROUTE DE BRUMATH, 67500 WEITBRUCH","0388724323","homepartners@wanadoo.fr","3533048430","35330484300017","8",743804,67,"35"
"VENTURA","https://www.qualibat.com/resultat-de-la-recherche/ventura-185495","6,RUE JEAN-MARIE LEHN, 67560 ROSHEIM","0666098596","ventura.fermetures@gmail.com","8881748690","88817486900014","5",1250000,67,"35"
"SIMON","https://www.qualibat.com/resultat-de-la-recherche/simon-114963","3A, RUE DE LA SABLIÈRE, 67240 KALTENHOUSE","0388632651","infos@fermetures-simon.fr","3060640070","30606400700017","14",1740000,67,"35"
"ALSACE MULTI SERVICES","https://www.qualibat.com/resultat-de-la-recherche/alsace-multi-services-183570","18 A RUE DU GENERAL VANDENBERG, 67140 BARR","0673011457","ams.fermetures@orange.fr","8208321940","82083219400022","1",268570,67,"35"
"BD 67 POSE","https://www.qualibat.com/resultat-de-la-recherche/bd-67-pose-173779","6,RUE DU CLIMONT, 67220 VILLE","0390578536","contact67@fermetures-berger.fr","8343420160","83434201600013","5",385688,67,"35"
"TEKTA CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/tekta-concept-122446","3, RUE DE LA DIME, 67720 WEYERSHEIM","0388517211","b.krauth@tekta-concept.com","5233471100","52334711000018","2",440873,67,"35"
"JEHL & FILS SAS","https://www.qualibat.com/resultat-de-la-recherche/jehl-fils-sas-70614","8 RUE HOHWEG, 67600 EBERSHEIM","0388857955","menuiserie.jehl@orange.fr","3795729100","37957291000022","11",1060000,67,"35"
"ACTEA","https://www.qualibat.com/resultat-de-la-recherche/actea-26478","P.A. LES  COTEAUX DE LA MOSSIG, 67310 WASSELONNE","0388591400","contact@actea.fr","3106346960","31063469600036","105",16620000.000000002,67,"35"
"BERRES FRANCE","https://www.qualibat.com/resultat-de-la-recherche/berres-france-132670","8 RUE DE ROME, 67670 MOMMENHEIM","0388598317","info.fenetres@berres-france.com","4528865340","45288653400034","6",1600000,67,"35"
"FERMETURE ET AUTOMATISME WG","https://www.qualibat.com/resultat-de-la-recherche/fermeture-et-automatisme-wg-133624","1, RUE DES GEAIS, 67750 KIENTZVILLE","0388821509","fermetureautomatismewg@wanadoo.fr","4452166740","44521667400017","2",390762,67,"35"
"FRANCE BATI EST","https://www.qualibat.com/resultat-de-la-recherche/france-bati-est-187445","2 RUE CATHY FLEURY, 67117 FURDENHEIM","0659836042","contact@francebatiest.fr","8915988070","89159880700016","3",105000,67,"35"
"ECOBAT","https://www.qualibat.com/resultat-de-la-recherche/ecobat-187903","321, RUE PRINCIPALE, 67210 MEISTRATZHEIM","0647137188","contact@ecobat.alsace","8904021830","89040218300010","2",180000,67,"35"
"SCHMITT  MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/schmitt-menuiserie-70607","96,  GRAND RUE, 67410 ROHRWILLER","0388636056","schmitt.portas@orange.fr","3120847180","31208471800021","9",667060,67,"35"
"MAISONS VOEGELE","https://www.qualibat.com/resultat-de-la-recherche/maisons-voegele-125776","5 ROUTE DE TRIEMBACH AU VAL, 67220 NEUVE EGLISE","0388857171","maisonsvoegele@wanadoo.fr","4424440300","44244403000021","4",643002,67,"35"
"JFG SERVICES","https://www.qualibat.com/resultat-de-la-recherche/jfg-services-27625","195, AVENUE DE STRASBOURG, 67170 BRUMATH","0388507523","info@jfg-services.eu","4449613120","44496131200022","10",1400000,67,"35"
"HEITZ SERRURERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/heitz-serrurerie-sarl-26831","13,  RUE DES SERRURIERS CS 80202, 67810 HOLTZHEIM","0388782824","serrurerie@heitz.fr","4099464800","40994648000012","35",4830000,67,"35"
"VOB","https://www.qualibat.com/resultat-de-la-recherche/vob-117455","1,  RUE DE L'INDUSTRIE, 67560 ROSHEIM","0388504311","vobinfo@vob.fr","5336527150","53365271500012","22",2770000,67,"35"
"SCHEURER SARL  P V C","https://www.qualibat.com/resultat-de-la-recherche/scheurer-sarl-p-v-c-27378","4, RUE ALCIDE DE GASPERI, 67380 LINGOLSHEIM","0388783107","contact@vitreriescheurer.fr","3782508070","37825080700021","9",604469,67,"35"
"LUX ZENITHAL  SARL","https://www.qualibat.com/resultat-de-la-recherche/lux-zenithal-sarl-26909","RUE AMPERE  Z.I., 67120 DUTTLENHEIM","0388384881","info@luxzenithal.com","3533876240","35338762400029","15",1570000,67,"35"
"KP MONTAGE","https://www.qualibat.com/resultat-de-la-recherche/kp-montage-152275","1A RUE DE L'ECOLE, 67230 OBENHEIM","0388984277","kpmontage@orange.fr","4489400310","44894003100017","1",96171,67,"35"
"PORTLAND","https://www.qualibat.com/resultat-de-la-recherche/portland-139981","ZA ROUTE DE SELTZ, 67690 HATTEN","0388801340","portland67@orange.fr","4084951660","40849516600022","5",656073,67,"35"
"ALSACE CONCEPT FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/alsace-concept-fermetures-184170","21,RUE DES CHASSEURS, 67110 REICHSHOFFEN","0623851572","phlienhardt@gmail.com","8402435960","84024359600011","3",356867,67,"35"
"GROSS SARL - MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/gross-sarl---menuiserie-26384","2, RUE PRINCIPALE, 67160 OBERHOFFEN LES WISSEMBOURG","0388940208","contact@gross-sarl.com","6885004610","68850046100019","19",4000000,67,"35"
