"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"BOURSEAU ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/bourseau-et-fils-sarl-38879","37 RUE DE L'ABBE RENE BANNEAU, 33930 VENDAYS MONTALIVET","0556417210","bourseau.et.fils@wanadoo.fr","4281415430","42814154300028","12",1610000,33,"43"
"BARSE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/barse-menuiserie-112202","LIEU DIT LABRIE 38 LABRIE, 33420 JUGAZAN","0557841791","contact@menuiseriebarse.com","5132137440","51321374400016","11",1680000,33,"43"
"ENTREPRISE LIMOUZIN","https://www.qualibat.com/resultat-de-la-recherche/entreprise-limouzin-38337","116 RUE DE LA CROIX DE MONJOUS, 33170 GRADIGNAN","0557357740","bordeaux@limouzin.fr","7817881200","78178812000033","15",1910000,33,"43"
"AG MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/ag-menuiserie-39833","11 AVENUE ARISTIDE BRIAND, 33150 CENON","0556400298","compta@agm33.fr","4790223600","47902236000032","10",1650000,33,"43"
"MARTIN MONTEILS MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/martin-monteils-menuiseries-77610","ZI PESSAC 4 RUE D'ARSONVAL, 33600 PESSAC","0556079999","menuiserie@martin-monteils.fr","5017429280","50174292800010","11",954392,33,"43"
"LES SENS DU BOIS ATELIER MENUISERIE BASSIERE","https://www.qualibat.com/resultat-de-la-recherche/les-sens-du-bois-atelier-menuiserie-bassiere-73197","66 AVENUE DE L EUROPE, 33290 BLANQUEFORT","0556523912","lessensdubois33@orange.fr","4923853800","49238538000026","9",900000,33,"43"
"HOUDUSSE PICARD","https://www.qualibat.com/resultat-de-la-recherche/houdusse-picard-148996","23 RUE ALFRED DE MUSSET, 33400 TALENCE","0556986547","contact@ets-houdusse-picard.fr","4436246970","44362469700035","13",1350000,33,"43"
"GUIBERT ETS","https://www.qualibat.com/resultat-de-la-recherche/guibert-ets-38471","2 CHEMIN DU MOULIN DE BEAUMONT, 33133 GALGON","0557843433","eric.bermond@etablissements-guibert.com","3408778690","34087786900016","18",1920000,33,"43"
"MENUISERIE DANEY","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-daney-95235","25 RUE EUGENE MARGEONS , 33670 CREON","0556302266","menuiseriedaney@orange.fr","4999818760","49998187600026","8",1300000,33,"43"
"L'ATELIER D'AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/l-atelier-d-agencement-38394","2 ALLEE DE KAOLACK, 33700 MERIGNAC","0556131160","contact@atelier-agencement.fr","3168813170","31688131700028","45",5800000,33,"43"
"SCORPION SARL","https://www.qualibat.com/resultat-de-la-recherche/scorpion-sarl-91657","28 AVENUE DE LA GRANGE NOIRE, 33700 MERIGNAC","0533512767","scorpion.entreprise@gmail.com","5096846920","50968469200023","14",2400000,33,"43"
"MENUISERIE CHARPENTE PIERRE JEAN JUSTE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-charpente-pierre-jean-juste-et-fils-38689","6 ROUTE DE MOULIS ZAC D'ARCINS, 33460 ARCINS","0556589254","sarl.juste@wanadoo.fr","3901245010","39012450100029","42",4580000,33,"43"
"ETABLISSEMENTS DUPHIL ET CIE","https://www.qualibat.com/resultat-de-la-recherche/etablissements-duphil-et-cie-38357","13 RUE JOSEPH BONNET Z.I DE QUEYRIES NORD, 33100 BORDEAUX","0556862122","contact@lesateliersduphil.fr","4672005490","46720054900021","13",1570000,33,"43"
"CERE SAS","https://www.qualibat.com/resultat-de-la-recherche/cere-sas-38713","62 ROUTE DE CREON, 33880 ST CAPRAIS DE BORDEAUX","0556232129","cere.1972@orange.fr","4003957110","40039571100023","11",1100000,33,"43"
"CASTILLON ETABLISSEMENTS","https://www.qualibat.com/resultat-de-la-recherche/castillon-etablissements-38612","19 21 AVENUE DES ABEILLES, 33950 LEGE CAP FERRET","0556600944","castillon@castillon-sas.com","3847515820","38475158200014","21",2390000,33,"43"
"MENUISERIE GENERALE FORTIN","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-generale-fortin-38613","11 RUE CLEMENT ADER, 33910 ST DENIS DE PILE","0557746450","accueil@menuiserie-fortin.fr","3841606690","38416066900022","11",1080000,33,"43"
"SUHAS PIERRE EURL","https://www.qualibat.com/resultat-de-la-recherche/suhas-pierre-eurl-72412","7 RUE HERMIONE, 33950 LEGE CAP FERRET","0556606913","p.suhas@wanadoo.fr","3930003850","39300038500020","5",393685,33,"43"
"LEGENDRE ET LUREAU MENUISERIE GENERALE DU BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/legendre-et-lureau-menuiserie-generale-du-batiment-38336","7 LES BOUTINARDS, 33910 SABLONS","0557560820","contact@legendre-lureau.com","4293995530","42939955300016","47",6630000,33,"43"
"ENTREPRISE RICHARD","https://www.qualibat.com/resultat-de-la-recherche/entreprise-richard-38343","AVENUE DESCARTES Z.I BP 18, 33370 ARTIGUES PRES BORDEAUX","0556864360","richardsabx@wanadoo.fr","4732005820","47320058200012","45",6740000,33,"43"
"EURL MCD","https://www.qualibat.com/resultat-de-la-recherche/eurl-mcd-39444","23 ROUTE DE MONT DE MARSAN, 33125 HOSTENS","0556885811","douence@wanadoo.fr","4410703800","44107038000015","11",703976,33,"43"
"BRUNET","https://www.qualibat.com/resultat-de-la-recherche/brunet-38416","17 Z.A TABERNOTTES, 33370 YVRAC","0556066805","contact@brunet33.fr","3228936940","32289369400024","14",1920000,33,"43"
"ATELIER BOIS SUD OUEST","https://www.qualibat.com/resultat-de-la-recherche/atelier-bois-sud-ouest-38636","53 RUE EMILE COMBES BP 131, 33270 FLOIRAC","0557954265","atelier@atelier-so.fr","4107957930","41079579300026","14",1810000,33,"43"
"MASSE J. ET FILS","https://www.qualibat.com/resultat-de-la-recherche/masse-j-et-fils-38446","ZONE ARTISANALE, 33125 HOSTENS","0556885490","ent.masse@wanadoo.fr","3241540200","32415402000014","5",481454,33,"43"
"PL AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/pl-agencement-178848","92 AVENUE CHARLES DE GAULLE ZA COUDOUGNEY, 33650 LA BREDE","0556780709","compta@plagencement.fr","5229513590","52295135900028","10",1380000,33,"43"
"ATELIERS SAINT ANDRE","https://www.qualibat.com/resultat-de-la-recherche/ateliers-saint-andre-38432","29 RUE GEORGES GUYNEMER ZONE INDUSTRIELLE, 33290 BLANQUEFORT","0556352014","contact@asa-agencement.com","3226113770","32261137700027","38",6360000,33,"43"
"EMA ENTREPRISES MENUISERIES AMENAGEMENTS","https://www.qualibat.com/resultat-de-la-recherche/ema-entreprises-menuiseries-amenagements-39161","9 RUE EUGENE BUHAN, 33170 GRADIGNAN","0556327525","ema@ema33.fr","4118632360","41186323600047","66",10250000,33,"43"
"LAURENT FRERES","https://www.qualibat.com/resultat-de-la-recherche/laurent-freres-39170","COTE DE BRISSON, 33420 ESPIET","0557241044","laurentfreres@wanadoo.fr","3974442250","39744422500015","15",1090000,33,"43"
